t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378467680661335.7
0.00010918176537727222,-422726505688740.7
0.00012109994191499945,-466325859203137.56
0.0001342099361064994,-512971651189050.7
0.00014863092971714937,-563478427704758.4
0.00016449402268886432,-618435265601109.5
0.00018194342495775077,-678418156595141.5
0.00020113776745352586,-744044548052063.9
0.00022225154419887848,-815947137499686.4
0.00024547669861876636,-894888675184274.4
0.00027047669861876637,-979875859784303.8
0.0002954766986187664,-1065055217104680.5
0.0003204766986187664,-1150527051260382.8
0.0003454766986187664,-1236371325708359.5
0.0003704766986187664,-1322652883296604.5
0.0003954766986187664,-1409424822900054.8
0.00042047669861876644,-1496730880577227.2
0.00044547669861876645,-1584607178358408.8
0.00047047669861876646,-1673083543256354.2
0.0004954766986187665,-1762184523386503.2
0.0005204766986187664,-1851930185615882.5
0.0005454766986187664,-1942336752783990.8
0.0005704766986187663,-2033417121465060.0
0.0005954766986187663,-2125181289492222.5
0.0006204766986187663,-2217636714432983.2
0.0006454766986187662,-2310788618395046.5
0.0006704766986187662,-2404640250526114.5
0.0006954766986187661,-2499193115574202.5
0.0007204766986187661,-2594447174769025.0
0.000745476698618766,-2690401023660688.5
0.000770476698618766,-2787052050579254.0
0.000795476698618766,-2884396578422922.5
0.0008204766986187659,-2982429991915414.5
0.0008454766986187659,-3081146852130410.5
0.0008704766986187658,-3180540999615715.5
0.0008954766986187658,-3280605647343153.5
0.0009204766986187657,-3381333464464034.0
0.0009454766986187657,-3482716651732690.0
0.0009704766986187657,-3584747009379224.5
0.0009954766986187656,-3687415998086890.5
0.0010204766986187657,-3780436742212591.0
0.0010454766986187657,-3850978424452877.0
0.0010704766986187658,-3906775980366893.5
0.0010954766986187659,-3951008581381457.5
0.001120476698618766,-3985906251200335.5
0.001145476698618766,-4013201671881778.5
0.001170476698618766,-4034287727235090.5
0.0011954766986187661,-4050299342638673.5
0.0012204766986187662,-4062166552700363.0
0.0012454766986187663,-4070653284139294.0
0.0012704766986187663,-4076387494116392.0
0.0012954766986187664,-4079885324561334.5
0.0013204766986187665,-4081570762082379.0
0.0013454766986187665,-4081791764677170.0
0.0013704766986187666,-4080833542612561.0
0.0013954766986187667,-4078929517923627.0
0.0014204766986187667,-4076270378195622.5
0.0014454766986187668,-4073011560464168.5
0.0014704766986187669,-4069279440013056.5
0.001495476698618767,-4065176449433451.5
0.001520476698618767,-4060785313721388.0
0.001545476698618767,-4056172554566901.5
0.0015704766986187671,-4051391390069225.0
0.0015954766986187672,-4046484134178217.0
0.0016204766986187673,-4041484181900907.0
0.0016454766986187673,-4036417651361151.0
0.0016704766986187674,-4031304741417402.0
0.0016954766986187675,-4026160853479326.5
0.0017204766986187675,-4020997517658834.5
0.0017454766986187676,-4015823156561824.5
0.0017704766986187676,-4010643714339354.0
0.0017954766986187677,-4005463173854118.0
0.0018204766986187678,-4000283980980534.0
0.0018454766986187678,-3995107391824699.5
0.001870476698618768,-3989933755989129.0
0.001895476698618768,-3984762746816963.0
0.001920476698618768,-3979593547670643.5
0.001945476698618768,-3974425001863350.0
0.001970476698618768,-3969255732502128.0
0.001995476698618768,-3964084237540682.5
0.0020204766986187677,-3958908964383706.5
0.002047976698618768,-3953207820404856.5
0.0020782266986187677,-3946923365042777.5
0.002111501698618768,-3939991262001724.5
0.0021481041986187678,-3932339346279936.0
0.002188366948618768,-3923886704385077.5
0.002232655973618768,-3914542796173365.5
0.0022813739011187683,-3904206692045794.0
0.0023349636213687683,-3892766531114825.5
0.0023939123136437683,-3880099335273699.5
0.0024587558751462684,-3866071338322643.0
0.0025300837927990185,-3850539004927893.5
0.0026085445022170435,-3833350914977393.5
0.002694851282576871,-3814350670805735.0
0.0027897887409726813,-3793380943933957.5
0.002894219945208073,-3770288714262483.5
0.0030090942698670032,-3744931669879741.5
0.0031354560269918267,-3717185636253590.0
0.003274453959829133,-3686952794929983.0
0.0034273516859501694,-3654170342925970.0
0.0035955391846833095,-3618819138902638.0
0.0037805454332897636,-3580931787577917.0
0.003984052306756863,-3540599534217684.5
0.0042079098675706725,-3497977286573699.0
0.004454153184465863,-3453286067081302.0
0.004725020833050573,-3406812243244746.0
0.005022975246493754,-3358903010349226.0
0.005350725101281253,-3309957824406756.5
0.005711249941547502,-3260415807107636.0
0.006107827265840376,-3210739551462026.0
0.006544062322562537,-3161396207877832.5
0.0070239208849569145,-3112837162755638.5
0.007523920884956915,-3067715678695346.0
0.008023920884956915,-3027398010636813.0
0.008523920884956916,-2991279065548995.0
0.009023920884956916,-2958824742812485.0
0.009523920884956917,-2929567796837060.0
0.010023920884956917,-2903101966043143.0
0.010523920884956918,-2879075478732076.0
0.011023920884956918,-2857184561540797.5
0.011523920884956919,-2837167295850906.0
0.012023920884956919,-2818797996546730.5
0.01252392088495692,-2801882183035254.5
0.01302392088495692,-2786252150167863.5
0.01352392088495692,-2771763111301754.0
0.01402392088495692,-2758289867193132.5
0.014523920884956921,-2745723946492366.5
0.015023920884956922,-2733971161921319.0
0.015523920884956922,-2722949528407348.5
0.01602392088495692,-2712587493456487.0
0.01652392088495692,-2702822435088362.5
0.01702392088495692,-2693599387851309.0
0.017523920884956922,-2684869962500299.0
0.018023920884956923,-2676591429707804.5
0.018523920884956923,-2668725942387135.0
0.019023920884956923,-2661239875049287.0
0.019523920884956924,-2654103261823330.5
0.020023920884956924,-2647289317718968.5
0.020523920884956925,-2640774030084239.5
0.021023920884956925,-2634535809280205.0
0.021523920884956926,-2628555189371764.5
0.022023920884956926,-2622814571112998.0
0.022523920884956927,-2617298000702999.0
0.023023920884956927,-2611990978900437.5
0.023523920884956927,-2606880295904858.0
0.024023920884956928,-2601953888138133.5
0.02452392088495693,-2597200713736676.5
0.02502392088495693,-2592610643969571.5
0.02552392088495693,-2588174368378761.5
0.02602392088495693,-2583883311563225.0
0.02652392088495693,-2579729560120836.0
0.02702392088495693,-2575705798234911.0
0.02752392088495693,-2571805250791591.0
0.02802392088495693,-2568021632992457.0
0.028523920884956932,-2564349105638208.5
0.029023920884956932,-2560782235297097.0
0.029523920884956933,-2557315958807644.0
0.030023920884956933,-2553945551496343.5
0.030523920884956934,-2550666598727823.0
0.031023920884956934,-2547474970309560.0
0.03152392088495693,-2544366797490868.5
0.03202392088495693,-2541338452179738.0
0.03252392088495693,-2538386528178414.5
0.03302392088495693,-2535507824163787.0
0.03352392088495693,-2532699328270166.5
0.03402392088495693,-2529958204047643.0
0.034523920884956934,-2527281777693281.0
0.035023920884956934,-2524667526383123.5
0.035523920884956935,-2522113067627871.0
0.036023920884956935,-2519616149512864.5
0.036523920884956936,-2517174641771207.0
0.037023920884956936,-2514786527554921.0
0.037523920884956936,-2512449895915614.0
0.03802392088495694,-2510162934830395.5
0.03852392088495694,-2507923924818710.0
0.03902392088495694,-2505731233008302.5
0.03952392088495694,-2503583307692149.0
0.04002392088495694,-2501478673251988.0
0.04052392088495694,-2499415925487832.0
0.04102392088495694,-2497393727262677.0
0.04152392088495694,-2495410804473896.5
0.04202392088495694,-2493465942307901.0
0.04252392088495694,-2491557981746765.0
0.04302392088495694,-2489685816321385.0
0.04352392088495694,-2487848389095061.0
0.04402392088495694,-2486044689823026.5
0.04452392088495694,-2484273752340250.0
0.04502392088495694,-2482534652079126.5
0.045523920884956944,-2480826503784821.0
0.046023920884956944,-2479148459348834.0
0.046523920884956944,-2477499705801696.5
0.047023920884956945,-2475879463418220.5
0.047523920884956945,-2474286983952007.0
0.048023920884956946,-2472721548967225.0
0.048523920884956946,-2471182468285262.5
0.04902392088495695,-2469669078512373.0
0.04952392088495695,-2468180741682083.0
0.05002392088495695,-2466716843934081.5
0.05052392088495695,-2465276794321785.0
0.05102392088495695,-2463860023643745.5
0.05152392088495695,-2462465983385650.0
0.05202392088495695,-2461094144686307.0
0.05252392088495695,-2459743997396134.0
0.05302392088495695,-2458415049155708.5
0.05352392088495695,-2457106824563725.0
0.05402392088495695,-2455818864355362.5
0.05452392088495695,-2454550724656586.0
0.05502392088495695,-2453301976259558.0
0.05552392088495695,-2452072203951807.5
0.05602392088495695,-2450861005863730.0
0.05652392088495695,-2449667992883875.5
0.057023920884956954,-2448492788061828.0
0.057523920884956954,-2447335026090810.0
0.058023920884956955,-2446194352775926.0
0.058523920884956955,-2445070424565603.5
0.059023920884956955,-2443962908077014.5
0.059523920884956956,-2442871479673148.0
0.060023920884956956,-2441795825041557.5
0.06052392088495696,-2440735638814895.0
0.06102392088495696,-2439690624182049.0
0.06152392088495696,-2438660492553480.0
0.06202392088495696,-2437644963214822.5
0.06252392088495695,-2436643763025677.0
0.06302392088495695,-2435656626098419.5
0.06352392088495695,-2434683293532301.0
0.06402392088495695,-2433723513125505.0
0.06452392088495695,-2432777039130551.0
0.06502392088495695,-2431843632000591.0
0.06552392088495695,-2430923058161724.5
0.06602392088495695,-2430015089783268.0
0.06652392088495696,-2429119504578510.5
0.06702392088495696,-2428236085589437.0
0.06752392088495696,-2427364621007578.5
0.06802392088495696,-2426504903986133.0
0.06852392088495696,-2425656732469584.5
0.06902392088495696,-2424819909016874.5
0.06952392088495696,-2423994240664898.5
0.07002392088495696,-2423179538748921.0
0.07052392088495696,-2422375618790247.0
0.07102392088495696,-2421582300333874.5
0.07152392088495696,-2420799406835964.5
0.07202392088495696,-2420026765522156.0
0.07252392088495696,-2419264207280169.0
0.07302392088495696,-2418511566539295.0
0.07352392088495696,-2417768681164964.0
0.07402392088495696,-2417035392347948.0
0.07452392088495696,-2416311544512274.0
0.07502392088495696,-2415596985208848.0
0.07552392088495696,-2414891565040988.5
0.07602392088495696,-2414195137553991.5
0.07652392088495696,-2413507559174403.0
0.07702392088495696,-2412828689106082.5
0.07752392088495696,-2412158389271063.0
0.07802392088495697,-2411496524220902.0
0.07852392088495697,-2410842961079359.0
0.07902392088495697,-2410197569458444.5
0.07952392088495697,-2409560221406524.5
0.08002392088495697,-2408930791333518.0
0.08052392088495697,-2408309155956564.5
0.08102392088495697,-2407695194239788.0
0.08152392088495697,-2407088787341804.0
0.08202392088495697,-2406489818548790.5
0.08252392088495697,-2405898173241868.0
0.08302392088495697,-2405313738818883.5
0.08352392088495697,-2404736404677179.0
0.08402392088495697,-2404166062141074.5
0.08452392088495697,-2403602604432758.5
0.08502392088495697,-2403045926617161.5
0.08552392088495697,-2402495925569037.5
0.08602392088495697,-2401952499925687.5
0.08652392088495697,-2401415550053936.0
0.08702392088495697,-2400884978000922.0
0.08752392088495697,-2400360687470454.5
0.08802392088495697,-2399842583773469.5
0.08852392088495697,-2399330573811449.5
0.08902392088495698,-2398824566020372.5
0.08952392088495698,-2398324470362188.0
0.09002392088495698,-2397830198269395.5
0.09052392088495698,-2397341662634938.0
0.09102392088495698,-2396858777766244.5
0.09152392088495698,-2396381459372305.0
0.09202392088495698,-2395909624520462.5
0.09252392088495698,-2395443191624419.0
0.09302392088495698,-2394982080402808.5
0.09352392088495698,-2394526211864020.5
0.09402392088495698,-2394075508277795.0
0.09452392088495698,-2393629893153288.5
0.09502392088495698,-2393189291207072.0
0.09552392088495698,-2392753628355000.0
0.09602392088495698,-2392322831669443.0
0.09652392088495698,-2391896829382970.0
0.09702392088495698,-2391475550845669.5
0.09752392088495698,-2391058926517644.0
0.09802392088495698,-2390646887939468.0
0.09852392088495698,-2390239367720173.5
0.09902392088495698,-2389836299513050.5
0.09952392088495698,-2389437618001621.5
0.1,-2389061932560809.5
