t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.75
9.834705943388383e-05,-380122354670061.6
0.00010918176537727222,-3792773786561885.0
0.00012109994191499945,-1.875269491454458e+16
0.0001342099361064994,-6.603415435825421e+16
0.00014863092971714937,-1.9370100019459738e+17
0.00016449402268886432,-5.0787110259210995e+17
0.00018194342495775077,-1.2357206323770368e+18
0.00020113776745352586,-1.9321625909052485e+18
0.00022225154419887848,-2.762307420817517e+18
0.00024547669861876636,-3.59916591694425e+18
0.00027047669861876637,-4.3084079240230415e+18
0.0002954766986187664,-4.789273306666379e+18
0.0003204766986187664,-5.051928428160855e+18
0.0003454766986187664,-5.132205519053734e+18
0.0003704766986187664,-5.0741099981801e+18
0.0003954766986187664,-4.919477157082151e+18
0.00042047669861876644,-4.703275254507461e+18
0.00044547669861876645,-4.452420993140574e+18
0.00047047669861876646,-4.186379870252348e+18
0.0004954766986187665,-3.918539157337172e+18
0.0005204766986187664,-3.6575943418692383e+18
0.0005454766986187664,-3.408794919445883e+18
0.0005704766986187663,-3.175026700094987e+18
0.0005954766986187663,-2.957551205845273e+18
0.0006204766986187663,-2.756598580973749e+18
0.0006454766986187662,-2.5717288567045356e+18
0.0006704766986187662,-2.40211824945157e+18
0.0006954766986187661,-2.2467405476783828e+18
0.0007204766986187661,-2.1044856257769544e+18
0.000745476698618766,-1.9742344726389542e+18
0.000770476698618766,-1.854904725988322e+18
0.000795476698618766,-1.7454765485759232e+18
0.0008204766986187659,-1.6450056439516063e+18
0.0008454766986187659,-1.5526280469273477e+18
0.0008704766986187658,-1.467559810349161e+18
0.0008954766986187658,-1.3890936654186427e+18
0.0009204766986187657,-1.3165940185584364e+18
0.0009454766986187657,-1.2494911643952136e+18
0.0009704766986187657,-1.1872752692912858e+18
0.0009954766986187656,-1.1294904639554664e+18
0.0010204766986187657,-1.0757292409232333e+18
0.0010454766986187657,-1.0256272602858833e+18
0.0010704766986187658,-9.788586076820639e+17
0.0010954766986187659,-9.351315119536065e+17
0.001120476698618766,-8.941845074878112e+17
0.001145476698618766,-8.557830140558447e+17
0.001170476698618766,-8.19716300650891e+17
0.0011954766986187661,-7.857947976180529e+17
0.0012204766986187662,-7.538477215604681e+17
0.0012454766986187663,-7.237209790784456e+17
0.0012704766986187663,-6.95275317851816e+17
0.0012954766986187664,-6.68384696266147e+17
0.0013204766986187665,-6.429348456227091e+17
0.0013454766986187665,-6.18822001770019e+17
0.0013704766986187666,-5.959517855818335e+17
0.0013954766986187667,-5.742382140916723e+17
0.0014204766986187667,-5.5360282632190694e+17
0.0014454766986187668,-5.339739097509722e+17
0.0014704766986187669,-5.152858151300508e+17
0.001495476698618767,-4.974783488817803e+17
0.001520476698618767,-4.804962336649664e+17
0.001545476698618767,-4.642886288865302e+17
0.0015704766986187671,-4.488087039521734e+17
0.0015954766986187672,-4.3401325798843354e+17
0.0016204766986187673,-4.1986238051100134e+17
0.0016454766986187673,-4.063191482502464e+17
0.0016704766986187674,-3.9334935390969485e+17
0.0016954766986187675,-3.809212631719612e+17
0.0017204766986187675,-3.690053967105669e+17
0.0017454766986187676,-3.5757433437715475e+17
0.0017704766986187676,-3.466025390615678e+17
0.0017954766986187677,-3.3606619804030496e+17
0.0018204766986187678,-3.2594307987386746e+17
0.0018454766986187678,-3.1621240516548243e+17
0.001870476698618768,-3.068547296712588e+17
0.001895476698618768,-2.978518384471701e+17
0.001920476698618768,-2.891866498578894e+17
0.001945476698618768,-2.808431284150043e+17
0.001970476698618768,-2.728062055289207e+17
0.001995476698618768,-2.6506170736289923e+17
0.0020204766986187677,-2.5759628906487517e+17
0.002047976698618768,-2.497027278712821e+17
0.0020782266986187677,-2.4138505820196144e+17
0.002111501698618768,-2.3265280472990054e+17
0.0021481041986187678,-2.2352162371334896e+17
0.002188366948618768,-2.1401388970125037e+17
0.002232655973618768,-2.04159190601349e+17
0.0022813739011187683,-1.939946917375936e+17
0.0023349636213687683,-1.8356532729646304e+17
0.0023939123136437683,-1.7292377710566355e+17
0.0024587558751462684,-1.621301886288138e+17
0.0025300837927990185,-1.5125160909859187e+17
0.0026085445022170435,-1.4036110127025435e+17
0.002694851282576871,-1.295365286859513e+17
0.0027897887409726813,-1.1885901263783813e+17
0.002894219945208073,-1.0841108292432824e+17
0.0030090942698670032,-9.827456720936326e+16
0.0031354560269918267,-8.852828809740549e+16
0.003274453959829133,-7.924566110106485e+16
0.0034273516859501694,-7.0492308245813416e+16
0.0035955391846833095,-6.232381848534542e+16
0.0037805454332897636,-5.478379473963693e+16
0.003984052306756863,-4.790232561795479e+16
0.0042079098675706725,-4.169500593869513e+16
0.004454153184465863,-3.61626029264679e+16
0.004725020833050573,-3.129142502265784e+16
0.005022975246493754,-2.7054399591422036e+16
0.005350725101281253,-2.3412808559810836e+16
0.005711249941547502,-2.031857285879413e+16
0.006107827265840376,-1.771692452630436e+16
0.006544062322562537,-1.5549266880722944e+16
0.0070239208849569145,-1.375600478854307e+16
0.007523920884956915,-1.233992825752521e+16
0.008023920884956915,-1.124665177375527e+16
0.008523920884956916,-1.0386465338747784e+16
0.009023920884956916,-9696987470012302.0
0.009523920884956917,-9134347214844998.0
0.010023920884956917,-8667342674006666.0
0.010523920884956918,-8273530271082950.0
0.011023920884956918,-7936580168626110.0
0.011523920884956919,-7644470980653907.0
0.012023920884956919,-7388246396479119.0
0.01252392088495692,-7161151480142748.0
0.01302392088495692,-6958027708831802.0
0.01352392088495692,-6774885758273223.0
0.01402392088495692,-6608601337074143.0
0.014523920884956921,-6456696835818590.0
0.015023920884956922,-6317183261490867.0
0.015523920884956922,-6188444826258561.0
0.01602392088495692,-6069153936873719.0
0.01652392088495692,-5958208006984736.0
0.01702392088495692,-5854682053485991.0
0.017523920884956922,-5757792794789318.0
0.018023920884956923,-5666871196702811.0
0.018523920884956923,-5581341272782015.0
0.019023920884956923,-5500703552785607.0
0.019523920884956924,-5424522066329979.0
0.020023920884956924,-5352413994229158.0
0.020523920884956925,-5284041364197759.0
0.021023920884956925,-5219104326096521.0
0.021523920884956926,-5157335658264020.0
0.022023920884956926,-5098496242768574.0
0.022523920884956927,-5042371308510067.0
0.023023920884956927,-4988767289533722.0
0.023523920884956927,-4937509178951720.0
0.024023920884956928,-4888438286375915.0
0.02452392088495693,-4841410325570700.0
0.02502392088495693,-4796293775013857.0
0.02552392088495693,-4752968464804149.0
0.02602392088495693,-4711324353278368.0
0.02652392088495693,-4671260462820456.0
0.02702392088495693,-4632683950616541.0
0.02752392088495693,-4595509294285634.0
0.02802392088495693,-4559657575167106.0
0.028523920884956932,-4525055846093428.0
0.029023920884956932,-4491636571574182.5
0.029523920884956933,-4459337130706780.5
0.030023920884956933,-4428099374848759.5
0.030523920884956934,-4397869232631898.5
0.031023920884956934,-4368596356706295.5
0.03152392088495693,-4340233806904526.0
0.03202392088495693,-4312737765469716.5
0.03252392088495693,-4286067280693273.5
0.03302392088495693,-4260184035497179.0
0.03352392088495693,-4235052138231778.5
0.03402392088495693,-4210637933157645.5
0.034523920884956934,-4186909828621653.0
0.035023920884956934,-4163838140681393.5
0.035523920884956935,-4141394950926630.5
0.036023920884956935,-4119553976776688.5
0.036523920884956936,-4098290453045472.5
0.037023920884956936,-4077581023629005.5
0.037523920884956936,-4057403642327922.0
0.03802392088495694,-4037737481954410.5
0.03852392088495694,-4018562850815440.0
0.03902392088495694,-3999861115903832.5
0.03952392088495694,-3981614632338283.0
0.04002392088495694,-3963806678187303.5
0.04052392088495694,-3946421394437780.5
0.04102392088495694,-3929443729513929.0
0.04152392088495694,-3912859387981190.5
0.04202392088495694,-3896654783113676.0
0.04252392088495694,-3880816992879853.5
0.04302392088495694,-3865333719205338.0
0.04352392088495694,-3850193250092954.0
0.04402392088495694,-3835384424533498.5
0.04452392088495694,-3820896599724688.5
0.04502392088495694,-3806719620725587.5
0.045523920884956944,-3792843792104992.0
0.046023920884956944,-3779259851547881.0
0.046523920884956944,-3765958945219624.5
0.047023920884956945,-3752932604785917.5
0.047523920884956945,-3740172725937263.5
0.048023920884956946,-3727671548327761.5
0.048523920884956946,-3715421636788953.0
0.04902392088495695,-3703415863771965.0
0.04952392088495695,-3691647392868097.5
0.05002392088495695,-3680109663419374.0
0.05052392088495695,-3668796376038982.5
0.05102392088495695,-3657701479045190.5
0.05152392088495695,-3646819155708748.0
0.05202392088495695,-3636143812320439.5
0.05252392088495695,-3625670066920797.5
0.05302392088495695,-3615392738731584.5
0.05352392088495695,-3605306838206966.0
0.05402392088495695,-3595407557684968.5
0.05452392088495695,-3585690262545631.0
0.05502392088495695,-3576150482924450.5
0.05552392088495695,-3566783905857140.0
0.05602392088495695,-3557586367918024.5
0.05652392088495695,-3548553848221567.0
0.057023920884956954,-3539682461883890.0
0.057523920884956954,-3530968453774476.5
0.058023920884956955,-3522408192644888.5
0.058523920884956955,-3513998165609108.0
0.059023920884956955,-3505734972877945.5
0.059523920884956956,-3497615322791127.0
0.060023920884956956,-3489636027126013.5
0.06052392088495696,-3481793996653436.0
0.06102392088495696,-3474086236912875.0
0.06152392088495696,-3466509844234803.5
0.06202392088495696,-3459062001931348.0
0.06252392088495695,-3451739976738155.5
0.06302392088495695,-3444541115378441.0
0.06352392088495695,-3437462841349318.5
0.06402392088495695,-3430502651844304.0
0.06452392088495695,-3423658114844526.0
0.06502392088495695,-3416926866328737.5
0.06552392088495695,-3410306607662624.0
0.06602392088495695,-3403795103075560.0
0.06652392088495696,-3397390177286311.0
0.06702392088495696,-3391089713227196.5
0.06752392088495696,-3384891649891629.0
0.06802392088495696,-3378793980261387.5
0.06852392088495696,-3372794749367138.5
0.06902392088495696,-3366892052399080.5
0.06952392088495696,-3361084032926697.0
0.07002392088495696,-3355368881211539.5
0.07052392088495696,-3349744832566591.0
0.07102392088495696,-3344210165815175.5
0.07152392088495696,-3338763201807475.5
0.07202392088495696,-3333402302006884.5
0.07252392088495696,-3328125867127440.0
0.07302392088495696,-3322932335856673.5
0.07352392088495696,-3317820183609767.0
0.07402392088495696,-3312787921337874.5
0.07452392088495696,-3307834094403814.5
0.07502392088495696,-3302957281499287.0
0.07552392088495696,-3298156093584913.5
0.07602392088495696,-3293429172915565.0
0.07652392088495696,-3288775192072021.0
0.07702392088495696,-3284192853041706.0
0.07752392088495696,-3279680886340598.5
0.07802392088495697,-3275238050168610.5
0.07852392088495697,-3270863129597845.5
0.07902392088495697,-3266554935792006.0
0.07952392088495697,-3262312305252033.0
0.08002392088495697,-3258134099103359.0
0.08052392088495697,-3254019202399048.5
0.08102392088495697,-3249966523448340.5
0.08152392088495697,-3245974993182259.5
0.08202392088495697,-3242043564528308.5
0.08252392088495697,-3238171211819751.5
0.08302392088495697,-3234356930218096.0
0.08352392088495697,-3230599735162917.5
0.08402392088495697,-3226898661833969.5
0.08452392088495697,-3223252764645359.0
0.08502392088495697,-3219661116741704.5
0.08552392088495697,-3216122809513389.5
0.08602392088495697,-3212636952149019.0
0.08652392088495697,-3209202671176799.5
0.08702392088495697,-3205819110036951.5
0.08752392088495697,-3202485428659442.0
0.08802392088495697,-3199200803067655.0
0.08852392088495697,-3195964424982248.0
0.08902392088495698,-3192775501441450.5
0.08952392088495698,-3189633254445278.0
0.09002392088495698,-3186536920588977.5
0.09052392088495698,-3183485750729099.0
0.09102392088495698,-3180479009646627.0
0.09152392088495698,-3177515975726287.0
0.09202392088495698,-3174595940643293.0
0.09252392088495698,-3171718209063731.0
0.09302392088495698,-3168882098350214.0
0.09352392088495698,-3166086938274892.5
0.09402392088495698,-3163332070742397.0
0.09452392088495698,-3160616849526799.5
0.09502392088495698,-3157940640004644.5
0.09552392088495698,-3155302818905516.5
0.09602392088495698,-3152702774065943.0
0.09652392088495698,-3150139904191214.0
0.09702392088495698,-3147613618619636.5
0.09752392088495698,-3145123337101463.5
0.09802392088495698,-3142668489576083.5
0.09852392088495698,-3140248515959728.0
0.09902392088495698,-3137862865934552.0
0.09952392088495698,-3135510998753779.0
0.1,-3133301840006809.5
