t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378468681921459.56
0.00010918176537727222,-423090385223345.9
0.00012109994191499945,-467049265074262.56
0.0001342099361064994,-514104357715674.5
0.00014863092971714937,-565083865425246.0
0.00016449402268886432,-620588369104869.5
0.00018194342495775077,-681206192788028.4
0.00020113776745352586,-747568819418459.2
0.00022225154419887848,-820324136283132.5
0.00024547669861876636,-900253668175631.5
0.00027047669861876637,-986360690116278.8
0.0002954766986187664,-1072716031640793.4
0.0003204766986187664,-1159418657895841.8
0.0003454766986187664,-1246547399518783.0
0.0003704766986187664,-1334166143716023.0
0.0003954766986187664,-1422327176415842.0
0.00042047669861876644,-1511073534270249.0
0.00044547669861876645,-1600440730009327.8
0.00047047669861876646,-1690458052832585.2
0.0004954766986187665,-1781149569676951.8
0.0005204766986187664,-1872534910932391.0
0.0005454766986187664,-1964629898079480.8
0.0005704766986187663,-2057447053652288.0
0.0005954766986187663,-2150996022467301.8
0.0006204766986187663,-2245283924987539.8
0.0006454766986187662,-2340315657987281.5
0.0006704766986187662,-2436094153710271.0
0.0006954766986187661,-2532620605774816.5
0.0007204766986187661,-2629894667891688.0
0.000745476698618766,-2727914630084411.0
0.000770476698618766,-2826677575811889.5
0.000795476698618766,-2926179522777883.0
0.0008204766986187659,-3026415549467161.0
0.0008454766986187659,-3127379909122796.0
0.0008704766986187658,-3229066132517245.5
0.0008954766986187658,-3331467120685243.0
0.0009204766986187657,-3434575228511202.0
0.0009454766986187657,-3538382340167864.5
0.0009704766986187657,-3642879936978005.5
0.0009954766986187656,-3748059158478334.5
0.0010204766986187657,-3843304399391237.0
0.0010454766986187657,-3915367047419492.5
0.0010704766986187658,-3972221359078492.5
0.0010954766986187659,-4017149440433899.5
0.001120476698618766,-4052455361509144.0
0.001145476698618766,-4079929955546715.0
0.001170476698618766,-4101012922166446.0
0.0011954766986187661,-4116877154513426.5
0.0012204766986187662,-4128483520243080.5
0.0012454766986187663,-4136620959905669.5
0.0012704766986187663,-4141937682740755.0
0.0012954766986187664,-4144966185869599.5
0.0013204766986187665,-4146143625505112.5
0.0013454766986187665,-4145828529126802.0
0.0013704766986187666,-4144314557677098.5
0.0013954766986187667,-4141841860195847.5
0.0014204766986187667,-4138606451315266.0
0.0014454766986187668,-4134767960155031.0
0.0014704766986187669,-4130456035573974.5
0.001495476698618767,-4125775641977512.5
0.001520476698618767,-4120811438558619.0
0.001545476698618767,-4115631401015928.5
0.0015704766986187671,-4110289816865944.0
0.0015954766986187672,-4104829762665452.5
0.0016204766986187673,-4099285152396639.0
0.0016454766986187673,-4093682430786738.0
0.0016704766986187674,-4088041972505437.5
0.0016954766986187675,-4082379237572768.5
0.0017204766986187675,-4076705724663310.0
0.0017454766986187676,-4071029756766989.5
0.0017704766986187676,-4065357127785356.0
0.0017954766986187677,-4059691633721260.5
0.0018204766986187678,-4054035508181481.0
0.0018454766986187678,-4048389778436795.0
0.001870476698618768,-4042754555656794.0
0.001895476698618768,-4037129270571498.0
0.001920476698618768,-4031512863953208.0
0.001945476698618768,-4025903939706944.5
0.001970476698618768,-4020300887117494.0
0.001995476698618768,-4014701977605553.0
0.0020204766986187677,-4009105440554106.5
0.002047976698618768,-4002947981150809.5
0.0020782266986187677,-3996169785316983.5
0.002111501698618768,-3988704073920105.5
0.0021481041986187678,-3980476181697023.0
0.002188366948618768,-3971402655434151.5
0.002232655973618768,-3961390400491118.0
0.0022813739011187683,-3950335951076574.0
0.0023349636213687683,-3938124972136302.0
0.0023939123136437683,-3924632130033972.5
0.0024587558751462684,-3909721493796508.5
0.0025300837927990185,-3893247643455504.5
0.0026085445022170435,-3875057662455514.0
0.002694851282576871,-3854994171293623.0
0.0027897887409726813,-3832899517091448.5
0.002894219945208073,-3808621167598737.5
0.0030090942698670032,-3782018271044412.5
0.0031354560269918267,-3752969240835859.0
0.003274453959829133,-3721380113723564.5
0.0034273516859501694,-3687193318779783.0
0.0035955391846833095,-3650396389108342.5
0.0037805454332897636,-3611030053057843.5
0.003984052306756863,-3569195064005110.0
0.0042079098675706725,-3525057075657222.5
0.004454153184465863,-3478848859743282.0
0.004725020833050573,-3430869214192003.0
0.005022975246493754,-3381478043809914.0
0.005350725101281253,-3331087328414901.5
0.005711249941547502,-3280148026294168.5
0.006107827265840376,-3229133376870920.5
0.006544062322562537,-3178519523191847.0
0.0070239208849569145,-3128764809151441.0
0.007523920884956915,-3082578002921114.5
0.008023920884956915,-3041344002291206.5
0.008523920884956916,-3004431949868622.5
0.009023920884956916,-2971286808339040.5
0.009523920884956917,-2941424295997339.0
0.010023920884956917,-2914424263411723.5
0.010523920884956918,-2889923592002907.5
0.011023920884956918,-2867609213371316.0
0.011523920884956919,-2847211572325887.5
0.012023920884956919,-2828498689352731.0
0.01252392088495692,-2811270877458745.0
0.01302392088495692,-2795356108735776.5
0.01352392088495692,-2780605993032503.0
0.01402392088495692,-2766892314522121.0
0.014523920884956921,-2754104065498999.0
0.015023920884956922,-2742144916419141.0
0.015523920884956922,-2730931064395983.5
0.01602392088495692,-2720389407145651.5
0.01652392088495692,-2710455995105417.5
0.01702392088495692,-2701074720140636.5
0.017523920884956922,-2692196204825086.0
0.018023920884956923,-2683776861204504.0
0.018523920884956923,-2675778092741747.5
0.019023920884956923,-2668165616784437.5
0.019523920884956924,-2660908888731870.5
0.020023920884956924,-2653980611771759.0
0.020523920884956925,-2647356318740306.5
0.021023920884956925,-2641014014815887.0
0.021523920884956926,-2634933871500035.5
0.022023920884956926,-2629097963957728.0
0.022523920884956927,-2623490045027091.5
0.023023920884956927,-2618095350282488.5
0.023523920884956927,-2612900429484421.5
0.024023920884956928,-2607893000426564.0
0.02452392088495693,-2603061821911451.0
0.02502392088495693,-2598396583005287.0
0.02552392088495693,-2593887806278725.5
0.02602392088495693,-2589526762999319.0
0.02652392088495693,-2585305398641493.0
0.02702392088495693,-2581216267225439.0
0.02752392088495693,-2577252473373092.0
0.02802392088495693,-2573407620950512.0
0.028523920884956932,-2569675767511931.5
0.029023920884956932,-2566051383733817.0
0.029523920884956933,-2562529317241690.5
0.030023920884956933,-2559104760250832.0
0.030523920884956934,-2555773220583218.0
0.031023920884956934,-2552530495606608.0
0.03152392088495693,-2549372648808512.5
0.03202392088495693,-2546295988632422.5
0.03252392088495693,-2543297049372095.5
0.03302392088495693,-2540372573850984.0
0.03352392088495693,-2537519497709203.0
0.03402392088495693,-2534734935119065.5
0.034523920884956934,-2532016165783744.0
0.035023920884956934,-2529360623055950.0
0.035523920884956935,-2526765883105430.5
0.036023920884956935,-2524229654979923.0
0.036523920884956936,-2521749771521126.0
0.037023920884956936,-2519324180987268.0
0.037523920884956936,-2516950939398350.0
0.03802392088495694,-2514628203438067.0
0.03852392088495694,-2512354223956219.5
0.03902392088495694,-2510127339933433.5
0.03952392088495694,-2507945972933189.5
0.04002392088495694,-2505808621941644.5
0.04052392088495694,-2503713858610053.5
0.04102392088495694,-2501660322825704.5
0.04152392088495694,-2499646718610659.5
0.04202392088495694,-2497671810308209.0
0.04252392088495694,-2495734419031614.5
0.04302392088495694,-2493833419353435.5
0.04352392088495694,-2491967736245304.5
0.04402392088495694,-2490136342179144.5
0.04452392088495694,-2488338254471501.0
0.04502392088495694,-2486572532761817.5
0.045523920884956944,-2484838276681290.5
0.046023920884956944,-2483134623652084.5
0.046523920884956944,-2481460746843819.5
0.047023920884956945,-2479815853245471.0
0.047523920884956945,-2478199181869767.0
0.048023920884956946,-2476610002054449.5
0.048523920884956946,-2475047611884041.5
0.04902392088495695,-2473511336690582.5
0.04952392088495695,-2472000527671794.5
0.05002392088495695,-2470514560545419.0
0.05052392088495695,-2469052834341064.0
0.05102392088495695,-2467614770207082.0
0.05152392088495695,-2466199810333569.5
0.05202392088495695,-2464807416905700.5
0.05252392088495695,-2463437071138692.0
0.05302392088495695,-2462088272346963.5
0.05352392088495695,-2460760537092769.5
0.05402392088495695,-2459453398353615.5
0.05452392088495695,-2458166404760620.0
0.05502392088495695,-2456899119865803.5
0.05552392088495695,-2455651121452644.0
0.05602392088495695,-2454422000881581.0
0.05652392088495695,-2453211362486396.5
0.057023920884956954,-2452018822971179.5
0.057523920884956954,-2450844010884860.0
0.058023920884956955,-2449686566079098.5
0.058523920884956955,-2448546139229440.0
0.059023920884956955,-2447422391355002.5
0.059523920884956956,-2446314993388082.5
0.060023920884956956,-2445223625746299.5
0.06052392088495696,-2444147977942587.0
0.06102392088495696,-2443087748195638.0
0.06152392088495696,-2442042643085630.0
0.06202392088495696,-2441012377202558.5
0.06252392088495695,-2439996672839061.0
0.06302392088495695,-2438995259666250.5
0.06352392088495695,-2438007874460082.5
0.06402392088495695,-2437034260810320.5
0.06452392088495695,-2436074168872265.0
0.06502392088495695,-2435127355106574.5
0.06552392088495695,-2434193582049809.0
0.06602392088495695,-2433272618080434.0
0.06652392088495696,-2432364237212727.5
0.06702392088495696,-2431468218883838.0
0.06752392088495696,-2430584347766407.0
0.06802392088495696,-2429712413581380.0
0.06852392088495696,-2428852210918826.0
0.06902392088495696,-2428003539066554.5
0.06952392088495696,-2427166201862710.0
0.07002392088495696,-2426340007520670.5
0.07052392088495696,-2425524768508426.0
0.07102392088495696,-2424720301387613.0
0.07152392088495696,-2423926426695904.0
0.07202392088495696,-2423142968806323.5
0.07252392088495696,-2422369755815752.0
0.07302392088495696,-2421606619423338.5
0.07352392088495696,-2420853394820467.5
0.07402392088495696,-2420109920582483.0
0.07452392088495696,-2419376038572844.0
0.07502392088495696,-2418651593834445.5
0.07552392088495696,-2417936434514077.0
0.07602392088495696,-2417230411751725.0
0.07652392088495696,-2416533379615722.5
0.07702392088495696,-2415845194999135.5
0.07752392088495696,-2415165717559179.0
0.07802392088495697,-2414494809628869.0
0.07852392088495697,-2413832336154177.5
0.07902392088495697,-2413178164613681.5
0.07952392088495697,-2412532164962165.5
0.08002392088495697,-2411894209555855.5
0.08052392088495697,-2411264173097173.5
0.08102392088495697,-2410641932574830.5
0.08152392088495697,-2410027367206062.5
0.08202392088495697,-2409420358375700.0
0.08252392088495697,-2408820789594018.5
0.08302392088495697,-2408228546425805.5
0.08352392088495697,-2407643516466856.0
0.08402392088495697,-2407065589273042.5
0.08452392088495697,-2406494656329872.0
0.08502392088495697,-2405930610996541.0
0.08552392088495697,-2405373348472186.5
0.08602392088495697,-2404822765748444.0
0.08652392088495697,-2404278761574989.5
0.08702392088495697,-2403741236410774.5
0.08752392088495697,-2403210092397653.5
0.08802392088495697,-2402685233313232.5
0.08852392088495697,-2402166564550511.5
0.08902392088495698,-2401653993064165.0
0.08952392088495698,-2401147427358972.5
0.09002392088495698,-2400646777435682.0
0.09052392088495698,-2400151954779226.5
0.09102392088495698,-2399662872313019.0
0.09152392088495698,-2399179444385031.0
0.09202392088495698,-2398701586724825.0
0.09252392088495698,-2398229216429387.5
0.09302392088495698,-2397762251923401.5
0.09352392088495698,-2397300612942180.0
0.09402392088495698,-2396844220504359.0
0.09452392088495698,-2396392996886093.0
0.09502392088495698,-2395946865594335.5
0.09552392088495698,-2395505751351385.0
0.09602392088495698,-2395069580058666.0
0.09652392088495698,-2394638278794862.0
0.09702392088495698,-2394211775775756.5
0.09752392088495698,-2393790000344081.5
0.09802392088495698,-2393372882942541.0
0.09852392088495698,-2392960355097904.5
0.09902392088495698,-2392552349400523.5
0.09952392088495698,-2392148799486362.5
0.1,-2391768540321243.5
