t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748900.06
9.834705943388383e-05,-382452374905942.75
0.00010918176537727222,-1.5593970690346394e+17
0.00012109994191499945,-3.0049217493020877e+18
0.0001342099361064994,-2.497397377757146e+19
0.00014863092971714937,-1.3681204358200322e+20
0.00016449402268886432,-5.501657906294271e+20
0.00018194342495775077,-1.614108365675349e+21
0.00020113776745352586,-2.1170445112710576e+21
0.00022225154419887848,-2.4614724699997534e+21
0.00024547669861876636,-2.54531555582083e+21
0.00027047669861876637,-2.392471770536474e+21
0.0002954766986187664,-2.1085026988602428e+21
0.0003204766986187664,-1.7768607443177025e+21
0.0003454766986187664,-1.4501912291687407e+21
0.0003704766986187664,-1.1565094357789054e+21
0.0003954766986187664,-9.071050081413948e+20
0.00042047669861876644,-7.032577413794343e+20
0.00044547669861876645,-5.41033390340375e+20
0.00047047669861876646,-4.1433962678010505e+20
0.0004954766986187665,-3.166852996498973e+20
0.0005204766986187664,-2.4207665689093682e+20
0.0005454766986187664,-1.8538762978331286e+20
0.0005704766986187663,-1.4243675424618177e+20
0.0005954766986187663,-1.0991820961712036e+20
0.0006204766986187663,-8.527374884926505e+19
0.0006454766986187662,-6.655252079255183e+19
0.0006704766986187662,-5.228153013738904e+19
0.0006954766986187661,-4.135563070874494e+19
0.0007204766986187661,-3.2948671025536123e+19
0.000745476698618766,-2.6444001420307407e+19
0.000770476698618766,-2.1381284602990137e+19
0.000795476698618766,-1.7416376283393022e+19
0.0008204766986187659,-1.4291359479710417e+19
0.0008454766986187659,-1.1812303367800943e+19
0.0008704766986187658,-9.832816199162313e+18
0.0008954766986187658,-8.241903409471948e+18
0.0009204766986187657,-6.955005313075316e+18
0.0009454766986187657,-5.907374768985844e+18
0.0009704766986187657,-5.049174082077244e+18
0.0009954766986187656,-4.341834856236548e+18
0.0010204766986187657,-3.755346510876184e+18
0.0010454766986187657,-3.2662289278862177e+18
0.0010704766986187658,-2.8560103754093455e+18
0.0010954766986187659,-2.5100797772070784e+18
0.001120476698618766,-2.2168173042130606e+18
0.001145476698618766,-1.9669326971657533e+18
0.001170476698618766,-1.752955545781385e+18
0.0011954766986187661,-1.5688621567610117e+18
0.0012204766986187662,-1.4097506069588854e+18
0.0012454766986187663,-1.271624935189568e+18
0.0012704766986187663,-1.1512093890482188e+18
0.0012954766986187664,-1.0458059060401242e+18
0.0013204766986187665,-9.53182119162156e+17
0.0013454766986187665,-8.714828118269711e+17
0.0013704766986187666,-7.991595789245061e+17
0.0013954766986187667,-7.349146983378412e+17
0.0014204766986187667,-6.776561442555411e+17
0.0014454766986187668,-6.264613752638963e+17
0.0014704766986187669,-5.805480625110657e+17
0.001495476698618767,-5.3925033037140294e+17
0.001520476698618767,-5.019993936300831e+17
0.001545476698618767,-4.683077158344767e+17
0.0015704766986187671,-4.377559985407181e+17
0.0015954766986187672,-4.0998245586666605e+17
0.0016204766986187673,-3.8467394053809094e+17
0.0016454766986187673,-3.61558575920823e+17
0.0016704766986187674,-3.403996172063846e+17
0.0016954766986187675,-3.209903195554867e+17
0.0017204766986187675,-3.031496339709313e+17
0.0017454766986187676,-2.8671858581511645e+17
0.0017704766986187676,-2.7155721834894938e+17
0.0017954766986187677,-2.575420052368742e+17
0.0018204766986187678,-2.4456365369119546e+17
0.0018454766986187678,-2.3252523390514643e+17
0.001870476698618768,-2.2134058187560083e+17
0.001895476698618768,-2.1093293196370576e+17
0.001920476698618768,-2.0123374303929814e+17
0.001945476698618768,-1.9218168823763248e+17
0.001970476698618768,-1.8372178329373526e+17
0.001995476698618768,-1.758046326725605e+17
0.0020204766986187677,-1.6838577596538285e+17
0.002047976698618768,-1.6076359301484858e+17
0.0020782266986187677,-1.5297071179447965e+17
0.002111501698618768,-1.4504516314482765e+17
0.0021481041986187678,-1.3702931169067117e+17
0.002188366948618768,-1.2896901039715763e+17
0.002232655973618768,-1.2091268143411883e+17
0.0022813739011187683,-1.1291027847750568e+17
0.0023349636213687683,-1.0501214462074424e+17
0.0023939123136437683,-9.726780400891402e+16
0.0024587558751462684,-8.972473810465912e+16
0.0025300837927990185,-8.242720385883864e+16
0.0026085445022170435,-7.541515206515485e+16
0.002694851282576871,-6.872330005899965e+16
0.0027897887409726813,-6.2380404153474104e+16
0.002894219945208073,-5.640876471371847e+16
0.0030090942698670032,-5.082398187108285e+16
0.0031354560269918267,-4.563496372943985e+16
0.003274453959829133,-4.084417342138878e+16
0.0034273516859501694,-3.644808740706292e+16
0.0035955391846833095,-3.243782649529025e+16
0.0037805454332897636,-2.879991365485266e+16
0.003984052306756863,-2.5517109369846596e+16
0.0042079098675706725,-2.2569275903842692e+16
0.004454153184465863,-1.993422616356514e+16
0.004725020833050573,-1.7588519922307822e+16
0.005022975246493754,-1.550817902786766e+16
0.005350725101281253,-1.3669302843215704e+16
0.005711249941547502,-1.2048574406326746e+16
0.006107827265840376,-1.062365593399734e+16
0.006544062322562537,-9373478795247346.0
0.0070239208849569145,-8278437815378663.0
0.007523920884956915,-7363670610003778.0
0.008023920884956915,-6619344506971550.0
0.008523920884956916,-6004523302216366.0
0.009023920884956916,-5489899509448531.0
0.009523920884956917,-5054072975354640.0
0.010023920884956917,-4681122219507473.0
0.010523920884956918,-4359000349536667.0
0.011023920884956918,-4078452653228437.0
0.011523920884956919,-3832271154492278.5
0.012023920884956919,-3614771570441475.5
0.01252392088495692,-3421420028554499.0
0.01302392088495692,-3248562494244623.5
0.01352392088495692,-3093225835321062.0
0.01402392088495692,-2952969629791547.0
0.014523920884956921,-2825774430948744.5
0.015023920884956922,-2709956575202219.0
0.015523920884956922,-2604102549688111.0
0.01602392088495692,-2507017939184874.0
0.01652392088495692,-2417687355371930.0
0.01702392088495692,-2335242721065530.5
0.017523920884956922,-2258937968939027.5
0.018023920884956923,-2188128707952091.2
0.018523920884956923,-2122255770106193.2
0.019023920884956923,-2060831807700970.2
0.019523920884956924,-2003430309797888.5
0.020023920884956924,-1949676548939244.5
0.020523920884956925,-1899240076455820.5
0.021023920884956925,-1851828470797045.5
0.021523920884956926,-1807182102714763.0
0.022023920884956926,-1765069731954568.8
0.022523920884956927,-1725284786398231.8
0.023023920884956927,-1687642205201581.0
0.023523920884956927,-1651975749056064.0
0.024023920884956928,-1618135699861458.0
0.02452392088495693,-1585986886024739.2
0.02502392088495693,-1555406981587012.2
0.02552392088495693,-1526285035914205.2
0.02602392088495693,-1498520199032098.8
0.02652392088495693,-1472020612740840.8
0.02702392088495693,-1446702443336534.2
0.02752392088495693,-1422489035290562.2
0.02802392088495693,-1399310168950323.0
0.028523920884956932,-1377101407549597.5
0.029023920884956932,-1355803521358159.2
0.029523920884956933,-1335361978807799.5
0.030023920884956933,-1315726495438663.2
0.030523920884956934,-1296850633459757.2
0.031023920884956934,-1278691445327395.5
0.03152392088495693,-1261209155933150.2
0.03202392088495693,-1244366878389890.5
0.03252392088495693,-1228130359775144.8
0.03302392088495693,-1212467752822643.2
0.03352392088495693,-1197349410870735.8
0.03402392088495693,-1182747703111858.0
0.034523920884956934,-1168636848012158.2
0.035023920884956934,-1154992762839206.0
0.035523920884956935,-1141792927407910.0
0.036023920884956935,-1129016260664255.2
0.036523920884956936,-1116643008631272.4
0.037023920884956936,-1104654642564934.6
0.037523920884956936,-1093033766201733.9
0.03802392088495694,-1081764031197816.9
0.03852392088495694,-1070830060033560.0
0.03902392088495694,-1060217375420127.0
0.03952392088495694,-1049912335829977.9
0.04002392088495694,-1039902076287867.0
0.04052392088495694,-1030174454161751.0
0.04102392088495694,-1020717999313709.1
0.04152392088495694,-1011521868307249.8
0.04202392088495694,-1002575802245922.9
0.04252392088495694,-993870087897658.8
0.04302392088495694,-985395521894734.0
0.04352392088495694,-977143377604780.8
0.04402392088495694,-969105374608943.9
0.04452392088495694,-961273650383776.4
0.04502392088495694,-953640734147589.8
0.045523920884956944,-946199522566392.0
0.046023920884956944,-938943257251796.8
0.046523920884956944,-931865503891368.1
0.047023920884956945,-924960132820740.5
0.047523920884956945,-918221300979536.8
0.048023920884956946,-911643435145040.6
0.048523920884956946,-905221216257231.4
0.04902392088495695,-898949564873266.4
0.04952392088495695,-892823627571047.6
0.05002392088495695,-886838764269656.9
0.05052392088495695,-880990536366699.5
0.05102392088495695,-875274695701396.5
0.05152392088495695,-869687174177269.9
0.05202392088495695,-864224074085228.5
0.05252392088495695,-858881659037339.9
0.05302392088495695,-853656345458649.4
0.05352392088495695,-848544694623762.9
0.05402392088495695,-843543405176189.8
0.05452392088495695,-838649306135000.2
0.05502392088495695,-833859350266551.0
0.05552392088495695,-829170607918705.0
0.05602392088495695,-824580261192544.4
0.05652392088495695,-820085598459541.9
0.057023920884956954,-815684009209530.5
0.057523920884956954,-811372979170882.9
0.058023920884956955,-807150085777857.4
0.058523920884956955,-803012993811618.4
0.059023920884956955,-798959451337772.9
0.059523920884956956,-794987285874998.4
0.060023920884956956,-791094400763713.8
0.06052392088495696,-787278771735304.1
0.06102392088495696,-783538443661047.1
0.06152392088495696,-779871527500266.6
0.06202392088495696,-776276197388114.5
0.06252392088495695,-772750687904251.0
0.06302392088495695,-769293291463582.1
0.06352392088495695,-765902355849984.2
0.06402392088495695,-762576281879714.8
0.06452392088495695,-759313521208877.9
0.06502392088495695,-756112574195136.9
0.06552392088495695,-752971987923334.1
0.06602392088495695,-749890354314123.4
0.06652392088495696,-746866308310718.1
0.06702392088495696,-743898526172766.0
0.06752392088495696,-740985723849262.0
0.06802392088495696,-738126655436086.5
0.06852392088495696,-735320111685901.8
0.06902392088495696,-732564918621787.2
0.06952392088495696,-729859936187745.6
0.07002392088495696,-727204056983280.8
0.07052392088495696,-724596205046855.9
0.07102392088495696,-722035334691209.6
0.07152392088495696,-719520429401376.1
0.07202392088495696,-717050500789579.4
0.07252392088495696,-714624587568576.5
0.07302392088495696,-712241754602029.6
0.07352392088495696,-709901091978475.2
0.07402392088495696,-707601714142702.8
0.07452392088495696,-705342759035186.2
0.07502392088495696,-703123387304867.9
0.07552392088495696,-700942781524717.8
0.07602392088495696,-698800145471014.4
0.07652392088495696,-696694703396338.0
0.07702392088495696,-694625699373398.0
0.07752392088495696,-692592396622978.2
0.07802392088495697,-690594076910744.1
0.07852392088495697,-688630039937946.1
0.07902392088495697,-686699602783279.8
0.07952392088495697,-684802099328405.0
0.08002392088495697,-682936879756381.9
0.08052392088495697,-681103310024782.6
0.08102392088495697,-679300771385650.5
0.08152392088495697,-677528659921311.1
0.08202392088495697,-675786386085265.0
0.08252392088495697,-674073374273770.0
0.08302392088495697,-672389062405940.0
0.08352392088495697,-670732901523828.6
0.08402392088495697,-669104355408337.1
0.08452392088495697,-667502900201988.0
0.08502392088495697,-665928024054045.5
0.08552392088495697,-664379226776439.5
0.08602392088495697,-662856019501030.6
0.08652392088495697,-661357924371138.1
0.08702392088495697,-659884474225803.1
0.08752392088495697,-658435212298301.2
0.08802392088495697,-657009691932961.2
0.08852392088495697,-655607476302543.1
0.08902392088495698,-654228138140528.2
0.08952392088495698,-652871259486289.4
0.09002392088495698,-651536431425605.0
0.09052392088495698,-650223253855251.0
0.09102392088495698,-648931335242451.5
0.09152392088495698,-647660292404365.4
0.09202392088495698,-646409750287107.6
0.09252392088495698,-645179341750374.8
0.09302392088495698,-643968707366509.8
0.09352392088495698,-642777495216816.0
0.09402392088495698,-641605360710391.5
0.09452392088495698,-640451966382100.2
0.09502392088495698,-639316981726178.0
0.09552392088495698,-638200083015612.0
0.09602392088495698,-637100953129018.2
0.09652392088495698,-636019281396201.9
0.09702392088495698,-634954763432963.6
0.09752392088495698,-633907100986555.9
0.09802392088495698,-632876001789521.4
0.09852392088495698,-631861179411062.8
0.09902392088495698,-630862353120043.8
0.09952392088495698,-629879247746354.5
0.1,-628957225594663.0
