t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.75
9.834705943388383e-05,-378400918324301.2
0.00010918176537727222,-399701598272815.8
0.00012109994191499945,-421827766927951.56
0.0001342099361064994,-444933700898433.75
0.00014863092971714937,-469089943163154.25
0.00016449402268886432,-494361019881697.0
0.00018194342495775077,-520811851561896.4
0.00020113776745352586,-548315433331340.4
0.00022225154419887848,-577055697064522.5
0.00024547669861876636,-607077783877296.4
0.00027047669861876637,-637799452209990.8
0.0002954766986187664,-667127887322528.0
0.0003204766986187664,-695226978562413.2
0.0003454766986187664,-722231953721337.4
0.0003704766986187664,-748255720474596.1
0.0003954766986187664,-773393523859976.8
0.00042047669861876644,-797726428129343.2
0.00044547669861876645,-821323964214076.5
0.00047047669861876646,-844246174754564.6
0.0004954766986187665,-866545216965292.9
0.0005204766986187664,-888266635927524.2
0.0005454766986187664,-909450388650358.5
0.0005704766986187663,-930131677064693.2
0.0005954766986187663,-950341632631864.2
0.0006204766986187663,-970107884288959.9
0.0006454766986187662,-989455033592572.8
0.0006704766986187662,-1008405055221908.0
0.0006954766986187661,-1026977636819913.2
0.0007204766986187661,-1045190469052310.4
0.000745476698618766,-1063059494443741.2
0.000770476698618766,-1080599121797353.5
0.000795476698618766,-1097822411664845.5
0.0008204766986187659,-1114741237302243.6
0.0008454766986187659,-1131366424743525.2
0.0008704766986187658,-1147707874992704.5
0.0008954766986187658,-1163774670833508.8
0.0009204766986187657,-1179575170354421.2
0.0009454766986187657,-1195117088961185.5
0.0009704766986187657,-1210407571383785.5
0.0009954766986187656,-1225453254965719.8
0.0010204766986187657,-1240260325341888.2
0.0010454766986187657,-1254834565459109.0
0.0010704766986187658,-1269181398765140.2
0.0010954766986187659,-1283305927283107.2
0.001120476698618766,-1297212965195735.2
0.001145476698618766,-1310907068483678.0
0.001170476698618766,-1324392561094251.5
0.0011954766986187661,-1337673558057139.2
0.0012204766986187662,-1350753985912706.0
0.0012454766986187663,-1363637600773160.8
0.0012704766986187663,-1376328004298801.0
0.0012954766986187664,-1388828657836590.5
0.0013204766986187665,-1401142894939071.5
0.0013454766986187665,-1413273932455338.0
0.0013704766986187666,-1425224880362867.2
0.0013954766986187667,-1436998750488823.2
0.0014204766986187667,-1448598464251976.8
0.0014454766986187668,-1460026859540536.8
0.0014704766986187669,-1471286696827788.8
0.001495476698618767,-1482380664614972.8
0.001520476698618767,-1493311384280761.2
0.001545476698618767,-1504081414406804.5
0.0015704766986187671,-1514693254640916.2
0.0015954766986187672,-1525149349152018.0
0.0016204766986187673,-1535452089724619.8
0.0016454766986187673,-1545603818535134.5
0.0016704766986187674,-1555606830646831.5
0.0016954766986187675,-1565463376256431.5
0.0017204766986187675,-1575175662721214.5
0.0017454766986187676,-1584745856392016.5
0.0017704766986187676,-1594176084274597.8
0.0017954766986187677,-1603468435539090.5
0.0018204766986187678,-1612624962895067.8
0.0018454766986187678,-1621647683847749.5
0.001870476698618768,-1630538581848655.5
0.001895476698618768,-1639299607352780.8
0.001920476698618768,-1647932678792906.8
0.001945476698618768,-1656439683480235.8
0.001970476698618768,-1664822478439572.2
0.001995476698618768,-1673082891186353.8
0.0020204766986187677,-1681222720451849.5
0.002047976698618768,-1690032983823643.0
0.0020782266986187677,-1699553652143703.5
0.002111501698618768,-1709823942138379.8
0.0021481041986187678,-1720881517430203.5
0.002188366948618768,-1732761533990754.2
0.002232655973618768,-1745495517987478.2
0.0022813739011187683,-1759110067654190.8
0.0023349636213687683,-1773625376416815.5
0.0023939123136437683,-1789053582459635.8
0.0024587558751462684,-1805396960639473.5
0.0025300837927990185,-1822645986497565.2
0.0026085445022170435,-1840777319304118.0
0.002694851282576871,-1859751771581446.5
0.0027897887409726813,-1879512356008575.5
0.002894219945208073,-1899982526122002.5
0.0030090942698670032,-1921064753223374.8
0.0031354560269918267,-1942639605985439.0
0.003274453959829133,-1964565518063761.5
0.0034273516859501694,-1986679438274834.2
0.0035955391846833095,-2008798552473447.5
0.0037805454332897636,-2030723240627048.0
0.003984052306756863,-2052241381488956.0
0.0042079098675706725,-2073134036806854.8
0.004454153184465863,-2093182436001130.8
0.004725020833050573,-2112176043870821.5
0.005022975246493754,-2129921337167980.2
0.005350725101281253,-2146250756769423.2
0.005711249941547502,-2161031163469967.0
0.006107827265840376,-2174171035063334.2
0.006544062322562537,-2185625629593769.0
0.0070239208849569145,-2195399428978603.5
0.007523920884956915,-2203216076050953.8
0.008023920884956915,-2209206517488605.5
0.008523920884956916,-2213788490124137.0
0.009023920884956916,-2217284409626743.0
0.009523920884956917,-2219943102675181.5
0.010023920884956917,-2221956585778398.5
0.010523920884956918,-2223473019814112.8
0.011023920884956918,-2224606711948110.8
0.011523920884956919,-2225445837792057.2
0.012023920884956919,-2226058403373066.2
0.01252392088495692,-2226496847980388.2
0.01302392088495692,-2226801597655014.0
0.01352392088495692,-2227003808407646.2
0.01402392088495692,-2227127483871725.0
0.014523920884956921,-2227191109914934.8
0.015023920884956922,-2227208916354223.5
0.015523920884956922,-2227191850736362.2
0.01602392088495692,-2227148329861409.5
0.01652392088495692,-2227084819692846.8
0.01702392088495692,-2227006282824238.5
0.017523920884956922,-2226916523676787.2
0.018023920884956923,-2226818454792082.8
0.018523920884956923,-2226714302202136.5
0.019023920884956923,-2226605763793127.0
0.019523920884956924,-2226494131390301.8
0.020023920884956924,-2226380384866313.8
0.020523920884956925,-2226265264629040.5
0.021023920884956925,-2226149327485700.8
0.021523920884956926,-2226032989628794.0
0.022023920884956926,-2225916559738820.8
0.022523920884956927,-2225800264428744.5
0.023023920884956927,-2225684267819647.5
0.023523920884956927,-2225568686562655.0
0.024023920884956928,-2225453601383954.2
0.02452392088495693,-2225339065914398.8
0.02502392088495693,-2225225113477092.2
0.02552392088495693,-2225111762250201.8
0.02602392088495693,-2224999019233070.0
0.02652392088495693,-2224886883244131.8
0.02702392088495693,-2224775347219328.5
0.02752392088495693,-2224664399932316.0
0.02802392088495693,-2224554027311121.2
0.028523920884956932,-2224444213411525.2
0.029023920884956932,-2224334941157814.8
0.029523920884956933,-2224226192875680.5
0.030023920884956933,-2224117950700888.0
0.030523920884956934,-2224010196857923.0
0.031023920884956934,-2223902913872454.0
0.03152392088495693,-2223796084709913.8
0.03202392088495693,-2223689692872860.5
0.03252392088495693,-2223583722456659.2
0.03302392088495693,-2223478158192662.2
0.03352392088495693,-2223372985450106.0
0.03402392088495693,-2223268190250855.0
0.034523920884956934,-2223163759251299.0
0.035023920884956934,-2223059679734709.5
0.035523920884956935,-2222955939582845.0
0.036023920884956935,-2222852527260164.0
0.036523920884956936,-2222749431781298.2
0.037023920884956936,-2222646642694387.5
0.037523920884956936,-2222544150042873.0
0.03802392088495694,-2222441944353190.5
0.03852392088495694,-2222340016597509.8
0.03902392088495694,-2222238358181236.0
0.03952392088495694,-2222136960908171.5
0.04002392088495694,-2222035816969686.5
0.04052392088495694,-2221934918911853.0
0.04102392088495694,-2221834259626615.0
0.04152392088495694,-2221733832323592.5
0.04202392088495694,-2221633630520476.0
0.04252392088495694,-2221533648017836.8
0.04302392088495694,-2221433878891449.8
0.04352392088495694,-2221334317469960.0
0.04402392088495694,-2221234958325559.5
0.04452392088495694,-2221135796261134.5
0.04502392088495694,-2221036826296620.2
0.045523920884956944,-2220938043654047.0
0.046023920884956944,-2220839443755406.8
0.046523920884956944,-2220741022199914.5
0.047023920884956945,-2220642774767458.0
0.047523920884956945,-2220544697399167.5
0.048023920884956946,-2220446786197009.8
0.048523920884956946,-2220349037407584.8
0.04902392088495695,-2220251447423674.5
0.04952392088495695,-2220154012767338.0
0.05002392088495695,-2220056730093169.8
0.05052392088495695,-2219959596170790.2
0.05102392088495695,-2219862607890620.8
0.05152392088495695,-2219765762247335.8
0.05202392088495695,-2219669056347131.5
0.05252392088495695,-2219572487389886.2
0.05302392088495695,-2219476052675237.2
0.05352392088495695,-2219379749587427.2
0.05402392088495695,-2219283575601287.8
0.05452392088495695,-2219187528269319.2
0.05502392088495695,-2219091605225708.5
0.05552392088495695,-2218995804175964.2
0.05602392088495695,-2218900122900879.2
0.05652392088495695,-2218804559245676.5
0.057023920884956954,-2218709111123073.5
0.057523920884956954,-2218613776507665.5
0.058023920884956955,-2218518553434371.2
0.058523920884956955,-2218423439992672.5
0.059023920884956955,-2218328434330776.0
0.059523920884956956,-2218233534642997.5
0.060023920884956956,-2218138739179299.2
0.06052392088495696,-2218044046233107.8
0.06102392088495696,-2217949454148069.2
0.06152392088495696,-2217854961307490.0
0.06202392088495696,-2217760566141940.2
0.06252392088495695,-2217666267118774.2
0.06302392088495695,-2217572062749918.0
0.06352392088495695,-2217477951577626.8
0.06402392088495695,-2217383932186817.8
0.06452392088495695,-2217290003191336.5
0.06502392088495695,-2217196163243958.5
0.06552392088495695,-2217102411025610.5
0.06602392088495695,-2217008745251715.8
0.06652392088495696,-2216915164663803.2
0.06702392088495696,-2216821668036319.0
0.06752392088495696,-2216728254168692.0
0.06802392088495696,-2216634921889935.2
0.06852392088495696,-2216541670051688.8
0.06902392088495696,-2216448497534121.8
0.06952392088495696,-2216355403238775.0
0.07002392088495696,-2216262386091656.5
0.07052392088495696,-2216169445042882.2
0.07102392088495696,-2216076579063943.8
0.07152392088495696,-2215983787145022.5
0.07202392088495696,-2215891068301243.5
0.07252392088495696,-2215798421561830.5
0.07302392088495696,-2215705845981390.5
0.07352392088495696,-2215613340629153.8
0.07402392088495696,-2215520904596602.0
0.07452392088495696,-2215428536988535.0
0.07502392088495696,-2215336236930700.5
0.07552392088495696,-2215244003562716.0
0.07602392088495696,-2215151836043197.8
0.07652392088495696,-2215059733541660.2
0.07702392088495696,-2214967695248835.8
0.07752392088495696,-2214875720364145.8
0.07802392088495697,-2214783808107445.2
0.07852392088495697,-2214691957708867.2
0.07902392088495697,-2214600168416326.0
0.07952392088495697,-2214508439486586.2
0.08002392088495697,-2214416770193374.0
0.08052392088495697,-2214325159819490.0
0.08102392088495697,-2214233607663995.2
0.08152392088495697,-2214142113034383.5
0.08202392088495697,-2214050675252695.0
0.08252392088495697,-2213959293650259.0
0.08302392088495697,-2213867967570276.0
0.08352392088495697,-2213776696368639.2
0.08402392088495697,-2213685479412195.0
0.08452392088495697,-2213594316076327.8
0.08502392088495697,-2213503205750330.0
0.08552392088495697,-2213412147827742.8
0.08602392088495697,-2213321141717588.2
0.08652392088495697,-2213230186834470.5
0.08702392088495697,-2213139282604966.2
0.08752392088495697,-2213048428462323.2
0.08802392088495697,-2212957623852438.8
0.08852392088495697,-2212866868226748.5
0.08902392088495698,-2212776161049821.2
0.08952392088495698,-2212685501788519.2
0.09002392088495698,-2212594889923895.8
0.09052392088495698,-2212504324939768.2
0.09102392088495698,-2212413806333023.2
0.09152392088495698,-2212323333605199.0
0.09202392088495698,-2212232906268736.0
0.09252392088495698,-2212142523839274.2
0.09302392088495698,-2212052185843685.5
0.09352392088495698,-2211961891812275.5
0.09402392088495698,-2211871641286592.5
0.09452392088495698,-2211781433812249.0
0.09502392088495698,-2211691268944785.0
0.09552392088495698,-2211601146243731.8
0.09602392088495698,-2211511065276084.8
0.09652392088495698,-2211421025616820.0
0.09702392088495698,-2211331026846274.0
0.09752392088495698,-2211241068550041.5
0.09802392088495698,-2211151150321979.8
0.09852392088495698,-2211061271757965.2
0.09902392088495698,-2210971432464839.0
0.09952392088495698,-2210881632052359.5
0.1,-2210796162901567.0
