t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.75
9.834705943388383e-05,-380040223297960.7
0.00010918176537727222,-3319585875413583.0
0.00012109994191499945,-1.5356672424042422e+16
0.0001342099361064994,-5.1784751344681704e+16
0.00014863092971714937,-1.4674531314867222e+17
0.00016449402268886432,-3.7369607637606394e+17
0.00018194342495775077,-8.862915750732095e+17
0.00020113776745352586,-1.373513734002024e+18
0.00022225154419887848,-1.9506262243519076e+18
0.00024547669861876636,-2.5314236353303434e+18
0.00027047669861876637,-3.0254554389376804e+18
0.0002954766986187664,-3.364178418460398e+18
0.0003204766986187664,-3.55452503112449e+18
0.0003454766986187664,-3.6204002485019597e+18
0.0003704766986187664,-3.591165911733412e+18
0.0003954766986187664,-3.4948294045305876e+18
0.00042047669861876644,-3.3549256622345974e+18
0.00044547669861876645,-3.1896999817893294e+18
0.00047047669861876646,-3.0124726564812073e+18
0.0004954766986187665,-2.8325051659515935e+18
0.0005204766986187664,-2.655905802477916e+18
0.0005454766986187664,-2.486473747223145e+18
0.0005704766986187663,-2.32637445963324e+18
0.0005954766986187663,-2.1766556026680243e+18
0.0006204766986187663,-2.037625066358743e+18
0.0006454766986187662,-1.9091195907167823e+18
0.0006704766986187662,-1.7906909599103186e+18
0.0006954766986187661,-1.681732195067448e+18
0.0007204766986187661,-1.5815611480269286e+18
0.000745476698618766,-1.489474433529012e+18
0.000770476698618766,-1.4047810461197486e+18
0.000795476698618766,-1.326822276018729e+18
0.0008204766986187659,-1.254982533037124e+18
0.0008454766986187659,-1.188694249966249e+18
0.0008704766986187658,-1.1274390234916521e+18
0.0008954766986187658,-1.0707464455534852e+18
0.0009204766986187657,-1.0181915918101354e+18
0.0009454766986187657,-9.693918015938487e+17
0.0009704766986187657,-9.240031583206482e+17
0.0009954766986187656,-8.81716927400616e+17
0.0010204766986187657,-8.422561073914099e+17
0.0010454766986187657,-8.053721831081528e+17
0.0010704766986187658,-7.708421258100929e+17
0.0010954766986187659,-7.384656576063796e+17
0.001120476698618766,-7.080627797667785e+17
0.001145476698618766,-6.794715543587826e+17
0.001170476698618766,-6.525461227108179e+17
0.0011954766986187661,-6.271549414933312e+17
0.0012204766986187662,-6.031792162735386e+17
0.0012454766986187663,-5.805115126995384e+17
0.0012704766986187663,-5.590545264371512e+17
0.0012954766986187664,-5.387199943064182e+17
0.0013204766986187665,-5.194277306000884e+17
0.0013454766986187665,-5.0110477410487456e+17
0.0013704766986187666,-4.836846328459657e+17
0.0013954766986187667,-4.6710661501319955e+17
0.0014204766986187667,-4.513152358371091e+17
0.0014454766986187668,-4.362596913569562e+17
0.0014704766986187669,-4.21893391144213e+17
0.001495476698618767,-4.081735429411087e+17
0.001520476698618767,-3.9506078308067616e+17
0.001545476698618767,-3.8251884726647917e+17
0.0015704766986187671,-3.7051427697905696e+17
0.0015954766986187672,-3.590161573367609e+17
0.0016204766986187673,-3.4799588276493965e+17
0.0016454766986187673,-3.374269472532718e+17
0.0016704766986187674,-3.272847564011998e+17
0.0016954766986187675,-3.17546458761418e+17
0.0017204766986187675,-3.081907943122553e+17
0.0017454766986187676,-2.991979581437674e+17
0.0017704766986187676,-2.905494776695825e+17
0.0017954766986187677,-2.822281018770979e+17
0.0018204766986187678,-2.7421770131260397e+17
0.0018454766986187678,-2.6650317763337888e+17
0.001870476698618768,-2.5907038171413475e+17
0.001895476698618768,-2.5190603939616707e+17
0.001920476698618768,-2.449976840851711e+17
0.001945476698618768,-2.383335954791575e+17
0.001970476698618768,-2.3190274380746138e+17
0.001995476698618768,-2.2569473901077734e+17
0.0020204766986187677,-2.1969978437473446e+17
0.002047976698618768,-2.1334884063122166e+17
0.0020782266986187677,-2.066427073902978e+17
0.002111501698618768,-1.9958637730795136e+17
0.0021481041986187678,-1.921895804203092e+17
0.002188366948618768,-1.844672997873804e+17
0.002232655973618768,-1.7644023075014285e+17
0.0022813739011187683,-1.681351536838192e+17
0.0023349636213687683,-1.5958518755917085e+17
0.0023939123136437683,-1.5082989010412925e+17
0.0024587558751462684,-1.4191517047233442e+17
0.0025300837927990185,-1.3289298258261067e+17
0.0026085445022170435,-1.23820772159077e+17
0.002694851282576871,-1.147606583115508e+17
0.0027897887409726813,-1.0577834153452818e+17
0.002894219945208073,-9.694174419429157e+16
0.0030090942698670032,-8.831940666326853e+16
0.0031354560269918267,-7.99786815094532e+16
0.003274453959829133,-7.198378842695759e+16
0.0034273516859501694,-6.439381232301123e+16
0.0035955391846833095,-5.726074418498205e+16
0.0037805454332897636,-5.0627676796783096e+16
0.003984052306756863,-4.452727281358491e+16
0.0042079098675706725,-3.898061898886308e+16
0.004454153184465863,-3.399656599878868e+16
0.004725020833050573,-2.957162760908076e+16
0.005022975246493754,-2.5690476510917256e+16
0.005350725101281253,-2.2327029170514856e+16
0.005711249941547502,-1.9446062332558744e+16
0.006107827265840376,-1.7005254765955076e+16
0.006544062322562537,-1.495750581679962e+16
0.0070239208849569145,-1.3253353784495428e+16
0.007523920884956915,-1.1901489325013994e+16
0.008023920884956915,-1.085460113014389e+16
0.008523920884956916,-1.002956663785039e+16
0.009023920884956916,-9368001919355336.0
0.009523920884956917,-8828471803371563.0
0.010023920884956917,-8381266956918133.0
0.010523920884956918,-8004866451411723.0
0.011023920884956918,-7683518857511703.0
0.011523920884956919,-7405573410641504.0
0.012023920884956919,-7162319018878862.0
0.01252392088495692,-6947170147675351.0
0.01302392088495692,-6755091567629284.0
0.01352392088495692,-6582188836278055.0
0.01402392088495692,-6425414601331572.0
0.014523920884956921,-6282356400644802.0
0.015023920884956922,-6151082192125280.0
0.015523920884956922,-6030027043755614.0
0.01602392088495692,-5917909363518408.0
0.01652392088495692,-5813668467295653.0
0.01702392088495692,-5716417662348754.0
0.017523920884956922,-5625408690102847.0
0.018023920884956923,-5540004541238763.0
0.018523920884956923,-5459658487082776.0
0.019023920884956923,-5383897759468084.0
0.019523920884956924,-5312310732864991.0
0.020023920884956924,-5244536766149518.0
0.020523920884956925,-5180258079404824.0
0.021023920884956925,-5119193201440168.0
0.021523920884956926,-5061091638220018.0
0.022023920884956926,-5005729499288783.0
0.022523920884956927,-4952905881273114.0
0.023023920884956927,-4902439855250737.0
0.023523920884956927,-4854167938825580.0
0.024023920884956928,-4807941960872633.0
0.02452392088495693,-4763627247049537.0
0.02502392088495693,-4721101068042727.0
0.02552392088495693,-4680251306177551.0
0.02602392088495693,-4640975303205676.0
0.02652392088495693,-4603178860564064.0
0.02702392088495693,-4566775367550676.0
0.02752392088495693,-4531685038493916.0
0.02802392088495693,-4497834242627514.5
0.028523920884956932,-4465154913180150.0
0.029023920884956932,-4433584024932563.5
0.029523920884956933,-4403063130564479.5
0.030023920884956933,-4373537948296309.0
0.030523920884956934,-4344957993963412.5
0.031023920884956934,-4317276252055318.5
0.03152392088495693,-4290448880781959.5
0.03202392088495693,-4264434946979533.0
0.03252392088495693,-4239196187603201.5
0.03302392088495693,-4214696794395508.5
0.03352392088495693,-4190903219294294.5
0.03402392088495693,-4167783998096878.0
0.034523920884956934,-4145309590548248.0
0.035023920884956934,-4123452235020467.0
0.035523920884956935,-4102185816056581.5
0.036023920884956935,-4081485743828639.0
0.036523920884956936,-4061328843813246.0
0.037023920884956936,-4041693256099420.0
0.037523920884956936,-4022558342995132.5
0.03802392088495694,-4003904604460074.0
0.03852392088495694,-3985713600317318.5
0.03902392088495694,-3967967878797036.5
0.03952392088495694,-3950650910736196.5
0.04002392088495694,-3933747028923213.0
0.04052392088495694,-3917241372154294.0
0.04102392088495694,-3901119833568608.0
0.04152392088495694,-3885369012796587.5
0.04202392088495694,-3869976171780839.0
0.04252392088495694,-3854929193728670.0
0.04302392088495694,-3840216545152799.0
0.04352392088495694,-3825827240519862.5
0.04402392088495694,-3811750809474999.5
0.04452392088495694,-3797977266400492.0
0.04502392088495694,-3784497081952362.0
0.045523920884956944,-3771301156687876.5
0.046023920884956944,-3758380796377507.5
0.046523920884956944,-3745727689062994.0
0.047023920884956945,-3733333883546497.5
0.047523920884956945,-3721191769374948.0
0.048023920884956946,-3709294058069826.5
0.048523920884956946,-3697633765584463.5
0.04902392088495695,-3686204195962578.5
0.04952392088495695,-3674998925840809.0
0.05002392088495695,-3664011790116889.5
0.05052392088495695,-3653236868411125.0
0.05102392088495695,-3642668472376211.5
0.05152392088495695,-3632301133795910.0
0.05202392088495695,-3622129593390565.0
0.05252392088495695,-3612148790295406.0
0.05302392088495695,-3602353852192705.0
0.05352392088495695,-3592740085978593.5
0.05402392088495695,-3583302969014510.5
0.05452392088495695,-3574038140875468.5
0.05502392088495695,-3564941395581291.5
0.05552392088495695,-3556008674250416.0
0.05602392088495695,-3547236058203101.5
0.05652392088495695,-3538619762423836.5
0.057023920884956954,-3530156129410196.5
0.057523920884956954,-3521841623356138.5
0.058023920884956955,-3513672824643976.5
0.058523920884956955,-3505646424667130.0
0.059023920884956955,-3497759220901096.5
0.059523920884956956,-3490008112264385.5
0.060023920884956956,-3482390094708761.5
0.06052392088495696,-3474902257053024.0
0.06102392088495696,-3467541777052373.5
0.06152392088495696,-3460305917633108.5
0.06202392088495696,-3453192023363793.5
0.06252392088495695,-3446197517088232.0
0.06302392088495695,-3439319896728544.5
0.06352392088495695,-3432556732263615.5
0.06402392088495695,-3425905662848632.5
0.06452392088495695,-3419364394085211.0
0.06502392088495695,-3412930695412668.5
0.06552392088495695,-3406602397656869.5
0.06602392088495695,-3400377390675293.0
0.06652392088495696,-3394253621113773.5
0.06702392088495696,-3388229090290072.0
0.06752392088495696,-3382301852164641.0
0.06802392088495696,-3376470011418161.5
0.06852392088495696,-3370731721601643.5
0.06902392088495696,-3365085183392991.5
0.06952392088495696,-3359528642925522.0
0.07002392088495696,-3354060390184547.0
0.07052392088495696,-3348678757497358.0
0.07102392088495696,-3343382118071590.0
0.07152392088495696,-3338168884608307.0
0.07202392088495696,-3333037507980123.0
0.07252392088495696,-3327986475958368.5
0.07302392088495696,-3323014312000710.0
0.07352392088495696,-3318119574096257.5
0.07402392088495696,-3313300853647762.5
0.07452392088495696,-3308556774411567.0
0.07502392088495696,-3303885991483187.0
0.07552392088495696,-3299287190313074.5
0.07602392088495696,-3294759085783772.5
0.07652392088495696,-3290300421299889.0
0.07702392088495696,-3285909967939452.5
0.07752392088495696,-3281586523616723.0
0.07802392088495697,-3277328912304177.0
0.07852392088495697,-3273135983254078.0
0.07902392088495697,-3269006610280344.0
0.07952392088495697,-3264939691052061.5
0.08002392088495697,-3260934146414975.0
0.08052392088495697,-3256988919745663.5
0.08102392088495697,-3253102976321795.0
0.08152392088495697,-3249275302723676.0
0.08202392088495697,-3245504906253241.0
0.08252392088495697,-3241790814375168.0
0.08302392088495697,-3238132074178493.0
0.08352392088495697,-3234527751858087.0
0.08402392088495697,-3230976932216280.5
0.08452392088495697,-3227478718177822.5
0.08502392088495697,-3224032230326578.5
0.08552392088495697,-3220636606452448.0
0.08602392088495697,-3217291001121584.0
0.08652392088495697,-3213994585253622.0
0.08702392088495697,-3210746545718399.5
0.08752392088495697,-3207546084944748.0
0.08802392088495697,-3204392420539511.5
0.08852392088495697,-3201284784922659.5
0.08902392088495698,-3198222424972764.0
0.08952392088495698,-3195204601682422.0
0.09002392088495698,-3192230589829034.5
0.09052392088495698,-3189299677647662.0
0.09102392088495698,-3186411166526011.0
0.09152392088495698,-3183564370696282.5
0.09202392088495698,-3180758616946864.0
0.09252392088495698,-3177993244335189.0
0.09302392088495698,-3175267603911072.5
0.09352392088495698,-3172581058456330.5
0.09402392088495698,-3169932982215736.5
0.09452392088495698,-3167322760651127.0
0.09502392088495698,-3164749790195669.5
0.09552392088495698,-3162213478016434.5
0.09602392088495698,-3159713241780998.0
0.09652392088495698,-3157248509435832.0
0.09702392088495698,-3154818718987565.5
0.09752392088495698,-3152423318290123.0
0.09802392088495698,-3150061764837191.5
0.09852392088495698,-3147733525564432.0
0.09902392088495698,-3145438076652194.5
0.09952392088495698,-3143174903334877.5
0.1,-3141048848907065.5
