t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.75
9.834705943388383e-05,-378430339632336.1
0.00010918176537727222,-409554889651691.75
0.00012109994191499945,-440560922428929.44
0.0001342099361064994,-473176238413178.4
0.00014863092971714937,-507766555019141.0
0.00016449402268886432,-544578544220241.25
0.00018194342495775077,-583839360474669.9
0.00020113776745352586,-622063207227617.8
0.00022225154419887848,-661547748163458.8
0.00024547669861876636,-701979179752610.6
0.00027047669861876637,-742435276174158.4
0.0002954766986187664,-780201982862964.6
0.0003204766986187664,-815601483647802.9
0.0003454766986187664,-848911626807345.4
0.0003704766986187664,-880372335132696.9
0.0003954766986187664,-910191133868743.9
0.00042047669861876644,-938547824716898.1
0.00044547669861876645,-965598432019980.6
0.00047047669861876646,-991478543496524.4
0.0004954766986187665,-1016306147899969.9
0.0005204766986187664,-1040184052949567.6
0.0005454766986187664,-1063201951379793.9
0.0005704766986187663,-1085438190666902.9
0.0005954766986187663,-1106961292259544.8
0.0006204766986187663,-1127831258327352.8
0.0006454766986187662,-1148100697722726.8
0.0006704766986187662,-1167815797723664.8
0.0006954766986187661,-1187017163878069.0
0.0007204766986187661,-1205740546795270.0
0.000745476698618766,-1224017471829502.2
0.000770476698618766,-1241875785188795.0
0.000795476698618766,-1259340127991691.0
0.0008204766986187659,-1276432348100586.2
0.0008454766986187659,-1293171858144080.0
0.0008704766986187658,-1309575946934062.2
0.0008954766986187658,-1325660050476135.2
0.0009204766986187657,-1341437987905240.8
0.0009454766986187657,-1356922166948331.2
0.0009704766986187657,-1372123762889180.0
0.0009954766986187656,-1387052874475779.0
0.0010204766986187657,-1401718659751624.0
0.0010454766986187657,-1416129454399779.5
0.0010704766986187658,-1430292874846397.5
0.0010954766986187659,-1444215908078614.2
0.001120476698618766,-1457904989879511.8
0.001145476698618766,-1471366072961180.0
0.001170476698618766,-1484604686288044.0
0.0011954766986187661,-1497625986718665.5
0.0012204766986187662,-1510434803945944.0
0.0012454766986187663,-1523035679597758.5
0.0012704766986187663,-1535432901242905.8
0.0012954766986187664,-1547630531960141.0
0.0013204766986187665,-1559632436038588.8
0.0013454766986187665,-1571442301310469.8
0.0013704766986187666,-1583063658549841.0
0.0013954766986187667,-1594499898319445.0
0.0014204766986187667,-1605754285595998.8
0.0014454766986187668,-1616829972465532.8
0.0014704766986187669,-1627730009140613.5
0.001495476698618767,-1638457353519782.5
0.001520476698618767,-1649014879482926.0
0.001545476698618767,-1659405384089048.2
0.0015704766986187671,-1669631593823965.8
0.0015954766986187672,-1679696170023590.2
0.0016204766986187673,-1689601713584875.5
0.0016454766986187673,-1699350769061063.8
0.0016704766986187674,-1708945828223561.8
0.0016954766986187675,-1718389333164543.2
0.0017204766986187675,-1727683679003505.2
0.0017454766986187676,-1736831216252184.2
0.0017704766986187676,-1745834252885342.2
0.0017954766986187677,-1754695056159222.8
0.0018204766986187678,-1763415854212892.5
0.0018454766986187678,-1771998837483174.8
0.001870476698618768,-1780446159960463.5
0.001895476698618768,-1788759940307579.8
0.001920476698618768,-1796942262862249.8
0.001945476698618768,-1804995178539546.5
0.001970476698618768,-1812920705649553.0
0.001995476698618768,-1820720830642206.8
0.0020204766986187677,-1828397508791037.8
0.002047976698618768,-1836695102610577.0
0.0020782266986187677,-1845648212989204.2
0.002111501698618768,-1855290141470003.5
0.0021481041986187678,-1865652057246820.5
0.002188366948618768,-1876762015103005.5
0.002232655973618768,-1888643815741211.5
0.0022813739011187683,-1901315704565593.0
0.0023349636213687683,-1914788911523524.5
0.0023939123136437683,-1929066043504352.2
0.0024587558751462684,-1944139352334205.8
0.0025300837927990185,-1959988915837910.8
0.0026085445022170435,-1976580786816511.5
0.002694851282576871,-1993865184875890.5
0.0027897887409726813,-2011774828276159.5
0.002894219945208073,-2030223526200505.5
0.0030090942698670032,-2049105174310162.2
0.0031354560269918267,-2068293315629832.5
0.003274453959829133,-2087641441241019.2
0.0034273516859501694,-2106984206844519.0
0.0035955391846833095,-2126139727100890.2
0.0037805454332897636,-2144913074922697.0
0.003984052306756863,-2163101053211106.2
0.0042079098675706725,-2180498219352603.5
0.004454153184465863,-2196904028513493.2
0.004725020833050573,-2212130825438112.8
0.005022975246493754,-2226012266732455.2
0.005350725101281253,-2238411613708166.5
0.005711249941547502,-2249229222731696.2
0.006107827265840376,-2258408502362189.0
0.006544062322562537,-2265939630422006.0
0.0070239208849569145,-2271860449065750.0
0.007523920884956915,-2276101658197280.5
0.008023920884956915,-2278899427491118.0
0.008523920884956916,-2280621645912989.5
0.009023920884956916,-2281547160833447.0
0.009523920884956917,-2281886989669901.5
0.010023920884956917,-2281800499641609.5
0.010523920884956918,-2281407751754420.5
0.011023920884956918,-2280798918621641.5
0.011523920884956919,-2280041468916853.5
0.012023920884956919,-2279185646697008.0
0.01252392088495692,-2278268648605559.0
0.01302392088495692,-2277317806690786.0
0.01352392088495692,-2276353011852811.5
0.01402392088495692,-2275388557503443.0
0.014523920884956921,-2274434540660030.0
0.015023920884956922,-2273497925347893.5
0.015523920884956922,-2272583348469193.0
0.01602392088495692,-2271693729377871.5
0.01652392088495692,-2270830729965117.5
0.01702392088495692,-2269995100997816.0
0.017523920884956922,-2269186942003034.5
0.018023920884956923,-2268405895526565.5
0.018523920884956923,-2267651291668432.5
0.019023920884956923,-2266922254965576.0
0.019523920884956924,-2266217782913551.0
0.020023920884956924,-2265536803063612.0
0.020523920884956925,-2264878214096667.0
0.021023920884956925,-2264240914886521.5
0.021523920884956926,-2263623824626184.0
0.022023920884956926,-2263025896344677.0
0.022523920884956927,-2262446125556556.5
0.023023920884956927,-2261883555365965.5
0.023523920884956927,-2261337279019874.0
0.024023920884956928,-2260806440639823.0
0.02452392088495693,-2260290234684376.0
0.02502392088495693,-2259787904565762.0
0.02552392088495693,-2259298740692038.5
0.02602392088495693,-2258822078180197.5
0.02652392088495693,-2258357294386713.5
0.02702392088495693,-2257903806357121.5
0.02752392088495693,-2257461068298107.0
0.02802392088495693,-2257028569099527.5
0.028523920884956932,-2256605829963043.5
0.029023920884956932,-2256192402140357.5
0.029523920884956933,-2255787864807635.0
0.030023920884956933,-2255391823072542.0
0.030523920884956934,-2255003906118335.0
0.031023920884956934,-2254623765473994.5
0.03152392088495693,-2254251073426862.5
0.03202392088495693,-2253885521528823.0
0.03252392088495693,-2253526819252587.5
0.03302392088495693,-2253174692714740.5
0.03352392088495693,-2252828883528023.0
0.03402392088495693,-2252489147726761.5
0.034523920884956934,-2252155254785961.5
0.035023920884956934,-2251826986709362.5
0.035523920884956935,-2251504137192866.5
0.036023920884956935,-2251186510848944.8
0.036523920884956936,-2250873922495536.0
0.037023920884956936,-2250566196494656.5
0.037523920884956936,-2250263166139290.8
0.03802392088495694,-2249964673094620.8
0.03852392088495694,-2249670566871286.0
0.03902392088495694,-2249380704339207.0
0.03952392088495694,-2249094949283277.0
0.04002392088495694,-2248813171977351.2
0.04052392088495694,-2248535248803896.2
0.04102392088495694,-2248261061886777.8
0.04152392088495694,-2247990498760587.5
0.04202392088495694,-2247723452051055.0
0.04252392088495694,-2247459819187852.0
0.04302392088495694,-2247199502127298.0
0.04352392088495694,-2246942407102971.8
0.04402392088495694,-2246688444379146.0
0.04452392088495694,-2246437528042880.8
0.04502392088495694,-2246189575775023.5
0.045523920884956944,-2245944508676521.0
0.046023920884956944,-2245702251067194.5
0.046523920884956944,-2245462730325579.0
0.047023920884956945,-2245225876722327.8
0.047523920884956945,-2244991623271807.0
0.048023920884956946,-2244759905587442.2
0.048523920884956946,-2244530661750746.8
0.04902392088495695,-2244303832183225.5
0.04952392088495695,-2244079359529815.0
0.05002392088495695,-2243857188547418.0
0.05052392088495695,-2243637265996069.5
0.05102392088495695,-2243419540546086.0
0.05152392088495695,-2243203962683644.5
0.05202392088495695,-2242990484619611.0
0.05252392088495695,-2242779060213045.0
0.05302392088495695,-2242569644884185.2
0.05352392088495695,-2242362195547755.0
0.05402392088495695,-2242156670538787.5
0.05452392088495695,-2241953029550378.5
0.05502392088495695,-2241751233565956.0
0.05552392088495695,-2241551244808091.0
0.05602392088495695,-2241353026675356.2
0.05652392088495695,-2241156543696391.2
0.057023920884956954,-2240961761471684.5
0.057523920884956954,-2240768646638994.5
0.058023920884956955,-2240577166810524.2
0.058523920884956955,-2240387290551762.8
0.059023920884956955,-2240198987320507.8
0.059523920884956956,-2240012227445075.5
0.060023920884956956,-2239826982077650.2
0.06052392088495696,-2239643223167134.5
0.06102392088495696,-2239460923420945.5
0.06152392088495696,-2239280056278754.8
0.06202392088495696,-2239100595880388.2
0.06252392088495695,-2238922517041785.8
0.06302392088495695,-2238745795224747.2
0.06352392088495695,-2238570406510184.0
0.06402392088495695,-2238396327579943.8
0.06452392088495695,-2238223535691232.0
0.06502392088495695,-2238052008652267.8
0.06552392088495695,-2237881724809798.0
0.06602392088495695,-2237712663018179.2
0.06652392088495696,-2237544802631966.2
0.06702392088495696,-2237378123481142.5
0.06752392088495696,-2237212605858849.8
0.06802392088495696,-2237048230499694.0
0.06852392088495696,-2236884978570704.5
0.06902392088495696,-2236722831651005.5
0.06952392088495696,-2236561771724046.5
0.07002392088495696,-2236401781155285.0
0.07052392088495696,-2236242842695564.8
0.07102392088495696,-2236084939445426.2
0.07152392088495696,-2235928054869795.0
0.07202392088495696,-2235772172762357.8
0.07252392088495696,-2235617277254868.2
0.07302392088495696,-2235463352794277.8
0.07352392088495696,-2235310384141856.5
0.07402392088495696,-2235158356356439.0
0.07452392088495696,-2235007254791239.5
0.07502392088495696,-2234857065080457.5
0.07552392088495696,-2234707773137542.2
0.07602392088495696,-2234559365140777.8
0.07652392088495696,-2234411827528065.0
0.07702392088495696,-2234265146992701.0
0.07752392088495696,-2234119310473450.8
0.07802392088495697,-2233974305147618.2
0.07852392088495697,-2233830118431308.0
0.07902392088495697,-2233686737961583.2
0.07952392088495697,-2233544151601408.5
0.08002392088495697,-2233402347426755.2
0.08052392088495697,-2233261313727052.8
0.08102392088495697,-2233121038994630.5
0.08152392088495697,-2232981511924107.0
0.08202392088495697,-2232842721403198.2
0.08252392088495697,-2232704656513509.5
0.08302392088495697,-2232567306517112.8
0.08352392088495697,-2232430660870289.2
0.08402392088495697,-2232294709193531.0
0.08452392088495697,-2232159441294663.2
0.08502392088495697,-2232024847140461.5
0.08552392088495697,-2231890916870530.8
0.08602392088495697,-2231757640784171.0
0.08652392088495697,-2231625009342230.0
0.08702392088495697,-2231493013157407.5
0.08752392088495697,-2231361642999700.2
0.08802392088495697,-2231230889784995.0
0.08852392088495697,-2231100744579220.8
0.08902392088495698,-2230971198589461.8
0.08952392088495698,-2230842243161868.8
0.09002392088495698,-2230713869782268.8
0.09052392088495698,-2230586070071551.8
0.09102392088495698,-2230458835779781.0
0.09152392088495698,-2230332158793991.5
0.09202392088495698,-2230206031120189.0
0.09252392088495698,-2230080444894836.5
0.09302392088495698,-2229955392372620.8
0.09352392088495698,-2229830865931523.8
0.09402392088495698,-2229706858065372.8
0.09452392088495698,-2229583361387262.0
0.09502392088495698,-2229460368620240.8
0.09552392088495698,-2229337872602352.2
0.09602392088495698,-2229215866275767.2
0.09652392088495698,-2229094342700394.0
0.09702392088495698,-2228973295028801.0
0.09752392088495698,-2228852716530333.8
0.09802392088495698,-2228732600564302.2
0.09852392088495698,-2228612940599098.8
0.09902392088495698,-2228493730197882.0
0.09952392088495698,-2228374963023292.2
0.1,-2228262274493331.5
