t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.75
9.834705943388383e-05,-380196599530420.8
0.00010918176537727222,-4281301000581873.0
0.00012109994191499945,-2.2445647861870788e+16
0.0001342099361064994,-8.215246793022918e+16
0.00014863092971714937,-2.483796813089367e+17
0.00016449402268886432,-6.67999772198721e+17
0.00018194342495775077,-1.6617684805371359e+18
0.00020113776745352586,-2.6180699063421343e+18
0.00022225154419887848,-3.7639593682070175e+18
0.00024547669861876636,-4.920339082025086e+18
0.00027047669861876637,-5.896477589686894e+18
0.0002954766986187664,-6.550762605218183e+18
0.0003204766986187664,-6.897658469094842e+18
0.0003454766986187664,-6.988631313648463e+18
0.0003704766986187664,-6.886801978881302e+18
0.0003954766986187664,-6.651965037174505e+18
0.00042047669861876644,-6.333838812954996e+18
0.00044547669861876645,-5.970429044674855e+18
0.00047047669861876646,-5.588995511340027e+18
0.0004954766986187665,-5.20802013810982e+18
0.0005204766986187664,-4.839311696595698e+18
0.0005454766986187664,-4.489858692970536e+18
0.0005704766986187663,-4.163307990708452e+18
0.0005954766986187663,-3.861075584107413e+18
0.0006204766986187663,-3.583146791037171e+18
0.0006454766986187662,-3.3286344892754785e+18
0.0006704766986187662,-3.0961506107495526e+18
0.0006954766986187661,-2.884082394790263e+18
0.0007204766986187661,-2.6907229812602737e+18
0.000745476698618766,-2.5143841125556726e+18
0.000770476698618766,-2.353454500894166e+18
0.000795476698618766,-2.2064314344601326e+18
0.0008204766986187659,-2.0719350498785416e+18
0.0008454766986187659,-1.9487117175734894e+18
0.0008704766986187658,-1.8356308497647368e+18
0.0008954766986187658,-1.7316779669098104e+18
0.0009204766986187657,-1.6359458577502085e+18
0.0009454766986187657,-1.5476249946345828e+18
0.0009704766986187657,-1.4659939193848735e+18
0.0009954766986187656,-1.3904100200157056e+18
0.0010204766986187657,-1.3203009278079826e+18
0.0010454766986187657,-1.2551566421707177e+18
0.0010704766986187658,-1.194522414383175e+18
0.0010954766986187659,-1.1379923754657658e+18
0.001120476698618766,-1.0852038673261898e+18
0.001145476698618766,-1.0358324225417985e+18
0.001170476698618766,-9.89587332965165e+17
0.0011954766986187661,-9.462077466208256e+17
0.0012204766986187662,-9.054592347262362e+17
0.0012454766986187663,-8.671307746804707e+17
0.0012704766986187663,-8.310320994731124e+17
0.0012954766986187664,-7.969913690164301e+17
0.0013204766986187665,-7.648531235542829e+17
0.0013454766986187665,-7.34476484072393e+17
0.0013704766986187666,-7.057335687086988e+17
0.0013954766986187667,-6.78508097992425e+17
0.0014204766986187667,-6.526941652121242e+17
0.0014454766986187668,-6.281951511425923e+17
0.0014704766986187669,-6.049227650744998e+17
0.001495476698618767,-5.827961964200742e+17
0.001520476698618767,-5.6174136315874643e+17
0.001545476698618767,-5.4169024521787354e+17
0.0015704766986187671,-5.225802923727591e+17
0.0015954766986187672,-5.043538976333551e+17
0.0016204766986187673,-4.8695792821307974e+17
0.0016454766986187673,-4.703433071983328e+17
0.0016704766986187674,-4.544646399171381e+17
0.0016954766986187675,-4.3927987975335366e+17
0.0017204766986187675,-4.247500288250266e+17
0.0017454766986187676,-4.108388694986926e+17
0.0017704766986187676,-3.9751272322798637e+17
0.0017954766986187677,-3.847402336326327e+17
0.0018204766986187678,-3.724921710957469e+17
0.0018454766986187678,-3.60741256508907e+17
0.001870476698618768,-3.494620020649486e+17
0.001895476698618768,-3.386305672406783e+17
0.001920476698618768,-3.2822462835712026e+17
0.001945476698618768,-3.182232602661463e+17
0.001970476698618768,-3.0860682889304966e+17
0.001995476698618768,-2.9935689351069146e+17
0.0020204766986187677,-2.904561177486411e+17
0.002047976698618768,-2.8106290669105203e+17
0.0020782266986187677,-2.71185596146281e+17
0.002111501698618768,-2.6083935078798448e+17
0.0021481041986187678,-2.5004687736858246e+17
0.002188366948618768,-2.388390500423474e+17
0.002232655973618768,-2.2725540112830787e+17
0.0022813739011187683,-2.153444287703564e+17
0.0023349636213687683,-2.0316367172150506e+17
0.0023939123136437683,-1.9077950274678406e+17
0.0024587558751462684,-1.782665968088787e+17
0.0025300837927990185,-1.6570703890499235e+17
0.0026085445022170435,-1.5318904959280464e+17
0.002694851282576871,-1.408053240354289e+17
0.0027897887409726813,-1.2865100252805946e+17
0.002894219945208073,-1.1682131624347032e+17
0.0030090942698670032,-1.0540897994784088e+17
0.0031354560269918267,-9.450143181619202e+16
0.003274453959829133,-8.417804661266045e+16
0.0034273516859501694,-7.450746952672824e+16
0.0035955391846833095,-6.554523062931658e+16
0.0037805454332897636,-5.7331801332196984e+16
0.003984052306756863,-4.98912420130575e+16
0.0042079098675706725,-4.32305627417238e+16
0.004454153184465863,-3.733987701777535e+16
0.004725020833050573,-3.219337358484533e+16
0.005022975246493754,-2.7751067803405104e+16
0.005350725101281253,-2.396122768103438e+16
0.005711249941547502,-2.0763308086610572e+16
0.006107827265840376,-1.8091178016150724e+16
0.006544062322562537,-1.5876397687528112e+16
0.0070239208849569145,-1.4051300191065298e+16
0.007523920884956915,-1.2613393571932878e+16
0.008023920884956915,-1.150403017858471e+16
0.008523920884956916,-1.0630551802538792e+16
0.009023920884956916,-9929106473696428.0
0.009523920884956917,-9355143628389048.0
0.010023920884956917,-8877190580661381.0
0.010523920884956918,-8472732333727760.0
0.011023920884956918,-8125454803576715.0
0.011523920884956919,-7823381690750646.0
0.012023920884956919,-7557603191647718.0
0.01252392088495692,-7321400466423703.0
0.01302392088495692,-7109637146892403.0
0.01352392088495692,-6918332587221637.0
0.01402392088495692,-6744359835417408.0
0.014523920884956921,-6585229889085943.0
0.015023920884956922,-6438936122519878.0
0.015523920884956922,-6303841013546857.0
0.01602392088495692,-6178592846896257.0
0.01652392088495692,-6062063835256032.0
0.01702392088495692,-5953303673394718.0
0.017523920884956922,-5851504307747831.0
0.018023920884956923,-5755972929202427.0
0.018523920884956923,-5666111050437863.0
0.019023920884956923,-5581398125581036.0
0.019523920884956924,-5501378595242068.0
0.020023920884956924,-5425651537275218.0
0.020523920884956925,-5353862319903931.0
0.021023920884956925,-5285695807945747.0
0.021523920884956926,-5220870785186570.0
0.022023920884956926,-5159135337373325.0
0.022523920884956927,-5100263001869779.0
0.023023920884956927,-5044049533299648.0
0.023523920884956927,-4990310168895120.0
0.024023920884956928,-4938877302511385.0
0.02452392088495693,-4889598494830778.0
0.02502392088495693,-4842334762415616.0
0.02552392088495693,-4796959099612525.0
0.02602392088495693,-4753355195842124.0
0.02652392088495693,-4711416317867947.0
0.02702392088495693,-4671044332179863.0
0.02752392088495693,-4632148846909193.0
0.02802392088495693,-4594646456135289.0
0.028523920884956932,-4558460072205186.0
0.029023920884956932,-4523518334328853.0
0.029523920884956933,-4489755083098627.5
0.030023920884956933,-4457108892437336.0
0.030523920884956934,-4425522651664538.0
0.031023920884956934,-4394943191531260.0
0.03152392088495693,-4365320948661244.0
0.03202392088495693,-4336609664000075.5
0.03252392088495693,-4308766111240475.5
0.03302392088495693,-4281749851630010.5
0.03352392088495693,-4255523012346445.0
0.03402392088495693,-4230050085775208.0
0.034523920884956934,-4205297747322173.0
0.035023920884956934,-4181234689924843.5
0.035523920884956935,-4157831473306797.0
0.036023920884956935,-4135060386648992.5
0.036523920884956936,-4112895323093788.5
0.037023920884956936,-4091311665081153.5
0.037523920884956936,-4070286179298269.0
0.03802392088495694,-4049796920435699.5
0.03852392088495694,-4029823142746147.0
0.03902392088495694,-4010345218814511.5
0.03952392088495694,-3991344564737626.0
0.04002392088495694,-3972803571276090.0
0.04052392088495694,-3954705540248509.0
0.04102392088495694,-3937034625872199.0
0.04152392088495694,-3919775780507832.0
0.04202392088495694,-3902914704425534.0
0.04252392088495694,-3886437799354721.5
0.04302392088495694,-3870332125299997.5
0.04352392088495694,-3854585360625997.5
0.04402392088495694,-3839185764798500.0
0.04452392088495694,-3824122143910061.5
0.04502392088495694,-3809383818463826.0
0.045523920884956944,-3794960593527604.0
0.046023920884956944,-3780842730788822.0
0.046523920884956944,-3767020922535942.5
0.047023920884956945,-3753486267430954.5
0.047523920884956945,-3740230247772374.0
0.048023920884956946,-3727244708350261.5
0.048523920884956946,-3714521836607792.0
0.04902392088495695,-3702054144099281.0
0.04952392088495695,-3689834449129052.0
0.05002392088495695,-3677855860447472.5
0.05052392088495695,-3666111762024742.0
0.05102392088495695,-3654595798725868.5
0.05152392088495695,-3643301862862003.5
0.05202392088495695,-3632224081586845.5
0.05252392088495695,-3621356805014309.0
0.05302392088495695,-3610694595097927.5
0.05352392088495695,-3600232215122126.5
0.05402392088495695,-3589964619814385.0
0.05452392088495695,-3579886946089735.5
0.05502392088495695,-3569994504265946.0
0.05552392088495695,-3560282769808813.5
0.05602392088495695,-3550747375547274.5
0.05652392088495695,-3541384104343547.5
0.057023920884956954,-3532188882135741.5
0.057523920884956954,-3523157771414699.5
0.058023920884956955,-3514286965020598.5
0.058523920884956955,-3505572780312845.5
0.059023920884956955,-3497011653632106.5
0.059523920884956956,-3488600135068571.0
0.060023920884956956,-3480334883525887.0
0.06052392088495696,-3472212662020338.0
0.06102392088495696,-3464230333262264.5
0.06152392088495696,-3456384855436567.5
0.06202392088495696,-3448673278216380.0
0.06252392088495695,-3441092738979766.5
0.06302392088495695,-3433640459242242.0
0.06352392088495695,-3426313741223448.5
0.06402392088495695,-3419109964655009.5
0.06452392088495695,-3412026583652044.5
0.06502392088495695,-3405061123850622.5
0.06552392088495695,-3398211179608441.0
0.06602392088495695,-3391474411363517.0
0.06652392088495696,-3384848543134925.5
0.06702392088495696,-3378331360128301.0
0.06752392088495696,-3371920706462266.5
0.06802392088495696,-3365614482996968.5
0.06852392088495696,-3359410645283282.0
0.06902392088495696,-3353307201573204.0
0.06952392088495696,-3347302210961628.0
0.07002392088495696,-3341393781582495.0
0.07052392088495696,-3335580068907643.5
0.07102392088495696,-3329859274110212.0
0.07152392088495696,-3324229642504014.0
0.07202392088495696,-3318689462061085.5
0.07252392088495696,-3313237061982318.5
0.07302392088495696,-3307870811330708.5
0.07352392088495696,-3302589117738456.0
0.07402392088495696,-3297390426158339.5
0.07452392088495696,-3292273217655510.0
0.07502392088495696,-3287236008286598.0
0.07552392088495696,-3282277347988173.5
0.07602392088495696,-3277395819531756.0
0.07652392088495696,-3272590037513356.5
0.07702392088495696,-3267858647392219.5
0.07752392088495696,-3263200324562545.5
0.07802392088495697,-3258613773462565.5
0.07852392088495697,-3254097726717722.0
0.07902392088495697,-3249650944321462.5
0.07952392088495697,-3245272212847113.0
0.08002392088495697,-3240960344692250.5
0.08052392088495697,-3236714177336828.0
0.08102392088495697,-3232532572651113.5
0.08152392088495697,-3228414416223750.5
0.08202392088495697,-3224358616698054.5
0.08252392088495697,-3220364105153616.5
0.08302392088495697,-3216429834500940.5
0.08352392088495697,-3212554778899689.0
0.08402392088495697,-3208737933191061.0
0.08452392088495697,-3204978312368936.5
0.08502392088495697,-3201274951045333.5
0.08552392088495697,-3197626902953240.0
0.08602392088495697,-3194033240452534.0
0.08652392088495697,-3190493054071324.5
0.08702392088495697,-3187005452036823.0
0.08752392088495697,-3183569559849987.0
0.08802392088495697,-3180184519847493.5
0.08852392088495697,-3176849490800347.5
0.08902392088495698,-3173563647512986.5
0.08952392088495698,-3170326180438347.5
0.09002392088495698,-3167136295309264.0
0.09052392088495698,-3163993212769038.5
0.09102392088495698,-3160896168029188.5
0.09152392088495698,-3157844410532255.0
0.09202392088495698,-3154837203619344.0
0.09252392088495698,-3151873824210687.5
0.09302392088495698,-3148953562500522.0
0.09352392088495698,-3146075721656986.5
0.09402392088495698,-3143239617529999.5
0.09452392088495698,-3140444578372918.5
0.09502392088495698,-3137689944564288.0
0.09552392088495698,-3134975068344745.0
0.09602392088495698,-3132299313556096.0
0.09652392088495698,-3129662055394770.0
0.09702392088495698,-3127062680162495.5
0.09752392088495698,-3124500585035044.5
0.09802392088495698,-3121975177823894.0
0.09852392088495698,-3119485876758269.0
0.09902392088495698,-3117032110264040.5
0.09952392088495698,-3114613316753572.0
0.1,-3112341496489203.0
