t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378499261545621.25
0.00010918176537727222,-434484552549941.2
0.00012109994191499945,-490013897141926.9
0.0001342099361064994,-550482755400360.2
0.00014863092971714937,-617192246658903.2
0.00016449402268886432,-691172218077663.4
0.00018194342495775077,-773487832183459.4
0.00020113776745352586,-847842672275715.0
0.00022225154419887848,-923763528270063.9
0.00024547669861876636,-999439140207775.0
0.00027047669861876637,-1072547602942596.1
0.0002954766986187664,-1138182296284979.8
0.0003204766986187664,-1197194589321633.0
0.0003454766986187664,-1250383723469908.5
0.0003704766986187664,-1298478801814789.2
0.0003954766986187664,-1342132748926211.5
0.00042047669861876644,-1381922901677466.8
0.00044547669861876645,-1418355191797813.5
0.00047047669861876646,-1451870106827871.5
0.0004954766986187665,-1482849340733851.0
0.0005204766986187664,-1511622493073802.8
0.0005454766986187664,-1538473455657867.5
0.0005704766986187663,-1563646300234881.2
0.0005954766986187663,-1587350587981169.2
0.0006204766986187663,-1609766085872670.2
0.0006454766986187662,-1631046911728124.5
0.0006704766986187662,-1651325149367669.0
0.0006954766986187661,-1670713984108356.0
0.0007204766986187661,-1689310411183512.2
0.000745476698618766,-1707197568345987.8
0.000770476698618766,-1724446740424951.5
0.000795476698618766,-1741119079313558.5
0.0008204766986187659,-1757267078095903.0
0.0008454766986187659,-1772935833485928.8
0.0008704766986187658,-1788164126346752.5
0.0008954766986187658,-1802985346143002.2
0.0009204766986187657,-1817428281657559.2
0.0009454766986187657,-1831517797150791.8
0.0009704766986187657,-1845275410462930.8
0.0009954766986187656,-1858719787183510.5
0.0010204766986187657,-1871867162992389.0
0.0010454766986187657,-1884731704517071.0
0.0010704766986187658,-1897325817574334.5
0.0010954766986187659,-1909660410370193.2
0.001120476698618766,-1921745118138018.8
0.001145476698618766,-1933588494771486.2
0.001170476698618766,-1945198176190076.5
0.0011954766986187661,-1956581019518534.2
0.0012204766986187662,-1967743221548389.0
0.0012454766986187663,-1978690419479450.5
0.0012704766986187663,-1989427776493390.0
0.0012954766986187664,-1999960054354652.8
0.0013204766986187665,-2010291674922825.2
0.0013454766986187665,-2020426772185560.2
0.0013704766986187666,-2030369236201896.2
0.0013954766986187667,-2040122750139000.2
0.0014204766986187667,-2049690821423795.8
0.0014454766986187668,-2059076807882426.5
0.0014704766986187669,-2068283939616325.0
0.001495476698618767,-2077315337257986.2
0.001520476698618767,-2086174027154157.8
0.001545476698618767,-2094862953950927.5
0.0015704766986187671,-2103384990980664.2
0.0015954766986187672,-2111742948798116.5
0.0016204766986187673,-2119939582157684.0
0.0016454766986187673,-2127977595686061.2
0.0016704766986187674,-2135859648459483.8
0.0016954766986187675,-2143588357675659.0
0.0017204766986187675,-2151166301566230.0
0.0017454766986187676,-2158596021690609.8
0.0017704766986187676,-2165880024713022.0
0.0017954766986187677,-2173020783766810.2
0.0018204766986187678,-2180020739476067.5
0.0018454766986187678,-2186882300708311.2
0.001870476698618768,-2193607845111184.0
0.001895476698618768,-2200199719479512.8
0.001920476698618768,-2206660239992757.8
0.001945476698618768,-2212991692355356.8
0.001970476698618768,-2219196331864742.0
0.001995476698618768,-2225276383431531.5
0.0020204766986187677,-2231234041565756.0
0.002047976698618768,-2237642385059348.0
0.0020782266986187677,-2244519733717941.5
0.002111501698618768,-2251881772719881.5
0.0021481041986187678,-2259740685977799.5
0.002188366948618768,-2268104168227885.0
0.002232655973618768,-2276974317015951.5
0.0022813739011187683,-2286346412701276.5
0.0023349636213687683,-2296207603203681.5
0.0023939123136437683,-2306535520920752.0
0.0024587558751462684,-2317296872065707.5
0.0025300837927990185,-2328446053540152.0
0.0026085445022170435,-2339923868885625.0
0.002694851282576871,-2351656432276442.5
0.0027897887409726813,-2363554366650372.5
0.002894219945208073,-2375512417452625.5
0.0030090942698670032,-2387409614884279.5
0.0031354560269918267,-2399110122323142.0
0.003274453959829133,-2410464903503181.0
0.0034273516859501694,-2421314322531449.5
0.0035955391846833095,-2431491755342151.5
0.0037805454332897636,-2440828235807206.0
0.003984052306756863,-2449158082816701.0
0.0042079098675706725,-2456325357328194.5
0.004454153184465863,-2462190885045582.0
0.004725020833050573,-2466639460271650.0
0.005022975246493754,-2469586733671567.0
0.005350725101281253,-2470985199964097.5
0.005711249941547502,-2470828662359757.5
0.006107827265840376,-2469154580193748.0
0.006544062322562537,-2466043820689776.0
0.0070239208849569145,-2461617540232396.0
0.007523920884956915,-2456345324382573.5
0.008023920884956915,-2450718097061251.5
0.008523920884956916,-2444949358366028.0
0.009023920884956916,-2439186086563459.5
0.009523920884956917,-2433527080754915.0
0.010023920884956917,-2428036432595738.5
0.010523920884956918,-2422753411968044.0
0.011023920884956918,-2417699707812822.0
0.011523920884956919,-2412884717297443.5
0.012023920884956919,-2408309394950657.5
0.01252392088495692,-2403969040193723.5
0.01302392088495692,-2399855303227512.5
0.01352392088495692,-2395957616611792.0
0.01402392088495692,-2392264205962277.0
0.014523920884956921,-2388762793347070.5
0.015023920884956922,-2385441077253527.5
0.015523920884956922,-2382287051101625.5
0.01602392088495692,-2379289205885406.5
0.01652392088495692,-2376436650477235.0
0.01702392088495692,-2373719174103490.5
0.017523920884956922,-2371127268888784.5
0.018023920884956923,-2368652125437133.5
0.018523920884956923,-2366285610779973.0
0.019023920884956923,-2364020235388169.5
0.019523920884956924,-2361849113930501.0
0.020023920884956924,-2359765923084013.0
0.020523920884956925,-2357764858652660.5
0.021023920884956925,-2355840593443821.5
0.021523920884956926,-2353988236914019.0
0.022023920884956926,-2352203297095806.0
0.022523920884956927,-2350481645164197.0
0.023023920884956927,-2348819482716759.0
0.023523920884956927,-2347213311796711.0
0.024023920884956928,-2345659907535437.0
0.02452392088495693,-2344156293324182.5
0.02502392088495693,-2342699718294593.5
0.02552392088495693,-2341287636983623.5
0.02602392088495693,-2339917690952152.5
0.02652392088495693,-2338587692223744.0
0.02702392088495693,-2337295608333500.0
0.02752392088495693,-2336039548860953.0
0.02802392088495693,-2334817753279201.5
0.028523920884956932,-2333628579993728.5
0.029023920884956932,-2332470496443074.5
0.029523920884956933,-2331342070162219.5
0.030023920884956933,-2330241960691335.5
0.030523920884956934,-2329168912251959.0
0.031023920884956934,-2328121747115878.5
0.03152392088495693,-2327099359568240.0
0.03202392088495693,-2326100710450489.0
0.03252392088495693,-2325124822164362.5
0.03302392088495693,-2324170774140119.0
0.03352392088495693,-2323237698697881.5
0.03402392088495693,-2322324777260975.5
0.034523920884956934,-2321431236901366.0
0.035023920884956934,-2320556347162461.0
0.035523920884956935,-2319699417155161.0
0.036023920884956935,-2318859792884582.5
0.036523920884956936,-2318036854797203.0
0.037023920884956936,-2317230015509840.5
0.037523920884956936,-2316438717735471.5
0.03802392088495694,-2315662432348086.5
0.03852392088495694,-2314900656609252.0
0.03902392088495694,-2314152912516411.5
0.03952392088495694,-2313418745281685.5
0.04002392088495694,-2312697721912118.5
0.04052392088495694,-2311989429902706.0
0.04102392088495694,-2311293476011380.5
0.04152392088495694,-2310609485126566.5
0.04202392088495694,-2309937099207345.0
0.04252392088495694,-2309275976301432.5
0.04302392088495694,-2308625789625573.0
0.04352392088495694,-2307986226704790.0
0.04402392088495694,-2307356988583083.5
0.04452392088495694,-2306737789057073.5
0.04502392088495694,-2306128353991834.5
0.045523920884956944,-2305528420655087.0
0.046023920884956944,-2304937737103719.0
0.046523920884956944,-2304356061612217.5
0.047023920884956945,-2303783162127288.5
0.047523920884956945,-2303218815763317.5
0.048023920884956946,-2302662808323389.5
0.048523920884956946,-2302114933854906.5
0.04902392088495695,-2301574994224139.5
0.04952392088495695,-2301042798725027.0
0.05002392088495695,-2300518163698021.5
0.05052392088495695,-2300000912189250.0
0.05102392088495695,-2299490873613703.5
0.05152392088495695,-2298987883446985.0
0.05202392088495695,-2298491782927957.5
0.05252392088495695,-2298002418784565.0
0.05302392088495695,-2297519642966948.0
0.05352392088495695,-2297043312406535.5
0.05402392088495695,-2296573288779303.5
0.05452392088495695,-2296109438285401.5
0.05502392088495695,-2295651631442383.5
0.05552392088495695,-2295199742888304.0
0.05602392088495695,-2294753651195175.0
0.05652392088495695,-2294313238690708.0
0.057023920884956954,-2293878391298901.5
0.057523920884956954,-2293448998368706.5
0.058023920884956955,-2293024952540720.5
0.058523920884956955,-2292606149592469.0
0.059023920884956955,-2292192488310246.5
0.059523920884956956,-2291783870362275.0
0.060023920884956956,-2291380200176320.5
0.06052392088495696,-2290981384826476.0
0.06102392088495696,-2290587333923039.5
0.06152392088495696,-2290197959513176.5
0.06202392088495696,-2289813175980938.5
0.06252392088495695,-2289432899956613.5
0.06302392088495695,-2289057050220855.5
0.06352392088495695,-2288685547631972.0
0.06402392088495695,-2288318315038528.5
0.06452392088495695,-2287955277207732.0
0.06502392088495695,-2287596360751739.5
0.06552392088495695,-2287241494058859.0
0.06602392088495695,-2286890607229533.0
0.06652392088495696,-2286543632015341.5
0.06702392088495696,-2286200501758680.5
0.06752392088495696,-2285861151335953.0
0.06802392088495696,-2285525517104635.5
0.06852392088495696,-2285193536852147.5
0.06902392088495696,-2284865149748391.5
0.06952392088495696,-2284540296295057.5
0.07002392088495696,-2284218918292266.5
0.07052392088495696,-2283900958778348.0
0.07102392088495696,-2283586362008889.0
0.07152392088495696,-2283275073402220.0
0.07202392088495696,-2282967039511710.0
0.07252392088495696,-2282662207989824.0
0.07302392088495696,-2282360527552278.0
0.07352392088495696,-2282061947946945.5
0.07402392088495696,-2281766419921999.0
0.07452392088495696,-2281473895196657.0
0.07502392088495696,-2281184326434648.0
0.07552392088495696,-2280897667215704.5
0.07602392088495696,-2280613872006645.5
0.07652392088495696,-2280332896143486.5
0.07702392088495696,-2280054695800954.0
0.07752392088495696,-2279779227974629.5
0.07802392088495697,-2279506450457380.0
0.07852392088495697,-2279236321817036.5
0.07902392088495697,-2278968801375729.0
0.07952392088495697,-2278703849192232.5
0.08002392088495697,-2278441426042296.0
0.08052392088495697,-2278181493401535.0
0.08102392088495697,-2277924013426480.5
0.08152392088495697,-2277668948938636.0
0.08202392088495697,-2277416263409279.5
0.08252392088495697,-2277165920939118.0
0.08302392088495697,-2276917886257086.5
0.08352392088495697,-2276672124686718.5
0.08402392088495697,-2276428602150047.5
0.08452392088495697,-2276187285140060.5
0.08502392088495697,-2275948140714408.0
0.08552392088495697,-2275711136484474.0
0.08602392088495697,-2275476240599461.0
0.08652392088495697,-2275243421734787.0
0.08702392088495697,-2275012649084388.5
0.08752392088495697,-2274783892346363.0
0.08802392088495697,-2274557121714852.0
0.08852392088495697,-2274332307869233.5
0.08902392088495698,-2274109421958609.5
0.08952392088495698,-2273888435601849.0
0.09002392088495698,-2273669320870623.5
0.09052392088495698,-2273452050283635.5
0.09102392088495698,-2273236596799441.5
0.09152392088495698,-2273022933802739.5
0.09202392088495698,-2272811035099456.5
0.09252392088495698,-2272600874907679.5
0.09302392088495698,-2272392427850237.5
0.09352392088495698,-2272185668948008.5
0.09402392088495698,-2271980573612114.0
0.09452392088495698,-2271777117635607.5
0.09502392088495698,-2271575277186940.0
0.09552392088495698,-2271375028800386.0
0.09602392088495698,-2271176349379649.0
0.09652392088495698,-2270979216173920.5
0.09702392088495698,-2270783606789919.5
0.09752392088495698,-2270589499169693.0
0.09802392088495698,-2270396871595640.5
0.09852392088495698,-2270205702682209.0
0.09902392088495698,-2270015971368237.0
0.09952392088495698,-2269827656911012.0
0.1,-2269649618949819.5
