t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.75
9.834705943388383e-05,-378423953100000.9
0.00010918176537727222,-407377786808837.2
0.00012109994191499945,-436381700694020.25
0.0001342099361064994,-466823897200210.06
0.00014863092971714937,-499002712963325.4
0.00016449402268886432,-533120072930417.4
0.00018194342495775077,-569361194122745.8
0.00020113776745352586,-605056499740959.4
0.00022225154419887848,-642003648169478.2
0.00024547669861876636,-679977894834881.1
0.00027047669861876637,-718141087091005.1
0.0002954766986187664,-753927144898437.2
0.0003204766986187664,-787620981607893.4
0.0003454766986187664,-819466200208562.2
0.0003704766986187664,-849671851400564.6
0.0003954766986187664,-878417969141706.2
0.00042047669861876644,-905860083013886.2
0.00044547669861876645,-932132920414844.0
0.00047047669861876646,-957353469402317.4
0.0004954766986187665,-981623532407320.8
0.0005204766986187664,-1005031869939720.5
0.0005454766986187664,-1027656010594856.2
0.0005704766986187663,-1049563786914365.9
0.0005954766986187663,-1070814644188701.8
0.0006204766986187663,-1091460759877158.4
0.0006454766986187662,-1111548004099588.2
0.0006704766986187662,-1131116766041557.2
0.0006954766986187661,-1150202666703637.5
0.0007204766986187661,-1168837174899060.5
0.000745476698618766,-1187048140601623.0
0.000770476698618766,-1204860257442561.0
0.000795476698618766,-1222295464312619.8
0.0008204766986187659,-1239373294476934.0
0.0008454766986187659,-1256111179358518.0
0.0008704766986187658,-1272524713088133.0
0.0008954766986187658,-1288627883041090.0
0.0009204766986187657,-1304433270843239.5
0.0009454766986187657,-1319952227703114.0
0.0009704766986187657,-1335195027402143.8
0.0009954766986187656,-1350170999820066.8
0.0010204766986187657,-1364888647493415.0
0.0010454766986187657,-1379355747371877.0
0.0010704766986187658,-1393579439655931.2
0.0010954766986187659,-1407566305355137.2
0.001120476698618766,-1421322433994859.5
0.001145476698618766,-1434853482717700.8
0.001170476698618766,-1448164727865244.5
0.0011954766986187661,-1461261109992318.8
0.0012204766986187662,-1474147273140160.2
0.0012454766986187663,-1486827599097478.8
0.0012704766986187663,-1499306237280409.8
0.0012954766986187664,-1511587130788419.8
0.0013204766986187665,-1523674039120430.5
0.0013454766986187665,-1535570557976438.2
0.0013704766986187666,-1547280136514778.0
0.0013954766986187667,-1558806092390616.5
0.0014204766986187667,-1570151624860886.0
0.0014454766986187668,-1581319826202112.8
0.0014704766986187669,-1592313691659831.0
0.001495476698618767,-1603136128118770.8
0.001520476698618767,-1613789961660363.5
0.001545476698618767,-1624277944151595.2
0.0015704766986187671,-1634602758992870.0
0.0015954766986187672,-1644767026133890.8
0.0016204766986187673,-1654773306455029.8
0.0016454766986187673,-1664624105598422.8
0.0016704766986187674,-1674321877320297.0
0.0016954766986187675,-1683869026430393.2
0.0017204766986187675,-1693267911372150.8
0.0017454766986187676,-1702520846493489.5
0.0017704766986187676,-1711630104048778.0
0.0017954766986187677,-1720597915969503.5
0.0018204766986187678,-1729426475434716.0
0.0018454766986187678,-1738117938268948.5
0.001870476698618768,-1746674424190895.5
0.001895476698618768,-1755098017934324.8
0.001920476698618768,-1763390770258124.0
0.001945476698618768,-1771554698861866.5
0.001970476698618768,-1779591789218731.0
0.001995476698618768,-1787503995338941.2
0.0020204766986187677,-1795293240472626.2
0.002047976698618768,-1803715192481300.2
0.0020782266986187677,-1812805691534880.8
0.002111501698618768,-1822599398488178.5
0.0021481041986187678,-1833128968444551.8
0.002188366948618768,-1844424073608417.2
0.002232655973618768,-1856510266081093.5
0.0022813739011187683,-1869407675665021.5
0.0023349636213687683,-1883129544078300.8
0.0023939123136437683,-1897680605679958.5
0.0024587558751462684,-1913055336176263.8
0.0025300837927990185,-1929236105106595.8
0.0026085445022170435,-1946191285259731.5
0.002694851282576871,-1963873392395604.5
0.0027897887409726813,-1982217351176543.5
0.002894219945208073,-2001139007001346.2
0.0030090942698670032,-2020534026718541.8
0.0031354560269918267,-2040277351497344.2
0.003274453959829133,-2060223379017460.2
0.0034273516859501694,-2080207055427347.2
0.0035955391846833095,-2100046045298356.0
0.0037805454332897636,-2119544115027988.0
0.003984052306756863,-2138495807299538.8
0.0042079098675706725,-2156692398358202.8
0.004454153184465863,-2173929016162299.5
0.004725020833050573,-2190012660449252.5
0.005022975246493754,-2204770715807453.0
0.005350725101281253,-2218059402901945.2
0.005711249941547502,-2229771494015907.2
0.006107827265840376,-2239842554062759.2
0.006544062322562537,-2248254984021572.5
0.0070239208849569145,-2255039260961800.5
0.007523920884956915,-2260080007433970.5
0.008023920884956915,-2263590348576758.0
0.008523920884956916,-2265949741779673.0
0.009023920884956916,-2267447087391798.0
0.009523920884956917,-2268302084755549.0
0.010023920884956917,-2268681567083874.0
0.010523920884956918,-2268711997871204.5
0.011023920884956918,-2268489031279946.0
0.011523920884956919,-2268084825774525.0
0.012023920884956919,-2267553638068178.5
0.01252392088495692,-2266936100499098.5
0.01302392088495692,-2266262490455146.5
0.01352392088495692,-2265555228087771.5
0.01402392088495692,-2264830783285785.5
0.014523920884956921,-2264101130493182.0
0.015023920884956922,-2263374857563553.0
0.015523920884956922,-2262658009984291.0
0.01602392088495692,-2261954732779245.0
0.01652392088495692,-2261267757808238.5
0.01702392088495692,-2260598773022244.5
0.017523920884956922,-2259948701632298.5
0.018023920884956923,-2259317912622381.0
0.018523920884956923,-2258706378986160.5
0.019023920884956923,-2258113796184649.0
0.019523920884956924,-2257539670445196.0
0.020023920884956924,-2256983384159211.0
0.020523920884956925,-2256444243986730.5
0.021023920884956925,-2255921515913857.0
0.021523920884956926,-2255414450486045.5
0.022023920884956926,-2254922300694928.5
0.022523920884956927,-2254444334372547.5
0.023023920884956927,-2253979842520064.5
0.023523920884956927,-2253528144636279.0
0.024023920884956928,-2253088591854932.5
0.02452392088495693,-2252660568489617.5
0.02502392088495693,-2252243492465488.5
0.02552392088495693,-2251836814943648.5
0.02602392088495693,-2251440019422873.5
0.02652392088495693,-2251052620481016.5
0.02702392088495693,-2250674162303198.2
0.02752392088495693,-2250304217092748.0
0.02802392088495693,-2249942383436819.5
0.028523920884956932,-2249588284674791.2
0.029023920884956932,-2249241567302326.5
0.029523920884956933,-2248901899434014.5
0.030023920884956933,-2248568969343363.8
0.030523920884956934,-2248242484077913.5
0.031023920884956934,-2247922168160933.5
0.03152392088495693,-2247607762384533.2
0.03202392088495693,-2247299022669577.8
0.03252392088495693,-2246995719029638.8
0.03302392088495693,-2246697634588027.2
0.03352392088495693,-2246404564682859.2
0.03402392088495693,-2246116316034307.5
0.034523920884956934,-2245832705975882.0
0.035023920884956934,-2245553561743058.8
0.035523920884956935,-2245278719814897.0
0.036023920884956935,-2245008025306834.8
0.036523920884956936,-2244741331408883.5
0.037023920884956936,-2244478498867840.0
0.037523920884956936,-2244219395499444.5
0.03802392088495694,-2243963895752539.8
0.03852392088495694,-2243711880288503.5
0.03902392088495694,-2243463235600992.8
0.03952392088495694,-2243217853661184.2
0.04002392088495694,-2242975631584271.8
0.04052392088495694,-2242736471324953.5
0.04102392088495694,-2242500279390207.2
0.04152392088495694,-2242266966574536.2
0.04202392088495694,-2242036447709944.8
0.04252392088495694,-2241808641434933.2
0.04302392088495694,-2241583469978778.5
0.04352392088495694,-2241360858960186.0
0.04402392088495694,-2241140737194502.5
0.04452392088495694,-2240923036528041.0
0.04502392088495694,-2240707691657419.0
0.045523920884956944,-2240494639989595.8
0.046023920884956944,-2240283821486076.0
0.046523920884956944,-2240075178531727.0
0.047023920884956945,-2239868655806452.0
0.047523920884956945,-2239664200165167.5
0.048023920884956946,-2239461760524948.5
0.048523920884956946,-2239261287758467.8
0.04902392088495695,-2239062734596144.8
0.04952392088495695,-2238866055530146.0
0.05002392088495695,-2238671206728872.5
0.05052392088495695,-2238478145947624.2
0.05102392088495695,-2238286832458893.5
0.05152392088495695,-2238097226973182.0
0.05202392088495695,-2237909291571175.5
0.05252392088495695,-2237722989638870.0
0.05302392088495695,-2237538285802539.0
0.05352392088495695,-2237355145871466.0
0.05402392088495695,-2237173536783570.5
0.05452392088495695,-2236993426552269.5
0.05502392088495695,-2236814784215637.2
0.05552392088495695,-2236637579793219.8
0.05602392088495695,-2236461784239219.2
0.05652392088495695,-2236287369402206.2
0.057023920884956954,-2236114307982324.2
0.057523920884956954,-2235942573502361.0
0.058023920884956955,-2235772140257960.8
0.058523920884956955,-2235602983300024.0
0.059023920884956955,-2235435078388955.5
0.059523920884956956,-2235268401973768.8
0.060023920884956956,-2235102931158365.5
0.06052392088495696,-2234938643677651.8
0.06102392088495696,-2234775517869258.5
0.06152392088495696,-2234613532649997.2
0.06202392088495696,-2234452667494380.2
0.06252392088495695,-2234292902410981.2
0.06302392088495695,-2234134217923014.5
0.06352392088495695,-2233976595042525.8
0.06402392088495695,-2233820015260229.5
0.06452392088495695,-2233664460521048.8
0.06502392088495695,-2233509913209457.8
0.06552392088495695,-2233356356135201.2
0.06602392088495695,-2233203772511983.8
0.06652392088495696,-2233052145949256.0
0.06702392088495696,-2232901460434843.8
0.06752392088495696,-2232751700322602.2
0.06802392088495696,-2232602850317948.2
0.06852392088495696,-2232454895468232.2
0.06902392088495696,-2232307821148527.0
0.06952392088495696,-2232161613053796.2
0.07002392088495696,-2232016257183101.8
0.07052392088495696,-2231871739840594.8
0.07102392088495696,-2231728047608424.5
0.07152392088495696,-2231585167356507.0
0.07202392088495696,-2231443086217546.8
0.07252392088495696,-2231301791589924.8
0.07302392088495696,-2231161271124850.5
0.07352392088495696,-2231021512720998.8
0.07402392088495696,-2230882504514136.5
0.07452392088495696,-2230744234872729.5
0.07502392088495696,-2230606692389416.0
0.07552392088495696,-2230469865876949.0
0.07602392088495696,-2230333744359470.8
0.07652392088495696,-2230198317065924.0
0.07702392088495696,-2230063573429021.0
0.07752392088495696,-2229929503075020.2
0.07802392088495697,-2229796095821148.2
0.07852392088495697,-2229663341671985.0
0.07902392088495697,-2229531230809805.5
0.07952392088495697,-2229399753594158.2
0.08002392088495697,-2229268900554967.2
0.08052392088495697,-2229138662390169.5
0.08102392088495697,-2229009029960573.8
0.08152392088495697,-2228879994285619.8
0.08202392088495697,-2228751546539251.5
0.08252392088495697,-2228623678048390.5
0.08302392088495697,-2228496380283689.2
0.08352392088495697,-2228369644869656.5
0.08402392088495697,-2228243463562134.5
0.08452392088495697,-2228117828264307.8
0.08502392088495697,-2227992731006841.8
0.08552392088495697,-2227868163955799.2
0.08602392088495697,-2227744119405701.8
0.08652392088495697,-2227620589777806.0
0.08702392088495697,-2227497567615194.2
0.08752392088495697,-2227375045584828.2
0.08802392088495697,-2227253016470288.2
0.08852392088495697,-2227131473173229.2
0.08902392088495698,-2227010408708924.8
0.08952392088495698,-2226889816201035.2
0.09002392088495698,-2226769688886191.0
0.09052392088495698,-2226650020106031.5
0.09102392088495698,-2226530803306907.0
0.09152392088495698,-2226412032042000.8
0.09202392088495698,-2226293699960836.0
0.09252392088495698,-2226175800814772.0
0.09302392088495698,-2226058328450116.2
0.09352392088495698,-2225941276810043.8
0.09402392088495698,-2225824639930964.5
0.09452392088495698,-2225708411942661.5
0.09502392088495698,-2225592587063825.5
0.09552392088495698,-2225477159602904.0
0.09602392088495698,-2225362123951750.8
0.09652392088495698,-2225247474595735.0
0.09702392088495698,-2225133206093944.5
0.09752392088495698,-2225019313097491.2
0.09802392088495698,-2224905790329751.8
0.09852392088495698,-2224792632599485.2
0.09902392088495698,-2224679834792077.0
0.09952392088495698,-2224567391870954.2
0.1,-2224460646038743.5
