t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.4
9.834705943388383e-05,-379001344637029.7
0.00010918176537727222,-732717672793026.5
0.00012109994191499945,-1276826076466681.2
0.0001342099361064994,-2122807391000887.2
0.00014863092971714937,-3406010417563144.5
0.00016449402268886432,-5321987008999224.0
0.00018194342495775077,-8155981933393281.0
0.00020113776745352586,-1.0611372259031216e+16
0.00022225154419887848,-1.3220996841897912e+16
0.00024547669861876636,-1.5761218843241094e+16
0.00027047669861876637,-1.8022254042321684e+16
0.0002954766986187664,-1.979915747481723e+16
0.0003204766986187664,-2.112596690214351e+16
0.0003454766986187664,-2.206001136008467e+16
0.0003704766986187664,-2.2666172479597116e+16
0.0003954766986187664,-2.3007628268600396e+16
0.00042047669861876644,-2.3141133242553788e+16
0.00044547669861876645,-2.3115168060916316e+16
0.00047047669861876646,-2.2969745864023204e+16
0.0004954766986187665,-2.273707426577319e+16
0.0005204766986187664,-2.244258214984595e+16
0.0005454766986187664,-2.210603169933771e+16
0.0005704766986187663,-2.1742570340075348e+16
0.0005954766986187663,-2.1363657677744336e+16
0.0006204766986187663,-2.097784785601243e+16
0.0006454766986187662,-2.0591431415661436e+16
0.0006704766986187662,-2.0208951624147956e+16
0.0006954766986187661,-1.9833613978118284e+16
0.0007204766986187661,-1.9467607579194836e+16
0.000745476698618766,-1.9112355319905564e+16
0.000770476698618766,-1.876870740507015e+16
0.000795476698618766,-1.8437090243405124e+16
0.0008204766986187659,-1.811762046319557e+16
0.0008454766986187659,-1.781019183039413e+16
0.0008704766986187658,-1.7514541207518778e+16
0.0008954766986187658,-1.7230298357213106e+16
0.0009204766986187657,-1.6957023329468052e+16
0.0009454766986187657,-1.6694234330769028e+16
0.0009704766986187657,-1.6441428314110276e+16
0.0009954766986187656,-1.6198096017116662e+16
0.0010204766986187657,-1.5963732776457762e+16
0.0010454766986187657,-1.5737846140228984e+16
0.0010704766986187658,-1.5519961063364058e+16
0.0010954766986187659,-1.5309623286261614e+16
0.001120476698618766,-1.5106401358965106e+16
0.001145476698618766,-1.4909887662127754e+16
0.001170476698618766,-1.471969869510479e+16
0.0011954766986187661,-1.453547483538167e+16
0.0012204766986187662,-1.4356879725930836e+16
0.0012454766986187663,-1.4183599407985464e+16
0.0012704766986187663,-1.401534128857664e+16
0.0012954766986187664,-1.3851833008683222e+16
0.0013204766986187665,-1.369282126194346e+16
0.0013454766986187665,-1.3538070599914144e+16
0.0013704766986187666,-1.3387362249817086e+16
0.0013954766986187667,-1.3240492963543594e+16
0.0014204766986187667,-1.3097273910490904e+16
0.0014454766986187668,-1.2957529622301826e+16
0.0014704766986187669,-1.282109699489233e+16
0.001495476698618767,-1.268782434968925e+16
0.001520476698618767,-1.2557570555360154e+16
0.001545476698618767,-1.243020420887449e+16
0.0015704766986187671,-1.2305602874673616e+16
0.0015954766986187672,-1.2183652379605652e+16
0.0016204766986187673,-1.2064246161097248e+16
0.0016454766986187673,-1.194728466543977e+16
0.0016704766986187674,-1.1832674793514598e+16
0.0016954766986187675,-1.1720329390593176e+16
0.0017204766986187675,-1.1610166777405474e+16
0.0017454766986187676,-1.1502110319412154e+16
0.0017704766986187676,-1.139608803148937e+16
0.0017954766986187677,-1.1292032215310732e+16
0.0018204766986187678,-1.1189879126890376e+16
0.0018454766986187678,-1.108956867181778e+16
0.001870476698618768,-1.0991044126019446e+16
0.001895476698618768,-1.0894251879917542e+16
0.001920476698618768,-1.07991412039771e+16
0.001945476698618768,-1.0705664033955682e+16
0.001970476698618768,-1.0613774774095032e+16
0.001995476698618768,-1.0523430116771408e+16
0.0020204766986187677,-1.0434588877193884e+16
0.002047976698618768,-1.0338616975413494e+16
0.0020782266986187677,-1.023510559322724e+16
0.002111501698618768,-1.012365313292974e+16
0.0021481041986187678,-1.0003872184358226e+16
0.002188366948618768,-9875397771957546.0
0.002232655973618768,-9737896932249794.0
0.0022813739011187683,-9591079669851300.0
0.0023349636213687683,-9434711303388848.0
0.0023939123136437683,-9268626155002784.0
0.0024587558751462684,-9092742457045874.0
0.0025300837927990185,-8907078244681108.0
0.0026085445022170435,-8711767871927079.0
0.002694851282576871,-8507078633357540.0
0.0027897887409726813,-8293426793390526.0
0.002894219945208073,-8071392136569056.0
0.0030090942698670032,-7841729959753554.0
0.0031354560269918267,-7605379258140111.0
0.003274453959829133,-7363465732934682.0
0.0034273516859501694,-7117298202729967.0
0.0035955391846833095,-6868357064729898.0
0.0037805454332897636,-6618273664895444.0
0.003984052306756863,-6368799821526806.0
0.0042079098675706725,-6121767329320644.0
0.004454153184465863,-5879038044865289.0
0.004725020833050573,-5642446091323013.0
0.005022975246493754,-5413734752364426.0
0.005350725101281253,-5194491642707599.0
0.005711249941547502,-4986086598539216.0
0.006107827265840376,-4789617255031703.0
0.006544062322562537,-4605867300296032.0
0.0070239208849569145,-4435281788773409.0
0.007523920884956915,-4285063298783697.0
0.008023920884956915,-4157083438836078.0
0.008523920884956916,-4047156704360674.5
0.009023920884956916,-3951974616115644.5
0.009523920884956917,-3868910154938520.0
0.010023920884956917,-3795867790160259.0
0.010523920884956918,-3731168109586204.0
0.011023920884956918,-3673458733522339.0
0.011523920884956919,-3621645272998530.5
0.012023920884956919,-3574837635606830.5
0.01252392088495692,-3532308128266708.0
0.01302392088495692,-3493458658650477.5
0.01352392088495692,-3457794977119314.0
0.01402392088495692,-3424906382839280.0
0.014523920884956921,-3394449683183686.5
0.015023920884956922,-3366136472914136.0
0.015523920884956922,-3339723012011568.5
0.01602392088495692,-3315002143102413.5
0.01652392088495692,-3291796814327527.0
0.01702392088495692,-3269954869400163.0
0.017523920884956922,-3249344840925726.5
0.018023920884956923,-3229852540329676.0
0.018523920884956923,-3211378282251354.0
0.019023920884956923,-3193834615900980.5
0.019523920884956924,-3177144462913815.0
0.020023920884956924,-3161239582101815.0
0.020523920884956925,-3146059298177879.0
0.021023920884956925,-3131549444326670.5
0.021523920884956926,-3117661478649907.0
0.022023920884956926,-3104351742595411.5
0.022523920884956927,-3091580835727464.5
0.023023920884956927,-3079313086231199.0
0.023523920884956927,-3067516100477105.0
0.024023920884956928,-3056160378232244.0
0.02452392088495693,-3045218982483843.0
0.02502392088495693,-3034667254966612.0
0.02552392088495693,-3024482570099815.5
0.02602392088495693,-3014644121246652.0
0.02652392088495693,-3005132734417415.0
0.02702392088495693,-2995930705232129.0
0.02752392088495693,-2987021655790793.5
0.02802392088495693,-2978390408557986.5
0.028523920884956932,-2970022874887639.5
0.029023920884956932,-2961905956202810.5
0.029523920884956933,-2954027456123401.0
0.030023920884956933,-2946376002053131.0
0.030523920884956934,-2938940975136872.0
0.031023920884956934,-2931712447431103.5
0.03152392088495693,-2924681125420897.5
0.03202392088495693,-2917838299179525.0
0.03252392088495693,-2911175796446766.0
0.03302392088495693,-2904685941069633.0
0.03352392088495693,-2898361515358624.0
0.03402392088495693,-2892195725848973.0
0.034523920884956934,-2886182172179019.0
0.035023920884956934,-2880314818688574.5
0.035523920884956935,-2874587968499236.5
0.036023920884956935,-2868996239780825.0
0.036523920884956936,-2863534544033252.5
0.037023920884956936,-2858198066126510.0
0.037523920884956936,-2852982245988892.0
0.03802392088495694,-2847882761735832.5
0.03852392088495694,-2842895514131646.0
0.03902392088495694,-2838016612246050.0
0.03952392088495694,-2833242360221230.0
0.04002392088495694,-2828569245010365.5
0.04052392088495694,-2823993925036953.0
0.04102392088495694,-2819513219691727.0
0.04152392088495694,-2815124099568333.0
0.04202392088495694,-2810823677401519.0
0.04252392088495694,-2806609199653018.5
0.04302392088495694,-2802478038663207.0
0.04352392088495694,-2798427685357459.5
0.04402392088495694,-2794455742430875.0
0.04452392088495694,-2790559918011905.5
0.04502392088495694,-2786738019717277.5
0.045523920884956944,-2782987949131756.0
0.046023920884956944,-2779307696604256.5
0.046523920884956944,-2775695336424346.0
0.047023920884956945,-2772149022264915.0
0.047523920884956945,-2768666982943500.0
0.048023920884956946,-2765247518421334.0
0.048523920884956946,-2761888996075426.5
0.04902392088495695,-2758589847177508.5
0.04952392088495695,-2755348563599451.5
0.05002392088495695,-2752163694712684.0
0.05052392088495695,-2749033844477131.0
0.05102392088495695,-2745957668698779.0
0.05152392088495695,-2742933872446667.0
0.05202392088495695,-2739961207630044.0
0.05252392088495695,-2737038470707296.5
0.05302392088495695,-2734164500522146.5
0.05352392088495695,-2731338176285936.5
0.05402392088495695,-2728558415637780.5
0.05452392088495695,-2725824172854112.5
0.05502392088495695,-2723134437128530.0
0.05552392088495695,-2720488230963003.0
0.05602392088495695,-2717884608637202.0
0.05652392088495695,-2715322654771500.0
0.057023920884956954,-2712801482963551.5
0.057523920884956954,-2710320234503826.5
0.058023920884956955,-2707878077141249.0
0.058523920884956955,-2705474203952358.0
0.059023920884956955,-2703107832216232.5
0.059523920884956956,-2700778202411908.5
0.060023920884956956,-2698484577209713.5
0.06052392088495696,-2696226240563059.0
0.06102392088495696,-2694002496807781.5
0.06152392088495696,-2691812669841352.0
0.06202392088495696,-2689656102316613.0
0.06252392088495695,-2687532154896682.5
0.06302392088495695,-2685440205532747.0
0.06352392088495695,-2683379648790575.5
0.06402392088495695,-2681349895198566.0
0.06452392088495695,-2679350370638441.0
0.06502392088495695,-2677380515760506.5
0.06552392088495695,-2675439785433130.5
0.06602392088495695,-2673527648198470.5
0.06652392088495696,-2671643585790511.0
0.06702392088495696,-2669787092639223.5
0.06752392088495696,-2667957675427704.5
0.06802392088495696,-2666154852647077.5
0.06852392088495696,-2664378154192406.5
0.06902392088495696,-2662627120957681.5
0.06952392088495696,-2660901304466517.0
0.07002392088495696,-2659200266507493.5
0.07052392088495696,-2657523578801319.0
0.07102392088495696,-2655870822653106.0
0.07152392088495696,-2654241588662858.0
0.07202392088495696,-2652635476405892.0
0.07252392088495696,-2651052094164212.0
0.07302392088495696,-2649491058637456.0
0.07352392088495696,-2647951994696827.5
0.07402392088495696,-2646434535121702.5
0.07452392088495696,-2644938320367075.0
0.07502392088495696,-2643462998330949.0
0.07552392088495696,-2642008224135500.5
0.07602392088495696,-2640573659915533.5
0.07652392088495696,-2639158974615058.5
0.07702392088495696,-2637763843795677.5
0.07752392088495696,-2636387949447901.0
0.07802392088495697,-2635030979812880.5
0.07852392088495697,-2633692629219554.0
0.07902392088495697,-2632372597900139.5
0.07952392088495697,-2631070591852430.0
0.08002392088495697,-2629786322669387.0
0.08052392088495697,-2628519507407641.5
0.08102392088495697,-2627269868433102.0
0.08152392088495697,-2626037133295020.5
0.08202392088495697,-2624821034586555.0
0.08252392088495697,-2623621309827788.5
0.08302392088495697,-2622437701333300.0
0.08352392088495697,-2621269956108363.5
0.08402392088495697,-2620117825718906.5
0.08452392088495697,-2618981066200521.5
0.08502392088495697,-2617859437933369.0
0.08552392088495697,-2616752705558608.0
0.08602392088495697,-2615660637863560.5
0.08652392088495697,-2614583007703099.5
0.08702392088495697,-2613519591892094.0
0.08752392088495697,-2612470171126360.0
0.08802392088495697,-2611434529891306.0
0.08852392088495697,-2610412456380855.5
0.08902392088495698,-2609403742416117.0
0.08952392088495698,-2608408183365316.0
0.09002392088495698,-2607425578070643.5
0.09052392088495698,-2606455728773321.0
0.09102392088495698,-2605498441040815.5
0.09152392088495698,-2604553523704914.0
0.09202392088495698,-2603620788777047.5
0.09252392088495698,-2602700051404359.0
0.09302392088495698,-2601791129787193.5
0.09352392088495698,-2600893845132700.5
0.09402392088495698,-2600008021583606.0
0.09452392088495698,-2599133486169046.0
0.09502392088495698,-2598270068739212.0
0.09552392088495698,-2597417601917529.0
0.09602392088495698,-2596575921040908.5
0.09652392088495698,-2595744864116161.5
0.09702392088495698,-2594924271754314.0
0.09752392088495698,-2594113987140973.0
0.09802392088495698,-2593313855963266.5
0.09852392088495698,-2592523726388389.0
0.09902392088495698,-2591743448995759.5
0.09952392088495698,-2590972876751392.5
0.1,-2590247846815273.0
