t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.75
9.834705943388383e-05,-378432181762874.4
0.00010918176537727222,-410186869716625.06
0.00012109994191499945,-441778328341792.3
0.0001342099361064994,-475032166588624.5
0.00014863092971714937,-510333950599161.2
0.00016449402268886432,-547943887204501.1
0.00018194342495775077,-588102034541032.2
0.00020113776745352586,-631054079134368.6
0.00022225154419887848,-677041820151061.0
0.00024547669861876636,-726347864304007.2
0.00027047669861876637,-778171200149295.6
0.0002954766986187664,-828935361106069.8
0.0003204766986187664,-878781731380152.0
0.0003454766986187664,-927825641776387.4
0.0003704766986187664,-976162438892540.0
0.0003954766986187664,-1023871798002934.1
0.00042047669861876644,-1071020888966775.5
0.00044547669861876645,-1117666752789561.9
0.00047047669861876646,-1163858119063073.0
0.0004954766986187665,-1209636818863962.0
0.0005204766986187664,-1255038899857368.5
0.0005454766986187664,-1300095518753186.2
0.0005704766986187663,-1344833664938151.0
0.0005954766986187663,-1389276754360207.0
0.0006204766986187663,-1433445122359957.5
0.0006454766986187662,-1477356436832002.8
0.0006704766986187662,-1521026047727143.8
0.0006954766986187661,-1564467285105326.0
0.0007204766986187661,-1607691715096010.2
0.000745476698618766,-1650709361034716.5
0.000770476698618766,-1693528895487456.0
0.000795476698618766,-1736157807693767.2
0.0008204766986187659,-1778602550093244.2
0.0008454766986187659,-1820868666882499.5
0.0008704766986187658,-1862960907073480.5
0.0008954766986187658,-1904883324060289.2
0.0009204766986187657,-1946639363423151.5
0.0009454766986187657,-1988231940423652.8
0.0009704766986187657,-2029663508410537.5
0.0009954766986187656,-2070936119248402.2
0.0010204766986187657,-2109338173020755.8
0.0010454766986187657,-2141562639799383.8
0.0010704766986187658,-2169734066187024.0
0.0010954766986187659,-2194683248602703.0
0.001120476698618766,-2216975445449587.0
0.001145476698618766,-2237043616165868.5
0.001170476698618766,-2255234726317630.0
0.0011954766986187661,-2271832789589867.5
0.0012204766986187662,-2287072921579949.0
0.0012454766986187663,-2301151030327528.5
0.0012704766986187663,-2314231013013951.5
0.0012954766986187664,-2326450346814041.0
0.0013204766986187665,-2337924554224872.0
0.0013454766986187665,-2348750832182112.5
0.0013704766986187666,-2359011035034392.0
0.0013954766986187667,-2368774145088296.5
0.0014204766986187667,-2378098329485363.5
0.0014454766986187668,-2387032659186789.5
0.0014704766986187669,-2395618549568224.5
0.001495476698618767,-2403890970307199.5
0.001520476698618767,-2411879463209435.5
0.001545476698618767,-2419608999544747.0
0.0015704766986187671,-2427100702963301.5
0.0015954766986187672,-2434372459520585.0
0.0016204766986187673,-2441439432728906.5
0.0016454766986187673,-2448314498595392.0
0.0016704766986187674,-2455008613113520.5
0.0016954766986187675,-2461531122715316.5
0.0017204766986187675,-2467890026471308.5
0.0017454766986187676,-2474092197455857.0
0.0017704766986187676,-2480143569526139.5
0.0017954766986187677,-2486049294793246.5
0.0018204766986187678,-2491813876254777.5
0.0018454766986187678,-2497441279360779.5
0.001870476698618768,-2502935025726757.5
0.001895476698618768,-2508298271704498.5
0.001920476698618768,-2513533874130422.5
0.001945476698618768,-2518644445202896.5
0.001970476698618768,-2523632398166355.5
0.001995476698618768,-2528499985215149.5
0.0020204766986187677,-2533249328826743.5
0.002047976698618768,-2538333166516072.0
0.0020782266986187677,-2543758629879304.0
0.002111501698618768,-2549529083113915.0
0.0021481041986187678,-2555643092950712.0
0.002188366948618768,-2562093274561269.5
0.002232655973618768,-2568865017890059.5
0.0022813739011187683,-2575935116646114.0
0.0023349636213687683,-2583270338875251.0
0.0023939123136437683,-2590825996620377.5
0.0024587558751462684,-2598544592018311.5
0.0025300837927990185,-2606354636854459.0
0.0026085445022170435,-2614169760057461.5
0.002694851282576871,-2621888230668562.5
0.0027897887409726813,-2629393029990384.0
0.002894219945208073,-2636552604544032.5
0.0030090942698670032,-2643222419386558.5
0.0031354560269918267,-2649247409204640.0
0.003274453959829133,-2654465391515797.5
0.0034273516859501694,-2658711461888594.5
0.0035955391846833095,-2661823333894511.5
0.0037805454332897636,-2663647515002768.5
0.003984052306756863,-2664046123236835.5
0.0042079098675706725,-2662904049819233.0
0.004454153184465863,-2660136067024176.5
0.004725020833050573,-2655693380338927.5
0.005022975246493754,-2649569047945484.5
0.005350725101281253,-2641801659590506.5
0.005711249941547502,-2632476703070935.0
0.006107827265840376,-2621725165654947.5
0.006544062322562537,-2609719126006007.5
0.0070239208849569145,-2596664380196114.0
0.007523920884956915,-2583490400223294.5
0.008023920884956915,-2570901751200100.5
0.008523920884956916,-2558981353473322.0
0.009023920884956916,-2547762992613640.0
0.009523920884956917,-2537248080652706.5
0.010023920884956917,-2527417352199780.0
0.010523920884956918,-2518238975265606.5
0.011023920884956918,-2509674121113323.0
0.011523920884956919,-2501680736098688.5
0.012023920884956919,-2494216045491583.0
0.01252392088495692,-2487238167688228.5
0.01302392088495692,-2480707109013701.5
0.01352392088495692,-2474585331391812.5
0.01402392088495692,-2468838029773619.5
0.014523920884956921,-2463433216008154.5
0.015023920884956922,-2458341677259151.5
0.015523920884956922,-2453536856440591.0
0.01602392088495692,-2448994687617459.0
0.01652392088495692,-2444693408602360.0
0.01702392088495692,-2440613365846783.5
0.017523920884956922,-2436736821238253.0
0.018023920884956923,-2433047766932310.0
0.018523920884956923,-2429531751719932.5
0.019023920884956923,-2426175720787894.0
0.019523920884956924,-2422967869452321.0
0.020023920884956924,-2419897510862772.0
0.020523920884956925,-2416954957017389.5
0.021023920884956925,-2414131412324622.0
0.021523920884956926,-2411418878672747.5
0.022023920884956926,-2408810071015826.0
0.022523920884956927,-2406298342407643.5
0.023023920884956927,-2403877617537616.5
0.023523920884956927,-2401542333792305.5
0.024023920884956928,-2399287389063193.5
0.02452392088495693,-2397108095446450.5
0.02502392088495693,-2395000138221556.0
0.02552392088495693,-2392959539410089.5
0.02602392088495693,-2390982625446977.5
0.02652392088495693,-2389065998385935.5
0.02702392088495693,-2387206510300195.5
0.02752392088495693,-2385401240431529.0
0.02802392088495693,-2383647474806399.5
0.028523920884956932,-2381942687975943.5
0.029023920884956932,-2380284526698220.0
0.029523920884956933,-2378670795256993.5
0.030023920884956933,-2377099442301209.5
0.030523920884956934,-2375568548967060.5
0.031023920884956934,-2374076318187616.5
0.03152392088495693,-2372621065019286.0
0.03202392088495693,-2371201207904565.0
0.03252392088495693,-2369815260725843.0
0.03302392088495693,-2368461825624302.0
0.03352392088495693,-2367139586438551.5
0.03402392088495693,-2365847302749086.5
0.034523920884956934,-2364583804423826.0
0.035023920884956934,-2363347986655194.0
0.035523920884956935,-2362138805397765.5
0.036023920884956935,-2360955273204467.0
0.036523920884956936,-2359796455383899.5
0.037023920884956936,-2358661466497004.5
0.037523920884956936,-2357549467094934.5
0.03802392088495694,-2356459660756315.0
0.03852392088495694,-2355391291303095.5
0.03902392088495694,-2354343640284103.5
0.03952392088495694,-2353316024588642.5
0.04002392088495694,-2352307794289033.5
0.04052392088495694,-2351318330598400.5
0.04102392088495694,-2350347044010885.5
0.04152392088495694,-2349393372536737.5
0.04202392088495694,-2348456780098879.5
0.04252392088495694,-2347536755004990.0
0.04302392088495694,-2346632808552599.5
0.04352392088495694,-2345744473711631.5
0.04402392088495694,-2344871303899456.0
0.04452392088495694,-2344012871831159.5
0.04502392088495694,-2343168768463558.5
0.045523920884956944,-2342338601971621.5
0.046023920884956944,-2341521996838544.5
0.046523920884956944,-2340718592953112.5
0.047023920884956945,-2339928044804401.0
0.047523920884956945,-2339150020694282.5
0.048023920884956946,-2338384202029697.5
0.048523920884956946,-2337630282623325.0
0.04902392088495695,-2336887968073047.0
0.04952392088495695,-2336156975138882.0
0.05002392088495695,-2335437031198998.0
0.05052392088495695,-2334727873698277.0
0.05102392088495695,-2334029249669307.5
0.05152392088495695,-2333340915232115.0
0.05202392088495695,-2332662635178354.5
0.05252392088495695,-2331994182521587.0
0.05302392088495695,-2331335338128758.5
0.05352392088495695,-2330685890325278.5
0.05402392088495695,-2330045634558862.5
0.05452392088495695,-2329414373051343.5
0.05502392088495695,-2328791914499989.5
0.05552392088495695,-2328178073764656.5
0.05602392088495695,-2327572671599941.0
0.05652392088495695,-2326975534380230.5
0.057023920884956954,-2326386493854531.5
0.057523920884956954,-2325805386899473.0
0.058023920884956955,-2325232055309137.5
0.058523920884956955,-2324666345558991.5
0.059023920884956955,-2324108108630532.0
0.059523920884956956,-2323557199795978.0
0.060023920884956956,-2323013478456784.5
0.06052392088495696,-2322476807951435.5
0.06102392088495696,-2321947055413296.5
0.06152392088495696,-2321424091597002.0
0.06202392088495696,-2320907790750558.0
0.06252392088495695,-2320398030451636.5
0.06302392088495695,-2319894691500234.0
0.06352392088495695,-2319397657770645.5
0.06402392088495695,-2318906816114638.0
0.06452392088495695,-2318422056223105.5
0.06502392088495695,-2317943270542335.0
0.06552392088495695,-2317470354148027.5
0.06602392088495695,-2317003204669817.5
0.06652392088495696,-2316541722180030.0
0.06702392088495696,-2316085809118698.0
0.06752392088495696,-2315635370196577.0
0.06802392088495696,-2315190312328449.0
0.06852392088495696,-2314750544542820.5
0.06902392088495696,-2314315977920648.5
0.06952392088495696,-2313886525519335.5
0.07002392088495696,-2313462102309362.0
0.07052392088495696,-2313042625104213.0
0.07102392088495696,-2312628012514911.5
0.07152392088495696,-2312218184868343.5
0.07202392088495696,-2311813064181564.5
0.07252392088495696,-2311412574083561.5
0.07302392088495696,-2311016639784072.0
0.07352392088495696,-2310625188007747.0
0.07402392088495696,-2310238146965717.5
0.07452392088495696,-2309855446295035.5
0.07502392088495696,-2309477017032065.0
0.07552392088495696,-2309102791554939.0
0.07602392088495696,-2308732703563724.0
0.07652392088495696,-2308366688023771.5
0.07702392088495696,-2308004681152115.5
0.07752392088495696,-2307646620359911.0
0.07802392088495697,-2307292444243692.5
0.07852392088495697,-2306942092528273.0
0.07902392088495697,-2306595506059693.0
0.07952392088495697,-2306252626758497.0
0.08002392088495697,-2305913397607099.0
0.08052392088495697,-2305577762607362.5
0.08102392088495697,-2305245666769513.0
0.08152392088495697,-2304917056074843.0
0.08202392088495697,-2304591877460073.5
0.08252392088495697,-2304270078791432.5
0.08302392088495697,-2303951608846445.5
0.08352392088495697,-2303636417282149.5
0.08402392088495697,-2303324454629468.0
0.08452392088495697,-2303015672252205.0
0.08502392088495697,-2302710022353964.5
0.08552392088495697,-2302407457935692.5
0.08602392088495697,-2302107932794992.0
0.08652392088495697,-2301811401494543.0
0.08702392088495697,-2301517819360795.0
0.08752392088495697,-2301227142451551.5
0.08802392088495697,-2300939327558136.0
0.08852392088495697,-2300654332167902.0
0.08902392088495698,-2300372114472543.5
0.08952392088495698,-2300092633333176.5
0.09002392088495698,-2299815848287329.0
0.09052392088495698,-2299541719513493.0
0.09102392088495698,-2299270207840608.0
0.09152392088495698,-2299001274711503.5
0.09202392088495698,-2298734882192894.5
0.09252392088495698,-2298470992944517.5
0.09302392088495698,-2298209570225679.0
0.09352392088495698,-2297950577867043.0
0.09402392088495698,-2297693980275641.5
0.09452392088495698,-2297439742407731.5
0.09502392088495698,-2297187829771631.0
0.09552392088495698,-2296938208411327.0
0.09602392088495698,-2296690844899376.5
0.09652392088495698,-2296445706321367.5
0.09702392088495698,-2296202760277004.0
0.09752392088495698,-2295961974855385.5
0.09802392088495698,-2295723318647942.0
0.09852392088495698,-2295486760718704.0
0.09902392088495698,-2295252270611097.5
0.09952392088495698,-2295019818326524.0
0.1,-2294800309385091.0
