t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378518815784697.94
0.00010918176537727222,-442064954685841.6
0.00012109994191499945,-505624597282165.8
0.0001342099361064994,-575664145833904.4
0.00014863092971714937,-653857347133371.5
0.00016449402268886432,-741605417840817.5
0.00018194342495775077,-840403545148181.2
0.00020113776745352586,-951950693443896.4
0.00022225154419887848,-1078093512348393.4
0.00024547669861876636,-1221112252061589.2
0.00027047669861876637,-1380129440917872.8
0.0002954766986187664,-1544456255755763.2
0.0003204766986187664,-1714158004271629.0
0.0003454766986187664,-1889291370856162.0
0.0003704766986187664,-2069908450626799.2
0.0003954766986187664,-2256058104914358.5
0.00042047669861876644,-2447786530034664.0
0.00044547669861876645,-2645137516371168.0
0.00047047669861876646,-2848152564325910.0
0.0004954766986187665,-3056870928553817.0
0.0005204766986187664,-3271329626804545.0
0.0005454766986187664,-3491563433560624.5
0.0005704766986187663,-3717604870729978.0
0.0005954766986187663,-3949484202692064.0
0.0006204766986187663,-4187229440282315.5
0.0006454766986187662,-4430866355391504.5
0.0006704766986187662,-4680418507432896.0
0.0006954766986187661,-4935907280998265.0
0.0007204766986187661,-5197351933733328.0
0.000745476698618766,-5464769653234759.0
0.000770476698618766,-5738175621180223.0
0.000795476698618766,-6017583083154841.0
0.0008204766986187659,-6303003422527384.0
0.0008454766986187659,-6594446236871322.0
0.0008704766986187658,-6891919415684714.0
0.0008954766986187658,-7195429218173427.0
0.0009204766986187657,-7504980350140099.0
0.0009454766986187657,-7820576039305110.0
0.0009704766986187657,-8142218108199999.0
0.0009954766986187656,-8469907044469080.0
0.0010204766986187657,-8761309544904651.0
0.0010454766986187657,-8962178620769384.0
0.0010704766986187658,-9103026166717738.0
0.0010954766986187659,-9197270128546382.0
0.001120476698618766,-9254664307563896.0
0.001145476698618766,-9282889303506764.0
0.001170476698618766,-9288116317553280.0
0.0011954766986187661,-9275325783656226.0
0.0012204766986187662,-9248534726778304.0
0.0012454766986187663,-9210975492377710.0
0.0012704766986187663,-9165241156342574.0
0.0012954766986187664,-9113404962965864.0
0.0013204766986187665,-9057118474112446.0
0.0013454766986187665,-8997692019602239.0
0.0013704766986187666,-8936160430188436.0
0.0013954766986187667,-8873336584203417.0
0.0014204766986187667,-8809854915514142.0
0.0014454766986187668,-8746206690970842.0
0.0014704766986187669,-8682768566343982.0
0.001495476698618767,-8619825669560464.0
0.001520476698618767,-8557590238692575.0
0.001545476698618767,-8496216655205919.0
0.0015704766986187671,-8435813557545874.0
0.0015954766986187672,-8376453592091468.0
0.0016204766986187673,-8318181253077983.0
0.0016454766986187673,-8261019177472266.0
0.0016704766986187674,-8204973191013771.0
0.0016954766986187675,-8150036344992037.0
0.0017204766986187675,-8096192137745213.0
0.0017454766986187676,-8043417077585218.0
0.0017704766986187676,-7991682714106724.0
0.0017954766986187677,-7940957240655788.0
0.0018204766986187678,-7891206750962608.0
0.0018454766986187678,-7842396217482926.0
0.001870476698618768,-7794490245924507.0
0.001895476698618768,-7747453650149025.0
0.001920476698618768,-7701251883383921.0
0.001945476698618768,-7655851354603196.0
0.001970476698618768,-7611219653814909.0
0.001995476698618768,-7567325705085886.0
0.0020204766986187677,-7524139862794521.0
0.002047976698618768,-7477442575178434.0
0.0020782266986187677,-7427005315706275.0
0.002111501698618768,-7372593434807136.0
0.0021481041986187678,-7313967039480278.0
0.002188366948618768,-7250882411020219.0
0.002232655973618768,-7183094004386122.0
0.0022813739011187683,-7110357195758504.0
0.0023349636213687683,-7032432000087715.0
0.0023939123136437683,-6949088012125336.0
0.0024587558751462684,-6860110829641673.0
0.0025300837927990185,-6765310185735285.0
0.0026085445022170435,-6664529938764168.0
0.002694851282576871,-6557659937017665.0
0.0027897887409726813,-6444649589662083.0
0.002894219945208073,-6325522748353828.0
0.0030090942698670032,-6200393250942303.0
0.0031354560269918267,-6069480229477430.0
0.003274453959829133,-5933122065002993.0
0.0034273516859501694,-5791787712223652.0
0.0035955391846833095,-5646084034950095.0
0.0037805454332897636,-5496757806904750.0
0.003984052306756863,-5344691152627008.0
0.0042079098675706725,-5190889444679365.0
0.004454153184465863,-5036461052119008.0
0.004725020833050573,-4882588865038721.0
0.005022975246493754,-4730494200267868.0
0.005350725101281253,-4581394492476516.0
0.005711249941547502,-4436457027588489.0
0.006107827265840376,-4296751765755597.0
0.006544062322562537,-4163206896641864.0
0.0070239208849569145,-4036571014966892.5
0.007523920884956915,-3922857089095791.0
0.008023920884956915,-3824295531219211.5
0.008523920884956916,-3738352968114657.0
0.009023920884956916,-3662960336101864.5
0.009523920884956917,-3596424685802945.5
0.010023920884956917,-3537357671548698.5
0.010523920884956918,-3484617792865843.5
0.011023920884956918,-3437263802460641.0
0.011523920884956919,-3394517135914128.5
0.012023920884956919,-3355731613306936.5
0.01252392088495692,-3320368994262197.5
0.01302392088495692,-3287979240626542.0
0.01352392088495692,-3258184564051756.5
0.01402392088495692,-3230666516170726.5
0.014523920884956921,-3205155525426294.0
0.015023920884956922,-3181422402077080.5
0.015523920884956922,-3159271427828357.5
0.01602392088495692,-3138534722555705.5
0.01652392088495692,-3119067641327786.5
0.01702392088495692,-3100745003826047.0
0.017523920884956922,-3083457997480766.0
0.018023920884956923,-3067111626612841.0
0.018523920884956923,-3051622605140513.5
0.019023920884956923,-3036917610210166.0
0.019523920884956924,-3022931830320391.0
0.020023920884956924,-3009607754162204.5
0.020523920884956925,-2996894156877184.5
0.021023920884956925,-2984745248483621.0
0.021523920884956926,-2973119956020507.5
0.022023920884956926,-2961981316262022.0
0.022523920884956927,-2951295959976700.0
0.023023920884956927,-2941033672497457.5
0.023523920884956927,-2931167017796713.5
0.024023920884956928,-2921671015788167.0
0.02452392088495693,-2912522864368828.5
0.02502392088495693,-2903701699053937.5
0.02552392088495693,-2895188384495769.5
0.02602392088495693,-2886965332931541.5
0.02652392088495693,-2879016345696131.5
0.02702392088495693,-2871326474263845.0
0.02752392088495693,-2863881898167753.0
0.02802392088495693,-2856669817325742.5
0.028523920884956932,-2849678356849538.0
0.029023920884956932,-2842896482593245.0
0.029523920884956933,-2836313926094447.5
0.030023920884956933,-2829921117606223.0
0.030523920884956934,-2823709126263759.0
0.031023920884956934,-2817669606456248.0
0.03152392088495693,-2811794749657353.5
0.03202392088495693,-2806077241040022.5
0.03252392088495693,-2800510220368041.5
0.03302392088495693,-2795087246599293.0
0.03352392088495693,-2789802265841284.5
0.03402392088495693,-2784649582255477.5
0.034523920884956934,-2779623831585507.5
0.035023920884956934,-2774719957055185.5
0.035523920884956935,-2769933187360855.5
0.036023920884956935,-2765259016558961.5
0.036523920884956936,-2760693185649440.5
0.037023920884956936,-2756231665685477.5
0.037523920884956936,-2751870642260297.5
0.03802392088495694,-2747606501247883.0
0.03852392088495694,-2743435815661849.5
0.03902392088495694,-2739355333546491.5
0.03952392088495694,-2735361966791226.0
0.04002392088495694,-2731452780787624.0
0.04052392088495694,-2727624984875226.5
0.04102392088495694,-2723875923459985.0
0.04152392088495694,-2720203067800190.5
0.04202392088495694,-2716604008380801.5
0.04252392088495694,-2713076447810029.0
0.04302392088495694,-2709618194221148.5
0.04352392088495694,-2706227155133675.5
0.04402392088495694,-2702901331720816.5
0.04452392088495694,-2699638813473938.0
0.04502392088495694,-2696437773215692.5
0.045523920884956944,-2693296462440130.0
0.046023920884956944,-2690213206966632.0
0.046523920884956944,-2687186402864676.5
0.047023920884956945,-2684214512638292.0
0.047523920884956945,-2681296061656924.5
0.048023920884956946,-2678429634803660.0
0.048523920884956946,-2675613873336899.5
0.04902392088495695,-2672847471946605.5
0.04952392088495695,-2670129175977181.0
0.05002392088495695,-2667457778836307.5
0.05052392088495695,-2664832119545319.5
0.05102392088495695,-2662251080437971.0
0.05152392088495695,-2659713585002443.5
0.05202392088495695,-2657218595840232.0
0.05252392088495695,-2654765112749023.5
0.05302392088495695,-2652352170909825.5
0.05352392088495695,-2649978839187705.0
0.05402392088495695,-2647644218518019.5
0.05452392088495695,-2645347440393444.5
0.05502392088495695,-2643087665430907.5
0.05552392088495695,-2640864082020394.5
0.05602392088495695,-2638675905043880.0
0.05652392088495695,-2636522374671076.5
0.057023920884956954,-2634402755214098.5
0.057523920884956954,-2632316334056730.0
0.058023920884956955,-2630262420622893.5
0.058523920884956955,-2628240345411722.0
0.059023920884956955,-2626249459085257.5
0.059523920884956956,-2624289131604845.5
0.060023920884956956,-2622358751401799.5
0.06052392088495696,-2620457724605725.5
0.06102392088495696,-2618585474301310.0
0.06152392088495696,-2616741439832004.5
0.06202392088495696,-2614925076137754.0
0.06252392088495695,-2613135853122628.5
0.06302392088495695,-2611373255054023.0
0.06352392088495695,-2609636779999128.0
0.06402392088495695,-2607925939281483.5
0.06452392088495695,-2606240256971873.5
0.06502392088495695,-2604579269398218.5
0.06552392088495695,-2602942524685197.5
0.06602392088495695,-2601329582304696.0
0.06652392088495696,-2599740012670475.0
0.06702392088495696,-2598173396721773.5
0.06752392088495696,-2596629325556142.5
0.06802392088495696,-2595107400061736.5
0.06852392088495696,-2593607230576056.5
0.06902392088495696,-2592128436549748.0
0.06952392088495696,-2590670646237202.5
0.07002392088495696,-2589233496396769.5
0.07052392088495696,-2587816632005930.5
0.07102392088495696,-2586419705983656.0
0.07152392088495696,-2585042378935520.5
0.07202392088495696,-2583684318900694.5
0.07252392088495696,-2582345201117818.0
0.07302392088495696,-2581024707797117.0
0.07352392088495696,-2579722527900771.5
0.07402392088495696,-2578438356936151.5
0.07452392088495696,-2577171896754539.0
0.07502392088495696,-2575922855361720.0
0.07552392088495696,-2574690946738624.5
0.07602392088495696,-2573475890659176.5
0.07652392088495696,-2572277412529027.0
0.07702392088495696,-2571095243221527.5
0.07752392088495696,-2569929118920734.5
0.07802392088495697,-2568778780979817.5
0.07852392088495697,-2567643975777528.5
0.07902392088495697,-2566524454573896.0
0.07952392088495697,-2565419973389257.0
0.08002392088495697,-2564330292867380.5
0.08052392088495697,-2563255178160981.5
0.08102392088495697,-2562194398815279.0
0.08152392088495697,-2561147728650978.0
0.08202392088495697,-2560114945658318.0
0.08252392088495697,-2559095831893673.0
0.08302392088495697,-2558090173376506.0
0.08352392088495697,-2557097759997595.0
0.08402392088495697,-2556118385418108.5
0.08452392088495697,-2555151846983170.5
0.08502392088495697,-2554197945633870.5
0.08552392088495697,-2553256485826511.5
0.08602392088495697,-2552327275447803.0
0.08652392088495697,-2551410125735334.0
0.08702392088495697,-2550504851205161.0
0.08752392088495697,-2549611269574741.5
0.08802392088495697,-2548729201692964.0
0.08852392088495697,-2547858471473360.0
0.08902392088495698,-2546998905825471.5
0.08952392088495698,-2546150334591655.0
0.09002392088495698,-2545312590483681.0
0.09052392088495698,-2544485509020436.0
0.09102392088495698,-2543668928472005.0
0.09152392088495698,-2542862689802678.5
0.09202392088495698,-2542066636609414.0
0.09252392088495698,-2541280615078339.0
0.09302392088495698,-2540504473919517.0
0.09352392088495698,-2539738064328876.0
0.09402392088495698,-2538981239934119.5
0.09452392088495698,-2538233856744782.0
0.09502392088495698,-2537495773106329.0
0.09552392088495698,-2536766849656335.5
0.09602392088495698,-2536046949278476.0
0.09652392088495698,-2535335937062601.5
0.09702392088495698,-2534633680258025.0
0.09752392088495698,-2533940048236381.5
0.09802392088495698,-2533254912448745.5
0.09852392088495698,-2532578146391951.5
0.09902392088495698,-2531909625567197.0
0.09952392088495698,-2531249227443750.5
0.1,-2530627686170858.5
