t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.75
9.834705943388383e-05,-378415951895176.6
0.00010918176537727222,-404680457218601.25
0.00012109994191499945,-431235319963010.25
0.0001342099361064994,-459041948374037.3
0.00014863092971714937,-488317106162110.2
0.00016449402268886432,-519211054341140.7
0.00018194342495775077,-551862130378713.3
0.00020113776745352586,-584552443291465.9
0.00022225154419887848,-618486579191593.5
0.00024547669861876636,-653542239902911.8
0.00027047669861876637,-688978192388196.4
0.0002954766986187664,-722403088424976.8
0.0003204766986187664,-754057497214177.0
0.0003454766986187664,-784144793682615.8
0.0003704766986187664,-812838047246938.8
0.0003954766986187664,-840285400802637.9
0.00042047669861876644,-866614298089520.6
0.00044547669861876645,-891934847652175.4
0.00047047669861876646,-916342534169913.6
0.0004954766986187665,-939920429364009.4
0.0005204766986187664,-962741013402894.5
0.0005454766986187664,-984867688858152.9
0.0005704766986187663,-1006356048868369.9
0.0005954766986187663,-1027254946543680.6
0.0006204766986187663,-1047607402001445.9
0.0006454766986187662,-1067451375545325.5
0.0006704766986187662,-1086820429595434.8
0.0006954766986187661,-1105744297492181.0
0.0007204766986187661,-1124249373841053.6
0.000745476698618766,-1142359138379649.0
0.000770476698618766,-1160094523240970.5
0.000795476698618766,-1177474231800443.5
0.0008204766986187659,-1194515015958534.8
0.0008454766986187659,-1211231917616597.2
0.0008704766986187658,-1227638479219344.8
0.0008954766986187658,-1243746927505472.0
0.0009204766986187657,-1259568334005131.5
0.0009454766986187657,-1275112755320044.2
0.0009704766986187657,-1290389355795229.2
0.0009954766986187656,-1305406514838089.8
0.0010204766986187657,-1320171920837065.5
0.0010454766986187657,-1334692653370894.5
0.0010704766986187658,-1348975255182719.2
0.0010954766986187659,-1363025795199061.0
0.001120476698618766,-1376849923712454.8
0.001145476698618766,-1390452920703972.8
0.001170476698618766,-1403839738158096.5
0.0011954766986187661,-1417015037116829.5
0.0012204766986187662,-1429983220126127.8
0.0012454766986187663,-1442748459646888.8
0.0012704766986187663,-1455314722931048.0
0.0012954766986187664,-1467685793803497.0
0.0013204766986187665,-1479865291733455.5
0.0013454766986187665,-1491856688533975.0
0.0013704766986187666,-1503663322984591.5
0.0013954766986187667,-1515288413638058.0
0.0014204766986187667,-1526735070037280.8
0.0014454766986187668,-1538006302542552.8
0.0014704766986187669,-1549105030944171.2
0.001495476698618767,-1560034092012618.0
0.001520476698618767,-1570796246121838.5
0.001545476698618767,-1581394183061945.5
0.0015704766986187671,-1591830527144988.0
0.0015954766986187672,-1602107841693499.5
0.0016204766986187673,-1612228632990788.8
0.0016454766986187673,-1622195353761971.5
0.0016704766986187674,-1632010406245592.5
0.0016954766986187675,-1641676144909144.5
0.0017204766986187675,-1651194878853928.5
0.0017454766986187676,-1660568873949767.5
0.0017704766986187676,-1669800354734319.8
0.0017954766986187677,-1678891506107788.2
0.0018204766986187678,-1687844474849809.0
0.0018454766986187678,-1696661370981262.0
0.001870476698618768,-1705344268991673.5
0.001895476698618768,-1713895208949440.5
0.001920476698618768,-1722316197510744.0
0.001945476698618768,-1730609208839806.5
0.001970476698618768,-1738776185452203.5
0.001995476698618768,-1746819038991524.0
0.0020204766986187677,-1754739650947950.2
0.002047976698618768,-1763306907264321.0
0.0020782266986187677,-1772558142114863.8
0.002111501698618768,-1782529659477586.8
0.0021481041986187678,-1793255915591037.0
0.002188366948618768,-1804768548820256.5
0.002232655973618768,-1817095246624274.0
0.0022813739011187683,-1830258443461815.2
0.0023349636213687683,-1844273849564041.8
0.0023939123136437683,-1859148818939516.0
0.0024587558751462684,-1874880576135539.5
0.0025300837927990185,-1891454335451174.0
0.0026085445022170435,-1908841363612361.0
0.002694851282576871,-1926997057269497.8
0.0027897887409726813,-1945859129566994.8
0.002894219945208073,-1965346024458658.5
0.0030090942698670032,-1985355701717231.5
0.0031354560269918267,-2005764957249896.0
0.003274453959829133,-2026429458975371.8
0.0034273516859501694,-2047184683915426.5
0.0035955391846833095,-2067847932320221.0
0.0037805454332897636,-2088221564348428.0
0.003984052306756863,-2108097549281430.8
0.0042079098675706725,-2127263333203780.2
0.004454153184465863,-2145508918184076.5
0.004725020833050573,-2162634908314482.5
0.005022975246493754,-2178461125453104.2
0.005350725101281253,-2192835246744557.5
0.005711249941547502,-2205640789909212.5
0.006107827265840376,-2216803698295031.5
0.006544062322562537,-2226296783429019.8
0.0070239208849569145,-2234141390370035.5
0.007523920884956915,-2240165305765259.0
0.008023920884956915,-2244552939937395.2
0.008523920884956916,-2247697648197085.8
0.009023920884956916,-2249900451923637.0
0.009523920884956917,-2251391550299956.5
0.010023920884956917,-2252346829422031.0
0.010523920884956918,-2252900533769022.0
0.011023920884956918,-2253154992586392.0
0.011523920884956919,-2253188085420897.5
0.012023920884956919,-2253058971812513.5
0.01252392088495692,-2252812487974032.0
0.01302392088495692,-2252482519830308.5
0.01352392088495692,-2252094589914846.5
0.01402392088495692,-2251667840616689.0
0.014523920884956921,-2251216553893375.8
0.015023920884956922,-2250751315166087.2
0.015523920884956922,-2250279904079949.0
0.01602392088495692,-2249807975709834.0
0.01652392088495692,-2249339581000493.5
0.01702392088495692,-2248877563968182.0
0.017523920884956922,-2248423864424683.5
0.018023920884956923,-2247979748366278.8
0.018523920884956923,-2247545982981498.2
0.019023920884956923,-2247122969295848.2
0.019523920884956924,-2246710842466847.8
0.020023920884956924,-2246309547369952.0
0.020523920884956925,-2245918895343564.2
0.021023920884956925,-2245538606618932.5
0.021523920884956926,-2245168341834820.5
0.022023920884956926,-2244807725308093.8
0.022523920884956927,-2244456362039903.5
0.023023920884956927,-2244113850019674.2
0.023523920884956927,-2243779788975026.2
0.024023920884956928,-2243453786478442.8
0.02452392088495693,-2243135462060947.5
0.02502392088495693,-2242824449887958.5
0.02552392088495693,-2242520400333514.5
0.02602392088495693,-2242222980799511.8
0.02652392088495693,-2241931875954425.8
0.02702392088495693,-2241646787591949.0
0.02752392088495693,-2241367434205874.8
0.02802392088495693,-2241093550396454.8
0.028523920884956932,-2240824886154420.0
0.029023920884956932,-2240561206088988.8
0.029523920884956933,-2240302288618023.5
0.030023920884956933,-2240047925166739.2
0.030523920884956934,-2239797919366678.8
0.031023920884956934,-2239552086290965.5
0.03152392088495693,-2239310251719159.0
0.03202392088495693,-2239072251432974.0
0.03252392088495693,-2238837930563786.5
0.03302392088495693,-2238607142971859.8
0.03352392088495693,-2238379750664602.0
0.03402392088495693,-2238155623263900.0
0.034523920884956934,-2237934637500105.5
0.035023920884956934,-2237716676748838.0
0.035523920884956935,-2237501630592931.8
0.036023920884956935,-2237289394424412.8
0.036523920884956936,-2237079869067687.2
0.037023920884956936,-2236872960438564.5
0.037523920884956936,-2236668579213841.2
0.03802392088495694,-2236466640545297.2
0.03852392088495694,-2236267063771665.0
0.03902392088495694,-2236069772170718.5
0.03952392088495694,-2235874692713824.5
0.04002392088495694,-2235681755848125.5
0.04052392088495694,-2235490895285611.8
0.04102392088495694,-2235302047815444.2
0.04152392088495694,-2235115153120476.2
0.04202392088495694,-2234930153613379.0
0.04252392088495694,-2234746994276413.8
0.04302392088495694,-2234565622519915.8
0.04352392088495694,-2234385988042739.0
0.04402392088495694,-2234208042705198.0
0.04452392088495694,-2234031740415638.8
0.04502392088495694,-2233857037009685.0
0.045523920884956944,-2233683890153048.5
0.046023920884956944,-2233512259240519.2
0.046523920884956944,-2233342105301763.8
0.047023920884956945,-2233173390921216.0
0.047523920884956945,-2233006080150983.2
0.048023920884956946,-2232840138439096.0
0.048523920884956946,-2232675532553943.8
0.04902392088495695,-2232512230521732.2
0.04952392088495695,-2232350201557470.5
0.05002392088495695,-2232189416011996.8
0.05052392088495695,-2232029845306147.8
0.05102392088495695,-2231871461888740.2
0.05152392088495695,-2231714239178221.5
0.05202392088495695,-2231558151523713.5
0.05252392088495695,-2231403174153000.5
0.05302392088495695,-2231249283135453.5
0.05352392088495695,-2231096455337721.5
0.05402392088495695,-2230944668391585.2
0.05452392088495695,-2230793900654092.8
0.05502392088495695,-2230644131176906.8
0.05552392088495695,-2230495339673580.0
0.05602392088495695,-2230347506491772.8
0.05652392088495695,-2230200612581714.5
0.057023920884956954,-2230054639471138.8
0.057523920884956954,-2229909569242965.8
0.058023920884956955,-2229765384504192.5
0.058523920884956955,-2229622068370554.0
0.059023920884956955,-2229479604440100.0
0.059523920884956956,-2229337976773064.0
0.060023920884956956,-2229197169875687.0
0.06052392088495696,-2229057168678374.0
0.06102392088495696,-2228917958521628.5
0.06152392088495696,-2228779525134925.0
0.06202392088495696,-2228641854627391.0
0.06252392088495695,-2228504933467409.8
0.06302392088495695,-2228368748473824.8
0.06352392088495695,-2228233286792854.0
0.06402392088495695,-2228098535897220.5
0.06452392088495695,-2227964483564163.0
0.06502392088495695,-2227831117871161.8
0.06552392088495695,-2227698427180479.5
0.06602392088495695,-2227566400130037.2
0.06652392088495696,-2227435025622981.0
0.06702392088495696,-2227304292820372.0
0.06752392088495696,-2227174191129513.0
0.06802392088495696,-2227044710196786.0
0.06852392088495696,-2226915839898160.8
0.06902392088495696,-2226787570333036.8
0.06952392088495696,-2226659891815486.2
0.07002392088495696,-2226532794866006.8
0.07052392088495696,-2226406270211601.2
0.07102392088495696,-2226280308767959.2
0.07152392088495696,-2226154901643235.5
0.07202392088495696,-2226030040126071.5
0.07252392088495696,-2225905715681762.5
0.07302392088495696,-2225781919949526.0
0.07352392088495696,-2225658644733663.2
0.07402392088495696,-2225535882001038.0
0.07452392088495696,-2225413623873803.2
0.07502392088495696,-2225291862627497.8
0.07552392088495696,-2225170590685195.0
0.07602392088495696,-2225049800614545.2
0.07652392088495696,-2224929485119022.5
0.07702392088495696,-2224809637043242.0
0.07752392088495696,-2224690249359019.0
0.07802392088495697,-2224571315171133.2
0.07852392088495697,-2224452827708524.8
0.07902392088495697,-2224334780322780.8
0.07952392088495697,-2224217166482524.0
0.08002392088495697,-2224099979774208.0
0.08052392088495697,-2223983213895673.8
0.08102392088495697,-2223866862656965.5
0.08152392088495697,-2223750919973849.5
0.08202392088495697,-2223635379868033.5
0.08252392088495697,-2223520236463073.8
0.08302392088495697,-2223405483980905.5
0.08352392088495697,-2223291116747220.2
0.08402392088495697,-2223177129177548.8
0.08452392088495697,-2223063515785649.5
0.08502392088495697,-2222950271173618.5
0.08552392088495697,-2222837390032041.8
0.08602392088495697,-2222724867141653.2
0.08652392088495697,-2222612697366311.8
0.08702392088495697,-2222500875654219.5
0.08752392088495697,-2222389397035563.2
0.08802392088495697,-2222278256621777.0
0.08852392088495697,-2222167449602061.5
0.08902392088495698,-2222056971244885.0
0.08952392088495698,-2221946816888797.5
0.09002392088495698,-2221836981952201.8
0.09052392088495698,-2221727461921250.2
0.09102392088495698,-2221618252356362.5
0.09152392088495698,-2221509348887744.5
0.09202392088495698,-2221400747212701.2
0.09252392088495698,-2221292443095243.5
0.09302392088495698,-2221184432366053.2
0.09352392088495698,-2221076710918960.2
0.09402392088495698,-2220969274713182.5
0.09452392088495698,-2220862119769388.2
0.09502392088495698,-2220755242170083.2
0.09552392088495698,-2220648638056720.5
0.09602392088495698,-2220542303628754.2
0.09652392088495698,-2220436235148334.5
0.09702392088495698,-2220330428927769.8
0.09752392088495698,-2220224881340967.5
0.09802392088495698,-2220119588811957.0
0.09852392088495698,-2220014547820396.2
0.09902392088495698,-2219909754900382.8
0.09952392088495698,-2219805206637139.5
0.1,-2219705879202903.5
