t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748900.94
9.834705943388383e-05,-386170616939654.25
0.00010918176537727222,-1.9375764938845004e+19
0.00012109994191499945,-1.0317485153880016e+21
0.0001342099361064994,-8.351609728540781e+21
0.00014612811264422664,-2.3954036559161583e+22
0.00015696281858761503,-4.6439455908901985e+22
0.00016888099512534226,-7.951433608301617e+22
0.00018199098931684222,-1.2521120010331051e+23
0.00019641198292749218,-1.846342662305042e+23
0.00021227507589920714,-1.3647067432762012e+23
0.00022972447816809358,-1.2515963781253374e+23
0.00024558757113980853,-1.1581904132689742e+23
0.00026000856475045847,-1.0654118023262766e+23
0.0002758716577221734,-9.544978938847181e+22
0.00029332105999105984,-8.298452246614425e+22
0.00031251540248683496,-6.980628802575943e+22
0.0003336291792321876,-5.665262641778836e+22
0.00035685433365207546,-4.42300781660153e+22
0.00038185433365207547,-3.3345259720182583e+22
0.0004068543336520755,-2.48427924780382e+22
0.0004318543336520755,-1.8348237131175285e+22
0.0004568543336520755,-1.3470221557719097e+22
0.0004818543336520755,-9.852420840221699e+21
0.0005068543336520755,-7.19401502892563e+21
0.0005318543336520755,-5.253147321341264e+21
0.0005568543336520754,-3.84189723912191e+21
0.0005818543336520754,-2.8181434353423976e+21
0.0006068543336520754,-2.0754916563940354e+21
0.0006318543336520753,-1.536030712153347e+21
0.0006568543336520753,-1.1432231319243172e+21
0.0006818543336520752,-8.562142098892126e+20
0.0007068543336520752,-6.45602483371727e+20
0.0007318543336520751,-4.9027480421199485e+20
0.0007568543336520751,-3.750776987648144e+20
0.0007818543336520751,-2.8912585050711795e+20
0.000806854333652075,-2.2458443764371e+20
0.000831854333652075,-1.7579787158518573e+20
0.0008568543336520749,-1.3866869571223036e+20
0.0008818543336520749,-1.1021562642790995e+20
0.0009068543336520748,-8.825916862955389e+19
0.0009318543336520748,-7.119778037516549e+19
0.0009568543336520748,-5.784820676772399e+19
0.0009818543336520748,-4.733128136429035e+19
0.0010068543336520749,-3.898997558513652e+19
0.001031854333652075,-3.233036319791389e+19
0.001056854333652075,-2.6978911009984078e+19
0.001081854333652075,-2.2651438911631925e+19
0.0011068543336520752,-1.913045161134962e+19
0.0011318543336520752,-1.6248500868745423e+19
0.0011568543336520753,-1.387591077247269e+19
0.0011818543336520753,-1.1911674275227896e+19
0.0012068543336520754,-1.0276665743257164e+19
0.0012318543336520755,-8.908553280284844e+18
0.0012568543336520755,-7.757964774530109e+18
0.0012818543336520756,-6.785583356360923e+18
0.0013068543336520757,-5.959935349489182e+18
0.0013318543336520757,-5.255696815509981e+18
0.0013568543336520758,-4.652390429081252e+18
0.0013818543336520759,-4.13337762374357e+18
0.001406854333652076,-3.6850752141929216e+18
0.001431854333652076,-3.2963435130308193e+18
0.001456854333652076,-2.9580061035065293e+18
0.0014818543336520761,-2.662471167506995e+18
0.0015068543336520762,-2.403431518476722e+18
0.0015318543336520763,-2.17562591174895e+18
0.0015568543336520763,-1.9746482803053827e+18
0.0015818543336520764,-1.7967946190109993e+18
0.0016068543336520765,-1.6389395736511936e+18
0.0016318543336520765,-1.4984365656917816e+18
0.0016568543336520766,-1.3730366427173614e+18
0.0016818543336520767,-1.260822288318808e+18
0.0017068543336520767,-1.160153230162635e+18
0.0017318543336520768,-1.0696218521277855e+18
0.0017568543336520769,-9.880166993277929e+17
0.001781854333652077,-9.142917247296599e+17
0.001806854333652077,-8.475413039081859e+17
0.001831854333652077,-7.869791428508929e+17
0.0018568543336520771,-7.31920704581049e+17
0.0018818543336520772,-6.81768475179463e+17
0.0019068543336520772,-6.359995728984141e+17
0.0019318543336520773,-5.941552966725325e+17
0.0019568543336520774,-5.558322851099997e+17
0.0019818543336520772,-5.206750166435896e+17
0.002006854333652077,-4.883694300132814e+17
0.0020343543336520773,-4.5583158898723494e+17
0.002064604333652077,-4.2327869282807123e+17
0.0020978793336520773,-3.9093936341277926e+17
0.002134481833652077,-3.5904834090302035e+17
0.0021747445836520773,-3.278405295215978e+17
0.0022190336086520776,-2.9754457469233754e+17
0.0022677515361520777,-2.6837627773855923e+17
0.0023213412564020777,-2.4053220112030403e+17
0.0023802899486770777,-2.1418383608359018e+17
0.0024451335101795778,-1.8947268989097258e+17
0.002516461427832328,-1.665066012626227e+17
0.002594922137250353,-1.4535751194278637e+17
0.0026812289176101805,-1.2606081826289882e+17
0.0027761663760059907,-1.086163088232702e+17
0.0028805975802413822,-9.299057705325726e+16
0.0029954719049003127,-7.912069253542416e+16
0.003121833662025136,-6.691883431818324e+16
0.0032608315948624424,-5.627754023587141e+16
0.003413729320983479,-4.707521159008206e+16
0.0035819168197166193,-3.918153132651797e+16
0.0037669230683230735,-3.2462501009399864e+16
0.003970429941790173,-2.678486891587353e+16
0.004194287502603982,-2.2019799385459276e+16
0.004440530819499173,-1.8045712272881056e+16
0.004711398468083883,-1.4750292610373194e+16
0.005009352881527064,-1.2031728211061514e+16
0.005337102736314563,-9799273796148870.0
0.005697627576580812,-7973263481687839.0
0.006094204900873686,-6484701061141256.0
0.006530439957595847,-5274552699276330.0
0.007010298519990224,-4292852904627813.5
0.007510298519990225,-3532266111835251.5
0.008010298519990225,-2955604764893593.0
0.008510298519990226,-2509284194293635.0
0.009010298519990226,-2157541011562559.5
0.009510298519990227,-1875874066771085.8
0.010010298519990227,-1647103272082955.2
0.010510298519990227,-1458929218484640.2
0.011010298519990228,-1302380792775394.5
0.011510298519990228,-1170803392446926.8
0.012010298519990229,-1059184828598059.2
0.01251029851999023,-963697153989437.6
0.01301029851999023,-881379525705703.6
0.01351029851999023,-809914997947247.4
0.01401029851999023,-747471000514777.2
0.014510298519990231,-692583710228354.9
0.015010298519990231,-644073139137674.4
0.015510298519990232,-600980020662565.2
0.01601029851999023,-562518368962820.5
0.01651029851999023,-528039444396603.8
0.01701029851999023,-497004114508953.4
0.017510298519990232,-468961460588337.9
0.018010298519990232,-443532075903183.94
0.018510298519990233,-420394922143694.44
0.019010298519990233,-399276907413172.75
0.019510298519990234,-379944563415017.0
0.020010298519990234,-362197354243537.8
0.020510298519990235,-345862262864193.4
0.021010298519990235,-330789384651970.5
0.021510298519990236,-316848320658446.9
0.022010298519990236,-303925209113323.1
0.022510298519990236,-291920269903733.0
0.023010298519990237,-280745763351168.28
0.023510298519990237,-270324285580461.1
0.024010298519990238,-260587338603975.4
0.024510298519990238,-251474125818697.7
0.02501029851999024,-242930533207226.94
0.02551029851999024,-234908264410549.53
0.02601029851999024,-227364103626087.44
0.02651029851999024,-220259285149526.3
0.02701029851999024,-213558952539808.44
0.02751029851999024,-207231692869661.94
0.02801029851999024,-201249134593123.3
0.02851029851999024,-195585599158782.16
0.029010298519990242,-190217798437056.88
0.029510298519990243,-185124571119914.4
0.030010298519990243,-180286652434032.03
0.030510298519990244,-175686472561791.12
0.031010298519990244,-171307979627186.0
0.031510298519990244,-167136483927472.2
0.032010298519990245,-163158520585606.25
0.032510298519990245,-159361728081557.97
0.033010298519990246,-155734740674715.78
0.033510298519990246,-152267092895816.44
0.03401029851999025,-148949134593402.84
0.03451029851999025,-145771955199176.06
0.03501029851999025,-142727316123082.25
0.03551029851999025,-139807590236470.5
0.03601029851999025,-137005707694364.83
0.03651029851999025,-134315107241716.0
0.03701029851999025,-131729692455471.14
0.03751029851999025,-129243792332772.33
0.03801029851999025,-126852125722244.6
0.03851029851999025,-124549769208602.86
0.03901029851999025,-122332128033453.27
0.03951029851999025,-120194909764407.55
0.04001029851999025,-118134100395913.94
0.04051029851999025,-116145942631573.66
0.04101029851999025,-114226916129838.9
0.04151029851999025,-112373719508888.92
0.042010298519990254,-110583253930755.0
0.042510298519990254,-108852608112538.69
0.043010298519990255,-107179044619538.28
0.043510298519990255,-105559987321278.53
0.044010298519990255,-103993009900402.95
0.044510298519990256,-102475825303380.06
0.045010298519990256,-101006276056492.95
0.04551029851999026,-99582325365616.78
0.04601029851999026,-98202048923271.4
0.04651029851999026,-96863627359970.28
0.04701029851999026,-95565339295316.16
0.04751029851999026,-94305554903344.92
0.04801029851999026,-93082729996291.16
0.04851029851999026,-91895400526473.88
0.04901029851999026,-90742177524400.7
0.04951029851999026,-89621742388966.72
0.05001029851999026,-88532842536434.48
0.05051029851999026,-87474287353879.19
0.05101029851999026,-86444944450533.64
0.05151029851999026,-85443736169880.58
0.05201029851999026,-84469636339854.25
0.05251029851999026,-83521667264482.94
0.053010298519990263,-82598896910206.67
0.053510298519990264,-81700436281385.53
0.054010298519990264,-80825436980414.61
0.054510298519990265,-79973088925254.64
0.055010298519990265,-79142618223807.17
0.055510298519990266,-78333285177037.8
0.056010298519990266,-77544382420040.14
0.05651029851999027,-76775233177883.75
0.05701029851999027,-76025189633978.14
0.05751029851999027,-75293631401275.66
0.05801029851999027,-74579964086071.16
0.05851029851999027,-73883617946363.95
0.05901029851999027,-73204046623590.81
0.05951029851999027,-72540725957729.38
0.06001029851999027,-71893152872822.44
0.06051029851999027,-71260844327756.05
0.06101029851999027,-70643336327782.9
0.06151029851999027,-70040182994464.91
0.06201029851999027,-69450955691283.445
0.06251029851999026,-68875242196954.836
0.06301029851999027,-68312645927976.8
0.06351029851999027,-67762785202910.27
0.06401029851999027,-67225292548028.09
0.06451029851999027,-66699814044094.87
0.06501029851999027,-66186008704477.35
0.06551029851999027,-65683547892317.67
0.06601029851999027,-65192114765120.09
0.06651029851999027,-64711403748483.26
0.06701029851999027,-64241120043381.625
0.06751029851999027,-63780979153045.96
0.06801029851999027,-63330706437635.016
0.06851029851999027,-62890036691435.055
0.06901029851999027,-62458713741835.09
0.06951029851999027,-62036490067222.47
0.07001029851999027,-61623126437685.76
0.07051029851999027,-61218391569397.17
0.07101029851999027,-60822061798543.14
0.07151029851999027,-60433920771749.13
0.07201029851999027,-60053759150240.7
0.07251029851999027,-59681374327659.164
0.07301029851999027,-59316570163773.28
0.07351029851999027,-58959156729321.49
0.07401029851999028,-58608950063621.016
0.07451029851999028,-58265771942134.28
0.07501029851999028,-57929449656329.72
0.07551029851999028,-57599815802999.586
0.07601029851999028,-57276708083832.695
0.07651029851999028,-56959969112402.82
0.07701029851999028,-56649446232749.99
0.07751029851999028,-56344991343296.29
0.07801029851999028,-56046460728989.234
0.07851029851999028,-55753714902904.4
0.07901029851999028,-55466618453080.92
0.07951029851999028,-55185039895386.11
0.08001029851999028,-54908851533804.195
0.08051029851999028,-54637929327257.1
0.08101029851999028,-54372152759822.04
0.08151029851999028,-54111404719598.06
0.08201029851999028,-53855571379373.195
0.08251029851999028,-53604542084263.19
0.08301029851999028,-53358209243874.305
0.08351029851999028,-53116468227401.445
0.08401029851999028,-52879217265148.875
0.08451029851999028,-52646357351802.58
0.08501029851999028,-52417792156320.734
0.08551029851999029,-52193427931395.77
0.08601029851999029,-51973173430805.586
0.08651029851999029,-51756939826418.086
0.08701029851999029,-51544640631877.7
0.08751029851999029,-51336191625682.875
0.08801029851999029,-51131510780144.484
0.08851029851999029,-50930518190242.78
0.08901029851999029,-50733136008669.94
0.08951029851999029,-50539288380438.3
0.09001029851999029,-50348901380544.86
0.09051029851999029,-50161902955245.71
0.09101029851999029,-49978222863426.5
0.09151029851999029,-49797792622183.26
0.09201029851999029,-49620545452974.87
0.09251029851999029,-49446416230536.766
0.09301029851999029,-49275341432740.375
0.09351029851999029,-49107259093759.95
0.09401029851999029,-48942108756472.0
0.0945102985199903,-48779831429635.16
0.0950102985199903,-48620369543476.39
0.0955102985199903,-48463666909215.59
0.0960102985199903,-48309668678839.4
0.0965102985199903,-48158321306472.31
0.0970102985199903,-48009572511156.625
0.0975102985199903,-47863371240224.27
0.0980102985199903,-47719667635470.01
0.0985102985199903,-47578412998907.07
0.0990102985199903,-47439559760603.09
0.0995102985199903,-47303061446571.016
0.1,-47171594370597.82
