t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.6
9.834705943388383e-05,-379233642852199.0
0.00010918176537727222,-985106120957239.1
0.00012109994191499945,-2162038169543997.2
0.0001342099361064994,-4320045701930441.0
0.00014863092971714937,-8079101882433328.0
0.00016449402268886432,-1.442883164420103e+16
0.00018194342495775077,-2.4951470430045384e+16
0.00020113776745352586,-3.4246521012501204e+16
0.00022225154419887848,-4.440540278289685e+16
0.00024547669861876636,-5.436229485468787e+16
0.00027047669861876637,-6.309614137354072e+16
0.0002954766986187664,-6.970900284182993e+16
0.0003204766986187664,-7.432837752090096e+16
0.0003454766986187664,-7.722262282244282e+16
0.0003704766986187664,-7.870774491139011e+16
0.0003954766986187664,-7.90921537351617e+16
0.00042047669861876644,-7.864905797869518e+16
0.00044547669861876645,-7.760638680346981e+16
0.00047047669861876646,-7.614659257357715e+16
0.0004954766986187665,-7.441128286870506e+16
0.0005204766986187664,-7.250765854464123e+16
0.0005454766986187664,-7.051511455185883e+16
0.0005704766986187663,-6.849121660533023e+16
0.0005954766986187663,-6.647675864504052e+16
0.0006204766986187663,-6.44998659642758e+16
0.0006454766986187662,-6.257923101725111e+16
0.0006704766986187662,-6.072661430668122e+16
0.0006954766986187661,-5.8948748477137784e+16
0.0007204766986187661,-5.7248771170135496e+16
0.000745476698618766,-5.562729292911139e+16
0.000770476698618766,-5.408318639819621e+16
0.000795476698618766,-5.261416486887044e+16
0.0008204766986187659,-5.121720288428139e+16
0.0008454766986187659,-4.9888839177519064e+16
0.0008704766986187658,-4.8625392429159416e+16
0.0008954766986187658,-4.742311275302935e+16
0.0009204766986187657,-4.627828603295521e+16
0.0009454766986187657,-4.518730386000583e+16
0.0009704766986187657,-4.414670852250681e+16
0.0009954766986187656,-4.315322004442737e+16
0.0010204766986187657,-4.220375042896912e+16
0.0010454766986187657,-4.12954088992706e+16
0.0010704766986187658,-4.0425500914276696e+16
0.0010954766986187659,-3.95915229895196e+16
0.001120476698618766,-3.879115479204556e+16
0.001145476698618766,-3.802224957388643e+16
0.001170476698618766,-3.728282370122903e+16
0.0011954766986187661,-3.657104581586092e+16
0.0012204766986187662,-3.5885226001151704e+16
0.0012454766986187663,-3.5223805205676124e+16
0.0012704766986187663,-3.4585345089864504e+16
0.0012954766986187664,-3.396851839849306e+16
0.0013204766986187665,-3.337209991559027e+16
0.0013454766986187665,-3.2794958028684892e+16
0.0013704766986187666,-3.2236046903130588e+16
0.0013954766986187667,-3.1694399255563412e+16
0.0014204766986187667,-3.116911970272643e+16
0.0014454766986187668,-3.06593786574361e+16
0.0014704766986187669,-3.016440673804314e+16
0.001495476698618767,-2.96834896577647e+16
0.001520476698618767,-2.921596355833597e+16
0.001545476698618767,-2.876121075411724e+16
0.0015704766986187671,-2.8318655853571164e+16
0.0015954766986187672,-2.788776222627992e+16
0.0016204766986187673,-2.74680287866167e+16
0.0016454766986187673,-2.7058987065574836e+16
0.0016704766986187674,-2.6660198545897504e+16
0.0016954766986187675,-2.6271252236172736e+16
0.0017204766986187675,-2.589176246265753e+16
0.0017454766986187676,-2.552136685850915e+16
0.0017704766986187676,-2.515972453255365e+16
0.0017954766986187677,-2.4806514400524856e+16
0.0018204766986187678,-2.4461433664283404e+16
0.0018454766986187678,-2.412419642459072e+16
0.001870476698618768,-2.3794532415498336e+16
0.001895476698618768,-2.3472185848859704e+16
0.001920476698618768,-2.3156914358598864e+16
0.001945476698618768,-2.2848488035641124e+16
0.001970476698618768,-2.25466885450658e+16
0.001995476698618768,-2.225130831771382e+16
0.0020204766986187677,-2.196214980975512e+16
0.002047976698618768,-2.1651296249405744e+16
0.0020782266986187677,-2.1317789165238684e+16
0.002111501698618768,-2.0960751954277664e+16
0.0021481041986187678,-2.0579417128143076e+16
0.002188366948618768,-2.0173156864904196e+16
0.002232655973618768,-1.974151660478025e+16
0.0022813739011187683,-1.9284251331181464e+16
0.0023349636213687683,-1.880136398576204e+16
0.0023939123136437683,-1.8293145218248132e+16
0.0024587558751462684,-1.776021338032516e+16
0.0025300837927990185,-1.7203553339902764e+16
0.0026085445022170435,-1.6624552331380204e+16
0.002694851282576871,-1.6025030685754968e+16
0.0027897887409726813,-1.5407264930259706e+16
0.002894219945208073,-1.477400045076848e+16
0.0030090942698670032,-1.4128450720200036e+16
0.0031354560269918267,-1.3474280075503516e+16
0.003274453959829133,-1.2815567237185942e+16
0.0034273516859501694,-1.2156747275687644e+16
0.0035955391846833095,-1.1502530594563718e+16
0.0037805454332897636,-1.0857798749755062e+16
0.003984052306756863,-1.022747856774118e+16
0.0042079098675706725,-9616397999262116.0
0.004454153184465863,-9029129340952182.0
0.004725020833050573,-8469827682834848.0
0.005022975246493754,-7942074416446659.0
0.005350725101281253,-7448737044570070.0
0.005711249941547502,-6991857008541978.0
0.006107827265840376,-6572576474351668.0
0.006544062322562537,-6191112791264430.0
0.0070239208849569145,-5846785653041631.0
0.007523920884956915,-5551700436857108.0
0.008023920884956915,-5306566144657496.0
0.008523920884956916,-5100846521156328.0
0.009023920884956916,-4926463057652977.0
0.009523920884956917,-4777184376923600.0
0.010023920884956917,-4648175169159300.0
0.010523920884956918,-4535661059248439.0
0.011023920884956918,-4436678153707844.0
0.011523920884956919,-4348884853120453.5
0.012023920884956919,-4270419737124905.5
0.01252392088495692,-4199793734222098.0
0.01302392088495692,-4135807937545657.0
0.01352392088495692,-4077490694680221.5
0.01402392088495692,-4024049246282294.5
0.014523920884956921,-3974832392203725.5
0.015023920884956922,-3929301548675319.5
0.015523920884956922,-3887008214963694.0
0.01602392088495692,-3847576353800585.0
0.01652392088495692,-3810688553260388.5
0.01702392088495692,-3776075108828665.5
0.017523920884956922,-3743505369533329.5
0.018023920884956923,-3712780845574502.5
0.018523920884956923,-3683729691999438.5
0.019023920884956923,-3656202271457204.5
0.019523920884956924,-3630067566581711.0
0.020023920884956924,-3605210264041510.5
0.020523920884956925,-3581528371956469.0
0.021023920884956925,-3558931262705185.5
0.021523920884956926,-3537338056431404.5
0.022023920884956926,-3516676278712503.0
0.022523920884956927,-3496880740040997.5
0.023023920884956927,-3477892595281775.0
0.023523920884956927,-3459658550351295.5
0.024023920884956928,-3442130189345289.0
0.02452392088495693,-3425263401200623.5
0.02502392088495693,-3409017888713439.5
0.02552392088495693,-3393356746125507.0
0.02602392088495693,-3378246094036409.0
0.02652392088495693,-3363654762609678.0
0.02702392088495693,-3349554015363243.5
0.02752392088495693,-3335917307593934.0
0.02802392088495693,-3322720074171075.5
0.028523920884956932,-3309939542501408.0
0.029023920884956932,-3297554567119206.5
0.029523920884956933,-3285545482959227.5
0.030023920884956933,-3273893974753637.5
0.030523920884956934,-3262582960510241.0
0.031023920884956934,-3251596487173104.5
0.03152392088495693,-3240919637094630.0
0.03202392088495693,-3230538443816803.0
0.03252392088495693,-3220439816223414.5
0.03302392088495693,-3210611469976647.0
0.03352392088495693,-3201041865405810.5
0.03402392088495693,-3191720151218187.5
0.034523920884956934,-3182636113285638.0
0.035023920884956934,-3173780128018123.0
0.035523920884956935,-3165143119826138.0
0.036023920884956935,-3156716522248842.5
0.036523920884956936,-3148492242394970.0
0.037023920884956936,-3140462628299142.5
0.037523920884956936,-3132620439035645.5
0.03802392088495694,-3124958817139051.0
0.03852392088495694,-3117471263322815.5
0.03902392088495694,-3110151613099385.5
0.03952392088495694,-3102994015228221.0
0.04002392088495694,-3095992911825904.5
0.04052392088495694,-3089143019933840.0
0.04102392088495694,-3082439314466456.5
0.04152392088495694,-3075877012397709.5
0.04202392088495694,-3069451558096990.0
0.04252392088495694,-3063158609691879.5
0.04302392088495694,-3056994026407759.0
0.04352392088495694,-3050953856768835.0
0.04402392088495694,-3045034327612552.0
0.04452392088495694,-3039231833865920.0
0.04502392088495694,-3033542928984907.0
0.045523920884956944,-3027964316042894.5
0.046023920884956944,-3022492839400569.5
0.046523920884956944,-3017125476911602.5
0.047023920884956945,-3011859332638582.0
0.047523920884956945,-3006691630032052.0
0.048023920884956946,-3001619705527729.5
0.048523920884956946,-2996641002567186.5
0.04902392088495695,-2991753065959292.5
0.04952392088495695,-2986953536621861.0
0.05002392088495695,-2982240146611318.0
0.05052392088495695,-2977610714475082.5
0.05102392088495695,-2973063140873210.0
0.05152392088495695,-2968595404464405.0
0.05202392088495695,-2964205558018412.5
0.05252392088495695,-2959891724783263.5
0.05302392088495695,-2955652095044971.0
0.05352392088495695,-2951484922887162.5
0.05402392088495695,-2947388523138329.0
0.05452392088495695,-2943361268488888.5
0.05502392088495695,-2939401586782777.0
0.05552392088495695,-2935507958444336.5
0.05602392088495695,-2931678914064749.5
0.05652392088495695,-2927913032099479.5
0.057023920884956954,-2924208936712823.5
0.057523920884956954,-2920565295738569.0
0.058023920884956955,-2916980818730388.5
0.058523920884956955,-2913454255147524.0
0.059023920884956955,-2909984392607331.5
0.059523920884956956,-2906570055251046.0
0.060023920884956956,-2903210102190254.0
0.06052392088495696,-2899903426028911.0
0.06102392088495696,-2896648951467834.0
0.06152392088495696,-2893445633984702.5
0.06202392088495696,-2890292458565835.5
0.06252392088495695,-2887188438530076.0
0.06302392088495695,-2884132614380287.5
0.06352392088495695,-2881124052740422.0
0.06402392088495695,-2878161845329321.5
0.06452392088495695,-2875245107986028.5
0.06502392088495695,-2872372979751360.0
0.06552392088495695,-2869544621986875.0
0.06602392088495695,-2866759217541447.0
0.06652392088495696,-2864015969955971.5
0.06702392088495696,-2861314102705534.0
0.06752392088495696,-2858652858480094.0
0.06802392088495696,-2856031498495981.0
0.06852392088495696,-2853449301842012.5
0.06902392088495696,-2850905564852974.5
0.06952392088495696,-2848399600520973.0
0.07002392088495696,-2845930737915139.5
0.07052392088495696,-2843498321651283.0
0.07102392088495696,-2841101711364113.0
0.07152392088495696,-2838740281221304.0
0.07202392088495696,-2836413419442788.0
0.07252392088495696,-2834120527854651.0
0.07302392088495696,-2831861021453080.0
0.07352392088495696,-2829634327993987.0
0.07402392088495696,-2827439887589140.0
0.07452392088495696,-2825277152341750.0
0.07502392088495696,-2823145585966689.0
0.07552392088495696,-2821044663454833.0
0.07602392088495696,-2818973870730318.0
0.07652392088495696,-2816932704341792.5
0.07702392088495696,-2814920671142937.0
0.07752392088495696,-2812937288008145.0
0.07802392088495697,-2810982081542876.5
0.07852392088495697,-2809054587815808.5
0.07902392088495697,-2807154352095569.0
0.07952392088495697,-2805280928602573.0
0.08002392088495697,-2803433880263690.5
0.08052392088495697,-2801612778483654.0
0.08102392088495697,-2799817202921228.0
0.08152392088495697,-2798046741271836.5
0.08202392088495697,-2796300989062560.0
0.08252392088495697,-2794579549453043.0
0.08302392088495697,-2792882033036960.0
0.08352392088495697,-2791208057667703.5
0.08402392088495697,-2789557248266515.0
0.08452392088495697,-2787929236659331.5
0.08502392088495697,-2786323661405479.5
0.08552392088495697,-2784740167640302.5
0.08602392088495697,-2783178406913499.0
0.08652392088495697,-2781638037044943.0
0.08702392088495697,-2780118721972454.5
0.08752392088495697,-2778620131618175.5
0.08802392088495697,-2777141941745750.5
0.08852392088495697,-2775683833834530.0
0.08902392088495698,-2774245494946794.0
0.08952392088495698,-2772826617608812.0
0.09002392088495698,-2771426899688462.5
0.09052392088495698,-2770046044279046.5
0.09102392088495698,-2768683759586291.0
0.09152392088495698,-2767339758819385.5
0.09202392088495698,-2766013760083145.0
0.09252392088495698,-2764705486281740.5
0.09302392088495698,-2763414665009038.0
0.09352392088495698,-2762141028458801.5
0.09402392088495698,-2760884313328799.0
0.09452392088495698,-2759644260727043.0
0.09502392088495698,-2758420616085683.0
0.09552392088495698,-2757213129071871.5
0.09602392088495698,-2756021553502534.0
0.09652392088495698,-2754845647267136.5
0.09702392088495698,-2753685172238779.5
0.09752392088495698,-2752539894208359.0
0.09802392088495698,-2751409582797492.5
0.09852392088495698,-2750294011393780.5
0.09902392088495698,-2749192957071807.0
0.09952392088495698,-2748106200527975.0
0.1,-2747084217897395.5
