t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.6
9.834705943388383e-05,-379708045018669.2
0.00010918176537727222,-1961426750977784.2
0.00012109994191499945,-6806672193323747.0
0.0001342099361064994,-1.8905244738345536e+16
0.00014863092971714937,-4.599536051060363e+16
0.00016449402268886432,-1.029134184157254e+17
0.00018194342495775077,-2.1771517075923574e+17
0.00020113776745352586,-4.4290596289175955e+17
0.00022225154419887848,-8.747505118401729e+17
0.00024547669861876636,-1.6904832191824428e+18
0.00027047669861876637,-3.169262158657783e+18
0.0002954766986187664,-5.553982418499289e+18
0.0003204766986187664,-9.232876723965602e+18
0.0003454766986187664,-1.4692354590675722e+19
0.0003704766986187664,-2.251398004759252e+19
0.0003954766986187664,-3.33527809769211e+19
0.00042047669861876644,-4.788930407918195e+19
0.00044547669861876645,-6.675263286339627e+19
0.00047047669861876646,-9.042375803002826e+19
0.0004954766986187665,-1.1914527873155623e+20
0.0005204766986187664,-1.528747623721786e+20
0.0005454766986187664,-1.91310782544657e+20
0.0005704766986187663,-2.3399026500409246e+20
0.0005954766986187663,-2.8042017459643e+20
0.0006204766986187663,-3.3019147462501014e+20
0.0006454766986187662,-3.8303884780277183e+20
0.0006704766986187662,-4.388416709611043e+20
0.0006954766986187661,-4.975870864884025e+20
0.0007204766986187661,-5.5932266927663435e+20
0.000745476698618766,-6.241178985768438e+20
0.000770476698618766,-6.920411127848634e+20
0.000795476698618766,-7.631497889589359e+20
0.0008204766986187659,-8.374888369659604e+20
0.0008454766986187659,-9.150922660580397e+20
0.0008704766986187658,-9.959855094789371e+20
0.0008954766986187658,-1.080187317889466e+21
0.0009204766986187657,-1.1677110284615005e+21
0.0009454766986187657,-1.2585653449566548e+21
0.0009704766986187657,-1.3527548085662586e+21
0.0009954766986187656,-1.4502800910270844e+21
0.0010204766986187657,-1.463428671671317e+21
0.0010454766986187657,-1.312781129739542e+21
0.0010704766986187658,-1.1211698208921713e+21
0.0010954766986187659,-9.323959743993546e+20
0.001120476698618766,-7.633868759004524e+20
0.001145476698618766,-6.19290820569735e+20
0.001170476698618766,-4.998853290233966e+20
0.0011954766986187661,-4.026619593278171e+20
0.0012204766986187662,-3.243595275115045e+20
0.0012454766986187663,-2.617062253504028e+20
0.0012704766986187663,-2.117477820228962e+20
0.0012954766986187664,-1.719611012324915e+20
0.0013204766986187665,-1.4026172642753294e+20
0.0013454766986187665,-1.1496338831239153e+20
0.0013704766986187666,-9.472036689241468e+19
0.0013954766986187667,-7.846805643122582e+19
0.0014204766986187667,-6.5368747669000675e+19
0.0014454766986187668,-5.4765202351414305e+19
0.0014704766986187669,-4.614236034845453e+19
0.001495476698618767,-3.909649521253341e+19
0.001520476698618767,-3.3310752534770323e+19
0.001545476698618767,-2.8535948142195274e+19
0.0015704766986187671,-2.4575594753353875e+19
0.0015954766986187672,-2.1274273107449516e+19
0.0016204766986187673,-1.850861994539104e+19
0.0016454766986187673,-1.618034902290655e+19
0.0016704766986187674,-1.4210844595322577e+19
0.0016954766986187675,-1.2536968046043486e+19
0.0017204766986187675,-1.1107799450482452e+19
0.0017454766986187676,-9.882099677949665e+18
0.0017704766986187676,-8.8263282801065e+18
0.0017954766986187677,-7.913090747398914e+18
0.0018204766986187678,-7.119918146569201e+18
0.0018454766986187678,-6.428304686916393e+18
0.001870476698618768,-5.822945998413314e+18
0.001895476698618768,-5.291134059812692e+18
0.001920476698618768,-4.822274781945513e+18
0.001945476698618768,-4.4075019445313423e+18
0.001970476698618768,-4.0393670852996746e+18
0.001995476698618768,-3.711589467408674e+18
0.0020204766986187677,-3.4188392319345715e+18
0.002047976698618768,-3.1324528122373366e+18
0.0020782266986187677,-2.854361969740265e+18
0.002111501698618768,-2.586453765672844e+18
0.0021481041986187678,-2.330450392957957e+18
0.002188366948618768,-2.0878447893010386e+18
0.002232655973618768,-1.8598552592726205e+18
0.0022813739011187683,-1.647395272864058e+18
0.0023349636213687683,-1.4510585178686246e+18
0.0023939123136437683,-1.2711192134067666e+18
0.0024587558751462684,-1.1075467524659434e+18
0.0025300837927990185,-9.600326971249866e+17
0.0026085445022170435,-8.280272975902975e+17
0.002694851282576871,-7.107822144427468e+17
0.0027897887409726813,-6.073960415640959e+17
0.002894219945208073,-5.1685953014876294e+17
0.0030090942698670032,-4.380980009923283e+17
0.0031354560269918267,-3.7000916673597216e+17
0.003274453959829133,-3.114953287684706e+17
0.0034273516859501694,-2.614895556567507e+17
0.0035955391846833095,-2.1897593075363968e+17
0.0037805454332897636,-1.830042695030142e+17
0.003984052306756863,-1.5269987960476058e+17
0.0042079098675706725,-1.2726901880238934e+17
0.004454153184465863,-1.0600073289407707e+17
0.004725020833050573,-8.82657580405504e+16
0.005022975246493754,-7.351315387822757e+16
0.005350725101281253,-6.126529655697482e+16
0.005711249941547502,-5.1111802173694024e+16
0.006107827265840376,-4.270287289999022e+16
0.006544062322562537,-3.5742468147880476e+16
0.0070239208849569145,-2.998160952366773e+16
0.007523920884956915,-2.542082609146293e+16
0.008023920884956915,-2.188702772100654e+16
0.008523920884956916,-1.9093783792645196e+16
0.009023920884956916,-1.684712690490284e+16
0.009523920884956917,-1.5012320667748964e+16
0.010023920884956917,-1.3493565766440876e+16
0.010523920884956918,-1.2221318472593812e+16
0.011023920884956918,-1.1144149109293934e+16
0.011523920884956919,-1.0223384501407986e+16
0.012023920884956919,-9429503024974222.0
0.01252392088495692,-8739659523614574.0
0.01302392088495692,-8135954557797749.0
0.01352392088495692,-7604203748468591.0
0.01402392088495692,-7133049221359611.0
0.014523920884956921,-6713308983471371.0
0.015023920884956922,-6337494298838749.0
0.015523920884956922,-5999447382360513.0
0.01602392088495692,-5694066375778540.0
0.01652392088495692,-5417094422035488.0
0.01702392088495692,-5164956331016711.0
0.017523920884956922,-4934630969701565.0
0.018023920884956923,-4723550715787955.0
0.018523920884956923,-4529521614141992.0
0.019023920884956923,-4350659503175690.5
0.019523920884956924,-4185338562072500.5
0.020023920884956924,-4032149587819120.0
0.020523920884956925,-3889865958686244.0
0.021023920884956925,-3757415699917775.5
0.021523920884956926,-3633858434032917.5
0.022023920884956926,-3518366259915740.0
0.022523920884956927,-3410207814107854.0
0.023023920884956927,-3308734919445319.0
0.023523920884956927,-3213371352337236.0
0.024023920884956928,-3123603351043275.0
0.02452392088495693,-3038971562891019.5
0.02502392088495693,-2959064185237933.5
0.02552392088495693,-2883511101461679.0
0.02602392088495693,-2811978849869383.5
0.02652392088495693,-2744166292532621.5
0.02702392088495693,-2679800873855300.0
0.02752392088495693,-2618635379687545.0
0.02802392088495693,-2560445119886553.5
0.028523920884956932,-2505025473333316.0
0.029023920884956932,-2452189742297349.5
0.029523920884956933,-2401767271657095.0
0.030023920884956933,-2353601797012645.5
0.030523920884956934,-2307549989408819.5
0.031023920884956934,-2263480170655340.0
0.03152392088495693,-2221271176263958.2
0.03202392088495693,-2180811347279599.8
0.03252392088495693,-2141997633963299.0
0.03302392088495693,-2104734797557269.5
0.03352392088495693,-2068934698180210.8
0.03402392088495693,-2034515657524575.0
0.034523920884956934,-2001401888473610.2
0.035023920884956934,-1969522982891331.0
0.035523920884956935,-1938813451111997.2
0.036023920884956935,-1909212307470545.5
0.036523920884956936,-1880662696105321.0
0.037023920884956936,-1853111552976145.8
0.037523920884956936,-1826509300228351.8
0.03802392088495694,-1800809568840371.0
0.03852392088495694,-1775968947175066.0
0.03902392088495694,-1751946752331782.8
0.03952392088495694,-1728704822031804.5
0.04002392088495694,-1706207325085629.2
0.04052392088495694,-1684420588290458.0
0.04102392088495694,-1663312938422729.8
0.04152392088495694,-1642854557476542.5
0.04202392088495694,-1623017350359523.2
0.04252392088495694,-1603774823458114.5
0.04302392088495694,-1585101973001135.0
0.04352392088495694,-1566975182831676.8
0.04402392088495694,-1549372130062107.2
0.04452392088495694,-1532271698356069.5
0.04502392088495694,-1515653897861862.2
0.045523920884956944,-1499499791527088.0
0.046023920884956944,-1483791426906308.2
0.046523920884956944,-1468511773135143.2
0.047023920884956945,-1453644662614717.5
0.047523920884956945,-1439174737080426.0
0.048023920884956946,-1425087397563921.0
0.048523920884956946,-1411368757941571.0
0.04902392088495695,-1398005601847055.0
0.04952392088495695,-1384985342652987.8
0.05002392088495695,-1372295986186263.5
0.05052392088495695,-1359926096142744.8
0.05102392088495695,-1347864761770848.0
0.05152392088495695,-1336101567823729.8
0.05202392088495695,-1324626566470775.2
0.05252392088495695,-1313430251129297.2
0.05302392088495695,-1302503532010695.2
0.05352392088495695,-1291837713270710.5
0.05402392088495695,-1281424471629113.2
0.05452392088495695,-1271255836365227.2
0.05502392088495695,-1261324170543005.0
0.05552392088495695,-1251622153548133.5
0.05602392088495695,-1242142764481572.2
0.05652392088495695,-1232879266867050.8
0.057023920884956954,-1223825194038061.5
0.057523920884956954,-1214974335562242.0
0.058023920884956955,-1206320724447102.0
0.058523920884956955,-1197858625056690.5
0.059023920884956955,-1189582521807970.8
0.059523920884956956,-1181487108505707.8
0.060023920884956956,-1173567278276582.2
0.06052392088495696,-1165818114097243.5
0.06102392088495696,-1158234879875832.8
0.06152392088495696,-1150813011996426.8
0.06202392088495696,-1143548111364485.0
0.06252392088495695,-1136435935910507.2
0.06302392088495695,-1129472393464558.0
0.06352392088495695,-1122653535036060.0
0.06402392088495695,-1115975548470530.0
0.06452392088495695,-1109434752430476.6
0.06502392088495695,-1103027590680801.9
0.06552392088495695,-1096750626717822.2
0.06602392088495695,-1090600538647459.2
0.06652392088495696,-1084574114322563.9
0.06702392088495696,-1078668246735259.2
0.06752392088495696,-1072879929693492.8
0.06802392088495696,-1067206253602859.6
0.06852392088495696,-1061644401596857.5
0.06902392088495696,-1056191645733129.9
0.06952392088495696,-1050845343473691.9
0.07002392088495696,-1045602934261104.0
0.07052392088495696,-1040461936320412.6
0.07102392088495696,-1035419943572510.0
0.07152392088495696,-1030474622734255.5
0.07202392088495696,-1025623710491222.4
0.07252392088495696,-1020865010881854.8
0.07302392088495696,-1016196392735100.9
0.07352392088495696,-1011615787264243.4
0.07402392088495696,-1007121185773605.8
0.07452392088495696,-1002710637429060.6
0.07502392088495696,-998382247173477.0
0.07552392088495696,-994134173694924.9
0.07602392088495696,-989964627550869.9
0.07652392088495696,-985871869256804.9
0.07702392088495696,-981854207609354.9
0.07752392088495696,-977909997940180.6
0.07802392088495697,-974037640536932.0
0.07852392088495697,-970235579099375.5
0.07902392088495697,-966502299244654.2
0.07952392088495697,-962836327110325.9
0.08002392088495697,-959236227986267.0
0.08052392088495697,-955700605020069.8
0.08102392088495697,-952228097948510.5
0.08152392088495697,-948817381933608.2
0.08202392088495697,-945467166378202.6
0.08252392088495697,-942176193838746.5
0.08302392088495697,-938943238969181.1
0.08352392088495697,-935767107484040.0
0.08402392088495697,-932646635189435.2
0.08452392088495697,-929580687039829.5
0.08502392088495697,-926568156236060.8
0.08552392088495697,-923607963343038.2
0.08602392088495697,-920699055455657.8
0.08652392088495697,-917840405402633.8
0.08702392088495697,-915031010950615.2
0.08752392088495697,-912269894066691.9
0.08802392088495697,-909556100192107.0
0.08852392088495697,-906888697554556.5
0.08902392088495698,-904266776494163.8
0.08952392088495698,-901689448811800.0
0.09002392088495698,-899155847158942.8
0.09052392088495698,-896665124415739.4
0.09102392088495698,-894216453142720.4
0.09152392088495698,-891809024990778.5
0.09202392088495698,-889442050177726.1
0.09252392088495698,-887114756962931.4
0.09302392088495698,-884826391138684.8
0.09352392088495698,-882576215556060.0
0.09402392088495698,-880363509640252.8
0.09452392088495698,-878187568946475.4
0.09502392088495698,-876047704710482.5
0.09552392088495698,-873943243436056.8
0.09602392088495698,-871873526471761.8
0.09652392088495698,-869837909626140.6
0.09702392088495698,-867835762768216.4
0.09752392088495698,-865866469470953.9
0.09802392088495698,-863929426636607.6
0.09852392088495698,-862024044157676.4
0.09902392088495698,-860149744577075.5
0.09952392088495698,-858305962758148.6
0.1,-856577658657395.2
