t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.6
9.834705943388383e-05,-379834468627870.56
0.00010918176537727222,-2389207536607530.5
0.00012109994191499945,-9286467726436518.0
0.0001342099361064994,-2.785718882303554e+16
0.00014863092971714937,-7.2009678501801544e+16
0.00016449402268886432,-1.6964348688976608e+17
0.00018194342495775077,-3.756755043195835e+17
0.00020113776745352586,-7.966596904395107e+17
0.00022225154419887848,-1.6345983577971023e+18
0.00024547669861876636,-3.272270173311479e+18
0.00027047669861876637,-6.332577226879257e+18
0.0002954766986187664,-1.1391856339879051e+19
0.0003204766986187664,-1.9343473880837353e+19
0.0003454766986187664,-3.128065695222203e+19
0.0003704766986187664,-4.843483749580251e+19
0.0003954766986187664,-7.203800364786209e+19
0.00042047669861876644,-1.0311306153162388e+20
0.00044547669861876645,-1.4224793542189883e+20
0.00047047669861876646,-1.894580879411123e+20
0.0004954766986187665,-2.4423142967513252e+20
0.0005204766986187664,-3.0575558381320785e+20
0.0005454766986187664,-3.732148273766865e+20
0.0005704766986187663,-4.4601226062466174e+20
0.0005954766986187663,-5.238431690630055e+20
0.0006204766986187663,-6.066441935877778e+20
0.0006454766986187662,-6.944923646542308e+20
0.0006704766986187662,-7.87516099255874e+20
0.0006954766986187661,-8.858426643353871e+20
0.0007204766986187661,-9.8957778557438e+20
0.000745476698618766,-1.0988032612850184e+21
0.000770476698618766,-1.2135809776953141e+21
0.000795476698618766,-1.3339574258814154e+21
0.0008204766986187659,-1.4599669186439778e+21
0.0008454766986187659,-1.5916335210456474e+21
0.0008704766986187658,-1.7289721433643386e+21
0.0008954766986187658,-1.8719891696554e+21
0.0009204766986187657,-2.0206828426265174e+21
0.0009454766986187657,-2.1750435163995046e+21
0.0009704766986187657,-2.3350538335933718e+21
0.0009954766986187656,-2.5006888534763855e+21
0.0010204766986187657,-2.5117084496953475e+21
0.0010454766986187657,-2.2307580283202605e+21
0.0010704766986187658,-1.8880743929705472e+21
0.0010954766986187659,-1.557018544519858e+21
0.001120476698618766,-1.264498244336818e+21
0.001145476698618766,-1.0177189327837233e+21
0.001170476698618766,-8.151126175474242e+20
0.0011954766986187661,-6.515449849849043e+20
0.0012204766986187662,-5.208643385974983e+20
0.0012454766986187663,-4.171022957878481e+20
0.0012704766986187663,-3.349771810558116e+20
0.0012954766986187664,-2.7004351916857783e+20
0.0013204766986187665,-2.1867137721382175e+20
0.0013454766986187665,-1.7795346469937925e+20
0.0013704766986187666,-1.4559020700682872e+20
0.0013954766986187667,-1.1977716129721801e+20
0.0014204766986187667,-9.910519381530006e+19
0.0014454766986187668,-8.24766286130381e+19
0.0014704766986187669,-6.9037082024137e+19
0.001495476698618767,-5.812120106660808e+19
0.001520476698618767,-4.921006252616256e+19
0.001545476698618767,-4.189802904994434e+19
0.0015704766986187671,-3.586711151703419e+19
0.0015954766986187672,-3.086720517699128e+19
0.0016204766986187673,-2.6700878907380994e+19
0.0016454766986187673,-2.3211672433614377e+19
0.0016704766986187674,-2.0275086214898233e+19
0.0016954766986187675,-1.779163415419639e+19
0.0017204766986187675,-1.5681475638687232e+19
0.0017454766986187676,-1.3880257232697276e+19
0.0017704766986187676,-1.2335881955570762e+19
0.0017954766986187677,-1.1005991162553684e+19
0.0018204766986187678,-9.855995098322625e+18
0.0018454766986187678,-8.857527043627416e+18
0.001870476698618768,-7.987225444625078e+18
0.001895476698618768,-7.225770806613439e+18
0.001920476698618768,-6.557121138543961e+18
0.001945476698618768,-5.967902672963268e+18
0.001970476698618768,-5.446922454133161e+18
0.001995476698618768,-4.984776916580842e+18
0.0020204766986187677,-4.573536348197983e+18
0.002047976698618768,-4.172638687092479e+18
0.0020782266986187677,-3.784882710530172e+18
0.002111501698618768,-3.412920809355529e+18
0.0021481041986187678,-3.0591188378616786e+18
0.002188366948618768,-2.7254766163195464e+18
0.002232655973618768,-2.4135712482379023e+18
0.0022813739011187683,-2.1245215003600932e+18
0.0023349636213687683,-1.8589743301759076e+18
0.0023939123136437683,-1.617113556338913e+18
0.0024587558751462684,-1.3986889460849088e+18
0.0025300837927990185,-1.2030547912165146e+18
0.0026085445022170435,-1.0292600813411423e+18
0.002694851282576871,-8.760662652042917e+17
0.0027897887409726813,-7.420489105149869e+17
0.002894219945208073,-6.256564083705619e+17
0.0030090942698670032,-5.252710010739066e+17
0.0031354560269918267,-4.39262184076406e+17
0.003274453959829133,-3.660310551396654e+17
0.0034273516859501694,-3.040452905468756e+17
0.0035955391846833095,-2.5186511361155613e+17
0.0037805454332897636,-2.0816104581265258e+17
0.003984052306756863,-1.7172445777703197e+17
0.0042079098675706725,-1.414720289350026e+17
0.004454153184465863,-1.1644523873963917e+17
0.004725020833050573,-9.58059825972947e+16
0.005022975246493754,-7.882934414318062e+16
0.005350725101281253,-6.489446397717381e+16
0.005711249941547502,-5.347432418982139e+16
0.006107827265840376,-4.412512875131532e+16
0.006544062322562537,-3.647580913627847e+16
0.0070239208849569145,-3.0218039894535172e+16
0.007523920884956915,-2.5320076292194524e+16
0.008023920884956915,-2.156525327036931e+16
0.008523920884956916,-1.862614059230219e+16
0.009023920884956916,-1.628337185773837e+16
0.009523920884956917,-1.438599713296739e+16
0.010023920884956917,-1.2827619711522078e+16
0.010523920884956918,-1.153162742248347e+16
0.011023920884956918,-1.0441792137417508e+16
0.011523920884956919,-9516132962137570.0
0.012023920884956919,-8722817765476294.0
0.01252392088495692,-8037369041847443.0
0.01302392088495692,-7440723025570406.0
0.01352392088495692,-6917858290989513.0
0.01402392088495692,-6456811485359629.0
0.014523920884956921,-6047960701032445.0
0.015023920884956922,-5683496764260066.0
0.015523920884956922,-5357028370111095.0
0.01602392088495692,-5063283822726399.0
0.01652392088495692,-4797883362000457.0
0.01702392088495692,-4557163660921779.0
0.017523920884956922,-4338041296054943.0
0.018023920884956923,-4137905625718545.5
0.018523920884956923,-3954534063574900.0
0.019023920884956923,-3786024559508566.5
0.019523920884956924,-3630741412502450.5
0.020023920884956924,-3487271489671423.5
0.020523920884956925,-3354388630914664.0
0.021023920884956925,-3231024536668150.0
0.021523920884956926,-3116244821516842.5
0.022023920884956926,-3009229214098500.0
0.022523920884956927,-2909255099050184.0
0.023023920884956927,-2815683774875275.0
0.023523920884956927,-2727948923127815.0
0.024023920884956928,-2645546892537040.5
0.02452392088495693,-2568028478662740.0
0.02502392088495693,-2494991939980202.0
0.02552392088495693,-2426077042771634.5
0.02602392088495693,-2360959964276229.0
0.02652392088495693,-2299348915729385.5
0.02702392088495693,-2240980370239094.0
0.02752392088495693,-2185615802777017.8
0.02802392088495693,-2133038862712379.2
0.028523920884956932,-2083052915249673.5
0.029023920884956932,-2035478897224660.0
0.029523920884956933,-1990153441944285.8
0.030023920884956933,-1946927235201296.5
0.030523920884956934,-1905663569788098.8
0.031023920884956934,-1866237072277396.2
0.03152392088495693,-1828532578379994.0
0.03202392088495693,-1792444137047351.2
0.03252392088495693,-1757874127285527.0
0.03302392088495693,-1724732472821144.2
0.03352392088495693,-1692935942556852.2
0.03402392088495693,-1662407526048110.0
0.034523920884956934,-1633075875055231.2
0.035023920884956934,-1604874803190617.8
0.035523920884956935,-1577742836648026.0
0.036023920884956935,-1551622810535326.8
0.036523920884956936,-1526461505018219.5
0.037023920884956936,-1502209317353662.2
0.037523920884956936,-1478819965311376.8
0.03802392088495694,-1456250218941707.0
0.03852392088495694,-1434459657460888.2
0.03902392088495694,-1413410448636060.5
0.03952392088495694,-1393067148267806.5
0.04002392088495694,-1373396517631554.5
0.04052392088495694,-1354367357253937.5
0.04102392088495694,-1335950355104621.5
0.04152392088495694,-1318117948086751.0
0.04202392088495694,-1300844195220048.5
0.04252392088495694,-1284104661527289.2
0.04302392088495694,-1267876311548577.8
0.04352392088495694,-1252137411794108.0
0.04402392088495694,-1236867440881251.5
0.04452392088495694,-1222047007016378.5
0.04502392088495694,-1207657772016491.5
0.045523920884956944,-1193682381242574.0
0.046023920884956944,-1180104398981156.8
0.046523920884956944,-1166908248823067.2
0.047023920884956945,-1154079158449900.5
0.047523920884956945,-1141603108679095.2
0.048023920884956946,-1129466786180969.2
0.048523920884956946,-1117657539747278.4
0.04902392088495695,-1106163339685646.1
0.04952392088495695,-1094972740089867.1
0.05002392088495695,-1084074843913208.2
0.05052392088495695,-1073459270349253.4
0.05102392088495695,-1063116124575490.5
0.05152392088495695,-1053035969549322.0
0.05202392088495695,-1043209799729782.1
0.05252392088495695,-1033629016585546.4
0.05302392088495695,-1024285405687885.8
0.05352392088495695,-1015171115403486.4
0.05402392088495695,-1006278636899324.8
0.05452392088495695,-997600785525317.2
0.05502392088495695,-989130683282979.1
0.05552392088495695,-980861742569407.9
0.05602392088495695,-972787650764890.0
0.05652392088495695,-964902355925206.8
0.057023920884956954,-957200053278079.8
0.057523920884956954,-949675172619025.6
0.058023920884956955,-942322366378896.2
0.058523920884956955,-935136498477606.6
0.059023920884956955,-928112633845502.1
0.059523920884956956,-921246028520932.6
0.060023920884956956,-914532120363302.2
0.06052392088495696,-907966520274812.4
0.06102392088495696,-901545003970021.2
0.06152392088495696,-895263504178678.5
0.06202392088495696,-889118103283375.9
0.06252392088495695,-883105026403284.0
0.06302392088495695,-877220634846139.9
0.06352392088495695,-871461419919125.4
0.06402392088495695,-865823997067130.2
0.06452392088495695,-860305100331214.8
0.06502392088495695,-854901577144083.4
0.06552392088495695,-849610383327643.1
0.06602392088495695,-844428578421299.9
0.06652392088495696,-839353321224656.5
0.06702392088495696,-834381865557635.2
0.06752392088495696,-829511556284527.2
0.06802392088495696,-824739825486547.1
0.06852392088495696,-820064188856979.6
0.06902392088495696,-815482242270843.8
0.06952392088495696,-810991658541916.6
0.07002392088495696,-806590184300697.0
0.07052392088495696,-802275637056175.2
0.07102392088495696,-798045902392220.9
0.07152392088495696,-793898931293313.2
0.07202392088495696,-789832737607003.0
0.07252392088495696,-785845395604876.5
0.07302392088495696,-781935037692112.1
0.07352392088495696,-778099852188181.6
0.07402392088495696,-774338081239360.4
0.07452392088495696,-770648018801226.4
0.07502392088495696,-767028008720269.1
0.07552392088495696,-763476442933883.8
0.07602392088495696,-759991759681294.0
0.07652392088495696,-756572441858063.1
0.07702392088495696,-753217015421241.4
0.07752392088495696,-749924047852868.5
0.07802392088495697,-746692146701770.0
0.07852392088495697,-743519958177478.9
0.07902392088495697,-740406165826648.5
0.07952392088495697,-737349489232752.6
0.08002392088495697,-734348682795164.8
0.08052392088495697,-731402534552963.8
0.08102392088495697,-728509865044829.2
0.08152392088495697,-725669526240919.8
0.08202392088495697,-722880400488429.8
0.08252392088495697,-720141399520507.9
0.08302392088495697,-717451463491399.1
0.08352392088495697,-714809560071027.4
0.08402392088495697,-712214683541745.2
0.08452392088495697,-709665853966797.6
0.08502392088495697,-707162116365549.2
0.08552392088495697,-704702539921546.1
0.08602392088495697,-702286217234173.5
0.08652392088495697,-699912263602871.5
0.08702392088495697,-697579816306497.8
0.08752392088495697,-695288033947136.1
0.08802392088495697,-693036095792820.2
0.08852392088495697,-690823201155324.0
0.08902392088495698,-688648568798335.1
0.08952392088495698,-686511436344921.9
0.09002392088495698,-684411059721821.6
0.09052392088495698,-682346712623722.2
0.09102392088495698,-680317685998756.0
0.09152392088495698,-678323287539456.4
0.09202392088495698,-676362841199524.4
0.09252392088495698,-674435686731205.5
0.09302392088495698,-672541179236224.8
0.09352392088495698,-670678688726792.2
0.09402392088495698,-668847599710603.1
0.09452392088495698,-667047310775325.1
0.09502392088495698,-665277234210822.6
0.09552392088495698,-663536795615886.1
0.09602392088495698,-661825433547416.1
0.09652392088495698,-660142599150879.4
0.09702392088495698,-658487755828046.8
0.09752392088495698,-656860378904138.5
0.09802392088495698,-655259955304078.2
0.09852392088495698,-653685983245297.4
0.09902392088495698,-652137971939048.8
0.09952392088495698,-650615441295328.4
0.1,-649188517802719.9
