t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378479850995209.94
0.00010918176537727222,-427188523609754.3
0.00012109994191499945,-475239325923871.56
0.0001342099361064994,-526985362956021.0
0.00014863092971714937,-583414373759655.2
0.00016449402268886432,-645265375771671.8
0.00018194342495775077,-713277240649479.9
0.00020113776745352586,-775613744233988.1
0.00022225154419887848,-839381094821708.2
0.00024547669861876636,-903306583278050.4
0.00027047669861876637,-965569582290965.5
0.0002954766986187664,-1022007245974118.9
0.0003204766986187664,-1073295528726036.8
0.0003454766986187664,-1120054363921463.2
0.0003704766986187664,-1162841359186509.8
0.0003954766986187664,-1202151723170389.2
0.00042047669861876644,-1238421392251588.5
0.00044547669861876645,-1272031724880193.0
0.00047047669861876646,-1303314826773477.8
0.0004954766986187665,-1332558964073194.8
0.0005204766986187664,-1360013758602105.8
0.0005454766986187664,-1385895004793170.8
0.0005704766986187663,-1410389036774800.0
0.0005954766986187663,-1433656627602937.5
0.0006204766986187663,-1455836433571343.2
0.0006454766986187662,-1477048013345858.2
0.0006704766986187662,-1497394459733089.0
0.0006954766986187661,-1516964684457447.5
0.0007204766986187661,-1535835395865129.2
0.000745476698618766,-1554072807136827.0
0.000770476698618766,-1571734109461428.2
0.000795476698618766,-1588868741105600.8
0.0008204766986187659,-1605519479813203.0
0.0008454766986187659,-1621723382627870.8
0.0008704766986187658,-1637512594139388.0
0.0008954766986187658,-1652915041410261.5
0.0009204766986187657,-1667955031347520.0
0.0009454766986187657,-1682653764152715.8
0.0009704766986187657,-1697029774575459.5
0.0009954766986187656,-1711099311062188.2
0.0010204766986187657,-1724876661504661.5
0.0010454766986187657,-1738374433029319.2
0.0010704766986187658,-1751603792268528.8
0.0010954766986187659,-1764574671624209.0
0.001120476698618766,-1777295946267562.2
0.001145476698618766,-1789775585965952.0
0.001170476698618766,-1802020785241371.0
0.0011954766986187661,-1814038074889929.2
0.0012204766986187662,-1825833417464391.0
0.0012454766986187663,-1837412288962301.8
0.0012704766986187663,-1848779748649905.0
0.0012954766986187664,-1859940498691410.2
0.0013204766986187665,-1870898935010219.8
0.0013454766986187665,-1881659190628915.2
0.0013704766986187666,-1892225172546070.8
0.0013954766986187667,-1902600593072764.2
0.0014204766986187667,-1912788996417679.8
0.0014454766986187668,-1922793781208302.5
0.0014704766986187669,-1932618219530990.2
0.001495476698618767,-1942265472998405.8
0.001520476698618767,-1951738606281056.2
0.001545476698618767,-1961040598476628.2
0.0015704766986187671,-1970174352640152.8
0.0015954766986187672,-1979142703750910.2
0.0016204766986187673,-1987948425357055.0
0.0016454766986187673,-1996594235098318.2
0.0016704766986187674,-2005082799284478.5
0.0016954766986187675,-2013416736677272.8
0.0017204766986187675,-2021598621606632.0
0.0017454766986187676,-2029630986525609.0
0.0017704766986187676,-2037516324103550.2
0.0017954766986187677,-2045257088929993.0
0.0018204766986187678,-2052855698902788.8
0.0018454766986187678,-2060314536353232.2
0.001870476698618768,-2067635948957057.0
0.001895476698618768,-2074822250474568.0
0.001920476698618768,-2081875721350554.2
0.001945476698618768,-2088798609205559.0
0.001970476698618768,-2095593129240474.5
0.001995476698618768,-2102261464574559.0
0.0020204766986187677,-2108805766535155.2
0.002047976698618768,-2115857362543300.0
0.0020782266986187677,-2123439730302213.0
0.002111501698618768,-2131574093968838.5
0.0021481041986187678,-2140278559115972.2
0.002188366948618768,-2149567116603076.8
0.002232655973618768,-2159448513581128.2
0.0022813739011187683,-2169924996117046.0
0.0023349636213687683,-2180990935992348.5
0.0023939123136437683,-2192631364490797.5
0.0024587558751462684,-2204820448561186.2
0.0025300837927990185,-2217519959627526.0
0.0026085445022170435,-2230677802277178.0
0.002694851282576871,-2244226688448511.2
0.0027897887409726813,-2258083061682372.0
0.002894219945208073,-2272146393979854.0
0.0030090942698670032,-2286298992728339.5
0.0031354560269918267,-2300406464434813.5
0.003274453959829133,-2314318982206704.0
0.0034273516859501694,-2327873491345260.0
0.0035955391846833095,-2340896958015557.0
0.0037805454332897636,-2353210716213417.5
0.003984052306756863,-2364635895647709.5
0.0042079098675706725,-2374999817801349.0
0.004454153184465863,-2384143132378660.5
0.004725020833050573,-2391927339928134.5
0.005022975246493754,-2398242221633552.0
0.005350725101281253,-2403012592803781.5
0.005711249941547502,-2406203734528647.0
0.006107827265840376,-2407824861631398.0
0.006544062322562537,-2407930073413323.5
0.0070239208849569145,-2406616416722275.0
0.007523920884956915,-2404193819963659.0
0.008023920884956915,-2401080468521787.0
0.008523920884956916,-2397539165933437.0
0.009023920884956916,-2393758621247289.5
0.009523920884956917,-2389872865252079.0
0.010023920884956917,-2385975693252675.0
0.010523920884956918,-2382131406139223.0
0.011023920884956918,-2378382791803275.0
0.011523920884956919,-2374757047721851.5
0.012023920884956919,-2371270167115329.0
0.01252392088495692,-2367930178800324.0
0.01302392088495692,-2364739532220397.0
0.01352392088495692,-2361696845769248.0
0.01402392088495692,-2358798181357233.5
0.014523920884956921,-2356037967346481.0
0.015023920884956922,-2353409660925372.0
0.015523920884956922,-2350906218157690.0
0.01602392088495692,-2348520422482798.0
0.01652392088495692,-2346245109643320.0
0.01702392088495692,-2344073317158602.0
0.017523920884956922,-2341998379355096.0
0.018023920884956923,-2340013983375930.0
0.018523920884956923,-2338114197643061.5
0.019023920884956923,-2336293481134465.5
0.019523920884956924,-2334546679650824.5
0.020023920884956924,-2332869013447675.0
0.020523920884956925,-2331256059546342.5
0.021023920884956925,-2329703730889488.0
0.021523920884956926,-2328208254057253.5
0.022023920884956926,-2326766146550705.5
0.022523920884956927,-2325374194484366.0
0.023023920884956927,-2324029431085990.5
0.023523920884956927,-2322729116379730.5
0.024023920884956928,-2321470718129300.0
0.02452392088495693,-2320251894213543.0
0.02502392088495693,-2319070476331790.5
0.02552392088495693,-2317924455112678.5
0.02602392088495693,-2316811966459133.5
0.02652392088495693,-2315731279158615.5
0.02702392088495693,-2314680783563814.0
0.02752392088495693,-2313658981361001.5
0.02802392088495693,-2312664476249136.5
0.028523920884956932,-2311695965517908.5
0.029023920884956932,-2310752232375363.0
0.029523920884956933,-2309832139027337.0
0.030023920884956933,-2308934620359634.0
0.030523920884956934,-2308058678234275.5
0.031023920884956934,-2307203376281202.0
0.03152392088495693,-2306367835178942.5
0.03202392088495693,-2305551228344114.5
0.03252392088495693,-2304752778023197.0
0.03302392088495693,-2303971751694059.0
0.03352392088495693,-2303207458822147.0
0.03402392088495693,-2302459247853105.0
0.034523920884956934,-2301726503491845.0
0.035023920884956934,-2301008644179326.5
0.035523920884956935,-2300305119803327.5
0.036023920884956935,-2299615409568722.5
0.036523920884956936,-2298939020065963.0
0.037023920884956936,-2298275483456961.5
0.037523920884956936,-2297624355843196.0
0.03802392088495694,-2296985215715394.0
0.03852392088495694,-2296357662563390.5
0.03902392088495694,-2295741315544092.5
0.03952392088495694,-2295135812295895.5
0.04002392088495694,-2294540807788928.0
0.04052392088495694,-2293955973304789.5
0.04102392088495694,-2293380995448577.5
0.04152392088495694,-2292815575263022.0
0.04202392088495694,-2292259427371435.5
0.04252392088495694,-2291712279211099.5
0.04302392088495694,-2291173870288724.0
0.04352392088495694,-2290643951508756.0
0.04402392088495694,-2290122284532876.5
0.04452392088495694,-2289608641185874.0
0.04502392088495694,-2289102802891413.0
0.045523920884956944,-2288604560165480.5
0.046023920884956944,-2288113712105034.5
0.046523920884956944,-2287630065954532.0
0.047023920884956945,-2287153436654640.5
0.047523920884956945,-2286683646454232.0
0.048023920884956946,-2286220524517269.5
0.048523920884956946,-2285763906580617.0
0.04902392088495695,-2285313634604260.5
0.04952392088495695,-2284869556471048.0
0.05002392088495695,-2284431525672457.5
0.05052392088495695,-2283999401047260.0
0.05102392088495695,-2283573046500859.5
0.05152392088495695,-2283152330778577.0
0.05202392088495695,-2282737127206952.5
0.05252392088495695,-2282327313495945.5
0.05302392088495695,-2281922771507926.5
0.05352392088495695,-2281523387082203.0
0.05402392088495695,-2281129049832206.5
0.05452392088495695,-2280739652983334.0
0.05502392088495695,-2280355093194593.0
0.05552392088495695,-2279975270415827.0
0.05602392088495695,-2279600087724720.5
0.05652392088495695,-2279229451199545.5
0.057023920884956954,-2278863269777824.0
0.057523920884956954,-2278501455135454.5
0.058023920884956955,-2278143921560309.5
0.058523920884956955,-2277790585853367.5
0.059023920884956955,-2277441367201415.5
0.059523920884956956,-2277096187098473.5
0.060023920884956956,-2276754969230183.0
0.06052392088495696,-2276417639398914.0
0.06102392088495696,-2276084125421057.0
0.06152392088495696,-2275754357062999.5
0.06202392088495696,-2275428265946630.0
0.06252392088495695,-2275105785492086.5
0.06302392088495695,-2274786850826758.5
0.06352392088495695,-2274471398740362.0
0.06402392088495695,-2274159367601873.5
0.06452392088495695,-2273850697319038.5
0.06502392088495695,-2273545329261342.5
0.06552392088495695,-2273243206222827.0
0.06602392088495695,-2272944272354367.0
0.06652392088495696,-2272648473130023.5
0.06702392088495696,-2272355755286685.0
0.06752392088495696,-2272066066789994.5
0.06802392088495696,-2271779356780656.0
0.06852392088495696,-2271495575545532.0
0.06902392088495696,-2271214674467338.5
0.06952392088495696,-2270936605997048.5
0.07002392088495696,-2270661323614642.5
0.07052392088495696,-2270388781796383.5
0.07102392088495696,-2270118935976866.5
0.07152392088495696,-2269851742531983.5
0.07202392088495696,-2269587158729321.5
0.07252392088495696,-2269325142723802.0
0.07302392088495696,-2269065653510630.5
0.07352392088495696,-2268808650914967.5
0.07402392088495696,-2268554095552854.5
0.07452392088495696,-2268301948822041.0
0.07502392088495696,-2268052172866882.0
0.07552392088495696,-2267804730568446.0
0.07602392088495696,-2267559585509841.0
0.07652392088495696,-2267316701973257.5
0.07702392088495696,-2267076044902988.0
0.07752392088495696,-2266837579906555.0
0.07802392088495697,-2266601273219176.0
0.07852392088495697,-2266367091703267.5
0.07902392088495697,-2266135002814219.5
0.07952392088495697,-2265904974602740.5
0.08002392088495697,-2265676975685387.0
0.08052392088495697,-2265450975243233.0
0.08102392088495697,-2265226942994594.5
0.08152392088495697,-2265004849194531.0
0.08202392088495697,-2264784664611017.0
0.08252392088495697,-2264566360519930.5
0.08302392088495697,-2264349908691756.0
0.08352392088495697,-2264135281381457.0
0.08402392088495697,-2263922451310110.0
0.08452392088495697,-2263711391666466.0
0.08502392088495697,-2263502076079324.0
0.08552392088495697,-2263294478627901.5
0.08602392088495697,-2263088573814506.0
0.08652392088495697,-2262884336567937.0
0.08702392088495697,-2262681742223383.0
0.08752392088495697,-2262480766526908.5
0.08802392088495697,-2262281385613004.0
0.08852392088495697,-2262083576011103.5
0.08902392088495698,-2261887314619078.5
0.08952392088495698,-2261692578715965.0
0.09002392088495698,-2261499345935710.0
0.09052392088495698,-2261307594277533.5
0.09102392088495698,-2261117302083493.0
0.09152392088495698,-2260928448045028.5
0.09202392088495698,-2260741011181441.0
0.09252392088495698,-2260554970848879.5
0.09302392088495698,-2260370306720066.0
0.09352392088495698,-2260186998792098.0
0.09402392088495698,-2260005027367647.0
0.09452392088495698,-2259824373061595.5
0.09502392088495698,-2259645016782245.0
0.09552392088495698,-2259466939735991.5
0.09602392088495698,-2259290123418443.5
0.09652392088495698,-2259114549609608.0
0.09702392088495698,-2258940200365059.0
0.09752392088495698,-2258767058019091.5
0.09802392088495698,-2258595105167717.0
0.09852392088495698,-2258424324680825.5
0.09902392088495698,-2258254699682056.5
0.09952392088495698,-2258086213554939.5
0.1,-2257926806738897.5
