t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378784762630792.6
0.00010918176537727222,-573123266465653.2
0.00012109994191499945,-814473536906229.4
0.0001342099361064994,-1134795176491090.2
0.00014863092971714937,-1558615017891644.5
0.00016449402268886432,-2117295831205393.2
0.00018194342495775077,-2852426927288147.5
0.00020113776745352586,-3482808321846191.5
0.00022225154419887848,-4136062703117566.5
0.00024547669861876636,-4770568631528450.0
0.00027047669861876637,-5347260719701860.0
0.0002954766986187664,-5820565418329351.0
0.0003204766986187664,-6199232579687966.0
0.0003454766986187664,-6494840031676278.0
0.0003704766986187664,-6719675174352698.0
0.0003954766986187664,-6885517061541086.0
0.00042047669861876644,-7003016737858442.0
0.00044547669861876645,-7081450985243729.0
0.00047047669861876646,-7128694435706493.0
0.0004954766986187665,-7151308910188200.0
0.0005204766986187664,-7154687147960449.0
0.0005454766986187664,-7143213825986031.0
0.0005704766986187663,-7120423323431998.0
0.0005954766986187663,-7089143928730958.0
0.0006204766986187663,-7051624271032030.0
0.0006454766986187662,-7009641195757765.0
0.0006704766986187662,-6964590109900955.0
0.0006954766986187661,-6917559655652026.0
0.0007204766986187661,-6869392844395404.0
0.000745476698618766,-6820736756368150.0
0.000770476698618766,-6772082732901686.0
0.000795476698618766,-6723798751107677.0
0.0008204766986187659,-6676155421451415.0
0.0008454766986187659,-6629346812566819.0
0.0008704766986187658,-6583507098489225.0
0.0008954766986187658,-6538723841730881.0
0.0009204766986187657,-6495048573283872.0
0.0009454766986187657,-6452505204233588.0
0.0009704766986187657,-6411096699941682.0
0.0009954766986187656,-6370810363201543.0
0.0010204766986187657,-6331622004662971.0
0.0010454766986187657,-6293499223561368.0
0.0010704766986187658,-6256403977709324.0
0.0010954766986187659,-6220294586078213.0
0.001120476698618766,-6185127278815422.0
0.001145476698618766,-6150857386797399.0
0.001170476698618766,-6117440244513460.0
0.0011954766986187661,-6084831865388155.0
0.0012204766986187662,-6052989437058012.0
0.0012454766986187663,-6021871674431882.0
0.0012704766986187663,-5991439061233838.0
0.0012954766986187664,-5961654004211197.0
0.0013204766986187665,-5932480919655214.0
0.0013454766986187665,-5903886267809660.0
0.0013704766986187666,-5875838547635411.0
0.0013954766986187667,-5848308261855481.0
0.0014204766986187667,-5821267860166381.0
0.0014454766986187668,-5794691666904630.0
0.0014704766986187669,-5768555798026215.0
0.001495476698618767,-5742838071321750.0
0.001520476698618767,-5717517912861175.0
0.001545476698618767,-5692576261979787.0
0.0015704766986187671,-5667995476595553.0
0.0015954766986187672,-5643759240192360.0
0.0016204766986187673,-5619852471443503.0
0.0016454766986187673,-5596261237184454.0
0.0016704766986187674,-5572972669229920.0
0.0016954766986187675,-5549974885320380.0
0.0017204766986187675,-5527256914402811.0
0.0017454766986187676,-5504808626284229.0
0.0017704766986187676,-5482620665666025.0
0.0017954766986187677,-5460684390467843.0
0.0018204766986187678,-5438991814353564.0
0.0018454766986187678,-5417535553258656.0
0.001870476698618768,-5396308775777692.0
0.001895476698618768,-5375305157238248.0
0.001920476698618768,-5354518837204419.0
0.001945476698618768,-5333944380280876.0
0.001970476698618768,-5313576739956252.0
0.001995476698618768,-5293411225334086.0
0.0020204766986187677,-5273443470518277.0
0.002047976698618768,-5251710664836968.0
0.0020782266986187677,-5228078379975044.0
0.002111501698618768,-5202406278335235.0
0.0021481041986187678,-5174548817046298.0
0.002188366948618768,-5144356266309400.0
0.002232655973618768,-5111676097704495.0
0.0022813739011187683,-5076354811776560.0
0.0023349636213687683,-5038240280342439.0
0.0023939123136437683,-4997184680061340.0
0.0024587558751462684,-4953048088665420.0
0.0025300837927990185,-4905702801938930.0
0.0026085445022170435,-4855038405291664.0
0.002694851282576871,-4800967596447657.0
0.0027897887409726813,-4743432703694185.0
0.002894219945208073,-4682412776007024.0
0.0030090942698670032,-4617931038209500.0
0.0031354560269918267,-4550062408293494.0
0.003274453959829133,-4478940670648967.0
0.0034273516859501694,-4404764796095782.0
0.0035955391846833095,-4327803808181344.0
0.0037805454332897636,-4248399531169978.5
0.003984052306756863,-4166966534037352.0
0.0042079098675706725,-4083988627685082.5
0.004454153184465863,-4000011396074833.0
0.004725020833050573,-3915630460574954.0
0.005022975246493754,-3831475493337479.5
0.005350725101281253,-3748190401024979.5
0.005711249941547502,-3666410561071297.5
0.006107827265840376,-3586738461268064.0
0.006544062322562537,-3509719496034532.5
0.0070239208849569145,-3435819929754077.0
0.007523920884956915,-3368674607570693.0
0.008023920884956915,-3309814451282931.0
0.008523920884956916,-3257934233210726.0
0.009023920884956916,-3211954662173910.0
0.009523920884956917,-3170982182116638.0
0.010023920884956917,-3134275729056091.5
0.010523920884956918,-3101219402911683.0
0.011023920884956918,-3071300067847244.0
0.011523920884956919,-3044089024670731.5
0.012023920884956919,-3019227030386739.0
0.01252392088495692,-2996412059460308.5
0.01302392088495692,-2975389305352553.0
0.01352392088495692,-2955943009329757.0
0.01402392088495692,-2937889777861093.0
0.014523920884956921,-2921073111945578.0
0.015023920884956922,-2905358922846461.0
0.015523920884956922,-2890631850581051.5
0.01602392088495692,-2876792236220361.5
0.01652392088495692,-2863753626770355.5
0.01702392088495692,-2851440714483460.0
0.017523920884956922,-2839787630906189.0
0.018023920884956923,-2828736530905589.0
0.018523920884956923,-2818236414245745.0
0.019023920884956923,-2808242141999601.0
0.019523920884956924,-2798713613159372.0
0.020023920884956924,-2789615073176869.0
0.020523920884956925,-2780914531495005.5
0.021023920884956925,-2772583269174695.0
0.021523920884956926,-2764595421407986.5
0.022023920884956926,-2756927622232280.5
0.022523920884956927,-2749558701209314.5
0.023023920884956927,-2742469423529014.5
0.023523920884956927,-2735642266608504.5
0.024023920884956928,-2729061227357233.0
0.02452392088495693,-2722711655368265.5
0.02502392088495693,-2716580108056405.5
0.02552392088495693,-2710654224445606.0
0.02602392088495693,-2704922614847127.5
0.02652392088495693,-2699374764111382.5
0.02702392088495693,-2694000946562124.5
0.02752392088495693,-2688792150931959.5
0.02802392088495693,-2683740013961876.0
0.028523920884956932,-2678836761482090.5
0.029023920884956932,-2674075156016280.5
0.029523920884956933,-2669448450019433.0
0.030023920884956933,-2664950344089369.5
0.030523920884956934,-2660574949484402.0
0.031023920884956934,-2656316754464596.5
0.03152392088495693,-2652170593963501.5
0.03202392088495693,-2648131622223197.5
0.03252392088495693,-2644195288048949.0
0.03302392088495693,-2640357312377232.0
0.03352392088495693,-2636613667910862.0
0.03402392088495693,-2632960560599219.0
0.034523920884956934,-2629394412737153.0
0.035023920884956934,-2625911847567191.5
0.035523920884956935,-2622509675175120.5
0.036023920884956935,-2619184879585508.0
0.036523920884956936,-2615934606915638.0
0.037023920884956936,-2612756154502577.0
0.037523920884956936,-2609646960886734.0
0.03802392088495694,-2606604596598250.0
0.03852392088495694,-2603626755653525.5
0.03902392088495694,-2600711247695371.0
0.03952392088495694,-2597855990733099.0
0.04002392088495694,-2595059004422410.5
0.04052392088495694,-2592318403824407.5
0.04102392088495694,-2589632393635723.5
0.04152392088495694,-2586999262805500.5
0.04202392088495694,-2584417379553084.0
0.04252392088495694,-2581885186721523.0
0.04302392088495694,-2579401197443837.0
0.04352392088495694,-2576963991116308.5
0.04402392088495694,-2574572209631400.5
0.04452392088495694,-2572224553865648.0
0.04502392088495694,-2569919780394865.0
0.045523920884956944,-2567656698421883.5
0.046023920884956944,-2565434166902762.0
0.046523920884956944,-2563251091857622.5
0.047023920884956945,-2561106423851505.0
0.047523920884956945,-2558999155623059.5
0.048023920884956946,-2556928319869812.0
0.048523920884956946,-2554892987161457.0
0.04902392088495695,-2552892263984832.0
0.04952392088495695,-2550925290906454.0
0.05002392088495695,-2548991240841282.5
0.05052392088495695,-2547089317425921.5
0.05102392088495695,-2545218753488798.0
0.05152392088495695,-2543378809605615.5
0.05202392088495695,-2541568772742584.0
0.05252392088495695,-2539787954976886.5
0.05302392088495695,-2538035692289309.5
0.05352392088495695,-2536311343413556.5
0.05402392088495695,-2534614288782592.0
0.05452392088495695,-2532943929490001.0
0.05502392088495695,-2531299686349902.5
0.05552392088495695,-2529680998979547.0
0.05602392088495695,-2528087324950827.5
0.05652392088495695,-2526518138973331.0
0.057023920884956954,-2524972932135144.5
0.057523920884956954,-2523451211175989.0
0.058023920884956955,-2521952497800278.0
0.058523920884956955,-2520476328029881.0
0.059023920884956955,-2519022251583927.5
0.059523920884956956,-2517589831300331.5
0.060023920884956956,-2516178642587164.5
0.06052392088495696,-2514788272889935.5
0.06102392088495696,-2513418321201332.5
0.06152392088495696,-2512068397587219.5
0.06202392088495696,-2510738122740985.5
0.06252392088495695,-2509427127558354.5
0.06302392088495695,-2508135052735397.0
0.06352392088495695,-2506861548382121.5
0.06402392088495695,-2505606273661771.5
0.06452392088495695,-2504368896442633.0
0.06502392088495695,-2503149092969163.0
0.06552392088495695,-2501946547552892.5
0.06602392088495695,-2500760952272144.0
0.06652392088495696,-2499592006679904.0
0.06702392088495696,-2498439417553706.5
0.06752392088495696,-2497302898613860.5
0.06802392088495696,-2496182170299978.5
0.06852392088495696,-2495076959526142.5
0.06902392088495696,-2493986999462973.5
0.06952392088495696,-2492912029322266.5
0.07002392088495696,-2491851794152247.0
0.07052392088495696,-2490806044651880.5
0.07102392088495696,-2489774536977325.0
0.07152392088495696,-2488757032571333.5
0.07202392088495696,-2487753297991501.5
0.07252392088495696,-2486763104749728.0
0.07302392088495696,-2485786229161539.0
0.07352392088495696,-2484822452195151.0
0.07402392088495696,-2483871559331152.5
0.07452392088495696,-2482933340426894.5
0.07502392088495696,-2482007589587842.5
0.07552392088495696,-2481094105042070.0
0.07602392088495696,-2480192689025050.5
0.07652392088495696,-2479303147659889.0
0.07702392088495696,-2478425290853655.5
0.07752392088495696,-2477558932188984.5
0.07802392088495697,-2476703888823429.5
0.07852392088495697,-2475859981395554.0
0.07902392088495697,-2475027033933982.0
0.07952392088495697,-2474204873756461.0
0.08002392088495697,-2473393331401974.0
0.08052392088495697,-2472592240526015.0
0.08102392088495697,-2471801437841041.5
0.08152392088495697,-2471020763029023.0
0.08202392088495697,-2470250058669845.0
0.08252392088495697,-2469489170170856.0
0.08302392088495697,-2468737945696859.0
0.08352392088495697,-2467996236108229.0
0.08402392088495697,-2467263894892999.5
0.08452392088495697,-2466540778105761.0
0.08502392088495697,-2465826744307648.0
0.08552392088495697,-2465121654510767.5
0.08602392088495697,-2464425372122980.0
0.08652392088495697,-2463737762892722.5
0.08702392088495697,-2463058694857902.5
0.08752392088495697,-2462388038293628.0
0.08802392088495697,-2461725665665815.0
0.08852392088495697,-2461071451582142.5
0.08902392088495698,-2460425272749839.5
0.08952392088495698,-2459787007927578.5
0.09002392088495698,-2459156537887306.5
0.09052392088495698,-2458533745367457.5
0.09102392088495698,-2457918515034134.0
0.09152392088495698,-2457310733444083.0
0.09202392088495698,-2456710289007606.0
0.09252392088495698,-2456117071941505.5
0.09302392088495698,-2455530974250245.5
0.09352392088495698,-2454951889670802.5
0.09402392088495698,-2454379713658323.5
0.09452392088495698,-2453814343343007.0
0.09502392088495698,-2453255677498296.5
0.09552392088495698,-2452703616510780.0
0.09602392088495698,-2452158062348752.0
0.09652392088495698,-2451618918535841.0
0.09702392088495698,-2451086090118181.0
0.09752392088495698,-2450559483639070.0
0.09802392088495698,-2450039007107145.0
0.09852392088495698,-2449524569974290.0
0.09902392088495698,-2449016083110043.0
0.09952392088495698,-2448513458772061.0
0.1,-2448040122719453.5
