t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378565209432221.25
0.00010918176537727222,-461025592336982.4
0.00012109994191499945,-545813912628602.25
0.0001342099361064994,-642087212344488.8
0.00014863092971714937,-752718982138549.0
0.00016449402268886432,-880422819472123.0
0.00018194342495775077,-1028277327391178.2
0.00020113776745352586,-1199924352385789.5
0.00022225154419887848,-1399497540550361.8
0.00024547669861876636,-1632192843207449.2
0.00027047669861876637,-1898227049476543.0
0.0002954766986187664,-2180466978888217.8
0.0003204766986187664,-2479194721431266.0
0.0003454766986187664,-2794693635135357.0
0.0003704766986187664,-3127253492364926.0
0.0003954766986187664,-3477170257436307.0
0.00042047669861876644,-3844744820284211.0
0.00044547669861876645,-4230281591729221.5
0.00047047669861876646,-4634087186350231.0
0.0004954766986187665,-5056469245224497.0
0.0005204766986187664,-5497735400972695.0
0.0005454766986187664,-5958192376100805.0
0.0005704766986187663,-6438145202447953.0
0.0005954766986187663,-6937896550600403.0
0.0006204766986187663,-7457746159123506.0
0.0006454766986187662,-7997990353257463.0
0.0006704766986187662,-8558921644253293.0
0.0006954766986187661,-9140828400303442.0
0.0007204766986187661,-9743994580626342.0
0.000745476698618766,-1.0368699524243308e+16
0.000770476698618766,-1.1015217786122768e+16
0.000795476698618766,-1.168381901407039e+16
0.0008204766986187659,-1.2374767858843714e+16
0.0008454766986187659,-1.3088323913016884e+16
0.0008704766986187658,-1.3824741672865558e+16
0.0008954766986187658,-1.4584270518501974e+16
0.0009204766986187657,-1.5367154709579884e+16
0.0009454766986187657,-1.6173633391907826e+16
0.0009704766986187657,-1.7003940613237434e+16
0.0009954766986187656,-1.7858305345998226e+16
0.0010204766986187657,-1.861124988170858e+16
0.0010454766986187657,-1.909871309636995e+16
0.0010704766986187658,-1.9408662471357816e+16
0.0010954766986187659,-1.9581937042557424e+16
0.001120476698618766,-1.964894954544059e+16
0.001145476698618766,-1.9633794654843256e+16
0.001170476698618766,-1.955574769178631e+16
0.0011954766986187661,-1.943019503085843e+16
0.0012204766986187662,-1.9269354887112744e+16
0.0012454766986187663,-1.9082872400423508e+16
0.0012704766986187663,-1.8878315368937116e+16
0.0012954766986187664,-1.8661584603561052e+16
0.0013204766986187665,-1.8437250457244296e+16
0.0013454766986187665,-1.8208826417649824e+16
0.0013704766986187666,-1.7978989925795934e+16
0.0013954766986187667,-1.774975956969106e+16
0.0014204766986187667,-1.752263662248344e+16
0.0014454766986187668,-1.7298717689973712e+16
0.0014704766986187669,-1.707878410421925e+16
0.001495476698618767,-1.6863372691180396e+16
0.001520476698618767,-1.6652831673986982e+16
0.001545476698618767,-1.6447364746518654e+16
0.0015704766986187671,-1.624706575100335e+16
0.0015954766986187672,-1.605194590476092e+16
0.0016204766986187673,-1.5861955124271334e+16
0.0016454766986187673,-1.5676998678801048e+16
0.0016704766986187674,-1.5496950150848234e+16
0.0016954766986187675,-1.5321661479498168e+16
0.0017204766986187675,-1.5150970701177716e+16
0.0017454766986187676,-1.4984707875403132e+16
0.0017704766986187676,-1.4822699581787322e+16
0.0017954766986187677,-1.4664772294012748e+16
0.0018204766986187678,-1.4510754873719264e+16
0.0018454766986187678,-1.4360480376053928e+16
0.001870476698618768,-1.4213787319143902e+16
0.001895476698618768,-1.4070520537877498e+16
0.001920476698618768,-1.3930531717182536e+16
0.001945476698618768,-1.3793679680237828e+16
0.001970476698618768,-1.3659830490808206e+16
0.001995476698618768,-1.3528857416643372e+16
0.0020204766986187677,-1.340064079056633e+16
0.002047976698618768,-1.3262745109265934e+16
0.0020782266986187677,-1.311467954956704e+16
0.002111501698618768,-1.2955967169295916e+16
0.0021481041986187678,-1.2786151326058394e+16
0.002188366948618768,-1.2604803608937038e+16
0.002232655973618768,-1.2411533222754758e+16
0.0022813739011187683,-1.2205998026506456e+16
0.0023349636213687683,-1.1987917498552154e+16
0.0023939123136437683,-1.1757087902868106e+16
0.0024587558751462684,-1.151339986610672e+16
0.0025300837927990185,-1.1256858428434232e+16
0.0026085445022170435,-1.0987605390480116e+16
0.002694851282576871,-1.0705943442179936e+16
0.0027897887409726813,-1.0412361145453278e+16
0.002894219945208073,-1.0107557383127992e+16
0.0030090942698670032,-9792463441680206.0
0.0031354560269918267,-9468260526320148.0
0.003274453959829133,-9136390279328232.0
0.0034273516859501694,-8798555839537468.0
0.0035955391846833095,-8456711171863980.0
0.0037805454332897636,-8113036825969315.0
0.003984052306756863,-7769900952556832.0
0.0042079098675706725,-7429805305296170.0
0.004454153184465863,-7095317078641008.0
0.004725020833050573,-6768988737710655.0
0.005022975246493754,-6453269423287909.0
0.005350725101281253,-6150412924275064.0
0.005711249941547502,-5862388423760237.0
0.006107827265840376,-5590800996364018.0
0.006544062322562537,-5336828933822273.0
0.0070239208849569145,-5101184208644258.0
0.007523920884956915,-4893894855528542.0
0.008023920884956915,-4717556872300077.0
0.008523920884956916,-4566374264587189.0
0.009023920884956916,-4435755676811640.5
0.009523920884956917,-4322048058454146.5
0.010023920884956917,-4222331869257184.0
0.010523920884956918,-4134263170677246.0
0.011023920884956918,-4055951413815433.5
0.011523920884956919,-3985864505879524.0
0.012023920884956919,-3922754809222978.5
0.01252392088495692,-3865601265435484.0
0.01302392088495692,-3813563985063503.0
0.01352392088495692,-3765948504894082.0
0.01402392088495692,-3722177565864643.0
0.014523920884956921,-3681768757959969.5
0.015023920884956922,-3644316755104768.0
0.015523920884956922,-3609479150628909.5
0.01602392088495692,-3576965125337431.0
0.01652392088495692,-3546526349623540.5
0.01702392088495692,-3517949653065399.0
0.017523920884956922,-3491051096024504.0
0.018023920884956923,-3465671156788544.5
0.018523920884956923,-3441670808980703.5
0.019023920884956923,-3418928311691492.5
0.019523920884956924,-3397336572000324.5
0.020023920884956924,-3376800968799671.5
0.020523920884956925,-3357237549548600.0
0.021023920884956925,-3338571529696383.5
0.021523920884956926,-3320736038466343.5
0.022023920884956926,-3303671066227095.0
0.022523920884956927,-3287322577029537.0
0.023023920884956927,-3271641757290332.0
0.023523920884956927,-3256584376999570.5
0.024023920884956928,-3242110244382151.0
0.02452392088495693,-3228182738353624.5
0.02502392088495693,-3214768406122107.5
0.02552392088495693,-3201836615465170.0
0.02602392088495693,-3189359253169038.5
0.02652392088495693,-3177310462434074.0
0.02702392088495693,-3165666413510426.0
0.02752392088495693,-3154405102585115.5
0.02802392088495693,-3143506174925148.5
0.028523920884956932,-3132950768773339.0
0.029023920884956932,-3122721377225875.5
0.029523920884956933,-3112801725611811.0
0.030023920884956933,-3103176662342360.5
0.030523920884956934,-3093832061511814.0
0.031023920884956934,-3084754735683215.5
0.03152392088495693,-3075932357729422.5
0.03202392088495693,-3067353390487994.0
0.03252392088495693,-3059007023428597.0
0.03302392088495693,-3050883115401099.5
0.03352392088495693,-3042972142852760.5
0.03402392088495693,-3035265152866907.5
0.034523920884956934,-3027753720493077.0
0.035023920884956934,-3020429909930181.0
0.035523920884956935,-3013286239086079.0
0.036023920884956935,-3006315647281373.0
0.036523920884956936,-2999511465627746.0
0.037023920884956936,-2992867389961332.0
0.037523920884956936,-2986377455961875.5
0.03802392088495694,-2980036016299744.0
0.03852392088495694,-2973837719629507.5
0.03902392088495694,-2967777491204870.0
0.03952392088495694,-2961850515022692.5
0.04002392088495694,-2956052217321845.5
0.04052392088495694,-2950378251323724.0
0.04102392088495694,-2944824483102389.0
0.04152392088495694,-2939386978499136.0
0.04202392088495694,-2934061990977291.5
0.04252392088495694,-2928845950347683.5
0.04302392088495694,-2923735452291604.5
0.04352392088495694,-2918727248599500.0
0.04402392088495694,-2913818238098360.0
0.04452392088495694,-2909005458187746.5
0.04502392088495694,-2904286076945180.5
0.045523920884956944,-2899657385764778.0
0.046023920884956944,-2895116792463797.5
0.046523920884956944,-2890661814850313.0
0.047023920884956945,-2886290074709015.5
0.047523920884956945,-2881999292158711.0
0.048023920884956946,-2877787280377764.0
0.048523920884956946,-2873651940650442.0
0.04902392088495695,-2869591257732697.0
0.04952392088495695,-2865603295486941.0
0.05002392088495695,-2861686192800293.5
0.05052392088495695,-2857838159735451.5
0.05102392088495695,-2854057473912693.0
0.05152392088495695,-2850342477127451.0
0.05202392088495695,-2846691572139256.5
0.05252392088495695,-2843103219665074.0
0.05302392088495695,-2839575935543076.5
0.05352392088495695,-2836108288070407.5
0.05402392088495695,-2832698895474147.0
0.05452392088495695,-2829346423532472.5
0.05502392088495695,-2826049583346365.0
0.05552392088495695,-2822807129214716.0
0.05602392088495695,-2819617856633221.5
0.05652392088495695,-2816480600412847.0
0.057023920884956954,-2813394232897562.5
0.057523920884956954,-2810357662270693.5
0.058023920884956955,-2807369830964154.5
0.058523920884956955,-2804429714149657.0
0.059023920884956955,-2801536318308557.5
0.059523920884956956,-2798688679883059.5
0.060023920884956956,-2795885863986158.5
0.06052392088495696,-2793126963196109.5
0.06102392088495696,-2790411096399375.5
0.06152392088495696,-2787737407705646.0
0.06202392088495696,-2785105065407855.5
0.06252392088495695,-2782513261003659.5
0.06302392088495695,-2779961208262318.5
0.06352392088495695,-2777448142336373.5
0.06402392088495695,-2774973318925998.0
0.06452392088495695,-2772536013477125.5
0.06502392088495695,-2770135520422502.5
0.06552392088495695,-2767771152459338.5
0.06602392088495695,-2765442239860212.0
0.06652392088495696,-2763148129827552.5
0.06702392088495696,-2760888185864133.5
0.06752392088495696,-2758661787178394.5
0.06802392088495696,-2756468328130545.5
0.06852392088495696,-2754307217682411.5
0.06902392088495696,-2752177878893551.5
0.06952392088495696,-2750079748431779.5
0.07002392088495696,-2748012276103357.5
0.07052392088495696,-2745974924409038.0
0.07102392088495696,-2743967168121207.5
0.07152392088495696,-2741988493877584.0
0.07202392088495696,-2740038399790824.5
0.07252392088495696,-2738116395081661.0
0.07302392088495696,-2736221999720904.0
0.07352392088495696,-2734354744095095.5
0.07402392088495696,-2732514168677265.0
0.07452392088495696,-2730699823722131.5
0.07502392088495696,-2728911268966834.5
0.07552392088495696,-2727148073347502.0
0.07602392088495696,-2725409814720648.5
0.07652392088495696,-2723696079610446.0
0.07702392088495696,-2722006462951427.0
0.07752392088495696,-2720340567850105.5
0.07802392088495697,-2718698005353274.5
0.07852392088495697,-2717078394226771.0
0.07902392088495697,-2715481360741429.5
0.07952392088495697,-2713906538474294.5
0.08002392088495697,-2712353568105012.0
0.08052392088495697,-2710822097226290.0
0.08102392088495697,-2709311780166972.5
0.08152392088495697,-2707822277811176.5
0.08202392088495697,-2706353257434873.0
0.08252392088495697,-2704904392538345.0
0.08302392088495697,-2703475362691582.0
0.08352392088495697,-2702065853382880.5
0.08402392088495697,-2700675555874344.5
0.08452392088495697,-2699304167059421.0
0.08502392088495697,-2697951389331110.5
0.08552392088495697,-2696616930446411.0
0.08602392088495697,-2695300503399264.0
0.08652392088495697,-2694001826302809.0
0.08702392088495697,-2692720622265890.0
0.08752392088495697,-2691456619282455.0
0.08802392088495697,-2690209550121557.0
0.08852392088495697,-2688979152216388.5
0.08902392088495698,-2687765167562228.5
0.08952392088495698,-2686567342617833.5
0.09002392088495698,-2685385428206134.5
0.09052392088495698,-2684219179419765.5
0.09102392088495698,-2683068355530490.5
0.09152392088495698,-2681932719900677.0
0.09202392088495698,-2680812039897171.0
0.09252392088495698,-2679706086808461.0
0.09302392088495698,-2678614635763237.5
0.09352392088495698,-2677537465646299.5
0.09402392088495698,-2676474359031514.0
0.09452392088495698,-2675425102098426.5
0.09502392088495698,-2674389484565633.0
0.09552392088495698,-2673367299618491.5
0.09602392088495698,-2672358343841977.0
0.09652392088495698,-2671362417152194.5
0.09702392088495698,-2670379322731432.0
0.09752392088495698,-2669408866969143.0
0.09802392088495698,-2668450859394181.5
0.09852392088495698,-2667505112621191.0
0.09902392088495698,-2666571442284909.5
0.09952392088495698,-2665649666988655.0
0.1,-2664782625110405.0
