t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.75
9.834705943388383e-05,-378418941108452.56
0.00010918176537727222,-405684264941297.7
0.00012109994191499945,-433146461970638.0
0.0001342099361064994,-461926583759586.5
0.00014863092971714937,-492271525529236.4
0.00016449402268886432,-524350310603007.2
0.00018194342495775077,-558318095227493.8
0.00020113776745352586,-592110392717356.0
0.00022225154419887848,-627149132800037.5
0.00024547669861876636,-663274889972947.0
0.00027047669861876637,-699711278957659.5
0.0002954766986187664,-734003019729215.5
0.0003204766986187664,-766406949887133.2
0.0003454766986187664,-797141135772826.8
0.0003704766986187664,-826391749938441.5
0.0003954766986187664,-854318528970326.5
0.00042047669861876644,-881059117395990.5
0.00044547669861876645,-906732561945359.5
0.00047047669861876646,-931442154568417.0
0.0004954766986187665,-955277769780199.4
0.0005204766986187664,-978317803823334.0
0.0005454766986187664,-1000630796151532.9
0.0005704766986187663,-1022276794455439.1
0.0005954766986187663,-1043308510490912.9
0.0006204766986187663,-1063772303680721.2
0.0006454766986187662,-1083709021780806.4
0.0006704766986187662,-1103154722059510.0
0.0006954766986187661,-1122141291966997.6
0.0007204766986187661,-1140696984776528.0
0.000745476698618766,-1158846882948123.8
0.000770476698618766,-1176613299775915.8
0.000795476698618766,-1194016128141944.8
0.0008204766986187659,-1211073143787001.0
0.0008454766986187659,-1227800269352326.0
0.0008704766986187658,-1244211804503168.0
0.0008954766986187658,-1260320626663278.8
0.0009204766986187657,-1276138366233891.5
0.0009454766986187657,-1291675559626871.5
0.0009704766986187657,-1306941782980285.5
0.0009954766986187656,-1321945769035585.5
0.0010204766986187657,-1336695509321198.2
0.0010454766986187657,-1351198343507521.8
0.0010704766986187658,-1365461037551881.0
0.0010954766986187659,-1379489852044277.0
0.001120476698618766,-1393290601983753.5
0.001145476698618766,-1406868709057795.0
0.001170476698618766,-1420229247364848.0
0.0011954766986187661,-1433376983397126.5
0.0012204766986187662,-1446316411002547.0
0.0012454766986187663,-1459051781953064.5
0.0012704766986187663,-1471587132669077.0
0.0012954766986187664,-1483926307581107.0
0.0013204766986187665,-1496072979550518.2
0.0013454766986187665,-1508030667718500.5
0.0013704766986187666,-1519802753106746.8
0.0013954766986187667,-1531392492253511.5
0.0014204766986187667,-1542803029133008.0
0.0014454766986187668,-1554037405575756.5
0.0014704766986187669,-1565098570379888.5
0.001495476698618767,-1575989387280813.5
0.001520476698618767,-1586712641924040.0
0.001545476698618767,-1597271047969923.0
0.0015704766986187671,-1607667252440533.0
0.0015954766986187672,-1617903840407925.5
0.0016204766986187673,-1627983339107417.2
0.0016454766986187673,-1637908221551493.5
0.0016704766986187674,-1647680909709035.5
0.0016954766986187675,-1657303777306395.0
0.0017204766986187675,-1666779152300249.5
0.0017454766986187676,-1676109319065131.5
0.0017704766986187676,-1685296520333304.8
0.0017954766986187677,-1694342958919785.0
0.0018204766986187678,-1703250799261053.5
0.0018454766986187678,-1712022168792293.2
0.001870476698618768,-1720659159184287.5
0.001895476698618768,-1729163827459182.8
0.001920476698618768,-1737538197001436.0
0.001945476698618768,-1745784258477189.0
0.001970476698618768,-1753903970675622.8
0.001995476698618768,-1761899261281265.2
0.0020204766986187677,-1769772027588039.0
0.002047976698618768,-1778286337980140.5
0.0020782266986187677,-1787478976005716.0
0.002111501698618768,-1797385639475920.5
0.0021481041986187678,-1808040119515069.8
0.002188366948618768,-1819473327697927.2
0.002232655973618768,-1831712161321584.0
0.0022813739011187683,-1844778201104034.5
0.0023349636213687683,-1858686241785527.8
0.0023939123136437683,-1873442664641788.2
0.0024587558751462684,-1889043672160795.5
0.0025300837927990185,-1905473419361812.5
0.0026085445022170435,-1922702093570224.0
0.002694851282576871,-1940684014768493.0
0.0027897887409726813,-1959355851400742.0
0.002894219945208073,-1978635070698182.5
0.0030090942698670032,-1998418766512968.2
0.0031354560269918267,-2018583028792923.0
0.003274453959829133,-2038983033838816.2
0.0034273516859501694,-2059454039085899.8
0.0035955391846833095,-2079813455435600.0
0.0037805454332897636,-2099864138940068.8
0.003984052306756863,-2119398987228992.0
0.0042079098675706725,-2138206841346138.8
0.004454153184465863,-2156079580440458.8
0.004725020833050573,-2172820159309673.8
0.005022975246493754,-2188251187205937.0
0.005350725101281253,-2202223497315440.0
0.005711249941547502,-2214624032869330.8
0.006107827265840376,-2225382305163789.2
0.006544062322562537,-2234474688271968.2
0.0070239208849569145,-2241925926392350.0
0.007523920884956915,-2247584924428391.0
0.008023920884956915,-2251646799788503.8
0.008523920884956916,-2254499792050049.0
0.009023920884956916,-2256440455108194.0
0.009523920884956917,-2257695113961886.0
0.010023920884956917,-2258436311293299.5
0.010523920884956918,-2258795415578954.5
0.011023920884956918,-2258872287066430.5
0.011523920884956919,-2258742687840927.5
0.012023920884956919,-2258463961804091.5
0.01252392088495692,-2258079387582877.5
0.01302392088495692,-2257621513485637.0
0.01352392088495692,-2257114711576442.0
0.01402392088495692,-2256577132819389.0
0.014523920884956921,-2256022202855658.0
0.015023920884956922,-2255459765583178.0
0.015523920884956922,-2254896956724994.5
0.01602392088495692,-2254338870506265.5
0.01652392088495692,-2253789067836864.5
0.01702392088495692,-2253249963170313.5
0.017523920884956922,-2252723118505385.5
0.018023920884956923,-2252209466413803.5
0.018523920884956923,-2251709478831657.2
0.019023920884956923,-2251223294445606.5
0.019523920884956924,-2250750814538829.0
0.020023920884956924,-2250291774797786.8
0.020523920884956925,-2249845798851001.0
0.021023920884956925,-2249412437961907.5
0.021523920884956926,-2248991200212531.8
0.022023920884956926,-2248581571774676.2
0.022523920884956927,-2248183032202758.0
0.023023920884956927,-2247795065261365.2
0.023523920884956927,-2247417166403750.2
0.024023920884956928,-2247048847775736.0
0.02452392088495693,-2246689641373822.2
0.02502392088495693,-2246339100887877.0
0.02552392088495693,-2245996802549864.5
0.02602392088495693,-2245662345314610.5
0.02652392088495693,-2245335350542050.2
0.02702392088495693,-2245015461361328.8
0.02752392088495693,-2244702341812248.2
0.02802392088495693,-2244395675865145.2
0.028523920884956932,-2244095166364110.8
0.029023920884956932,-2243800533948721.8
0.029523920884956933,-2243511515973436.8
0.030023920884956933,-2243227865461474.5
0.030523920884956934,-2242949350086254.5
0.031023920884956934,-2242675751208732.5
0.03152392088495693,-2242406862966152.5
0.03202392088495693,-2242142491405891.8
0.03252392088495693,-2241882453690225.8
0.03302392088495693,-2241626577341063.0
0.03352392088495693,-2241374699541244.2
0.03402392088495693,-2241126666490516.8
0.034523920884956934,-2240882332801836.8
0.035023920884956934,-2240641560945394.2
0.035523920884956935,-2240404220729172.0
0.036023920884956935,-2240170188822701.5
0.036523920884956936,-2239939348311237.5
0.037023920884956936,-2239711588289388.0
0.037523920884956936,-2239486803471973.2
0.03802392088495694,-2239264893852094.2
0.03852392088495694,-2239045764364265.0
0.03902392088495694,-2238829324586380.2
0.03952392088495694,-2238615488454630.5
0.04002392088495694,-2238404174001974.8
0.04052392088495694,-2238195303112084.5
0.04102392088495694,-2237988801295453.2
0.04152392088495694,-2237784597475100.8
0.04202392088495694,-2237582623790706.5
0.04252392088495694,-2237382815412215.5
0.04302392088495694,-2237185110370596.5
0.04352392088495694,-2236989449395304.2
0.04402392088495694,-2236795775762523.8
0.04452392088495694,-2236604035162792.5
0.04502392088495694,-2236414175557303.0
0.045523920884956944,-2236226147065258.5
0.046023920884956944,-2236039901842499.2
0.046523920884956944,-2235855393973003.8
0.047023920884956945,-2235672579371770.2
0.047523920884956945,-2235491415684272.8
0.048023920884956946,-2235311862200439.2
0.048523920884956946,-2235133879766839.0
0.04902392088495695,-2234957430711504.8
0.04952392088495695,-2234782478764574.8
0.05002392088495695,-2234608988993157.2
0.05052392088495695,-2234436927727233.5
0.05102392088495695,-2234266262506523.2
0.05152392088495695,-2234096962015122.2
0.05202392088495695,-2233928996031260.2
0.05252392088495695,-2233762335370951.8
0.05302392088495695,-2233596951839989.2
0.05352392088495695,-2233432818185341.2
0.05402392088495695,-2233269908054706.2
0.05452392088495695,-2233108195950766.8
0.05502392088495695,-2232947657194405.2
0.05552392088495695,-2232788267887214.2
0.05602392088495695,-2232630004876897.8
0.05652392088495695,-2232472845722433.8
0.057023920884956954,-2232316768662293.5
0.057523920884956954,-2232161752589651.0
0.058023920884956955,-2232007777014414.0
0.058523920884956955,-2231854822047406.2
0.059023920884956955,-2231702868366134.2
0.059523920884956956,-2231551897194464.2
0.060023920884956956,-2231401890280531.2
0.06052392088495696,-2231252829873270.0
0.06102392088495696,-2231104698703432.2
0.06152392088495696,-2230957479962046.8
0.06202392088495696,-2230811157285688.8
0.06252392088495695,-2230665714735324.2
0.06302392088495695,-2230521136783701.5
0.06352392088495695,-2230377408290875.8
0.06402392088495695,-2230234514500418.5
0.06452392088495695,-2230092441015867.0
0.06502392088495695,-2229951173793126.0
0.06552392088495695,-2229810699125093.0
0.06602392088495695,-2229671003627951.2
0.06652392088495696,-2229532074231978.8
0.06702392088495696,-2229393898170068.8
0.06752392088495696,-2229256462966068.5
0.06802392088495696,-2229119756424933.0
0.06852392088495696,-2228983766622762.2
0.06902392088495696,-2228848481898245.5
0.06952392088495696,-2228713890843771.5
0.07002392088495696,-2228579982294508.5
0.07052392088495696,-2228446745328900.8
0.07102392088495696,-2228314169247265.5
0.07152392088495696,-2228182243578014.2
0.07202392088495696,-2228050958060609.2
0.07252392088495696,-2227920302644573.0
0.07302392088495696,-2227790267482302.0
0.07352392088495696,-2227660842922190.8
0.07402392088495696,-2227532019503159.2
0.07452392088495696,-2227403787948140.5
0.07502392088495696,-2227276139159625.5
0.07552392088495696,-2227149064214763.2
0.07602392088495696,-2227022554360334.8
0.07652392088495696,-2226896601004388.0
0.07702392088495696,-2226771195719723.0
0.07752392088495696,-2226646330230846.8
0.07802392088495697,-2226521996416952.0
0.07852392088495697,-2226398186304729.0
0.07902392088495697,-2226274892064410.2
0.07952392088495697,-2226152106005464.0
0.08002392088495697,-2226029820574723.5
0.08052392088495697,-2225908028351789.5
0.08102392088495697,-2225786722046942.5
0.08152392088495697,-2225665894495962.5
0.08202392088495697,-2225545538658877.2
0.08252392088495697,-2225425647616688.8
0.08302392088495697,-2225306214565321.5
0.08352392088495697,-2225187232823407.8
0.08402392088495697,-2225068695814895.2
0.08452392088495697,-2224950597079911.5
0.08502392088495697,-2224832930261934.5
0.08552392088495697,-2224715689110055.0
0.08602392088495697,-2224598867477932.5
0.08652392088495697,-2224482459318881.5
0.08702392088495697,-2224366458684312.5
0.08752392088495697,-2224250859722987.0
0.08802392088495697,-2224135656678251.2
0.08852392088495697,-2224020843886358.2
0.08902392088495698,-2223906415775658.5
0.08952392088495698,-2223792366858839.5
0.09002392088495698,-2223678691740601.0
0.09052392088495698,-2223565385107425.5
0.09102392088495698,-2223452441731168.2
0.09152392088495698,-2223339856467596.8
0.09202392088495698,-2223227624250519.2
0.09252392088495698,-2223115740093279.2
0.09302392088495698,-2223004199086373.2
0.09352392088495698,-2222892996396312.5
0.09402392088495698,-2222782127265099.8
0.09452392088495698,-2222671587008395.0
0.09502392088495698,-2222561371013553.0
0.09552392088495698,-2222451474738440.0
0.09602392088495698,-2222341893708388.0
0.09652392088495698,-2222232623522752.0
0.09702392088495698,-2222123659840145.5
0.09752392088495698,-2222014998391912.5
0.09802392088495698,-2221906634967830.5
0.09852392088495698,-2221798565424175.5
0.09902392088495698,-2221690785680389.8
0.09952392088495698,-2221583291716723.2
0.1,-2221481196281640.8
