t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.9
9.834705943388383e-05,-381710650460466.4
0.00010918176537727222,-5.018273093859648e+16
0.00012109994191499945,-6.813158319527725e+17
0.0001342099361064994,-4.592462177588287e+18
0.00014863092971714937,-2.200052135513616e+19
0.00016449402268886432,-8.50648877704972e+19
0.00018194342495775077,-2.760084439775441e+20
0.00020113776745352586,-4.36019400991099e+20
0.00022225154419887848,-5.8778342813313886e+20
0.00024547669861876636,-6.772818064326711e+20
0.00027047669861876637,-6.874622447411615e+20
0.0002954766986187664,-6.400709688771181e+20
0.0003204766986187664,-5.635107070810392e+20
0.0003454766986187664,-4.778569316394179e+20
0.0003704766986187664,-3.949597668418583e+20
0.0003954766986187664,-3.207305938425146e+20
0.00042047669861876644,-2.5735205336655492e+20
0.00044547669861876645,-2.0489823599274177e+20
0.00047047669861876646,-1.6239043878075344e+20
0.0004954766986187665,-1.2843197375102142e+20
0.0005204766986187664,-1.0156061508257173e+20
0.0005454766986187664,-8.042467997939841e+19
0.0005704766986187663,-6.385547903617833e+19
0.0005954766986187663,-5.088296943342819e+19
0.0006204766986187663,-4.072312596914908e+19
0.0006454766986187662,-3.275348183948729e+19
0.0006704766986187662,-2.6485748237605618e+19
0.0006954766986187661,-2.153992188893464e+19
0.0007204766986187661,-1.7621733794735266e+19
0.000745476698618766,-1.4503924868201173e+19
0.000770476698618766,-1.2011162957504635e+19
0.000795476698618766,-1.000813448559872e+19
0.0008204766986187659,-8.390268818012642e+18
0.0008454766986187659,-7.076578504440793e+18
0.0008704766986187658,-6.004165172053551e+18
0.0008954766986187658,-5.124018491610964e+18
0.0009204766986187657,-4.3978095989037916e+18
0.0009454766986187657,-3.795444614794598e+18
0.0009704766986187657,-3.2931969323486643e+18
0.0009954766986187656,-2.8722792982268416e+18
0.0010204766986187657,-2.517749858270184e+18
0.0010454766986187657,-2.217671893542143e+18
0.0010704766986187658,-1.9624664944975741e+18
0.0010954766986187659,-1.7444122359352422e+18
0.001120476698618766,-1.5572571129521482e+18
0.001145476698618766,-1.39591643911676e+18
0.001170476698618766,-1.256236116429674e+18
0.0011954766986187661,-1.1348111760727471e+18
0.0012204766986187662,-1.0288323626174839e+18
0.0012454766986187663,-9.359771353926144e+17
0.0012704766986187663,-8.543164531780159e+17
0.0012954766986187664,-7.822415707979156e+17
0.0013204766986187665,-7.184056023367839e+17
0.0013454766986187665,-6.616766043995278e+17
0.0013704766986187666,-6.110997465697292e+17
0.0013954766986187667,-5.6586668867012614e+17
0.0014204766986187667,-5.2529069765956154e+17
0.0014454766986187668,-4.887863534304683e+17
0.0014704766986187669,-4.5585293716929363e+17
0.001495476698618767,-4.260607857153603e+17
0.001520476698618767,-3.9904004331132205e+17
0.001545476698618767,-3.7447135797848294e+17
0.0015704766986187671,-3.520781606570208e+17
0.0015954766986187672,-3.316202369754823e+17
0.0016204766986187673,-3.128883581897351e+17
0.0016454766986187673,-2.956997827973673e+17
0.0016704766986187674,-2.798944762136428e+17
0.0016954766986187675,-2.6533192441027373e+17
0.0017204766986187675,-2.5188844045844534e+17
0.0017454766986187676,-2.3945488123314384e+17
0.0017704766986187676,-2.279347065107164e+17
0.0017954766986187677,-2.1724232466457008e+17
0.0018204766986187678,-2.0730167889541878e+17
0.0018454766986187678,-1.9804503596370525e+17
0.001870476698618768,-1.8941194578511987e+17
0.001895476698618768,-1.8134834560174534e+17
0.001920476698618768,-1.7380578681312566e+17
0.001945476698618768,-1.6674076609623904e+17
0.001970476698618768,-1.6011414543804954e+17
0.001995476698618768,-1.5389064813220832e+17
0.0020204766986187677,-1.480384198579582e+17
0.002047976698618768,-1.4200645537617162e+17
0.0020782266986187677,-1.3581765409314224e+17
0.002111501698618768,-1.2949875876860974e+17
0.0021481041986187678,-1.2307992064578798e+17
0.002188366948618768,-1.1659423673155072e+17
0.002232655973618768,-1.1007718645448059e+17
0.0022813739011187683,-1.0356595983188662e+17
0.0023349636213687683,-9.709868957972718e+16
0.0023939123136437683,-9.071361139508558e+16
0.0024587558751462684,-8.44481849480052e+16
0.0025300837927990185,-7.83382137925321e+16
0.0026085445022170435,-7.241700506192117e+16
0.002694851282576871,-6.671460925659382e+16
0.0027897887409726813,-6.125717656649954e+16
0.002894219945208073,-5.606645928370245e+16
0.0030090942698670032,-5.115948067424718e+16
0.0031354560269918267,-4.6548380117948056e+16
0.003274453959829133,-4.224043340925527e+16
0.0034273516859501694,-3.823823676521461e+16
0.0035955391846833095,-3.4540034291963984e+16
0.0037805454332897636,-3.114016182041075e+16
0.003984052306756863,-2.8029575722592636e+16
0.0042079098675706725,-2.5196433601873028e+16
0.004454153184465863,-2.262669454400027e+16
0.004725020833050573,-2.0304709698580184e+16
0.005022975246493754,-1.8213778688290844e+16
0.005350725101281253,-1.6336653155809782e+16
0.005711249941547502,-1.4655974967029412e+16
0.006107827265840376,-1.3154642472793646e+16
0.006544062322562537,-1.181610346255183e+16
0.0070239208849569145,-1.0624577579934756e+16
0.007523920884956915,-9613138981434262.0
0.008023920884956915,-8777726196950243.0
0.008523920884956916,-8078189507440818.0
0.009023920884956916,-7485250009336619.0
0.009523920884956917,-6977207687176959.0
0.010023920884956917,-6537706801485680.0
0.010523920884956918,-6154224511356201.0
0.011023920884956918,-5817034069261037.0
0.011523920884956919,-5518481292579442.0
0.012023920884956919,-5252471016457779.0
0.01252392088495692,-5014096706176162.0
0.01302392088495692,-4799369335010772.0
0.01352392088495692,-4605016187308911.0
0.01402392088495692,-4428329655671803.5
0.014523920884956921,-4267052278512187.0
0.015023920884956922,-4119288383065198.0
0.015523920884956922,-3983435492132784.0
0.01602392088495692,-3858130576868993.5
0.01652392088495692,-3742207573691414.0
0.01702392088495692,-3634663532126282.0
0.017523920884956922,-3534631434410933.0
0.018023920884956923,-3441358215162942.5
0.018523920884956923,-3354186867809182.0
0.019023920884956923,-3272541785541722.0
0.019523920884956924,-3195916679579994.5
0.020023920884956924,-3123864567988102.5
0.020523920884956925,-3055989433036426.5
0.021023920884956925,-2991939236271012.0
0.021523920884956926,-2931400041526648.0
0.022023920884956926,-2874091047588072.0
0.022523920884956927,-2819760371922060.0
0.023023920884956927,-2768181457022081.0
0.023523920884956927,-2719149995572388.0
0.024023920884956928,-2672481289421331.0
0.02452392088495693,-2628007973695825.0
0.02502392088495693,-2585578047940769.5
0.02552392088495693,-2545053168346155.0
0.02602392088495693,-2506307160940247.5
0.02652392088495693,-2469224723720826.0
0.02702392088495693,-2433700290628842.5
0.02752392088495693,-2399637033689754.5
0.02802392088495693,-2366945985122287.5
0.028523920884956932,-2335545262405226.0
0.029023920884956932,-2305359382556140.0
0.029523920884956933,-2276318654340199.5
0.030023920884956933,-2248358637953932.8
0.030523920884956934,-2221419663588447.0
0.031023920884956934,-2195446401861611.2
0.03152392088495693,-2170387479533094.2
0.03202392088495693,-2146195134948942.8
0.03252392088495693,-2122824908884227.8
0.03302392088495693,-2100235366148639.0
0.03352392088495693,-2078387844897622.2
0.03402392088495693,-2057246230146866.5
0.034523920884956934,-2036776749087507.5
0.035023920884956934,-2016947785526629.0
0.035523920884956935,-1997729711701325.0
0.036023920884956935,-1979094735347705.0
0.036523920884956936,-1961016760637430.5
0.037023920884956936,-1943471261391919.5
0.037523920884956936,-1926435165364435.8
0.03802392088495694,-1909886748591828.2
0.03852392088495694,-1893805538667318.8
0.03902392088495694,-1878172226199625.8
0.03952392088495694,-1862968583497831.0
0.04002392088495694,-1848177390030711.2
0.04052392088495694,-1833782363785926.2
0.04102392088495694,-1819768098150586.2
0.04152392088495694,-1806120003804142.5
0.04202392088495694,-1792824255042285.5
0.04252392088495694,-1779867740259878.8
0.04302392088495694,-1767238016137502.2
0.04352392088495694,-1754923265414286.2
0.04402392088495694,-1742912257615032.0
0.04452392088495694,-1731194312713026.2
0.04502392088495694,-1719759267511044.5
0.045523920884956944,-1708597444298889.8
0.046023920884956944,-1697699621811984.8
0.046523920884956944,-1687057008226686.8
0.047023920884956945,-1676661215982279.5
0.047523920884956945,-1666504238381789.2
0.048023920884956946,-1656578427760477.8
0.048523920884956946,-1646876475151342.5
0.04902392088495695,-1637391391241254.8
0.04952392088495695,-1628116488664665.5
0.05002392088495695,-1619045365382505.2
0.05052392088495695,-1610171889201627.8
0.05102392088495695,-1601490183244619.5
0.05152392088495695,-1592994612349268.8
0.05202392088495695,-1584679770324316.2
0.05252392088495695,-1576540468053033.2
0.05302392088495695,-1568571722216327.2
0.05352392088495695,-1560768744828401.0
0.05402392088495695,-1553126933331698.5
0.05452392088495695,-1545641861322880.0
0.05502392088495695,-1538309269821603.2
0.05552392088495695,-1531125059045334.5
0.05602392088495695,-1524085280699202.0
0.05652392088495695,-1517186130666683.0
0.057023920884956954,-1510423942171886.2
0.057523920884956954,-1503795179283724.8
0.058023920884956955,-1497296430842014.2
0.058523920884956955,-1490924404680772.0
0.059023920884956955,-1484675922195267.2
0.059523920884956956,-1478547913188198.5
0.060023920884956956,-1472537411032017.0
0.06052392088495696,-1466641548077961.8
0.06102392088495696,-1460857551295912.2
0.06152392088495696,-1455182738176667.8
0.06202392088495696,-1449614512825800.2
0.06252392088495695,-1444150362296304.8
0.06302392088495695,-1438787853057566.8
0.06352392088495695,-1433524627706409.0
0.06402392088495695,-1428358401821065.5
0.06452392088495695,-1423286960963278.8
0.06502392088495695,-1418308157856266.8
0.06552392088495695,-1413419909672561.5
0.06602392088495695,-1408620195497906.2
0.06652392088495696,-1403907053880572.0
0.06702392088495696,-1399278580539780.5
0.06752392088495696,-1394732926125152.2
0.06802392088495696,-1390268294167811.5
0.06852392088495696,-1385882939036211.2
0.06902392088495696,-1381575164067594.8
0.06952392088495696,-1377343319750400.5
0.07002392088495696,-1373185801974178.5
0.07052392088495696,-1369101050405580.0
0.07102392088495696,-1365087546898276.8
0.07152392088495696,-1361143813988544.8
0.07202392088495696,-1357268413477361.0
0.07252392088495696,-1353459945045197.0
0.07302392088495696,-1349717044932809.5
0.07352392088495696,-1346038384708189.8
0.07402392088495696,-1342422670056668.5
0.07452392088495696,-1338868639630852.0
0.07502392088495696,-1335375063948852.8
0.07552392088495696,-1331940744359293.8
0.07602392088495696,-1328564512007888.8
0.07652392088495696,-1325245226893936.5
0.07702392088495696,-1321981776933766.5
0.07752392088495696,-1318773077069514.2
0.07802392088495697,-1315618068421322.5
0.07852392088495697,-1312515717465504.5
0.07902392088495697,-1309465015256865.5
0.07952392088495697,-1306464976663551.8
0.08002392088495697,-1303514639644982.5
0.08052392088495697,-1300613064554924.2
0.08102392088495697,-1297759333479748.8
0.08152392088495697,-1294952549576610.5
0.08202392088495697,-1292191836470571.2
0.08252392088495697,-1289476337647888.5
0.08302392088495697,-1286805215882264.8
0.08352392088495697,-1284177652680736.0
0.08402392088495697,-1281592847753165.5
0.08452392088495697,-1279050018502866.8
0.08502392088495697,-1276548399515840.8
0.08552392088495697,-1274087242097039.2
0.08602392088495697,-1271665813804831.5
0.08652392088495697,-1269283398008720.0
0.08702392088495697,-1266939293450794.2
0.08752392088495697,-1264632813843413.8
0.08802392088495697,-1262363287463898.8
0.08852392088495697,-1260130056765139.2
0.08902392088495698,-1257932478004599.0
0.08952392088495698,-1255769920882184.2
0.09002392088495698,-1253641768193343.2
0.09052392088495698,-1251547415490150.5
0.09102392088495698,-1249486270752767.2
0.09152392088495698,-1247457754074651.8
0.09202392088495698,-1245461297359609.2
0.09252392088495698,-1243496344014345.0
0.09302392088495698,-1241562348679713.5
0.09352392088495698,-1239658776939053.5
0.09402392088495698,-1237785105050527.2
0.09452392088495698,-1235940819690616.8
0.09502392088495698,-1234125417697898.8
0.09552392088495698,-1232338405829924.0
0.09602392088495698,-1230579300525411.8
0.09652392088495698,-1228847627670660.0
0.09702392088495698,-1227142922377561.8
0.09752392088495698,-1225464728771175.0
0.09802392088495698,-1223812599766684.8
0.09852392088495698,-1222186096878464.8
0.09902392088495698,-1220584790013850.5
0.09952392088495698,-1219008257277543.8
0.1,-1217529287661190.5
