t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378520007087636.06
0.00010918176537727222,-442534436143867.7
0.00012109994191499945,-506600082841225.5
0.0001342099361064994,-577249502559836.1
0.00014863092971714937,-656181292954431.9
0.00016449402268886432,-744822239997107.0
0.00018194342495775077,-844697550175149.8
0.00020113776745352586,-957542322685891.6
0.00022225154419887848,-1085244801776546.5
0.00024547669861876636,-1230137710813589.0
0.00027047669861876637,-1391356291975185.2
0.0002954766986187664,-1558072991367777.2
0.0003204766986187664,-1730354187428109.8
0.0003454766986187664,-1908257909470971.2
0.0003704766986187664,-2091837862508294.8
0.0003954766986187664,-2281144734361901.0
0.00042047669861876644,-2476226717073522.0
0.00044547669861876645,-2677129725756439.0
0.00047047669861876646,-2883897481327769.0
0.0004954766986187665,-3096571527411298.0
0.0005204766986187664,-3315191216628326.0
0.0005454766986187664,-3539793685455271.5
0.0005704766986187663,-3770413829357684.5
0.0005954766986187663,-4007084284851790.0
0.0006204766986187663,-4249835422488768.0
0.0006454766986187662,-4498695352678840.0
0.0006704766986187662,-4753689944435033.0
0.0006954766986187661,-5014842857060373.0
0.0007204766986187661,-5282175582892013.0
0.000745476698618766,-5555707500226740.0
0.000770476698618766,-5835455934215995.0
0.000795476698618766,-6121436224094938.0
0.0008204766986187659,-6413661795160036.0
0.0008454766986187659,-6712144233784697.0
0.0008704766986187658,-7016893364008741.0
0.0008954766986187658,-7327917324698322.0
0.0009204766986187657,-7645222645985029.0
0.0009454766986187657,-7968814324392076.0
0.0009704766986187657,-8298695895813138.0
0.0009954766986187656,-8634869505814282.0
0.0010204766986187657,-8933728362511581.0
0.0010454766986187657,-9139362102735736.0
0.0010704766986187658,-9283174689053006.0
0.0010954766986187659,-9378996794623410.0
0.001120476698618766,-9436889383119276.0
0.001145476698618766,-9464776659799542.0
0.001170476698618766,-9469025087195718.0
0.0011954766986187661,-9454771345762178.0
0.0012204766986187662,-9426156867510500.0
0.0012454766986187663,-9386512477688426.0
0.0012704766986187663,-9338508734870822.0
0.0012954766986187664,-9284279460873062.0
0.0013204766986187665,-9225523257227132.0
0.0013454766986187665,-9163586703698174.0
0.0013704766986187666,-9099532317977452.0
0.0013954766986187667,-9034193896302862.0
0.0014204766986187667,-8968221460055239.0
0.0014454766986187668,-8902117682460704.0
0.0014704766986187669,-8836267359844104.0
0.001495476698618767,-8770961221832300.0
0.001520476698618767,-8706415145585043.0
0.001545476698618767,-8642785644546596.0
0.0015704766986187671,-8580182341529926.0
0.0015954766986187672,-8518678002606272.0
0.0016204766986187673,-8458316599033156.0
0.0016454766986187673,-8399119776007889.0
0.0016704766986187674,-8341092034158789.0
0.0016954766986187675,-8284224871577489.0
0.0017204766986187675,-8228500086467969.0
0.0017454766986187676,-8173892402245841.0
0.0017704766986187676,-8120371546228681.0
0.0017954766986187677,-8067903887503466.0
0.0018204766986187678,-8016453719886983.0
0.0018454766986187678,-7965984259263766.0
0.001870476698618768,-7916458411507246.0
0.001895476698618768,-7867839356389056.0
0.001920476698618768,-7820090984392407.0
0.001945476698618768,-7773178216192586.0
0.001970476698618768,-7727067228996342.0
0.001995476698618768,-7681725609160630.0
0.0020204766986187677,-7637122447051574.0
0.002047976698618768,-7588900796879895.0
0.0020782266986187677,-7536826776645629.0
0.002111501698618768,-7480660571054946.0
0.0021481041986187678,-7420157393689655.0
0.002188366948618768,-7355069005597823.0
0.002232655973618768,-7285145833503832.0
0.0022813739011187683,-7210139855986700.0
0.0023349636213687683,-7129808481915772.0
0.0023939123136437683,-7043919677044287.0
0.0024587558751462684,-6952258598217479.0
0.0025300837927990185,-6854635961831316.0
0.0026085445022170435,-6750898291035053.0
0.002694851282576871,-6640940051222331.0
0.0027897887409726813,-6524717493187761.0
0.002894219945208073,-6402263790916471.0
0.0030090942698670032,-6273704803643308.0
0.0031354560269918267,-6139274538582731.0
0.003274453959829133,-5999329169414308.0
0.0034273516859501694,-5854358306318430.0
0.0035955391846833095,-5704992134152500.0
0.0037805454332897636,-5552003055518602.0
0.003984052306756863,-5396300603726991.0
0.0042079098675706725,-5238918643952599.0
0.004454153184465863,-5080994273829845.0
0.004725020833050573,-4923738379993527.0
0.005022975246493754,-4768398504389881.0
0.005350725101281253,-4616215489197088.0
0.005711249941547502,-4468376233053737.5
0.006107827265840376,-4325965689526326.5
0.006544062322562537,-4189921829386808.5
0.0070239208849569145,-4060997521084366.5
0.007523920884956915,-3945297205470350.5
0.008023920884956915,-3845067628454608.5
0.008523920884956916,-3757712722415680.0
0.009023920884956916,-3681114276117408.0
0.009523920884956917,-3613540650105502.0
0.010023920884956917,-3553572907960431.5
0.010523920884956918,-3500045254353654.0
0.011023920884956918,-3451997058405216.0
0.011523920884956919,-3408634217070776.5
0.012023920884956919,-3369298032754691.0
0.01252392088495692,-3333440129635806.0
0.01302392088495692,-3300602219725646.0
0.01352392088495692,-3270399763237992.0
0.01402392088495692,-3242508755784127.5
0.014523920884956921,-3216655027496781.0
0.015023920884956922,-3192605560915959.0
0.015523920884956922,-3170161432915986.0
0.01602392088495692,-3149152064264536.5
0.01652392088495692,-3129430523558869.5
0.01702392088495692,-3110869682360001.0
0.017523920884956922,-3093359058758710.5
0.018023920884956923,-3076802218665144.5
0.018523920884956923,-3061114629818642.0
0.019023920884956923,-3046221884075991.0
0.019523920884956924,-3032058219989263.5
0.020023920884956924,-3018565290748975.5
0.020523920884956925,-3005691133258785.0
0.021023920884956925,-2993389302386627.0
0.021523920884956926,-2981618141364889.5
0.022023920884956926,-2970340164661059.0
0.022523920884956927,-2959521534089021.0
0.023023920884956927,-2949131612400828.5
0.023523920884956927,-2939142581578697.0
0.024023920884956928,-2929529115177704.5
0.02452392088495693,-2920268096116854.0
0.02502392088495693,-2911338372717675.5
0.02552392088495693,-2902720547072768.0
0.02602392088495693,-2894396790867551.0
0.02652392088495693,-2886350684490288.5
0.02702392088495693,-2878567076082060.5
0.02752392088495693,-2871031957676650.0
0.02802392088495693,-2863732355953569.0
0.028523920884956932,-2856656235676702.0
0.029023920884956932,-2849792414056644.0
0.029523920884956933,-2843130484578311.5
0.030023920884956933,-2836660749123710.0
0.030523920884956934,-2830374157260542.0
0.031023920884956934,-2824262251860098.0
0.03152392088495693,-2818317120251312.5
0.03202392088495693,-2812531350236235.5
0.03252392088495693,-2806897990410447.0
0.03302392088495693,-2801410514291648.5
0.03352392088495693,-2796062787821427.5
0.03402392088495693,-2790849039847110.5
0.034523920884956934,-2785763835309526.0
0.035023920884956934,-2780802050783514.5
0.035523920884956935,-2775958852185900.0
0.036023920884956935,-2771229674365793.0
0.036523920884956936,-2766610202448615.0
0.037023920884956936,-2762096354701449.0
0.037523920884956936,-2757684266818305.0
0.03802392088495694,-2753370277451568.5
0.03852392088495694,-2749150914902014.5
0.03902392088495694,-2745022884839106.0
0.03952392088495694,-2740983058968096.0
0.04002392088495694,-2737028464538167.0
0.04052392088495694,-2733156274661137.5
0.04102392088495694,-2729363799310174.5
0.04152392088495694,-2725648477000951.0
0.04202392088495694,-2722007867046345.5
0.04252392088495694,-2718439642374882.5
0.04302392088495694,-2714941582828048.5
0.04352392088495694,-2711511568951270.0
0.04402392088495694,-2708147576175935.0
0.04452392088495694,-2704847669418767.0
0.04502392088495694,-2701609998019425.5
0.045523920884956944,-2698432791028719.0
0.046023920884956944,-2695314352793376.5
0.046523920884956944,-2692253058837421.5
0.047023920884956945,-2689247351983994.0
0.047523920884956945,-2686295738750417.5
0.048023920884956946,-2683396785944499.0
0.048523920884956946,-2680549117486095.5
0.04902392088495695,-2677751411421571.0
0.04952392088495695,-2675002397118696.5
0.05002392088495695,-2672300852629629.0
0.05052392088495695,-2669645602216910.5
0.05102392088495695,-2667035514022394.5
0.05152392088495695,-2664469497873288.5
0.05202392088495695,-2661946503219650.0
0.05252392088495695,-2659465517193511.5
0.05302392088495695,-2657025562762951.0
0.05352392088495695,-2654625697028014.0
0.05402392088495695,-2652265009564869.0
0.05452392088495695,-2649942620910432.5
0.05502392088495695,-2647657681099177.0
0.05552392088495695,-2645409368299620.0
0.05602392088495695,-2643196887513104.5
0.05652392088495695,-2641019469358678.0
0.057023920884956954,-2638876368909927.0
0.057523920884956954,-2636766864608830.0
0.058023920884956955,-2634690257220564.5
0.058523920884956955,-2632645868861533.0
0.059023920884956955,-2630633042067650.0
0.059523920884956956,-2628651138925951.5
0.060023920884956956,-2626699540230294.5
0.06052392088495696,-2624777644699047.5
0.06102392088495696,-2622884868227695.0
0.06152392088495696,-2621020643180179.0
0.06202392088495696,-2619184417712545.0
0.06252392088495695,-2617375655142287.0
0.06302392088495695,-2615593833333384.5
0.06352392088495695,-2613838444126407.0
0.06402392088495695,-2612108992790806.0
0.06452392088495695,-2610404997503550.0
0.06502392088495695,-2608725988859288.5
0.06552392088495695,-2607071509399797.5
0.06602392088495695,-2605441113158768.0
0.06652392088495696,-2603834365253741.0
0.06702392088495696,-2602250841459625.0
0.06752392088495696,-2600690127844057.0
0.06802392088495696,-2599151820387912.5
0.06852392088495696,-2597635524642613.0
0.06902392088495696,-2596140855390294.0
0.06952392088495696,-2594667436328565.5
0.07002392088495696,-2593214899767432.5
0.07052392088495696,-2591782886341101.5
0.07102392088495696,-2590371044727299.0
0.07152392088495696,-2588979031387991.5
0.07202392088495696,-2587606510312000.5
0.07252392088495696,-2586253152783748.5
0.07302392088495696,-2584918637142876.5
0.07352392088495696,-2583602648570794.5
0.07402392088495696,-2582304878874467.0
0.07452392088495696,-2581025026287419.0
0.07502392088495696,-2579762795274130.0
0.07552392088495696,-2578517896351912.5
0.07602392088495696,-2577290045903039.5
0.07652392088495696,-2576078966014146.0
0.07702392088495696,-2574884384306466.5
0.07752392088495696,-2573706033783272.5
0.07802392088495697,-2572543652678461.0
0.07852392088495697,-2571396984316719.0
0.07902392088495697,-2570265776964456.5
0.07952392088495697,-2569149783711246.5
0.08002392088495697,-2568048762323589.5
0.08052392088495697,-2566962475139153.0
0.08102392088495697,-2565890688938333.0
0.08152392088495697,-2564833174834772.0
0.08202392088495697,-2563789708161809.5
0.08252392088495697,-2562760068369725.0
0.08302392088495697,-2561744038923204.5
0.08352392088495697,-2560741407205526.0
0.08402392088495697,-2559751964417699.5
0.08452392088495697,-2558775505490880.0
0.08502392088495697,-2557811828996946.0
0.08552392088495697,-2556860737067315.5
0.08602392088495697,-2555922035305818.0
0.08652392088495697,-2554995532710399.0
0.08702392088495697,-2554081041595265.5
0.08752392088495697,-2553178377519195.5
0.08802392088495697,-2552287359208284.0
0.08852392088495697,-2551407808493978.0
0.08902392088495698,-2550539550238821.0
0.08952392088495698,-2549682412276000.0
0.09002392088495698,-2548836225342524.5
0.09052392088495698,-2548000823017278.5
0.09102392088495698,-2547176041664295.5
0.09152392088495698,-2546361720376425.5
0.09202392088495698,-2545557700908765.0
0.09252392088495698,-2544763827640460.5
0.09302392088495698,-2543979947502339.5
0.09352392088495698,-2543205909945196.0
0.09402392088495698,-2542441566879016.0
0.09452392088495698,-2541686772625623.5
0.09502392088495698,-2540941383871050.5
0.09552392088495698,-2540205259621584.5
0.09602392088495698,-2539478261157287.5
0.09652392088495698,-2538760251991137.0
0.09702392088495698,-2538051097821284.0
0.09752392088495698,-2537350666495023.5
0.09802392088495698,-2536658827962640.5
0.09852392088495698,-2535975454248395.5
0.09902392088495698,-2535300419401546.0
0.09952392088495698,-2534633599466445.0
0.1,-2534006026036749.5
