t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.75
9.834705943388383e-05,-379997425612773.6
0.00010918176537727222,-3098099489451456.0
0.00012109994191499945,-1.3833661651775356e+16
0.0001342099361064994,-4.556309370560777e+16
0.00014863092971714937,-1.2675460578277434e+17
0.00016449402268886432,-3.1779626999374086e+17
0.00018194342495775077,-7.434702019253292e+17
0.00020113776745352586,-1.1466498732410961e+18
0.00022225154419887848,-1.6225835537232174e+18
0.00024547669861876636,-2.10107399841667e+18
0.00027047669861876637,-2.5087865228123935e+18
0.0002954766986187664,-2.789857266955935e+18
0.0003204766986187664,-2.94996428751827e+18
0.0003454766986187664,-3.0084123963761106e+18
0.0003704766986187664,-2.9889078176080937e+18
0.0003954766986187664,-2.914100286152754e+18
0.00042047669861876644,-2.803074043981809e+18
0.00044547669861876645,-2.6706775008994115e+18
0.00047047669861876646,-2.527802303783214e+18
0.0004954766986187665,-2.382063407690238e+18
0.0005204766986187664,-2.2385242977687e+18
0.0005454766986187664,-2.100370148499037e+18
0.0005704766986187663,-1.9694504752739914e+18
0.0005954766986187663,-1.8466953956787151e+18
0.0006204766986187663,-1.7324219750851907e+18
0.0006454766986187662,-1.6265529501484426e+18
0.0006704766986187662,-1.5287691344549627e+18
0.0006954766986187661,-1.438613335452474e+18
0.0007204766986187661,-1.3555596891976607e+18
0.000745476698618766,-1.279058799653347e+18
0.000770476698618766,-1.208566219158901e+18
0.000795476698618766,-1.1435596276096342e+18
0.0008204766986187659,-1.0835484600560713e+18
0.0008454766986187659,-1.0280785754289368e+18
0.0008704766986187658,-9.76733739595469e+17
0.0008954766986187658,-9.291351233796653e+17
0.0009204766986187657,-8.849396197485801e+17
0.0009454766986187657,-8.438375120623286e+17
0.0009704766986187657,-8.055498396225793e+17
0.0009954766986187656,-7.698256810959092e+17
0.0010204766986187657,-7.364394918603629e+17
0.0010454766986187657,-7.051885751376396e+17
0.0010704766986187658,-6.758907298209924e+17
0.0010954766986187659,-6.483820939067779e+17
0.001120476698618766,-6.225151873007419e+17
0.001145476698618766,-5.981571485734244e+17
0.001170476698618766,-5.7518815476425446e+17
0.0011954766986187661,-5.535000106683028e+17
0.0012204766986187662,-5.329948928047901e+17
0.0012454766986187663,-5.1358423320467245e+17
0.0012704766986187663,-4.951877286665435e+17
0.0012954766986187664,-4.7773246203934426e+17
0.0013204766986187665,-4.611521230957854e+17
0.0013454766986187665,-4.453863177436831e+17
0.0013704766986187666,-4.303799554235153e+17
0.0013954766986187667,-4.160827056043614e+17
0.0014204766986187667,-4.0244851529750694e+17
0.0014454766986187668,-3.894351804408394e+17
0.0014704766986187669,-3.7700396481670355e+17
0.001495476698618767,-3.651192609293258e+17
0.001520476698618767,-3.537482879112882e+17
0.001545476698618767,-3.428608221533407e+17
0.0015704766986187671,-3.324289568365514e+17
0.0015954766986187672,-3.224268870305609e+17
0.0016204766986187673,-3.1283071741049306e+17
0.0016454766986187673,-3.036182900131291e+17
0.0016704766986187674,-2.947690297526734e+17
0.0016954766986187675,-2.8626380569444016e+17
0.0017204766986187675,-2.780848063278484e+17
0.0017454766986187676,-2.7021542728070058e+17
0.0017704766986187676,-2.626401701094865e+17
0.0017954766986187677,-2.5534455095464166e+17
0.0018204766986187678,-2.483150179968479e+17
0.0018454766986187678,-2.415388767690985e+17
0.001870476698618768,-2.3500422249345306e+17
0.001895476698618768,-2.2869987869856195e+17
0.001920476698618768,-2.226153414704461e+17
0.001945476698618768,-2.1674072875191917e+17
0.001970476698618768,-2.1106673417440102e+17
0.001995476698618768,-2.055845849669519e+17
0.0020204766986187677,-2.0028600353236218e+17
0.002047976698618768,-1.9466755997309862e+17
0.0020782266986187677,-1.887288959790575e+17
0.002111501698618768,-1.8247325888050346e+17
0.0021481041986187678,-1.7590799356886093e+17
0.002188366948618768,-1.6904501547131008e+17
0.002232655973618768,-1.6190124105302538e+17
0.0022813739011187683,-1.5449895001763952e+17
0.0023349636213687683,-1.4686605077341386e+17
0.0023939123136437683,-1.3903621898340558e+17
0.0024587558751462684,-1.3104887848971278e+17
0.0025300837927990185,-1.229489952147215e+17
0.0026085445022170435,-1.147866580139017e+17
0.002694851282576871,-1.0661642648522686e+17
0.0027897887409726813,-9.849643449238504e+16
0.002894219945208073,-9.04872498682187e+16
0.0030090942698670032,-8.265050518860506e+16
0.0031354560269918267,-7.504733122076598e+16
0.003274453959829133,-6.773664271887611e+16
0.0034273516859501694,-6.0773344478215064e+16
0.0035955391846833095,-5.420654221958652e+16
0.0037805454332897636,-4.8077856083687416e+16
0.003984052306756863,-4.2419942134464824e+16
0.0042079098675706725,-3.725532729732111e+16
0.004454153184465863,-3.259565390703185e+16
0.004725020833050573,-2.8441410515426004e+16
0.005022975246493754,-2.47821958541998e+16
0.005350725101281253,-2.1597524261130744e+16
0.005711249941547502,-1.8858136431713836e+16
0.006107827265840376,-1.6527733554527924e+16
0.006544062322562537,-1.456501140596766e+16
0.0070239208849569145,-1.2925839912965734e+16
0.007523920884956915,-1.1621663537635506e+16
0.008023920884956915,-1.0609394316915286e+16
0.008523920884956916,-9810341167615914.0
0.009023920884956916,-9168948222207562.0
0.009523920884956917,-8645600132052876.0
0.010023920884956917,-8211769527168766.0
0.010523920884956918,-7846711579622331.0
0.011023920884956918,-7535191260403363.0
0.011523920884956919,-7265907049281527.0
0.012023920884956919,-7030388787867359.0
0.01252392088495692,-6822221129060689.0
0.01302392088495692,-6636492351880676.0
0.01352392088495692,-6469400324918296.0
0.01402392088495692,-6317968812656301.0
0.014523920884956921,-6179841776836110.0
0.015023920884956922,-6053133161980183.0
0.015523920884956922,-5936316400806595.0
0.01602392088495692,-5828142530300234.0
0.01652392088495692,-5727579046105869.0
0.01702392088495692,-5633763883191950.0
0.017523920884956922,-5545970499981584.0
0.018023920884956923,-5463581166624891.0
0.018523920884956923,-5386066356191382.0
0.019023920884956923,-5312968706560695.0
0.019523920884956924,-5243890430598757.0
0.020023920884956924,-5178483346328916.0
0.020523920884956925,-5116440913269905.0
0.021023920884956925,-5057491816132483.0
0.021523920884956926,-5001394752082512.0
0.022023920884956926,-4947934160678388.0
0.022523920884956927,-4896916698852714.0
0.023023920884956927,-4848168308880017.0
0.023523920884956927,-4801531761927416.0
0.024023920884956928,-4756864586471087.0
0.02452392088495693,-4714037309882544.0
0.02502392088495693,-4672931957276235.0
0.02552392088495693,-4633440762421622.0
0.02602392088495693,-4595465055705824.0
0.02652392088495693,-4558914299576191.0
0.02702392088495693,-4523705248516202.0
0.02752392088495693,-4489761214465103.5
0.02802392088495693,-4457011421892971.5
0.028523920884956932,-4425390439501575.5
0.029023920884956932,-4394837677920696.0
0.029523920884956933,-4365296944173694.5
0.030023920884956933,-4336716045575654.0
0.030523920884956934,-4309046436358468.5
0.031023920884956934,-4282242901808568.5
0.03152392088495693,-4256263275048081.5
0.03202392088495693,-4231068182748223.0
0.03252392088495693,-4206620816052560.0
0.03302392088495693,-4182886723972172.5
0.03352392088495693,-4159833626613912.5
0.03402392088495693,-4137431246001889.5
0.034523920884956934,-4115651152575484.5
0.035023920884956934,-4094466625683145.5
0.035523920884956935,-4073852526576929.0
0.036023920884956935,-4053785182569452.5
0.036523920884956936,-4034242281276610.0
0.037023920884956936,-4015202773851885.0
0.037523920884956936,-3996646786422975.5
0.03802392088495694,-3978555538743463.5
0.03852392088495694,-3960911269640863.0
0.03902392088495694,-3943697168332426.5
0.03952392088495694,-3926897311280529.5
0.04002392088495694,-3910496603928003.0
0.04052392088495694,-3894480726956632.0
0.04102392088495694,-3878836086655973.0
0.04152392088495694,-3863549768979000.5
0.04202392088495694,-3848609497075742.5
0.04252392088495694,-3834003591889424.5
0.04302392088495694,-3819720935642416.5
0.04352392088495694,-3805750937871425.5
0.04402392088495694,-3792083503965670.5
0.04452392088495694,-3778709005815968.5
0.04502392088495694,-3765618254583115.5
0.045523920884956944,-3752802475217496.5
0.046023920884956944,-3740253282821784.5
0.046523920884956944,-3727962660516052.5
0.047023920884956945,-3715922938796635.5
0.047523920884956945,-3704126776278948.5
0.048023920884956946,-3692567141629301.0
0.048523920884956946,-3681237296732470.5
0.04902392088495695,-3670130780876314.0
0.04952392088495695,-3659241395955861.5
0.05002392088495695,-3648563192626193.0
0.05052392088495695,-3638090457269974.0
0.05102392088495695,-3627817699806680.5
0.05152392088495695,-3617739642233907.0
0.05202392088495695,-3607851207847879.0
0.05252392088495695,-3598147511121936.0
0.05302392088495695,-3588623848189939.0
0.05352392088495695,-3579275687898095.0
0.05402392088495695,-3570098663346170.0
0.05452392088495695,-3561088563967141.5
0.05502392088495695,-3552241328033246.5
0.05552392088495695,-3543553035594450.5
0.05602392088495695,-3535019901820507.5
0.05652392088495695,-3526638270724943.0
0.057023920884956954,-3518404609228738.0
0.057523920884956954,-3510315501555202.5
0.058023920884956955,-3502367643942200.0
0.058523920884956955,-3494557839635137.0
0.059023920884956955,-3486882994155142.5
0.059523920884956956,-3479340110816156.0
0.060023920884956956,-3471926286494338.0
0.06052392088495696,-3464638707604794.5
0.06102392088495696,-3457474646303622.0
0.06152392088495696,-3450431456889251.5
0.06202392088495696,-3443506572372517.0
0.06252392088495695,-3436697501254581.5
0.06302392088495695,-3430001824435134.5
0.06352392088495695,-3423417192299791.0
0.06402392088495695,-3416941321955487.0
0.06452392088495695,-3410571994593751.5
0.06502392088495695,-3404307052975324.0
0.06552392088495695,-3398144399072009.0
0.06602392088495695,-3392081991791387.5
0.06652392088495696,-3386117844822078.0
0.06702392088495696,-3380250024596156.5
0.06752392088495696,-3374476648329887.5
0.06802392088495696,-3368795882162529.5
0.06852392088495696,-3363205939388818.5
0.06902392088495696,-3357705078767032.5
0.06952392088495696,-3352291602916738.5
0.07002392088495696,-3346963856772611.5
0.07052392088495696,-3341720226124610.0
0.07102392088495696,-3336559136209583.0
0.07152392088495696,-3331479050379742.5
0.07202392088495696,-3326478468824117.0
0.07252392088495696,-3321555927345234.5
0.07302392088495696,-3316709996191374.5
0.07352392088495696,-3311939278937094.5
0.07402392088495696,-3307242411410595.5
0.07452392088495696,-3302618060681250.5
0.07502392088495696,-3298064924057231.5
0.07552392088495696,-3293581728167357.5
0.07602392088495696,-3289167228050247.0
0.07652392088495696,-3284820206283396.5
0.07702392088495696,-3280539472166330.5
0.07752392088495696,-3276323860918216.0
0.07802392088495697,-3272172232912251.5
0.07852392088495697,-3268083472949293.5
0.07902392088495697,-3264056489546554.5
0.07952392088495697,-3260090214262861.5
0.08002392088495697,-3256183601048632.5
0.08052392088495697,-3252335625613289.5
0.08102392088495697,-3248545284832320.5
0.08152392088495697,-3244811596158747.0
0.08202392088495697,-3241133597066019.0
0.08252392088495697,-3237510344513771.5
0.08302392088495697,-3233940914427270.5
0.08352392088495697,-3230424401194067.5
0.08402392088495697,-3226959917181875.0
0.08452392088495697,-3223546592281906.0
0.08502392088495697,-3220183573451543.5
0.08552392088495697,-3216870024281493.0
0.08602392088495697,-3213605124581498.0
0.08652392088495697,-3210388069974020.5
0.08702392088495697,-3207218071503864.5
0.08752392088495697,-3204094355257912.5
0.08802392088495697,-3201016162005591.5
0.08852392088495697,-3197982746839523.5
0.08902392088495698,-3194993378839077.5
0.08952392088495698,-3192047340734438.5
0.09002392088495698,-3189143928590497.0
0.09052392088495698,-3186282451494473.0
0.09102392088495698,-3183462231253577.5
0.09152392088495698,-3180682602106813.0
0.09202392088495698,-3177942910443269.5
0.09252392088495698,-3175242514523105.5
0.09302392088495698,-3172580784216453.0
0.09352392088495698,-3169957100742932.0
0.09402392088495698,-3167370856421953.5
0.09452392088495698,-3164821454430117.0
0.09502392088495698,-3162308308565586.5
0.09552392088495698,-3159830843019109.0
0.09602392088495698,-3157388492148398.0
0.09652392088495698,-3154980700263761.0
0.09702392088495698,-3152606921417762.0
0.09752392088495698,-3150266619199777.0
0.09802392088495698,-3147959266537774.5
0.09852392088495698,-3145684345504555.5
0.09902392088495698,-3143441347124620.0
0.09952392088495698,-3141229771199631.0
0.1,-3139152083577950.5
