t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748900.9
9.834705943388383e-05,-383886742729461.94
0.00010918176537727222,-1.1767985974146122e+18
0.00012109994191499945,-3.873346306876828e+19
0.0001342099361064994,-4.141677207696423e+20
0.00014863092971714937,-2.1747798466318998e+21
0.00016449402268886432,-6.518609524198593e+21
0.0001789150162995143,-1.2826139093810144e+22
0.00019477810927122924,-2.227300111565378e+22
0.00021222751154011569,-1.8404382909611498e+22
0.00023142185403589077,-1.778087286826687e+22
0.0002525356307812434,-1.6606889694046827e+22
0.0002757607852011313,-1.4664209281554993e+22
0.0003007607852011313,-1.224261338343242e+22
0.0003257607852011313,-9.872191265024913e+21
0.0003507607852011313,-7.754861810036962e+21
0.0003757607852011313,-5.973250987610345e+21
0.00040076078520113133,-4.5349443360858906e+21
0.00042576078520113134,-3.4077535185161426e+21
0.00045076078520113136,-2.5432288474300704e+21
0.00047576078520113137,-1.8904253987070253e+21
0.0005007607852011314,-1.402895326037147e+21
0.0005257607852011313,-1.0414785692175605e+21
0.0005507607852011313,-7.747474005652351e+20
0.0005757607852011313,-5.783048346762967e+20
0.0006007607852011312,-4.336457817724007e+20
0.0006257607852011312,-3.269608096282822e+20
0.0006507607852011311,-2.480601507049451e+20
0.0006757607852011311,-1.8948108089314886e+20
0.000700760785201131,-1.4578301604949256e+20
0.000725760785201131,-1.130085567919318e+20
0.000750760785201131,-8.828038806064808e+19
0.0007757607852011309,-6.9504320115840705e+19
0.0008007607852011309,-5.515276252235798e+19
0.0008257607852011308,-4.410790282625443e+19
0.0008507607852011308,-3.554858207637028e+19
0.0008757607852011307,-2.8868848602005766e+19
0.0009007607852011307,-2.3619336219331334e+19
0.0009257607852011307,-1.946502843655238e+19
0.0009507607852011306,-1.6154766829692365e+19
0.0009757607852011306,-1.3499175535683645e+19
0.0010007607852011305,-1.1354623249863117e+19
0.0010257607852011306,-9.611525042931458e+18
0.0010507607852011307,-8.185772247986925e+18
0.0010757607852011307,-7.012424549535547e+18
0.0011007607852011308,-6.041044321837094e+18
0.0011257607852011308,-5.232228130519878e+18
0.001150760785201131,-4.5550148258310036e+18
0.001175760785201131,-3.984938498811027e+18
0.001200760785201131,-3.502558110997973e+18
0.0012257607852011311,-3.0923412106658637e+18
0.0012507607852011312,-2.7418119918995717e+18
0.0012757607852011312,-2.44089482286071e+18
0.0013007607852011313,-2.1814222835091715e+18
0.0013257607852011314,-1.9567252811424742e+18
0.0013507607852011314,-1.7613422695110925e+18
0.0013757607852011315,-1.5907773698340506e+18
0.0014007607852011316,-1.4413128783542753e+18
0.0014257607852011316,-1.309861092646978e+18
0.0014507607852011317,-1.1938466441704015e+18
0.0014757607852011318,-1.0911126293832196e+18
0.0015007607852011318,-9.998453933340576e+17
0.001525760785201132,-9.185139979252675e+17
0.001550760785201132,-8.458213010409499e+17
0.001575760785201132,-7.806642566827338e+17
0.001600760785201132,-7.221015681273247e+17
0.0016257607852011322,-6.693272290522205e+17
0.0016507607852011322,-6.216487981752481e+17
0.0016757607852011323,-5.784694943592335e+17
0.0017007607852011324,-5.392733869408723e+17
0.0017257607852011324,-5.0361310310488755e+17
0.0017507607852011325,-4.710995894894646e+17
0.0017757607852011326,-4.413935563414302e+17
0.0018007607852011326,-4.141983045671777e+17
0.0018257607852011327,-3.892536930908994e+17
0.0018507607852011328,-3.663310496796347e+17
0.0018757607852011328,-3.452288648765883e+17
0.0019007607852011329,-3.257691379173629e+17
0.001925760785201133,-3.07794267088865e+17
0.001950760785201133,-2.911643962015677e+17
0.001975760785201133,-2.7575514411361245e+17
0.0020007607852011327,-2.6145565700347677e+17
0.002028260785201133,-2.4690653468402275e+17
0.002058510785201133,-2.3218956071882214e+17
0.002091785785201133,-2.173941494647076e+17
0.002128388285201133,-2.0261530385342227e+17
0.002168651035201133,-1.8795160471942835e+17
0.002212940060201133,-1.7350292072676614e+17
0.0022616579877011334,-1.5936790984166467e+17
0.0023152477079511334,-1.4564142306212096e+17
0.0023741964002261333,-1.3241193944916776e+17
0.0024390399617286334,-1.1975916921945691e+17
0.0025103678793813836,-1.0775195785288648e+17
0.0025888285887994086,-9.644660893061829e+16
0.002675135369159236,-8.588571683864067e+16
0.0027700728275550464,-7.609756627403414e+16
0.002874504031790438,-6.709611584233487e+16
0.0029893783564493683,-5.888154311452014e+16
0.003115740113574192,-5.144129147534877e+16
0.003254738046411498,-4.475152927350286e+16
0.0034076357725325345,-3.877891063016939e+16
0.0035758232712656745,-3.348251717172013e+16
0.0037608295198721287,-2.881586028181297e+16
0.003964336393339228,-2.472883352706738e+16
0.004188193954153038,-2.116952256720128e+16
0.004434437271048228,-1.8085802725985664e+16
0.004705304919632938,-1.5426679385012346e+16
0.005003259333076119,-1.314335062253219e+16
0.005331009187863618,-1.1189993166020572e+16
0.005691534028129867,-9524289692951032.0
0.006088111352422741,-8107727526500895.0
0.006524346409144902,-6905705637275501.0
0.00700420497153928,-5887489391372998.0
0.00750420497153928,-5064292790981652.0
0.00800420497153928,-4414637025110221.0
0.008504204971539281,-3892840750876660.0
0.009004204971539281,-3467228599635456.5
0.009504204971539282,-3115317298724858.5
0.010004204971539282,-2820811468659465.5
0.010504204971539283,-2571678038512623.5
0.011004204971539283,-2358881057173480.5
0.011504204971539284,-2175531641061128.5
0.012004204971539284,-2016305178623821.8
0.012504204971539284,-1877034352685578.2
0.013004204971539285,-1754420133685204.0
0.013504204971539285,-1645823369140607.2
0.014004204971539286,-1549112357651951.0
0.014504204971539286,-1462549907099608.0
0.015004204971539287,-1384708637520095.0
0.015504204971539287,-1314406750935804.5
0.016004204971539288,-1250658818371656.2
0.016504204971539288,-1192637703555196.0
0.01700420497153929,-1139644838936955.8
0.01750420497153929,-1091086824986188.0
0.01800420497153929,-1046456860800488.2
0.01850420497153929,-1005319899748698.6
0.01900420497153929,-967300698961446.6
0.01950420497153929,-932074135887836.0
0.02000420497153929,-899357312152373.8
0.02050420497153929,-868903077484320.5
0.021004204971539292,-840494688756979.9
0.021504204971539292,-813941381444754.2
0.022004204971539293,-789074679919328.0
0.022504204971539293,-765745308185986.9
0.023004204971539294,-743820591659243.9
0.023504204971539294,-723182262885182.6
0.024004204971539295,-703724600367903.8
0.024504204971539295,-685352843903281.6
0.025004204971539296,-667981840389795.1
0.025504204971539296,-651534882283096.9
0.026004204971539296,-635942707859610.0
0.026504204971539297,-621142638042444.1
0.027004204971539297,-607077828769736.6
0.027504204971539298,-593696621261431.4
0.028004204971539298,-580951976112749.5
0.0285042049715393,-568800978596212.8
0.0290042049715393,-557204405365205.94
0.0295042049715393,-546126343787530.06
0.0300042049715393,-535533856744523.6
0.0305042049715393,-525396686794505.3
0.0310042049715393,-515686994327475.5
0.0315042049715393,-506379125431978.44
0.0320042049715393,-497449405668193.5
0.0325042049715393,-488875956274851.4
0.0330042049715393,-480638530279883.3
0.0335042049715393,-472718365994467.5
0.034004204971539304,-465098055673349.06
0.034504204971539304,-457761427739163.3
0.035004204971539304,-450693440874258.0
0.035504204971539305,-443880088706979.7
0.036004204971539305,-437308313730659.25
0.036504204971539306,-430965929659264.44
0.037004204971539306,-424841551081138.8
0.03750420497153931,-418924529770921.5
0.03800420497153931,-413204896850945.2
0.03850420497153931,-407673310241576.3
0.03900420497153931,-402321006845069.25
0.03950420497153931,-397139758994046.9
0.04000420497153931,-392121834644661.2
0.04050420497153931,-387259961070329.75
0.04100420497153931,-382547291637931.1
0.04150420497153931,-377977375383326.0
0.04200420497153931,-373544129088423.06
0.04250420497153931,-369241811700035.6
0.04300420497153931,-365065000771117.25
0.04350420497153931,-361008570822278.06
0.04400420497153931,-357067673466790.44
0.04450420497153931,-353237718915294.5
0.04500420497153931,-349514359144295.7
0.045504204971539314,-345893472183382.6
0.046004204971539314,-342371147656316.25
0.046504204971539315,-338943673401644.56
0.047004204971539315,-335607523049559.4
0.047504204971539316,-332359344565479.94
0.048004204971539316,-329195949561362.7
0.048504204971539316,-326114303409494.44
0.04900420497153932,-323111516051215.0
0.04950420497153932,-320184833438670.25
0.05000420497153932,-317331629582301.4
0.05050420497153932,-314549399142232.6
0.05100420497153932,-311835750511136.8
0.05150420497153932,-309188399390965.5
0.05200420497153932,-306605162764059.06
0.05250420497153932,-304083953287865.56
0.05300420497153932,-301622774038849.75
0.05350420497153932,-299219713607247.06
0.05400420497153932,-296872941513885.94
0.05450420497153932,-294580703896120.4
0.05500420497153932,-292341319474449.6
0.05550420497153932,-290153175787528.0
0.05600420497153932,-288014725633648.25
0.056504204971539324,-285924483746307.6
0.057004204971539324,-283881023666236.56
0.057504204971539324,-281882974804494.25
0.058004204971539325,-279929019669572.84
0.058504204971539325,-278017891279562.53
0.059004204971539326,-276148370701667.38
0.059504204971539326,-274319284750214.0
0.06000420497153933,-272529503813003.1
0.06050420497153933,-270777939796485.44
0.06100420497153933,-269063544190747.38
0.06150420497153933,-267385306250248.2
0.06200420497153933,-265742251257150.5
0.06250420497153933,-264133438902489.97
0.06300420497153933,-262557961730433.1
0.06350420497153933,-261014943692543.53
0.06400420497153933,-259503538760651.06
0.06450420497153933,-258022929617853.44
0.06500420497153933,-256572326427219.44
0.06550420497153933,-255150965653678.88
0.06600420497153933,-253758108946968.44
0.06650420497153933,-252393042093569.16
0.06700420497153933,-251055074007357.97
0.06750420497153933,-249743535784322.28
0.06800420497153933,-248457779790083.03
0.06850420497153933,-247197178809786.2
0.06900420497153933,-245961125224587.25
0.06950420497153934,-244749030233459.12
0.07000420497153934,-243560323119656.16
0.07050420497153934,-242394450539240.06
0.07100420497153934,-241250875855290.03
0.07150420497153934,-240129078498649.97
0.07200420497153934,-239028553353183.7
0.07250420497153934,-237948810176994.22
0.07300420497153934,-236889373052943.97
0.07350420497153934,-235849779853507.53
0.07400420497153934,-234829581737732.6
0.07450420497153934,-233828342666309.12
0.07500420497153934,-232845638945224.38
0.07550420497153934,-231881058780536.7
0.07600420497153934,-230934201857388.03
0.07650420497153934,-230004678938293.1
0.07700420497153934,-229092111478204.62
0.07750420497153934,-228196131249920.9
0.07800420497153934,-227316379996549.47
0.07850420497153934,-226452509087477.03
0.07900420497153934,-225604179197737.12
0.07950420497153934,-224771059993735.62
0.08000420497153934,-223952829836468.66
0.08050420497153934,-223149175491244.0
0.08100420497153935,-222359791860039.56
0.08150420497153935,-221584381709684.8
0.08200420497153935,-220822655423581.6
0.08250420497153935,-220074330756272.1
0.08300420497153935,-219339132600735.1
0.08350420497153935,-218616792763163.22
0.08400420497153935,-217907049745094.7
0.08450420497153935,-217209648539308.28
0.08500420497153935,-216524340426251.88
0.08550420497153935,-215850882783748.72
0.08600420497153935,-215189038900114.72
0.08650420497153935,-214538577798747.1
0.08700420497153935,-213899274062762.25
0.08750420497153935,-213270907672725.03
0.08800420497153935,-212653263844458.75
0.08850420497153935,-212046132878853.62
0.08900420497153935,-211449310008597.84
0.08950420497153935,-210862595260866.5
0.09000420497153935,-210285793314808.94
0.09050420497153935,-209718713372303.6
0.09100420497153935,-209161169026276.06
0.09150420497153935,-208612978137534.53
0.09200420497153936,-208073962719020.5
0.09250420497153936,-207543948813920.3
0.09300420497153936,-207022766389097.78
0.09350420497153936,-206510249223276.84
0.09400420497153936,-206006234805691.75
0.09450420497153936,-205510564234021.16
0.09500420497153936,-205023082116906.22
0.09550420497153936,-204543636480150.75
0.09600420497153936,-204072078674009.28
0.09650420497153936,-203608263286287.88
0.09700420497153936,-203152048057533.56
0.09750420497153936,-202703293796341.5
0.09800420497153936,-202261864299621.84
0.09850420497153936,-201827626277125.44
0.09900420497153936,-201400449274092.8
0.09950420497153936,-200980205598766.7
0.1,-200570194720446.62
