t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378818822483145.75
0.00010918176537727222,-594489653716236.8
0.00012109994191499945,-871275730134870.4
0.0001342099361064994,-1247904632430823.5
0.00014863092971714937,-1757227621055117.0
0.00016449402268886432,-2442272890184453.0
0.00018194342495775077,-3361038036041521.5
0.00020113776745352586,-4149389241598768.0
0.00022225154419887848,-4969400086220033.0
0.00024547669861876636,-5765736602013879.0
0.00027047669861876637,-6486616714131988.0
0.0002954766986187664,-7073774528227475.0
0.0003204766986187664,-7538171539136766.0
0.0003454766986187664,-7894900174632355.0
0.0003704766986187664,-8160178628064515.0
0.0003954766986187664,-8349613530230290.0
0.00042047669861876644,-8477312993890006.0
0.00044547669861876645,-8555532157982444.0
0.00047047669861876646,-8594629867230899.0
0.0004954766986187665,-8603191639472589.0
0.0005204766986187664,-8588229046609831.0
0.0005454766986187664,-8555402698277704.0
0.0005704766986187663,-8509239836445181.0
0.0005954766986187663,-8453332219751408.0
0.0006204766986187663,-8390508628821502.0
0.0006454766986187662,-8322981157142887.0
0.0006704766986187662,-8252466947564107.0
0.0006954766986187661,-8180288146758223.0
0.0007204766986187661,-8107453180248806.0
0.000745476698618766,-8034722365481703.0
0.000770476698618766,-7962660594870559.0
0.000795476698618766,-7891679461844356.0
0.0008204766986187659,-7822070835254305.0
0.0008454766986187659,-7754033546188520.0
0.0008704766986187658,-7687694551545722.0
0.0008954766986187658,-7623125680729984.0
0.0009204766986187657,-7560356859390558.0
0.0009454766986187657,-7499386527204742.0
0.0009704766986187657,-7440189823814802.0
0.0009954766986187656,-7382725001479855.0
0.0010204766986187657,-7326938429923528.0
0.0010454766986187657,-7272768484541118.0
0.0010704766986187658,-7220148549780867.0
0.0010954766986187659,-7169009322199570.0
0.001120476698618766,-7119280560035145.0
0.001145476698618766,-7070892395932472.0
0.001170476698618766,-7023776305968890.0
0.0011954766986187661,-6977865808714323.0
0.0012204766986187662,-6933096953298272.0
0.0012454766986187663,-6889408643236081.0
0.0012704766986187663,-6846742833023218.0
0.0012954766986187664,-6805044627246411.0
0.0013204766986187665,-6764262305401253.0
0.0013454766986187665,-6724347291107802.0
0.0013704766986187666,-6685254080199927.0
0.0013954766986187667,-6646940139354341.0
0.0014204766986187667,-6609365784224071.0
0.0014454766986187668,-6572494044089337.0
0.0014704766986187669,-6536290518618183.0
0.001495476698618767,-6500723230814350.0
0.001520476698618767,-6465762479492990.0
0.001545476698618767,-6431380693556937.0
0.0015704766986187671,-6397552289962485.0
0.0015954766986187672,-6364253536595777.0
0.0016204766986187673,-6331462420928751.0
0.0016454766986187673,-6299158525090837.0
0.0016704766986187674,-6267322907613929.0
0.0016954766986187675,-6235937992049377.0
0.0017204766986187675,-6204987462457316.0
0.0017454766986187676,-6174456165665360.0
0.0017704766986187676,-6144330020101490.0
0.0017954766986187677,-6114595930995531.0
0.0018204766986187678,-6085241711672791.0
0.0018454766986187678,-6056256010616008.0
0.001870476698618768,-6027628244011617.0
0.001895476698618768,-5999348533452114.0
0.001920476698618768,-5971407648479333.0
0.001945476698618768,-5943796953636744.0
0.001970476698618768,-5916508359754249.0
0.001995476698618768,-5889534279145614.0
0.0020204766986187677,-5862867584455583.0
0.002047976698618768,-5833894183038246.0
0.0020782266986187677,-5802448083959560.0
0.002111501698618768,-5768357894134121.0
0.0021481041986187678,-5731448070068301.0
0.002188366948618768,-5691540588766899.0
0.002232655973618768,-5648457098769514.0
0.0022813739011187683,-5602021625450373.0
0.0023349636213687683,-5552063907812332.0
0.0023939123136437683,-5498423440205074.0
0.0024587558751462684,-5440954280555838.0
0.0025300837927990185,-5379530664361290.0
0.0026085445022170435,-5314053428476647.0
0.002694851282576871,-5244457197957371.0
0.0027897887409726813,-5170718221970631.0
0.002894219945208073,-5092862660287169.0
0.0030090942698670032,-5010975022364855.0
0.0031354560269918267,-4925206350430108.0
0.003274453959829133,-4835781623788144.0
0.0034273516859501694,-4743005754770523.0
0.0035955391846833095,-4647267461171071.0
0.0037805454332897636,-4549040253784914.0
0.003984052306756863,-4448879790938583.0
0.0042079098675706725,-4347416945103949.5
0.004454153184465863,-4245346117827175.5
0.004725020833050573,-4143408638974710.0
0.005022975246493754,-4042371493278595.5
0.005350725101281253,-3943002108428845.0
0.005711249941547502,-3846040474205645.5
0.006107827265840376,-3752170371478644.5
0.006544062322562537,-3661991890614947.5
0.0070239208849569145,-3575997616960119.5
0.007523920884956915,-3498313186601956.0
0.008023920884956915,-3430568091019928.5
0.008523920884956916,-3371134855679866.5
0.009023920884956916,-3318680791283051.0
0.009523920884956917,-3272112315499368.5
0.010023920884956917,-3230529833368044.5
0.010523920884956918,-3193191275854939.5
0.011023920884956918,-3159482656868942.5
0.011523920884956919,-3128894298372773.0
0.012023920884956919,-3101001625613654.0
0.01252392088495692,-3075449643545508.0
0.01302392088495692,-3051940377266616.0
0.01352392088495692,-3030222698642708.5
0.01402392088495692,-3010084074227514.0
0.014523920884956921,-2991343860876356.0
0.015023920884956922,-2973847848751863.0
0.015523920884956922,-2957463810759826.0
0.01602392088495692,-2942077864641817.5
0.01652392088495692,-2927591492341727.5
0.01702392088495692,-2913919091481950.0
0.017523920884956922,-2900985958553906.5
0.018023920884956923,-2888726622863882.5
0.018523920884956923,-2877083466064376.0
0.019023920884956923,-2866005574741469.5
0.019523920884956924,-2855447783500379.0
0.020023920884956924,-2845369874355821.5
0.020523920884956925,-2835735904473632.5
0.021023920884956925,-2826513639725922.0
0.021523920884956926,-2817674075728269.0
0.022023920884956926,-2809191031340118.5
0.022523920884956927,-2801040802419075.0
0.023023920884956927,-2793201865852747.0
0.023523920884956927,-2785654625610224.0
0.024023920884956928,-2778381194084378.5
0.02452392088495693,-2771365203188243.5
0.02502392088495693,-2764591640496158.5
0.02552392088495693,-2758046706711117.0
0.02602392088495693,-2751717691215761.0
0.02652392088495693,-2745592863085640.5
0.02702392088495693,-2739661375306844.5
0.02752392088495693,-2733913180371865.5
0.02802392088495693,-2728338955653307.5
0.028523920884956932,-2722930037252174.0
0.029023920884956932,-2717678361172403.5
0.029523920884956933,-2712576410900704.5
0.030023920884956933,-2707617170541188.0
0.030523920884956934,-2702794082826642.0
0.031023920884956934,-2698101011414076.5
0.03152392088495693,-2693532206927911.5
0.03202392088495693,-2689082276343756.5
0.03252392088495693,-2684746155287723.0
0.03302392088495693,-2680519082958085.5
0.03352392088495693,-2676396579345361.0
0.03402392088495693,-2672374424519405.5
0.034523920884956934,-2668448639763845.0
0.035023920884956934,-2664615470350146.5
0.035523920884956935,-2660871369784959.5
0.036023920884956935,-2657212985399733.5
0.036523920884956936,-2653637145126425.5
0.037023920884956936,-2650140845336877.0
0.037523920884956936,-2646721239692657.0
0.03802392088495694,-2643375628837557.5
0.03852392088495694,-2640101450913814.0
0.03902392088495694,-2636896272802065.0
0.03952392088495694,-2633757782010927.0
0.04002392088495694,-2630683779187071.0
0.04052392088495694,-2627672171157959.0
0.04102392088495694,-2624720964488859.0
0.04152392088495694,-2621828259494957.0
0.04202392088495694,-2618992244680225.5
0.04252392088495694,-2616211191547916.5
0.04302392088495694,-2613483449794702.5
0.04352392088495694,-2610807442808460.0
0.04402392088495694,-2608181663479275.0
0.04452392088495694,-2605604670279562.5
0.04502392088495694,-2603075083612086.5
0.045523920884956944,-2600591582383965.0
0.046023920884956944,-2598152900814872.0
0.046523920884956944,-2595757825435482.0
0.047023920884956945,-2593405192279908.0
0.047523920884956945,-2591093884253041.0
0.048023920884956946,-2588822828668225.5
0.048523920884956946,-2586590994919901.5
0.04902392088495695,-2584397392314223.5
0.04952392088495695,-2582241068018563.0
0.05002392088495695,-2580121105137123.5
0.05052392088495695,-2578036620905538.0
0.05102392088495695,-2575986764983006.5
0.05152392088495695,-2573970717848183.0
0.05202392088495695,-2571987689294896.0
0.05252392088495695,-2570036917000399.5
0.05302392088495695,-2568117665189767.0
0.05352392088495695,-2566229223363003.0
0.05402392088495695,-2564370905103377.5
0.05452392088495695,-2562542046950982.5
0.05502392088495695,-2560742007333442.0
0.05552392088495695,-2558970165559024.0
0.05602392088495695,-2557225920866800.0
0.05652392088495695,-2555508691526495.5
0.057023920884956954,-2553817913989509.5
0.057523920884956954,-2552153042080718.5
0.058023920884956955,-2550513546237361.0
0.058523920884956955,-2548898912788298.0
0.059023920884956955,-2547308643271751.5
0.059523920884956956,-2545742253786410.0
0.060023920884956956,-2544199274376398.0
0.06052392088495696,-2542679248452655.5
0.06102392088495696,-2541181732239411.5
0.06152392088495696,-2539706294249256.0
0.06202392088495696,-2538252514791105.0
0.06252392088495695,-2536819985496368.5
0.06302392088495695,-2535408308865122.0
0.06352392088495695,-2534017097851116.0
0.06402392088495695,-2532645975449502.0
0.06452392088495695,-2531294574314057.0
0.06502392088495695,-2529962536397767.5
0.06552392088495695,-2528649512597258.0
0.06602392088495695,-2527355162428383.0
0.06652392088495696,-2526079153704960.0
0.06702392088495696,-2524821162244736.0
0.06752392088495696,-2523580871580301.5
0.06802392088495696,-2522357972689117.0
0.06852392088495696,-2521152163729468.0
0.06902392088495696,-2519963149800192.0
0.06952392088495696,-2518790642700771.0
0.07002392088495696,-2517634360709416.5
0.07052392088495696,-2516494028362485.5
0.07102392088495696,-2515369376256383.0
0.07152392088495696,-2514260140843711.5
0.07202392088495696,-2513166064252670.0
0.07252392088495696,-2512086894105368.5
0.07302392088495696,-2511022383346434.0
0.07352392088495696,-2509972290079277.0
0.07402392088495696,-2508936377409861.0
0.07452392088495696,-2507914413295167.0
0.07502392088495696,-2506906170401523.5
0.07552392088495696,-2505911425970607.0
0.07602392088495696,-2504929961676768.0
0.07652392088495696,-2503961563513339.0
0.07702392088495696,-2503006021658411.5
0.07752392088495696,-2502063130364718.0
0.07802392088495697,-2501132687851407.0
0.07852392088495697,-2500214496188994.5
0.07902392088495697,-2499308361201318.0
0.07952392088495697,-2498414092362817.5
0.08002392088495697,-2497531502707871.5
0.08052392088495697,-2496660408734851.0
0.08102392088495697,-2495800630319552.5
0.08152392088495697,-2494951990625474.5
0.08202392088495697,-2494114316029766.0
0.08252392088495697,-2493287436038463.5
0.08302392088495697,-2492471183214450.5
0.08352392088495697,-2491665393098681.0
0.08402392088495697,-2490869904145241.0
0.08452392088495697,-2490084557645925.0
0.08502392088495697,-2489309197670036.5
0.08552392088495697,-2488543670998641.5
0.08602392088495697,-2487787827063453.0
0.08652392088495697,-2487041517886659.5
0.08702392088495697,-2486304598024813.0
0.08752392088495697,-2485576924508023.5
0.08802392088495697,-2484858356791417.5
0.08852392088495697,-2484148756703393.5
0.08902392088495698,-2483447988386384.0
0.08952392088495698,-2482755918259496.5
0.09002392088495698,-2482072414958905.0
0.09052392088495698,-2481397349300228.5
0.09102392088495698,-2480730594234993.5
0.09152392088495698,-2480072024800025.0
0.09202392088495698,-2479421518080339.5
0.09252392088495698,-2478778953164624.0
0.09302392088495698,-2478144211109221.5
0.09352392088495698,-2477517174895898.5
0.09402392088495698,-2476897729397423.0
0.09452392088495698,-2476285761335559.5
0.09502392088495698,-2475681159250822.0
0.09552392088495698,-2475083813465995.0
0.09602392088495698,-2474493616054017.5
0.09652392088495698,-2473910460800814.5
0.09702392088495698,-2473334243179734.0
0.09752392088495698,-2472764860312578.0
0.09802392088495698,-2472202210945467.5
0.09852392088495698,-2471646195415635.0
0.09902392088495698,-2471096715624509.5
0.09952392088495698,-2470553675006511.0
0.1,-2470042371754455.0
