t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378480325344871.94
0.00010918176537727222,-427364170648167.06
0.00012109994191499945,-475592107363156.25
0.0001342099361064994,-527542542272295.5
0.00014863092971714937,-584210299312888.5
0.00016449402268886432,-646340707828254.5
0.00018194342495775077,-714679589028443.4
0.00020113776745352586,-790039269632303.1
0.00022225154419887848,-873265214947718.9
0.00024547669861876636,-965383774907002.9
0.00027047669861876637,-1065370577881584.2
0.0002954766986187664,-1166364871312611.8
0.0003204766986187664,-1268450441859842.0
0.0003454766986187664,-1371693459590607.2
0.0003704766986187664,-1476147330089004.8
0.0003954766986187664,-1581855612683043.5
0.00042047669861876644,-1688854009904253.8
0.00044547669861876645,-1797171800767212.0
0.00047047669861876646,-1906832908296081.8
0.0004954766986187665,-2017856714732201.5
0.0005204766986187664,-2130258697761896.8
0.0005454766986187664,-2244050937383285.8
0.0005704766986187663,-2359242527963655.0
0.0005954766986187663,-2475839919956649.0
0.0006204766986187663,-2593847208618881.5
0.0006454766986187662,-2713266382342986.0
0.0006704766986187662,-2834097539576394.0
0.0006954766986187661,-2956339080828184.0
0.0007204766986187661,-3079987880494179.0
0.000745476698618766,-3205039441872905.5
0.000770476698618766,-3331488037943828.0
0.000795476698618766,-3459326839700425.5
0.0008204766986187659,-3588548033485000.5
0.0008454766986187659,-3719142928428150.0
0.0008704766986187658,-3851102054805411.5
0.0008954766986187658,-3984415254044011.0
0.0009204766986187657,-4119071761064850.5
0.0009454766986187657,-4255060279470138.0
0.0009704766986187657,-4392369050044337.0
0.0009954766986187656,-4530985913076980.0
0.0010204766986187657,-4655823440805390.0
0.0010454766986187657,-4747926602005488.0
0.0010704766986187658,-4818505566462240.0
0.0010954766986187659,-4872248852491275.0
0.001120476698618766,-4912477614521448.0
0.001145476698618766,-4941782931448799.0
0.001170476698618766,-4962248614337908.0
0.0011954766986187661,-4975569115732313.0
0.0012204766986187662,-4983127795733750.0
0.0012454766986187663,-4986055254820101.0
0.0012704766986187663,-4985275282078412.0
0.0012954766986187664,-4981541979436268.0
0.0013204766986187665,-4975470098888977.0
0.0013454766986187665,-4967559953182994.0
0.0013704766986187666,-4958217908447647.0
0.0013954766986187667,-4947773251094709.0
0.0014204766986187667,-4936492070257800.0
0.0014454766986187668,-4924588681463798.0
0.0014704766986187669,-4912235024800037.0
0.001495476698618767,-4899568395049952.0
0.001520476698618767,-4886697798641146.0
0.001545476698618767,-4873709180319810.0
0.0015704766986187671,-4860669719688759.0
0.0015954766986187672,-4847631362116701.0
0.0016204766986187673,-4834633719413870.0
0.0016454766986187673,-4821706451587808.0
0.0016704766986187674,-4808871221170190.0
0.0016954766986187675,-4796143295441553.0
0.0017204766986187675,-4783532858444763.0
0.0017454766986187676,-4771046083865104.0
0.0017704766986187676,-4758686010732064.0
0.0017954766986187677,-4746453256645297.0
0.0018204766986187678,-4734346597046557.0
0.0018454766986187678,-4722363434194996.0
0.001870476698618768,-4710500175267909.0
0.001895476698618768,-4698752535729184.0
0.001920476698618768,-4687115781299037.0
0.001945476698618768,-4675584919450753.0
0.001970476698618768,-4664154849660196.0
0.001995476698618768,-4652820479852021.0
0.0020204766986187677,-4641576815328342.0
0.002047976698618768,-4629309013104179.0
0.0020782266986187677,-4615927081088435.0
0.002111501698618768,-4601333407228675.0
0.0021481041986187678,-4585422029262127.0
0.002188366948618768,-4568078004680266.0
0.002232655973618768,-4549176917473216.0
0.0022813739011187683,-4528584617573222.0
0.0023349636213687683,-4506157326852448.0
0.0023939123136437683,-4481742277230960.5
0.0024587558751462684,-4455179070041711.0
0.0025300837927990185,-4426301954823817.0
0.0026085445022170435,-4394943214855170.0
0.002694851282576871,-4360937808774098.0
0.0027897887409726813,-4324129351073692.5
0.002894219945208073,-4284377418608082.0
0.0030090942698670032,-4241566050839969.5
0.0031354560269918267,-4195613178200272.0
0.003274453959829133,-4146480574884224.5
0.0034273516859501694,-4094183802585607.5
0.0035955391846833095,-4038801497992327.0
0.0037805454332897636,-3980483267648980.5
0.003984052306756863,-3919455397338696.0
0.0042079098675706725,-3856023570776360.5
0.004454153184465863,-3790571841253041.5
0.004725020833050573,-3723557231092473.5
0.005022975246493754,-3655499567229515.5
0.005350725101281253,-3586966505729859.0
0.005711249941547502,-3518554145559979.5
0.006107827265840376,-3450864146513099.0
0.006544062322562537,-3384478787351204.0
0.0070239208849569145,-3319935844638292.0
0.007523920884956915,-3260618766897823.0
0.008023920884956915,-3208126774767151.0
0.008523920884956916,-3161498918935144.5
0.009023920884956916,-3119913328742994.0
0.009523920884956917,-3082669636208618.5
0.010023920884956917,-3049172307393025.0
0.010523920884956918,-3018915503660779.5
0.011023920884956918,-2991469678088283.0
0.011523920884956919,-2966469907615766.0
0.012023920884956919,-2943605856344795.0
0.01252392088495692,-2922613215963346.0
0.01302392088495692,-2903266451561911.5
0.01352392088495692,-2885372681870858.0
0.01402392088495692,-2868766533461323.0
0.014523920884956921,-2853305823741034.0
0.015023920884956922,-2838867944484950.0
0.015523920884956922,-2825346834765275.5
0.01602392088495692,-2812650447675753.5
0.01652392088495692,-2800698629947530.0
0.01702392088495692,-2789421346002395.0
0.017523920884956922,-2778757188980003.5
0.018023920884956923,-2768652130831785.0
0.018523920884956923,-2759058471394953.5
0.019023920884956923,-2749933953225310.0
0.019523920884956924,-2741241014509629.0
0.020023920884956924,-2732946157143668.5
0.020523920884956925,-2725019410987289.5
0.021023920884956925,-2717433878488247.5
0.021523920884956926,-2710165346601217.0
0.022023920884956926,-2703191955227697.5
0.022523920884956927,-2696493913046445.0
0.023023920884956927,-2690053253384808.5
0.023523920884956927,-2683853623749720.0
0.024023920884956928,-2677880103985747.5
0.02452392088495693,-2672119048572207.0
0.02502392088495693,-2666557949560504.5
0.02552392088495693,-2661185317023523.5
0.02602392088495693,-2655990574531941.0
0.02652392088495693,-2650963967461020.5
0.02702392088495693,-2646096482364808.0
0.02752392088495693,-2641379775848827.5
0.02802392088495693,-2636806111690869.0
0.028523920884956932,-2632368305067732.5
0.029023920884956932,-2628059672976928.0
0.029523920884956933,-2623873990051610.5
0.030023920884956933,-2619805449093816.5
0.030523920884956934,-2615848625697987.5
0.031023920884956934,-2611998446545740.5
0.03152392088495693,-2608250160836170.5
0.03202392088495693,-2604599314555210.0
0.03252392088495693,-2601041727221181.0
0.03302392088495693,-2597573470829128.0
0.03352392088495693,-2594190850761991.5
0.03402392088495693,-2590890388435937.0
0.034523920884956934,-2587668805497623.5
0.035023920884956934,-2584523009429041.0
0.035523920884956935,-2581450080372988.0
0.036023920884956935,-2578447259106413.0
0.036523920884956936,-2575511935988541.0
0.037023920884956936,-2572641640845155.5
0.037523920884956936,-2569834033647525.5
0.03802392088495694,-2567086895953767.0
0.03852392088495694,-2564398123001993.0
0.03902392088495694,-2561765716431094.5
0.03952392088495694,-2559187777536787.5
0.04002392088495694,-2556662501049174.5
0.04052392088495694,-2554188169356124.5
0.04102392088495694,-2551763147158523.0
0.04152392088495694,-2549385876506138.5
0.04202392088495694,-2547054872177275.5
0.04252392088495694,-2544768717392112.0
0.04302392088495694,-2542526059823022.5
0.04352392088495694,-2540325607861668.0
0.04402392088495694,-2538166127162538.0
0.04452392088495694,-2536046437393949.0
0.04502392088495694,-2533965409218799.5
0.045523920884956944,-2531921961461656.0
0.046023920884956944,-2529915058468772.5
0.046523920884956944,-2527943707627625.0
0.047023920884956945,-2526006957051538.5
0.047523920884956945,-2524103893397365.5
0.048023920884956946,-2522233639835008.5
0.048523920884956946,-2520395354127587.0
0.04902392088495695,-2518588226846108.0
0.04952392088495695,-2516811479660373.5
0.05002392088495695,-2515064363771860.0
0.05052392088495695,-2513346158405492.5
0.05102392088495695,-2511656169413149.5
0.05152392088495695,-2509993727946563.5
0.05202392088495695,-2508358189216713.0
0.05252392088495695,-2506748931312009.5
0.05302392088495695,-2505165354100785.5
0.05352392088495695,-2503606878180265.0
0.05402392088495695,-2502072943893242.0
0.05452392088495695,-2500563010402274.0
0.05502392088495695,-2499076554807615.0
0.05552392088495695,-2497613071316037.0
0.05602392088495695,-2496172070466017.0
0.05652392088495695,-2494753078370486.0
0.057023920884956954,-2493355636036546.5
0.057523920884956954,-2491979298687715.0
0.058023920884956955,-2490623635144092.5
0.058523920884956955,-2489288227222163.0
0.059023920884956955,-2487972669181219.5
0.059523920884956956,-2486676567184179.5
0.060023920884956956,-2485399538798035.0
0.06052392088495696,-2484141212507060.0
0.06102392088495696,-2482901227267220.5
0.06152392088495696,-2481679232070371.0
0.06202392088495696,-2480474885543550.0
0.06252392088495695,-2479287855548916.0
0.06302392088495695,-2478117818830609.5
0.06352392088495695,-2476964460650436.0
0.06402392088495695,-2475827474470151.5
0.06452392088495695,-2474706561625054.5
0.06502392088495695,-2473601431030367.5
0.06552392088495695,-2472511798890406.5
0.06602392088495695,-2471437388433963.0
0.06652392088495696,-2470377929648336.0
0.06702392088495696,-2469333159040074.5
0.06752392088495696,-2468302819399803.0
0.06802392088495696,-2467286659574182.0
0.06852392088495696,-2466284434257834.5
0.06902392088495696,-2465295903792757.5
0.06952392088495696,-2464320833963641.5
0.07002392088495696,-2463358995833211.0
0.07052392088495696,-2462410165546804.5
0.07102392088495696,-2461474124180214.0
0.07152392088495696,-2460550657566561.5
0.07202392088495696,-2459639556150485.0
0.07252392088495696,-2458740614841265.5
0.07302392088495696,-2457853632869775.0
0.07352392088495696,-2456978413656370.5
0.07402392088495696,-2456114764684430.5
0.07452392088495696,-2455262497372680.5
0.07502392088495696,-2454421426968866.0
0.07552392088495696,-2453591372423408.5
0.07602392088495696,-2452772156295529.0
0.07652392088495696,-2451963604635497.5
0.07702392088495696,-2451165546898315.5
0.07752392088495696,-2450377815839789.5
0.07802392088495697,-2449600247433407.5
0.07852392088495697,-2448832680773809.5
0.07902392088495697,-2448074958001193.0
0.07952392088495697,-2447326924214297.5
0.08002392088495697,-2446588427393991.5
0.08052392088495697,-2445859318334869.5
0.08102392088495697,-2445139450566345.5
0.08152392088495697,-2444428680284509.0
0.08202392088495697,-2443726866289903.5
0.08252392088495697,-2443033869911164.0
0.08302392088495697,-2442349554962222.5
0.08352392088495697,-2441673787666009.0
0.08402392088495697,-2441006436605834.0
0.08452392088495697,-2440347372665241.5
0.08502392088495697,-2439696468978559.5
0.08552392088495697,-2439053600877130.5
0.08602392088495697,-2438418645840832.0
0.08652392088495697,-2437791483442829.5
0.08702392088495697,-2437171995314160.0
0.08752392088495697,-2436560065087504.5
0.08802392088495697,-2435955578365200.5
0.08852392088495697,-2435358422662311.0
0.08902392088495698,-2434768487382575.0
0.08952392088495698,-2434185663760518.0
0.09002392088495698,-2433609844838580.5
0.09052392088495698,-2433040925417158.0
0.09102392088495698,-2432478802030558.0
0.09152392088495698,-2431923372901154.5
0.09202392088495698,-2431374537915362.5
0.09252392088495698,-2430832198579580.0
0.09302392088495698,-2430296257994118.5
0.09352392088495698,-2429766620825217.5
0.09402392088495698,-2429243193266357.0
0.09452392088495698,-2428725883013771.0
0.09502392088495698,-2428214599237388.5
0.09552392088495698,-2427709252546545.5
0.09602392088495698,-2427209754977873.5
0.09652392088495698,-2426716019953004.0
0.09702392088495698,-2426227962261326.5
0.09752392088495698,-2425745498030760.5
0.09802392088495698,-2425268544704982.0
0.09852392088495698,-2424797021020284.0
0.09902392088495698,-2424330846981072.5
0.09952392088495698,-2423869943834189.5
0.1,-2423435804023321.0
