t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378541095023364.8
0.00010918176537727222,-450994463060364.5
0.00012109994191499945,-524349982050476.2
0.0001342099361064994,-606333573387481.9
0.00014863092971714937,-699131320602738.0
0.00016449402268886432,-804687621230972.6
0.00018194342495775077,-925143829639594.9
0.00020113776745352586,-1031605075686950.1
0.00022225154419887848,-1140126626162888.0
0.00024547669861876636,-1247309507999862.2
0.00027047669861876637,-1349360565924315.2
0.0002954766986187664,-1439330111887799.5
0.0003204766986187664,-1518535884617172.2
0.0003454766986187664,-1588278639517214.2
0.0003704766986187664,-1649779019238802.2
0.0003954766986187664,-1704147332782894.5
0.00042047669861876644,-1752372829875753.2
0.00044547669861876645,-1795324303190928.2
0.00047047669861876646,-1833756936246911.5
0.0004954766986187665,-1868322245564841.5
0.0005204766986187664,-1899579199450048.0
0.0005454766986187664,-1928005384445295.0
0.0005704766986187663,-1954007590688189.8
0.0005954766986187663,-1977931499480878.5
0.0006204766986187663,-2000070347141262.5
0.0006454766986187662,-2020672551671160.0
0.0006704766986187662,-2039948351788931.8
0.0006954766986187661,-2058075539989789.5
0.0007204766986187661,-2075204384349214.8
0.000745476698618766,-2091461835926226.8
0.000770476698618766,-2106955114187570.5
0.000795476698618766,-2121774755482928.2
0.0008204766986187659,-2135997200701886.2
0.0008454766986187659,-2149686989174486.2
0.0008704766986187658,-2162898617139897.2
0.0008954766986187658,-2175678111132805.0
0.0009204766986187657,-2188064359403782.5
0.0009454766986187657,-2200090238226084.8
0.0009704766986187657,-2211783564396477.5
0.0009954766986187656,-2223167900549829.5
0.0010204766986187657,-2234263235824022.5
0.0010454766986187657,-2245086560981889.8
0.0010704766986187658,-2255652354163380.5
0.0010954766986187659,-2265972990943277.5
0.001120476698618766,-2276059090278990.0
0.001145476698618766,-2285919806162651.0
0.001170476698618766,-2295563073274598.0
0.0011954766986187661,-2304995813672115.5
0.0012204766986187662,-2314224110485760.5
0.0012454766986187663,-2323253353666525.0
0.0012704766986187663,-2332088362081414.5
0.0012954766986187664,-2340733485590567.5
0.0013204766986187665,-2349192690201535.0
0.0013454766986187665,-2357469628912760.0
0.0013704766986187666,-2365567700481485.0
0.0013954766986187667,-2373490098006299.0
0.0014204766986187667,-2381239848923734.5
0.0014454766986187668,-2388819847791354.5
0.0014704766986187669,-2396232883005435.0
0.001495476698618767,-2403481658441747.5
0.001520476698618767,-2410568810851121.5
0.001545476698618767,-2417496923711215.0
0.0015704766986187671,-2424268538139469.0
0.0015954766986187672,-2430886161364295.0
0.0016204766986187673,-2437352273188055.0
0.0016454766986187673,-2443669330798314.0
0.0016704766986187674,-2449839772232739.5
0.0016954766986187675,-2455866018754837.5
0.0017204766986187675,-2461750476345071.5
0.0017454766986187676,-2467495536502962.5
0.0017704766986187676,-2473103576491856.5
0.0017954766986187677,-2478576959160195.5
0.0018204766986187678,-2483918032446728.5
0.0018454766986187678,-2489129128640610.5
0.001870476698618768,-2494212563479565.5
0.001895476698618768,-2499170635134108.0
0.001920476698618768,-2504005623129843.0
0.001945476698618768,-2508719787239705.5
0.001970476698618768,-2513315366377281.0
0.001995476698618768,-2517794577518821.0
0.0020204766986187677,-2522159614658916.5
0.002047976698618768,-2526826019554431.0
0.0020782266986187677,-2531799272891505.5
0.002111501698618768,-2537081401764502.0
0.0021481041986187678,-2542670136515264.0
0.002188366948618768,-2548557973629740.0
0.002232655973618768,-2554731152775290.0
0.0022813739011187683,-2561168564462482.0
0.0023349636213687683,-2567840614496334.0
0.0023939123136437683,-2574708082741748.0
0.0024587558751462684,-2581721026758734.5
0.0025300837927990185,-2588817795054703.5
0.0026085445022170435,-2595924229484903.5
0.002694851282576871,-2602953150591671.0
0.0027897887409726813,-2609804232033296.5
0.002894219945208073,-2616364378864143.5
0.0030090942698670032,-2622508727081729.0
0.0031354560269918267,-2628102375838121.0
0.003274453959829133,-2633002946260198.5
0.0034273516859501694,-2637064029039043.5
0.0035955391846833095,-2640139534374731.0
0.0037805454332897636,-2642088891197144.5
0.003984052306756863,-2642782958336646.0
0.0042079098675706725,-2642110411985818.5
0.004454153184465863,-2639984268385866.5
0.004725020833050573,-2636348099775652.5
0.005022975246493754,-2631181420861182.0
0.005350725101281253,-2624503680791562.0
0.005711249941547502,-2616376311211001.0
0.006107827265840376,-2606902370161922.0
0.006544062322562537,-2596223492276083.0
0.0070239208849569145,-2584514103407076.0
0.007523920884956915,-2572609880959002.0
0.008023920884956915,-2561160356157877.0
0.008523920884956916,-2550255220326542.5
0.009023920884956916,-2539937760799380.0
0.009523920884956917,-2530220046642349.0
0.010023920884956917,-2521093653005884.0
0.010523920884956918,-2512537195664399.5
0.011023920884956918,-2504521582244381.5
0.011523920884956919,-2497013630844472.0
0.012023920884956919,-2489978524709055.0
0.01252392088495692,-2483381440612302.5
0.01302392088495692,-2477188594169474.5
0.01352392088495692,-2471367877070806.5
0.01402392088495692,-2465889211849281.5
0.014523920884956921,-2460724713995451.5
0.015023920884956922,-2455848725450036.0
0.015523920884956922,-2451237764652844.0
0.01602392088495692,-2446870425024805.5
0.01652392088495692,-2442727243851775.0
0.01702392088495692,-2438790556743527.0
0.017523920884956922,-2435044347741670.5
0.018023920884956923,-2431474101721717.0
0.018523920884956923,-2428066663192240.5
0.019023920884956923,-2424810103936477.0
0.019523920884956924,-2421693600657659.0
0.020023920884956924,-2418707323139165.0
0.020523920884956925,-2415842332744691.0
0.021023920884956925,-2413090490907986.0
0.021523920884956926,-2410444376938957.0
0.022023920884956926,-2407897214485847.0
0.022523920884956927,-2405442805853956.5
0.023023920884956927,-2403075473477674.5
0.023523920884956927,-2400790007764295.5
0.024023920884956928,-2398581620712960.0
0.02452392088495693,-2396445904593985.5
0.02502392088495693,-2394378795205450.5
0.02552392088495693,-2392376539103955.0
0.02602392088495693,-2390435664455457.5
0.02652392088495693,-2388552954963868.0
0.02702392088495693,-2386725426650645.5
0.02752392088495693,-2384950307043409.5
0.02802392088495693,-2383225016573645.0
0.028523920884956932,-2381547151874796.0
0.029023920884956932,-2379914470805442.5
0.029523920884956933,-2378324878955033.5
0.030023920884956933,-2376776417519044.0
0.030523920884956934,-2375267252326231.0
0.031023920884956934,-2373795663949923.5
0.03152392088495693,-2372360038736534.0
0.03202392088495693,-2370958860696085.0
0.03252392088495693,-2369590704101981.5
0.03302392088495693,-2368254226803784.0
0.03352392088495693,-2366948164097424.0
0.03402392088495693,-2365671323159800.5
0.034523920884956934,-2364422577941414.0
0.035023920884956934,-2363200864510337.0
0.035523920884956935,-2362005176768821.0
0.036023920884956935,-2360834562540802.5
0.036523920884956936,-2359688119951141.0
0.037023920884956936,-2358564994124455.0
0.037523920884956936,-2357464374106913.0
0.03802392088495694,-2356385490069965.5
0.03852392088495694,-2355327610671709.5
0.03902392088495694,-2354290040679478.0
0.03952392088495694,-2353272118705912.5
0.04002392088495694,-2352273215164328.5
0.04052392088495694,-2351292730328421.0
0.04102392088495694,-2350330092566385.0
0.04152392088495694,-2349384756661653.0
0.04202392088495694,-2348456202287776.0
0.04252392088495694,-2347543932551926.0
0.04302392088495694,-2346647472667719.0
0.04352392088495694,-2345766368693932.5
0.04402392088495694,-2344900186372602.0
0.04452392088495694,-2344048510022999.5
0.04502392088495694,-2343210941540154.0
0.045523920884956944,-2342387099410317.0
0.046023920884956944,-2341576617843069.0
0.046523920884956944,-2340779145906170.5
0.047023920884956945,-2339994346757614.0
0.047523920884956945,-2339221896886064.0
0.048023920884956946,-2338461485435932.0
0.048523920884956946,-2337712813535152.5
0.04902392088495695,-2336975593700923.5
0.04952392088495695,-2336249549240948.5
0.05002392088495695,-2335534413731557.5
0.05052392088495695,-2334829930485783.5
0.05102392088495695,-2334135852098327.0
0.05152392088495695,-2333451939957486.0
0.05202392088495695,-2332777963852349.5
0.05252392088495695,-2332113701535065.5
0.05302392088495695,-2331458938368927.5
0.05352392088495695,-2330813466946421.5
0.05402392088495695,-2330177086768351.0
0.05452392088495695,-2329549603904083.5
0.05502392088495695,-2328930830709620.5
0.05552392088495695,-2328320585520000.5
0.05602392088495695,-2327718692396329.0
0.05652392088495695,-2327124980856607.5
0.057023920884956954,-2326539285643553.0
0.057523920884956954,-2325961446480535.0
0.058023920884956955,-2325391307875610.5
0.058523920884956955,-2324828718886889.0
0.059023920884956955,-2324273532959791.5
0.059523920884956956,-2323725607713382.0
0.060023920884956956,-2323184804788626.0
0.06052392088495696,-2322650989659259.5
0.06102392088495696,-2322124031498682.0
0.06152392088495696,-2321603803006931.0
0.06202392088495696,-2321090180292170.0
0.06252392088495695,-2320583042708178.5
0.06302392088495695,-2320082272754247.0
0.06352392088495695,-2319587755927596.0
0.06402392088495695,-2319099380635125.0
0.06452392088495695,-2318617038053765.5
0.06502392088495695,-2318140622054735.0
0.06552392088495695,-2317670029077193.0
0.06602392088495695,-2317205158057706.5
0.06652392088495696,-2316745910321151.5
0.06702392088495696,-2316292189509868.0
0.06752392088495696,-2315843901486917.5
0.06802392088495696,-2315400954274508.5
0.06852392088495696,-2314963257963070.0
0.06902392088495696,-2314530724655583.5
0.06952392088495696,-2314103268389264.5
0.07002392088495696,-2313680805080136.0
0.07052392088495696,-2313263252447455.5
0.07102392088495696,-2312850529977389.0
0.07152392088495696,-2312442558836587.0
0.07202392088495696,-2312039261853563.0
0.07252392088495696,-2311640563436785.5
0.07302392088495696,-2311246389549614.0
0.07352392088495696,-2310856667642160.0
0.07402392088495696,-2310471326626223.5
0.07452392088495696,-2310090296815008.5
0.07502392088495696,-2309713509898477.5
0.07552392088495696,-2309340898885350.5
0.07602392088495696,-2308972398086273.0
0.07652392088495696,-2308607943055660.5
0.07702392088495696,-2308247470582350.5
0.07752392088495696,-2307890918628626.0
0.07802392088495697,-2307538226327340.0
0.07852392088495697,-2307189333920535.0
0.07902392088495697,-2306844182757246.5
0.07952392088495697,-2306502715243956.5
0.08002392088495697,-2306164874836106.0
0.08052392088495697,-2305830605993077.0
0.08102392088495697,-2305499854170586.0
0.08152392088495697,-2305172565781053.5
0.08202392088495697,-2304848688181916.0
0.08252392088495697,-2304528169646014.5
0.08302392088495697,-2304210959348761.0
0.08352392088495697,-2303897007331094.0
0.08402392088495697,-2303586264500854.5
0.08452392088495697,-2303278682585805.5
0.08502392088495697,-2302974214145995.0
0.08552392088495697,-2302672812527819.5
0.08602392088495697,-2302374431867150.5
0.08652392088495697,-2302079027054501.5
0.08702392088495697,-2301786553738000.5
0.08752392088495697,-2301496968287702.5
0.08802392088495697,-2301210227800170.5
0.08852392088495697,-2300926290060162.5
0.08902392088495698,-2300645113550689.5
0.08952392088495698,-2300366657415542.5
0.09002392088495698,-2300090881470972.5
0.09052392088495698,-2299817746164999.0
0.09102392088495698,-2299547212592410.5
0.09152392088495698,-2299279242454058.0
0.09202392088495698,-2299013798070459.0
0.09252392088495698,-2298750842348275.5
0.09302392088495698,-2298490338789479.5
0.09352392088495698,-2298232251461255.5
0.09402392088495698,-2297976545003040.5
0.09452392088495698,-2297723184597682.0
0.09502392088495698,-2297472135976776.5
0.09552392088495698,-2297223365401132.0
0.09602392088495698,-2296976839657938.0
0.09652392088495698,-2296732526040523.0
0.09702392088495698,-2296490392355128.5
0.09752392088495698,-2296250406890278.0
0.09802392088495698,-2296012538435085.0
0.09852392088495698,-2295776756246560.0
0.09902392088495698,-2295543030058133.5
0.09952392088495698,-2295311330056286.5
0.1,-2295092527013621.0
