t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378457235060845.06
0.00010918176537727222,-418964223093925.5
0.00012109994191499945,-458882783663884.94
0.0001342099361064994,-501365377114444.5
0.00014863092971714937,-547089796777569.06
0.00016449402268886432,-596533193576520.9
0.00018194342495775077,-650153279870841.4
0.00020113776745352586,-700411748666759.9
0.00022225154419887848,-751997518287499.4
0.00024547669861876636,-804140970306648.5
0.00027047669861876637,-855491569078412.6
0.0002954766986187664,-902620133412718.6
0.0003204766986187664,-946025756834360.1
0.0003454766986187664,-986153762867758.5
0.0003704766986187664,-1023397748988433.0
0.0003954766986187664,-1058103486717814.6
0.00042047669861876644,-1090573474324049.5
0.00044547669861876645,-1121071586387896.6
0.00047047669861876646,-1149827540948488.5
0.0004954766986187665,-1177041045747250.8
0.0005204766986187664,-1202885563761233.8
0.0005454766986187664,-1227511683449928.8
0.0005704766986187663,-1251050104760705.0
0.0005954766986187663,-1273614265741111.2
0.0006204766986187663,-1295302641086461.5
0.0006454766986187662,-1316200746147922.2
0.0006704766986187662,-1336382879470287.5
0.0006954766986187661,-1355913635096863.5
0.0007204766986187661,-1374849213315458.5
0.000745476698618766,-1393238555663472.0
0.000770476698618766,-1411124327161690.0
0.000795476698618766,-1428543766010415.0
0.0008204766986187659,-1445529418462634.2
0.0008454766986187659,-1462109774311641.8
0.0008704766986187658,-1478309816400559.2
0.0008954766986187658,-1494151495781551.2
0.0009204766986187657,-1509654142574394.8
0.0009454766986187657,-1524834821227835.5
0.0009704766986187657,-1539708637687600.0
0.0009954766986187656,-1554289004976532.5
0.0010204766986187657,-1568587872784241.8
0.0010454766986187657,-1582615925920039.2
0.0010704766986187658,-1596382755817668.5
0.0010954766986187659,-1609897008714614.2
0.001120476698618766,-1623166513638892.0
0.001145476698618766,-1636198392918205.0
0.001170476698618766,-1648999157556259.2
0.0011954766986187661,-1661574789512062.2
0.0012204766986187662,-1673930812641818.0
0.0012454766986187663,-1686072353832435.8
0.0012704766986187663,-1698004195645276.5
0.0012954766986187664,-1709730821621540.0
0.0013204766986187665,-1721256455242225.8
0.0013454766986187665,-1732585093401332.0
0.0013704766986187666,-1743720535146190.8
0.0013954766986187667,-1754666406326691.8
0.0014204766986187667,-1765426180720350.5
0.0014454766986187668,-1776003198114510.2
0.0014704766986187669,-1786400679773321.8
0.001495476698618767,-1796621741649333.0
0.001520476698618767,-1806669405660843.5
0.001545476698618767,-1816546609304440.0
0.0015704766986187671,-1826256213842478.0
0.0015954766986187672,-1835801011268184.5
0.0016204766986187673,-1845183730226239.8
0.0016454766986187673,-1854407041039893.0
0.0016704766986187674,-1863473559978862.8
0.0016954766986187675,-1872385852877871.2
0.0017204766986187675,-1881146438205902.8
0.0017454766986187676,-1889757789668215.0
0.0017704766986187676,-1898222338415258.5
0.0017954766986187677,-1906542474918081.5
0.0018204766986187678,-1914720550563689.0
0.0018454766986187678,-1922758879016616.0
0.001870476698618768,-1930659737383590.8
0.001895476698618768,-1938425367216057.2
0.001920476698618768,-1946057975375823.8
0.001945476698618768,-1953559734790643.8
0.001970476698618768,-1960932785117412.5
0.001995476698618768,-1968179233330651.5
0.0020204766986187677,-1975301154250893.8
0.002047976698618768,-1982987406633371.0
0.0020782266986187677,-1991266894773263.8
0.002111501698618768,-2000166709665997.8
0.0021481041986187678,-2009711274101151.0
0.002188366948618768,-2019921347275939.8
0.002232655973618768,-2030812883912987.0
0.0022813739011187683,-2042395748378852.0
0.0023349636213687683,-2054672291675171.8
0.0023939123136437683,-2067635808858025.2
0.0024587558751462684,-2081268906596463.2
0.0025300837927990185,-2095541825362681.8
0.0026085445022170435,-2110410778010764.5
0.002694851282576871,-2125816385846443.0
0.0027897887409726813,-2141682313932269.8
0.002894219945208073,-2157914227980542.2
0.0030090942698670032,-2174399213822455.8
0.0031354560269918267,-2191005814491215.2
0.003274453959829133,-2207584845991689.8
0.0034273516859501694,-2223971146884991.5
0.0035955391846833095,-2239986394463009.5
0.0037805454332897636,-2255443077315701.0
0.003984052306756863,-2270149647089066.5
0.0042079098675706725,-2283916780072204.5
0.004454153184465863,-2296564563755932.0
0.004725020833050573,-2307930291430991.5
0.005022975246493754,-2317876411418298.5
0.005350725101281253,-2326298054474795.0
0.005711249941547502,-2333129476387349.5
0.006107827265840376,-2338348727369913.0
0.006544062322562537,-2341979918447779.0
0.0070239208849569145,-2344092611955590.5
0.007523920884956915,-2344818604187855.0
0.008023920884956915,-2344492246207614.5
0.008523920884956916,-2343427856414207.5
0.009023920884956916,-2341858095825993.0
0.009523920884956917,-2339954361265974.0
0.010023920884956917,-2337842145185987.5
0.010523920884956918,-2335612606005831.5
0.011023920884956918,-2333331281810835.0
0.011523920884956919,-2331044649073737.0
0.012023920884956919,-2328785054962084.0
0.01252392088495692,-2326574422081494.0
0.01302392088495692,-2324427026729035.5
0.01352392088495692,-2322351578225300.0
0.01402392088495692,-2320352771216180.0
0.014523920884956921,-2318432441005123.0
0.015023920884956922,-2316590420145629.0
0.015523920884956922,-2314825170586588.0
0.01602392088495692,-2313134247442851.5
0.01652392088495692,-2311514636797885.5
0.01702392088495692,-2309962999433835.5
0.017523920884956922,-2308475844616102.5
0.018023920884956923,-2307049652010447.0
0.018523920884956923,-2305680955376736.5
0.019023920884956923,-2304366398200470.0
0.019523920884956924,-2303102768977315.5
0.020023920884956924,-2301887021721700.5
0.020523920884956925,-2300716286079303.0
0.021023920884956925,-2299587870039202.0
0.021523920884956926,-2298499257664028.0
0.022023920884956926,-2297448103438470.5
0.022523920884956927,-2296432224541569.0
0.023023920884956927,-2295449591852695.5
0.023523920884956927,-2294498320388396.5
0.024023920884956928,-2293576659530470.0
0.02452392088495693,-2292682983427608.5
0.02502392088495693,-2291815781685020.5
0.02552392088495693,-2290973650545874.0
0.02602392088495693,-2290155284552008.5
0.02652392088495693,-2289359468807508.5
0.02702392088495693,-2288585071755382.0
0.02752392088495693,-2287831038560734.0
0.02802392088495693,-2287096384980524.0
0.028523920884956932,-2286380191779336.0
0.029023920884956932,-2285681599578524.5
0.029523920884956933,-2284999804184427.5
0.030023920884956933,-2284334052282971.5
0.030523920884956934,-2283683637542171.5
0.031023920884956934,-2283047897019120.0
0.03152392088495693,-2282426207913201.5
0.03202392088495693,-2281817984557733.5
0.03252392088495693,-2281222675724098.5
0.03302392088495693,-2280639762091421.5
0.03352392088495693,-2280068753994100.0
0.03402392088495693,-2279509189306053.0
0.034523920884956934,-2278960631538893.5
0.035023920884956934,-2278422668063920.5
0.035523920884956935,-2277894908506574.5
0.036023920884956935,-2277376983241677.5
0.036523920884956936,-2276868542037568.0
0.037023920884956936,-2276369252772832.0
0.037523920884956936,-2275878800284272.0
0.03802392088495694,-2275396885275812.0
0.03852392088495694,-2274923223333402.5
0.03902392088495694,-2274457543982198.0
0.03952392088495694,-2273999589853808.0
0.04002392088495694,-2273549115864666.0
0.04052392088495694,-2273105888502148.5
0.04102392088495694,-2272669685118954.0
0.04152392088495694,-2272240293312047.0
0.04202392088495694,-2271817510308982.0
0.04252392088495694,-2271401142431377.5
0.04302392088495694,-2270991004561741.5
0.04352392088495694,-2270586919673616.5
0.04402392088495694,-2270188718369371.5
0.04452392088495694,-2269796238471923.0
0.04502392088495694,-2269409324607623.5
0.045523920884956944,-2269027827865607.5
0.046023920884956944,-2268651605419849.5
0.046523920884956944,-2268280520231907.0
0.047023920884956945,-2267914440724774.0
0.047523920884956945,-2267553240512334.5
0.048023920884956946,-2267196798116310.0
0.048523920884956946,-2266844996727665.0
0.04902392088495695,-2266497723954279.5
0.04952392088495695,-2266154871611657.0
0.05002392088495695,-2265816335497706.5
0.05052392088495695,-2265482015206901.5
0.05102392088495695,-2265151813932939.0
0.05152392088495695,-2264825638308244.0
0.05202392088495695,-2264503398216466.5
0.05252392088495695,-2264185006658982.0
0.05302392088495695,-2263870379582687.5
0.05352392088495695,-2263559435762110.5
0.05402392088495695,-2263252096650493.0
0.05452392088495695,-2262948286269607.0
0.05502392088495695,-2262647931077237.5
0.05552392088495695,-2262350959872619.0
0.05602392088495695,-2262057303674224.5
0.05652392088495695,-2261766895635190.5
0.057023920884956954,-2261479670935948.0
0.057523920884956954,-2261195566709122.0
0.058023920884956955,-2260914521934749.0
0.058523920884956955,-2260636477387246.0
0.059023920884956955,-2260361375529106.5
0.059523920884956956,-2260089160467210.0
0.060023920884956956,-2259819777861964.5
0.06052392088495696,-2259553174881140.5
0.06102392088495696,-2259289300121149.5
0.06152392088495696,-2259028103565625.0
0.06202392088495696,-2258769536515640.5
0.06252392088495695,-2258513551552119.0
0.06302392088495695,-2258260102468053.5
0.06352392088495695,-2258009144237234.0
0.06402392088495695,-2257760632956787.0
0.06452392088495695,-2257514525817667.5
0.06502392088495695,-2257270781047788.5
0.06552392088495695,-2257029357891240.5
0.06602392088495695,-2256790216552089.0
0.06652392088495696,-2256553318178445.0
0.06702392088495696,-2256318624813784.0
0.06752392088495696,-2256086099377152.5
0.06802392088495696,-2255855705620420.0
0.06852392088495696,-2255627408112492.5
0.06902392088495696,-2255401172199317.0
0.06952392088495696,-2255176963988315.5
0.07002392088495696,-2254954750314999.0
0.07052392088495696,-2254734498729382.0
0.07102392088495696,-2254516177454561.0
0.07152392088495696,-2254299755391268.5
0.07202392088495696,-2254085202067084.0
0.07252392088495696,-2253872487645401.5
0.07302392088495696,-2253661582883996.5
0.07352392088495696,-2253452459133614.0
0.07402392088495696,-2253245088305175.5
0.07452392088495696,-2253039442867052.0
0.07502392088495696,-2252835495816833.0
0.07552392088495696,-2252633220678476.5
0.07602392088495696,-2252432591473213.0
0.07652392088495696,-2252233582719786.0
0.07702392088495696,-2252036169408663.5
0.07752392088495696,-2251840327001815.5
0.07802392088495697,-2251646031406469.5
0.07852392088495697,-2251453258979128.5
0.07902392088495697,-2251261986495239.8
0.07952392088495697,-2251072191155421.5
0.08002392088495697,-2250883850561696.2
0.08052392088495697,-2250696942719150.2
0.08102392088495697,-2250511446013857.0
0.08152392088495697,-2250327339214961.8
0.08202392088495697,-2250144601455488.2
0.08252392088495697,-2249963212231474.8
0.08302392088495697,-2249783151387184.8
0.08352392088495697,-2249604399118927.5
0.08402392088495697,-2249426935946633.5
0.08452392088495697,-2249250742730679.0
0.08502392088495697,-2249075800638699.2
0.08552392088495697,-2248902091162527.5
0.08602392088495697,-2248729596093234.0
0.08652392088495697,-2248558297527406.2
0.08702392088495697,-2248388177849208.0
0.08752392088495697,-2248219219736896.0
0.08802392088495697,-2248051406143832.8
0.08852392088495697,-2247884720306719.2
0.08902392088495698,-2247719145723600.8
0.08952392088495698,-2247554666163037.8
0.09002392088495698,-2247391265647871.5
0.09052392088495698,-2247228928461158.0
0.09102392088495698,-2247067639127850.5
0.09152392088495698,-2246907382426349.5
0.09202392088495698,-2246748143364162.5
0.09252392088495698,-2246589907191750.5
0.09302392088495698,-2246432659383206.2
0.09352392088495698,-2246276385645301.5
0.09402392088495698,-2246121071901332.2
0.09452392088495698,-2245966704298703.8
0.09502392088495698,-2245813269192314.8
0.09552392088495698,-2245660753151525.0
0.09602392088495698,-2245509142948451.0
0.09652392088495698,-2245358425563638.5
0.09702392088495698,-2245208588167117.5
0.09752392088495698,-2245059618134633.5
0.09802392088495698,-2244911503022348.5
0.09852392088495698,-2244764230585745.5
0.09902392088495698,-2244617788759318.5
0.09952392088495698,-2244472165664711.8
0.1,-2244334241816494.8
