t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.94
9.834705943388383e-05,-380855453892789.75
0.00010918176537727222,-1.2670123487141464e+16
0.00012109994191499945,-1.0561002367447965e+17
0.0001342099361064994,-5.2287178087741523e+17
0.00014863092971714937,-1.994487005526428e+18
0.00016449402268886432,-6.49924459015595e+18
0.00018194342495775077,-1.9025263579509404e+19
0.00020113776745352586,-5.1279429828300055e+19
0.00022225154419887848,-1.2762391146982472e+20
0.00024547669861876636,-2.8920127469616965e+20
0.00027047669861876637,-5.752842556971105e+20
0.0002954766986187664,-9.755845507144041e+20
0.0003204766986187664,-1.477873095628269e+21
0.0003454766986187664,-2.077203466951452e+21
0.0003704766986187664,-2.7748789142153556e+21
0.0003954766986187664,-3.5750334453376053e+21
0.00042047669861876644,-4.481198782977661e+21
0.00044547669861876645,-5.495766808963396e+21
0.00047047669861876646,-6.62010042648381e+21
0.0004954766986187665,-7.854615960307874e+21
0.0005204766986187664,-9.198799109176839e+21
0.0005454766986187664,-1.065119493184107e+22
0.0005704766986187663,-1.2209392851495107e+22
0.0005954766986187663,-1.3870017031473084e+22
0.0006204766986187663,-1.5628729877111532e+22
0.0006454766986187662,-1.7480256025904848e+22
0.0006704766986187662,-1.9418433965772186e+22
0.0006954766986187661,-2.1436301836233235e+22
0.0007204766986187661,-2.3526222756000324e+22
0.000745476698618766,-2.5680053043668843e+22
0.000770476698618766,-2.7889353929263766e+22
0.000795476698618766,-3.0145643782095967e+22
0.0008204766986187659,-3.244068340254936e+22
0.0008454766986187659,-3.4766781851906637e+22
0.0008704766986187658,-3.7117104681293697e+22
0.0008954766986187658,-3.948596113569161e+22
0.0009204766986187657,-4.186904295198316e+22
0.0009454766986187657,-4.426358607211236e+22
0.0009704766986187657,-4.666842949522819e+22
0.0009954766986187656,-4.908395366944345e+22
0.0010204766986187657,-4.815709355884035e+22
0.0010454766986187657,-4.147204261702364e+22
0.0010704766986187658,-3.412653987539418e+22
0.0010954766986187659,-2.7412189598606875e+22
0.001120476698618766,-2.171050330062561e+22
0.001145476698618766,-1.705183075122314e+22
0.001170476698618766,-1.333090295919321e+22
0.0011954766986187661,-1.040066864535711e+22
0.0012204766986187662,-8.113446595686669e+21
0.0012454766986187663,-6.337594159678062e+21
0.0012704766986187663,-4.962615090805253e+21
0.0012954766986187664,-3.898973523266619e+21
0.0013204766986187665,-3.0757192959180354e+21
0.0013454766986187665,-2.437449398695376e+21
0.0013704766986187666,-1.9413200331698526e+21
0.0013954766986187667,-1.5544075386550823e+21
0.0014204766986187667,-1.251507410302515e+21
0.0014454766986187668,-1.0133615047019789e+21
0.0014704766986187669,-8.252620727471642e+20
0.001495476698618767,-6.759691079191209e+20
0.001520476698618767,-5.5687930446906104e+20
0.001545476698618767,-4.613925345456433e+20
0.0015704766986187671,-3.844310213820867e+20
0.0015954766986187672,-3.220753267864969e+20
0.0016204766986187673,-2.7128907363694297e+20
0.0016454766986187673,-2.297107645273292e+20
0.0016704766986187674,-1.954961967728943e+20
0.0016954766986187675,-1.6719898180413886e+20
0.0017204766986187675,-1.4367975569029217e+20
0.0017454766986187676,-1.2403700858833306e+20
0.0017704766986187676,-1.0755422644449583e+20
0.0017954766986187677,-9.365936528460323e+19
0.0018204766986187678,-8.189367170015135e+19
0.0018454766986187678,-7.18876057421892e+19
0.001870476698618768,-6.334217778702008e+19
0.001895476698618768,-5.601442555932889e+19
0.001920476698618768,-4.970606828806762e+19
0.001945476698618768,-4.425460755568168e+19
0.001970476698618768,-3.95263193112574e+19
0.001995476698618768,-3.5410713091663282e+19
0.0020204766986187677,-3.1816133815921545e+19
0.002047976698618768,-2.8378084876480807e+19
0.0020782266986187677,-2.5121090920046645e+19
0.002111501698618768,-2.2066037072102703e+19
0.0021481041986187678,-1.9229441892183224e+19
0.002188366948618768,-1.6622957121533776e+19
0.002232655973618768,-1.425311284874848e+19
0.0022813739011187683,-1.2121322287829318e+19
0.0023349636213687683,-1.022413991568605e+19
0.0023939123136437683,-8.55374491975472e+18
0.0024587558751462684,-7.098603034251151e+18
0.0025300837927990185,-5.844246998836027e+18
0.0026085445022170435,-4.774110673575696e+18
0.002694851282576871,-3.8703546062164014e+18
0.0027897887409726813,-3.1146302417743427e+18
0.002894219945208073,-2.488743844000403e+18
0.0030090942698670032,-1.9751967877142095e+18
0.0031354560269918267,-1.5575936570319478e+18
0.003274453959829133,-1.2209217873133642e+18
0.0034273516859501694,-9.517145396405281e+17
0.0035955391846833095,-7.38115737616544e+17
0.0037805454332897636,-5.69864840592022e+17
0.003984052306756863,-4.382224281130717e+17
0.0042079098675706725,-3.3585417824822515e+17
0.004454153184465863,-2.566893317195885e+17
0.004725020833050573,-1.957669442140068e+17
0.005022975246493754,-1.4908114640991536e+17
0.005350725101281253,-1.1343174307682578e+17
0.005711249941547502,-8.62877369883134e+16
0.006107827265840376,-6.566510363562998e+16
0.006544062322562537,-5.002092469676296e+16
0.0070239208849569145,-3.81637057762044e+16
0.007523920884956915,-2.95557852790802e+16
0.008023920884956915,-2.3408371392341252e+16
0.008523920884956916,-1.8901657183181516e+16
0.009023920884956916,-1.552142993829679e+16
0.009523920884956917,-1.2934752674399736e+16
0.010023920884956917,-1.0919926291907986e+16
0.010523920884956918,-9325596489051886.0
0.011023920884956918,-8046104602635575.0
0.011523920884956919,-7006199677422438.0
0.012023920884956919,-6151309827370245.0
0.01252392088495692,-5441205710476049.0
0.01302392088495692,-4845785359016895.0
0.01352392088495692,-4342215651801750.0
0.01402392088495692,-3912959342949502.0
0.014523920884956921,-3544391086668623.5
0.015023920884956922,-3225812043283268.0
0.015523920884956922,-2948738544191216.0
0.01602392088495692,-2706381999887348.5
0.01652392088495692,-2493264100708462.0
0.01702392088495692,-2304928954475956.5
0.017523920884956922,-2137725514576141.5
0.018023920884956923,-1988641540790918.0
0.018523920884956923,-1855175740338311.0
0.019023920884956923,-1735238471341758.2
0.019523920884956924,-1627074009964163.2
0.020023920884956924,-1529199242315863.2
0.020523920884956925,-1440354964656572.0
0.021023920884956925,-1359466940298515.0
0.021523920884956926,-1285614560521014.5
0.022023920884956926,-1218005472712859.5
0.022523920884956927,-1155954922241781.5
0.023023920884956927,-1098868841371844.9
0.023523920884956927,-1046229933304554.5
0.024023920884956928,-997586165567912.8
0.02452392088495693,-952541210704986.2
0.02502392088495693,-910746468816811.0
0.02552392088495693,-871894382225635.2
0.02602392088495693,-835712810084942.6
0.02652392088495693,-801960276222986.6
0.02702392088495693,-770421939604436.2
0.02752392088495693,-740906165581642.0
0.02802392088495693,-713241597858180.5
0.028523920884956932,-687274650336069.6
0.029023920884956932,-662867351200802.0
0.029523920884956933,-639895484645379.1
0.030023920884956933,-618246984154688.8
0.030523920884956934,-597820539477689.0
0.031023920884956934,-578524385356542.4
0.03152392088495693,-560275245927682.2
0.03202392088495693,-542997412119259.06
0.03252392088495693,-526621933420716.06
0.03302392088495693,-511085908146074.0
0.03352392088495693,-496331858939515.56
0.03402392088495693,-482307181764235.4
0.034523920884956934,-468963658979113.25
0.035023920884956934,-456257027919513.94
0.035523920884956935,-444146598147934.8
0.036023920884956935,-432594910971215.4
0.036523920884956936,-421567436145505.3
0.037023920884956936,-411032301210684.75
0.037523920884956936,-400960049415811.6
0.03802392088495694,-391323422953919.0
0.03852392088495694,-382097168507214.6
0.03902392088495694,-373257862453633.1
0.03952392088495694,-364783753605107.06
0.04002392088495694,-356654621495890.4
0.04052392088495694,-348851648318912.9
0.04102392088495694,-341357303356657.0
0.04152392088495694,-334155238204565.4
0.04202392088495694,-327230191843928.4
0.04252392088495694,-320567904518323.44
0.04302392088495694,-314155039402346.3
0.04352392088495694,-307979111352461.2
0.04402392088495694,-302028421978728.2
0.04452392088495694,-296292000416399.25
0.04502392088495694,-290759549261334.1
0.045523920884956944,-285421395090386.3
0.046023920884956944,-280268443224572.28
0.046523920884956944,-275292136246056.5
0.047023920884956945,-270484415948396.47
0.047523920884956945,-265837688403983.44
0.048023920884956946,-261344791876032.4
0.048523920884956946,-256998967268351.84
0.04902392088495695,-252793830911490.62
0.04952392088495695,-248723349502004.97
0.05002392088495695,-244781816949927.38
0.05052392088495695,-240963833026666.0
0.05102392088495695,-237264283606320.38
0.05152392088495695,-233678322396426.9
0.05202392088495695,-230201354025303.06
0.05252392088495695,-226829018350155.3
0.05302392088495695,-223557175950389.28
0.05352392088495695,-220381894596190.88
0.05402392088495695,-217299436747685.97
0.05452392088495695,-214306247876231.34
0.05502392088495695,-211398945641262.4
0.05552392088495695,-208574309793749.16
0.05602392088495695,-205829272761438.9
0.05652392088495695,-203160910900414.56
0.057023920884956954,-200566436310811.44
0.057523920884956954,-198043189183099.6
0.058023920884956955,-195588630689308.94
0.058523920884956955,-193200336291750.9
0.059023920884956955,-190875989513832.78
0.059523920884956956,-188613376091912.2
0.060023920884956956,-186410378503124.9
0.06052392088495696,-184264970844005.1
0.06102392088495696,-182175214003168.5
0.06152392088495696,-180139251161803.0
0.06202392088495696,-178155303548424.25
0.06252392088495695,-176221666456607.62
0.06302392088495695,-174336705493733.22
0.06352392088495695,-172498853067006.94
0.06402392088495695,-170706605061157.34
0.06452392088495695,-168958517721726.88
0.06502392088495695,-167253204709709.56
0.06552392088495695,-165589334326568.16
0.06602392088495695,-163965626902790.84
0.06652392088495696,-162380852327386.12
0.06702392088495696,-160833827715811.2
0.06752392088495696,-159323415208157.72
0.06802392088495696,-157848519888234.9
0.06852392088495696,-156408087820613.25
0.06902392088495696,-155001104178543.8
0.06952392088495696,-153626591491591.9
0.07002392088495696,-152283607970910.22
0.07052392088495696,-150971245930598.6
0.07102392088495696,-149688630292300.75
0.07152392088495696,-148434917156683.97
0.07202392088495696,-147209292461720.6
0.07252392088495696,-146010970700989.12
0.07302392088495696,-144839193712505.94
0.07352392088495696,-143693229519923.7
0.07402392088495696,-142572371239068.22
0.07452392088495696,-141475936034427.56
0.07502392088495696,-140403264128765.86
0.07552392088495696,-139353717859239.48
0.07602392088495696,-138326680782987.89
0.07652392088495696,-137321556815598.36
0.07702392088495696,-136337769424198.4
0.07752392088495696,-135374760846323.56
0.07802392088495697,-134431991352709.89
0.07852392088495697,-133508938541430.2
0.07902392088495697,-132605096669276.84
0.07952392088495697,-131719976002250.69
0.08002392088495697,-130853102205826.44
0.08052392088495697,-130004015763916.25
0.08102392088495697,-129172271414185.61
0.08152392088495697,-128357437618126.06
0.08202392088495697,-127559096045937.58
0.08252392088495697,-126776841093088.42
0.08302392088495697,-126010279409112.34
0.08352392088495697,-125259029455778.36
0.08402392088495697,-124522721073683.6
0.08452392088495697,-123800995076109.22
0.08502392088495697,-123093502857063.97
0.08552392088495697,-122399906013555.33
0.08602392088495697,-121719875989743.11
0.08652392088495697,-121053093725195.4
0.08702392088495697,-120399249330835.39
0.08752392088495697,-119758041769700.16
0.08802392088495697,-119129178549463.92
0.08852392088495697,-118512375434500.84
0.08902392088495698,-117907356162324.88
0.08952392088495698,-117313852177789.98
0.09002392088495698,-116731602371067.22
0.09052392088495698,-116160352831754.69
0.09102392088495698,-115599856609519.25
0.09152392088495698,-115049873484431.36
0.09202392088495698,-114510169747873.08
0.09252392088495698,-113980517989336.77
0.09302392088495698,-113460696892615.75
0.09352392088495698,-112950491040536.89
0.09402392088495698,-112449690725664.78
0.09452392088495698,-111958091768127.42
0.09502392088495698,-111475495342328.55
0.09552392088495698,-111001707807256.66
0.09602392088495698,-110536540544437.25
0.09652392088495698,-110079809802412.44
0.09702392088495698,-109631336546271.23
0.09752392088495698,-109190946311876.61
0.09802392088495698,-108758469066344.42
0.09852392088495698,-108333739072799.8
0.09902392088495698,-107916594762203.62
0.09952392088495698,-107506878605450.25
0.1,-107123397310659.36
