t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.3
9.834705943388383e-05,-378949591154824.3
0.00010918176537727222,-689039809608514.8
0.00012109994191499945,-1141907809596941.0
0.0001342099361064994,-1820032653915618.2
0.00014863092971714937,-2816147164520913.0
0.00016449402268886432,-4260972149424788.5
0.00018194342495775077,-6341135150560655.0
0.00020113776745352586,-9324227315489292.0
0.00022225154419887848,-1.358683614888326e+16
0.00024547669861876636,-1.9677025773665556e+16
0.00027047669861876637,-2.816828235538079e+16
0.0002954766986187664,-3.899936432203607e+16
0.0003204766986187664,-5.258381579193607e+16
0.0003454766986187664,-6.937673674736715e+16
0.0003704766986187664,-8.987788777110787e+16
0.0003954766986187664,-1.1463408455259141e+17
0.00042047669861876644,-1.4424132812796598e+17
0.00044547669861876645,-1.793467555143421e+17
0.00047047669861876646,-2.206504224627043e+17
0.0004954766986187665,-2.6890690835336323e+17
0.0005204766986187664,-3.249267241638099e+17
0.0005454766986187664,-3.895774993265464e+17
0.0005704766986187663,-4.637849191349838e+17
0.0005954766986187663,-5.485333802551358e+17
0.0006204766986187663,-6.448663277473705e+17
0.0006454766986187662,-7.538784327566104e+17
0.0006704766986187662,-8.767370580699176e+17
0.0006954766986187661,-1.0146603121488809e+18
0.0007204766986187661,-1.1689226495248899e+18
0.000745476698618766,-1.340852812702407e+18
0.000770476698618766,-1.5318311978736742e+18
0.000795476698618766,-1.743286532776998e+18
0.0008204766986187659,-1.976691789397589e+18
0.0008454766986187659,-2.2335592599972723e+18
0.0008704766986187658,-2.515434727932771e+18
0.0008954766986187658,-2.823890670042012e+18
0.0009204766986187657,-3.160518433939272e+18
0.0009454766986187657,-3.526919344577551e+18
0.0009704766986187657,-3.9246947097431885e+18
0.0009954766986187656,-4.3554347129061996e+18
0.0010204766986187657,-4.72285287188699e+18
0.0010454766986187657,-4.890238828164708e+18
0.0010704766986187658,-4.921096956290876e+18
0.0010954766986187659,-4.854092953528133e+18
0.001120476698618766,-4.720008550582921e+18
0.001145476698618766,-4.542727971267552e+18
0.001170476698618766,-4.3400992279635896e+18
0.0011954766986187661,-4.1250453924419635e+18
0.0012204766986187662,-3.906620024748192e+18
0.0012454766986187663,-3.690923057525261e+18
0.0012704766986187663,-3.481931970302255e+18
0.0012954766986187664,-3.2820837705017887e+18
0.0013204766986187665,-3.092732331513221e+18
0.0013454766986187665,-2.9144773763763313e+18
0.0013704766986187666,-2.7474346534834335e+18
0.0013954766986187667,-2.591379775562947e+18
0.0014204766986187667,-2.445883218903276e+18
0.0014454766986187668,-2.310395325767606e+18
0.0014704766986187669,-2.1843046923779748e+18
0.001495476698618767,-2.0669775207775706e+18
0.001520476698618767,-1.957783518578916e+18
0.001545476698618767,-1.856112380887497e+18
0.0015704766986187671,-1.7613837410038664e+18
0.0015954766986187672,-1.673052642707639e+18
0.0016204766986187673,-1.590611985131628e+18
0.0016454766986187673,-1.5135929606532078e+18
0.0016704766986187674,-1.4415641988064689e+18
0.0016954766986187675,-1.374130111112813e+18
0.0017204766986187675,-1.3109287769852808e+18
0.0017454766986187676,-1.2516296018204972e+18
0.0017704766986187676,-1.1959309016533658e+18
0.0017954766986187677,-1.1435575150545667e+18
0.0018204766986187678,-1.094258505618135e+18
0.0018454766986187678,-1.0478049925690304e+18
0.001870476698618768,-1.0039881293479702e+18
0.001895476698618768,-9.626172383409033e+17
0.001920476698618768,-9.235181019122012e+17
0.001945476698618768,-8.865314050211032e+17
0.001970476698618768,-8.51511321678959e+17
0.001995476698618768,-8.183242357255747e+17
0.0020204766986187677,-7.86847585721092e+17
0.002047976698618768,-7.541215522829267e+17
0.0020782266986187677,-7.202475829888781e+17
0.002111501698618768,-6.853509902424723e+17
0.0021481041986187678,-6.495808894825734e+17
0.002188366948618768,-6.131095415094551e+17
0.002232655973618768,-5.761309623897666e+17
0.0022813739011187683,-5.3885874130053235e+17
0.0023349636213687683,-5.0152304917325523e+17
0.0023939123136437683,-4.6436685915105075e+17
0.0024587558751462684,-4.276414365065794e+17
0.0025300837927990185,-3.91601191161853e+17
0.0026085445022170435,-3.564980198263868e+17
0.002694851282576871,-3.2257529783694074e+17
0.0027897887409726813,-2.9006171373443354e+17
0.002894219945208073,-2.5916517216074115e+17
0.0030090942698670032,-2.300670209190089e+17
0.0031354560269918267,-2.0291688147733146e+17
0.003274453959829133,-1.77828371687958e+17
0.0034273516859501694,-1.548759983494597e+17
0.0035955391846833095,-1.3409345886472086e+17
0.0037805454332897636,-1.1547352428351818e+17
0.003984052306756863,-9.89695829397083e+16
0.0042079098675706725,-8.449881264240374e+16
0.004454153184465863,-7.194683101767988e+16
0.004725020833050573,-6.1173560570894376e+16
0.005022975246493754,-5.2019949701942824e+16
0.005350725101281253,-4.431512385550045e+16
0.005711249941547502,-3.788351056832877e+16
0.006107827265840376,-3.255149336567785e+16
0.006544062322562537,-2.815320281170309e+16
0.0070239208849569145,-2.453514422079374e+16
0.007523920884956915,-2.1682896345675524e+16
0.008023920884956915,-1.9477530855569692e+16
0.008523920884956916,-1.7735806877922506e+16
0.009023920884956916,-1.6332773416253204e+16
0.009523920884956917,-1.5181802547716702e+16
0.010023920884956917,-1.4221849936220204e+16
0.010523920884956918,-1.3409205667746056e+16
0.011023920884956918,-1.2712075035901628e+16
0.011523920884956919,-1.2106969225350818e+16
0.012023920884956919,-1.1576269676146092e+16
0.01252392088495692,-1.1106563526665774e+16
0.01302392088495692,-1.068749190407206e+16
0.01352392088495692,-1.0310943338934242e+16
0.01402392088495692,-9970482077643900.0
0.014523920884956921,-9660938044457150.0
0.015023920884956922,-9378109254689438.0
0.015523920884956922,-9118543298338108.0
0.01602392088495692,-8879375013228515.0
0.01652392088495692,-8658204513262654.0
0.01702392088495692,-8453004505799255.0
0.017523920884956922,-8262049089268112.0
0.018023920884956923,-8083858469800917.0
0.018523920884956923,-7917155596631638.0
0.019023920884956923,-7760831811660223.0
0.019523920884956924,-7613919385433754.0
0.020023920884956924,-7475569363097233.0
0.020523920884956925,-7345033546065476.0
0.021023920884956925,-7221649721180932.0
0.021523920884956926,-7104829464056886.0
0.022023920884956926,-6994047999001221.0
0.022523920884956927,-6888835714117753.0
0.023023920884956927,-6788771020743684.0
0.023523920884956927,-6693474309368617.0
0.024023920884956928,-6602602808472038.0
0.02452392088495693,-6515846189756182.0
0.02502392088495693,-6432922794438165.0
0.02552392088495693,-6353576379612876.0
0.02602392088495693,-6277573301697478.0
0.02652392088495693,-6204700069104511.0
0.02702392088495693,-6134761208530659.0
0.02752392088495693,-6067577398276671.0
0.02802392088495693,-6002983830342322.0
0.028523920884956932,-5940828768814703.0
0.029023920884956932,-5880972277432321.0
0.029523920884956933,-5823285093675811.0
0.030023920884956933,-5767647629597068.0
0.030523920884956934,-5713949083467139.0
0.031023920884956934,-5662086647450242.0
0.03152392088495693,-5611964800035650.0
0.03202392088495693,-5563494672126061.0
0.03252392088495693,-5516593478455778.0
0.03302392088495693,-5471184006371749.0
0.03352392088495693,-5427194155284838.0
0.03402392088495693,-5384556521058382.0
0.034523920884956934,-5343208020281406.0
0.035023920884956934,-5303089549949115.0
0.035523920884956935,-5264145678877948.0
0.036023920884956935,-5226324367159212.0
0.036523920884956936,-5189576710992222.0
0.037023920884956936,-5153856710058782.0
0.037523920884956936,-5119121055302514.0
0.03802392088495694,-5085328934857446.0
0.03852392088495694,-5052441856493663.0
0.03902392088495694,-5020423484878790.0
0.03952392088495694,-4989239492309127.0
0.04002392088495694,-4958857421522456.0
0.04052392088495694,-4929246559537499.0
0.04102392088495694,-4900377821495035.0
0.04152392088495694,-4872223643518680.0
0.04202392088495694,-4844757883939740.0
0.04252392088495694,-4817955731931538.0
0.04302392088495694,-4791793623115819.0
0.04352392088495694,-4766249161359326.0
0.04402392088495694,-4741301046415616.0
0.04452392088495694,-4716929006741517.0
0.04502392088495694,-4693113737128534.0
0.045523920884956944,-4669836840841905.0
0.046023920884956944,-4647080775723356.0
0.046523920884956944,-4624828804135180.0
0.047023920884956945,-4603064946239610.0
0.047523920884956945,-4581773936562178.0
0.048023920884956946,-4560941183405681.0
0.048523920884956946,-4540552730962470.0
0.04902392088495695,-4520595224008006.0
0.04952392088495695,-4501055874797299.5
0.05002392088495695,-4481922432171072.0
0.05052392088495695,-4463183152631611.5
0.05102392088495695,-4444826773237801.5
0.05152392088495695,-4426842486218076.5
0.05202392088495695,-4409219915156607.5
0.05252392088495695,-4391949092674360.0
0.05302392088495695,-4375020439447256.0
0.05352392088495695,-4358424744519533.0
0.05402392088495695,-4342153146792908.5
0.05452392088495695,-4326197117655378.5
0.05502392088495695,-4310548444554225.0
0.05552392088495695,-4295199215618634.5
0.05602392088495695,-4280141805152573.0
0.05652392088495695,-4265368859937840.0
0.057023920884956954,-4250873286372801.5
0.057523920884956954,-4236648238286222.0
0.058023920884956955,-4222687105470425.5
0.058523920884956955,-4208983502850201.5
0.059023920884956955,-4195531260262191.5
0.059523920884956956,-4182324412792370.0
0.060023920884956956,-4169357191599422.5
0.06052392088495696,-4156624015312434.5
0.06102392088495696,-4144119481828940.0
0.06152392088495696,-4131838360577224.5
0.06202392088495696,-4119775585173794.0
0.06252392088495695,-4107926246499116.0
0.06302392088495695,-4096285586076009.5
0.06352392088495695,-4084848989864633.0
0.06402392088495695,-4073611982295064.5
0.06452392088495695,-4062570220659827.5
0.06502392088495695,-4051719489789833.0
0.06552392088495695,-4041055696954897.0
0.06602392088495695,-4030574867055100.5
0.06652392088495696,-4020273138021302.5
0.06702392088495696,-4010146756501877.0
0.06752392088495696,-4000192073650088.0
0.06802392088495696,-3990405541216071.5
0.06852392088495696,-3980783707778323.0
0.06902392088495696,-3971323215161823.0
0.06952392088495696,-3962020795020135.5
0.07002392088495696,-3952873265572007.0
0.07052392088495696,-3943877528521542.5
0.07102392088495696,-3935030566068586.5
0.07152392088495696,-3926329438084867.5
0.07202392088495696,-3917771279439337.5
0.07252392088495696,-3909353297378352.0
0.07302392088495696,-3901072769081436.0
0.07352392088495696,-3892927039306786.0
0.07402392088495696,-3884913518121541.0
0.07452392088495696,-3877029678753707.0
0.07502392088495696,-3869273055527032.0
0.07552392088495696,-3861641241871438.0
0.07602392088495696,-3854131888436491.5
0.07652392088495696,-3846742701277873.0
0.07702392088495696,-3839471440110664.5
0.07752392088495696,-3832315916642279.5
0.07802392088495697,-3825273992966382.5
0.07852392088495697,-3818343580037354.0
0.07902392088495697,-3811522636169224.5
0.07952392088495697,-3804809165646698.5
0.08002392088495697,-3798201217343432.0
0.08052392088495697,-3791696883413135.5
0.08102392088495697,-3785294298041377.0
0.08152392088495697,-3778991636231455.0
0.08202392088495697,-3772787112628124.5
0.08252392088495697,-3766678980406704.5
0.08302392088495697,-3760665530183630.5
0.08352392088495697,-3754745088986181.5
0.08402392088495697,-3748916019244706.5
0.08452392088495697,-3743176717823596.5
0.08502392088495697,-3737525615090466.5
0.08552392088495697,-3731961174025067.5
0.08602392088495697,-3726481889343857.5
0.08652392088495697,-3721086286663022.5
0.08702392088495697,-3715772921691590.0
0.08752392088495697,-3710540379452942.5
0.08802392088495697,-3705387273526946.5
0.08852392088495697,-3700312245324791.5
0.08902392088495698,-3695313963384489.5
0.08952392088495698,-3690391122687700.0
0.09002392088495698,-3685542444001370.5
0.09052392088495698,-3680766673234050.5
0.09102392088495698,-3676062580836093.0
0.09152392088495698,-3671428961182989.5
0.09202392088495698,-3666864632009968.0
0.09252392088495698,-3662368433840289.5
0.09302392088495698,-3657939229453080.5
0.09352392088495698,-3653575903349303.0
0.09402392088495698,-3649277361244852.5
0.09452392088495698,-3645042529574170.5
0.09502392088495698,-3640870355015173.5
0.09552392088495698,-3636759804013695.5
0.09602392088495698,-3632709862343770.5
0.09652392088495698,-3628719534659139.5
0.09702392088495698,-3624787844068611.0
0.09752392088495698,-3620913831725853.0
0.09802392088495698,-3617096556428483.0
0.09852392088495698,-3613335094219369.5
0.09902392088495698,-3609628538018995.5
0.09952392088495698,-3605975997243480.5
0.1,-3602546462681800.0
