t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378545022048499.1
0.00010918176537727222,-452601665934380.1
0.00012109994191499945,-527758627068752.6
0.0001342099361064994,-611969450297248.0
0.00014863092971714937,-707521907864149.0
0.00016449402268886432,-816471672210576.5
0.00018194342495775077,-941094313268224.2
0.00020113776745352586,-1084038217650573.1
0.00022225154419887848,-1248256474001815.5
0.00024547669861876636,-1437432919743584.5
0.00027047669861876637,-1651135589573020.2
0.0002954766986187664,-1875308856384059.8
0.0003204766986187664,-2110086342279918.5
0.0003454766986187664,-2355598797432321.5
0.0003704766986187664,-2611978329423243.0
0.0003954766986187664,-2879358765102120.5
0.00042047669861876644,-3157875169796291.5
0.00044547669861876645,-3447663186349339.0
0.00047047669861876646,-3748858376139898.0
0.0004954766986187665,-4061595615164264.0
0.0005204766986187664,-4386008558768684.5
0.0005454766986187664,-4722229176633346.0
0.0005704766986187663,-5070387355454997.0
0.0005954766986187663,-5430610564948893.0
0.0006204766986187663,-5803023582813699.0
0.0006454766986187662,-6187748273348387.0
0.0006704766986187662,-6584903414738882.0
0.0006954766986187661,-6994604569397786.0
0.0007204766986187661,-7416963992361782.0
0.000745476698618766,-7852090572303422.0
0.000770476698618766,-8300089800434313.0
0.000795476698618766,-8761063762515316.0
0.0008204766986187659,-9235111150007848.0
0.0008454766986187659,-9722327286542084.0
0.0008704766986187658,-1.0222804166188334e+16
0.0008954766986187658,-1.073663050113989e+16
0.0009204766986187657,-1.1263891775701902e+16
0.0009454766986187657,-1.1804670305297366e+16
0.0009704766986187657,-1.2359045297835634e+16
0.0009954766986187656,-1.292709291718891e+16
0.0010204766986187657,-1.342939198944104e+16
0.0010454766986187657,-1.3762961345232914e+16
0.0010704766986187658,-1.3984098057283264e+16
0.0010954766986187659,-1.4118350570925078e+16
0.001120476698618766,-1.4184561636389254e+16
0.001145476698618766,-1.4197628495742354e+16
0.001170476698618766,-1.4169495374615428e+16
0.0011954766986187661,-1.4109744015156712e+16
0.0012204766986187662,-1.4026035597787452e+16
0.0012454766986187663,-1.392446863467719e+16
0.0012704766986187663,-1.3809874586891932e+16
0.0012954766986187664,-1.3686062058446674e+16
0.0013204766986187665,-1.3556017407907496e+16
0.0013454766986187665,-1.3422068517609276e+16
0.0013704766986187666,-1.328601772664568e+16
0.0013954766986187667,-1.314924922421699e+16
0.0014204766986187667,-1.3012815481240208e+16
0.0014454766986187668,-1.2877506601777738e+16
0.0014704766986187669,-1.2743905834467204e+16
0.001495476698618767,-1.261243391724278e+16
0.001520476698618767,-1.248338444158661e+16
0.001545476698618767,-1.2356952010171806e+16
0.0015704766986187671,-1.22332546223846e+16
0.0015954766986187672,-1.2112351441958618e+16
0.0016204766986187673,-1.1994256873294652e+16
0.0016454766986187673,-1.1878951690076496e+16
0.0016704766986187674,-1.1766391810427982e+16
0.0016954766986187675,-1.1656515194944072e+16
0.0017204766986187675,-1.1549247247824714e+16
0.0017454766986187676,-1.1444505025723342e+16
0.0017704766986187676,-1.134220049736433e+16
0.0017954766986187677,-1.1242243048802686e+16
0.0018204766986187678,-1.1144541389753246e+16
0.0018454766986187678,-1.1049004985503264e+16
0.001870476698618768,-1.0955545113933342e+16
0.001895476698618768,-1.0864075627305518e+16
0.001920476698618768,-1.0774513482390932e+16
0.001945476698618768,-1.0686779089762688e+16
0.001970476698618768,-1.0600796522968174e+16
0.001995476698618768,-1.0516493619686992e+16
0.0020204766986187677,-1.043380200092814e+16
0.002047976698618768,-1.0344679285407016e+16
0.0020782266986187677,-1.024876261760321e+16
0.002111501698618768,-1.0145690527783144e+16
0.0021481041986187678,-1.0035106275284246e+16
0.002188366948618768,-9916662213674888.0
0.002232655973618768,-9790025187665932.0
0.0022813739011187683,-9654883162196510.0
0.0023349636213687683,-9510953349064404.0
0.0023939123136437683,-9357992117170052.0
0.0024587558751462684,-9195806945429246.0
0.0025300837927990185,-9024270591750724.0
0.0026085445022170435,-8843337495086723.0
0.002694851282576871,-8653062191838778.0
0.0027897887409726813,-8453619228091868.0
0.002894219945208073,-8245323697408301.0
0.0030090942698670032,-8028651174461371.0
0.0031354560269918267,-7804255488412568.0
0.003274453959829133,-7572982535844711.0
0.0034273516859501694,-7335878210062492.0
0.0035955391846833095,-7094188553847135.0
0.0037805454332897636,-6849350437113843.0
0.003984052306756863,-6602971435766618.0
0.0042079098675706725,-6356798144351796.0
0.004454153184465863,-6112672902451353.0
0.004725020833050573,-5872479844280642.0
0.005022975246493754,-5638082262285480.0
0.005350725101281253,-5411254426855374.0
0.005711249941547502,-5193612100201274.0
0.006107827265840376,-4986546838485980.0
0.006544062322562537,-4791169602241566.0
0.0070239208849569145,-4608269001969945.0
0.007523920884956915,-4446012448433553.0
0.008023920884956915,-4306916473448276.0
0.008523920884956916,-4186828527232227.5
0.009023920884956916,-4082419904696090.0
0.009523920884956917,-3991013052050596.5
0.010023920884956917,-3910446277456357.5
0.010523920884956918,-3838967685027321.0
0.011023920884956918,-3775151838490243.0
0.011523920884956919,-3717834127455433.5
0.012023920884956919,-3666058953018630.5
0.01252392088495692,-3619038726065942.5
0.01302392088495692,-3576121344723969.0
0.01352392088495692,-3536764334960281.5
0.01402392088495692,-3500514237734602.0
0.014523920884956921,-3466990135710322.5
0.015023920884956922,-3435870452803792.5
0.015523920884956922,-3406882346488868.0
0.01602392088495692,-3379793158660767.5
0.01652392088495692,-3354403504367527.0
0.01702392088495692,-3330541666807902.0
0.017523920884956922,-3308059036687344.0
0.018023920884956923,-3286826388443875.5
0.018523920884956923,-3266730828980335.0
0.019023920884956923,-3247673288280352.5
0.019523920884956924,-3229566447948251.0
0.020023920884956924,-3212333024559291.5
0.020523920884956925,-3195904341510648.5
0.021023920884956925,-3180219136159472.5
0.021523920884956926,-3165222559492864.0
0.022023920884956926,-3150865333816999.0
0.022523920884956927,-3137103040669024.5
0.023023920884956927,-3123895516373013.5
0.023523920884956927,-3111206336962209.5
0.024023920884956928,-3099002377417140.5
0.02452392088495693,-3087253433121377.5
0.02502392088495693,-3075931893464727.5
0.02552392088495693,-3065012459389337.0
0.02602392088495693,-3054471898004673.0
0.02652392088495693,-3044288828711436.0
0.02702392088495693,-3034443536153266.5
0.02752392088495693,-3024917806030105.0
0.02802392088495693,-3015694780564910.0
0.028523920884956932,-3006758830852136.5
0.029023920884956932,-2998095443809241.5
0.029523920884956933,-2989691121729313.5
0.030023920884956933,-2981533292829675.0
0.030523920884956934,-2973610231353058.5
0.031023920884956934,-2965910986029246.0
0.03152392088495693,-2958425315878956.5
0.03202392088495693,-2951143632446917.5
0.03252392088495693,-2944056947731166.0
0.03302392088495693,-2937156827121332.0
0.03352392088495693,-2930435346795202.0
0.03402392088495693,-2923885055080532.5
0.034523920884956934,-2917498937306217.0
0.035023920884956934,-2911270383841304.5
0.035523920884956935,-2905193160901762.0
0.036023920884956935,-2899261383900073.5
0.036523920884956936,-2893469493044628.0
0.037023920884956936,-2887812230989353.5
0.037523920884956936,-2882284622308762.0
0.03802392088495694,-2876881954631740.5
0.03852392088495694,-2871599761287530.5
0.03902392088495694,-2866433805286418.5
0.03952392088495694,-2861380064569066.0
0.04002392088495694,-2856434718360097.5
0.04052392088495694,-2851594134533524.5
0.04102392088495694,-2846854857941343.0
0.04152392088495694,-2842213599569224.0
0.04202392088495694,-2837667226485160.0
0.04252392088495694,-2833212752493783.5
0.04302392088495694,-2828847329459669.5
0.04352392088495694,-2824568239215725.5
0.04402392088495694,-2820372886045607.5
0.04452392088495694,-2816258789655678.0
0.04502392088495694,-2812223578627806.0
0.045523920884956944,-2808264984308555.5
0.046023920884956944,-2804380835087425.5
0.046523920884956944,-2800569051061033.5
0.047023920884956945,-2796827639025595.0
0.047523920884956945,-2793154687797363.5
0.048023920884956946,-2789548363819847.0
0.048523920884956946,-2786006907058581.5
0.04902392088495695,-2782528627128044.5
0.04952392088495695,-2779111899680905.0
0.05002392088495695,-2775755162992434.0
0.05052392088495695,-2772456914769395.5
0.05102392088495695,-2769215709146464.5
0.05152392088495695,-2766030153843347.5
0.05202392088495695,-2762898907512282.5
0.05252392088495695,-2759820677228939.0
0.05302392088495695,-2756794216124649.5
0.05352392088495695,-2753818321168140.5
0.05402392088495695,-2750891831058299.5
0.05452392088495695,-2748013624248655.0
0.05502392088495695,-2745182617072562.0
0.05552392088495695,-2742397761986975.0
0.05602392088495695,-2739658045896143.0
0.05652392088495695,-2736962488586037.5
0.057023920884956954,-2734310141229913.5
0.057523920884956954,-2731700084982737.0
0.058023920884956955,-2729131429651522.5
0.058523920884956955,-2726603312428055.0
0.059023920884956955,-2724114896709599.5
0.059523920884956956,-2721665370950797.0
0.060023920884956956,-2719253947612867.5
0.06052392088495696,-2716879862137763.0
0.06102392088495696,-2714542371991595.5
0.06152392088495696,-2712240755754973.5
0.06202392088495696,-2709974312252919.0
0.06252392088495695,-2707742359741801.5
0.06302392088495695,-2705544235121966.5
0.06352392088495695,-2703379293205478.0
0.06402392088495695,-2701246906009628.5
0.06452392088495695,-2699146462091056.0
0.06502392088495695,-2697077365910139.5
0.06552392088495695,-2695039037228871.5
0.06602392088495695,-2693030910534759.5
0.06652392088495696,-2691052434496746.0
0.06702392088495696,-2689103071447479.5
0.06752392088495696,-2687182296884912.0
0.06802392088495696,-2685289599000644.5
0.06852392088495696,-2683424478231228.5
0.06902392088495696,-2681586446826196.0
0.06952392088495696,-2679775028448571.5
0.07002392088495696,-2677989757776254.0
0.07052392088495696,-2676230180134518.5
0.07102392088495696,-2674495851141256.0
0.07152392088495696,-2672786336362690.5
0.07202392088495696,-2671101211000673.0
0.07252392088495696,-2669440059568250.5
0.07302392088495696,-2667802475606511.5
0.07352392088495696,-2666188061394324.0
0.07402392088495696,-2664596427678575.0
0.07452392088495696,-2663027193418598.0
0.07502392088495696,-2661479985534268.0
0.07552392088495696,-2659954438668088.0
0.07602392088495696,-2658450194957781.0
0.07652392088495696,-2656966903819159.5
0.07702392088495696,-2655504221733932.0
0.07752392088495696,-2654061812052717.5
0.07802392088495697,-2652639344798636.5
0.07852392088495697,-2651236496485337.0
0.07902392088495697,-2649852949933628.5
0.07952392088495697,-2648488394104683.0
0.08002392088495697,-2647142523936931.0
0.08052392088495697,-2645815040181157.5
0.08102392088495697,-2644505649255758.0
0.08152392088495697,-2643214063094442.0
0.08202392088495697,-2641939999006300.0
0.08252392088495697,-2640683179546519.5
0.08302392088495697,-2639443332377872.0
0.08352392088495697,-2638220190146617.5
0.08402392088495697,-2637013490362871.0
0.08452392088495697,-2635822975276464.5
0.08502392088495697,-2634648391775581.5
0.08552392088495697,-2633489491262677.5
0.08602392088495697,-2632346029560532.0
0.08652392088495697,-2631217766800464.5
0.08702392088495697,-2630104467332068.0
0.08752392088495697,-2629005899624711.0
0.08802392088495697,-2627921836171146.0
0.08852392088495697,-2626852053405605.5
0.08902392088495698,-2625796331607770.5
0.08952392088495698,-2624754454826336.0
0.09002392088495698,-2623726210794305.0
0.09052392088495698,-2622711390850783.0
0.09102392088495698,-2621709789862049.0
0.09152392088495698,-2620721206151400.5
0.09202392088495698,-2619745441423271.5
0.09252392088495698,-2618782300697848.5
0.09302392088495698,-2617831592242387.5
0.09352392088495698,-2616893127498647.5
0.09402392088495698,-2615966721028096.5
0.09452392088495698,-2615052190444195.0
0.09502392088495698,-2614149356348170.0
0.09552392088495698,-2613258042281406.0
0.09602392088495698,-2612378074657706.5
0.09652392088495698,-2611509282712469.5
0.09702392088495698,-2610651498446820.0
0.09752392088495698,-2609804556573687.5
0.09802392088495698,-2608968294471426.0
0.09852392088495698,-2608142552123598.0
0.09902392088495698,-2607327172081479.5
0.09952392088495698,-2606521999408575.0
0.1,-2605764473241965.0
