t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.94
9.834705943388383e-05,-380970313548029.0
0.00010918176537727222,-1.5294740145686894e+16
0.00012109994191499945,-1.3700094207418978e+17
0.0001342099361064994,-7.104230549631444e+17
0.00014863092971714937,-2.8066836068499174e+18
0.00016449402268886432,-9.407167091615773e+18
0.00018194342495775077,-2.816158181000509e+19
0.00020113776745352586,-4.677154049892051e+19
0.00022225154419887848,-6.92545910951296e+19
0.00024547669861876636,-9.050853879778542e+19
0.00027047669861876637,-1.053784572125117e+20
0.0002954766986187664,-1.1145451926418635e+20
0.0003204766986187664,-1.1014411315452872e+20
0.0003454766986187664,-1.0372351183492879e+20
0.0003704766986187664,-9.43946112096256e+19
0.0003954766986187664,-8.386743188906636e+19
0.00042047669861876644,-7.3290771394584895e+19
0.00044547669861876645,-6.3342507771604206e+19
0.00047047669861876646,-5.4361508190021304e+19
0.0004954766986187665,-4.646685951202308e+19
0.0005204766986187664,-3.964778269641214e+19
0.0005454766986187664,-3.3824739580874715e+19
0.0005704766986187663,-2.888793527185957e+19
0.0005954766986187663,-2.4719966494204563e+19
0.0006204766986187663,-2.1208122205860418e+19
0.0006454766986187662,-1.8250296825707508e+19
0.0006704766986187662,-1.575716259178114e+19
0.0006954766986187661,-1.3652281034289848e+19
0.0007204766986187661,-1.1871175844783088e+19
0.000745476698618766,-1.035996402502023e+19
0.000770476698618766,-9.073877273282482e+18
0.000795476698618766,-7.97584592879523e+18
0.0008204766986187659,-7.035224760534486e+18
0.0008454766986187659,-6.226687770835261e+18
0.0008704766986187658,-5.529291567821837e+18
0.0008954766986187658,-4.925693510330204e+18
0.0009204766986187657,-4.4015055146756424e+18
0.0009454766986187657,-3.9447634259658066e+18
0.0009704766986187657,-3.5454930339551473e+18
0.0009954766986187656,-3.1953559299043415e+18
0.0010204766986187657,-2.8873607917792077e+18
0.0010454766986187657,-2.6156280065399496e+18
0.0010704766986187658,-2.375197633216402e+18
0.0010954766986187659,-2.1618725226781635e+18
0.001120476698618766,-1.9720899375624735e+18
0.001145476698618766,-1.8028162803655462e+18
0.001170476698618766,-1.6514605736136924e+18
0.0011954766986187661,-1.5158031767116324e+18
0.0012204766986187662,-1.393936904172087e+18
0.0012454766986187663,-1.2842194681943432e+18
0.0012704766986187663,-1.1852299558308372e+18
0.0012954766986187664,-1.095736771301362e+18
0.0013204766986187665,-1.0146701476489783e+18
0.0013454766986187665,-9.410981565943739e+17
0.0013704766986187666,-8.742067906868358e+17
0.0013954766986187667,-8.132832390559832e+17
0.0014204766986187667,-7.577017795898152e+17
0.0014454766986187668,-7.069118385069663e+17
0.0014704766986187669,-6.604278547558766e+17
0.001495476698618767,-6.178206526525403e+17
0.001520476698618767,-5.787100788268022e+17
0.001545476698618767,-5.4275870195598637e+17
0.0015704766986187671,-5.096664082896547e+17
0.0015954766986187672,-4.791657541903572e+17
0.0016204766986187673,-4.5101796003706835e+17
0.0016454766986187673,-4.2500944886698144e+17
0.0016704766986187674,-4.0094884880638195e+17
0.0016954766986187675,-3.78664391333571e+17
0.0017204766986187675,-3.580016481543325e+17
0.0017454766986187676,-3.388215584211997e+17
0.0017704766986187676,-3.2099870544924966e+17
0.0017954766986187677,-3.0441980833155866e+17
0.0018204766986187678,-2.889823990256041e+17
0.0018454766986187678,-2.74593659870125e+17
0.001870476698618768,-2.611694001552652e+17
0.001895476698618768,-2.4863315345602208e+17
0.001920476698618768,-2.3691538006470925e+17
0.001945476698618768,-2.2595276105245485e+17
0.001970476698618768,-2.1568757238198925e+17
0.001995476698618768,-2.0606712907522218e+17
0.0020204766986187677,-1.970432908028336e+17
0.002047976698618768,-1.877762000619864e+17
0.0020782266986187677,-1.7831167179605658e+17
0.002111501698618768,-1.6870188972612352e+17
0.0021481041986187678,-1.5900470138825446e+17
0.002188366948618768,-1.4928262771504214e+17
0.002232655973618768,-1.3960157620533653e+17
0.0022813739011187683,-1.3002927971349402e+17
0.0023349636213687683,-1.2063350976631506e+17
0.0023939123136437683,-1.1148013902508848e+17
0.0024587558751462684,-1.0263115032011706e+17
0.0025300837927990185,-9.414270680479531e+16
0.0026085445022170435,-8.606340618525494e+16
0.002694851282576871,-7.843283922428091e+16
0.0027897887409726813,-7.128055743460037e+16
0.002894219945208073,-6.4625527258690136e+16
0.0030090942698670032,-5.847611009131903e+16
0.0031354560269918267,-5.283056313713798e+16
0.003274453959829133,-4.767801047188602e+16
0.0034273516859501694,-4.299979276380186e+16
0.0035955391846833095,-3.877107347622916e+16
0.0037805454332897636,-3.4962563221564224e+16
0.003984052306756863,-3.1542224375939164e+16
0.0042079098675706725,-2.8476834387106056e+16
0.004454153184465863,-2.5733315312092612e+16
0.004725020833050573,-2.3279773795281156e+16
0.005022975246493754,-2.108623396460367e+16
0.005350725101281253,-1.9125079780233348e+16
0.005711249941547502,-1.7371248890573564e+16
0.006107827265840376,-1.580223480854014e+16
0.006544062322562537,-1.4397958085888036e+16
0.0070239208849569145,-1.3140562187747994e+16
0.007523920884956915,-1.206488300499789e+16
0.008023920884956915,-1.1168806748853084e+16
0.008523920884956916,-1.0412170809292968e+16
0.009023920884956916,-9765601735773546.0
0.009523920884956917,-9207231856355246.0
0.010023920884956917,-8720502914662194.0
0.010523920884956918,-8292679194567056.0
0.011023920884956918,-7913823823197241.0
0.011523920884956919,-7576081754738631.0
0.012023920884956919,-7273169207679436.0
0.01252392088495692,-7000004401700529.0
0.01302392088495692,-6752436569368801.0
0.01352392088495692,-6527044360925650.0
0.01402392088495692,-6320983964611529.0
0.014523920884956921,-6131873328337244.0
0.015023920884956922,-5957702932043623.0
0.015523920884956922,-5796766319567249.0
0.01602392088495692,-5647605503463771.0
0.01652392088495692,-5508967677351457.0
0.01702392088495692,-5379770612659946.0
0.017523920884956922,-5259074784104237.0
0.018023920884956923,-5146060754233165.0
0.018523920884956923,-5040010700638951.0
0.019023920884956923,-4940293232310372.0
0.019523920884956924,-4846350833791601.0
0.020023920884956924,-4757689425259429.0
0.020523920884956925,-4673869635226151.0
0.021023920884956925,-4594499468829856.0
0.021523920884956926,-4519228118550093.0
0.022023920884956926,-4447740716874634.5
0.022523920884956927,-4379753867721911.0
0.023023920884956927,-4315011825868121.0
0.023523920884956927,-4253283217892134.5
0.024023920884956928,-4194358217310005.5
0.02452392088495693,-4138046102381475.0
0.02502392088495693,-4084173138134875.0
0.02552392088495693,-4032580732704512.5
0.02602392088495693,-3983123828683542.0
0.02652392088495693,-3935669494406492.5
0.02702392088495693,-3890095687376791.0
0.02752392088495693,-3846290165639465.5
0.02802392088495693,-3804149526959901.5
0.028523920884956932,-3763578358584422.5
0.029023920884956932,-3724488483232145.0
0.029523920884956933,-3686798288594889.0
0.030023920884956933,-3650432129983513.0
0.030523920884956934,-3615319796884808.5
0.031023920884956934,-3581396035551481.0
0.03152392088495693,-3548600121063624.5
0.03202392088495693,-3516875472726717.5
0.03252392088495693,-3486169307978945.5
0.03302392088495693,-3456432330296229.5
0.03352392088495693,-3427618447228717.5
0.03402392088495693,-3399684515270317.5
0.034523920884956934,-3372590108693416.0
0.035023920884956934,-3346297309576553.5
0.035523920884956935,-3320770517057906.0
0.036023920884956935,-3295976273387814.5
0.036523920884956936,-3271883105623949.5
0.037023920884956936,-3248461380833915.0
0.037523920884956936,-3225683173822891.0
0.03802392088495694,-3203522145964584.5
0.03852392088495694,-3181953434080443.5
0.03902392088495694,-3160953548609660.5
0.03952392088495694,-3140500279813436.0
0.04002392088495694,-3120572611580050.0
0.04052392088495694,-3101150642112624.0
0.04102392088495694,-3082215510627942.0
0.04152392088495694,-3063749329813053.0
0.04202392088495694,-3045735123378638.5
0.04252392088495694,-3028156768307946.5
0.04302392088495694,-3010998941361009.5
0.04352392088495694,-2994247069586981.5
0.04402392088495694,-2977887284290452.0
0.04452392088495694,-2961906378441637.5
0.04502392088495694,-2946291766989961.5
0.045523920884956944,-2931031450061281.0
0.046023920884956944,-2916113978582787.5
0.046523920884956944,-2901528422405420.0
0.047023920884956945,-2887264340524297.5
0.047523920884956945,-2873311753271443.0
0.048023920884956946,-2859661116443722.0
0.048523920884956946,-2846303297060128.5
0.04902392088495695,-2833229550743166.5
0.04952392088495695,-2820431500578896.5
0.05002392088495695,-2807901117258559.5
0.05052392088495695,-2795630700578869.0
0.05102392088495695,-2783612862043145.0
0.05152392088495695,-2771840508555327.5
0.05202392088495695,-2760306827145856.0
0.05252392088495695,-2749005270599266.0
0.05302392088495695,-2737929543970572.5
0.05352392088495695,-2727073591964750.0
0.05402392088495695,-2716431586949497.5
0.05452392088495695,-2705997917821646.5
0.05502392088495695,-2695767179400098.0
0.05552392088495695,-2685734162529067.5
0.05602392088495695,-2675893844678767.0
0.05652392088495695,-2666241381170649.5
0.057023920884956954,-2656772096802329.5
0.057523920884956954,-2647481478032575.0
0.058023920884956955,-2638365165559825.5
0.058523920884956955,-2629418947292342.5
0.059023920884956955,-2620638751747257.5
0.059523920884956956,-2612020641799167.5
0.060023920884956956,-2603560808755961.5
0.06052392088495696,-2595255566749314.5
0.06102392088495696,-2587101347455094.0
0.06152392088495696,-2579094695045653.0
0.06202392088495696,-2571232261448397.0
0.06252392088495695,-2563510801818853.0
0.06302392088495695,-2555927170275807.5
0.06352392088495695,-2548478315846891.0
0.06402392088495695,-2541161278593909.5
0.06452392088495695,-2533973185981475.0
0.06502392088495695,-2526911249383702.0
0.06552392088495695,-2519972760780065.0
0.06602392088495695,-2513155089626499.0
0.06652392088495696,-2506455679850924.5
0.06702392088495696,-2499872047016489.5
0.06752392088495696,-2493401775627982.0
0.06802392088495696,-2487042516543156.0
0.06852392088495696,-2480791984499719.0
0.06902392088495696,-2474647955810610.5
0.06952392088495696,-2468608266104647.0
0.07002392088495696,-2462670808205380.5
0.07052392088495696,-2456833530094856.5
0.07102392088495696,-2451094432981170.0
0.07152392088495696,-2445451569440392.5
0.07202392088495696,-2439903041645282.5
0.07252392088495696,-2434446999666034.5
0.07302392088495696,-2429081639874270.0
0.07352392088495696,-2423805203364128.0
0.07402392088495696,-2418615974499483.5
0.07452392088495696,-2413512279470818.5
0.07502392088495696,-2408492484962931.0
0.07552392088495696,-2403554996825351.0
0.07602392088495696,-2398698258855814.0
0.07652392088495696,-2393920751568916.5
0.07702392088495696,-2389220991087142.5
0.07752392088495696,-2384597528004724.0
0.07802392088495697,-2380048946359659.5
0.07852392088495697,-2375573862600514.0
0.07902392088495697,-2371170924619295.0
0.07952392088495697,-2366838810817178.5
0.08002392088495697,-2362576229199067.0
0.08052392088495697,-2358381916513236.0
0.08102392088495697,-2354254637415445.5
0.08152392088495697,-2350193183662836.5
0.08202392088495697,-2346196373356994.5
0.08252392088495697,-2342263050185952.5
0.08302392088495697,-2338392082715549.5
0.08352392088495697,-2334582363709120.5
0.08402392088495697,-2330832809441696.0
0.08452392088495697,-2327142359078266.5
0.08502392088495697,-2323509974053678.0
0.08552392088495697,-2319934637456924.0
0.08602392088495697,-2316415353478742.0
0.08652392088495697,-2312951146847272.0
0.08702392088495697,-2309541062292664.0
0.08752392088495697,-2306184164018402.0
0.08802392088495697,-2302879535218479.5
0.08852392088495697,-2299626277577034.0
0.08902392088495698,-2296423510809551.5
0.08952392088495698,-2293270372209227.5
0.09002392088495698,-2290166016199177.0
0.09052392088495698,-2287109613920345.5
0.09102392088495698,-2284100352810775.5
0.09152392088495698,-2281137436216975.0
0.09202392088495698,-2278220083008314.5
0.09252392088495698,-2275347527188185.0
0.09302392088495698,-2272519017552943.5
0.09352392088495698,-2269733817329674.5
0.09402392088495698,-2266991203839495.5
0.09452392088495698,-2264290468164648.5
0.09502392088495698,-2261630914834932.5
0.09552392088495698,-2259011861512466.0
0.09602392088495698,-2256432638691540.5
0.09652392088495698,-2253892589402515.0
0.09702392088495698,-2251391068936100.0
0.09752392088495698,-2248927444557606.2
0.09802392088495698,-2246501095248004.2
0.09852392088495698,-2244111411436658.5
0.09902392088495698,-2241757794751497.5
0.09952392088495698,-2239439657771042.5
0.1,-2237264127831449.0
