t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378486135897773.06
0.00010918176537727222,-429526452633955.0
0.00012109994191499945,-479946756653741.44
0.0001342099361064994,-534435986441526.56
0.00014863092971714937,-594077956655171.6
0.00016449402268886432,-659698381496564.8
0.00018194342495775077,-732132156388034.5
0.00020113776745352586,-812295005392502.1
0.00022225154419887848,-901146690532244.2
0.00024547669861876636,-999855666386554.6
0.00027047669861876637,-1107393466201028.1
0.0002954766986187664,-1216397674045075.5
0.0003204766986187664,-1326945183397433.5
0.0003454766986187664,-1439096593141222.0
0.0003704766986187664,-1552900895209356.5
0.0003954766986187664,-1668398167722999.2
0.00042047669861876644,-1785621369038669.2
0.00044547669861876645,-1904597612588720.0
0.00047047669861876646,-2025349107647038.2
0.0004954766986187665,-2147893872896290.2
0.0005204766986187664,-2272246290785713.0
0.0005454766986187664,-2398417548003108.0
0.0005704766986187663,-2526415993671259.0
0.0005954766986187663,-2656247437020268.0
0.0006204766986187663,-2787915400419091.0
0.0006454766986187662,-2921421338596073.5
0.0006704766986187662,-3056764832065835.5
0.0006954766986187661,-3193943760286951.5
0.0007204766986187661,-3332954458457430.0
0.000745476698618766,-3473791860785377.0
0.000770476698618766,-3616449632095251.0
0.000795476698618766,-3760920289344825.0
0.0008204766986187659,-3907195313820251.5
0.0008454766986187659,-4055265255056687.0
0.0008704766986187658,-4205119826817009.0
0.0008954766986187658,-4356747995795769.0
0.0009204766986187657,-4510138063371190.0
0.0009454766986187657,-4665277740864372.0
0.0009704766986187657,-4822154218605281.0
0.0009954766986187656,-4980754229216340.0
0.0010204766986187657,-5123248326272592.0
0.0010454766986187657,-5227164947595869.0
0.0010704766986187658,-5305683928104279.0
0.0010954766986187659,-5364361096146093.0
0.001120476698618766,-5407148869995055.0
0.001145476698618766,-5437136069854216.0
0.001170476698618766,-5456806956903492.0
0.0011954766986187661,-5468179562978899.0
0.0012204766986187662,-5472898516438154.0
0.0012454766986187663,-5472304832067825.0
0.0012704766986187663,-5467491199396904.0
0.0012954766986187664,-5459346798292953.0
0.0013204766986187665,-5448593973595639.0
0.0013454766986187665,-5435818354571075.0
0.0013704766986187666,-5421493614441915.0
0.0013954766986187667,-5406001821825622.0
0.0014204766986187667,-5389650160784818.0
0.0014454766986187668,-5372684659979048.0
0.0014704766986187669,-5355301460491988.0
0.001495476698618767,-5337656059643112.0
0.001520476698618767,-5319870891641790.0
0.001545476698618767,-5302041542409642.0
0.0015704766986187671,-5284241842861388.0
0.0015954766986187672,-5266528041526286.0
0.0016204766986187673,-5248942221235025.0
0.0016454766986187673,-5231515095160407.0
0.0016704766986187674,-5214268293053649.0
0.0016954766986187675,-5197216228818727.0
0.0017204766986187675,-5180367624042499.0
0.0017454766986187676,-5163726748853361.0
0.0017704766986187676,-5147294430510346.0
0.0017954766986187677,-5131068871202118.0
0.0018204766986187678,-5115046309056945.0
0.0018454766986187678,-5099221550473365.0
0.001870476698618768,-5083588396877438.0
0.001895476698618768,-5068139984891097.0
0.001920476698618768,-5052869055692341.0
0.001945476698618768,-5037768166385256.0
0.001970476698618768,-5022829854148669.0
0.001995476698618768,-5008046761893868.0
0.0020204766986187677,-4993411732722246.0
0.002047976698618768,-4977479254784064.0
0.0020782266986187677,-4960142405007240.0
0.002111501698618768,-4941286444275895.0
0.0021481041986187678,-4920788223292200.0
0.002188366948618768,-4898515737071915.0
0.002232655973618768,-4874327867754952.0
0.0022813739011187683,-4848074422390436.0
0.0023349636213687683,-4819596612884131.0
0.0023939123136437683,-4788728158068036.0
0.0024587558751462684,-4755297209934904.0
0.0025300837927990185,-4719129311816686.0
0.0026085445022170435,-4680051577711690.0
0.002694851282576871,-4637898233956080.0
0.0027897887409726813,-4592517583644948.0
0.002894219945208073,-4543780341973283.0
0.0030090942698670032,-4491589154201644.0
0.0031354560269918267,-4435888957463648.0
0.003274453959829133,-4376677696488997.0
0.0034273516859501694,-4314016765029313.0
0.0035955391846833095,-4248040429158020.0
0.0037805454332897636,-4178963406263790.5
0.003984052306756863,-4107085731927491.5
0.0042079098675706725,-4032794060229827.5
0.004454153184465863,-3956558627460306.5
0.004725020833050573,-3878925287472539.5
0.005022975246493754,-3800502315267069.0
0.005350725101281253,-3721942081745965.0
0.005711249941547502,-3643918208587157.0
0.006107827265840376,-3567099375309265.0
0.006544062322562537,-3492121499689110.0
0.0070239208849569145,-3419560450153629.5
0.007523920884956915,-3353156841854696.0
0.008023920884956915,-3294614389859283.5
0.008523920884956916,-3242784973636272.0
0.009023920884956916,-3196696421597082.0
0.009523920884956917,-3155527386455035.0
0.010023920884956917,-3118584689442133.5
0.010523920884956918,-3085283441938646.5
0.011023920884956918,-3055129889583104.0
0.011523920884956919,-3027706771821368.5
0.012023920884956919,-3002660928313346.5
0.01252392088495692,-2979692868267300.5
0.01302392088495692,-2958548029083891.0
0.01352392088495692,-2939009472726652.0
0.01402392088495692,-2920891795792329.0
0.014523920884956921,-2904036058196062.5
0.015023920884956922,-2888305562959559.5
0.015523920884956922,-2873582344479733.0
0.01602392088495692,-2859764245608900.0
0.01652392088495692,-2846762482910592.0
0.01702392088495692,-2834499616476913.5
0.017523920884956922,-2822907854782739.0
0.018023920884956923,-2811927636950681.5
0.018523920884956923,-2801506444836044.5
0.019023920884956923,-2791597805594310.0
0.019523920884956924,-2782160452288461.0
0.020023920884956924,-2773157615806670.5
0.020523920884956925,-2764556425951582.0
0.021023920884956925,-2756327403584052.0
0.021523920884956926,-2748444028673281.0
0.022023920884956926,-2740882371931751.0
0.022523920884956927,-2733620779706486.5
0.023023920884956927,-2726639603591064.0
0.023523920884956927,-2719920967778631.5
0.024023920884956928,-2713448568192617.5
0.02452392088495693,-2707207498581452.0
0.02502392088495693,-2701184099476439.0
0.02552392088495693,-2695365826596715.5
0.02602392088495693,-2689741135879564.0
0.02652392088495693,-2684299382732102.0
0.02702392088495693,-2679030733455361.5
0.02752392088495693,-2673926087206171.0
0.02802392088495693,-2668977007001371.0
0.028523920884956932,-2664175658579019.5
0.029023920884956932,-2659514756052415.5
0.029523920884956933,-2654987513535909.5
0.030023920884956933,-2650587601881243.5
0.030523920884956934,-2646309110007017.0
0.031023920884956934,-2642146510150737.5
0.03152392088495693,-2638094626644460.0
0.03202392088495693,-2634148607756359.5
0.03252392088495693,-2630303900265364.5
0.03302392088495693,-2626556226441202.5
0.03352392088495693,-2622901563176547.5
0.03402392088495693,-2619336123017744.5
0.034523920884956934,-2615856336908520.0
0.035023920884956934,-2612458838449231.5
0.035523920884956935,-2609140449523133.5
0.036023920884956935,-2605898167133577.5
0.036523920884956936,-2602729151369693.5
0.037023920884956936,-2599630714329302.5
0.037523920884956936,-2596600309967353.0
0.03802392088495694,-2593635524736678.0
0.03852392088495694,-2590734068971422.0
0.03902392088495694,-2587893768932453.0
0.03952392088495694,-2585112559453812.0
0.04002392088495694,-2582388477153421.5
0.04052392088495694,-2579719654132151.5
0.04102392088495694,-2577104312141948.5
0.04152392088495694,-2574540757172565.0
0.04202392088495694,-2572027374408351.5
0.04252392088495694,-2569562623570921.5
0.04302392088495694,-2567145034538993.5
0.04352392088495694,-2564773203314630.0
0.04402392088495694,-2562445788223798.0
0.04452392088495694,-2560161506397960.5
0.04502392088495694,-2557919130468371.0
0.045523920884956944,-2555717485488756.0
0.046023920884956944,-2553555446052353.5
0.046523920884956944,-2551431933592620.0
0.047023920884956945,-2549345913860711.5
0.047523920884956945,-2547296394546504.0
0.048023920884956946,-2545282423068198.5
0.048523920884956946,-2543303084490274.0
0.04902392088495695,-2541357499551087.0
0.04952392088495695,-2539444822839473.5
0.05002392088495695,-2537564241054524.5
0.05052392088495695,-2535714971388607.5
0.05102392088495695,-2533896259991922.0
0.05152392088495695,-2532107380536520.0
0.05202392088495695,-2530347632855981.5
0.05252392088495695,-2528616341673588.5
0.05302392088495695,-2526912855390863.5
0.05352392088495695,-2525236544956280.5
0.05402392088495695,-2523586802792259.5
0.05452392088495695,-2521963041783918.0
0.05502392088495695,-2520364694316949.5
0.05552392088495695,-2518791211391065.0
0.05602392088495695,-2517242061745222.0
0.05652392088495695,-2515716731070662.0
0.057023920884956954,-2514214721239002.5
0.057523920884956954,-2512735549586436.5
0.058023920884956955,-2511278748224199.0
0.058523920884956955,-2509843863400596.0
0.059023920884956955,-2508430454884442.0
0.059523920884956956,-2507038095391779.0
0.060023920884956956,-2505666370025686.0
0.06052392088495696,-2504314875765642.0
0.06102392088495696,-2502983220967756.5
0.06152392088495696,-2501671024905631.0
0.06202392088495696,-2500377917314658.0
0.06252392088495695,-2499103537980275.0
0.06302392088495695,-2497847536329677.5
0.06352392088495695,-2496609571059081.0
0.06402392088495695,-2495389309768528.0
0.06452392088495695,-2494186428620889.0
0.06502392088495695,-2493000612011305.0
0.06552392088495695,-2491831552263585.5
0.06602392088495695,-2490678949327170.5
0.06652392088495696,-2489542510503074.0
0.06702392088495696,-2488421950173626.5
0.06752392088495696,-2487316989550865.0
0.06802392088495696,-2486227356422609.0
0.06852392088495696,-2485152784941695.5
0.06902392088495696,-2484093015381289.0
0.06952392088495696,-2483047793946507.0
0.07002392088495696,-2482016872561072.0
0.07052392088495696,-2481000008683445.0
0.07102392088495696,-2479996965118180.5
0.07152392088495696,-2479007509842912.5
0.07202392088495696,-2478031415846301.0
0.07252392088495696,-2477068460962869.0
0.07302392088495696,-2476118427724036.0
0.07352392088495696,-2475181103211720.5
0.07402392088495696,-2474256278917687.5
0.07452392088495696,-2473343750616901.0
0.07502392088495696,-2472443318231162.5
0.07552392088495696,-2471554785714905.5
0.07602392088495696,-2470677960929912.5
0.07652392088495696,-2469812655538452.0
0.07702392088495696,-2468958684893653.0
0.07752392088495696,-2468115867938976.0
0.07802392088495697,-2467284027104092.5
0.07852392088495697,-2466462988213894.0
0.07902392088495697,-2465652580395011.0
0.07952392088495697,-2464852635987156.5
0.08002392088495697,-2464062990461646.0
0.08052392088495697,-2463283482343393.5
0.08102392088495697,-2462513953119002.5
0.08152392088495697,-2461754247180845.0
0.08202392088495697,-2461004211732510.5
0.08252392088495697,-2460263696738663.5
0.08302392088495697,-2459532554847254.0
0.08352392088495697,-2458810641327831.5
0.08402392088495697,-2458097814006699.5
0.08452392088495697,-2457393933209462.0
0.08502392088495697,-2456698861701669.0
0.08552392088495697,-2456012464634147.0
0.08602392088495697,-2455334609483643.5
0.08652392088495697,-2454665166003787.5
0.08702392088495697,-2454004006173904.0
0.08752392088495697,-2453351004152605.5
0.08802392088495697,-2452706036224332.5
0.08852392088495697,-2452068980759596.0
0.08902392088495698,-2451439718162732.5
0.08952392088495698,-2450818130836868.0
0.09002392088495698,-2450204103134539.0
0.09052392088495698,-2449597521324368.5
0.09102392088495698,-2448998273545118.5
0.09152392088495698,-2448406249774208.0
0.09202392088495698,-2447821341784430.5
0.09252392088495698,-2447243443109633.0
0.09302392088495698,-2446672449011669.0
0.09352392088495698,-2446108256447588.5
0.09402392088495698,-2445550764026167.0
0.09452392088495698,-2444999871993016.5
0.09502392088495698,-2444455482178231.0
0.09552392088495698,-2443917497987646.5
0.09602392088495698,-2443385824359879.5
0.09652392088495698,-2442860367740625.0
0.09702392088495698,-2442341036054434.5
0.09752392088495698,-2441827738676507.0
0.09802392088495698,-2441320386408978.0
0.09852392088495698,-2440818891451658.5
0.09902392088495698,-2440323167377495.0
0.09952392088495698,-2439833129107006.5
0.1,-2439371618965629.5
