t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.9
9.834705943388383e-05,-380332700342492.1
0.00010918176537727222,-5352705451752537.0
0.00012109994191499945,-3.113134741392007e+16
0.0001342099361064994,-1.2197884139369894e+17
0.00014863092971714937,-3.886015949716435e+17
0.00016449402268886432,-1.0927155061067804e+18
0.00018194342495775077,-2.8255348191091364e+18
0.00020113776745352586,-6.880488125471382e+18
0.00022225154419887848,-1.596806076834601e+19
0.00024547669861876636,-3.5570964744489124e+19
0.00027047669861876637,-7.475569353350772e+19
0.0002954766986187664,-1.4087126978672534e+20
0.0003204766986187664,-2.4098568970326848e+20
0.0003454766986187664,-3.7762419382934346e+20
0.0003704766986187664,-5.484737552081835e+20
0.0003954766986187664,-7.493232837319342e+20
0.00042047669861876644,-9.772081755801868e+20
0.00044547669861876645,-1.2313166781179584e+21
0.00047047669861876646,-1.5121869417739138e+21
0.0004954766986187665,-1.820735256834713e+21
0.0005204766986187664,-2.1577814111401453e+21
0.0005454766986187664,-2.5239488110782563e+21
0.0005704766986187663,-2.9196896579898526e+21
0.0005954766986187663,-3.3453175546110495e+21
0.0006204766986187663,-3.801025076032671e+21
0.0006454766986187662,-4.286891098639228e+21
0.0006704766986187662,-4.802883427535646e+21
0.0006954766986187661,-5.348859409745656e+21
0.0007204766986187661,-5.924565636034896e+21
0.000745476698618766,-6.529637258730947e+21
0.000770476698618766,-7.163597246832166e+21
0.000795476698618766,-7.825855848868397e+21
0.0008204766986187659,-8.515710515837941e+21
0.0008454766986187659,-9.232346516072987e+21
0.0008704766986187658,-9.974838493561703e+21
0.0008954766986187658,-1.0742153198622577e+22
0.0009204766986187657,-1.1533153617599518e+22
0.0009454766986187657,-1.2346604716688136e+22
0.0009704766986187657,-1.3181180977675197e+22
0.0009954766986187656,-1.4035475889281158e+22
0.0010204766986187657,-1.3940358211227169e+22
0.0010454766986187657,-1.2146220530097738e+22
0.0010704766986187658,-1.0095523546632418e+22
0.0010954766986187659,-8.180393542886761e+21
0.001120476698618766,-6.530080955744673e+21
0.001145476698618766,-5.166774947572839e+21
0.001170476698618766,-4.0682884063238087e+21
0.0011954766986187661,-3.196757273115734e+21
0.0012204766986187662,-2.5119083021114325e+21
0.0012454766986187663,-1.9768150762880177e+21
0.0012704766986187663,-1.55995344312537e+21
0.0012954766986187664,-1.2354857214951293e+21
0.0013204766986187665,-9.827644488156529e+20
0.0013454766986187665,-7.855579515805733e+20
0.0013704766986187666,-6.312416950571695e+20
0.0013954766986187667,-5.100633733325361e+20
0.0014204766986187667,-4.145198458362656e+20
0.0014454766986187668,-3.388498970112871e+20
0.0014704766986187669,-2.78631759933197e+20
0.001495476698618767,-2.3046911337301393e+20
0.001520476698618767,-1.9174884636565717e+20
0.001545476698618767,-1.6045556649323214e+20
0.0015704766986187671,-1.3503021885898444e+20
0.0015954766986187672,-1.142626077234764e+20
0.0016204766986187673,-9.720977944745152e+19
0.0016454766986187673,-8.313403734082483e+19
0.0016704766986187674,-7.145581801025431e+19
0.0016954766986187675,-6.171780323813498e+19
0.0017204766986187675,-5.355752517932566e+19
0.0017454766986187676,-4.668639693613978e+19
0.0017704766986187676,-4.087361140073195e+19
0.0017954766986187677,-3.593373621871687e+19
0.0018204766986187678,-3.171712203024598e+19
0.0018454766986187678,-2.810245809182148e+19
0.001870476698618768,-2.4990972201913545e+19
0.001895476698618768,-2.230189389474901e+19
0.001920476698618768,-1.9968891585099645e+19
0.001945476698618768,-1.793726333134968e+19
0.001970476698618768,-1.616171290541171e+19
0.001995476698618768,-1.4604582149677437e+19
0.0020204766986187677,-1.3234440412838881e+19
0.002047976698618768,-1.1913859171471227e+19
0.0020782266986187677,-1.0652344473974272e+19
0.002111501698618768,-9.458312183975354e+18
0.0021481041986187678,-8.338786335157325e+18
0.002188366948618768,-7.29918347675912e+18
0.002232655973618768,-6.34317536221742e+18
0.0022813739011187683,-5.4726378451499e+18
0.0023349636213687683,-4.687687621639234e+18
0.0023939123136437683,-3.9868010569698493e+18
0.0024587558751462684,-3.3670024548760023e+18
0.0025300837927990185,-2.824103852486773e+18
0.0026085445022170435,-2.352975490823948e+18
0.002694851282576871,-1.9478257937020733e+18
0.0027897887409726813,-1.6024717646790234e+18
0.002894219945208073,-1.3105845905204367e+18
0.0030090942698670032,-1.0659000581195661e+18
0.0031354560269918267,-8.623883083722079e+17
0.003274453959829133,-6.943817433435987e+17
0.0034273516859501694,-5.566631932892999e+17
0.0035955391846833095,-4.4451766619419366e+17
0.0037805454332897636,-3.5375891922801344e+17
0.003984052306756863,-2.8072130058196496e+17
0.0042079098675706725,-2.222441184493817e+17
0.004454153184465863,-1.7563670188409283e+17
0.004725020833050573,-1.3863612650953402e+17
0.005022975246493754,-1.0936033161158507e+17
0.005350725101281253,-8.625989681585346e+16
0.005711249941547502,-6.8070984665119736e+16
0.006107827265840376,-5.3771223556914056e+16
0.006544062322562537,-4.253965019826055e+16
0.0070239208849569145,-3.3721285694327236e+16
0.007523920884956915,-2.7092198147506268e+16
0.008023920884956915,-2.2199202380556628e+16
0.008523920884956916,-1.850058919899073e+16
0.009023920884956916,-1.5646226144701042e+16
0.009523920884956917,-1.340297518122355e+16
0.010023920884956917,-1.1611465964866698e+16
0.010523920884956918,-1.016018141877616e+16
0.011023920884956918,-8969444337921773.0
0.011523920884956919,-7981250123928418.0
0.012023920884956919,-7152651909212138.0
0.01252392088495692,-6451360729605657.0
0.01302392088495692,-5852759818580590.0
0.01352392088495692,-5337841112572116.0
0.01402392088495692,-4891755057488382.0
0.014523920884956921,-4502775661873115.5
0.015023920884956922,-4161551360019289.5
0.015523920884956922,-3860555621927571.0
0.01602392088495692,-3593679144040770.0
0.01652392088495692,-3355923699647764.5
0.01702392088495692,-3143169895614657.5
0.017523920884956922,-2951999258088975.0
0.018023920884956923,-2779556687419795.0
0.018523920884956923,-2623443208904871.5
0.019023920884956923,-2481631668727242.5
0.019523920884956924,-2352399965822701.0
0.020023920884956924,-2234277790182730.5
0.020523920884956925,-2126003854500452.0
0.021023920884956925,-2026491326933225.5
0.021523920884956926,-1934799726924081.0
0.022023920884956926,-1850111945671010.5
0.022523920884956927,-1771715353181395.0
0.023023920884956927,-1698986186475931.5
0.023523920884956927,-1631376584752639.5
0.024023920884956928,-1568403773856839.2
0.02452392088495693,-1509641002278652.2
0.02502392088495693,-1454709914292911.5
0.02552392088495693,-1403274104406852.8
0.02602392088495693,-1355033650778334.5
0.02652392088495693,-1309720461238706.8
0.02702392088495693,-1267094296266824.8
0.02752392088495693,-1226939359915027.8
0.02802392088495693,-1189061367526918.8
0.028523920884956932,-1153285015530475.5
0.029023920884956932,-1119451791856904.0
0.029523920884956933,-1087418075508475.0
0.030023920884956933,-1057053482590052.1
0.030523920884956934,-1028239422858470.4
0.031023920884956934,-1000867836570606.4
0.03152392088495693,-974840086885296.8
0.03202392088495693,-950065985590484.0
0.03252392088495693,-926462934882931.5
0.03302392088495693,-903955168965614.2
0.03352392088495693,-882473082942601.8
0.03402392088495693,-861952637404180.6
0.034523920884956934,-842334829216823.1
0.035023920884956934,-823565220244219.5
0.035523920884956935,-805593516722601.5
0.036023920884956935,-788373193370839.8
0.036523920884956936,-771861156687790.8
0.037023920884956936,-756017442969502.5
0.037523920884956936,-740804946872274.4
0.03802392088495694,-726189177201343.0
0.03852392088495694,-712138036668947.6
0.03902392088495694,-698621623121221.8
0.03952392088495694,-685612049795054.2
0.04002392088495694,-673083282567894.4
0.04052392088495694,-661010992309964.9
0.04102392088495694,-649372420974623.9
0.04152392088495694,-638146259691162.1
0.04202392088495694,-627312537877767.6
0.04252392088495694,-616852522119297.9
0.04302392088495694,-606748623945509.8
0.04352392088495694,-596984315466358.1
0.04402392088495694,-587544052324928.5
0.04452392088495694,-578413202996649.9
0.04502392088495694,-569577984075969.5
0.045523920884956944,-561025400896011.56
0.046023920884956944,-552743192821686.8
0.046523920884956944,-544719783149266.25
0.047023920884956945,-536944232801999.56
0.047523920884956945,-529406197774345.8
0.048023920884956946,-522095889818421.56
0.048523920884956946,-515004040195964.6
0.04902392088495695,-508121866118945.25
0.04952392088495695,-501441039792848.6
0.05002392088495695,-494953659662661.7
0.05052392088495695,-488652223867975.94
0.05102392088495695,-482529605581560.75
0.05152392088495695,-476579030095257.75
0.05202392088495695,-470794053604375.94
0.05252392088495695,-465168543421073.9
0.05302392088495695,-459696659648480.3
0.05352392088495695,-454372838022193.0
0.05402392088495695,-449191774009328.94
0.05452392088495695,-444148407937392.44
0.05502392088495695,-439237911139617.4
0.05552392088495695,-434455673016056.6
0.05602392088495695,-429797288928943.75
0.05652392088495695,-425258548922318.5
0.057023920884956954,-420835427157089.6
0.057523920884956954,-416524071964001.75
0.058023920884956955,-412320796622225.44
0.058523920884956955,-408222070663239.44
0.059023920884956955,-404224511679107.25
0.059523920884956956,-400324877727558.7
0.060023920884956956,-396520060121048.56
0.06052392088495696,-392807076663649.56
0.06102392088495696,-389183065352618.1
0.06152392088495696,-385645278355519.9
0.06202392088495696,-382191076428462.7
0.06252392088495695,-378817923607433.3
0.06302392088495695,-375523382231766.25
0.06352392088495695,-372305108244906.2
0.06402392088495695,-369160846750500.75
0.06452392088495695,-366088427828215.75
0.06502392088495695,-363085762594035.8
0.06552392088495695,-360150839465919.94
0.06602392088495695,-357281720612020.8
0.06652392088495696,-354476538644109.44
0.06702392088495696,-351733493435688.25
0.06752392088495696,-349050849148384.25
0.06802392088495696,-346426931386351.4
0.06852392088495696,-343860124527190.75
0.06902392088495696,-341348869162878.06
0.06952392088495696,-338891659706451.4
0.07002392088495696,-336487042077072.3
0.07052392088495696,-334133611564423.75
0.07102392088495696,-331830010723562.94
0.07152392088495696,-329574927442335.9
0.07202392088495696,-327367093069425.2
0.07252392088495696,-325205280632213.06
0.07302392088495696,-323088303166939.4
0.07352392088495696,-321015012103775.25
0.07402392088495696,-318984295739880.8
0.07452392088495696,-316995077789160.75
0.07502392088495696,-315046315986166.44
0.07552392088495696,-313137000774328.7
0.07602392088495696,-311266154036759.7
0.07652392088495696,-309432827898464.5
0.07702392088495696,-307636103578876.9
0.07752392088495696,-305875090292348.6
0.07802392088495697,-304148924202838.94
0.07852392088495697,-302456767427224.1
0.07902392088495697,-300797807080170.4
0.07952392088495697,-299171254350372.9
0.08002392088495697,-297576343642069.4
0.08052392088495697,-296012331726604.06
0.08102392088495697,-294478496951782.3
0.08152392088495697,-292974138469874.44
0.08202392088495697,-291498575504926.5
0.08252392088495697,-290051146653091.9
0.08302392088495697,-288631209210010.4
0.08352392088495697,-287238138518584.1
0.08402392088495697,-285871327359502.4
0.08452392088495697,-284530185350314.25
0.08502392088495697,-283214138379882.1
0.08552392088495697,-281922628063902.0
0.08602392088495697,-280655111213033.34
0.08652392088495697,-279411059338704.16
0.08702392088495697,-278189958159680.9
0.08752392088495697,-276991307143279.6
0.08802392088495697,-275814619059155.3
0.08852392088495697,-274659419547843.22
0.08902392088495698,-273525246702342.06
0.08952392088495698,-272411650683703.25
0.09002392088495698,-271318193325519.22
0.09052392088495698,-270244447776118.9
0.09102392088495698,-269189998139560.8
0.09152392088495698,-268154439132478.9
0.09202392088495698,-267137375766003.06
0.09252392088495698,-266138423017351.44
0.09302392088495698,-265157205533211.9
0.09352392088495698,-264193357332297.78
0.09402392088495698,-263246521524691.88
0.09452392088495698,-262316350039061.75
0.09502392088495698,-261402503356234.4
0.09552392088495698,-260504650260051.0
0.09602392088495698,-259622467588623.44
0.09652392088495698,-258755640001064.47
0.09702392088495698,-257903859746370.03
0.09752392088495698,-257066826446008.56
0.09802392088495698,-256244246881006.8
0.09852392088495698,-255435834783812.62
0.09902392088495698,-254641310642145.5
0.09952392088495698,-253860401507690.25
0.1,-253129014300213.8
