t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.6
9.834705943388383e-05,-379750686791662.7
0.00010918176537727222,-2095365550450405.2
0.00012109994191499945,-7558595351988936.0
0.0001342099361064994,-2.1556043458173224e+16
0.00014863092971714937,-5.354843631281067e+16
0.00016449402268886432,-1.2195680708225805e+17
0.00018194342495775077,-2.6209768600516547e+17
0.00020113776745352586,-3.920021008352582e+17
0.00022225154419887848,-5.420374513502654e+17
0.00024547669861876636,-6.917867731021865e+17
0.00027047669861876637,-8.204812480391753e+17
0.0002954766986187664,-9.117984758389119e+17
0.0003204766986187664,-9.675172712405457e+17
0.0003454766986187664,-9.930324748916713e+17
0.0003704766986187664,-9.949372794910623e+17
0.0003954766986187664,-9.795756234236527e+17
0.00042047669861876644,-9.523807265124137e+17
0.00044547669861876645,-9.176683152011145e+17
0.00047047669861876646,-8.78688621339976e+17
0.0004954766986187665,-8.377867009683423e+17
0.0005204766986187664,-7.965895524351534e+17
0.0005454766986187664,-7.56180287158636e+17
0.0005704766986187663,-7.172439575783779e+17
0.0005954766986187663,-6.801823288668447e+17
0.0006204766986187663,-6.452006097855804e+17
0.0006454766986187662,-6.123711211817796e+17
0.0006704766986187662,-5.816790073202816e+17
0.0006954766986187661,-5.530544543477933e+17
0.0007204766986187661,-5.263950195552484e+17
0.000745476698618766,-5.015808444832417e+17
0.000770476698618766,-4.7848482095615597e+17
0.000795476698618766,-4.5697922082795904e+17
0.0008204766986187659,-4.369398757974719e+17
0.0008454766986187659,-4.182486793321767e+17
0.0008704766986187658,-4.00794954151975e+17
0.0008954766986187658,-3.844760649008651e+17
0.0009204766986187657,-3.691975391521164e+17
0.0009454766986187657,-3.548728776962494e+17
0.0009704766986187657,-3.414231775391916e+17
0.0009954766986187656,-3.2877665084487706e+17
0.0010204766986187657,-3.168680951665031e+17
0.0010454766986187657,-3.056383510978237e+17
0.0010704766986187658,-2.9503377022479744e+17
0.0010954766986187659,-2.8500570727340387e+17
0.001120476698618766,-2.7551004429540643e+17
0.001145476698618766,-2.6650675063292195e+17
0.001170476698618766,-2.5795947982621674e+17
0.0011954766986187661,-2.498352028770578e+17
0.0012204766986187662,-2.4210387630514253e+17
0.0012454766986187663,-2.3473814281181062e+17
0.0012704766986187663,-2.2771306209793914e+17
0.0012954766986187664,-2.2100586927504758e+17
0.0013204766986187665,-2.1459575834529066e+17
0.0013454766986187665,-2.0846368832652496e+17
0.0013704766986187666,-2.0259220975232298e+17
0.0013954766986187667,-1.9696530943931386e+17
0.0014204766986187667,-1.9156827160673197e+17
0.0014454766986187668,-1.8638755359846554e+17
0.0014704766986187669,-1.8141067463360445e+17
0.001495476698618767,-1.766261161754635e+17
0.001520476698618767,-1.7202323264852634e+17
0.001545476698618767,-1.6759217137998538e+17
0.0015704766986187671,-1.6332380075201728e+17
0.0015954766986187672,-1.592096456742843e+17
0.0016204766986187673,-1.5524182957936022e+17
0.0016454766986187673,-1.5141302223117446e+17
0.0016704766986187674,-1.477163927229971e+17
0.0016954766986187675,-1.4414556710176166e+17
0.0017204766986187675,-1.4069459012811883e+17
0.0017454766986187676,-1.3735789073082379e+17
0.0017704766986187676,-1.3413025076489192e+17
0.0017954766986187677,-1.3100677672707435e+17
0.0018204766986187678,-1.279828741206691e+17
0.0018454766986187678,-1.250542241946012e+17
0.001870476698618768,-1.2221676281507157e+17
0.001895476698618768,-1.1946666124847979e+17
0.001920476698618768,-1.1680030866795555e+17
0.001945476698618768,-1.1421429620617773e+17
0.001970476698618768,-1.117054024027171e+17
0.001995476698618768,-1.0927057990867744e+17
0.0020204766986187677,-1.0690694332662307e+17
0.002047976698618768,-1.0438876155973538e+17
0.0020782266986187677,-1.0171337859391872e+17
0.002111501698618768,-9.88794846067471e+16
0.0021481041986187678,-9.588735169994886e+16
0.002188366948618768,-9.273907508647486e+16
0.002232655973618768,-8.943881172509336e+16
0.0022813739011187683,-8.599300714897352e+16
0.0023349636213687683,-8.241059960032032e+16
0.0023939123136437683,-7.870318899930776e+16
0.0024587558751462684,-7.488515691290126e+16
0.0025300837927990185,-7.0973722745121096e+16
0.0026085445022170435,-6.6988921046397144e+16
0.002694851282576871,-6.295348535130301e+16
0.0027897887409726813,-5.889262554301131e+16
0.002894219945208073,-5.4833688623497944e+16
0.0030090942698670032,-5.080569711295052e+16
0.0031354560269918267,-4.683876520262194e+16
0.003274453959829133,-4.2963400191390776e+16
0.0034273516859501694,-3.920970543132899e+16
0.0035955391846833095,-3.5606510568230816e+16
0.0037805454332897636,-3.2180464599610948e+16
0.003984052306756863,-2.8955136333946228e+16
0.0042079098675706725,-2.595017406152106e+16
0.004454153184465863,-2.3180580466657844e+16
0.004725020833050573,-2.06561587281478e+16
0.005022975246493754,-1.838118034750071e+16
0.005350725101281253,-1.6354313832582984e+16
0.005711249941547502,-1.4568836005079032e+16
0.006107827265840376,-1.3013125336370236e+16
0.006544062322562537,-1.1671411313248976e+16
0.0070239208849569145,-1.052472837640913e+16
0.007523920884956915,-9592902478139904.0
0.008023920884956915,-8856234877519965.0
0.008523920884956916,-8265615551857153.0
0.009023920884956916,-7785403509423195.0
0.009523920884956917,-7389515485787514.0
0.010023920884956917,-7058706312966978.0
0.010523920884956918,-6778661166292588.0
0.011023920884956918,-6538646164639740.0
0.011523920884956919,-6330546598357813.0
0.012023920884956919,-6148176587212793.0
0.01252392088495692,-5986780290579052.0
0.01302392088495692,-5842669260569133.0
0.01352392088495692,-5712957189280359.0
0.01402392088495692,-5595364753829140.0
0.014523920884956921,-5488075201114238.0
0.015023920884956922,-5389626861826181.0
0.015523920884956922,-5298832682285607.0
0.01602392088495692,-5214719626100562.0
0.01652392088495692,-5136482762162568.0
0.01702392088495692,-5063450263209282.0
0.017523920884956922,-4995056551302890.0
0.018023920884956923,-4930821558298141.0
0.018523920884956923,-4870334600183793.0
0.019023920884956923,-4813241751900336.0
0.019523920884956924,-4759235892494005.0
0.020023920884956924,-4708048799259162.0
0.020523920884956925,-4659444823009347.0
0.021023920884956925,-4613215791494232.0
0.021523920884956926,-4569176872023876.0
0.022023920884956926,-4527163188794565.0
0.022523920884956927,-4487027037002039.5
0.023023920884956927,-4448635572943175.0
0.023523920884956927,-4411868885409175.5
0.024023920884956928,-4376618375216772.0
0.02452392088495693,-4342785384829087.5
0.02502392088495693,-4310280032865693.5
0.02552392088495693,-4279020216985221.5
0.02602392088495693,-4248930756468998.5
0.02652392088495693,-4219942651069479.5
0.02702392088495693,-4191992437435092.0
0.02752392088495693,-4165021627714546.0
0.02802392088495693,-4138976217921528.0
0.028523920884956932,-4113806255527319.0
0.029023920884956932,-4089465458037236.0
0.029523920884956933,-4065910875153948.5
0.030023920884956933,-4043102588731259.0
0.030523920884956934,-4021003445453154.0
0.031023920884956934,-3999578818016353.0
0.03152392088495693,-3978796391200312.0
0.03202392088495693,-3958625969772757.5
0.03252392088495693,-3939039305565904.0
0.03302392088495693,-3920009941543486.0
0.03352392088495693,-3901513070758978.5
0.03402392088495693,-3883525408699308.0
0.034523920884956934,-3866025077323613.0
0.035023920884956934,-3848991499750876.5
0.035523920884956935,-3832405304292684.5
0.036023920884956935,-3816248236901392.5
0.036523920884956936,-3800503081205518.0
0.037023920884956936,-3785153585335638.5
0.037523920884956936,-3770184394838835.5
0.03802392088495694,-3755580991160120.0
0.03852392088495694,-3741329635097109.0
0.03902392088495694,-3727417314762931.5
0.03952392088495694,-3713831697644987.0
0.04002392088495694,-3700561086424443.5
0.04052392088495694,-3687594378163266.5
0.04102392088495694,-3674921026533673.0
0.04152392088495694,-3662531006953795.5
0.04202392088495694,-3650414784208138.5
0.04252392088495694,-3638563282471866.0
0.04302392088495694,-3626967857474653.0
0.04352392088495694,-3615620270637259.5
0.04402392088495694,-3604512665037781.5
0.04452392088495694,-3593637543024966.5
0.04502392088495694,-3582987745395085.5
0.045523920884956944,-3572556431959129.0
0.046023920884956944,-3562337063402088.0
0.046523920884956944,-3552323384410769.5
0.047023920884956945,-3542509407822014.5
0.047523920884956945,-3532889399881239.0
0.048023920884956946,-3523457866403709.0
0.048523920884956946,-3514209539839867.0
0.04902392088495695,-3505139367161365.5
0.04952392088495695,-3496242498492640.0
0.05002392088495695,-3487514276458462.0
0.05052392088495695,-3478950226186897.0
0.05102392088495695,-3470546045927406.0
0.05152392088495695,-3462297598214626.5
0.05202392088495695,-3454200901605129.5
0.05252392088495695,-3446252122853029.5
0.05302392088495695,-3438447569597528.5
0.05352392088495695,-3430783683447243.0
0.05402392088495695,-3423257033480052.5
0.05452392088495695,-3415864310109599.5
0.05502392088495695,-3408602319315085.5
0.05552392088495695,-3401467977185740.0
0.05602392088495695,-3394458304777946.0
0.05652392088495695,-3387570423273834.0
0.057023920884956954,-3380801549386979.5
0.057523920884956954,-3374148991026905.5
0.058023920884956955,-3367610143222722.5
0.058523920884956955,-3361182484226153.0
0.059023920884956955,-3354863571878863.0
0.059523920884956956,-3348651040120852.0
0.060023920884956956,-3342542595727708.0
0.06052392088495696,-3336536015192657.5
0.06102392088495696,-3330629141786236.5
0.06152392088495696,-3324819882762592.5
0.06202392088495696,-3319106206712287.5
0.06252392088495695,-3313486141050423.0
0.06302392088495695,-3307957769640398.5
0.06352392088495695,-3302519230520216.5
0.06402392088495695,-3297168713766946.5
0.06452392088495695,-3291904459443161.5
0.06502392088495695,-3286724755667346.0
0.06552392088495695,-3281627936758124.0
0.06602392088495695,-3276612381489647.5
0.06652392088495696,-3271676511410482.5
0.06702392088495696,-3266818789265409.5
0.06752392088495696,-3262037717474889.0
0.06802392088495696,-3257331836691042.5
0.06852392088495696,-3252699724428460.0
0.06902392088495696,-3248139993754456.0
0.06952392088495696,-3243651292030602.5
0.07002392088495696,-3239232299731080.5
0.07052392088495696,-3234881729296120.0
0.07102392088495696,-3230598324048873.0
0.07152392088495696,-3226380857157193.0
0.07202392088495696,-3222228130642620.0
0.07252392088495696,-3218138974423700.5
0.07302392088495696,-3214112245422767.0
0.07352392088495696,-3210146826685345.0
0.07402392088495696,-3206241626560343.0
0.07452392088495696,-3202395577892599.5
0.07502392088495696,-3198607637273338.0
0.07552392088495696,-3194876784299276.5
0.07602392088495696,-3191202020884860.0
0.07652392088495696,-3187582370578763.5
0.07702392088495696,-3184016877933249.0
0.07752392088495696,-3180504607871738.0
0.07802392088495697,-3177044645108137.0
0.07852392088495697,-3173636093569276.0
0.07902392088495697,-3170278075856863.5
0.07952392088495697,-3166969732708022.5
0.08002392088495697,-3163710222501721.5
0.08052392088495697,-3160498720765012.0
0.08102392088495697,-3157334419709875.0
0.08152392088495697,-3154216527775026.5
0.08202392088495697,-3151144269201407.0
0.08252392088495697,-3148116883605091.0
0.08302392088495697,-3145133625579397.0
0.08352392088495697,-3142193764306279.0
0.08402392088495697,-3139296583181533.5
0.08452392088495697,-3136441379450069.5
0.08502392088495697,-3133627463858757.0
0.08552392088495697,-3130854160322387.0
0.08602392088495697,-3128120805591510.5
0.08652392088495697,-3125426748943788.0
0.08702392088495697,-3122771351882176.5
0.08752392088495697,-3120153987832944.0
0.08802392088495697,-3117574041868958.5
0.08852392088495697,-3115030910428388.0
0.08902392088495698,-3112524001055774.5
0.08952392088495698,-3110052732135770.0
0.09002392088495698,-3107616532650544.0
0.09052392088495698,-3105214841935797.5
0.09102392088495698,-3102847109448837.5
0.09152392088495698,-3100512794532975.5
0.09202392088495698,-3098211366208039.5
0.09252392088495698,-3095942302948828.0
0.09302392088495698,-3093705092481001.0
0.09352392088495698,-3091499231581606.5
0.09402392088495698,-3089324225880831.0
0.09452392088495698,-3087179589669777.0
0.09502392088495698,-3085064845722712.5
0.09552392088495698,-3082979525112566.0
0.09602392088495698,-3080923167040231.0
0.09652392088495698,-3078895318659329.0
0.09702392088495698,-3076895534919791.5
0.09752392088495698,-3074923378400728.0
0.09802392088495698,-3072978419160645.5
0.09852392088495698,-3071060234579398.5
0.09902392088495698,-3069168409213845.5
0.09952392088495698,-3067302534653805.5
0.1,-3065549121269273.0
