t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.56
9.834705943388383e-05,-378887898142403.8
0.00010918176537727222,-641801220621492.1
0.00012109994191499945,-1002887491346498.2
0.0001342099361064994,-1519740563105774.2
0.00014863092971714937,-2250095836665979.2
0.00016449402268886432,-3272779271583479.5
0.00018194342495775077,-4697399172519206.0
0.00020113776745352586,-6677141988695284.0
0.00022225154419887848,-9421728496027242.0
0.00024547669861876636,-1.3229369951452256e+16
0.00027047669861876637,-1.8389723617039096e+16
0.0002954766986187664,-2.4802917666607156e+16
0.0003204766986187664,-3.265785362400153e+16
0.0003454766986187664,-4.215878513282029e+16
0.0003704766986187664,-5.352645871253103e+16
0.0003954766986187664,-6.699886411541601e+16
0.00042047669861876644,-8.283185152011506e+16
0.00044547669861876645,-1.0129967131117048e+17
0.00047047669861876646,-1.2269545168632853e+17
0.0004954766986187665,-1.4733161775569104e+17
0.0005204766986187664,-1.7554025166541165e+17
0.0005454766986187664,-2.076733915050711e+17
0.0005704766986187663,-2.4410326560057642e+17
0.0005954766986187663,-2.852224581767143e+17
0.0006204766986187663,-3.3144400136116954e+17
0.0006454766986187662,-3.8320138811106336e+17
0.0006704766986187662,-4.409484995563424e+17
0.0006954766986187661,-5.051594397815856e+17
0.0007204766986187661,-5.7632827011506995e+17
0.000745476698618766,-6.549686343197254e+17
0.000770476698618766,-7.416132654242988e+17
0.000795476698618766,-8.368133640614413e+17
0.0008204766986187659,-9.41129353256125e+17
0.0008454766986187659,-1.0551544622794546e+18
0.0008704766986187658,-1.1794896539071393e+18
0.0008954766986187658,-1.3147504632339218e+18
0.0009204766986187657,-1.4615654790337897e+18
0.0009454766986187657,-1.6205746891993428e+18
0.0009704766986187657,-1.7924276326106675e+18
0.0009954766986187656,-1.9777813372356155e+18
0.0010204766986187657,-2.1372488541499384e+18
0.0010454766986187657,-2.2151498128939087e+18
0.0010704766986187658,-2.2373490321769661e+18
0.0010954766986187659,-2.2190941885705618e+18
0.001120476698618766,-2.1724859232690683e+18
0.001145476698618766,-2.1069761611243292e+18
0.001170476698618766,-2.029714657586325e+18
0.0011954766986187661,-1.9459562858930056e+18
0.0012204766986187662,-1.859458869565069e+18
0.0012454766986187663,-1.7728367703423188e+18
0.0012704766986187663,-1.687852632692852e+18
0.0012954766986187664,-1.6056473065043738e+18
0.0013204766986187665,-1.5269155289406075e+18
0.0013454766986187665,-1.4520372431162854e+18
0.0013704766986187666,-1.3811741570328192e+18
0.0013954766986187667,-1.3143398255524372e+18
0.0014204766986187667,-1.2514499539139364e+18
0.0014454766986187668,-1.1923581317889403e+18
0.0014704766986187669,-1.1368809473224986e+18
0.001495476698618767,-1.0848154234705258e+18
0.001520476698618767,-1.0359509425613395e+18
0.001545476698618767,-9.90077239319968e+17
0.0015704766986187671,-9.469896080167013e+17
0.0015954766986187672,-9.064921498584507e+17
0.0016204766986187673,-8.683996541798266e+17
0.0016454766986187673,-8.325385378647834e+17
0.0016704766986187674,-7.987471456165805e+17
0.0016954766986187675,-7.668756257716724e+17
0.0017204766986187675,-7.367855331152731e+17
0.0017454766986187676,-7.083492649860594e+17
0.0017704766986187676,-6.814494043864068e+17
0.0017954766986187677,-6.559780207606084e+17
0.0018204766986187678,-6.318359626155572e+17
0.0018454766986187678,-6.089321644341286e+17
0.001870476698618768,-5.871829821184031e+17
0.001895476698618768,-5.665115654577564e+17
0.001920476698618768,-5.468472720652642e+17
0.001945476698618768,-5.2812512454673517e+17
0.001970476698618768,-5.1028531080208755e+17
0.001995476698618768,-4.932727261742343e+17
0.0020204766986187677,-4.7703655544226496e+17
0.002047976698618768,-4.600433833555184e+17
0.0020782266986187677,-4.423272800646207e+17
0.002111501698618768,-4.239341586330136e+17
0.0021481041986187678,-4.0492222021242714e+17
0.002188366948618768,-3.853621894250167e+17
0.002232655973618768,-3.653372626502991e+17
0.0022813739011187683,-3.4494272401360384e+17
0.0023349636213687683,-3.2428519793768166e+17
0.0023939123136437683,-3.034815185559564e+17
0.0024587558751462684,-2.826572073974855e+17
0.0025300837927990185,-2.6194456164321382e+17
0.0026085445022170435,-2.4148036694563197e+17
0.002694851282576871,-2.214032620439094e+17
0.0027897887409726813,-2.018507988669315e+17
0.002894219945208073,-1.8295626259080957e+17
0.0030090942698670032,-1.6484534122155875e+17
0.0031354560269918267,-1.4763276223074794e+17
0.003274453959829133,-1.3141904107393259e+17
0.0034273516859501694,-1.1628750812921954e+17
0.0035955391846833095,-1.0230179144520582e+17
0.0037805454332897636,-8.950392848587485e+16
0.003984052306756863,-7.791325843401131e+16
0.0042079098675706725,-6.752620789047739e+16
0.004454153184465863,-5.831702943582151e+16
0.004725020833050573,-5.023948874807818e+16
0.005022975246493754,-4.322942690801634e+16
0.005350725101281253,-3.720805638609875e+16
0.005711249941547502,-3.2085788603330104e+16
0.006107827265840376,-2.776634487656873e+16
0.006544062322562537,-2.415087758108414e+16
0.0070239208849569145,-2.1141829297553156e+16
0.007523920884956915,-1.8750036068267896e+16
0.008023920884956915,-1.6891590746815306e+16
0.008523920884956916,-1.5420796848201508e+16
0.009023920884956916,-1.4236151878696678e+16
0.009523920884956917,-1.3265981351297208e+16
0.010023920884956917,-1.245900400077908e+16
0.010523920884956918,-1.1778054180905584e+16
0.011023920884956918,-1.1195852281447086e+16
0.011523920884956919,-1.0692121456240202e+16
0.012023920884956919,-1.025160039677622e+16
0.01252392088495692,-9862659323087710.0
0.01302392088495692,-9516326378593398.0
0.01352392088495692,-9205596031950612.0
0.01402392088495692,-8924933091115871.0
0.014523920884956921,-8669913629177705.0
0.015023920884956922,-8436962577422413.0
0.015523920884956922,-8223160156216142.0
0.01602392088495692,-8026097740333723.0
0.01652392088495692,-7843769521469021.0
0.01702392088495692,-7674490311217406.0
0.017523920884956922,-7516832589420350.0
0.018023920884956923,-7369577844744618.0
0.018523920884956923,-7231678613619896.0
0.019023920884956923,-7102228599179415.0
0.019523920884956924,-6980438940899624.0
0.020023920884956924,-6865619207989646.0
0.020523920884956925,-6757162048845068.0
0.021023920884956925,-6654530695709117.0
0.021523920884956926,-6557248715343851.0
0.022023920884956926,-6464891541276640.0
0.022523920884956927,-6377079430388943.0
0.023023920884956927,-6293471566305614.0
0.023523920884956927,-6213761092740254.0
0.024023920884956928,-6137670906500106.0
0.02452392088495693,-6064950075031116.0
0.02502392088495693,-5995370770194129.0
0.02552392088495693,-5928725632043299.0
0.02602392088495693,-5864825491937563.0
0.02652392088495693,-5803497398290147.0
0.02702392088495693,-5744582897949275.0
0.02752392088495693,-5687936534686517.0
0.02802392088495693,-5633424533135861.0
0.028523920884956932,-5580923641159529.0
0.029023920884956932,-5530320108983971.0
0.029523920884956933,-5481508785842378.0
0.030023920884956933,-5434392318940165.0
0.030523920884956934,-5388880440807861.0
0.031023920884956934,-5344889334197645.0
0.03152392088495693,-5302341064418758.0
0.03202392088495693,-5261163070980750.0
0.03252392088495693,-5221287711287935.0
0.03302392088495693,-5182651850327214.0
0.03352392088495693,-5145196490856452.0
0.03402392088495693,-5108866439454821.0
0.034523920884956934,-5073610004657263.0
0.035023920884956934,-5039378723224116.0
0.035523920884956935,-5006127111808062.0
0.036023920884956935,-4973812441225275.0
0.036523920884956936,-4942394530862826.0
0.037023920884956936,-4911835561236987.0
0.037523920884956936,-4882099902595847.0
0.03802392088495694,-4853153958769662.0
0.03852392088495694,-4824966023456585.0
0.03902392088495694,-4797506148868886.0
0.03952392088495694,-4770746025028141.0
0.04002392088495694,-4744658868768068.0
0.04052392088495694,-4719219321681720.0
0.04102392088495694,-4694403355953457.0
0.04152392088495694,-4670188187583391.0
0.04202392088495694,-4646552196230029.0
0.04252392088495694,-4623474851130996.0
0.04302392088495694,-4600936642474790.0
0.04352392088495694,-4578919018004209.0
0.04402392088495694,-4557404324041446.0
0.04452392088495694,-4536375750922888.0
0.04502392088495694,-4515817282186496.0
0.045523920884956944,-4495713647482578.0
0.046023920884956944,-4476050278633305.5
0.046523920884956944,-4456813268804265.0
0.047023920884956945,-4437989334411418.0
0.047523920884956945,-4419565779629306.0
0.048023920884956946,-4401530463256135.5
0.048523920884956946,-4383871767786479.0
0.04902392088495695,-4366578570466188.5
0.04952392088495695,-4349640216278223.0
0.05002392088495695,-4333046492628598.0
0.05052392088495695,-4316787605667105.0
0.05102392088495695,-4300854158056906.0
0.05152392088495695,-4285237128196953.0
0.05202392088495695,-4269927850675526.0
0.05252392088495695,-4254917997972403.5
0.05302392088495695,-4240199563207412.5
0.05352392088495695,-4225764844025076.0
0.05402392088495695,-4211606427337496.5
0.05452392088495695,-4197717175052739.0
0.05502392088495695,-4184090210611359.5
0.05552392088495695,-4170718906319343.0
0.05602392088495695,-4157596871390207.0
0.05652392088495695,-4144717940693982.5
0.057023920884956954,-4132076164157493.0
0.057523920884956954,-4119665796732278.5
0.058023920884956955,-4107481288975892.0
0.058523920884956955,-4095517278066518.5
0.059023920884956955,-4083768579438344.5
0.059523920884956956,-4072230178756930.5
0.060023920884956956,-4060897224414552.0
0.06052392088495696,-4049765020374241.0
0.06102392088495696,-4038829019444319.0
0.06152392088495696,-4028084816863010.0
0.06202392088495696,-4017528144264660.0
0.06252392088495695,-4007154863924061.5
0.06302392088495695,-3996960963336876.5
0.06352392088495695,-3986942550034026.5
0.06402392088495695,-3977095846709678.5
0.06452392088495695,-3967417186562269.0
0.06502392088495695,-3957903008881855.0
0.06552392088495695,-3948549854846584.0
0.06602392088495695,-3939354363559873.0
0.06652392088495696,-3930313268232908.5
0.06702392088495696,-3921423392605889.0
0.06752392088495696,-3912681647490070.0
0.06802392088495696,-3904085027520398.5
0.06852392088495696,-3895630608046209.5
0.06902392088495696,-3887315542147049.5
0.06952392088495696,-3879137057821387.5
0.07002392088495696,-3871092455297681.5
0.07052392088495696,-3863179104459666.5
0.07102392088495696,-3855394442378655.0
0.07152392088495696,-3847735970993823.0
0.07202392088495696,-3840201254868876.5
0.07252392088495696,-3832787919050527.0
0.07302392088495696,-3825493647026265.0
0.07352392088495696,-3818316178776776.5
0.07402392088495696,-3811253308910870.0
0.07452392088495696,-3804302884869738.5
0.07502392088495696,-3797462805210053.5
0.07552392088495696,-3790731017988989.0
0.07602392088495696,-3784105519167273.5
0.07652392088495696,-3777584351121981.0
0.07702392088495696,-3771165601191658.0
0.07752392088495696,-3764847400304494.5
0.07802392088495697,-3758627921636662.5
0.07852392088495697,-3752505379353439.0
0.07902392088495697,-3746478027370992.5
0.07952392088495697,-3740544158190650.5
0.08002392088495697,-3734702101762900.0
0.08052392088495697,-3728950224399884.5
0.08102392088495697,-3723286927742922.5
0.08152392088495697,-3717710647736548.5
0.08202392088495697,-3712219853690595.0
0.08252392088495697,-3706813047319454.5
0.08302392088495697,-3701488761864881.0
0.08352392088495697,-3696245561222328.0
0.08402392088495697,-3691082039118434.0
0.08452392088495697,-3685996818299467.5
0.08502392088495697,-3680988549757502.0
0.08552392088495697,-3676055911992334.0
0.08602392088495697,-3671197610280980.5
0.08652392088495697,-3666412375994520.0
0.08702392088495697,-3661698965911369.5
0.08752392088495697,-3657056161576058.0
0.08802392088495697,-3652482768677648.5
0.08852392088495697,-3647977616432141.0
0.08902392088495698,-3643539557007698.5
0.08952392088495698,-3639167464949107.5
0.09002392088495698,-3634860236636212.0
0.09052392088495698,-3630616789744273.5
0.09102392088495698,-3626436062742860.0
0.09152392088495698,-3622317014385737.5
0.09202392088495698,-3618258623238531.0
0.09252392088495698,-3614259887205523.0
0.09302392088495698,-3610319823075860.5
0.09352392088495698,-3606437466094682.0
0.09402392088495698,-3602611869525885.0
0.09452392088495698,-3598842104246095.5
0.09502392088495698,-3595127258340425.5
0.09552392088495698,-3591466436716597.0
0.09602392088495698,-3587858760726580.0
0.09652392088495698,-3584303367798838.0
0.09702392088495698,-3580799411081517.0
0.09752392088495698,-3577346059101135.0
0.09802392088495698,-3573942495426100.0
0.09852392088495698,-3570587918327875.5
0.09902392088495698,-3567281540483310.0
0.09952392088495698,-3564022588650971.5
0.1,-3560961928632752.5
