t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.44
9.834705943388383e-05,-379105967348453.8
0.00010918176537727222,-833897192583367.4
0.00012109994191499945,-1611180628672652.2
0.0001342099361064994,-2914075245744243.5
0.00014863092971714937,-5019935526279291.0
0.00016449402268886432,-8348498070390118.0
0.00018194342495775077,-1.3538366159396278e+16
0.00020113776745352586,-1.8071828614914148e+16
0.00022225154419887848,-2.2951601360673964e+16
0.00024547669861876636,-2.7714847637298856e+16
0.00027047669861876637,-3.192381894611953e+16
0.0002954766986187664,-3.517358073902834e+16
0.0003204766986187664,-3.752667091609354e+16
0.0003454766986187664,-3.910011055614721e+16
0.0003704766986187664,-4.00291109916946e+16
0.0003954766986187664,-4.04456291393158e+16
0.00042047669861876644,-4.0467517554143304e+16
0.00044547669861876645,-4.019439058304642e+16
0.00047047669861876646,-3.9707329371572936e+16
0.0004954766986187665,-3.9070522717106104e+16
0.0005204766986187664,-3.833368918861138e+16
0.0005454766986187664,-3.753463623350336e+16
0.0005704766986187663,-3.670163305873801e+16
0.0005954766986187663,-3.585546290649413e+16
0.0006204766986187663,-3.5011123824086084e+16
0.0006454766986187662,-3.417919867794976e+16
0.0006704766986187662,-3.336693698523944e+16
0.0006954766986187661,-3.2579096865940876e+16
0.0007204766986187661,-3.181859313340077e+16
0.000745476698618766,-3.1086991847346476e+16
0.000770476698618766,-3.0384884997860308e+16
0.000795476698618766,-2.971217257329372e+16
0.0008204766986187659,-2.9068273629220504e+16
0.0008454766986187659,-2.8452283252120764e+16
0.0008704766986187658,-2.78630884902925e+16
0.0008954766986187658,-2.7299453291566684e+16
0.0009204766986187657,-2.676008011356187e+16
0.0009454766986187657,-2.6243654039673116e+16
0.0009704766986187657,-2.5748873821991492e+16
0.0009954766986187656,-2.527447319875943e+16
0.0010204766986187657,-2.481923500993906e+16
0.0010454766986187657,-2.438200001494724e+16
0.0010704766986187658,-2.396167184415401e+16
0.0010954766986187659,-2.3557219157013376e+16
0.001120476698618766,-2.316767581279795e+16
0.001145476698618766,-2.2792139653023924e+16
0.001170476698618766,-2.2429770342170508e+16
0.0011954766986187661,-2.207978659764411e+16
0.0012204766986187662,-2.1741463050510284e+16
0.0012454766986187663,-2.1414126914637828e+16
0.0012704766986187663,-2.1097154591017948e+16
0.0012954766986187664,-2.0789968298084324e+16
0.0013204766986187665,-2.0492032789705332e+16
0.0013454766986187665,-2.020285220306683e+16
0.0013704766986187666,-1.99219670630039e+16
0.0013954766986187667,-1.9648951457910276e+16
0.0014204766986187667,-1.938341039428387e+16
0.0014454766986187668,-1.912497733161189e+16
0.0014704766986187669,-1.8873311893847784e+16
0.001495476698618767,-1.862809775287341e+16
0.001520476698618767,-1.838904067534929e+16
0.001545476698618767,-1.8155866724813676e+16
0.0015704766986187671,-1.7928320609531836e+16
0.0015954766986187672,-1.7706164166222032e+16
0.0016204766986187673,-1.748917497044364e+16
0.0016454766986187673,-1.7277145063985104e+16
0.0016704766986187674,-1.706987979034693e+16
0.0016954766986187675,-1.6867196729639866e+16
0.0017204766986187675,-1.6668924724955528e+16
0.0017454766986187676,-1.6474902992315322e+16
0.0017704766986187676,-1.628498030753037e+16
0.0017954766986187677,-1.6099014262910878e+16
0.0018204766986187678,-1.591687058820907e+16
0.0018454766986187678,-1.573842252988468e+16
0.001870476698618768,-1.5563550283688214e+16
0.001895476698618768,-1.5392140475938348e+16
0.001920476698618768,-1.5224085688857394e+16
0.001945476698618768,-1.50592840264068e+16
0.001970476698618768,-1.4897638716847898e+16
0.001995476698618768,-1.4739057748622546e+16
0.0020204766986187677,-1.4583453536827326e+16
0.002047976698618768,-1.441575283302418e+16
0.0020782266986187677,-1.423533755620526e+16
0.002111501698618768,-1.404161809362184e+16
0.0021481041986187678,-1.38340468839165e+16
0.002188366948618768,-1.361213405223653e+16
0.002232655973618768,-1.3375465075113944e+16
0.0022813739011187683,-1.312372042254321e+16
0.0023349636213687683,-1.2856697038235272e+16
0.0023939123136437683,-1.2574331397983814e+16
0.0024587558751462684,-1.227672373235101e+16
0.0025300837927990185,-1.1964162812766896e+16
0.0026085445022170435,-1.163715048109292e+16
0.002694851282576871,-1.12964248582919e+16
0.0027897887409726813,-1.0942980908876466e+16
0.002894219945208073,-1.057808678291024e+16
0.0030090942698670032,-1.0203294135435098e+16
0.0031354560269918267,-9820440464430920.0
0.003274453959829133,-9431641461617206.0
0.0034273516859501694,-9039271473432380.0
0.0035955391846833095,-8645930477306935.0
0.0037805454332897636,-8254396523413186.0
0.003984052306756863,-7867563406136974.0
0.0042079098675706725,-7488364410509794.0
0.004454153184465863,-7119684291746847.0
0.004725020833050573,-6764263107709144.0
0.005022975246493754,-6424596994768025.0
0.005350725101281253,-6102842265432701.0
0.005711249941547502,-5800730076509668.0
0.006107827265840376,-5519499131208813.0
0.006544062322562537,-5259853229272454.0
0.0070239208849569145,-5021948856568613.0
0.007523920884956915,-4815080994854534.0
0.008023920884956915,-4640887876225528.0
0.008523920884956916,-4492864286084644.0
0.009023920884956916,-4365943337590534.0
0.009523920884956917,-4256157592964378.0
0.010023920884956917,-4160384013317728.0
0.010523920884956918,-4076151123528086.5
0.011023920884956918,-4001492505109413.0
0.011523920884956919,-3934834973908311.0
0.012023920884956919,-3874912863574852.5
0.01252392088495692,-3820702052617167.5
0.01302392088495692,-3771368989181842.0
0.01352392088495692,-3726231154484428.5
0.01402392088495692,-3684726282749977.0
0.014523920884956921,-3646388308799905.5
0.015023920884956922,-3610828501559154.5
0.015523920884956922,-3577720608726266.5
0.01602392088495692,-3546789113821807.5
0.01652392088495692,-3517799916322164.0
0.01702392088495692,-3490552904320376.0
0.017523920884956922,-3464876010261432.0
0.018023920884956923,-3440620432841096.0
0.018523920884956923,-3417656779081707.5
0.019023920884956923,-3395871935022423.0
0.019523920884956924,-3375166515528116.0
0.020023920884956924,-3355452776084030.0
0.020523920884956925,-3336652894554434.0
0.021023920884956925,-3318697550469219.0
0.021523920884956926,-3301524744537866.5
0.022023920884956926,-3285078812828757.5
0.022523920884956927,-3269309599624586.5
0.023023920884956927,-3254171759868723.0
0.023523920884956927,-3239624168211260.0
0.024023920884956928,-3225629415899322.0
0.02452392088495693,-3212153380529522.0
0.02502392088495693,-3199164856461710.5
0.02552392088495693,-3186635235945363.5
0.02602392088495693,-3174538232803034.5
0.02652392088495693,-3162849642132297.5
0.02702392088495693,-3151547130383659.5
0.02752392088495693,-3140610051416641.5
0.02802392088495693,-3130019284634057.5
0.028523920884956932,-3119757092150238.5
0.029023920884956932,-3109806992289091.5
0.029523920884956933,-3100153647236857.5
0.030023920884956933,-3090782762922852.0
0.030523920884956934,-3081680999623934.5
0.031023920884956934,-3072835891866245.5
0.03152392088495693,-3064235776484684.0
0.03202392088495693,-3055869727892059.5
0.03252392088495693,-3047727499678752.5
0.03302392088495693,-3039799471776448.5
0.03352392088495693,-3032076602622115.5
0.03402392088495693,-3024550385706589.0
0.034523920884956934,-3017212810060441.0
0.035023920884956934,-3010056324251998.5
0.035523920884956935,-3003073803509342.5
0.036023920884956935,-2996258519661863.0
0.036523920884956936,-2989604113639883.5
0.037023920884956936,-2983104570206698.5
0.037523920884956936,-2976754194795813.5
0.03802392088495694,-2970547592170340.5
0.03852392088495694,-2964479646786440.5
0.03902392088495694,-2958545504680083.5
0.03952392088495694,-2952740556745108.0
0.04002392088495694,-2947060423259406.0
0.04052392088495694,-2941500939588383.5
0.04102392088495694,-2936058142921780.0
0.04152392088495694,-2930728259976819.0
0.04202392088495694,-2925507695581100.0
0.04252392088495694,-2920393022068114.5
0.04302392088495694,-2915380969397528.0
0.04352392088495694,-2910468415976497.5
0.04402392088495694,-2905652380092619.5
0.04452392088495694,-2900930011937357.0
0.04502392088495694,-2896298586140363.0
0.045523920884956944,-2891755494828588.5
0.046023920884956944,-2887298241094133.5
0.046523920884956944,-2882924432930539.0
0.047023920884956945,-2878631777520848.5
0.047523920884956945,-2874418075912852.0
0.048023920884956946,-2870281218005718.5
0.048523920884956946,-2866219177870020.0
0.04902392088495695,-2862230009333527.0
0.04952392088495695,-2858311841866840.5
0.05002392088495695,-2854462876685657.0
0.05052392088495695,-2850681383107550.0
0.05102392088495695,-2846965695120221.5
0.05152392088495695,-2843314208151105.5
0.05202392088495695,-2839725376027725.0
0.05252392088495695,-2836197708116106.0
0.05302392088495695,-2832729766621194.5
0.05352392088495695,-2829320164045185.5
0.05402392088495695,-2825967560786357.5
0.05452392088495695,-2822670662888526.0
0.05502392088495695,-2819428219888153.0
0.05552392088495695,-2816239022816151.5
0.05602392088495695,-2813101902275764.0
0.05652392088495695,-2810015726654772.0
0.057023920884956954,-2806979400416704.0
0.057523920884956954,-2803991862499453.5
0.058023920884956955,-2801052084780268.0
0.058523920884956955,-2798159070649619.5
0.059023920884956955,-2795311853632263.5
0.059523920884956956,-2792509496106311.0
0.060023920884956956,-2789751088077161.5
0.06052392088495696,-2787035746013138.5
0.06102392088495696,-2784362611743756.5
0.06152392088495696,-2781730851428555.5
0.06202392088495696,-2779139654548656.0
0.06252392088495695,-2776588232981205.5
0.06302392088495695,-2774075820100166.5
0.06352392088495695,-2771601669938377.5
0.06402392088495695,-2769165056367481.5
0.06452392088495695,-2766765272344002.5
0.06502392088495695,-2764401629177184.5
0.06552392088495695,-2762073455839179.0
0.06602392088495695,-2759780098303904.5
0.06652392088495696,-2757520918925324.0
0.06702392088495696,-2755295295834217.5
0.06752392088495696,-2753102622374601.0
0.06802392088495696,-2750942306560703.0
0.06852392088495696,-2748813770564206.0
0.06902392088495696,-2746716450209771.5
0.06952392088495696,-2744649794520771.0
0.07002392088495696,-2742613265260288.0
0.07052392088495696,-2740606336511484.5
0.07102392088495696,-2738628494263171.5
0.07152392088495696,-2736679236026168.5
0.07202392088495696,-2734758070450521.5
0.07252392088495696,-2732864516978775.5
0.07302392088495696,-2730998105501588.5
0.07352392088495696,-2729158376032062.0
0.07402392088495696,-2727344878389379.5
0.07452392088495696,-2725557171908859.0
0.07502392088495696,-2723794825142180.5
0.07552392088495696,-2722057415596953.5
0.07602392088495696,-2720344529465675.5
0.07652392088495696,-2718655761378177.0
0.07702392088495696,-2716990714155270.5
0.07752392088495696,-2715348998582542.0
0.07802392088495697,-2713730233177964.0
0.07852392088495697,-2712134043989827.0
0.07902392088495697,-2710560064377712.0
0.07952392088495697,-2709007934826044.0
0.08002392088495697,-2707477302746108.5
0.08052392088495697,-2705967822297450.5
0.08102392088495697,-2704479154209791.0
0.08152392088495697,-2703010965619648.5
0.08202392088495697,-2701562929894508.0
0.08252392088495697,-2700134726486005.0
0.08302392088495697,-2698726040773173.0
0.08352392088495697,-2697336563919392.5
0.08402392088495697,-2695965992726674.5
0.08452392088495697,-2694614029504018.5
0.08502392088495697,-2693280381932624.0
0.08552392088495697,-2691964762939569.5
0.08602392088495697,-2690666890577278.5
0.08652392088495697,-2689386487903630.5
0.08702392088495697,-2688123282862281.0
0.08752392088495697,-2686877008183968.5
0.08802392088495697,-2685647401260342.5
0.08852392088495697,-2684434204060496.0
0.08902392088495698,-2683237163013266.5
0.08952392088495698,-2682056028923702.5
0.09002392088495698,-2680890556863970.5
0.09052392088495698,-2679740506093841.0
0.09102392088495698,-2678605639963529.0
0.09152392088495698,-2677485725835474.0
0.09202392088495698,-2676380534990745.0
0.09252392088495698,-2675289842556392.5
0.09302392088495698,-2674213427419506.5
0.09352392088495698,-2673151072158686.0
0.09402392088495698,-2672102562960374.0
0.09452392088495698,-2671067689556010.5
0.09502392088495698,-2670046245139516.5
0.09552392088495698,-2669038026310579.0
0.09602392088495698,-2668042832997813.0
0.09652392088495698,-2667060468402255.0
0.09702392088495698,-2666090738928025.5
0.09752392088495698,-2665133454124797.0
0.09802392088495698,-2664188426623556.0
0.09852392088495698,-2663255472083312.0
0.09902392088495698,-2662334409132686.0
0.09952392088495698,-2661425059312351.0
0.1,-2660569685924876.5
