t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378545611950072.5
0.00010918176537727222,-452843968705598.44
0.00012109994191499945,-528273524502544.5
0.0001342099361064994,-612822183068219.0
0.00014863092971714937,-708793314470026.0
0.00016449402268886432,-818259746319005.9
0.00018194342495775077,-943517787347516.4
0.00020113776745352586,-1054026726956473.6
0.00022225154419887848,-1166670405218726.2
0.00024547669861876636,-1277836618100172.8
0.00027047669861876637,-1383535093837142.2
0.0002954766986187664,-1476553507826121.0
0.0003204766986187664,-1558268198595587.0
0.0003454766986187664,-1630045167775918.5
0.0003704766986187664,-1693170013233224.0
0.0003954766986187664,-1748813914028295.8
0.00042047669861876644,-1798021069234148.2
0.00044547669861876645,-1841708652979280.0
0.00047047669861876646,-1880673706206691.2
0.0004954766986187665,-1915603497922266.5
0.0005204766986187664,-1947087242057948.8
0.0005454766986187664,-1975627923006608.2
0.0005704766986187663,-2001653532972724.0
0.0005954766986187663,-2025527368019482.2
0.0006204766986187663,-2047557239748931.8
0.0006454766986187662,-2068003583605776.0
0.0006704766986187662,-2087086514527611.2
0.0006954766986187661,-2104991916063404.5
0.0007204766986187661,-2121876663954350.8
0.000745476698618766,-2137873087636919.2
0.000770476698618766,-2153092768609071.5
0.000795476698618766,-2167629766702023.0
0.0008204766986187659,-2181563355799248.2
0.0008454766986187659,-2194960340722169.8
0.0008704766986187658,-2207877017741218.8
0.0008954766986187658,-2220360832447158.0
0.0009204766986187657,-2232451781076039.5
0.0009454766986187657,-2244183594584023.5
0.0009704766986187657,-2255584738822691.0
0.0009954766986187656,-2266679259180561.5
0.0010204766986187657,-2277487493629100.5
0.0010454766986187657,-2288026674494652.5
0.0010704766986187658,-2298311436085718.5
0.0010954766986187659,-2308354242696635.5
0.001120476698618766,-2318165749240394.0
0.001145476698618766,-2327755104886087.5
0.001170476698618766,-2337130208469157.0
0.0011954766986187661,-2346297923097269.0
0.0012204766986187662,-2355264256234480.5
0.0012454766986187663,-2364034510590609.0
0.0012704766986187663,-2372613410320558.0
0.0012954766986187664,-2381005206355781.0
0.0013204766986187665,-2389213764110894.5
0.0013454766986187665,-2397242636317161.0
0.0013704766986187666,-2405095123307215.5
0.0013954766986187667,-2412774322728295.0
0.0014204766986187667,-2420283170372960.5
0.0014454766986187668,-2427624473536429.0
0.0014704766986187669,-2434800938115432.0
0.001495476698618767,-2441815190467747.0
0.001520476698618767,-2448669794898593.5
0.001545476698618767,-2455367267510947.0
0.0015704766986187671,-2461910087031684.0
0.0015954766986187672,-2468300703148764.5
0.0016204766986187673,-2474541542784255.0
0.0016454766986187673,-2480635014705621.5
0.0016704766986187674,-2486583512748935.5
0.0016954766986187675,-2492389417951521.0
0.0017204766986187675,-2498055099795119.5
0.0017454766986187676,-2503582916750097.5
0.0017704766986187676,-2508975216272511.0
0.0017954766986187677,-2514234334384515.0
0.0018204766986187678,-2519362594937279.0
0.0018454766986187678,-2524362308646708.0
0.001870476698618768,-2529235771973740.0
0.001895476698618768,-2533985265903309.5
0.001920476698618768,-2538613054672817.0
0.001945476698618768,-2543121384481188.0
0.001970476698618768,-2547512482214018.5
0.001995476698618768,-2551788554202977.0
0.0020204766986187677,-2555951785040306.0
0.002047976698618768,-2560397800255166.5
0.0020782266986187677,-2565130543207620.5
0.002111501698618768,-2570150416364074.5
0.0021481041986187678,-2575453443205163.5
0.002188366948618768,-2581030339686103.0
0.002232655973618768,-2586865504128103.0
0.0022813739011187683,-2592935942974745.5
0.0023349636213687683,-2599210159610613.0
0.0023939123136437683,-2605647044881435.0
0.0024587558751462684,-2612194820935053.0
0.0025300837927990185,-2618790104100236.0
0.0026085445022170435,-2625357167053481.5
0.002694851282576871,-2631807494367958.5
0.0027897887409726813,-2638039737285231.0
0.002894219945208073,-2643940181372218.5
0.0030090942698670032,-2649383842264580.0
0.0031354560269918267,-2654236297484549.0
0.003274453959829133,-2658356343444565.0
0.0034273516859501694,-2661599533457621.5
0.0035955391846833095,-2663822602649007.0
0.0037805454332897636,-2664888717867077.0
0.003984052306756863,-2664673405793140.0
0.0042079098675706725,-2663070914398722.0
0.004454153184465863,-2660000658550490.0
0.004725020833050573,-2655413302480057.5
0.005022975246493754,-2649295954873011.0
0.005350725101281253,-2641675915411202.0
0.005711249941547502,-2632622433554501.0
0.006107827265840376,-2622246036350060.5
0.006544062322562537,-2610695158627928.0
0.0070239208849569145,-2598150060917575.5
0.007523920884956915,-2585487793555187.5
0.008023920884956915,-2573375119020539.5
0.008523920884956916,-2561886819509281.5
0.009023920884956916,-2551053783247577.5
0.009523920884956917,-2540877773216442.0
0.010023920884956917,-2531341796019500.0
0.010523920884956918,-2522417337229140.0
0.011023920884956918,-2514069362743533.5
0.011523920884956919,-2506259729989990.5
0.012023920884956919,-2498949471112807.5
0.01252392088495692,-2492100279970863.0
0.01302392088495692,-2485675441170195.0
0.01352392088495692,-2479640371758706.5
0.01402392088495692,-2473962897577475.0
0.014523920884956921,-2468613351017876.5
0.015023920884956922,-2463564551659788.5
0.015523920884956922,-2458791712942276.5
0.01602392088495692,-2454272304948949.0
0.01652392088495692,-2449985893922185.5
0.01702392088495692,-2445913972498337.0
0.017523920884956922,-2442039789807834.5
0.018023920884956923,-2438348187309588.0
0.018523920884956923,-2434825443849089.5
0.019023920884956923,-2431459131867720.0
0.019523920884956924,-2428237985508535.5
0.020023920884956924,-2425151780803604.5
0.020523920884956925,-2422191227480863.5
0.021023920884956925,-2419347871813015.5
0.021523920884956926,-2416614009673000.0
0.022023920884956926,-2413982608959265.0
0.022523920884956927,-2411447240487573.5
0.023023920884956927,-2409002016536436.5
0.023523920884956927,-2406641536186050.0
0.024023920884956928,-2404360836780828.0
0.02452392088495693,-2402155350752699.5
0.02502392088495693,-2400020867270603.5
0.02552392088495693,-2397953498076211.5
0.02602392088495693,-2395949647111410.5
0.02652392088495693,-2394005983389789.5
0.02702392088495693,-2392119416834731.0
0.02752392088495693,-2390287076653424.0
0.02802392088495693,-2388506292005338.5
0.028523920884956932,-2386774574652071.0
0.029023920884956932,-2385089603418074.5
0.029523920884956933,-2383449210182441.5
0.030023920884956933,-2381851367297286.5
0.030523920884956934,-2380294176215647.0
0.031023920884956934,-2378775857228753.5
0.03152392088495693,-2377294740171960.0
0.03202392088495693,-2375849256014793.5
0.03252392088495693,-2374437929193879.0
0.03302392088495693,-2373059370682445.5
0.03352392088495693,-2371712271639242.0
0.03402392088495693,-2370395397645232.5
0.034523920884956934,-2369107583408061.5
0.035023920884956934,-2367847727943827.5
0.035523920884956935,-2366614790138137.5
0.036023920884956935,-2365407784696204.0
0.036523920884956936,-2364225778389131.0
0.037023920884956936,-2363067886639768.0
0.037523920884956936,-2361933270334604.5
0.03802392088495694,-2360821132924053.5
0.03852392088495694,-2359730717697245.5
0.03902392088495694,-2358661305313806.0
0.03952392088495694,-2357612211464190.0
0.04002392088495694,-2356582784750840.0
0.04052392088495694,-2355572404682359.5
0.04102392088495694,-2354580479839834.0
0.04152392088495694,-2353606446144735.0
0.04202392088495694,-2352649765275339.5
0.04252392088495694,-2351709923162388.0
0.04302392088495694,-2350786428611406.5
0.04352392088495694,-2349878812002515.5
0.04402392088495694,-2348986624081450.5
0.04452392088495694,-2348109434821480.0
0.04502392088495694,-2347246832380316.0
0.045523920884956944,-2346398422085593.0
0.046023920884956944,-2345563825534651.5
0.046523920884956944,-2344742679700361.5
0.047023920884956945,-2343934636133570.0
0.047523920884956945,-2343139360181610.0
0.048023920884956946,-2342356530284968.5
0.048523920884956946,-2341585837285067.0
0.04902392088495695,-2340826983806495.0
0.04952392088495695,-2340079683640264.0
0.05002392088495695,-2339343661200812.0
0.05052392088495695,-2338618650978901.5
0.05102392088495695,-2337904397066780.5
0.05152392088495695,-2337200652656985.5
0.05202392088495695,-2336507179632019.5
0.05252392088495695,-2335823748115269.0
0.05302392088495695,-2335150136103317.0
0.05352392088495695,-2334486129074157.5
0.05402392088495695,-2333831519650970.0
0.05452392088495695,-2333186107255725.5
0.05502392088495695,-2332549697812248.5
0.05552392088495695,-2331922103432054.0
0.05602392088495695,-2331303142149760.5
0.05652392088495695,-2330692637646759.5
0.057023920884956954,-2330090419007848.5
0.057523920884956954,-2329496320473835.0
0.058023920884956955,-2328910181232366.0
0.058523920884956955,-2328331845181932.0
0.059023920884956955,-2327761160757046.0
0.059523920884956956,-2327197980712361.5
0.060023920884956956,-2326642161961708.5
0.06052392088495696,-2326093565385837.0
0.06102392088495696,-2325552055690894.0
0.06152392088495696,-2325017501234705.0
0.06202392088495696,-2324489773897254.0
0.06252392088495695,-2323968748919335.5
0.06302392088495695,-2323454304793048.0
0.06352392088495695,-2322946323115573.0
0.06402392088495695,-2322444688490616.0
0.06452392088495695,-2321949288390519.5
0.06502392088495695,-2321460013072162.0
0.06552392088495695,-2320976755451437.0
0.06602392088495695,-2320499411026191.5
0.06652392088495696,-2320027877766403.0
0.06702392088495696,-2319562056038125.0
0.06752392088495696,-2319101848505987.5
0.06802392088495696,-2318647160066666.0
0.06852392088495696,-2318197897758309.5
0.06902392088495696,-2317753970698866.5
0.06952392088495696,-2317315290010048.5
0.07002392088495696,-2316881768753278.5
0.07052392088495696,-2316453321859741.5
0.07102392088495696,-2316029866084074.0
0.07152392088495696,-2315611319923127.0
0.07202392088495696,-2315197603589800.5
0.07252392088495696,-2314788638934236.5
0.07302392088495696,-2314384349411762.5
0.07352392088495696,-2313984660018561.0
0.07402392088495696,-2313589497260699.5
0.07452392088495696,-2313198789095304.5
0.07502392088495696,-2312812464902224.0
0.07552392088495696,-2312430455426981.5
0.07602392088495696,-2312052692760445.5
0.07652392088495696,-2311679110281349.0
0.07702392088495696,-2311309642643528.5
0.07752392088495696,-2310944225716916.5
0.07802392088495697,-2310582796578811.0
0.07852392088495697,-2310225293457132.0
0.07902392088495697,-2309871655722756.0
0.07952392088495697,-2309521823841538.5
0.08002392088495697,-2309175739363201.0
0.08052392088495697,-2308833344876725.5
0.08102392088495697,-2308494584000593.5
0.08152392088495697,-2308159401343909.0
0.08202392088495697,-2307827742491769.0
0.08252392088495697,-2307499553978138.0
0.08302392088495697,-2307174783267280.5
0.08352392088495697,-2306853378722528.0
0.08402392088495697,-2306535289599945.0
0.08452392088495697,-2306220466006533.0
0.08502392088495697,-2305908858907655.0
0.08552392088495697,-2305600420084038.0
0.08602392088495697,-2305295102131040.5
0.08652392088495697,-2304992858426059.0
0.08702392088495697,-2304693643128198.0
0.08752392088495697,-2304397411144953.5
0.08802392088495697,-2304104118133490.5
0.08852392088495697,-2303813720463885.5
0.08902392088495698,-2303526175227307.5
0.08952392088495698,-2303241440199706.0
0.09002392088495698,-2302959473849671.0
0.09052392088495698,-2302680235302321.0
0.09102392088495698,-2302403684348547.5
0.09152392088495698,-2302129781408539.0
0.09202392088495698,-2301858487540842.0
0.09252392088495698,-2301589764412417.5
0.09302392088495698,-2301323574303622.5
0.09352392088495698,-2301059880081099.5
0.09402392088495698,-2300798645201465.5
0.09452392088495698,-2300539833684556.0
0.09502392088495698,-2300283410116348.5
0.09552392088495698,-2300029339631655.0
0.09602392088495698,-2299777587907224.5
0.09652392088495698,-2299528121145922.5
0.09702392088495698,-2299280906077444.0
0.09752392088495698,-2299035909933903.0
0.09802392088495698,-2298793100462133.5
0.09852392088495698,-2298552445894121.0
0.09902392088495698,-2298313914953139.0
0.09952392088495698,-2298077476832414.5
0.1,-2297854221928244.5
