t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378605803003642.56
0.00010918176537727222,-478819054447678.4
0.00012109994191499945,-584982233385234.2
0.0001342099361064994,-708896906327221.0
0.00014863092971714937,-855008940762415.2
0.00016449402268886432,-1027894495974680.9
0.00018194342495775077,-1232964319025837.8
0.00020113776745352586,-1476804143045185.2
0.00022225154419887848,-1767130234919594.5
0.00024547669861876636,-2113790454507687.8
0.00027047669861876637,-2519566994038888.0
0.0002954766986187664,-2959701284340489.0
0.0003204766986187664,-3435259592012830.5
0.0003454766986187664,-3947321139115857.0
0.0003704766986187664,-4496988274273158.0
0.0003954766986187664,-5085385987105512.0
0.00042047669861876644,-5713659302838839.0
0.00044547669861876645,-6382970339707285.0
0.00047047669861876646,-7094495480552560.0
0.0004954766986187665,-7849422765683114.0
0.0005204766986187664,-8648949520657867.0
0.0005454766986187664,-9494280206637886.0
0.0005704766986187663,-1.0386624476516064e+16
0.0005954766986187663,-1.132719542092467e+16
0.0006204766986187663,-1.2317207990563632e+16
0.0006454766986187662,-1.3357877578669348e+16
0.0006704766986187662,-1.4450418752496978e+16
0.0006954766986187661,-1.5596044118683808e+16
0.0007204766986187661,-1.679596330995654e+16
0.000745476698618766,-1.8051382080502444e+16
0.000770476698618766,-1.9363501496566084e+16
0.000795476698618766,-2.073351721154555e+16
0.0008204766986187659,-2.2162618813888868e+16
0.0008454766986187659,-2.3651989238241144e+16
0.0008704766986187658,-2.5202804230550776e+16
0.0008954766986187658,-2.6816231858934336e+16
0.0009204766986187657,-2.849343206404659e+16
0.0009454766986187657,-3.023555624198898e+16
0.0009704766986187657,-3.2043746855315444e+16
0.0009954766986187656,-3.391913706712088e+16
0.0010204766986187657,-3.5563596583082584e+16
0.0010454766986187657,-3.658141455604864e+16
0.0010704766986187658,-3.717780488549017e+16
0.0010954766986187659,-3.745212442362162e+16
0.001120476698618766,-3.7479568245540744e+16
0.001145476698618766,-3.731983740738851e+16
0.001170476698618766,-3.702042402836307e+16
0.0011954766986187661,-3.661884286031975e+16
0.0012204766986187662,-3.614447123562567e+16
0.0012454766986187663,-3.562011422271846e+16
0.0012704766986187663,-3.5063322301203908e+16
0.0012954766986187664,-3.4487481977947508e+16
0.0013204766986187665,-3.3902704656878292e+16
0.0013454766986187665,-3.3316542143633532e+16
0.0013704766986187666,-3.273455705309534e+16
0.0013954766986187667,-3.2160774159269572e+16
0.0014204766986187667,-3.159803546190216e+16
0.0014454766986187668,-3.104827822156263e+16
0.0014704766986187669,-3.0512751851062044e+16
0.001495476698618767,-2.9992186561307076e+16
0.001520476698618767,-2.948692410334368e+16
0.001545476698618767,-2.8997018831490932e+16
0.0015704766986187671,-2.8522315585533404e+16
0.0015954766986187672,-2.8062509503911256e+16
0.0016204766986187673,-2.7617191775246588e+16
0.0016454766986187673,-2.7185884463862184e+16
0.0016704766986187674,-2.6768066857552204e+16
0.0016954766986187675,-2.6363195247801636e+16
0.0017204766986187675,-2.5970717631275444e+16
0.0017454766986187676,-2.559008449264445e+16
0.0017704766986187676,-2.522075657197368e+16
0.0017954766986187677,-2.4862210319220856e+16
0.0018204766986187678,-2.451394158332178e+16
0.0018454766986187678,-2.4175467959706696e+16
0.001870476698618768,-2.3846330127492704e+16
0.001895476698618768,-2.3526092431279716e+16
0.001920476698618768,-2.3214342905654276e+16
0.001945476698618768,-2.291069289589999e+16
0.001970476698618768,-2.261477639205082e+16
0.001995476698618768,-2.232624916660976e+16
0.0020204766986187677,-2.2044787784965204e+16
0.002047976698618768,-2.1743219306601732e+16
0.0020782266986187677,-2.1420735297999788e+16
0.002111501698618768,-2.107659832579655e+16
0.0021481041986187678,-2.0710159277660156e+16
0.002188366948618768,-2.0320877477328264e+16
0.002232655973618768,-1.990834316740971e+16
0.0022813739011187683,-1.947230241910288e+16
0.0023349636213687683,-1.901268460298634e+16
0.0023939123136437683,-1.8529632490699524e+16
0.0024587558751462684,-1.8023534867954264e+16
0.0025300837927990185,-1.7495061210621064e+16
0.0026085445022170435,-1.6945197501131776e+16
0.002694851282576871,-1.6375281652536098e+16
0.0027897887409726813,-1.5787036318137494e+16
0.002894219945208073,-1.5182596171403392e+16
0.0030090942698670032,-1.4564526163422204e+16
0.0031354560269918267,-1.393582691771653e+16
0.003274453959829133,-1.32999234147358e+16
0.0034273516859501694,-1.2660633519603204e+16
0.0035955391846833095,-1.2022113739410772e+16
0.0037805454332897636,-1.1388780838399726e+16
0.003984052306756863,-1.0765209546492504e+16
0.0042079098675706725,-1.015600849324228e+16
0.004454153184465863,-9565678606173976.0
0.004725020833050573,-8998460406986012.0
0.005022975246493754,-8458178731141147.0
0.005350725101281253,-7948095123419514.0
0.005711249941547502,-7470779201712214.0
0.006107827265840376,-7028010273115400.0
0.006544062322562537,-6620719165559808.0
0.0070239208849569145,-6248977469624085.0
0.007523920884956915,-5927039990203955.0
0.008023920884956915,-5657059899057006.0
0.008523920884956916,-5428579050509380.0
0.009023920884956916,-5233479797517141.0
0.009523920884956917,-5065424415870802.0
0.010023920884956917,-4919436218800816.0
0.010523920884956918,-4791584877965232.0
0.011023920884956918,-4678748657736248.0
0.011523920884956919,-4578433785762241.0
0.012023920884956919,-4488636540739532.5
0.01252392088495692,-4407737459991800.5
0.01302392088495692,-4334419826321818.0
0.01352392088495692,-4267606593112981.5
0.01402392088495692,-4206411373568151.5
0.014523920884956921,-4150100201454288.0
0.015023920884956922,-4098061573197160.0
0.015523920884956922,-4049782881420715.5
0.01602392088495692,-4004831798561100.5
0.01652392088495692,-3962841508742303.5
0.01702392088495692,-3923498941727250.5
0.017523920884956922,-3886535357610674.0
0.018023920884956923,-3851718778539347.5
0.018523920884956923,-3818847877484691.5
0.019023920884956923,-3787747020667887.0
0.019523920884956924,-3758262226538557.5
0.020023920884956924,-3730257856503134.5
0.020523920884956925,-3703613891571073.0
0.021023920884956925,-3678223680453596.5
0.021523920884956926,-3653992068373594.5
0.022023920884956926,-3630833834834283.0
0.022523920884956927,-3608672382905421.0
0.023023920884956927,-3587438634562376.0
0.023523920884956927,-3567070095032113.0
0.024023920884956928,-3547510056987473.0
0.02452392088495693,-3528706920399332.0
0.02502392088495693,-3510613608902498.0
0.02552392088495693,-3493187066755066.0
0.02602392088495693,-3476387823552091.0
0.02652392088495693,-3460179616050158.0
0.02702392088495693,-3444529058448275.0
0.02752392088495693,-3429405353760493.5
0.02802392088495693,-3414780040411867.0
0.028523920884956932,-3400626768882092.0
0.029023920884956932,-3386921104362410.5
0.029523920884956933,-3373640351691011.5
0.030023920884956933,-3360763399819516.0
0.030523920884956934,-3348270583011028.0
0.031023920884956934,-3336143556873318.5
0.03152392088495693,-3324365187145015.0
0.03202392088495693,-3312919449912501.0
0.03252392088495693,-3301791341640310.0
0.03302392088495693,-3290966798108930.0
0.03352392088495693,-3280432620992313.0
0.03402392088495693,-3270176411435765.0
0.034523920884956934,-3260186509679090.0
0.035023920884956934,-3250451940214941.5
0.035523920884956935,-3240962361751527.5
0.036023920884956935,-3231708021633513.5
0.036523920884956936,-3222679714081378.0
0.037023920884956936,-3213868742067425.5
0.037523920884956936,-3205266882241191.5
0.03802392088495694,-3196866352862425.0
0.03852392088495694,-3188659784179652.0
0.03902392088495694,-3180640191272392.5
0.03952392088495694,-3172800948939712.0
0.04002392088495694,-3165135768574466.5
0.04052392088495694,-3157638676747089.0
0.04102392088495694,-3150303995457308.0
0.04152392088495694,-3143126323766930.5
0.04202392088495694,-3136100520849877.5
0.04252392088495694,-3129221690195759.5
0.04302392088495694,-3122485165008066.5
0.04352392088495694,-3115886494537284.5
0.04402392088495694,-3109421431473415.5
0.04452392088495694,-3103085920085145.5
0.04502392088495694,-3096876085277878.5
0.045523920884956944,-3090788222280237.5
0.046023920884956944,-3084818787114816.5
0.046523920884956944,-3078964387600094.5
0.047023920884956945,-3073221775023506.0
0.047523920884956945,-3067587836273837.5
0.048023920884956946,-3062059586544538.0
0.048523920884956946,-3056634162437251.0
0.04902392088495695,-3051308815547761.0
0.04952392088495695,-3046080906401226.0
0.05002392088495695,-3040947898819984.5
0.05052392088495695,-3035907354550909.5
0.05102392088495695,-3030956928316221.0
0.05152392088495695,-3026094363062796.5
0.05202392088495695,-3021317485586255.0
0.05252392088495695,-3016624202333103.0
0.05302392088495695,-3012012495502189.5
0.05352392088495695,-3007480419338774.5
0.05402392088495695,-3003026096683678.0
0.05452392088495695,-2998647715655811.0
0.05502392088495695,-2994343526600545.0
0.05552392088495695,-2990111839128095.0
0.05602392088495695,-2985951019401008.0
0.05652392088495695,-2981859487491812.5
0.057023920884956954,-2977835714961616.0
0.057523920884956954,-2973878222499554.5
0.058023920884956955,-2969985577769420.0
0.058523920884956955,-2966156393282345.5
0.059023920884956955,-2962389324472014.0
0.059523920884956956,-2958683067807331.5
0.060023920884956956,-2955036359042271.0
0.06052392088495696,-2951447971531690.5
0.06102392088495696,-2947916714671906.5
0.06152392088495696,-2944441432372337.0
0.06202392088495696,-2941021001660135.5
0.06252392088495695,-2937654331298663.0
0.06302392088495695,-2934340360545248.0
0.06352392088495695,-2931078057885168.0
0.06402392088495695,-2927866419933633.0
0.06452392088495695,-2924704470277247.5
0.06502392088495695,-2921591258492673.0
0.06552392088495695,-2918525859090483.0
0.06602392088495695,-2915507370631416.5
0.06652392088495696,-2912534914780855.5
0.06702392088495696,-2909607635494055.0
0.06752392088495696,-2906724698163141.5
0.06802392088495696,-2903885288879054.0
0.06852392088495696,-2901088613657655.5
0.06902392088495696,-2898333897771049.5
0.06952392088495696,-2895620385040166.5
0.07002392088495696,-2892947337234097.5
0.07052392088495696,-2890314033416245.5
0.07102392088495696,-2887719769401760.5
0.07152392088495696,-2885163857163706.5
0.07202392088495696,-2882645624336431.5
0.07252392088495696,-2880164413669493.5
0.07302392088495696,-2877719582574563.0
0.07352392088495696,-2875310502632381.0
0.07402392088495696,-2872936559174421.5
0.07452392088495696,-2870597150829325.0
0.07502392088495696,-2868291689143471.0
0.07552392088495696,-2866019598160944.0
0.07602392088495696,-2863780314078717.5
0.07652392088495696,-2861573284851296.5
0.07702392088495696,-2859397969890600.0
0.07752392088495696,-2857253839691702.0
0.07802392088495697,-2855140375550166.0
0.07852392088495697,-2853057069228780.5
0.07902392088495697,-2851003422693598.0
0.07952392088495697,-2848978947804570.5
0.08002392088495697,-2846983166072852.5
0.08052392088495697,-2845015608371236.0
0.08102392088495697,-2843075814717803.0
0.08152392088495697,-2841163333998803.0
0.08202392088495697,-2839277723770937.0
0.08252392088495697,-2837418550005375.0
0.08302392088495697,-2835585386907263.0
0.08352392088495697,-2833777816672402.0
0.08402392088495697,-2831995429321976.5
0.08452392088495697,-2830237822474842.5
0.08502392088495697,-2828504601196693.5
0.08552392088495697,-2826795377787565.5
0.08602392088495697,-2825109771634468.5
0.08652392088495697,-2823447409019340.0
0.08702392088495697,-2821807922982837.5
0.08752392088495697,-2820190953140377.0
0.08802392088495697,-2818596145559388.0
0.08852392088495697,-2817023152580497.0
0.08902392088495698,-2815471632708720.5
0.08952392088495698,-2813941250439528.0
0.09002392088495698,-2812431676165660.5
0.09052392088495698,-2810942586003090.5
0.09102392088495698,-2809473661712664.5
0.09152392088495698,-2808024590535757.0
0.09202392088495698,-2806595065111779.0
0.09252392088495698,-2805184783334028.5
0.09302392088495698,-2803793448268719.5
0.09352392088495698,-2802420768013773.0
0.09402392088495698,-2801066455626984.5
0.09452392088495698,-2799730228993500.5
0.09502392088495698,-2798411810756179.0
0.09552392088495698,-2797110928188393.5
0.09602392088495698,-2795827313136512.0
0.09652392088495698,-2794560701890461.0
0.09702392088495698,-2793310835132375.5
0.09752392088495698,-2792077457814195.5
0.09802392088495698,-2790860319109874.5
0.09852392088495698,-2789659172299788.0
0.09902392088495698,-2788473774718085.0
0.09952392088495698,-2787303887655033.0
0.1,-2786203835374355.5
