t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.75
9.834705943388383e-05,-378420468249153.9
0.00010918176537727222,-406198886577999.9
0.00012109994191499945,-434128121184880.5
0.0001342099361064994,-463410690183357.94
0.00014863092971714937,-494309037133897.8
0.00016449402268886432,-527002014361111.56
0.00018194342495775077,-561653684912528.56
0.00020113776745352586,-598430079191152.4
0.00022225154419887848,-637493791043103.5
0.00024547669861876636,-679031092328300.9
0.00027047669861876637,-722322425864392.0
0.0002954766986187664,-764387263753381.4
0.0003204766986187664,-805375088933367.0
0.0003454766986187664,-845408323567905.8
0.0003704766986187664,-884588540668256.8
0.0003954766986187664,-923000936077011.9
0.00042047669861876644,-960717630255623.9
0.00044547669861876645,-997800155031025.8
0.00047047669861876646,-1034301359243674.1
0.0004954766986187665,-1070266892165634.5
0.0005204766986187664,-1105736375057507.4
0.0005454766986187664,-1140744338879574.2
0.0005704766986187663,-1175320984217431.8
0.0005954766986187663,-1209492804226370.5
0.0006204766986187663,-1243283100683130.0
0.0006454766986187662,-1276712415581576.5
0.0006704766986187662,-1309798895195991.0
0.0006954766986187661,-1342558599522674.8
0.0007204766986187661,-1375005767049874.0
0.000745476698618766,-1407153042617586.8
0.000770476698618766,-1439011674478304.0
0.000795476698618766,-1470591685437969.5
0.0008204766986187659,-1501902021997097.0
0.0008454766986187659,-1532950684712913.0
0.0008704766986187658,-1563744842389593.8
0.0008954766986187658,-1594290932313031.8
0.0009204766986187657,-1624594748350030.8
0.0009454766986187657,-1654661518477444.0
0.0009704766986187657,-1684495973064408.0
0.0009954766986187656,-1714102405046445.8
0.0010204766986187657,-1742047264502247.0
0.0010454766986187657,-1766596143939195.5
0.0010704766986187658,-1788893173702005.5
0.0010954766986187659,-1809379161767652.5
0.001120476698618766,-1828351087921687.5
0.001145476698618766,-1846035347429412.0
0.001170476698618766,-1862613209292864.2
0.0011954766986187661,-1878233346022826.0
0.0012204766986187662,-1893019340998432.8
0.0012454766986187663,-1907074767193768.8
0.0012704766986187663,-1920486896271633.5
0.0012954766986187664,-1933329542931470.8
0.0013204766986187665,-1945665316180973.0
0.0013454766986187665,-1957547438805426.8
0.0013704766986187666,-1969021238856330.5
0.0013954766986187667,-1980125384384860.2
0.0014204766986187667,-1990892912864587.8
0.0014454766986187668,-2001352093911955.0
0.0014704766986187669,-2011527155118647.0
0.001495476698618767,-2021438894552981.2
0.001520476698618767,-2031105198830390.0
0.001545476698618767,-2040541482114477.8
0.0015704766986187671,-2049761058647205.5
0.0015954766986187672,-2058775459222525.8
0.0016204766986187673,-2067594700265193.0
0.0016454766986187673,-2076227512739198.5
0.0016704766986187674,-2084681536963459.8
0.0016954766986187675,-2092963488431460.2
0.0017204766986187675,-2101079298949645.8
0.0017454766986187676,-2109034236746185.5
0.0017704766986187676,-2116833008629867.0
0.0017954766986187677,-2124479846847151.5
0.0018204766986187678,-2131978582860173.8
0.0018454766986187678,-2139332709960956.0
0.001870476698618768,-2146545436347371.5
0.001895476698618768,-2153619730056760.2
0.001920476698618768,-2160558356939808.0
0.001945476698618768,-2167363912701742.5
0.001970476698618768,-2174038849877709.8
0.001995476698618768,-2180585500491302.0
0.0020204766986187677,-2187006095037785.0
0.002047976698618768,-2193919139497924.5
0.0020782266986187677,-2201345966407923.2
0.002111501698618768,-2209305259739783.5
0.0021481041986187678,-2217812086455866.2
0.002188366948618768,-2226876784785983.2
0.002232655973618768,-2236503706916528.8
0.0022813739011187683,-2246689825497666.0
0.0023349636213687683,-2257423225771812.5
0.0023939123136437683,-2268681519813914.5
0.0024587558751462684,-2280430236260294.5
0.0025300837927990185,-2292621257193028.0
0.0026085445022170435,-2305191392500588.0
0.002694851282576871,-2318061199518967.0
0.0027897887409726813,-2331134170575012.0
0.002894219945208073,-2344296421453444.0
0.0030090942698670032,-2357417018361275.0
0.0031354560269918267,-2370349077967743.0
0.003274453959829133,-2382931762819389.5
0.0034273516859501694,-2394993270475976.0
0.0035955391846833095,-2406354876238280.0
0.0037805454332897636,-2416836032966537.0
0.003984052306756863,-2426260454845442.0
0.0042079098675706725,-2434463014501592.0
0.004454153184465863,-2441297168385914.0
0.004725020833050573,-2446642502952976.0
0.005022975246493754,-2450411878984965.5
0.005350725101281253,-2452557563824458.5
0.005711249941547502,-2453075704598471.0
0.006107827265840376,-2452008531932547.0
0.006544062322562537,-2449443809674052.5
0.0070239208849569145,-2445511265954561.5
0.007523920884956915,-2440669693312482.5
0.008023920884956915,-2435412184340707.0
0.008523920884956916,-2429968495013951.5
0.009023920884956916,-2424497137058223.0
0.009523920884956917,-2419105088254431.0
0.010023920884956917,-2413862236471720.0
0.010523920884956918,-2408811957738395.5
0.011023920884956918,-2403978850512652.0
0.011523920884956919,-2399374376543313.0
0.012023920884956919,-2395000960432459.0
0.01252392088495692,-2390854955212823.5
0.01302392088495692,-2386928774491194.0
0.01352392088495692,-2383212413281917.0
0.01402392088495692,-2379694521482690.0
0.014523920884956921,-2376363151196024.0
0.015023920884956922,-2373206267201672.5
0.015523920884956922,-2370212086460541.5
0.01602392088495692,-2367369295043070.5
0.01652392088495692,-2364667178012376.0
0.01702392088495692,-2362095688195539.0
0.017523920884956922,-2359645472774949.0
0.018023920884956923,-2357307871374369.0
0.018523920884956923,-2355074895474180.5
0.019023920884956923,-2352939196220517.5
0.019523920884956924,-2350894025554112.5
0.020023920884956924,-2348933194115837.0
0.020523920884956925,-2347051028324013.5
0.021023920884956925,-2345242328130985.5
0.021523920884956926,-2343502326519216.0
0.022023920884956926,-2341826651292361.0
0.022523920884956927,-2340211289518734.0
0.023023920884956927,-2338652554721241.5
0.023523920884956927,-2337147056848677.5
0.024023920884956928,-2335691674888654.5
0.02452392088495693,-2334283532054260.5
0.02502392088495693,-2332919973294653.5
0.02552392088495693,-2331598545023721.0
0.02602392088495693,-2330316976813838.5
0.02652392088495693,-2329073164933061.5
0.02702392088495693,-2327865157497463.0
0.02752392088495693,-2326691141126158.5
0.02802392088495693,-2325549428909677.5
0.028523920884956932,-2324438449580089.0
0.029023920884956932,-2323356737738900.0
0.029523920884956933,-2322302925054936.5
0.030023920884956933,-2321275732298610.0
0.030523920884956934,-2320273962152872.5
0.031023920884956934,-2319296492702139.5
0.03152392088495693,-2318342271526319.0
0.03202392088495693,-2317410310353688.5
0.03252392088495693,-2316499680189481.5
0.03302392088495693,-2315609506887591.0
0.03352392088495693,-2314738967124052.0
0.03402392088495693,-2313887284712183.5
0.034523920884956934,-2313053727243090.5
0.035023920884956934,-2312237603003266.5
0.035523920884956935,-2311438258162427.0
0.036023920884956935,-2310655074179801.0
0.036523920884956936,-2309887465437635.5
0.037023920884956936,-2309134877042477.5
0.037523920884956936,-2308396782826826.0
0.03802392088495694,-2307672683479940.5
0.03852392088495694,-2306962104844265.0
0.03902392088495694,-2306264596320391.5
0.03952392088495694,-2305579729410791.5
0.04002392088495694,-2304907096350384.5
0.04052392088495694,-2304246308855652.0
0.04102392088495694,-2303596996948482.5
0.04152392088495694,-2302958807871506.0
0.04202392088495694,-2302331405071877.5
0.04252392088495694,-2301714467265106.0
0.04302392088495694,-2301107687550362.0
0.04352392088495694,-2300510772593616.0
0.04402392088495694,-2299923441868292.0
0.04452392088495694,-2299345426929590.5
0.04502392088495694,-2298776470755427.5
0.045523920884956944,-2298216327117902.0
0.046023920884956944,-2297664759993133.0
0.046523920884956944,-2297121543022892.0
0.047023920884956945,-2296586458988516.0
0.047523920884956945,-2296059299337309.0
0.048023920884956946,-2295539863721617.0
0.048523920884956946,-2295027959580623.5
0.04902392088495695,-2294523401732412.5
0.04952392088495695,-2294026012005910.5
0.05002392088495695,-2293535618875119.0
0.05052392088495695,-2293052057138925.0
0.05102392088495695,-2292575167597849.0
0.05152392088495695,-2292104796766829.0
0.05202392088495695,-2291640796587186.0
0.05252392088495695,-2291183024171765.0
0.05302392088495695,-2290731341548063.0
0.05352392088495695,-2290285615433172.0
0.05402392088495695,-2289845717006480.5
0.05452392088495695,-2289411521704212.5
0.05502392088495695,-2288982909020372.0
0.05552392088495695,-2288559762323465.0
0.05602392088495695,-2288141968676435.5
0.05652392088495695,-2287729418672266.0
0.057023920884956954,-2287322006278746.0
0.057523920884956954,-2286919628681650.5
0.058023920884956955,-2286522186151862.5
0.058523920884956955,-2286129581906791.5
0.059023920884956955,-2285741721982187.0
0.059523920884956956,-2285358515118326.0
0.060023920884956956,-2284979872639400.0
0.06052392088495696,-2284605708350711.0
0.06102392088495696,-2284235938430942.0
0.06152392088495696,-2283870481342518.0
0.06202392088495696,-2283509257732642.5
0.06252392088495695,-2283152190352388.0
0.06302392088495695,-2282799203962553.5
0.06352392088495695,-2282450225267513.5
0.06402392088495695,-2282105182830340.0
0.06452392088495695,-2281764007009201.5
0.06502392088495695,-2281426629883112.0
0.06552392088495695,-2281092985191938.0
0.06602392088495695,-2280763008271426.0
0.06652392088495696,-2280436635999689.0
0.06702392088495696,-2280113806737461.5
0.06752392088495696,-2279794460277490.0
0.06802392088495696,-2279478537791293.0
0.06852392088495696,-2279165981785236.0
0.06902392088495696,-2278856736050664.0
0.06952392088495696,-2278550745621979.0
0.07002392088495696,-2278247956740030.5
0.07052392088495696,-2277948316800829.5
0.07102392088495696,-2277651774329107.5
0.07152392088495696,-2277358278935317.5
0.07202392088495696,-2277067781281367.0
0.07252392088495696,-2276780233053496.0
0.07302392088495696,-2276495586924500.0
0.07352392088495696,-2276213796526981.0
0.07402392088495696,-2275934816420813.5
0.07452392088495696,-2275658602070082.0
0.07502392088495696,-2275385109813011.5
0.07552392088495696,-2275114296839078.0
0.07602392088495696,-2274846121159536.0
0.07652392088495696,-2274580541593385.0
0.07702392088495696,-2274317517734669.5
0.07752392088495696,-2274057009941312.0
0.07802392088495697,-2273798979307284.5
0.07852392088495697,-2273543387646885.0
0.07902392088495697,-2273290197470284.0
0.07952392088495697,-2273039371972494.5
0.08002392088495697,-2272790875009965.5
0.08052392088495697,-2272544671088556.5
0.08102392088495697,-2272300725342562.0
0.08152392088495697,-2272059003523035.5
0.08202392088495697,-2271819471980390.5
0.08252392088495697,-2271582097648781.0
0.08302392088495697,-2271346848041012.0
0.08352392088495697,-2271113691222243.0
0.08402392088495697,-2270882595807377.0
0.08452392088495697,-2270653530942323.5
0.08502392088495697,-2270426466291743.5
0.08552392088495697,-2270201372033723.0
0.08602392088495697,-2269978218841312.0
0.08652392088495697,-2269756977875407.0
0.08702392088495697,-2269537620772733.5
0.08752392088495697,-2269320119638582.5
0.08802392088495697,-2269104447033153.5
0.08852392088495697,-2268890575967085.0
0.08902392088495698,-2268678479882092.5
0.08952392088495698,-2268468132654809.0
0.09002392088495698,-2268259508577793.5
0.09052392088495698,-2268052582358002.5
0.09102392088495698,-2267847329105856.0
0.09152392088495698,-2267643724326962.0
0.09202392088495698,-2267441743912689.0
0.09252392088495698,-2267241364136778.0
0.09302392088495698,-2267042561643913.0
0.09352392088495698,-2266845313447328.5
0.09402392088495698,-2266649596918306.5
0.09452392088495698,-2266455389781871.5
0.09502392088495698,-2266262670107113.5
0.09552392088495698,-2266071416301637.0
0.09602392088495698,-2265881607111939.0
0.09652392088495698,-2265693221604731.0
0.09702392088495698,-2265506239173243.0
0.09752392088495698,-2265320639522457.5
0.09802392088495698,-2265136402668046.5
0.09852392088495698,-2264953508933888.0
0.09902392088495698,-2264771938940678.0
0.09952392088495698,-2264591673604031.0
0.1,-2264421199348661.0
