t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378693993988604.4
0.00010918176537727222,-521805555822076.5
0.00012109994191499945,-685138306182974.6
0.0001342099361064994,-888075166396373.2
0.00014863092971714937,-1141326204502056.2
0.00016449402268886432,-1457481857596814.8
0.00018194342495775077,-1852433229380316.2
0.00020113776745352586,-2191689981900766.8
0.00022225154419887848,-2540129381392067.5
0.00024547669861876636,-2879291470904975.5
0.00027047669861876637,-3191507375336538.5
0.0002954766986187664,-3453546719397287.5
0.0003204766986187664,-3670056353693225.5
0.0003454766986187664,-3846554564814432.0
0.0003704766986187664,-3988677077719857.5
0.0003954766986187664,-4101753267616526.5
0.00042047669861876644,-4190595429173337.0
0.00044547669861876645,-4259419396842021.0
0.00047047669861876646,-4311841825954266.0
0.0004954766986187665,-4350918850664272.5
0.0005204766986187664,-4379204180616738.0
0.0005454766986187664,-4398813553873671.0
0.0005704766986187663,-4411488162470591.5
0.0005954766986187663,-4418653225733310.0
0.0006204766986187663,-4421470037904707.5
0.0006454766986187662,-4420881064530151.5
0.0006704766986187662,-4417648345466234.5
0.0006954766986187661,-4412385799984748.0
0.0007204766986187661,-4405586163268880.5
0.000745476698618766,-4397643302260664.5
0.000770476698618766,-4388870615643697.5
0.000795476698618766,-4379516152030779.5
0.0008204766986187659,-4369774998871563.0
0.0008454766986187659,-4359799414659891.0
0.0008704766986187658,-4349707102820834.0
0.0008954766986187658,-4339587959648507.0
0.0009204766986187657,-4329509571963189.5
0.0009454766986187657,-4319521691705990.0
0.0009704766986187657,-4309659874275173.5
0.0009954766986187656,-4299948433631918.5
0.0010204766986187657,-4290402839525268.5
0.0010454766986187657,-4281031659260653.5
0.0010704766986187658,-4271838127663195.5
0.0010954766986187659,-4262821413644875.5
0.001120476698618766,-4253977639232304.5
0.001145476698618766,-4245300696677195.0
0.001170476698618766,-4236782900947496.0
0.0011954766986187661,-4228415508159680.0
0.0012204766986187662,-4220189124811427.0
0.0012454766986187663,-4212094028342559.5
0.0012704766986187663,-4204120415652986.0
0.0012954766986187664,-4196258593310278.5
0.0013204766986187665,-4188499120623762.5
0.0013454766986187665,-4180832914782313.0
0.0013704766986187666,-4173251325549916.5
0.0013954766986187667,-4165746185652712.5
0.0014204766986187667,-4158309841886855.5
0.0014454766986187668,-4150935171051364.0
0.0014704766986187669,-4143615584020637.0
0.001495476698618767,-4136345020708715.5
0.001520476698618767,-4129117938081840.5
0.001545476698618767,-4121929293076285.0
0.0015704766986187671,-4114774521771915.0
0.0015954766986187672,-4107649516055504.0
0.0016204766986187673,-4100550598647005.0
0.0016454766986187673,-4093474497231234.5
0.0016704766986187674,-4086418318282163.5
0.0016954766986187675,-4079379521000352.0
0.0017204766986187675,-4072355891727390.0
0.0017454766986187676,-4065345519087784.0
0.0017704766986187676,-4058346770029748.0
0.0017954766986187677,-4051358266924332.5
0.0018204766986187678,-4044378865791303.0
0.0018454766986187678,-4037407635705427.5
0.001870476698618768,-4030443839415689.5
0.001895476698618768,-4023486915179442.0
0.001920476698618768,-4016536459784314.0
0.001945476698618768,-4009592212737744.0
0.001970476698618768,-4002654041597059.5
0.001995476698618768,-3995721928371396.5
0.0020204766986187677,-3988795956974141.0
0.002047976698618768,-3981184404743717.0
0.0020782266986187677,-3972820590506512.0
0.002111501698618768,-3963631983419220.0
0.0021481041986187678,-3953539940753075.5
0.002188366948618768,-3942459546523415.5
0.002232655973618768,-3930299588976612.5
0.0022813739011187683,-3916962728025273.0
0.0023349636213687683,-3902345913830776.5
0.0023939123136437683,-3886341126883091.5
0.0024587558751462684,-3868836516661937.0
0.0025300837927990185,-3849718019038141.5
0.0026085445022170435,-3828871530198149.0
0.002694851282576871,-3806185704900087.5
0.0027897887409726813,-3781555427074124.5
0.002894219945208073,-3754885969546071.5
0.0030090942698670032,-3726097815196054.0
0.0031354560269918267,-3695132053968306.5
0.003274453959829133,-3661956199156883.0
0.0034273516859501694,-3626570185063655.0
0.0035955391846833095,-3589012220550096.5
0.0037805454332897636,-3549364087502626.5
0.003984052306756863,-3507755399140843.5
0.0042079098675706725,-3464366284746130.5
0.004454153184465863,-3419427960344151.5
0.004725020833050573,-3373220695227471.0
0.005022975246493754,-3326068805606705.0
0.005350725101281253,-3278332506862090.0
0.005711249941547502,-3230396730739677.5
0.006107827265840376,-3182657345173445.0
0.006544062322562537,-3135505567499782.0
0.0070239208849569145,-3089311685016750.0
0.007523920884956915,-3046526379870251.0
0.008023920884956915,-3008375446452970.5
0.008523920884956916,-2974236832261287.0
0.009023920884956916,-2943574192070953.5
0.009523920884956917,-2915926859702143.0
0.010023920884956917,-2890900110139729.5
0.010523920884956918,-2868156155472765.0
0.011023920884956918,-2847406055228024.0
0.011523920884956919,-2828402585485175.5
0.012023920884956919,-2810934036470148.0
0.01252392088495692,-2794818869690198.0
0.01302392088495692,-2779901147835719.0
0.01352392088495692,-2766046646144411.5
0.01402392088495692,-2753139555921526.5
0.014523920884956921,-2741079697697155.5
0.015023920884956922,-2729780169388478.0
0.015523920884956922,-2719165363799208.5
0.01602392088495692,-2709169298223643.0
0.01652392088495692,-2699734207081964.0
0.01702392088495692,-2690809355606036.0
0.017523920884956922,-2682350039133493.5
0.018023920884956923,-2674316737907488.0
0.018523920884956923,-2666674402367542.5
0.019023920884956923,-2659391847670891.0
0.019523920884956924,-2652441239860182.0
0.020023920884956924,-2645797658892724.5
0.020523920884956925,-2639438726220330.5
0.021023920884956925,-2633344286645993.0
0.021523920884956926,-2627496135858516.5
0.022023920884956926,-2621877786496097.5
0.022523920884956927,-2616474266775868.0
0.023023920884956927,-2611271946653859.0
0.023523920884956927,-2606258387380396.5
0.024023920884956928,-2601422210906612.5
0.02452392088495693,-2596752986226547.0
0.02502392088495693,-2592241130163744.0
0.02552392088495693,-2587877820547487.0
0.02602392088495693,-2583654920016180.0
0.02652392088495693,-2579564908949250.0
0.02702392088495693,-2575600826291738.5
0.02752392088495693,-2571756217202369.0
0.02802392088495693,-2568025086609369.0
0.028523920884956932,-2564401857919133.5
0.029023920884956932,-2560881336194670.5
0.029523920884956933,-2557458675262042.5
0.030023920884956933,-2554129348231583.5
0.030523920884956934,-2550889121062840.0
0.031023920884956934,-2547734028735808.5
0.03152392088495693,-2544660353816591.5
0.03202392088495693,-2541664607049672.5
0.03252392088495693,-2538743509814882.0
0.03302392088495693,-2535893978198477.0
0.03352392088495693,-2533113108520163.0
0.03402392088495693,-2530398164165897.0
0.034523920884956934,-2527746563569073.5
0.035023920884956934,-2525155869233924.0
0.035523920884956935,-2522623777694028.0
0.036023920884956935,-2520148110305121.0
0.036523920884956936,-2517726804805529.5
0.037023920884956936,-2515357907540640.0
0.037523920884956936,-2513039566327606.5
0.03802392088495694,-2510770023854241.5
0.03852392088495694,-2508547611613605.0
0.03902392088495694,-2506370744275936.0
0.03952392088495694,-2504237914500025.5
0.04002392088495694,-2502147688115133.5
0.04052392088495694,-2500098699657833.5
0.04102392088495694,-2498089648232918.0
0.04152392088495694,-2496119293660665.0
0.04202392088495694,-2494186452900595.5
0.04252392088495694,-2492289996718869.5
0.04302392088495694,-2490428846575189.5
0.04352392088495694,-2488601971744462.5
0.04402392088495694,-2486808386589501.5
0.04452392088495694,-2485047148060522.5
0.04502392088495694,-2483317353318156.5
0.045523920884956944,-2481618137535569.0
0.046023920884956944,-2479948671825246.5
0.046523920884956944,-2478308161303626.0
0.047023920884956945,-2476695843280711.0
0.047523920884956945,-2475110985551111.5
0.048023920884956946,-2473552884799357.0
0.048523920884956946,-2472020865097092.0
0.04902392088495695,-2470514276493869.0
0.04952392088495695,-2469032493700078.0
0.05002392088495695,-2467574914823592.0
0.05052392088495695,-2466140960213853.0
0.05102392088495695,-2464730071338943.0
0.05152392088495695,-2463341709760271.5
0.05202392088495695,-2461975356142638.5
0.05252392088495695,-2460630509334932.0
0.05302392088495695,-2459306685493214.0
0.05352392088495695,-2458003417263864.0
0.05402392088495695,-2456720253000729.0
0.05452392088495695,-2455456756036841.5
0.05502392088495695,-2454212503987241.5
0.05552392088495695,-2452987088100613.0
0.05602392088495695,-2451780112628155.0
0.05652392088495695,-2450591194255805.5
0.057023920884956954,-2449419961528448.0
0.057523920884956954,-2448266054346737.5
0.058023920884956955,-2447129123457421.0
0.058523920884956955,-2446008829991130.0
0.059023920884956955,-2444904845011500.5
0.059523920884956956,-2443816849097146.0
0.060023920884956956,-2442744531942487.0
0.06052392088495696,-2441687591977833.0
0.06102392088495696,-2440645736007257.5
0.06152392088495696,-2439618678869473.0
0.06202392088495696,-2438606143112006.0
0.06252392088495695,-2437607858692099.5
0.06302392088495695,-2436623562671577.0
0.06352392088495695,-2435652998950800.5
0.06402392088495695,-2434695917996950.0
0.06452392088495695,-2433752076600605.0
0.06502392088495695,-2432821237631575.5
0.06552392088495695,-2431903169817560.0
0.06602392088495695,-2430997647521954.0
0.06652392088495696,-2430104450545220.0
0.06702392088495696,-2429223363923844.0
0.06752392088495696,-2428354177748216.0
0.06802392088495696,-2427496686983547.0
0.06852392088495696,-2426650691302872.0
0.06902392088495696,-2425815994916129.0
0.06952392088495696,-2424992406435652.0
0.07002392088495696,-2424179738704217.0
0.07052392088495696,-2423377808679718.5
0.07102392088495696,-2422586437283890.0
0.07152392088495696,-2421805449286381.0
0.07202392088495696,-2421034673173130.5
0.07252392088495696,-2420273941034467.5
0.07302392088495696,-2419523088454192.0
0.07352392088495696,-2418781954399426.5
0.07402392088495696,-2418050381121259.5
0.07452392088495696,-2417328214055386.0
0.07502392088495696,-2416615301727890.5
0.07552392088495696,-2415911495671387.5
0.07602392088495696,-2415216650329754.5
0.07652392088495696,-2414530622986132.5
0.07702392088495696,-2413853273672092.0
0.07752392088495696,-2413184465100686.0
0.07802392088495697,-2412524062588242.0
0.07852392088495697,-2411871933989741.0
0.07902392088495697,-2411227949624591.5
0.07952392088495697,-2410591982218463.5
0.08002392088495697,-2409963906836126.5
0.08052392088495697,-2409343600824426.0
0.08102392088495697,-2408730943753791.0
0.08152392088495697,-2408125817369069.0
0.08202392088495697,-2407528105520678.0
0.08252392088495697,-2406937694133853.0
0.08302392088495697,-2406354471134639.0
0.08352392088495697,-2405778326425416.0
0.08402392088495697,-2405209151823739.0
0.08452392088495697,-2404646841024825.5
0.08502392088495697,-2404091289553564.0
0.08552392088495697,-2403542394727319.0
0.08602392088495697,-2403000055614529.5
0.08652392088495697,-2402464172996493.5
0.08702392088495697,-2401934649325790.0
0.08752392088495697,-2401411388693889.5
0.08802392088495697,-2400894296793016.5
0.08852392088495697,-2400383280889077.0
0.08902392088495698,-2399878249777673.0
0.08952392088495698,-2399379113763465.5
0.09002392088495698,-2398885784617190.5
0.09052392088495698,-2398398175556472.0
0.09102392088495698,-2397916201207212.0
0.09152392088495698,-2397439777585059.0
0.09202392088495698,-2396968822058174.5
0.09252392088495698,-2396503253330700.0
0.09302392088495698,-2396042991406178.0
0.09352392088495698,-2395587957568457.0
0.09402392088495698,-2395138074356206.0
0.09452392088495698,-2394693265541137.5
0.09502392088495698,-2394253456094699.0
0.09552392088495698,-2393818572182148.0
0.09602392088495698,-2393388541119260.0
0.09652392088495698,-2392963291373843.0
0.09702392088495698,-2392542752528528.0
0.09752392088495698,-2392126855267748.0
0.09802392088495698,-2391715531353634.5
0.09852392088495698,-2391308713608640.0
0.09902392088495698,-2390906335897209.5
0.09952392088495698,-2390508333106753.0
0.1,-2390133283413566.0
