t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748900.06
9.834705943388383e-05,-381846448078659.44
0.00010918176537727222,-6.203963712307364e+16
0.00012109994191499945,-9.020534819057036e+17
0.0001342099361064994,-6.341519140143995e+18
0.00014863092971714937,-3.1283285985020424e+19
0.00016449402268886432,-1.2306822699203692e+20
0.00018194342495775077,-3.980587246329658e+20
0.00020113776745352586,-1.0352314649058675e+21
0.00022225154419887848,-2.1665007289788827e+21
0.00024547669861876636,-3.8730509986653877e+21
0.00027047669861876637,-6.24586858504893e+21
0.0002954766986187664,-9.234484342959701e+21
0.0003204766986187664,-1.2868543146547256e+22
0.0003454766986187664,-1.7156005480925298e+22
0.0003704766986187664,-2.208600855747166e+22
0.0003954766986187664,-2.762915147197093e+22
0.00042047669861876644,-3.373780092372894e+22
0.00044547669861876645,-4.034769774116157e+22
0.00047047669861876646,-4.738163535279801e+22
0.0004954766986187665,-5.475562353264101e+22
0.0005204766986187664,-6.238738296556337e+22
0.0005454766986187664,-7.020618485547828e+22
0.0005682039713460391,-7.751621193831257e+22
0.0005888651283708325,-8.427839672843051e+22
0.0006115924010981051,-9.17439210484545e+22
0.0006365924010981051,-9.999395107990973e+22
0.000661592401098105,-1.0840913482123202e+23
0.000686592401098105,-1.1705572841951927e+23
0.000711592401098105,-1.2592843754545933e+23
0.0007365924010981049,-1.3504577087528596e+23
0.0007615924010981049,-1.4441785540507672e+23
0.0007865924010981048,-1.540491909066492e+23
0.0008115924010981048,-1.6394095004481463e+23
0.0008365924010981048,-1.740916662700536e+23
0.0008615924010981047,-1.8449681979385186e+23
0.0008865924010981047,-1.9514821363827944e+23
0.0009115924010981046,-2.0603370832034675e+23
0.0009365924010981046,-2.1713745359592994e+23
0.0009615924010981045,-2.2844050813775107e+23
0.0009865924010981045,-2.3992167566735273e+23
0.0010115924010981046,-2.508881238412251e+23
0.0010365924010981046,-2.205432062094526e+23
0.0010615924010981047,-1.8364574284712696e+23
0.0010865924010981048,-1.4870072667729094e+23
0.0011115924010981048,-1.1840837686696754e+23
0.0011365924010981049,-9.330842893573316e+22
0.001161592401098105,-7.305329617169917e+22
0.001186592401098105,-5.698071691271328e+22
0.001211592401098105,-4.436788458514307e+22
0.0012365924010981051,-3.4542162530861308e+22
0.0012615924010981052,-2.692279113682487e+22
0.0012865924010981053,-2.1029387973070424e+22
0.0013115924010981053,-1.6477687102569607e+22
0.0013365924010981054,-1.2958919910978967e+22
0.0013615924010981055,-1.0234495916188512e+22
0.0013865924010981055,-8.120366354322685e+21
0.0014115924010981056,-6.474993780049531e+21
0.0014365924010981057,-5.189943766140012e+21
0.0014615924010981057,-4.182324460115028e+21
0.0014865924010981058,-3.388822179302834e+21
0.0015115924010981059,-2.761063333185255e+21
0.001536592401098106,-2.262044791468013e+21
0.001561592401098106,-1.8634063722784222e+21
0.001586592401098106,-1.5433569229265028e+21
0.0016115924010981061,-1.2851021579004053e+21
0.0016365924010981062,-1.0756547491665214e+21
0.0016615924010981063,-9.04934106295323e+20
0.0016865924010981063,-7.650849662188612e+20
0.0017115924010981064,-6.499609488662746e+20
0.0017365924010981065,-5.547323997384994e+20
0.0017615924010981065,-4.755878978123905e+20
0.0017865924010981066,-4.095064242303374e+20
0.0018115924010981067,-3.5408292598610316e+20
0.0018365924010981067,-3.073943133404143e+20
0.0018615924010981068,-2.6789615508696383e+20
0.0018865924010981069,-2.343427455658096e+20
0.001911592401098107,-2.0572502213542622e+20
0.001936592401098107,-1.8122216041024966e+20
0.001961592401098107,-1.6016368672073905e+20
0.0019865924010981067,-1.4199970621022373e+20
0.0020115924010981065,-1.2627741620046599e+20
0.0020390924010981067,-1.1137973952437366e+20
0.0020693424010981066,-9.740919686531131e+19
0.0021026174010981068,-8.444837585775047e+19
0.0021392199010981067,-7.255702795383837e+19
0.002179482651098107,-6.177037604052093e+19
0.002223771676098107,-5.209870881088335e+19
0.002272489603598107,-4.352827193595002e+19
0.002326079323848107,-3.6023358645872427e+19
0.002385028016123107,-2.9529396808440553e+19
0.0024498715776256072,-2.397674774904847e+19
0.0025211994952783574,-1.928488620521187e+19
0.0025996602046963824,-1.5366627419017003e+19
0.00268596698505621,-1.2132102815094622e+19
0.00278090444345202,-9.492251478948831e+18
0.0028853356476874117,-7.36167608364155e+18
0.003000209972346342,-5.660795391658597e+18
0.0031265717294711656,-4.317298328350331e+18
0.003265569662308472,-3.2669598927003075e+18
0.0034184673884295083,-2.453914131126022e+18
0.003586654887162649,-1.830495785086617e+18
0.003771661135769103,-1.3567641079462223e+18
0.003975168009236202,-9.998143132943084e+17
0.004199025570050012,-7.329683364342126e+17
0.004445268886945203,-5.349199858934113e+17
0.004716136535529912,-3.8889223488935686e+17
0.005014090948973093,-2.8184770021584294e+17
0.005341840803760592,-2.0377829020063037e+17
0.0057023656440268414,-1.4708728043576538e+17
0.006098942968319716,-1.0606710007954682e+17
0.0065351780250418766,-7.646896815964282e+16
0.007015036587436254,-5.515596985123122e+16
0.007515036587436253,-4.045472682337507e+16
0.008015036587436254,-3.0455453117962364e+16
0.008515036587436254,-2.345176542147131e+16
0.009015036587436255,-1.8418690996749148e+16
0.009515036587436255,-1.4719065887639962e+16
0.010015036587436256,-1.1944584049644626e+16
0.010515036587436256,-9826424150284340.0
0.011015036587436257,-8183262827185652.0
0.011515036587436257,-6890103025309217.0
0.012015036587436257,-5859064593797561.0
0.012515036587436258,-5027249609984180.0
0.013015036587436258,-4348902228955562.0
0.013515036587436259,-3790238024327640.0
0.01401503658743626,-3325969085780924.0
0.01451503658743626,-2936927994543446.5
0.01501503658743626,-2608417069940790.0
0.01551503658743626,-2329044478682452.5
0.01601503658743626,-2089892324612862.2
0.01651503658743626,-1883914436865455.0
0.01701503658743626,-1705495251006720.5
0.01751503658743626,-1550123100330379.0
0.01801503658743626,-1414145741260037.2
0.01851503658743626,-1294585628217065.0
0.019015036587436262,-1188999065859609.5
0.019515036587436262,-1095367893038810.8
0.020015036587436263,-1012015512833843.5
0.020515036587436263,-937541297380311.1
0.021015036587436264,-870768980275952.9
0.021515036587436264,-810705774402728.1
0.022015036587436265,-756509778064876.1
0.022515036587436265,-707463829292143.2
0.023015036587436265,-662954410891951.2
0.023515036587436266,-622454535263804.6
0.024015036587436266,-585509785931554.5
0.024515036587436267,-551726875712601.0
0.025015036587436267,-520764222718935.06
0.025515036587436268,-492324153086814.75
0.026015036587436268,-466146420815282.6
0.02651503658743627,-442002800300423.25
0.02701503658743627,-419692555060895.94
0.02751503658743627,-399038626895257.3
0.02801503658743627,-379884418133563.25
0.02851503658743627,-362091066091320.94
0.02901503658743627,-345535125530436.1
0.02951503658743627,-330106592277513.0
0.03001503658743627,-315707212243726.5
0.030515036587436272,-302249030082308.44
0.031015036587436273,-289653140142566.25
0.03151503658743627,-277848608282356.34
0.03201503658743627,-266771538753585.38
0.03251503658743627,-256364264368342.97
0.03301503658743627,-246574642097658.56
0.03351503658743627,-237355438639629.03
0.03401503658743627,-228663793358421.16
0.03451503658743627,-220460747660573.47
0.03501503658743627,-212710831756053.38
0.03551503658743627,-205381701033548.78
0.036015036587436274,-198443815281091.5
0.036515036587436274,-191870155352834.25
0.037015036587436274,-185635972225473.1
0.037515036587436275,-179718564467147.28
0.038015036587436275,-174097080387829.12
0.038515036587436276,-168752341994986.06
0.039015036587436276,-163666687907313.66
0.03951503658743628,-158823833084093.9
0.04001503658743628,-154208743280833.1
0.04051503658743628,-149807522533494.62
0.04101503658743628,-145607312167065.66
0.04151503658743628,-141596200015348.88
0.04201503658743628,-137763138665818.47
0.04251503658743628,-134097871779152.62
0.04301503658743628,-130590867552897.88
0.04351503658743628,-127233258561002.56
0.04401503658743628,-124016787314452.89
0.04451503658743628,-120933756886184.33
0.04501503658743628,-117976986119906.98
0.04551503658743628,-115139768919891.58
0.04601503658743628,-112415837221080.31
0.04651503658743628,-109799327248160.62
0.04701503658743628,-107284748752846.58
0.047515036587436284,-104866956937342.6
0.048015036587436284,-102541126785513.75
0.048515036587436285,-100302729566833.67
0.049015036587436285,-98147511357196.25
0.049515036587436285,-96071473302538.58
0.050015036587436286,-94070853527672.06
0.050515036587436286,-92142110521262.72
0.05101503658743629,-90281907839842.89
0.05151503658743629,-88487100063427.86
0.05201503658743629,-86754719815586.27
0.05251503658743629,-85081965829313.16
0.05301503658743629,-83466191916812.98
0.05351503658743629,-81904896790341.94
0.05401503658743629,-80395714638535.22
0.05451503658743629,-78936406427381.03
0.05501503658743629,-77524851826848.95
0.05551503658743629,-76159041742182.8
0.05601503658743629,-74837071378670.34
0.05651503658743629,-73557133811410.97
0.05701503658743629,-72317514006456.7
0.05751503658743629,-71116583264917.58
0.05801503658743629,-69952794063747.61
0.058515036587436293,-68824675231282.94
0.059015036587436294,-67730827479860.92
0.059515036587436294,-66669919219928.35
0.060015036587436295,-65640682668084.25
0.060515036587436295,-64641910209059.8
0.061015036587436296,-63672450993349.01
0.061515036587436296,-62731207766755.79
0.0620150365874363,-61817133898985.09
0.06251503658743629,-60929230602539.85
0.06301503658743629,-60066544330745.93
0.06351503658743629,-59228164336544.31
0.06401503658743629,-58413220389990.55
0.06451503658743629,-57620880626963.195
0.06501503658743629,-56850349540400.13
0.06551503658743629,-56100866087955.516
0.0660150365874363,-55371701911983.53
0.0665150365874363,-54662159671298.67
0.0670150365874363,-53971571466580.52
0.0675150365874363,-53299297365153.09
0.0680150365874363,-52644724000157.3
0.0685150365874363,-52007263264034.18
0.0690150365874363,-51386351070174.6
0.0695150365874363,-50781446181124.22
0.0700150365874363,-50192029109341.29
0.0705150365874363,-49617601078940.68
0.0710150365874363,-49057683040886.805
0.0715150365874363,-48511814745955.61
0.0720150365874363,-47979553865828.89
0.0725150365874363,-47460475163723.15
0.0730150365874363,-46954169709273.164
0.0735150365874363,-46460244134113.01
0.0740150365874363,-45978319926711.81
0.0745150365874363,-45508032767356.57
0.0750150365874363,-45049031893684.81
0.0755150365874363,-44600979499687.17
0.0760150365874363,-44163550171512.19
0.0765150365874363,-43736430340868.9
0.0770150365874363,-43319317775328.32
0.0775150365874363,-42911921093567.75
0.0780150365874363,-42513959298272.39
0.0785150365874363,-42125161337379.57
0.0790150365874363,-41745265687310.31
0.0795150365874363,-41374019954509.66
0.0800150365874363,-41011180494784.26
0.0805150365874363,-40656512055469.77
0.0810150365874363,-40309787430938.42
0.08151503658743631,-39970787134801.164
0.08201503658743631,-39639299089894.22
0.08251503658743631,-39315118330568.734
0.08301503658743631,-38998046718921.12
0.08351503658743631,-38687892674972.86
0.08401503658743631,-38384470919790.62
0.08451503658743631,-38087602227377.51
0.08501503658743631,-37797113192443.63
0.08551503658743631,-37512836003956.24
0.08601503658743631,-37234608230726.5
0.08651503658743631,-36962272618313.63
0.08701503658743631,-36695676891628.67
0.08751503658743631,-36434673568533.56
0.08801503658743631,-36179119779663.695
0.08851503658743631,-35928877098701.06
0.08901503658743631,-35683811377352.34
0.08951503658743631,-35443792587966.1
0.09001503658743631,-35208694674795.02
0.09051503658743631,-34978395407962.906
0.09101503658743632,-34752776247431.684
0.09151503658743632,-34531722209932.43
0.09201503658743632,-34315121742030.113
0.09251503658743632,-34102866598916.766
0.09301503658743632,-33894851728493.566
0.09351503658743632,-33690975158526.965
0.09401503658743632,-33491137890087.266
0.09451503658743632,-33295243795204.82
0.09501503658743632,-33103199516294.836
0.09551503658743632,-32914914373089.254
0.09601503658743632,-32730300270632.5
0.09651503658743632,-32549271612389.348
0.09701503658743632,-32371745215272.13
0.09751503658743632,-32197640229397.516
0.09801503658743632,-32026878060315.35
0.09851503658743632,-31859382294637.95
0.09901503658743632,-31695078627513.824
0.09951503658743632,-31533894793856.363
0.1,-31380439736024.53
