t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.6
9.834705943388383e-05,-379501697542930.0
0.00010918176537727222,-1436914239784168.5
0.00012109994191499945,-4107281168795859.5
0.0001342099361064994,-9966464905446876.0
0.00014863092971714937,-2.1789652374273356e+16
0.00016449402268886432,-4.450250632015652e+16
0.00018194342495775077,-8.67923645918348e+16
0.00020113776745352586,-1.6391041728587187e+17
0.00022225154419887848,-3.021732999939369e+17
0.00024547669861876636,-5.4748224502793395e+17
0.00027047669861876637,-9.673552844735743e+17
0.0002954766986187664,-1.611646386117159e+18
0.0003204766986187664,-2.564937111385861e+18
0.0003454766986187664,-3.9323075960717307e+18
0.0003704766986187664,-5.841440757193865e+18
0.0003954766986187664,-8.443802140452079e+18
0.00042047669861876644,-1.1914280025797507e+19
0.00044547669861876645,-1.644846264386848e+19
0.00047047669861876646,-2.2256628329901883e+19
0.0004954766986187665,-2.9553650670277304e+19
0.0005204766986187664,-3.854454572901305e+19
0.0005454766986187664,-4.940644227271191e+19
0.0005704766986187663,-6.226927450847241e+19
0.0005954766986187663,-7.719904661231714e+19
0.0006204766986187663,-9.418839826399753e+19
0.0006454766986187662,-1.1315827151820487e+20
0.0006704766986187662,-1.3397199007951243e+20
0.0006954766986187661,-1.56459156524966e+20
0.0007204766986187661,-1.8044354850112638e+20
0.000745476698618766,-2.0576806558885406e+20
0.000770476698618766,-2.3231131330125024e+20
0.000795476698618766,-2.5999371451532214e+20
0.0008204766986187659,-2.8877445481367165e+20
0.0008454766986187659,-3.186427127921324e+20
0.0008704766986187658,-3.496070348756597e+20
0.0008954766986187658,-3.816857965913456e+20
0.0009204766986187657,-4.1490024878302036e+20
0.0009454766986187657,-4.492703695993331e+20
0.0009704766986187657,-4.848129740999555e+20
0.0009954766986187656,-5.215412793203756e+20
0.0010204766986187657,-5.331200058405554e+20
0.0010454766986187657,-4.9206324818717134e+20
0.0010704766986187658,-4.3166495811263116e+20
0.0010954766986187659,-3.678140144428643e+20
0.001120476698618766,-3.0799653952823925e+20
0.001145476698618766,-2.5523551345253777e+20
0.001170476698618766,-2.1027050740507207e+20
0.0011954766986187661,-1.727429649500343e+20
0.0012204766986187662,-1.4182841627212246e+20
0.0012454766986187663,-1.1656465053228315e+20
0.0012704766986187663,-9.601340479562431e+19
0.0012954766986187664,-7.933195095563423e+19
0.0013204766986187665,-6.579710623649043e+19
0.0013454766986187665,-5.4805299430710034e+19
0.0013704766986187666,-4.586167158144849e+19
0.0013954766986187667,-3.8565161881938936e+19
0.0014204766986187667,-3.2593135241019118e+19
0.0014454766986187668,-2.7687223283199242e+19
0.0014704766986187669,-2.364103061523885e+19
0.001495476698618767,-2.028982980471318e+19
0.001520476698618767,-1.7502115024606554e+19
0.001545476698618767,-1.5172780804711033e+19
0.0015704766986187671,-1.3217667179351108e+19
0.0015954766986187672,-1.1569225612208378e+19
0.0016204766986187673,-1.0173089331584436e+19
0.0016454766986187673,-8.985365515199872e+18
0.0016704766986187674,-7.970499422833876e+18
0.0016954766986187675,-7.099589552442397e+18
0.0017204766986187675,-6.349057446653247e+18
0.0017454766986187676,-5.699595964348717e+18
0.0017704766986187676,-5.1353361109124e+18
0.0017954766986187677,-4.64318548454776e+18
0.0018204766986187678,-4.2123016245526134e+18
0.0018454766986187678,-3.833671569754526e+18
0.001870476698618768,-3.499775204775011e+18
0.001895476698618768,-3.204314854770277e+18
0.001920476698618768,-2.941982914663698e+18
0.001945476698618768,-2.7083435994304604e+18
0.001970476698618768,-2.499605162858386e+18
0.001995476698618768,-2.312555851276492e+18
0.0020204766986187677,-2.1444597394567593e+18
0.002047976698618768,-1.9790546256478262e+18
0.0020782266986187677,-1.8174107419235679e+18
0.002111501698618768,-1.660587514337638e+18
0.0021481041986187678,-1.5095831134261524e+18
0.002188366948618768,-1.3652978335345654e+18
0.002232655973618768,-1.228505005405929e+18
0.0022813739011187683,-1.0998290487654931e+18
0.0023349636213687683,-9.797312328010099e+17
0.0023939123136437683,-8.6850356411455e+17
0.0024587558751462684,-7.662707110822655e+17
0.0025300837927990185,-6.729992680336127e+17
0.0026085445022170435,-5.885131160765126e+17
0.002694851282576871,-5.1251325316692486e+17
0.0027897887409726813,-4.446002957928776e+17
0.002894219945208073,-3.8429790812369824e+17
0.0030090942698670032,-3.3107565405914854e+17
0.0031354560269918267,-2.8437012618248778e+17
0.003274453959829133,-2.4360360355911277e+17
0.0034273516859501694,-2.081998599382348e+17
0.0035955391846833095,-1.7759703324222794e+17
0.0037805454332897636,-1.512576642348757e+17
0.003984052306756863,-1.2867612362376045e+17
0.0042079098675706725,-1.0938369929966968e+17
0.004454153184465863,-9.295163594625982e+16
0.004725020833050573,-7.899242701589894e+16
0.005022975246493754,-6.7159662662729384e+16
0.005350725101281253,-5.714673479290159e+16
0.005711249941547502,-4.868469010985804e+16
0.006107827265840376,-4.153949949761836e+16
0.006544062322562537,-3.5508979571268804e+16
0.0070239208849569145,-3.0419562944048012e+16
0.007523920884956915,-2.6312344984936584e+16
0.008023920884956915,-2.307257940370228e+16
0.008523920884956916,-2.046970654043262e+16
0.009023920884956916,-1.8344517036943332e+16
0.009523920884956917,-1.6584604566279268e+16
0.010023920884956917,-1.510886678252198e+16
0.010523920884956918,-1.3857624998296048e+16
0.011023920884956918,-1.278618213684674e+16
0.011523920884956919,-1.1860525388862074e+16
0.012023920884956919,-1.105439808203828e+16
0.01252392088495692,-1.034726548189123e+16
0.01302392088495692,-9722876451381748.0
0.01352392088495692,-9168229899460620.0
0.01402392088495692,-8672821053385079.0
0.014523920884956921,-8228084294627819.0
0.015023920884956922,-7826976108501957.0
0.015523920884956922,-7463659288727992.0
0.01602392088495692,-7133261233349761.0
0.01652392088495692,-6831687103358673.0
0.01702392088495692,-6555474040009862.0
0.017523920884956922,-6301676434275859.0
0.018023920884956923,-6067774896098181.0
0.018523920884956923,-5851603480255255.0
0.019023920884956923,-5651291088766695.0
0.019523920884956924,-5465213972148408.0
0.020023920884956924,-5291956982943103.0
0.020523920884956925,-5130281779034494.0
0.021023920884956925,-4979100582676494.0
0.021523920884956926,-4837454409197381.0
0.022023920884956926,-4704494911524567.0
0.022523920884956927,-4579469167576045.0
0.023023920884956927,-4461706875105949.0
0.023523920884956927,-4350609525618653.5
0.024023920884956928,-4245641213758706.5
0.02452392088495693,-4146320804537296.5
0.02502392088495693,-4052215231948281.0
0.02552392088495693,-3962933745356007.0
0.02602392088495693,-3878122952260448.5
0.02652392088495693,-3797462532783187.0
0.02702392088495693,-3720661524123018.0
0.02752392088495693,-3647455088290486.5
0.02802392088495693,-3577601692274664.0
0.028523920884956932,-3510880641687377.5
0.029023920884956932,-3447089917271657.5
0.029523920884956933,-3386044272102148.5
0.030023920884956933,-3327573554022385.0
0.030523920884956934,-3271521223404399.0
0.031023920884956934,-3217743039639463.5
0.03152392088495693,-3166105895548234.0
0.03202392088495693,-3116486779900273.5
0.03252392088495693,-3068771852784975.5
0.03302392088495693,-3022855619243840.0
0.03352392088495693,-2978640189806584.5
0.03402392088495693,-2936034617305882.0
0.034523920884956934,-2894954301018463.5
0.035023920884956934,-2855320450328990.5
0.035523920884956935,-2817059601316375.0
0.036023920884956935,-2780103180071330.0
0.036523920884956936,-2744387107828100.0
0.037023920884956936,-2709851443250942.0
0.037523920884956936,-2676440057871207.5
0.03802392088495694,-2644100341121209.5
0.03852392088495694,-2612782932106822.0
0.03902392088495694,-2582441475149162.0
0.03952392088495694,-2553032396765099.0
0.04002392088495694,-2524514701859801.0
0.04052392088495694,-2496849787533950.0
0.04102392088495694,-2470001272392982.0
0.04152392088495694,-2443934840075672.5
0.04202392088495694,-2418618095722670.5
0.04252392088495694,-2394020433978346.0
0.04302392088495694,-2370112917718606.0
0.04352392088495694,-2346868166194836.5
0.04402392088495694,-2324260251981691.0
0.04452392088495694,-2302264606068292.5
0.04502392088495694,-2280857929938820.0
0.045523920884956944,-2260018114411040.0
0.046023920884956944,-2239724164579287.0
0.046523920884956944,-2219956130255277.5
0.047023920884956945,-2200695041439762.2
0.047523920884956945,-2181922848551734.5
0.048023920884956946,-2163622366881194.8
0.048523920884956946,-2145777224954288.8
0.04902392088495695,-2128371816558189.5
0.04952392088495695,-2111391256046381.0
0.05002392088495695,-2094821336720866.8
0.05052392088495695,-2078648492102894.5
0.05102392088495695,-2062859759635557.2
0.05152392088495695,-2047442747095076.8
0.05202392088495695,-2032385600854488.8
0.05252392088495695,-2017676976484120.8
0.05302392088495695,-2003306011213752.8
0.05352392088495695,-1989262297995150.2
0.05402392088495695,-1975535861466737.0
0.05452392088495695,-1962117135209636.8
0.05502392088495695,-1948996940512371.8
0.05552392088495695,-1936166466436823.8
0.05602392088495695,-1923617251114120.2
0.05652392088495695,-1911341164133964.5
0.057023920884956954,-1899330390040642.0
0.057523920884956954,-1887577412803001.0
0.058023920884956955,-1876075001118250.0
0.058523920884956955,-1864816194715667.8
0.059023920884956955,-1853794291315654.8
0.059523920884956956,-1843002834455785.2
0.060023920884956956,-1832435601923064.0
0.06052392088495696,-1822086594858095.0
0.06102392088495696,-1811950027493716.8
0.06152392088495696,-1802020317475821.0
0.06202392088495696,-1792292076646247.0
0.06252392088495695,-1782760102390551.8
0.06302392088495695,-1773419369421945.2
0.06352392088495695,-1764265022040119.5
0.06402392088495695,-1755292366753887.5
0.06452392088495695,-1746496865332882.2
0.06502392088495695,-1737874128183231.0
0.06552392088495695,-1729419908099401.5
0.06602392088495695,-1721130094333896.8
0.06652392088495696,-1713000706942393.8
0.06702392088495696,-1705027891446418.8
0.06752392088495696,-1697207913739136.8
0.06802392088495696,-1689537155234001.5
0.06852392088495696,-1682012108307107.2
0.06902392088495696,-1674629371908818.8
0.06952392088495696,-1667385647392453.0
0.07002392088495696,-1660277734557032.0
0.07052392088495696,-1653302527875669.8
0.07102392088495696,-1646457012919480.8
0.07152392088495696,-1639738262916080.8
0.07202392088495696,-1633143435451434.0
0.07252392088495696,-1626669769414651.5
0.07302392088495696,-1620314581960937.2
0.07352392088495696,-1614075265726781.5
0.07402392088495696,-1607949286060196.8
0.07452392088495696,-1601934178468428.8
0.07502392088495696,-1596027546114230.2
0.07552392088495696,-1590227057471439.0
0.07602392088495696,-1584530444019341.5
0.07652392088495696,-1578935498105437.2
0.07702392088495696,-1573440070862094.8
0.07752392088495696,-1568042070194408.0
0.07802392088495697,-1562739458901923.5
0.07852392088495697,-1557530252825619.2
0.07902392088495697,-1552412519124963.5
0.07952392088495697,-1547384374562779.8
0.08002392088495697,-1542443983931801.0
0.08052392088495697,-1537589558467599.2
0.08102392088495697,-1532819354393574.5
0.08152392088495697,-1528131671489244.2
0.08202392088495697,-1523524851701080.5
0.08252392088495697,-1518997277853528.0
0.08302392088495697,-1514547372365898.0
0.08352392088495697,-1510173596029190.0
0.08402392088495697,-1505874446843340.5
0.08452392088495697,-1501648458909559.0
0.08502392088495697,-1497494201307251.8
0.08552392088495697,-1493410277081343.8
0.08602392088495697,-1489395322219845.8
0.08652392088495697,-1485448004690188.2
0.08702392088495697,-1481567023508798.0
0.08752392088495697,-1477751107834880.2
0.08802392088495697,-1473999016106194.0
0.08852392088495697,-1470309535214606.0
0.08902392088495698,-1466681479671505.0
0.08952392088495698,-1463113690849512.5
0.09002392088495698,-1459605036227321.8
0.09052392088495698,-1456154408659884.2
0.09102392088495698,-1452760725676500.2
0.09152392088495698,-1449422928811731.8
0.09202392088495698,-1446139982942945.8
0.09252392088495698,-1442910875662203.8
0.09302392088495698,-1439734616661325.0
0.09352392088495698,-1436610237144371.5
0.09402392088495698,-1433536789249166.8
0.09452392088495698,-1430513345513262.5
0.09502392088495698,-1427538998310925.8
0.09552392088495698,-1424612859360719.8
0.09602392088495698,-1421734059203807.0
0.09652392088495698,-1418901746735448.2
0.09702392088495698,-1416115088719853.0
0.09752392088495698,-1413373269354530.5
0.09802392088495698,-1410675489802244.5
0.09852392088495698,-1408020967785593.2
0.09902392088495698,-1405408937165405.8
0.09952392088495698,-1402838647539755.0
0.1,-1400428619969508.5
