t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.75
9.834705943388383e-05,-378415280708936.2
0.00010918176537727222,-404455702607847.5
0.00012109994191499945,-430808074349443.0
0.0001342099361064994,-458397923999765.75
0.00014863092971714937,-487435302861822.5
0.00016449402268886432,-518066343564169.56
0.00018194342495775077,-550425716181924.2
0.00020113776745352586,-582871918987086.8
0.00022225154419887848,-616561415585555.4
0.00024547669861876636,-651380061341371.5
0.00027047669861876637,-686594347509476.2
0.0002954766986187664,-719827064727932.1
0.0003204766986187664,-751315177385350.4
0.0003454766986187664,-781258815736585.4
0.0003704766986187664,-809828161312433.9
0.0003954766986187664,-837168805023471.4
0.00042047669861876644,-863405946787589.4
0.00044547669861876645,-888647729622117.6
0.00047047669861876646,-912987921355717.4
0.0004954766986187665,-936508097406371.2
0.0005204766986187664,-959279436167868.0
0.0005454766986187664,-981364209309396.0
0.0005704766986187663,-1002817028688990.9
0.0005954766986187663,-1023685896831246.1
0.0006204766986187663,-1044013097210776.6
0.0006454766986187662,-1063835952674373.2
0.0006704766986187662,-1083187474416649.6
0.0006954766986187661,-1102096919442471.2
0.0007204766986187661,-1120590271001945.2
0.000745476698618766,-1138690653815507.2
0.000770476698618766,-1156418693804814.8
0.000795476698618766,-1173792830387246.0
0.0008204766986187659,-1190829588058746.0
0.0008454766986187659,-1207543812916961.0
0.0008704766986187658,-1223948878901853.8
0.0008954766986187658,-1240056867813080.5
0.0009204766986187657,-1255878726568233.2
0.0009454766986187657,-1271424404673584.0
0.0009704766986187657,-1286702974462484.2
0.0009954766986187656,-1301722736305890.2
0.0010204766986187657,-1316491310705532.5
0.0010454766986187657,-1331015718925112.2
0.0010704766986187658,-1345302453599307.0
0.0010954766986187659,-1359357540573455.8
0.001120476698618766,-1373186593069092.2
0.001145476698618766,-1386794859128701.8
0.001170476698618766,-1400187263175008.0
0.0011954766986187661,-1413368442414613.2
0.0012204766986187662,-1426342778725374.2
0.0012454766986187663,-1439114426587220.0
0.0012704766986187663,-1451687337547310.0
0.0012954766986187664,-1464065281649724.0
0.0013204766986187665,-1476251866205775.0
0.0013454766986187665,-1488250552237018.5
0.0013704766986187666,-1500064668879924.8
0.0013954766986187667,-1511697426006384.5
0.0014204766986187667,-1523151925283712.0
0.0014454766986187668,-1534431169869163.0
0.0014704766986187669,-1545538072910199.0
0.001495476698618767,-1556475465000927.0
0.001520476698618767,-1567246100726405.0
0.001545476698618767,-1577852664409589.0
0.0015704766986187671,-1588297775162862.8
0.0015954766986187672,-1598583991331195.2
0.0016204766986187673,-1608713814405620.8
0.0016454766986187673,-1618689692474033.2
0.0016704766986187674,-1628514023268364.2
0.0016954766986187675,-1638189156860411.5
0.0017204766986187675,-1647717398051179.5
0.0017454766986187676,-1657101008493243.2
0.0017704766986187676,-1666342208580804.0
0.0017954766986187677,-1675443179137176.0
0.0018204766986187678,-1684406062926496.8
0.0018454766986187678,-1693232966011822.5
0.001870476698618768,-1701925958980029.0
0.001895476698618768,-1710487078050748.5
0.001920476698618768,-1718918326084510.5
0.001945476698618768,-1727221673502689.5
0.001970476698618768,-1735399059131488.0
0.001995476698618768,-1743452390979181.2
0.0020204766986187677,-1751383546955608.2
0.002047976698618768,-1759962475227982.0
0.0020782266986187677,-1769226632383851.5
0.002111501698618768,-1779212457257058.8
0.0021481041986187678,-1789954554162706.2
0.002188366948618768,-1801484723393591.8
0.002232655973618768,-1813830828589918.8
0.0022813739011187683,-1827015494719251.0
0.0023349636213687683,-1841054636471828.5
0.0023939123136437683,-1855955825291792.0
0.0024587558751462684,-1871716514408311.2
0.0025300837927990185,-1888322155381927.8
0.0026085445022170435,-1905744256999263.5
0.002694851282576871,-1923938457703072.0
0.0027897887409726813,-1942842705666174.0
0.002894219945208073,-1962375665087980.8
0.0030090942698670032,-1982435491656250.8
0.0031354560269918267,-2002899141882526.5
0.003274453959829133,-2023622396815852.2
0.0034273516859501694,-2044440786210628.5
0.0035955391846833095,-2065171589582735.2
0.0037805454332897636,-2085617060511421.2
0.003984052306756863,-2105568965184348.8
0.0042079098675706725,-2124814442299960.2
0.004454153184465863,-2143143078611433.2
0.004725020833050573,-2160354956678897.5
0.005022975246493754,-2176269278675566.0
0.005350725101281253,-2190733018929935.2
0.005711249941547502,-2203628931228339.2
0.006107827265840376,-2214882162142344.8
0.006544062322562537,-2224464726567057.5
0.0070239208849569145,-2232397208407202.2
0.007523920884956915,-2238502671348336.5
0.008023920884956915,-2242963125010389.2
0.008523920884956916,-2246173060957029.5
0.009023920884956916,-2248434493789448.0
0.009523920884956917,-2249978484700158.8
0.010023920884956917,-2250981664208504.8
0.010523920884956918,-2251578917526852.0
0.011023920884956918,-2251873124245490.0
0.011523920884956919,-2251942636118445.0
0.012023920884956919,-2251847017749051.5
0.01252392088495692,-2251631452972022.0
0.01302392088495692,-2251330126341748.8
0.01352392088495692,-2250968817317133.0
0.01402392088495692,-2250566889755022.2
0.014523920884956921,-2250138816947510.5
0.015023920884956922,-2249695350037385.8
0.015523920884956922,-2249244412609141.8
0.01602392088495692,-2248791785129724.5
0.01652392088495692,-2248341628122692.0
0.01702392088495692,-2247896881674703.5
0.017523920884956922,-2247459570105938.8
0.018023920884956923,-2247031034001708.0
0.018523920884956923,-2246612106607697.8
0.019023920884956923,-2246203247648663.8
0.019523920884956924,-2245804644617156.2
0.020023920884956924,-2245416289203037.5
0.020523920884956925,-2245038034756422.8
0.021023920884956925,-2244669639326916.8
0.021523920884956926,-2244310797701293.5
0.022023920884956926,-2243961165120141.2
0.022523920884956927,-2243620374667103.2
0.023023920884956927,-2243288049903299.0
0.023523920884956927,-2242963813901515.8
0.024023920884956928,-2242647295599201.0
0.02452392088495693,-2242338134126061.0
0.02502392088495693,-2242035981666817.0
0.02552392088495693,-2241740505196337.5
0.02602392088495693,-2241451387443145.0
0.02652392088495693,-2241168327252223.2
0.02702392088495693,-2240891039554111.5
0.02752392088495693,-2240619255036922.8
0.02802392088495693,-2240352719638875.8
0.028523920884956932,-2240091193909046.2
0.029023920884956932,-2239834452303797.5
0.029523920884956933,-2239582282437350.0
0.030023920884956933,-2239334484335538.5
0.030523920884956934,-2239090869683405.2
0.031023920884956934,-2238851261104523.8
0.03152392088495693,-2238615491465539.0
0.03202392088495693,-2238383403207972.2
0.03252392088495693,-2238154847727623.2
0.03302392088495693,-2237929684784361.0
0.03352392088495693,-2237707781945965.0
0.03402392088495693,-2237489014080970.8
0.034523920884956934,-2237273262873876.0
0.035023920884956934,-2237060416383023.8
0.035523920884956935,-2236850368620904.8
0.036023920884956935,-2236643019173611.8
0.036523920884956936,-2236438272839193.8
0.037023920884956936,-2236236039301722.2
0.037523920884956936,-2236036232813724.0
0.03802392088495694,-2235838771922610.0
0.03852392088495694,-2235643579194249.2
0.03902392088495694,-2235450580975338.2
0.03952392088495694,-2235259707157759.0
0.04002392088495694,-2235070890969704.5
0.04052392088495694,-2234884068773010.2
0.04102392088495694,-2234699179883601.0
0.04152392088495694,-2234516166395040.2
0.04202392088495694,-2234334973021539.0
0.04252392088495694,-2234155546943836.5
0.04302392088495694,-2233977837673448.5
0.04352392088495694,-2233801796919055.5
0.04402392088495694,-2233627378463977.2
0.04452392088495694,-2233454538058165.2
0.04502392088495694,-2233283233301268.8
0.045523920884956944,-2233113423549824.5
0.046023920884956944,-2232945069820650.2
0.046523920884956944,-2232778134699646.8
0.047023920884956945,-2232612582265780.0
0.047523920884956945,-2232448378006430.2
0.048023920884956946,-2232285488749678.5
0.048523920884956946,-2232123882590602.8
0.04902392088495695,-2231963528832288.5
0.04952392088495695,-2231804397918755.0
0.05002392088495695,-2231646461384724.8
0.05052392088495695,-2231489691791884.0
0.05102392088495695,-2231334062689210.5
0.05152392088495695,-2231179548556002.8
0.05202392088495695,-2231026124765459.0
0.05252392088495695,-2230873767534154.0
0.05302392088495695,-2230722453886671.5
0.05352392088495695,-2230572161612958.2
0.05402392088495695,-2230422869237583.2
0.05452392088495695,-2230274555981065.2
0.05502392088495695,-2230127201731530.5
0.05552392088495695,-2229980787011837.2
0.05602392088495695,-2229835292953815.8
0.05652392088495695,-2229690701267773.0
0.057023920884956954,-2229546994218587.8
0.057523920884956954,-2229404154604075.0
0.058023920884956955,-2229262165725268.2
0.058523920884956955,-2229121011371268.8
0.059023920884956955,-2228980675794615.8
0.059523920884956956,-2228841143691282.2
0.060023920884956956,-2228702400185728.8
0.06052392088495696,-2228564430809216.2
0.06102392088495696,-2228427221487104.5
0.06152392088495696,-2228290758518145.5
0.06202392088495696,-2228155028565348.2
0.06252392088495695,-2228020018636612.0
0.06302392088495695,-2227885716076640.0
0.06352392088495695,-2227752108543973.2
0.06402392088495695,-2227619184011227.2
0.06452392088495695,-2227486930742652.8
0.06502392088495695,-2227355337291289.0
0.06552392088495695,-2227224392483176.0
0.06602392088495695,-2227094085409408.2
0.06652392088495696,-2226964405415270.8
0.06702392088495696,-2226835342094106.2
0.06752392088495696,-2226706885275413.0
0.06802392088495696,-2226579025018151.0
0.06852392088495696,-2226451751601770.0
0.06902392088495696,-2226325055520441.8
0.06952392088495696,-2226198927474186.5
0.07002392088495696,-2226073358361353.5
0.07052392088495696,-2225948339278316.8
0.07102392088495696,-2225823861502965.0
0.07152392088495696,-2225699916497541.0
0.07202392088495696,-2225576495898084.8
0.07252392088495696,-2225453591509588.5
0.07302392088495696,-2225331195304373.5
0.07352392088495696,-2225209299413130.8
0.07402392088495696,-2225087896122988.0
0.07452392088495696,-2224966977869900.8
0.07502392088495696,-2224846537237130.2
0.07552392088495696,-2224726566949351.8
0.07602392088495696,-2224607059870238.8
0.07652392088495696,-2224488008993893.8
0.07702392088495696,-2224369407450080.5
0.07752392088495696,-2224251248490233.2
0.07802392088495697,-2224133525493857.0
0.07852392088495697,-2224016231959199.8
0.07902392088495697,-2223899361502914.5
0.07952392088495697,-2223782907853489.8
0.08002392088495697,-2223666864852769.5
0.08052392088495697,-2223551226449482.8
0.08102392088495697,-2223435986700194.0
0.08152392088495697,-2223321139762598.2
0.08202392088495697,-2223206679896563.8
0.08252392088495697,-2223092601459599.8
0.08302392088495697,-2222978898903516.8
0.08352392088495697,-2222865566779863.2
0.08402392088495697,-2222752599726637.2
0.08452392088495697,-2222639992475445.5
0.08502392088495697,-2222527739843774.8
0.08552392088495697,-2222415836732948.2
0.08602392088495697,-2222304278131538.2
0.08652392088495697,-2222193059108041.8
0.08702392088495697,-2222082174811469.0
0.08752392088495697,-2221971620469671.5
0.08802392088495697,-2221861391388702.8
0.08852392088495697,-2221751482948794.2
0.08902392088495698,-2221641890606971.0
0.08952392088495698,-2221532609887403.5
0.09002392088495698,-2221423636390374.5
0.09052392088495698,-2221314965781705.8
0.09102392088495698,-2221206593798408.0
0.09152392088495698,-2221098516244277.2
0.09202392088495698,-2220990728988132.0
0.09252392088495698,-2220883227962269.2
0.09302392088495698,-2220776009163095.5
0.09352392088495698,-2220669068647596.8
0.09402392088495698,-2220562402535919.0
0.09452392088495698,-2220456007006834.2
0.09502392088495698,-2220349878298621.8
0.09552392088495698,-2220244012706357.0
0.09602392088495698,-2220138406580216.0
0.09652392088495698,-2220033056331102.8
0.09702392088495698,-2219927958418291.5
0.09752392088495698,-2219823109359280.8
0.09802392088495698,-2219718505720743.2
0.09852392088495698,-2219614144121858.2
0.09902392088495698,-2219510021234795.2
0.09952392088495698,-2219406133780346.8
0.1,-2219307427292550.8
