t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.75
9.834705943388383e-05,-378443626016458.5
0.00010918176537727222,-414153842647708.5
0.00012109994191499945,-449463508846204.3
0.0001342099361064994,-486804814383128.75
0.00014863092971714937,-526691287789841.0
0.00016449402268886432,-569474159967387.8
0.00018194342495775077,-615482558843057.1
0.00020113776745352586,-665058219219238.2
0.00022225154419887848,-718541241637122.1
0.00024547669861876636,-776334338650483.8
0.00027047669861876637,-837562906861472.2
0.0002954766986187664,-897998011972602.5
0.0003204766986187664,-957769988471970.1
0.0003454766986187664,-1016984565197211.6
0.0003704766986187664,-1075728715865974.2
0.0003954766986187664,-1134074738439782.0
0.00042047669861876644,-1192083225700580.0
0.00044547669861876645,-1249805285397052.5
0.00047047669861876646,-1307284233381829.8
0.0004954766986187665,-1364556907579675.2
0.0005204766986187664,-1421654704006909.8
0.0005454766986187664,-1478604405774001.8
0.0005704766986187663,-1535428855675662.2
0.0005954766986187663,-1592147508950521.5
0.0006204766986187663,-1648776893059815.0
0.0006454766986187662,-1705330994287209.2
0.0006704766986187662,-1761821586042934.0
0.0006954766986187661,-1818258510051573.2
0.0007204766986187661,-1874649919018201.0
0.000745476698618766,-1931002487390251.8
0.000770476698618766,-1987321595353586.5
0.000795476698618766,-2043611490186576.5
0.0008204766986187659,-2099875428221271.5
0.0008454766986187659,-2156115800071030.8
0.0008704766986187658,-2212334241335368.2
0.0008954766986187658,-2268531730570490.5
0.0009204766986187657,-2324708676077375.0
0.0009454766986187657,-2380864992826718.0
0.0009704766986187657,-2437000170624201.0
0.0009954766986187656,-2493113334525457.0
0.0010204766986187657,-2544767540261649.0
0.0010454766986187657,-2586510302595313.5
0.0010704766986187658,-2621766622579487.0
0.0010954766986187659,-2651897320772562.0
0.001120476698618766,-2677837722000152.0
0.001145476698618766,-2700307800318470.5
0.001170476698618766,-2719885245403537.0
0.0011954766986187661,-2737042272866128.0
0.0012204766986187662,-2752168500765682.0
0.0012454766986187663,-2765587025590033.5
0.0012704766986187663,-2777566549918991.0
0.0012954766986187664,-2788330912388888.0
0.0013204766986187665,-2798066756220563.5
0.0013454766986187665,-2806929787682174.0
0.0013704766986187666,-2815049928426787.0
0.0013954766986187667,-2822535580765113.0
0.0014204766986187667,-2829477171784468.0
0.0014454766986187668,-2835950105839983.5
0.0014704766986187669,-2842017228844697.5
0.001495476698618767,-2847730888027231.5
0.001520476698618767,-2853134655489831.0
0.001545476698618767,-2858264771652831.5
0.0015704766986187671,-2863151354963830.0
0.0015954766986187672,-2867819416189681.5
0.0016204766986187673,-2872289709150090.5
0.0016454766986187673,-2876579444366513.5
0.0016704766986187674,-2880702887723828.5
0.0016954766986187675,-2884671862575681.0
0.0017204766986187675,-2888496170688333.5
0.0017454766986187676,-2892183944962515.0
0.0017704766986187676,-2895741944749169.5
0.0017954766986187677,-2899175802834576.5
0.0018204766986187678,-2902490231762178.5
0.0018454766986187678,-2905689195888252.5
0.001870476698618768,-2908776054625941.5
0.001895476698618768,-2911753681401857.0
0.001920476698618768,-2914624562211591.0
0.001945476698618768,-2917390876996212.0
0.001970476698618768,-2920054566608700.0
0.001995476698618768,-2922617387670028.5
0.0020204766986187677,-2925080957287819.5
0.002047976698618768,-2927672476420626.5
0.0020782266986187677,-2930382086972259.0
0.002111501698618768,-2933195071419257.0
0.0021481041986187678,-2936090797720224.5
0.002188366948618768,-2939041569931589.5
0.002232655973618768,-2942011396332772.0
0.0022813739011187683,-2944954711890540.5
0.0023349636213687683,-2947815113131783.0
0.0023939123136437683,-2950524185884547.5
0.0024587558751462684,-2953000528443864.0
0.0025300837927990185,-2955149092735288.5
0.0026085445022170435,-2956860980541650.5
0.002694851282576871,-2958013838021056.0
0.0027897887409726813,-2958472986632107.0
0.002894219945208073,-2958093410547501.5
0.0030090942698670032,-2956722689209174.5
0.0031354560269918267,-2954204919421640.5
0.003274453959829133,-2950385616193818.0
0.0034273516859501694,-2945117515711211.5
0.0035955391846833095,-2938267129528143.5
0.0037805454332897636,-2929721815126423.0
0.003984052306756863,-2919397036855718.5
0.0042079098675706725,-2907243396508467.0
0.004454153184465863,-2893252924255265.5
0.004725020833050573,-2877464053531502.5
0.005022975246493754,-2859964677965151.5
0.005350725101281253,-2840892725784191.0
0.005711249941547502,-2820433805378664.5
0.006107827265840376,-2798815682504250.5
0.006544062322562537,-2776299639575230.0
0.0070239208849569145,-2753169114536919.0
0.007523920884956915,-2730858965803275.5
0.008023920884956915,-2710285206380247.0
0.008523920884956916,-2691352485656817.5
0.009023920884956916,-2673945369473813.5
0.009523920884956917,-2657940585834886.0
0.010023920884956917,-2643214761119903.5
0.010523920884956918,-2629649128002961.0
0.011023920884956918,-2617132208633824.5
0.011523920884956919,-2605561159817962.0
0.012023920884956919,-2594842250046945.0
0.01252392088495692,-2584890789134623.5
0.01302392088495692,-2575630727439741.0
0.01352392088495692,-2566994070456588.5
0.01402392088495692,-2558920204841624.5
0.014523920884956921,-2551355198113216.0
0.015023920884956922,-2544251110972373.0
0.015523920884956922,-2537565345362120.5
0.01602392088495692,-2531260040906445.5
0.01652392088495692,-2525301525340440.5
0.01702392088495692,-2519659820133517.0
0.017523920884956922,-2514308199667697.0
0.018023920884956923,-2509222800810661.0
0.018523920884956923,-2504382278804252.5
0.019023920884956923,-2499767505028190.0
0.019523920884956924,-2495361302317835.5
0.020023920884956924,-2491148213473110.5
0.020523920884956925,-2487114299119317.0
0.021023920884956925,-2483246961200170.5
0.021523920884956926,-2479534788947458.5
0.022023920884956926,-2475967424355925.0
0.022523920884956927,-2472535444676376.5
0.023023920884956927,-2469230259632277.0
0.023523920884956927,-2466044021460913.0
0.024023920884956928,-2462969546025881.5
0.02452392088495693,-2460000243579900.5
0.02502392088495693,-2457130057860955.5
0.02552392088495693,-2454353412464510.0
0.02602392088495693,-2451665163480429.5
0.02652392088495693,-2449060557656862.5
0.02702392088495693,-2446535195306117.0
0.02752392088495693,-2444084997397096.0
0.02802392088495693,-2441706176264461.5
0.028523920884956932,-2439395209532314.5
0.029023920884956932,-2437148816789850.5
0.029523920884956933,-2434963938757910.5
0.030023920884956933,-2432837718571454.5
0.030523920884956934,-2430767484990942.5
0.031023920884956934,-2428750737264810.5
0.03152392088495693,-2426785131508720.5
0.03202392088495693,-2424868468346398.5
0.03252392088495693,-2422998681779560.5
0.03302392088495693,-2421173829044823.0
0.03352392088495693,-2419392081426816.0
0.03402392088495693,-2417651715877947.0
0.034523920884956934,-2415951107389600.0
0.035023920884956934,-2414288722019237.5
0.035523920884956935,-2412663110518914.0
0.036023920884956935,-2411072902484697.5
0.036523920884956936,-2409516801011161.5
0.037023920884956936,-2407993577752172.0
0.037523920884956936,-2406502068412895.5
0.03802392088495694,-2405041168549467.0
0.03852392088495694,-2403609829747802.0
0.03902392088495694,-2402207056039250.5
0.03952392088495694,-2400831900636840.5
0.04002392088495694,-2399483462870844.0
0.04052392088495694,-2398160885384521.0
0.04102392088495694,-2396863351496973.0
0.04152392088495694,-2395590082787643.0
0.04202392088495694,-2394340336821229.5
0.04252392088495694,-2393113405049989.0
0.04302392088495694,-2391908610851988.5
0.04352392088495694,-2390725307704554.0
0.04402392088495694,-2389562877467164.5
0.04452392088495694,-2388420728810833.0
0.04502392088495694,-2387298295698064.0
0.045523920884956944,-2386195036021004.0
0.046023920884956944,-2385110430273915.0
0.046523920884956944,-2384043980348197.5
0.047023920884956945,-2382995208374155.0
0.047523920884956945,-2381963655658451.5
0.048023920884956946,-2380948881668862.0
0.048523920884956946,-2379950463094920.0
0.04902392088495695,-2378967992950026.5
0.04952392088495695,-2378001079744971.5
0.05002392088495695,-2377049346692332.5
0.05052392088495695,-2376112430985540.5
0.05102392088495695,-2375189983075491.0
0.05152392088495695,-2374281666043055.0
0.05202392088495695,-2373387154953508.5
0.05252392088495695,-2372506136297383.5
0.05302392088495695,-2371638307422740.0
0.05352392088495695,-2370783376033182.0
0.05402392088495695,-2369941059681637.0
0.05452392088495695,-2369111085324777.0
0.05502392088495695,-2368293188872125.0
0.05552392088495695,-2367487114785814.0
0.05602392088495695,-2366692615681244.5
0.05652392088495695,-2365909451967402.0
0.057023920884956954,-2365137391483595.0
0.057523920884956954,-2364376209191045.5
0.058023920884956955,-2363625686833537.0
0.058523920884956955,-2362885612669477.0
0.059023920884956955,-2362155781168277.5
0.059523920884956956,-2361435992764295.0
0.060023920884956956,-2360726053586665.0
0.06052392088495696,-2360025775238262.0
0.06102392088495696,-2359334974555080.0
0.06152392088495696,-2358653473407075.0
0.06202392088495696,-2357981098474472.0
0.06252392088495695,-2357317681074452.0
0.06302392088495695,-2356663056958418.0
0.06352392088495695,-2356017066161172.0
0.06402392088495695,-2355379552807955.0
0.06452392088495695,-2354750364982867.5
0.06502392088495695,-2354129354556184.0
0.06552392088495695,-2353516377062432.5
0.06602392088495695,-2352911291548604.0
0.06652392088495696,-2352313960458753.5
0.06702392088495696,-2351724249497238.5
0.06752392088495696,-2351142027526884.0
0.06802392088495696,-2350567166442824.5
0.06852392088495696,-2349999541079444.5
0.06902392088495696,-2349439029100480.0
0.06952392088495696,-2348885510910467.5
0.07002392088495696,-2348338869548065.0
0.07052392088495696,-2347798990622563.0
0.07102392088495696,-2347265762198247.5
0.07152392088495696,-2346739074749088.0
0.07202392088495696,-2346218821053062.0
0.07252392088495696,-2345704896142258.0
0.07302392088495696,-2345197197211977.0
0.07352392088495696,-2344695623572860.0
0.07402392088495696,-2344200076570852.5
0.07452392088495696,-2343710459541718.5
0.07502392088495696,-2343226677735700.0
0.07552392088495696,-2342748638278197.0
0.07602392088495696,-2342276250098658.0
0.07652392088495696,-2341809423902118.0
0.07702392088495696,-2341348072092761.5
0.07752392088495696,-2340892108754675.0
0.07802392088495697,-2340441449578255.0
0.07852392088495697,-2339996011840067.0
0.07902392088495697,-2339555714343787.0
0.07952392088495697,-2339120477395441.5
0.08002392088495697,-2338690222747725.5
0.08052392088495697,-2338264873580117.0
0.08102392088495697,-2337844354447295.0
0.08152392088495697,-2337428591256489.0
0.08202392088495697,-2337017511227122.0
0.08252392088495697,-2336611042869018.5
0.08302392088495697,-2336209115933492.5
0.08352392088495697,-2335811661407352.5
0.08402392088495697,-2335418611453841.0
0.08452392088495697,-2335029899419462.5
0.08502392088495697,-2334645459777932.0
0.08552392088495697,-2334265228125416.5
0.08602392088495697,-2333889141137472.5
0.08652392088495697,-2333517136564280.0
0.08702392088495697,-2333149153188454.0
0.08752392088495697,-2332785130822365.0
0.08802392088495697,-2332425010262139.5
0.08852392088495697,-2332068733291956.0
0.08902392088495698,-2331716242639543.5
0.08952392088495698,-2331367481982895.0
0.09002392088495698,-2331022395900845.0
0.09052392088495698,-2330680929885516.0
0.09102392088495698,-2330343030294198.0
0.09152392088495698,-2330008644358116.5
0.09202392088495698,-2329677720142225.5
0.09252392088495698,-2329350206551734.0
0.09302392088495698,-2329026053294220.0
0.09352392088495698,-2328705210884789.0
0.09402392088495698,-2328387630610123.0
0.09452392088495698,-2328073264530299.5
0.09502392088495698,-2327762065454289.0
0.09552392088495698,-2327453986934945.0
0.09602392088495698,-2327148983240283.5
0.09652392088495698,-2326847009361468.0
0.09702392088495698,-2326548020973002.0
0.09752392088495698,-2326251974451842.5
0.09802392088495698,-2325958826837258.0
0.09852392088495698,-2325668535838629.0
0.09902392088495698,-2325381059806035.5
0.09952392088495698,-2325096357737459.5
0.1,-2324827756905522.5
