t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.75
9.834705943388383e-05,-378404977824715.94
0.00010918176537727222,-401034696255324.5
0.00012109994191499945,-424334941238448.25
0.0001342099361064994,-448678704090105.94
0.00014863092971714937,-474175222698677.8
0.00016449402268886432,-500910862633100.4
0.00018194342495775077,-528968665585892.44
0.00020113776745352586,-557816144652770.6
0.00022225154419887848,-587901315569116.5
0.00024547669861876636,-619227138094160.1
0.00027047669861876637,-651171239394882.6
0.0002954766986187664,-681563841460417.4
0.0003204766986187664,-710588719537322.4
0.0003454766986187664,-738398594505275.8
0.0003704766986187664,-765121714370242.5
0.0003954766986187664,-790866755947967.2
0.00042047669861876644,-815726532091109.8
0.00044547669861876645,-839780841733079.0
0.00047047669861876646,-863098695253176.6
0.0004954766986187665,-885740077108323.8
0.0005204766986187664,-907757360240955.2
0.0005454766986187664,-929196454510555.5
0.0005704766986187663,-950097749116580.9
0.0005954766986187663,-970496893364877.9
0.0006204766986187663,-990425449019765.4
0.0006454766986187662,-1009911439479429.1
0.0006704766986187662,-1028979815166851.6
0.0006954766986187661,-1047652850212928.1
0.0007204766986187661,-1065950482286103.8
0.000745476698618766,-1083890604990271.6
0.000770476698618766,-1101489320396658.2
0.000795476698618766,-1118761157847749.0
0.0008204766986187659,-1135719264056087.0
0.0008454766986187659,-1152375568648381.8
0.0008704766986187658,-1168740928609495.0
0.0008954766986187658,-1184825254523800.2
0.0009204766986187657,-1200637621061541.8
0.0009454766986187657,-1216186363788876.2
0.0009704766986187657,-1231479164077601.5
0.0009954766986187656,-1246523123638302.5
0.0010204766986187657,-1261324829990240.8
0.0010454766986187657,-1275890414003100.8
0.0010704766986187658,-1290225600496453.8
0.0010954766986187659,-1304335752752427.0
0.001120476698618766,-1318225911689290.5
0.001145476698618766,-1331900830347122.8
0.001170476698618766,-1345365004256209.8
0.0011954766986187661,-1358622698187601.0
0.0012204766986187662,-1371677969722837.2
0.0012454766986187663,-1384534690027796.2
0.0012704766986187663,-1397196562167438.8
0.0012954766986187664,-1409667137257754.8
0.0013204766986187665,-1421949828715383.2
0.0013454766986187665,-1434047924833894.8
0.0013704766986187666,-1445964599887787.2
0.0013954766986187667,-1457702923941871.8
0.0014204766986187667,-1469265871521413.0
0.0014454766986187668,-1480656329280256.2
0.0014704766986187669,-1491877102787652.0
0.001495476698618767,-1502930922539849.5
0.001520476698618767,-1513820449289833.2
0.001545476698618767,-1524548278777207.0
0.0015704766986187671,-1535116945930817.5
0.0015954766986187672,-1545528928607597.2
0.0016204766986187673,-1555786650923164.2
0.0016454766986187673,-1565892486223912.5
0.0016704766986187674,-1575848759743393.8
0.0016954766986187675,-1585657750981195.8
0.0017204766986187675,-1595321695837749.0
0.0017454766986187676,-1604842788534096.2
0.0017704766986187676,-1614223183342952.2
0.0017954766986187677,-1623464996153331.5
0.0018204766986187678,-1632570305888795.0
0.0018454766986187678,-1641541155796687.8
0.001870476698618768,-1650379554623919.2
0.001895476698618768,-1659087477692553.8
0.001920476698618768,-1667666867887182.2
0.001945476698618768,-1676119636564380.8
0.001970476698618768,-1684447664393449.5
0.001995476698618768,-1692652802136363.5
0.0020204766986187677,-1700736871373938.5
0.002047976698618768,-1709485250043102.2
0.0020782266986187677,-1718937218459271.0
0.002111501698618768,-1729131228825019.5
0.0021481041986187678,-1740104101006010.5
0.002188366948618768,-1751890063479498.2
0.002232655973618768,-1764519627868270.5
0.0022813739011187683,-1778018289273721.2
0.0023349636213687683,-1792405050357676.2
0.0023939123136437683,-1807690775207583.5
0.0024587558751462684,-1823876389861841.0
0.0025300837927990185,-1840950960310738.2
0.0026085445022170435,-1858889696012994.2
0.002694851282576871,-1877651947447991.5
0.0027897887409726813,-1897179289537213.5
0.002894219945208073,-1917393808003110.8
0.0030090942698670032,-1938196731282193.5
0.0031354560269918267,-1959467574053163.2
0.003274453959829133,-1981063976420772.8
0.0034273516859501694,-2002822431019042.5
0.0035955391846833095,-2024560083692898.8
0.0037805454332897636,-2046077766521569.5
0.003984052306756863,-2067164369637944.2
0.0042079098675706725,-2087602576840408.5
0.004454153184465863,-2107175878429067.8
0.004725020833050573,-2125676636449897.5
0.005022975246493754,-2142914821866587.5
0.005350725101281253,-2158726886225877.2
0.005711249941547502,-2172984095003897.5
0.006107827265840376,-2185599563798244.0
0.006544062322562537,-2196533230713342.5
0.0070239208849569145,-2205794092539111.5
0.007523920884956915,-2213133576399349.0
0.008023920884956915,-2218697001206288.0
0.008523920884956916,-2222895737996428.0
0.009023920884956916,-2226046599271091.5
0.009523920884956917,-2228393520619848.8
0.010023920884956917,-2230124273904357.5
0.010523920884956918,-2231383351090723.0
0.011023920884956918,-2232281896320295.5
0.011523920884956919,-2232905362381350.5
0.012023920884956919,-2233319412817234.5
0.01252392088495692,-2233574471363827.8
0.01302392088495692,-2233709228506811.0
0.01352392088495692,-2233753343901977.0
0.01402392088495692,-2233729528860644.5
0.014523920884956921,-2233655150822346.5
0.015023920884956922,-2233543469363211.5
0.015523920884956922,-2233404588116747.5
0.01602392088495692,-2233246187757201.2
0.01652392088495692,-2233074090205406.0
0.01702392088495692,-2232892692806329.0
0.017523920884956922,-2232705302283652.0
0.018023920884956923,-2232514391521800.5
0.018523920884956923,-2232321796881905.0
0.019023920884956923,-2232128869740860.0
0.019523920884956924,-2231936592786052.8
0.020023920884956924,-2231745669202806.8
0.020523920884956925,-2231556590972308.0
0.021023920884956925,-2231369691162459.5
0.021523920884956926,-2231185183857300.8
0.022023920884956926,-2231003194642182.8
0.022523920884956927,-2230823783797117.8
0.023023920884956927,-2230646963935735.8
0.023523920884956927,-2230472713351570.8
0.024023920884956928,-2230300986114677.0
0.02452392088495693,-2230131719640060.2
0.02502392088495693,-2229964840379792.8
0.02552392088495693,-2229800268024352.0
0.02602392088495693,-2229637918632644.0
0.02652392088495693,-2229477706887623.5
0.02702392088495693,-2229319547747365.8
0.02752392088495693,-2229163357588334.2
0.02802392088495693,-2229009055013730.2
0.028523920884956932,-2228856561373746.5
0.029023920884956932,-2228705801103620.8
0.029523920884956933,-2228556701894970.8
0.030023920884956933,-2228409194783488.8
0.030523920884956934,-2228263214136345.0
0.031023920884956934,-2228118697605917.5
0.03152392088495693,-2227975586031931.8
0.03202392088495693,-2227833823326805.5
0.03252392088495693,-2227693356339517.2
0.03302392088495693,-2227554134723484.0
0.03352392088495693,-2227416110779991.0
0.03402392088495693,-2227279239328545.8
0.034523920884956934,-2227143477556352.5
0.035023920884956934,-2227008784890418.2
0.035523920884956935,-2226875122857897.0
0.036023920884956935,-2226742454969688.2
0.036523920884956936,-2226610746593576.5
0.037023920884956936,-2226479964853384.8
0.037523920884956936,-2226350078509742.5
0.03802392088495694,-2226221057877423.0
0.03852392088495694,-2226092874718106.0
0.03902392088495694,-2225965502167617.0
0.03952392088495694,-2225838914641355.0
0.04002392088495694,-2225713087771729.0
0.04052392088495694,-2225587998324331.2
0.04102392088495694,-2225463624143677.5
0.04152392088495694,-2225339944081810.8
0.04202392088495694,-2225216937948628.2
0.04252392088495694,-2225094586448840.8
0.04302392088495694,-2224972871140463.2
0.04352392088495694,-2224851774379320.8
0.04402392088495694,-2224731279279563.2
0.04452392088495694,-2224611369672662.2
0.04502392088495694,-2224492030066324.8
0.045523920884956944,-2224373245605782.5
0.046023920884956944,-2224255002047442.0
0.046523920884956944,-2224137285714644.8
0.047023920884956945,-2224020083480912.5
0.047523920884956945,-2223903382730178.0
0.048023920884956946,-2223787171339455.0
0.048523920884956946,-2223671437644501.2
0.04902392088495695,-2223556170426587.2
0.04952392088495695,-2223441358879419.0
0.05002392088495695,-2223326992599068.8
0.05052392088495695,-2223213061551849.0
0.05102392088495695,-2223099556069215.5
0.05152392088495695,-2222986466817683.0
0.05202392088495695,-2222873784796248.5
0.05252392088495695,-2222761501306876.0
0.05302392088495695,-2222649607951619.8
0.05352392088495695,-2222538096606905.0
0.05402392088495695,-2222426959421697.2
0.05452392088495695,-2222316188795593.5
0.05502392088495695,-2222205777375061.8
0.05552392088495695,-2222095718035490.8
0.05602392088495695,-2221986003877983.8
0.05652392088495695,-2221876628211651.0
0.057023920884956954,-2221767584551122.2
0.057523920884956954,-2221658866604333.5
0.058023920884956955,-2221550468264351.5
0.058523920884956955,-2221442383599956.5
0.059023920884956955,-2221334606853350.2
0.059523920884956956,-2221227132423151.8
0.060023920884956956,-2221119954869715.5
0.06052392088495696,-2221013068897855.0
0.06102392088495696,-2220906469359946.5
0.06152392088495696,-2220800151240946.2
0.06202392088495696,-2220694109663226.5
0.06252392088495695,-2220588339871187.2
0.06302392088495695,-2220482837237202.5
0.06352392088495695,-2220377597242515.5
0.06402392088495695,-2220272615488280.2
0.06452392088495695,-2220167887676865.8
0.06502392088495695,-2220063409621975.0
0.06552392088495695,-2219959177232228.5
0.06602392088495695,-2219855186516765.0
0.06652392088495696,-2219751433574022.8
0.06702392088495696,-2219647914596513.5
0.06752392088495696,-2219544625860333.2
0.06802392088495696,-2219441563728243.2
0.06852392088495696,-2219338724640390.2
0.06902392088495696,-2219236105118171.0
0.06952392088495696,-2219133701755793.2
0.07002392088495696,-2219031511221528.2
0.07052392088495696,-2218929530255823.8
0.07102392088495696,-2218827755666128.8
0.07152392088495696,-2218726184324378.2
0.07202392088495696,-2218624813170439.2
0.07252392088495696,-2218523639200325.5
0.07302392088495696,-2218422659476660.8
0.07352392088495696,-2218321871116041.0
0.07402392088495696,-2218221271295686.8
0.07452392088495696,-2218120857243875.8
0.07502392088495696,-2218020626245674.5
0.07552392088495696,-2217920575635273.8
0.07602392088495696,-2217820702800445.0
0.07652392088495696,-2217721005172573.0
0.07702392088495696,-2217621480237245.8
0.07752392088495696,-2217522125519424.5
0.07802392088495697,-2217422938596041.0
0.07852392088495697,-2217323917083393.8
0.07902392088495697,-2217225058645351.8
0.07952392088495697,-2217126360982241.5
0.08002392088495697,-2217027821839268.2
0.08052392088495697,-2216929438997597.8
0.08102392088495697,-2216831210281216.2
0.08152392088495697,-2216733133547565.8
0.08202392088495697,-2216635206694337.0
0.08252392088495697,-2216537427652563.8
0.08302392088495697,-2216439794388676.5
0.08352392088495697,-2216342304905812.8
0.08402392088495697,-2216244957240376.8
0.08452392088495697,-2216147749459866.0
0.08502392088495697,-2216050679667135.5
0.08552392088495697,-2215953745990493.8
0.08602392088495697,-2215856946594952.5
0.08652392088495697,-2215760279670922.8
0.08702392088495697,-2215663743441503.0
0.08752392088495697,-2215567336155227.5
0.08802392088495697,-2215471056092946.0
0.08852392088495697,-2215374901559484.0
0.08902392088495698,-2215278870891510.5
0.08952392088495698,-2215182962444844.5
0.09002392088495698,-2215087174608897.0
0.09052392088495698,-2214991505791522.2
0.09102392088495698,-2214895954431606.0
0.09152392088495698,-2214800518988805.5
0.09202392088495698,-2214705197950064.2
0.09252392088495698,-2214609989821495.2
0.09302392088495698,-2214514893136284.8
0.09352392088495698,-2214419906446115.5
0.09402392088495698,-2214325028329496.5
0.09452392088495698,-2214230257383437.5
0.09502392088495698,-2214135592229651.8
0.09552392088495698,-2214041031507733.5
0.09602392088495698,-2213946573879252.5
0.09652392088495698,-2213852218027668.5
0.09702392088495698,-2213757962654633.5
0.09752392088495698,-2213663806481486.0
0.09802392088495698,-2213569748249506.2
0.09852392088495698,-2213475786715870.0
0.09902392088495698,-2213381920661234.8
0.09952392088495698,-2213288148881194.0
0.1,-2213198947893724.5
