t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.44
9.834705943388383e-05,-379106801683348.5
0.00010918176537727222,-834780148844686.5
0.00012109994191499945,-1614225449514062.5
0.0001342099361064994,-2921520301738830.0
0.00014863092971714937,-5035546986232863.0
0.00016449402268886432,-8378505097921219.0
0.00018194342495775077,-1.35929574108741e+16
0.00020113776745352586,-1.8148211700149484e+16
0.00022225154419887848,-2.305193548033901e+16
0.00024547669861876636,-2.7838679100524212e+16
0.00027047669861876637,-3.2068189406629244e+16
0.0002954766986187664,-3.533337018447873e+16
0.0003204766986187664,-3.7697057446684264e+16
0.0003454766986187664,-3.9276925057133416e+16
0.0003704766986187664,-4.020895825699471e+16
0.0003954766986187664,-4.06258703893178e+16
0.00042047669861876644,-4.064618362359003e+16
0.00044547669861876645,-4.037006975741721e+16
0.00047047669861876646,-3.987905467575901e+16
0.0004954766986187665,-3.9237670783794856e+16
0.0005204766986187664,-3.849589523239792e+16
0.0005454766986187664,-3.769172552381703e+16
0.0005704766986187663,-3.685356731580745e+16
0.0005954766986187663,-3.6002299297534148e+16
0.0006204766986187663,-3.5152984158628056e+16
0.0006454766986187662,-3.4316246622405384e+16
0.0006704766986187662,-3.3499361450269212e+16
0.0006954766986187661,-3.270710007565287e+16
0.0007204766986187661,-3.194238219805744e+16
0.000745476698618766,-3.1206772932347084e+16
0.000770476698618766,-3.0500859397282508e+16
0.000795476698618766,-2.9824534169204796e+16
0.0008204766986187659,-2.917720734693157e+16
0.0008454766986187659,-2.8557964225984908e+16
0.0008704766986187658,-2.79656817271796e+16
0.0008954766986187658,-2.739911367739477e+16
0.0009204766986187657,-2.6856952650343716e+16
0.0009454766986187657,-2.633787423155555e+16
0.0009704766986187657,-2.5840568152559256e+16
0.0009954766986187656,-2.5363759657065692e+16
0.0010204766986187657,-2.490622363763571e+16
0.0010454766986187657,-2.44667934534445e+16
0.0010704766986187658,-2.4044365868829544e+16
0.0010954766986187659,-2.3637903190132e+16
0.001120476698618766,-2.324643340915672e+16
0.001145476698618766,-2.2869048956007052e+16
0.001170476698618766,-2.250490450896766e+16
0.0011954766986187661,-2.2153214193110956e+16
0.0012204766986187662,-2.181324841096097e+16
0.0012454766986187663,-2.1484330482623364e+16
0.0012704766986187663,-2.116583322271541e+16
0.0012954766986187664,-2.0857175544885852e+16
0.0013204766986187665,-2.0557819155781188e+16
0.0013454766986187665,-2.0267265381101252e+16
0.0013704766986187666,-1.9985052149313616e+16
0.0013954766986187667,-1.971075114891724e+16
0.0014204766986187667,-1.9443965166075736e+16
0.0014454766986187668,-1.918432560356127e+16
0.0014704766986187669,-1.893149017839313e+16
0.001495476698618767,-1.8685140792072036e+16
0.001520476698618767,-1.8444981565761136e+16
0.001545476698618767,-1.8210737031693052e+16
0.0015704766986187671,-1.7982150471269438e+16
0.0015954766986187672,-1.7758982390040178e+16
0.0016204766986187673,-1.754100911998264e+16
0.0016454766986187673,-1.7328021539673996e+16
0.0016704766986187674,-1.7119823903153386e+16
0.0016954766986187675,-1.6916232768839798e+16
0.0017204766986187675,-1.6717076020433158e+16
0.0017454766986187676,-1.6522191971955056e+16
0.0017704766986187676,-1.6331428550008066e+16
0.0017954766986187677,-1.6144642546500056e+16
0.0018204766986187678,-1.5961698935782448e+16
0.0018454766986187678,-1.5782470250553772e+16
0.001870476698618768,-1.5606836011348684e+16
0.001895476698618768,-1.5434682204928972e+16
0.001920476698618768,-1.5265900807140142e+16
0.001945476698618768,-1.510038934631899e+16
0.001970476698618768,-1.4938050503687262e+16
0.001995476698618768,-1.4778791747338014e+16
0.0020204766986187677,-1.4622524996798238e+16
0.002047976698618768,-1.4454113183507796e+16
0.0020782266986187677,-1.427293631678067e+16
0.002111501698618768,-1.407840310885844e+16
0.0021481041986187678,-1.3869964624742354e+16
0.002188366948618768,-1.3647129991262746e+16
0.002232655973618768,-1.340948414180675e+16
0.0022813739011187683,-1.3156707543519156e+16
0.0023349636213687683,-1.288859776547521e+16
0.0023939123136437683,-1.260509262612352e+16
0.0024587558751462684,-1.2306294502574642e+16
0.0025300837927990185,-1.1992495197245154e+16
0.0026085445022170435,-1.1664200537077858e+16
0.002694851282576871,-1.132215363575542e+16
0.0027897887409726813,-1.096735548898519e+16
0.002894219945208073,-1.0601081318820604e+16
0.0030090942698670032,-1.0224890859177846e+16
0.0031354560269918267,-9840630618571848.0
0.003274453959829133,-9450426107813868.0
0.0034273516859501694,-9056662127490152.0
0.0035955391846833095,-8661949518642990.0
0.0037805454332897636,-8269077329477802.0
0.003984052306756863,-7880950169263198.0
0.0042079098675706725,-7500511605608434.0
0.004454153184465863,-7130655780198638.0
0.004725020833050573,-6774130883169182.0
0.005022975246493754,-6433439602090064.0
0.005350725101281253,-6110742948942842.0
0.005711249941547502,-5807774741192494.0
0.006107827265840376,-5525774219835334.0
0.006544062322562537,-5265443634396737.0
0.0070239208849569145,-5026935989946697.0
0.007523920884956915,-4819563818900103.0
0.008023920884956915,-4644961884131455.0
0.008523920884956916,-4496603280728660.5
0.009023920884956916,-4369404783708581.0
0.009523920884956917,-4259386576634116.0
0.010023920884956917,-4163416187269647.5
0.010523920884956918,-4079014910000603.0
0.011023920884956918,-4004210751613772.5
0.011523920884956919,-3937426204305971.5
0.012023920884956919,-3877392227459486.5
0.01252392088495692,-3823082049634533.5
0.01302392088495692,-3773660024005454.5
0.01352392088495692,-3728441964330704.0
0.01402392088495692,-3686864268302951.0
0.014523920884956921,-3648459791654893.0
0.015023920884956922,-3612838925634032.0
0.015523920884956922,-3579674698746112.0
0.01602392088495692,-3548691000652414.5
0.01652392088495692,-3519653236771668.5
0.01702392088495692,-3492360881064308.5
0.017523920884956922,-3466641516273370.0
0.018023920884956923,-3442346043634974.5
0.018523920884956923,-3419344815440354.5
0.019023920884956923,-3397524498037059.5
0.019523920884956924,-3376785515706018.0
0.020023920884956924,-3357039957488618.5
0.020523920884956925,-3338209855140567.0
0.021023920884956925,-3320225759213421.5
0.021523920884956926,-3303025555987124.0
0.022023920884956926,-3286553479543469.5
0.022523920884956927,-3270759282877889.5
0.023023920884956927,-3255597538880603.5
0.023523920884956927,-3241027048194441.5
0.024023920884956928,-3227010335069387.5
0.02452392088495693,-3213513216275412.0
0.02502392088495693,-3200504430771152.5
0.02552392088495693,-3187955320205671.0
0.02602392088495693,-3175839552081890.0
0.02652392088495693,-3164132878983681.0
0.02702392088495693,-3152812928276508.5
0.02752392088495693,-3141859017774669.0
0.02802392088495693,-3131251993603310.5
0.028523920884956932,-3120974087094396.0
0.029023920884956932,-3111008788040947.5
0.029523920884956933,-3101340732146291.0
0.030023920884956933,-3091955600719259.5
0.030523920884956934,-3082840031119761.0
0.031023920884956934,-3073981536495559.5
0.03152392088495693,-3065368433740141.0
0.03202392088495693,-3056989778617737.5
0.03252392088495693,-3048835307264759.0
0.03302392088495693,-3040895383264901.5
0.03352392088495693,-3033160949719701.5
0.03402392088495693,-3025623485719570.0
0.034523920884956934,-3018274966770026.5
0.035023920884956934,-3011107828690288.0
0.035523920884956935,-3004114934728072.0
0.036023920884956935,-2997289545404942.5
0.036523920884956936,-2990625290981282.0
0.037023920884956936,-2984116146156624.0
0.037523920884956936,-2977756406842404.0
0.03802392088495694,-2971540668799234.5
0.03852392088495694,-2965463807965379.5
0.03902392088495694,-2959520962296808.5
0.03952392088495694,-2953707515035965.0
0.04002392088495694,-2948019079197453.0
0.04052392088495694,-2942451483256266.0
0.04102392088495694,-2937000757840987.0
0.04152392088495694,-2931663123448618.5
0.04202392088495694,-2926434978976516.5
0.04252392088495694,-2921312891114453.5
0.04302392088495694,-2916293584447423.0
0.04352392088495694,-2911373932257157.5
0.04402392088495694,-2906550947944883.0
0.04452392088495694,-2901821777034894.0
0.04502392088495694,-2897183689698507.5
0.045523920884956944,-2892634073805347.5
0.046023920884956944,-2888170428375609.0
0.046523920884956944,-2883790357503509.5
0.047023920884956945,-2879491564639545.0
0.047523920884956945,-2875271847264910.0
0.048023920884956946,-2871129091847122.5
0.048523920884956946,-2867061269175664.0
0.04902392088495695,-2863066429925007.0
0.04952392088495695,-2859142700541842.0
0.05002392088495695,-2855288279334870.5
0.05052392088495695,-2851501432832668.0
0.05102392088495695,-2847780492333811.5
0.05152392088495695,-2844123850687278.5
0.05202392088495695,-2840529959229530.0
0.05252392088495695,-2836997324934896.5
0.05302392088495695,-2833524507697279.5
0.05352392088495695,-2830110117802382.5
0.05402392088495695,-2826752813500948.5
0.05452392088495695,-2823451298769060.0
0.05502392088495695,-2820204321147471.5
0.05552392088495695,-2817010669736639.0
0.05602392088495695,-2813869173277889.0
0.05652392088495695,-2810778698358574.5
0.057023920884956954,-2807738147701893.5
0.057523920884956954,-2804746458560567.5
0.058023920884956955,-2801802601180166.5
0.058523920884956955,-2798905577374914.5
0.059023920884956955,-2796054419137057.5
0.059523920884956956,-2793248187370741.0
0.060023920884956956,-2790485970636861.5
0.06052392088495696,-2787766884017354.5
0.06102392088495696,-2785090067986511.0
0.06152392088495696,-2782454687395256.0
0.06202392088495696,-2779859930448938.0
0.06252392088495695,-2777305007791850.5
0.06302392088495695,-2774789151595422.0
0.06352392088495695,-2772311614723368.0
0.06402392088495695,-2769871669911446.0
0.06452392088495695,-2767468609017361.5
0.06502392088495695,-2765101742271344.0
0.06552392088495695,-2762770397605111.0
0.06602392088495695,-2760473919971487.0
0.06652392088495696,-2758211670735699.0
0.06702392088495696,-2755983027062776.5
0.06752392088495696,-2753787381359826.0
0.06802392088495696,-2751624140721333.0
0.06852392088495696,-2749492726427788.5
0.06902392088495696,-2747392573430208.0
0.06952392088495696,-2745323129904968.5
0.07002392088495696,-2743283856784039.0
0.07052392088495696,-2741274227344368.0
0.07102392088495696,-2739293726782726.5
0.07152392088495696,-2737341851840087.5
0.07202392088495696,-2735418110412268.0
0.07252392088495696,-2733522021210692.0
0.07302392088495696,-2731653113400890.5
0.07352392088495696,-2729810926299842.5
0.07402392088495696,-2727995009035693.0
0.07452392088495696,-2726204920273522.0
0.07502392088495696,-2724440227908121.0
0.07552392088495696,-2722700508807998.0
0.07602392088495696,-2720985348534732.0
0.07652392088495696,-2719294341105904.5
0.07702392088495696,-2717627088739616.5
0.07752392088495696,-2715983201632746.5
0.07802392088495697,-2714362297728987.0
0.07852392088495697,-2712764002511511.5
0.07902392088495697,-2711187948787240.5
0.07952392088495697,-2709633776499276.5
0.08002392088495697,-2708101132526709.0
0.08052392088495697,-2706589670516100.5
0.08102392088495697,-2705099050683894.0
0.08152392088495697,-2703628939667498.0
0.08202392088495697,-2702179010346702.0
0.08252392088495697,-2700748941696219.0
0.08302392088495697,-2699338418621694.5
0.08352392088495697,-2697947131827804.0
0.08402392088495697,-2696574777664705.5
0.08452392088495697,-2695221057998766.5
0.08502392088495697,-2693885680074812.5
0.08552392088495697,-2692568356397424.0
0.08602392088495697,-2691268804596184.0
0.08652392088495697,-2689986747323403.5
0.08702392088495697,-2688721912116790.5
0.08752392088495697,-2687474031313227.0
0.08802392088495697,-2686242841916280.5
0.08852392088495697,-2685028085513753.5
0.08902392088495698,-2683829508162486.5
0.08952392088495698,-2682646860298626.5
0.09002392088495698,-2681479896634399.0
0.09052392088495698,-2680328376077537.5
0.09102392088495698,-2679192061629611.0
0.09152392088495698,-2678070720311467.0
0.09202392088495698,-2676964123069562.5
0.09252392088495698,-2675872044702085.0
0.09302392088495698,-2674794263770627.0
0.09352392088495698,-2673730562539727.5
0.09402392088495698,-2672680726881920.0
0.09452392088495698,-2671644546222080.5
0.09502392088495698,-2670621813452814.0
0.09552392088495698,-2669612324877982.5
0.09602392088495698,-2668615880133935.5
0.09652392088495698,-2667632282137062.5
0.09702392088495698,-2666661337009665.0
0.09752392088495698,-2665702854026451.0
0.09802392088495698,-2664756645544343.0
0.09852392088495698,-2663822526960000.5
0.09902392088495698,-2662900316634464.0
0.09952392088495698,-2661989835854893.5
0.1,-2661133400284168.0
