t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748901.0
9.834705943388383e-05,-386655453343261.7
0.00010918176537727222,-3.3149559341979525e+19
0.00012109994191499945,-1.7986735789711845e+21
0.0001342099361064994,-1.2996010243592236e+22
0.00014612811264422664,-3.5559739565598946e+22
0.00015696281858761503,-6.748799975673108e+22
0.00016888099512534226,-1.1355403305469051e+23
0.00018199098931684222,-1.7557216221576328e+23
0.00019641198292749218,-2.536355062500824e+23
0.00020952197711899214,-1.8829395196340458e+23
0.00022144015365671937,-1.7619868255880628e+23
0.00023227485960010776,-1.680616905253234e+23
0.000244193036137835,-1.5852752479855176e+23
0.0002573030303293349,-1.4684488230975266e+23
0.00027172402393998486,-1.3302487652201563e+23
0.0002875871169116998,-1.1747192616509107e+23
0.00030503651918058623,-1.0082858175281329e+23
0.00032423086167636134,-8.387033203616513e+22
0.00034534463842171396,-6.740776600199237e+22
0.00036856979284160185,-5.218895495264476e+22
0.00039356979284160186,-3.907220972672015e+22
0.00041856979284160187,-2.895161246212042e+22
0.0004435697928416019,-2.129322991065021e+22
0.0004685697928416019,-1.558249649186666e+22
0.0004935697928416019,-1.1370640240577973e+22
0.0005185697928416018,-8.28886738007311e+21
0.0005435697928416018,-6.046087770774355e+21
0.0005685697928416017,-4.419108330539735e+21
0.0005935697928416017,-3.240414645518068e+21
0.0006185697928416016,-2.3865730265102255e+21
0.0006435697928416016,-1.7667818261734194e+21
0.0006685697928416016,-1.3155625916064224e+21
0.0006935697928416015,-9.85838385472751e+20
0.0007185697928416015,-7.438026258006975e+20
0.0007435697928416014,-5.6521282241393315e+20
0.0007685697928416014,-4.326844446212876e+20
0.0007935697928416013,-3.3373496168909505e+20
0.0008185697928416013,-2.59380848549252e+20
0.0008435697928416013,-2.031362855530253e+20
0.0008685697928416012,-1.6030062487972626e+20
0.0008935697928416012,-1.2745196117550853e+20
0.0009185697928416011,-1.020871318841077e+20
0.0009435697928416011,-8.23654823163734e+19
0.000968569792841601,-6.69260895469188e+19
0.000993569792841601,-5.47570055925929e+19
0.0010185697928416012,-4.510138700906626e+19
0.0010435697928416012,-3.7389836813918265e+19
0.0010685697928416013,-3.1191426519134884e+19
0.0010935697928416014,-2.6178075612947493e+19
0.0011185697928416014,-2.2098518952266863e+19
0.0011435697928416015,-1.875918508519552e+19
0.0011685697928416016,-1.6010078093592955e+19
0.0011935697928416016,-1.3734298845854063e+19
0.0012185697928416017,-1.1840226222157722e+19
0.0012435697928416018,-1.0255652018263906e+19
0.0012685697928416018,-8.923357977634176e+18
0.0012935697928416019,-7.797762707535631e+18
0.001318569792841602,-6.84236634841681e+18
0.001343569792841602,-6.027793095943292e+18
0.001368569792841602,-5.330284025796218e+18
0.0013935697928416022,-4.730530781745978e+18
0.0014185697928416022,-4.2127685699469773e+18
0.0014435697928416023,-3.764067374181208e+18
0.0014685697928416023,-3.373775435496572e+18
0.0014935697928416024,-3.0330802436090107e+18
0.0015185697928416025,-2.734660648954591e+18
0.0015435697928416025,-2.4724099499556654e+18
0.0015685697928416026,-2.241214515308343e+18
0.0015935697928416027,-2.0367760513687964e+18
0.0016185697928416027,-1.8554683164153544e+18
0.0016435697928416028,-1.6942211387196838e+18
0.0016685697928416029,-1.5504261645036e+18
0.001693569792841603,-1.421859970543116e+18
0.001718569792841603,-1.3066211063617313e+18
0.001743569792841603,-1.2030783552057964e+18
0.0017685697928416031,-1.109828062452556e+18
0.0017935697928416032,-1.0256588212353737e+18
0.0018185697928416033,-9.495221478940205e+17
0.0018435697928416033,-8.805080514507306e+17
0.0018685697928416034,-8.178245980837843e+17
0.0018935697928416035,-7.607808642583676e+17
0.0019185697928416035,-7.087724303591242e+17
0.0019435697928416036,-6.612693175849549e+17
0.0019685697928416034,-6.17805698942478e+17
0.0019935697928416033,-5.779711893412315e+17
0.002018569792841603,-5.4140343792840314e+17
0.0020460697928416033,-5.0461029373279264e+17
0.002076319792841603,-4.6784151784552723e+17
0.0021095947928416034,-4.313592660413853e+17
0.0021461972928416033,-3.954319123887952e+17
0.0021864600428416034,-3.6032712123568205e+17
0.0022307490678416036,-3.263044060812005e+17
0.002279466995341604,-2.93607536308583e+17
0.002333056715591604,-2.624572054824025e+17
0.0023920054078666038,-2.330443950440389e+17
0.002456848969369104,-2.0552484664149334e+17
0.002528176887021854,-1.800149972205682e+17
0.002606637596439879,-1.565896333590522e+17
0.0026929443767997065,-1.3528139722128779e+17
0.0027878818351955168,-1.1608213714304242e+17
0.0028923130394309083,-9.894595746494077e+16
0.0030071873640898387,-8.37937006468202e+16
0.0031335491212146622,-7.051850199777961e+16
0.0032725470540519684,-5.899200350208084e+16
0.003425444780173005,-4.90708005686928e+16
0.003593632278906145,-4.060272281462544e+16
0.003778638527512599,-3.343261016693518e+16
0.0039821454009796985,-2.7407328601332464e+16
0.004206002961793508,-2.237986399293771e+16
0.004452246278688699,-1.8212426093588764e+16
0.004723113927273408,-1.4778577851434908e+16
0.0050210683407165895,-1.1964471100339542e+16
0.005348818195504089,-9669314562566310.0
0.005709343035770338,-7805224109269116.0
0.006105920360063212,-6296610740392207.0
0.006542155416785373,-5079252958214891.0
0.00702201397917975,-4099181801878715.5
0.0075220139791797504,-3345580242516110.5
0.008022013979179751,-2778310649415955.0
0.008522013979179751,-2342193975220515.0
0.009022013979179752,-2000641285971532.2
0.009522013979179752,-1728738331366940.0
0.010022013979179753,-1509115406099925.0
0.010522013979179753,-1329404558867011.8
0.011022013979179754,-1180630795206000.0
0.011522013979179754,-1056168887878343.5
0.012022013979179754,-951051731097472.8
0.012522013979179755,-861502411521016.0
0.013022013979179755,-784611746117646.6
0.013522013979179756,-718112277618732.8
0.014022013979179756,-660217404154068.4
0.014522013979179757,-609505221051688.2
0.015022013979179757,-564833533989250.5
0.015522013979179758,-525276913460826.94
0.016022013979179756,-490079541012386.9
0.016522013979179757,-458619509969380.4
0.017022013979179757,-430381529973529.3
0.017522013979179758,-404935863209983.5
0.018022013979179758,-381921928689868.2
0.01852201397917976,-361035435838934.8
0.01902201397917976,-342018210218983.6
0.01952201397917976,-324650090096255.8
0.02002201397917976,-308742428304154.3
0.02052201397917976,-294132847913724.1
0.02102201397917976,-280680984100551.94
0.02152201397917976,-268265006519257.03
0.02202201397917976,-256778763959375.7
0.022522013979179762,-246129427448574.38
0.023022013979179762,-236235535286633.47
0.023522013979179763,-227025363821483.56
0.024022013979179763,-218435563650410.62
0.024522013979179764,-210410012984313.7
0.025022013979179764,-202898849728060.7
0.025522013979179765,-195857651318335.8
0.026022013979179765,-189246736971096.22
0.026522013979179766,-183030572093821.7
0.027022013979179766,-177177258072097.97
0.027522013979179766,-171658093813697.62
0.028022013979179767,-166447197721171.5
0.028522013979179767,-161521180751832.97
0.029022013979179768,-156858862918516.0
0.029522013979179768,-152441026680502.12
0.03002201397917977,-148250201901210.28
0.03052201397917977,-144270477782561.16
0.03102201397917977,-140487338052476.25
0.03152201397917977,-136887516118196.14
0.03202201397917977,-133458867498840.62
0.03252201397917977,-130190257201808.11
0.03302201397917977,-127071460109342.31
0.03352201397917977,-124093072632633.94
0.03402201397917977,-121246434253770.75
0.03452201397917977,-118523557672915.11
0.03502201397917977,-115917066521338.69
0.03552201397917977,-113420139692731.73
0.03602201397917977,-111026461535248.44
0.03652201397917977,-108730177164943.67
0.03702201397917977,-106525852357744.98
0.03752201397917977,-104408437444883.69
0.03802201397917977,-102373234788957.89
0.03852201397917977,-100415869433491.98
0.03902201397917977,-98532262573549.66
0.039522013979179774,-96718607540069.64
0.040022013979179774,-94971348034744.5
0.040522013979179775,-93287158384443.81
0.041022013979179775,-91662925573303.6
0.041522013979179775,-90095732916116.81
0.042022013979179776,-88582845164428.34
0.042522013979179776,-87121694923644.67
0.04302201397917978,-85709870250134.36
0.04352201397917978,-84345103302567.28
0.04402201397917978,-83025259959716.1
0.04452201397917978,-81748330298940.36
0.04502201397917978,-80512419858917.58
0.04552201397917978,-79315741628350.64
0.04602201397917978,-78156608658226.33
0.04652201397917978,-77033427280578.95
0.04702201397917978,-75944690856457.03
0.04752201397917978,-74888974001353.4
0.04802201397917978,-73864927274865.17
0.04852201397917978,-72871272255180.56
0.04902201397917978,-71906796994639.44
0.04952201397917978,-70970351812951.83
0.05002201397917978,-70060845399999.22
0.05052201397917978,-69177241203239.4
0.051022013979179784,-68318554073478.33
0.051522013979179784,-67483847154489.73
0.052022013979179785,-66672228991347.86
0.052522013979179785,-65882850836610.875
0.053022013979179786,-65114904151735.0
0.053522013979179786,-64367618269502.39
0.05402201397917979,-63640258227224.13
0.05452201397917979,-62932122732373.945
0.05502201397917979,-62242542276603.375
0.05552201397917979,-61570877364162.02
0.05602201397917979,-60916516861893.19
0.05652201397917979,-60278876452006.49
0.05702201397917979,-59657397188825.22
0.05752201397917979,-59051544139735.65
0.05802201397917979,-58460805121747.02
0.05852201397917979,-57884689506969.43
0.05902201397917979,-57322727105220.93
0.05952201397917979,-56774467120180.84
0.06002201397917979,-56239477159529.68
0.06052201397917979,-55717342310895.336
0.06102201397917979,-55207664270141.47
0.06152201397917979,-54710060524022.13
0.062022013979179794,-54224163576324.984
0.0625220139791798,-53749620220623.914
0.0630220139791798,-53286090856238.82
0.0635220139791798,-52833248841226.66
0.0640220139791798,-52390779882696.76
0.0645220139791798,-51958381460102.055
0.0650220139791798,-51535762281365.59
0.0655220139791798,-51122641770394.24
0.0660220139791798,-50718749578589.195
0.0665220139791798,-50323825126553.83
0.0670220139791798,-49937617166803.86
0.0675220139791798,-49559883374299.67
0.0680220139791798,-49190389952701.2
0.0685220139791798,-48828911266817.48
0.0690220139791798,-48475229490176.33
0.0695220139791798,-48129134271762.9
0.0700220139791798,-47790422419137.09
0.0705220139791798,-47458897602077.5
0.0710220139791798,-47134370060885.78
0.0715220139791798,-46816656341226.32
0.0720220139791798,-46505579033204.03
0.0725220139791798,-46200966527711.17
0.0730220139791798,-45902652780549.484
0.0735220139791798,-45610477093883.28
0.0740220139791798,-45324283902630.44
0.0745220139791798,-45043922572552.22
0.0750220139791798,-44769247209228.16
0.0755220139791798,-44500116474196.18
0.0760220139791798,-44236393410991.695
0.0765220139791798,-43977945276868.21
0.07702201397917981,-43724643385888.45
0.07752201397917981,-43476362954998.12
0.07802201397917981,-43232982959277.086
0.07852201397917981,-42994385994375.375
0.07902201397917981,-42760458142558.94
0.07952201397917981,-42531088846124.19
0.08002201397917981,-42306170786237.64
0.08052201397917981,-42085599767555.734
0.08102201397917981,-41869274605624.25
0.08152201397917981,-41657097021455.61
0.08202201397917981,-41448971539489.19
0.08252201397917981,-41244805390128.59
0.08302201397917981,-41044508415101.56
0.08352201397917981,-40847992979081.27
0.08402201397917981,-40655173882888.05
0.08452201397917981,-40465968280371.99
0.08502201397917981,-40280295600946.805
0.08552201397917981,-40098077471432.77
0.08602201397917981,-39919237644530.02
0.08652201397917982,-39743701927936.81
0.08702201397917982,-39571398117042.67
0.08752201397917982,-39402255930642.45
0.08802201397917982,-39236206948489.43
0.08852201397917982,-39073184550630.945
0.08902201397917982,-38913123861044.836
0.08952201397917982,-38755961691686.11
0.09002201397917982,-38601636489283.03
0.09052201397917982,-38450088284217.53
0.09102201397917982,-38301258640701.41
0.09152201397917982,-38155090609848.766
0.09202201397917982,-38011528683608.445
0.09252201397917982,-37870518750274.52
0.09302201397917982,-37732008052733.41
0.09352201397917982,-37595945146982.34
0.09402201397917982,-37462279862530.49
0.09452201397917982,-37330963264822.11
0.09502201397917982,-37201947618267.72
0.09552201397917982,-37075186350252.68
0.09602201397917982,-36950634017857.27
0.09652201397917982,-36828246274490.81
0.09702201397917982,-36707979837405.13
0.09752201397917983,-36589792457922.1
0.09802201397917983,-36473642891354.63
0.09852201397917983,-36359490867686.125
0.09902201397917983,-36247297065124.88
0.09952201397917983,-36137023081590.37
0.1,-36033332244068.71
