t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.3
9.834705943388383e-05,-378942760928274.6
0.00010918176537727222,-683560531188922.2
0.00012109994191499945,-1125407645919399.6
0.0001342099361064994,-1783742594148020.0
0.00014863092971714937,-2746671613498822.5
0.00016449402268886432,-4137974973999710.5
0.00018194342495775077,-6133864301730427.0
0.00020113776745352586,-7856314947436139.0
0.00022225154419887848,-9674049860504890.0
0.00024547669861876636,-1.1441319628692582e+16
0.00027047669861876637,-1.3021815393368238e+16
0.0002954766986187664,-1.4277262278451648e+16
0.0003204766986187664,-1.5231591928283324e+16
0.0003454766986187664,-1.5922675911249488e+16
0.0003704766986187664,-1.6392771328201672e+16
0.0003954766986187664,-1.6682923547380562e+16
0.00042047669861876644,-1.6830104274086632e+16
0.00044547669861876645,-1.6866076105118892e+16
0.00047047669861876646,-1.6817258679900436e+16
0.0004954766986187665,-1.6705118557822646e+16
0.0005204766986187664,-1.6546788577730166e+16
0.0005454766986187664,-1.6355747299688778e+16
0.0005704766986187663,-1.6142468802816388e+16
0.0005954766986187663,-1.5915001308718314e+16
0.0006204766986187663,-1.567946068374454e+16
0.0006454766986187662,-1.5440439610171088e+16
0.0006704766986187662,-1.520134027800176e+16
0.0006954766986187661,-1.4964641139713322e+16
0.0007204766986187661,-1.473210860620592e+16
0.000745476698618766,-1.4504963747436192e+16
0.000770476698618766,-1.4284012768361096e+16
0.000795476698618766,-1.4069748633645272e+16
0.0008204766986187659,-1.3862429891782604e+16
0.0008454766986187659,-1.366214158480782e+16
0.0008704766986187658,-1.3468842143446696e+16
0.0008954766986187658,-1.3282399354234528e+16
0.0009204766986187657,-1.3102617828467244e+16
0.0009454766986187657,-1.292925987646235e+16
0.0009704766986187657,-1.2762061274303396e+16
0.0009954766986187656,-1.260074308246108e+16
0.0010204766986187657,-1.2445020418180832e+16
0.0010454766986187657,-1.2294608883245626e+16
0.0010704766986187658,-1.2149229191780652e+16
0.0010954766986187659,-1.20086104208612e+16
0.001120476698618766,-1.187249221187752e+16
0.001145476698618766,-1.1740626176616648e+16
0.001170476698618766,-1.161277670510547e+16
0.0011954766986187661,-1.1488721327005142e+16
0.0012204766986187662,-1.1368250744316574e+16
0.0012454766986187663,-1.1251168625475982e+16
0.0012704766986187663,-1.1137291230747948e+16
0.0012954766986187664,-1.1026446921702226e+16
0.0013204766986187665,-1.0918475595452782e+16
0.0013454766986187665,-1.081322807424272e+16
0.0013704766986187666,-1.0710565473188772e+16
0.0013954766986187667,-1.0610358563530128e+16
0.0014204766986187667,-1.0512487143468088e+16
0.0014454766986187668,-1.0416839425756542e+16
0.0014704766986187669,-1.0323311448139534e+16
0.001495476698618767,-1.0231806510677506e+16
0.001520476698618767,-1.0142234642606186e+16
0.001545476698618767,-1.0054512099924882e+16
0.0015704766986187671,-9968560894197306.0
0.0015954766986187672,-9884308352326178.0
0.0016204766986187673,-9801686706533192.0
0.0016454766986187673,-9720632713609502.0
0.0016704766986187674,-9641087302031564.0
0.0016954766986187675,-9562995245609488.0
0.0017204766986187675,-9486304862131072.0
0.0017454766986187676,-9410967735498732.0
0.0017704766986187676,-9336938459800608.0
0.0017954766986187677,-9264174403808146.0
0.0018204766986187678,-9192635494488074.0
0.0018454766986187678,-9122284018103604.0
0.001870476698618768,-9053084437556824.0
0.001895476698618768,-8985003224768872.0
0.001920476698618768,-8918008706878508.0
0.001945476698618768,-8852070925158842.0
0.001970476698618768,-8787161505629485.0
0.001995476698618768,-8723253540435025.0
0.0020204766986187677,-8660321479029438.0
0.002047976698618768,-8592235923220359.0
0.0020782266986187677,-8518681194487177.0
0.002111501698618768,-8439342336622984.0
0.0021481041986187678,-8353909612750285.0
0.002188366948618768,-8262083944594943.0
0.002232655973618768,-8163583358474555.0
0.0022813739011187683,-8058150508304979.0
0.0023349636213687683,-7945561327451511.0
0.0023939123136437683,-7825634826931050.0
0.0024587558751462684,-7698244006483828.0
0.0025300837927990185,-7563327773872042.0
0.0026085445022170435,-7420903675184006.0
0.002694851282576871,-7271081122758822.0
0.0027897887409726813,-7114074670301326.0
0.002894219945208073,-6950216730149633.0
0.0030090942698670032,-6779968965275662.0
0.0031354560269918267,-6603931430757402.0
0.003274453959829133,-6422848406389460.0
0.0034273516859501694,-6237609775145628.0
0.0035955391846833095,-6049246791144681.0
0.0037805454332897636,-5858921172568149.0
0.003984052306756863,-5667906679814702.0
0.0042079098675706725,-5477562717584929.0
0.004454153184465863,-5289300041299398.0
0.004725020833050573,-5104539342258829.0
0.005022975246493754,-4924664292236792.0
0.005350725101281253,-4750971472962431.0
0.005711249941547502,-4584620392673464.0
0.006107827265840376,-4426587365792849.0
0.006544062322562537,-4277627261376208.5
0.0070239208849569145,-4138246886007427.0
0.007523920884956915,-4014579083009894.0
0.008023920884956915,-3908486308619059.0
0.008523920884956916,-3816780697228941.5
0.009023920884956916,-3736918390551706.0
0.009523920884956917,-3666861413072543.5
0.010023920884956917,-3604970364550844.0
0.010523920884956918,-3549920885133549.5
0.011023920884956918,-3500638438853312.0
0.011523920884956919,-3456247249312500.0
0.012023920884956919,-3416030202857860.5
0.01252392088495692,-3379397276256964.5
0.01302392088495692,-3345860608046081.5
0.01352392088495692,-3315014761265722.0
0.01402392088495692,-3286521052437072.5
0.014523920884956921,-3260095073450909.0
0.015023920884956922,-3235496726180260.0
0.015523920884956922,-3212522239492390.5
0.01602392088495692,-3190997753832842.0
0.01652392088495692,-3170774148663462.5
0.01702392088495692,-3151722857441038.0
0.017523920884956922,-3133732469736739.5
0.018023920884956923,-3116705962142282.5
0.018523920884956923,-3100558433102780.0
0.019023920884956923,-3085215242673966.5
0.019523920884956924,-3070610478698714.0
0.020023920884956924,-3056685687006170.5
0.020523920884956925,-3043388815656828.5
0.021023920884956925,-3030673333648365.5
0.021523920884956926,-3018497491949012.0
0.022023920884956926,-3006823701350875.0
0.022523920884956927,-2995618006343932.5
0.023023920884956927,-2984849638397964.0
0.023523920884956927,-2974490634986486.5
0.024023920884956928,-2964515513412607.5
0.02452392088495693,-2954900990352856.5
0.02502392088495693,-2945625739801227.0
0.02552392088495693,-2936670183305850.5
0.02602392088495693,-2928016307541410.0
0.02652392088495693,-2919647505031034.0
0.02702392088495693,-2911548434650543.0
0.02752392088495693,-2903704898985102.5
0.02802392088495693,-2896103736175964.5
0.028523920884956932,-2888732724248773.5
0.029023920884956932,-2881580496227886.5
0.029523920884956933,-2874636464567147.5
0.030023920884956933,-2867890753769130.0
0.030523920884956934,-2861334140044678.0
0.031023920884956934,-2854957997229828.0
0.03152392088495693,-2848754248128704.5
0.03202392088495693,-2842715320688535.5
0.03252392088495693,-2836834108395582.5
0.03302392088495693,-2831103934440855.5
0.03352392088495693,-2825518519217422.0
0.03402392088495693,-2820071950784201.5
0.034523920884956934,-2814758657962137.5
0.035023920884956934,-2809573385836206.5
0.035523920884956935,-2804511173312991.0
0.036023920884956935,-2799567332651935.5
0.036523920884956936,-2794737430652112.5
0.037023920884956936,-2790017271416515.0
0.037523920884956936,-2785402880492027.0
0.03802392088495694,-2780890490278083.5
0.03852392088495694,-2776476526575319.0
0.03902392088495694,-2772157596165245.5
0.03952392088495694,-2767930475348114.0
0.04002392088495694,-2763792099330858.0
0.04052392088495694,-2759739552393028.5
0.04102392088495694,-2755770058777616.5
0.04152392088495694,-2751880974236557.0
0.04202392088495694,-2748069778174362.0
0.04252392088495694,-2744334066337882.0
0.04302392088495694,-2740671544023362.0
0.04352392088495694,-2737080019728233.0
0.04402392088495694,-2733557399261378.0
0.04452392088495694,-2730101680216073.5
0.04502392088495694,-2726710946827053.0
0.045523920884956944,-2723383365158076.5
0.046023920884956944,-2720117178605513.0
0.046523920884956944,-2716910703678943.0
0.047023920884956945,-2713762326070185.5
0.047523920884956945,-2710670496937424.0
0.048023920884956946,-2707633729457273.0
0.048523920884956946,-2704650595557110.0
0.04902392088495695,-2701719722873313.0
0.04952392088495695,-2698839791870869.5
0.05002392088495695,-2696009533158921.5
0.05052392088495695,-2693227724944119.0
0.05102392088495695,-2690493190649360.5
0.05152392088495695,-2687804796670262.0
0.05202392088495695,-2685161450261656.0
0.05252392088495695,-2682562097534249.5
0.05302392088495695,-2680005721590379.5
0.05352392088495695,-2677491340742994.5
0.05402392088495695,-2675018006849808.5
0.05452392088495695,-2672584803732830.5
0.05502392088495695,-2670190845695742.5
0.05552392088495695,-2667835276105991.5
0.05602392088495695,-2665517266083113.0
0.05652392088495695,-2663236013218633.0
0.057023920884956954,-2660990740412832.0
0.057523920884956954,-2658780694730866.0
0.058023920884956955,-2656605146357160.0
0.058523920884956955,-2654463387569589.0
0.059023920884956955,-2652354731803434.0
0.059523920884956956,-2650278512738367.0
0.060023920884956956,-2648234083452392.5
0.06052392088495696,-2646220815591787.0
0.06102392088495696,-2644238098625725.0
0.06152392088495696,-2642285339095009.5
0.06202392088495696,-2640361959936587.0
0.06252392088495695,-2638467399813181.0
0.06302392088495695,-2636601112498180.5
0.06352392088495695,-2634762566274778.5
0.06402392088495695,-2632951243380721.5
0.06452392088495695,-2631166639468958.0
0.06502392088495695,-2629408263098989.5
0.06552392088495695,-2627675635250023.5
0.06602392088495695,-2625968288866893.5
0.06652392088495696,-2624285768408533.5
0.06702392088495696,-2622627629446489.5
0.06752392088495696,-2620993438250115.0
0.06802392088495696,-2619382771425955.0
0.06852392088495696,-2617795215537876.0
0.06902392088495696,-2616230366777877.0
0.06952392088495696,-2614687830625109.0
0.07002392088495696,-2613167221545389.5
0.07052392088495696,-2611668162677291.0
0.07102392088495696,-2610190285558771.5
0.07152392088495696,-2608733229843335.5
0.07202392088495696,-2607296643049355.0
0.07252392088495696,-2605880180302424.0
0.07302392088495696,-2604483504106433.0
0.07352392088495696,-2603106284097960.0
0.07402392088495696,-2601748196850152.5
0.07452392088495696,-2600408925643215.0
0.07502392088495696,-2599088160278907.0
0.07552392088495696,-2597785596879731.0
0.07602392088495696,-2596500937711300.0
0.07652392088495696,-2595233890998033.0
0.07702392088495696,-2593984170763085.5
0.07752392088495696,-2592751496658183.0
0.07802392088495697,-2591535593812817.5
0.07852392088495697,-2590336192679504.5
0.07902392088495697,-2589153028894460.0
0.07952392088495697,-2587985843133909.5
0.08002392088495697,-2586834380988661.5
0.08052392088495697,-2585698392827304.5
0.08102392088495697,-2584577633683931.5
0.08152392088495697,-2583471863125639.5
0.08202392088495697,-2582380845152436.5
0.08252392088495697,-2581304348073111.5
0.08302392088495697,-2580242144413730.0
0.08352392088495697,-2579194010799246.0
0.08402392088495697,-2578159727870326.0
0.08452392088495697,-2577139080172584.0
0.08502392088495697,-2576131856079614.5
0.08552392088495697,-2575137847693222.5
0.08602392088495697,-2574156850767260.0
0.08652392088495697,-2573188664608548.5
0.08702392088495697,-2572233092017013.0
0.08752392088495697,-2571289939188404.0
0.08802392088495697,-2570359015655434.0
0.08852392088495697,-2569440134200578.0
0.08902392088495698,-2568533110797187.0
0.08952392088495698,-2567637764532023.5
0.09002392088495698,-2566753917545876.0
0.09052392088495698,-2565881394965358.5
0.09102392088495698,-2565020024844567.5
0.09152392088495698,-2564169638097674.0
0.09202392088495698,-2563330068447626.5
0.09252392088495698,-2562501152360986.0
0.09302392088495698,-2561682729002146.5
0.09352392088495698,-2560874640167916.5
0.09402392088495698,-2560076730250186.0
0.09452392088495698,-2559288846168321.0
0.09502392088495698,-2558510837333347.5
0.09552392088495698,-2557742555588458.5
0.09602392088495698,-2556983855174967.0
0.09652392088495698,-2556234592669878.0
0.09702392088495698,-2555494626960635.0
0.09752392088495698,-2554763819183051.5
0.09802392088495698,-2554042032696293.0
0.09852392088495698,-2553329133028190.5
0.09902392088495698,-2552624987845229.5
0.09952392088495698,-2551929466900267.5
0.1,-2551274931503119.0
