t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378605121978146.94
0.00010918176537727222,-478510771818514.7
0.00012109994191499945,-584291859079890.2
0.0001342099361064994,-707702485265503.1
0.00014863092971714937,-853156929863952.0
0.00016449402268886432,-1025192957054920.5
0.00018194342495775077,-1229172602468924.5
0.00020113776745352586,-1471619436442467.5
0.00022225154419887848,-1760173099882003.8
0.00024547669861876636,-2104581167149138.0
0.00027047669861876637,-2507564450585607.5
0.0002954766986187664,-2944509226057531.0
0.0003204766986187664,-3416460799617472.5
0.0003454766986187664,-3924477127363611.5
0.0003704766986187664,-4469638856496222.5
0.0003954766986187664,-5053048830400547.0
0.00042047669861876644,-5675829501704594.0
0.00044547669861876645,-6339120015353182.0
0.00047047669861876646,-7044073408165734.0
0.0004954766986187665,-7791854029780552.0
0.0005204766986187664,-8583635197690654.0
0.0005454766986187664,-9420597074048486.0
0.0005704766986187663,-1.030392474781717e+16
0.0005954766986187663,-1.1234806505454776e+16
0.0006204766986187663,-1.2214432276691964e+16
0.0006454766986187662,-1.324399223962072e+16
0.0006704766986187662,-1.4324675573911806e+16
0.0006954766986187661,-1.5457669346227908e+16
0.0007204766986187661,-1.6644157517185992e+16
0.000745476698618766,-1.7885320054017262e+16
0.000770476698618766,-1.9182332140314104e+16
0.000795476698618766,-2.0536363466741744e+16
0.0008204766986187659,-2.1948577595852036e+16
0.0008454766986187659,-2.3420131388463852e+16
0.0008704766986187658,-2.4952174483527316e+16
0.0008954766986187658,-2.6545848823639428e+16
0.0009204766986187657,-2.8202288218852516e+16
0.0009454766986187657,-2.9922617943776292e+16
0.0009704766986187657,-3.1707954360914748e+16
0.0009954766986187656,-3.3559404567964268e+16
0.0010204766986187657,-3.518298618745127e+16
0.0010454766986187657,-3.618858582649257e+16
0.0010704766986187658,-3.677861686339426e+16
0.0010954766986187659,-3.705101504262913e+16
0.001120476698618766,-3.707988222314471e+16
0.001145476698618766,-3.692405050148662e+16
0.001170476698618766,-3.663032560009332e+16
0.0011954766986187661,-3.623568672003898e+16
0.0012204766986187662,-3.5769098603802548e+16
0.0012454766986187663,-3.525305233296238e+16
0.0012704766986187663,-3.4704862346034344e+16
0.0012954766986187664,-3.413773999797788e+16
0.0013204766986187665,-3.3561668639119896e+16
0.0013454766986187665,-3.298410814455538e+16
0.0013704766986187666,-3.241055669297464e+16
0.0013954766986187667,-3.1844995391580492e+16
0.0014204766986187667,-3.129023814414914e+16
0.0014454766986187668,-3.0748205687957924e+16
0.0014704766986187669,-3.0220139427956036e+16
0.001495476698618767,-2.9706767754286564e+16
0.001520476698618767,-2.9208435019891188e+16
0.001545476698618767,-2.8725201272299668e+16
0.0015704766986187671,-2.8256919137289828e+16
0.0015954766986187672,-2.780329288619531e+16
0.0016204766986187673,-2.736392363619754e+16
0.0016454766986187673,-2.6938343771190132e+16
0.0016704766986187674,-2.6526042996237016e+16
0.0016954766986187675,-2.612648790897507e+16
0.0017204766986187675,-2.573913655589346e+16
0.0017454766986187676,-2.5363449117105944e+16
0.0017704766986187676,-2.499889561135298e+16
0.0017954766986187677,-2.4644961314367276e+16
0.0018204766986187678,-2.4301150430653284e+16
0.0018454766986187678,-2.3966988438236264e+16
0.001870476698618768,-2.364202343221392e+16
0.001895476698618768,-2.332582671999654e+16
0.001920476698618768,-2.3017992864254824e+16
0.001945476698618768,-2.271813932419007e+16
0.001970476698618768,-2.2425905812271416e+16
0.001995476698618768,-2.214095345512025e+16
0.0020204766986187677,-2.1862963827274652e+16
0.002047976698618768,-2.1565097273564016e+16
0.0020782266986187677,-2.124655122007369e+16
0.002111501698618768,-2.0906592630336332e+16
0.0021481041986187678,-2.0544575076276628e+16
0.002188366948618768,-2.015995857926343e+16
0.002232655973618768,-1.9752331804622804e+16
0.0022813739011187683,-1.9321436673653644e+16
0.0023349636213687683,-1.886719553229221e+16
0.0023939123136437683,-1.8389740952170816e+16
0.0024587558751462684,-1.7889448054001212e+16
0.0025300837927990185,-1.7366968917299132e+16
0.0026085445022170435,-1.682326817083929e+16
0.002694851282576871,-1.6259658255007766e+16
0.0027897887409726813,-1.5677832159979612e+16
0.002894219945208073,-1.5079890757470028e+16
0.0030090942698670032,-1.4468361264687058e+16
0.0031354560269918267,-1.3846203031976566e+16
0.003274453959829133,-1.3216796829722576e+16
0.0034273516859501694,-1.2583914201152716e+16
0.0035955391846833095,-1.195166426452115e+16
0.0037805454332897636,-1.1324416573689248e+16
0.003984052306756863,-1.0706700230104128e+16
0.0042079098675706725,-1.01030813194025e+16
0.004454153184465863,-9518022830465874.0
0.004725020833050573,-8955733396560093.0
0.005022975246493754,-8420013277311325.0
0.005350725101281253,-7914107732296988.0
0.005711249941547502,-7440578977651324.0
0.006107827265840376,-7001207939071677.0
0.006544062322562537,-6596935723713596.0
0.0070239208849569145,-6227852010018493.0
0.007523920884956915,-5908135994138102.0
0.008023920884956915,-5639957076027598.0
0.008523920884956916,-5412953019908630.0
0.009023920884956916,-5219078087943701.0
0.009523920884956917,-5052048851596359.0
0.010023920884956917,-4906929904219646.0
0.010523920884956918,-4779822516625005.0
0.011023920884956918,-4667629305982308.0
0.011523920884956919,-4567875397090649.0
0.012023920884956919,-4478571833757907.5
0.01252392088495692,-4398110771408828.5
0.01302392088495692,-4325184700291790.0
0.01352392088495692,-4258723924125678.5
0.01402392088495692,-4197847967536309.5
0.014523920884956921,-4141827654079650.5
0.015023920884956922,-4090055390609786.5
0.015523920884956922,-4042021786333765.5
0.01602392088495692,-3997297179415404.0
0.01652392088495692,-3955516979573660.0
0.01702392088495692,-3916369988300488.0
0.017523920884956922,-3879589050770340.5
0.018023920884956923,-3844943540803364.5
0.018523920884956923,-3812233291500048.5
0.019023920884956923,-3781283671015616.5
0.019523920884956924,-3751941568303284.5
0.020023920884956924,-3724072105365885.5
0.020523920884956925,-3697555931202035.5
0.021023920884956925,-3672286984136368.5
0.021523920884956926,-3648170632245090.0
0.022023920884956926,-3625122120658173.0
0.022523920884956927,-3603065268838352.5
0.023023920884956927,-3581931372460668.5
0.023523920884956927,-3561658273350129.0
0.024023920884956928,-3542189568345447.0
0.02452392088495693,-3523473933117291.5
0.02502392088495693,-3505464541876510.0
0.02552392088495693,-3488118567253405.0
0.02602392088495693,-3471396747497618.5
0.02652392088495693,-3455263010435813.0
0.02702392088495693,-3439684145639294.0
0.02752392088495693,-3424629517378751.0
0.02802392088495693,-3410070812694512.0
0.028523920884956932,-3395981819244732.0
0.029023920884956932,-3382338229063797.0
0.029523920884956933,-3369117464508554.0
0.030023920884956933,-3356298523538453.5
0.030523920884956934,-3343861841696476.0
0.031023920884956934,-3331789168813493.0
0.03152392088495693,-3320063458440622.5
0.03202392088495693,-3308668768565590.5
0.03252392088495693,-3297590172169202.5
0.03302392088495693,-3286813676581807.0
0.03352392088495693,-3276326150466599.0
0.03402392088495693,-3266115257760319.0
0.034523920884956934,-3256169397619921.5
0.035023920884956934,-3246477649876211.5
0.035523920884956935,-3237029725276468.5
0.036023920884956935,-3227815920125624.5
0.036523920884956936,-3218827074779476.0
0.037023920884956936,-3210054535693069.0
0.037523920884956936,-3201490120573768.0
0.03802392088495694,-3193126086432795.0
0.03852392088495694,-3184955100166786.5
0.03902392088495694,-3176970211523915.5
0.03952392088495694,-3169164828121808.0
0.04002392088495694,-3161532692449405.0
0.04052392088495694,-3154067860571001.0
0.04102392088495694,-3146764682459172.0
0.04152392088495694,-3139617783755717.5
0.04202392088495694,-3132622048883544.5
0.04252392088495694,-3125772605348813.5
0.04302392088495694,-3119064809195436.0
0.04352392088495694,-3112494231434465.5
0.04402392088495694,-3106056645487716.0
0.04452392088495694,-3099748015386851.0
0.04502392088495694,-3093564484891650.5
0.045523920884956944,-3087502367235875.5
0.046023920884956944,-3081558135632835.0
0.046523920884956944,-3075728414340111.0
0.047023920884956945,-3070009970356080.5
0.047523920884956945,-3064399705612400.5
0.048023920884956946,-3058894649700070.5
0.048523920884956946,-3053491953016472.5
0.04902392088495695,-3048188880379659.5
0.04952392088495695,-3042982804995022.5
0.05002392088495695,-3037871202846918.5
0.05052392088495695,-3032851647369990.5
0.05102392088495695,-3027921804510362.5
0.05152392088495695,-3023079427995729.5
0.05202392088495695,-3018322354997180.0
0.05252392088495695,-3013648501929324.5
0.05302392088495695,-3009055860598635.0
0.05352392088495695,-3004542494501214.0
0.05402392088495695,-3000106535384464.5
0.05452392088495695,-2995746179955808.0
0.05502392088495695,-2991459686844470.0
0.05552392088495695,-2987245373653973.0
0.05602392088495695,-2983101614257081.5
0.05652392088495695,-2979026836177834.0
0.057023920884956954,-2975019518173165.0
0.057523920884956954,-2971078187892274.5
0.058023920884956955,-2967201419721388.0
0.058523920884956955,-2963387832679419.0
0.059023920884956955,-2959636088502125.5
0.059523920884956956,-2955944889746959.0
0.060023920884956956,-2952312978078549.0
0.06052392088495696,-2948739132574359.0
0.06102392088495696,-2945222168171296.0
0.06152392088495696,-2941760934160641.5
0.06202392088495696,-2938354312784722.0
0.06252392088495695,-2935001217871457.5
0.06302392088495695,-2931700593586769.5
0.06352392088495695,-2928451413193820.0
0.06402392088495695,-2925252677938732.0
0.06452392088495695,-2922103415916469.5
0.06502392088495695,-2919002681075260.0
0.06552392088495695,-2915949552190467.0
0.06602392088495695,-2912943131960385.5
0.06652392088495696,-2909982546079424.0
0.06702392088495696,-2907066942424574.5
0.06752392088495696,-2904195490205718.0
0.06802392088495696,-2901367379233357.5
0.06852392088495696,-2898581819144257.5
0.06902392088495696,-2895838038740089.5
0.06952392088495696,-2893135285281919.0
0.07002392088495696,-2890472823889995.5
0.07052392088495696,-2887849936897579.0
0.07102392088495696,-2885265923312264.5
0.07152392088495696,-2882720098216857.0
0.07202392088495696,-2880211792281302.5
0.07252392088495696,-2877740351220596.0
0.07302392088495696,-2875305135340247.5
0.07352392088495696,-2872905519049895.5
0.07402392088495696,-2870540890438291.0
0.07452392088495696,-2868210650833107.0
0.07502392088495696,-2865914214415923.0
0.07552392088495696,-2863651007805279.0
0.07602392088495696,-2861420469715848.0
0.07652392088495696,-2859222050567324.0
0.07702392088495696,-2857055212176880.0
0.07752392088495696,-2854919427392758.5
0.07802392088495697,-2852814179818452.0
0.07852392088495697,-2850738963470170.5
0.07902392088495697,-2848693282519612.0
0.07952392088495697,-2846676650984608.5
0.08002392088495697,-2844688592491420.5
0.08052392088495697,-2842728639982669.0
0.08102392088495697,-2840796335502034.0
0.08152392088495697,-2838891229921175.0
0.08202392088495697,-2837012882741282.5
0.08252392088495697,-2835160861837928.0
0.08302392088495697,-2833334743281489.5
0.08352392088495697,-2831534111097367.0
0.08402392088495697,-2829758557098997.0
0.08452392088495697,-2828007680662404.5
0.08502392088495697,-2826281088574318.5
0.08552392088495697,-2824578394824120.0
0.08602392088495697,-2822899220454113.5
0.08652392088495697,-2821243193369821.5
0.08702392088495697,-2819609948204233.0
0.08752392088495697,-2817999126133592.0
0.08802392088495697,-2816410374756754.5
0.08852392088495697,-2814843347918700.0
0.08902392088495698,-2813297705596609.0
0.08952392088495698,-2811773113735381.5
0.09002392088495698,-2810269244146768.5
0.09052392088495698,-2808785774341333.5
0.09102392088495698,-2807322387446730.0
0.09152392088495698,-2805878772046715.5
0.09202392088495698,-2804454622099008.0
0.09252392088495698,-2803049636791955.5
0.09302392088495698,-2801663520459890.0
0.09352392088495698,-2800295982449489.5
0.09402392088495698,-2798946737043152.5
0.09452392088495698,-2797615503331158.0
0.09502392088495698,-2796302005136272.0
0.09552392088495698,-2795005970892827.0
0.09602392088495698,-2793727133586377.5
0.09652392088495698,-2792465230627171.5
0.09702392088495698,-2791220003797567.0
0.09752392088495698,-2789991199131214.0
0.09802392088495698,-2788778566863150.5
0.09852392088495698,-2787581861317327.0
0.09902392088495698,-2786400840854411.5
0.09952392088495698,-2785235267771075.5
0.1,-2784139266654902.0
