t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.5
9.834705943388383e-05,-379171271361325.6
0.00010918176537727222,-907033912269922.9
0.00012109994191499945,-1870398887063509.5
0.0001342099361064994,-3561570899441000.5
0.00014863092971714937,-6402750821077320.0
0.00016449402268886432,-1.1050746922366262e+16
0.00018194342495775077,-1.8530771034934428e+16
0.00020113776745352586,-2.510142218328678e+16
0.00022225154419887848,-3.2229766262112796e+16
0.00024547669861876636,-3.9201971022198344e+16
0.00027047669861876637,-4.533863763197215e+16
0.0002954766986187664,-5.002846145351565e+16
0.0003204766986187664,-5.3361808491882776e+16
0.0003454766986187664,-5.551852384075803e+16
0.0003704766986187664,-5.6708591149089784e+16
0.0003954766986187664,-5.713700454063883e+16
0.00042047669861876644,-5.69861034378974e+16
0.00044547669861876645,-5.640898199882863e+16
0.00047047669861876646,-5.552918521061833e+16
0.0004954766986187665,-5.4443525546490344e+16
0.0005204766986187664,-5.3226112374798104e+16
0.0005454766986187664,-5.1932543574803736e+16
0.0005704766986187663,-5.060374454692042e+16
0.0005954766986187663,-4.92692510943814e+16
0.0006204766986187663,-4.794990016985284e+16
0.0006454766986187662,-4.665997358598979e+16
0.0006704766986187662,-4.540887203962994e+16
0.0006954766986187661,-4.420240320075514e+16
0.0007204766986187661,-4.304376166677574e+16
0.000745476698618766,-4.1934267716935816e+16
0.000770476698618766,-4.087391990148851e+16
0.000795476698618766,-3.986180543732643e+16
0.0008204766986187659,-3.8896402837682456e+16
0.0008454766986187659,-3.797580338156138e+16
0.0008704766986187658,-3.709787176284984e+16
0.0008954766986187658,-3.626036136853321e+16
0.0009204766986187657,-3.546099585379325e+16
0.0009454766986187657,-3.469752578973081e+16
0.0009704766986187657,-3.396776696186874e+16
0.0009954766986187656,-3.32696252415441e+16
0.0010204766986187657,-3.260111169729806e+16
0.0010454766986187657,-3.196035067935202e+16
0.0010704766986187658,-3.1345582903426104e+16
0.0010954766986187659,-3.075516503399726e+16
0.001120476698618766,-3.0187566873017892e+16
0.001145476698618766,-2.9641366966734564e+16
0.001170476698618766,-2.911524722182484e+16
0.0011954766986187661,-2.8607986960733908e+16
0.0012204766986187662,-2.811845672217069e+16
0.0012454766986187663,-2.764561202507974e+16
0.0012704766986187663,-2.7188487243805428e+16
0.0012954766986187664,-2.674618969788689e+16
0.0013204766986187665,-2.6317894018758364e+16
0.0013454766986187665,-2.5902836833342104e+16
0.0013704766986187666,-2.5500311782925896e+16
0.0013954766986187667,-2.5109664883832276e+16
0.0014204766986187667,-2.473029022616391e+16
0.0014454766986187668,-2.436162600026482e+16
0.0014704766986187669,-2.400315083740285e+16
0.001495476698618767,-2.3654380447190252e+16
0.001520476698618767,-2.3314864533882364e+16
0.001545476698618767,-2.2984183972523036e+16
0.0015704766986187671,-2.2661948226280976e+16
0.0015954766986187672,-2.234779298645601e+16
0.0016204766986187673,-2.2041378017570508e+16
0.0016454766986187673,-2.174238519067269e+16
0.0016704766986187674,-2.145051668919781e+16
0.0016954766986187675,-2.1165493372418424e+16
0.0017204766986187675,-2.0887053283008936e+16
0.0017454766986187676,-2.061495028580469e+16
0.0017704766986187676,-2.0348952826238956e+16
0.0017954766986187677,-2.008884279768269e+16
0.0018204766986187678,-1.983441450792744e+16
0.0018454766986187678,-1.958547373562259e+16
0.001870476698618768,-1.9341836868820556e+16
0.001895476698618768,-1.9103330117755652e+16
0.001920476698618768,-1.8869788795477576e+16
0.001945476698618768,-1.8641056659878936e+16
0.001970476698618768,-1.841698531155829e+16
0.001995476698618768,-1.819743364258738e+16
0.0020204766986187677,-1.7982267331300554e+16
0.002047976698618768,-1.7750680445373868e+16
0.0020782266986187677,-1.7501893097556476e+16
0.002111501698618768,-1.7235176330201374e+16
0.0021481041986187678,-1.6949871751410398e+16
0.002188366948618768,-1.6645413822289194e+16
0.002232655973618768,-1.6321354677812454e+16
0.0022813739011187683,-1.5977391305885944e+16
0.0023349636213687683,-1.5613394774815502e+16
0.0023939123136437683,-1.5229441022334076e+16
0.0024587558751462684,-1.4825842501986302e+16
0.0025300837927990185,-1.4403179727865812e+16
0.0026085445022170435,-1.3962331471305982e+16
0.002694851282576871,-1.3504502055877208e+16
0.0027897887409726813,-1.3031243885480924e+16
0.002894219945208073,-1.254447305761957e+16
0.0030090942698670032,-1.2046475692243684e+16
0.0031354560269918267,-1.1539902496905128e+16
0.003274453959829133,-1.1027749143165412e+16
0.0034273516859501694,-1.0513320303936338e+16
0.0035955391846833095,-1.0000175748009808e+16
0.0037805454332897636,-9492057747617574.0
0.003984052306756863,-8992800243360854.0
0.0042079098675706725,-8506221707113320.0
0.004454153184465863,-8036005377953820.0
0.004725020833050573,-7585572385008832.0
0.005022975246493754,-7157955016987609.0
0.005350725101281253,-6755678789569985.0
0.005711249941547502,-6380662705813253.0
0.006107827265840376,-6034146920368159.0
0.006544062322562537,-5716655685335148.0
0.0070239208849569145,-5428000910796111.0
0.007523920884956915,-5178886846874614.0
0.008023920884956915,-4970584582715089.0
0.008523920884956916,-4794715412987935.0
0.009023920884956916,-4644807008386227.0
0.009523920884956917,-4515831252255496.0
0.010023920884956917,-4403859850015414.5
0.010523920884956918,-4305806354238958.0
0.011023920884956918,-4219231877269466.5
0.011523920884956919,-4142198027263642.0
0.012023920884956919,-4073155065597433.5
0.01252392088495692,-4010856473040498.0
0.01302392088495692,-3954293413418718.0
0.01352392088495692,-3902644254189965.0
0.01402392088495692,-3855235528531719.5
0.014523920884956921,-3811511624514928.0
0.015023920884956922,-3771011156053945.0
0.015523920884956922,-3733348467495164.5
0.01602392088495692,-3698199096737339.5
0.01652392088495692,-3665288301009264.0
0.01702392088495692,-3634381960897337.0
0.017523920884956922,-3605279337216951.0
0.018023920884956923,-3577807277015276.5
0.018523920884956923,-3551815556913119.0
0.019023920884956923,-3527173122314420.5
0.019523920884956924,-3503765035330317.5
0.020023920884956924,-3481489985331897.5
0.020523920884956925,-3460258248044208.0
0.021023920884956925,-3439990003814649.5
0.021523920884956926,-3420613944641225.5
0.022023920884956926,-3402066114391183.5
0.022523920884956927,-3384288938238175.0
0.023023920884956927,-3367230406290821.5
0.023523920884956927,-3350843383447977.5
0.024023920884956928,-3335085023074441.0
0.02452392088495693,-3319916266573638.5
0.02502392088495693,-3305301414155724.0
0.02552392088495693,-3291207755066644.0
0.02602392088495693,-3277605247705298.0
0.02652392088495693,-3264466241589436.5
0.02702392088495693,-3251765234924826.5
0.02752392088495693,-3239478662199138.0
0.02802392088495693,-3227584707578469.5
0.028523920884956932,-3216063140267183.5
0.029023920884956932,-3204895168887199.0
0.029523920884956933,-3194063312104167.0
0.030023920884956933,-3183551283577162.0
0.030523920884956934,-3173343889094228.0
0.031023920884956934,-3163426934613065.0
0.03152392088495693,-3153787143582132.0
0.03202392088495693,-3144412082694263.5
0.03252392088495693,-3135290094773550.5
0.03302392088495693,-3126410238262702.0
0.03352392088495693,-3117762232295860.0
0.03402392088495693,-3109336406931803.5
0.034523920884956934,-3101123657837131.5
0.035023920884956934,-3093115405075858.0
0.035523920884956935,-3085303555419731.0
0.036023920884956935,-3077680467983906.0
0.036523920884956936,-3070238922689307.5
0.037023920884956936,-3062972091410332.0
0.037523920884956936,-3055873511424060.0
0.03802392088495694,-3048937061057097.0
0.03852392088495694,-3042156937187946.5
0.03902392088495694,-3035527634582630.0
0.03952392088495694,-3029043926760717.0
0.04002392088495694,-3022700848345901.0
0.04052392088495694,-3016493678710280.0
0.04102392088495694,-3010417926853328.5
0.04152392088495694,-3004469317348156.0
0.04202392088495694,-2998643777336945.5
0.04252392088495694,-2992937424402900.0
0.04302392088495694,-2987346555335750.0
0.04352392088495694,-2981867635631388.5
0.04402392088495694,-2976497289762159.0
0.04452392088495694,-2971232292042053.5
0.04502392088495694,-2966069558171285.0
0.045523920884956944,-2961006137265646.5
0.046023920884956944,-2956039204496496.5
0.046523920884956944,-2951166054102358.0
0.047023920884956945,-2946384092954820.5
0.047523920884956945,-2941690834445284.0
0.048023920884956946,-2937083892826915.5
0.048523920884956946,-2932560977851574.0
0.04902392088495695,-2928119889781719.0
0.04952392088495695,-2923758514675606.0
0.05002392088495695,-2919474819989151.5
0.05052392088495695,-2915266850404300.5
0.05102392088495695,-2911132723958850.0
0.05152392088495695,-2907070628336938.5
0.05202392088495695,-2903078817463566.5
0.05252392088495695,-2899155608197476.0
0.05302392088495695,-2895299377323380.5
0.05352392088495695,-2891508558616329.5
0.05402392088495695,-2887781640151536.5
0.05452392088495695,-2884117161713318.0
0.05502392088495695,-2880513712386322.0
0.05552392088495695,-2876969928254057.0
0.05602392088495695,-2873484490251643.5
0.05652392088495695,-2870056122100150.0
0.057023920884956954,-2866683588403500.0
0.057523920884956954,-2863365692797630.5
0.058023920884956955,-2860101276244719.5
0.058523920884956955,-2856889215374804.5
0.059023920884956955,-2853728420969815.5
0.059523920884956956,-2850617836455651.5
0.060023920884956956,-2847556436560938.0
0.06052392088495696,-2844543225954955.5
0.06102392088495696,-2841577238043513.5
0.06152392088495696,-2838657533746455.0
0.06202392088495696,-2835783200406603.5
0.06252392088495695,-2832953350702019.0
0.06302392088495695,-2830167121650398.0
0.06352392088495695,-2827423673635221.0
0.06402392088495695,-2824722189508723.0
0.06452392088495695,-2822061873697816.0
0.06502392088495695,-2819441951418601.0
0.06552392088495695,-2816861667845386.0
0.06602392088495695,-2814320287411598.0
0.06652392088495696,-2811817093056209.5
0.06702392088495696,-2809351385584135.5
0.06752392088495696,-2806922482988755.5
0.06802392088495696,-2804529719873449.5
0.06852392088495696,-2802172446825538.0
0.06902392088495696,-2799850029900865.5
0.06952392088495696,-2797561850053816.0
0.07002392088495696,-2795307302659606.0
0.07052392088495696,-2793085797007105.5
0.07102392088495696,-2790896755858268.5
0.07152392088495696,-2788739614976280.5
0.07202392088495696,-2786613822740025.0
0.07252392088495696,-2784518839697863.5
0.07302392088495696,-2782454138221028.0
0.07352392088495696,-2780419202104610.0
0.07402392088495696,-2778413526233545.0
0.07452392088495696,-2776436616228753.0
0.07502392088495696,-2774487988136889.5
0.07552392088495696,-2772567168104059.0
0.07602392088495696,-2770673692097055.0
0.07652392088495696,-2768807105593312.5
0.07702392088495696,-2766966963335668.5
0.07752392088495696,-2765152829030983.5
0.07802392088495697,-2763364275142279.0
0.07852392088495697,-2761600882602798.0
0.07902392088495697,-2759862240622338.0
0.07952392088495697,-2758147946425714.0
0.08002392088495697,-2756457605072661.5
0.08052392088495697,-2754790829217723.5
0.08102392088495697,-2753147238940521.5
0.08152392088495697,-2751526461523816.0
0.08202392088495697,-2749928131298125.0
0.08252392088495697,-2748351889433905.0
0.08302392088495697,-2746797383797792.0
0.08352392088495697,-2745264268760778.5
0.08402392088495697,-2743752205064340.0
0.08452392088495697,-2742260859636463.0
0.08502392088495697,-2740789905478388.5
0.08552392088495697,-2739339021477332.5
0.08602392088495697,-2737907892311546.5
0.08652392088495697,-2736496208277787.5
0.08702392088495697,-2735103665192489.0
0.08752392088495697,-2733729964241041.5
0.08802392088495697,-2732374811875196.0
0.08852392088495697,-2731037919677865.5
0.08902392088495698,-2729719004266191.5
0.08952392088495698,-2728417787165743.0
0.09002392088495698,-2727133994720416.5
0.09052392088495698,-2725867357960864.5
0.09102392088495698,-2724617612541183.5
0.09152392088495698,-2723384498603425.0
0.09202392088495698,-2722167760716787.0
0.09252392088495698,-2720967147754200.0
0.09302392088495698,-2719782412831696.5
0.09352392088495698,-2718613313195386.0
0.09402392088495698,-2717459610162105.0
0.09452392088495698,-2716321069009564.0
0.09502392088495698,-2715197458925672.5
0.09552392088495698,-2714088552905619.0
0.09602392088495698,-2712994127696295.5
0.09652392088495698,-2711913963705803.5
0.09702392088495698,-2710847844953658.5
0.09752392088495698,-2709795558970467.5
0.09802392088495698,-2708756896768187.0
0.09852392088495698,-2707731652728178.0
0.09902392088495698,-2706719624583354.5
0.09952392088495698,-2705720613316878.5
0.1,-2704781033300589.5
