t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.75
9.834705943388383e-05,-378404265164978.25
0.00010918176537727222,-400800063531371.1
0.00012109994191499945,-423893042333961.8
0.0001342099361064994,-448017840700460.6
0.00014863092971714937,-473276864955011.44
0.00016449402268886432,-499752581074489.4
0.00018194342495775077,-527524764030101.94
0.00020113776745352586,-556674757111289.9
0.00022225154419887848,-587284498422654.6
0.00024547669861876636,-619442727765101.2
0.00027047669861876637,-652547184398756.2
0.0002954766986187664,-684332890237228.5
0.0003204766986187664,-714954446944295.1
0.0003454766986187664,-744538881466354.9
0.0003704766986187664,-773191888720520.8
0.0003954766986187664,-801002376939853.6
0.00042047669861876644,-828045843049948.4
0.00044547669861876645,-854386923853458.5
0.00047047669861876646,-880081355557456.4
0.0004954766986187665,-905177501340366.0
0.0005204766986187664,-929717558633583.8
0.0005454766986187664,-953738525484994.2
0.0005704766986187663,-977272983228125.4
0.0005954766986187663,-1000349737273646.8
0.0006204766986187663,-1022994346953505.1
0.0006454766986187662,-1045229567575977.1
0.0006704766986187662,-1067075722219710.5
0.0006954766986187661,-1088551016687478.0
0.0007204766986187661,-1109671808004045.8
0.000745476698618766,-1130452834585171.8
0.000770476698618766,-1150907414498887.8
0.000795476698618766,-1171047616955458.5
0.0008204766986187659,-1190884411167792.2
0.0008454766986187659,-1210427795960751.5
0.0008704766986187658,-1229686912909200.5
0.0008954766986187658,-1248670145312194.5
0.0009204766986187657,-1267385204935139.8
0.0009454766986187657,-1285839208146298.2
0.0009704766986187657,-1304038742832988.8
0.0009954766986187656,-1321989927274308.2
0.0010204766986187657,-1339430835682331.0
0.0010454766986187657,-1356047259747971.8
0.0010704766986187658,-1372061066459058.5
0.0010954766986187659,-1387558035205865.0
0.001120476698618766,-1402596094283122.2
0.001145476698618766,-1417219692988122.8
0.001170476698618766,-1431464811434121.2
0.0011954766986187661,-1445361401378886.8
0.0012204766986187662,-1458934820882987.5
0.0012454766986187663,-1472206783343470.0
0.0012704766986187663,-1485196036121222.2
0.0012954766986187664,-1497918872014470.5
0.0013204766986187665,-1510389528964165.2
0.0013454766986187665,-1522620510457703.5
0.0013704766986187666,-1534622847077763.8
0.0013954766986187667,-1546406312859645.0
0.0014204766986187667,-1557979606035994.8
0.0014454766986187668,-1569350501164232.8
0.0014704766986187669,-1580525977896866.5
0.001495476698618767,-1591512330470671.5
0.001520476698618767,-1602315261123830.5
0.001545476698618767,-1612939960020947.0
0.0015704766986187671,-1623391173783814.5
0.0015954766986187672,-1633673264351781.2
0.0016204766986187673,-1643790259606008.0
0.0016454766986187673,-1653745896953048.8
0.0016704766986187674,-1663543660876866.2
0.0016954766986187675,-1673186815311316.0
0.0017204766986187675,-1682678431557218.0
0.0017454766986187676,-1692021412361331.8
0.0017704766986187676,-1701218512687007.0
0.0017954766986187677,-1710272357628043.8
0.0018204766986187678,-1719185457856668.0
0.0018454766986187678,-1727960222940279.5
0.001870476698618768,-1736598972817783.5
0.001895476698618768,-1745103947685284.8
0.001920476698618768,-1753477316505941.2
0.001945476698618768,-1761721184333811.8
0.001970476698618768,-1769837598612810.5
0.001995476698618768,-1777828554589436.0
0.0020204766986187677,-1785695999964415.5
0.002047976698618768,-1794203313454522.8
0.0020782266986187677,-1803386890918594.5
0.002111501698618768,-1813281956860083.5
0.0021481041986187678,-1823921720895865.5
0.002188366948618768,-1835336379167373.2
0.002232655973618768,-1847551950563515.0
0.0022813739011187683,-1860588942912269.0
0.0023349636213687683,-1874460851388630.5
0.0023939123136437683,-1889172500884716.2
0.0024587558751462684,-1904718256319859.0
0.0025300837927990185,-1921080139956042.0
0.0026085445022170435,-1938225912649314.2
0.002694851282576871,-1956107196291683.2
0.0027897887409726813,-1974657736794625.2
0.002894219945208073,-1993791929743483.8
0.0030090942698670032,-2013403752673084.2
0.0031354560269918267,-2033366266519214.5
0.003274453959829133,-2053531861056926.8
0.0034273516859501694,-2073733421190036.5
0.0035955391846833095,-2093786578037936.8
0.0037805454332897636,-2113493175865564.5
0.003984052306756863,-2132646028236875.0
0.0042079098675706725,-2151034951247045.2
0.004454153184465863,-2168453948083304.8
0.004725020833050573,-2184709282081424.5
0.005022975246493754,-2199628025367654.2
0.005350725101281253,-2213066524304451.0
0.005711249941547502,-2224918104595657.0
0.006107827265840376,-2235119275244276.8
0.006544062322562537,-2243653708426428.5
0.0070239208849569145,-2250553392238837.8
0.007523920884956915,-2255699382192398.0
0.008023920884956915,-2259303779445357.5
0.008523920884956916,-2261748747651914.0
0.009023920884956916,-2263325107745972.0
0.009523920884956917,-2264253925312608.5
0.010023920884956917,-2264703008758503.5
0.010523920884956918,-2264799521155257.0
0.011023920884956918,-2264639622254842.0
0.011523920884956919,-2264295839845027.5
0.012023920884956919,-2263822704460926.0
0.01252392088495692,-2263261055494672.5
0.01302392088495692,-2262641330817590.5
0.01352392088495692,-2261986078638018.0
0.01402392088495692,-2261311874329185.5
0.014523920884956921,-2260630782072403.0
0.015023920884956922,-2259951468407850.0
0.015523920884956922,-2259280049654704.0
0.01602392088495692,-2258620735971822.0
0.01652392088495692,-2257976320093005.0
0.01702392088495692,-2257348547522399.5
0.017523920884956922,-2256738396310759.5
0.018023920884956923,-2256146287952721.0
0.018523920884956923,-2255572245857719.5
0.019023920884956923,-2255016013954148.0
0.019523920884956924,-2254477145072492.5
0.020023920884956924,-2253955066400164.5
0.020523920884956925,-2253449127620277.0
0.021023920884956925,-2252958635999894.0
0.021523920884956926,-2252482881650474.0
0.022023920884956926,-2252021155447281.0
0.022523920884956927,-2251572761456235.8
0.023023920884956927,-2251137025303792.8
0.023523920884956927,-2250713299547152.5
0.024023920884956928,-2250300966860626.5
0.02452392088495693,-2249899441629579.8
0.02502392088495693,-2249508170438284.0
0.02552392088495693,-2249126631745234.8
0.02602392088495693,-2248754335044017.8
0.02652392088495693,-2248390819658214.2
0.02702392088495693,-2248035653327769.2
0.02752392088495693,-2247688430673147.8
0.02802392088495693,-2247348771616577.2
0.028523920884956932,-2247016319801925.5
0.029023920884956932,-2246690741050816.8
0.029523920884956933,-2246371721874159.8
0.030023920884956933,-2246058968059839.0
0.030523920884956934,-2245752203332788.5
0.031023920884956934,-2245451168101506.5
0.03152392088495693,-2245155618291481.8
0.03202392088495693,-2244865324245449.0
0.03252392088495693,-2244580069723868.5
0.03302392088495693,-2244299650959829.8
0.03352392088495693,-2244023875795375.8
0.03402392088495693,-2243752562882635.0
0.034523920884956934,-2243485540945021.2
0.035023920884956934,-2243222648094455.5
0.035523920884956935,-2242963731200264.0
0.036023920884956935,-2242708645307845.2
0.036523920884956936,-2242457253100419.5
0.037023920884956936,-2242209424405226.0
0.037523920884956936,-2241965035726491.5
0.03802392088495694,-2241723969830357.2
0.03852392088495694,-2241486115343133.5
0.03902392088495694,-2241251366390489.8
0.03952392088495694,-2241019622258340.2
0.04002392088495694,-2240790787077100.2
0.04052392088495694,-2240564769530963.5
0.04102392088495694,-2240341482586618.0
0.04152392088495694,-2240120843240926.8
0.04202392088495694,-2239902772284976.8
0.04252392088495694,-2239687194084158.2
0.04302392088495694,-2239474036374936.2
0.04352392088495694,-2239263230073538.2
0.04402392088495694,-2239054709094429.0
0.04452392088495694,-2238848410193335.8
0.04502392088495694,-2238644272796821.0
0.045523920884956944,-2238442238869658.0
0.046023920884956944,-2238242252769179.8
0.046523920884956944,-2238044261119784.5
0.047023920884956945,-2237848212693842.0
0.047523920884956945,-2237654058297048.8
0.048023920884956946,-2237461750663212.8
0.048523920884956946,-2237271244353516.0
0.04902392088495695,-2237082495664886.8
0.04952392088495695,-2236895462538846.2
0.05002392088495695,-2236710104482540.5
0.05052392088495695,-2236526382483157.2
0.05102392088495695,-2236344258943747.0
0.05152392088495695,-2236163697607827.8
0.05202392088495695,-2235984663497378.5
0.05252392088495695,-2235807122850001.5
0.05302392088495695,-2235631043059077.2
0.05352392088495695,-2235456392619507.0
0.05402392088495695,-2235283141077327.8
0.05452392088495695,-2235111258979114.0
0.05502392088495695,-2234940717825391.8
0.05552392088495695,-2234771490028975.2
0.05602392088495695,-2234603548872136.2
0.05652392088495695,-2234436868468114.5
0.057023920884956954,-2234271423721873.5
0.057523920884956954,-2234107190302246.0
0.058023920884956955,-2233944144595855.5
0.058523920884956955,-2233782263690158.2
0.059023920884956955,-2233621525331789.8
0.059523920884956956,-2233461907904828.5
0.060023920884956956,-2233303390401846.0
0.06052392088495696,-2233145952399514.0
0.06102392088495696,-2232989574033967.2
0.06152392088495696,-2232834235977240.2
0.06202392088495696,-2232679919417915.5
0.06252392088495695,-2232526606039246.8
0.06302392088495695,-2232374278000958.2
0.06352392088495695,-2232222917914365.2
0.06402392088495695,-2232072508834166.8
0.06452392088495695,-2231923034234054.2
0.06502392088495695,-2231774477995209.0
0.06552392088495695,-2231626824390520.2
0.06602392088495695,-2231480058067000.8
0.06652392088495696,-2231334164036073.5
0.06702392088495696,-2231189127658984.8
0.06752392088495696,-2231044934634326.8
0.06802392088495696,-2230901570985476.5
0.06852392088495696,-2230759023050610.2
0.06902392088495696,-2230617277470270.2
0.06952392088495696,-2230476321179319.0
0.07002392088495696,-2230336141392912.8
0.07052392088495696,-2230196725607285.8
0.07102392088495696,-2230058061574398.0
0.07152392088495696,-2229920137311149.2
0.07202392088495696,-2229782941076012.8
0.07252392088495696,-2229646461371707.0
0.07302392088495696,-2229510686933649.5
0.07352392088495696,-2229375606724013.5
0.07402392088495696,-2229241209923659.8
0.07452392088495696,-2229107485926675.5
0.07502392088495696,-2228974424333334.2
0.07552392088495696,-2228842014945257.0
0.07602392088495696,-2228710247758969.2
0.07652392088495696,-2228579112957697.0
0.07702392088495696,-2228448600912737.0
0.07752392088495696,-2228318702171709.0
0.07802392088495697,-2228189407458011.5
0.07852392088495697,-2228060707666493.8
0.07902392088495697,-2227932593855178.2
0.07952392088495697,-2227805057243675.8
0.08002392088495697,-2227678089208386.5
0.08052392088495697,-2227551681278908.5
0.08102392088495697,-2227425825134161.2
0.08152392088495697,-2227300512597871.5
0.08202392088495697,-2227175735635811.5
0.08252392088495697,-2227051486352819.5
0.08302392088495697,-2226927756985472.8
0.08352392088495697,-2226804539911014.2
0.08402392088495697,-2226681827627007.0
0.08452392088495697,-2226559612765128.2
0.08502392088495697,-2226437888074014.0
0.08552392088495697,-2226316646425395.5
0.08602392088495697,-2226195880808795.0
0.08652392088495697,-2226075584329331.5
0.08702392088495697,-2225955750203173.2
0.08752392088495697,-2225836371759240.5
0.08802392088495697,-2225717442433758.0
0.08852392088495697,-2225598955769877.5
0.08902392088495698,-2225480905415235.2
0.08952392088495698,-2225363285115105.5
0.09002392088495698,-2225246088718999.2
0.09052392088495698,-2225129310171241.8
0.09102392088495698,-2225012943512285.5
0.09152392088495698,-2224896982879606.0
0.09202392088495698,-2224781422498788.2
0.09252392088495698,-2224666256687587.8
0.09302392088495698,-2224551479851144.0
0.09352392088495698,-2224437086481985.0
0.09402392088495698,-2224323071158449.5
0.09452392088495698,-2224209428543222.8
0.09502392088495698,-2224096153380490.2
0.09552392088495698,-2223983240495670.2
0.09602392088495698,-2223870684790487.5
0.09652392088495698,-2223758481251915.0
0.09702392088495698,-2223646624933712.0
0.09752392088495698,-2223535110973591.8
0.09802392088495698,-2223423934575080.8
0.09852392088495698,-2223313091019065.5
0.09902392088495698,-2223202575656608.0
0.09952392088495698,-2223092383909587.8
0.1,-2222987753588020.2
