t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378553137761516.94
0.00010918176537727222,-455955420520547.6
0.00012109994191499945,-534908832176714.6
0.0001342099361064994,-623843655216570.5
0.00014863092971714937,-725269951361400.2
0.00016449402268886432,-841489909748349.5
0.00018194342495775077,-975078225645139.2
0.00020113776745352586,-1129051719921687.8
0.00022225154419887848,-1306799038417789.2
0.00024547669861876636,-1512560374195534.0
0.00027047669861876637,-1746126574246673.8
0.0002954766986187664,-1992258070870783.0
0.0003204766986187664,-2251135240831351.5
0.0003454766986187664,-2522937259034393.5
0.0003704766986187664,-2807846599900776.0
0.0003954766986187664,-3106049139038619.0
0.00042047669861876644,-3417733351260428.0
0.00044547669861876645,-3743089353388903.0
0.00047047669861876646,-4082307987275305.0
0.0004954766986187665,-4435579993819260.0
0.0005204766986187664,-4803095286671291.0
0.0005454766986187664,-5185042322110691.0
0.0005704766986187663,-5581607558367059.0
0.0005954766986187663,-5992974997340810.0
0.0006204766986187663,-6419325801244386.0
0.0006454766986187662,-6860837977480087.0
0.0006704766986187662,-7317686124256267.0
0.0006954766986187661,-7790041230886818.0
0.0007204766986187661,-8278070525332464.0
0.000745476698618766,-8781937363241929.0
0.000770476698618766,-9301801151941064.0
0.000795476698618766,-9837817304523750.0
0.0008204766986187659,-1.039013721825354e+16
0.0008454766986187659,-1.0958908273223524e+16
0.0008704766986187658,-1.154427384704675e+16
0.0008954766986187658,-1.2146373342400902e+16
0.0009204766986187657,-1.2765342224041128e+16
0.0009454766986187657,-1.3401312062944236e+16
0.0009704766986187657,-1.405441058576047e+16
0.0009954766986187656,-1.4724761727275574e+16
0.0010204766986187657,-1.5316672669358296e+16
0.0010454766986187657,-1.5705638162473652e+16
0.0010704766986187658,-1.5959177270151148e+16
0.0010954766986187659,-1.6108217270868852e+16
0.001120476698618766,-1.6175660158656016e+16
0.001145476698618766,-1.6179629326295382e+16
0.001170476698618766,-1.6134643375953558e+16
0.0011954766986187661,-1.6052326381498612e+16
0.0012204766986187662,-1.5941946994229096e+16
0.0012454766986187663,-1.581085859913855e+16
0.0012704766986187663,-1.56648642360038e+16
0.0012954766986187664,-1.5508518357618166e+16
0.0013204766986187665,-1.5345374591349162e+16
0.0013454766986187665,-1.517818768101945e+16
0.0013704766986187666,-1.5009077038853186e+16
0.0013954766986187667,-1.4839658520806662e+16
0.0014204766986187667,-1.4671150162253558e+16
0.0014454766986187668,-1.4504456740835798e+16
0.0014704766986187669,-1.4340237230158496e+16
0.001495476698618767,-1.4178958487879774e+16
0.001520476698618767,-1.4020937907818206e+16
0.001545476698618767,-1.386637724549788e+16
0.0015704766986187671,-1.3715389397925112e+16
0.0015954766986187672,-1.3568019566205024e+16
0.0016204766986187673,-1.3424261945116356e+16
0.0016454766986187673,-1.328407285292485e+16
0.0016704766986187674,-1.3147381031047926e+16
0.0016954766986187675,-1.3014095694513884e+16
0.0017204766986187675,-1.2884112796600008e+16
0.0017454766986187676,-1.275731987686714e+16
0.0017704766986187676,-1.2633599786369576e+16
0.0017954766986187677,-1.2512833524660672e+16
0.0018204766986187678,-1.2394902375075238e+16
0.0018454766986187678,-1.2279689487055816e+16
0.001870476698618768,-1.2167081023919158e+16
0.001895476698618768,-1.2056966970655624e+16
0.001920476698618768,-1.1949241676485584e+16
0.001945476698618768,-1.1843804192415244e+16
0.001970476698618768,-1.1740558450610938e+16
0.001995476698618768,-1.1639413324025694e+16
0.0020204766986187677,-1.1540282595397468e+16
0.002047976698618768,-1.1433536332855478e+16
0.0020782266986187677,-1.131876282921956e+16
0.002111501698618768,-1.1195555906792456e+16
0.0021481041986187678,-1.1063519352062306e+16
0.002188366948618768,-1.0922272556805352e+16
0.002232655973618768,-1.0771457353614116e+16
0.0022813739011187683,-1.0610746250012628e+16
0.0023349636213687683,-1.0439852333428098e+16
0.0023939123136437683,-1.0258541133142284e+16
0.0024587558751462684,-1.0066644685107824e+16
0.0025300837927990185,-9864077937506646.0
0.0026085445022170435,-9650857446455120.0
0.002694851282576871,-9427122039155632.0
0.0027897887409726813,-9193154776604998.0
0.002894219945208073,-8949405155472258.0
0.0030090942698670032,-8696510094402630.0
0.0031354560269918267,-8435311903355420.0
0.003274453959829133,-8166871193321605.0
0.0034273516859501694,-7892472587967666.0
0.0035955391846833095,-7613621185231823.0
0.0037805454332897636,-7332027994208010.0
0.003984052306756863,-7049583054538117.0
0.0042079098675706725,-6768315627708805.0
0.004454153184465863,-6490341739374952.0
0.004725020833050573,-6217800424667774.0
0.005022975246493754,-5952781246613417.0
0.005350725101281253,-5697246916926429.0
0.005711249941547502,-5452956000512276.0
0.006107827265840376,-5221391526129027.0
0.006544062322562537,-5003701643775811.0
0.0070239208849569145,-4800658073662301.0
0.007523920884956915,-4621155554319016.0
0.008023920884956915,-4467760460604809.5
0.008523920884956916,-4335705471292964.0
0.009023920884956916,-4221187978823456.0
0.009523920884956917,-4121163160950604.5
0.010023920884956917,-4033183167353766.5
0.010523920884956918,-3955271938434961.5
0.011023920884956918,-3885827480459625.5
0.011523920884956919,-3823545349565453.5
0.012023920884956919,-3767358569611057.0
0.01252392088495692,-3716390323013423.5
0.01302392088495692,-3669916596598049.5
0.01352392088495692,-3627336606927127.5
0.01402392088495692,-3588149319375888.0
0.014523920884956921,-3551934752563783.0
0.015023920884956922,-3518339049098959.0
0.015523920884956922,-3487062517913307.0
0.01602392088495692,-3457850026658468.5
0.01652392088495692,-3430483257101469.5
0.01702392088495692,-3404774441371361.0
0.017523920884956922,-3380561278148749.0
0.018023920884956923,-3357702791628974.0
0.018523920884956923,-3336075945991659.5
0.019023920884956923,-3315572866804328.0
0.019523920884956924,-3296098551822829.0
0.020023920884956924,-3277568977301606.5
0.020523920884956925,-3259909525183090.0
0.021023920884956925,-3243053671459760.5
0.021523920884956926,-3226941887743958.0
0.022023920884956926,-3211520717612014.5
0.022523920884956927,-3196741996623627.5
0.023023920884956927,-3182562191035829.5
0.023523920884956927,-3168941834764754.5
0.024023920884956928,-3155845048069342.5
0.02452392088495693,-3143239124509959.0
0.02502392088495693,-3131094175017982.5
0.02552392088495693,-3119382820155566.0
0.02602392088495693,-3108079922856164.0
0.02652392088495693,-3097162355679134.0
0.02702392088495693,-3086608797285814.0
0.02752392088495693,-3076399553903897.5
0.02802392088495693,-3066516402242163.5
0.028523920884956932,-3056942450770739.5
0.029023920884956932,-3047662016911423.0
0.029523920884956933,-3038660517983662.5
0.030023920884956933,-3029924374075697.5
0.030523920884956934,-3021440921344556.0
0.031023920884956934,-3013198334368407.5
0.03152392088495693,-3005185556528476.0
0.03202392088495693,-2997392237340719.5
0.03252392088495693,-2989808675995545.0
0.03302392088495693,-2982425770328242.0
0.03352392088495693,-2975234970659449.5
0.03402392088495693,-2968228237881161.0
0.034523920884956934,-2961398005420679.5
0.035023920884956934,-2954737144554572.5
0.035523920884956935,-2948238932838050.5
0.036023920884956935,-2941897025208133.5
0.036523920884956936,-2935705427584150.5
0.037023920884956936,-2929658472649251.5
0.037523920884956936,-2923750797651914.0
0.03802392088495694,-2917977323958673.0
0.03852392088495694,-2912333238301829.5
0.03902392088495694,-2906813975432846.0
0.03952392088495694,-2901415202163584.0
0.04002392088495694,-2896132802591908.0
0.04052392088495694,-2890962864470246.5
0.04102392088495694,-2885901666557626.0
0.04152392088495694,-2880945666896428.0
0.04202392088495694,-2876091491953637.5
0.04252392088495694,-2871335926528046.5
0.04302392088495694,-2866675904341047.0
0.04352392088495694,-2862108499333035.0
0.04402392088495694,-2857630917502675.0
0.04452392088495694,-2853240489342791.5
0.04502392088495694,-2848934662747721.5
0.045523920884956944,-2844710996433604.5
0.046023920884956944,-2840567153734431.0
0.046523920884956944,-2836500896863229.5
0.047023920884956945,-2832510081492919.0
0.047523920884956945,-2828592651710055.0
0.048023920884956946,-2824746635268814.0
0.048523920884956946,-2820970139160253.5
0.04902392088495695,-2817261345439837.5
0.04952392088495695,-2813618507322757.5
0.05002392088495695,-2810039945501536.5
0.05052392088495695,-2806524044711053.5
0.05102392088495695,-2803069250463885.5
0.05152392088495695,-2799674066021483.5
0.05202392088495695,-2796337049491082.0
0.05252392088495695,-2793056811162078.0
0.05302392088495695,-2789832010916248.0
0.05352392088495695,-2786661355863407.5
0.05402392088495695,-2783543598050208.5
0.05452392088495695,-2780477532341629.5
0.05502392088495695,-2777461994394878.5
0.05552392088495695,-2774495858770722.5
0.05602392088495695,-2771578037117166.0
0.05652392088495695,-2768707476492684.0
0.057023920884956954,-2765883157745818.5
0.057523920884956954,-2763104094015297.5
0.058023920884956955,-2760369329272926.0
0.058523920884956955,-2757677936992656.5
0.059023920884956955,-2755029018840328.0
0.059523920884956956,-2752421703471680.5
0.060023920884956956,-2749855145373988.5
0.06052392088495696,-2747328523780748.5
0.06102392088495696,-2744841041625056.5
0.06152392088495696,-2742391924567733.5
0.06202392088495696,-2739980420058669.0
0.06252392088495695,-2737605796459657.0
0.06302392088495695,-2735267342196586.0
0.06352392088495695,-2732964364981806.5
0.06402392088495695,-2730696191031177.5
0.06452392088495695,-2728462164368467.5
0.06502392088495695,-2726261646121517.5
0.06552392088495695,-2724094013892518.0
0.06602392088495695,-2721958661119108.0
0.06652392088495696,-2719854996507302.5
0.06702392088495696,-2717782443449733.5
0.06752392088495696,-2715740439514896.5
0.06802392088495696,-2713728435917742.5
0.06852392088495696,-2711745897055268.0
0.06902392088495696,-2709792300028301.5
0.06952392088495696,-2707867134214143.0
0.07002392088495696,-2705969900835424.0
0.07052392088495696,-2704100112573396.5
0.07102392088495696,-2702257293167555.0
0.07152392088495696,-2700440977075597.5
0.07202392088495696,-2698650709094764.5
0.07252392088495696,-2696886044053175.5
0.07302392088495696,-2695146546473837.5
0.07352392088495696,-2693431790284022.5
0.07402392088495696,-2691741358509412.5
0.07452392088495696,-2690074843010994.0
0.07502392088495696,-2688431844200269.5
0.07552392088495696,-2686811970796698.0
0.07602392088495696,-2685214839573327.0
0.07652392088495696,-2683640075133087.0
0.07702392088495696,-2682087309661076.5
0.07752392088495696,-2680556182737338.0
0.07802392088495697,-2679046341098878.5
0.07852392088495697,-2677557438467090.5
0.07902392088495697,-2676089135335651.5
0.07952392088495697,-2674641098800404.5
0.08002392088495697,-2673213002372017.5
0.08052392088495697,-2671804525812723.5
0.08102392088495697,-2670415354965402.5
0.08152392088495697,-2669045181607184.0
0.08202392088495697,-2667693703281389.5
0.08252392088495697,-2666360623166998.5
0.08302392088495697,-2665045649922398.0
0.08352392088495697,-2663748497568634.5
0.08402392088495697,-2662468885332108.0
0.08452392088495697,-2661206537550773.0
0.08502392088495697,-2659961183520069.0
0.08552392088495697,-2658732557398406.5
0.08602392088495697,-2657520398077506.5
0.08652392088495697,-2656324449083782.0
0.08702392088495697,-2655144458461726.0
0.08752392088495697,-2653980178680846.5
0.08802392088495697,-2652831366524970.0
0.08852392088495697,-2651697783008424.5
0.08902392088495698,-2650579193269675.0
0.08952392088495698,-2649475366497059.0
0.09002392088495698,-2648386075819044.0
0.09052392088495698,-2647311098246628.5
0.09102392088495698,-2646250214560248.5
0.09152392088495698,-2645203209258118.0
0.09202392088495698,-2644169870458436.5
0.09252392088495698,-2643149989837264.5
0.09302392088495698,-2642143362546170.5
0.09352392088495698,-2641149787149298.0
0.09402392088495698,-2640169065544251.0
0.09452392088495698,-2639201002909080.0
0.09502392088495698,-2638245407619202.0
0.09552392088495698,-2637302091204200.5
0.09602392088495698,-2636370868266421.5
0.09652392088495698,-2635451556441146.5
0.09702392088495698,-2634543976314571.5
0.09752392088495698,-2633647951394190.5
0.09802392088495698,-2632763308025658.0
0.09852392088495698,-2631889875360039.5
0.09902392088495698,-2631027485286814.5
0.09952392088495698,-2630175972394547.5
0.1,-2629374921689214.5
