t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378449869484620.56
0.00010918176537727222,-416348032869859.0
0.00012109994191499945,-453746402074152.2
0.0001342099361064994,-493407628148911.0
0.00014863092971714937,-535918814214025.0
0.00016449402268886432,-581686378903802.8
0.00018194342495775077,-631095132946472.9
0.00020113776745352586,-677822277268834.4
0.00022225154419887848,-725853168848186.6
0.00024547669861876636,-774557050979142.2
0.00027047669861876637,-822713573525292.0
0.0002954766986187664,-867105154566533.8
0.0003204766986187664,-908179053810908.0
0.0003454766986187664,-946330728508156.6
0.0003704766986187664,-981907597068702.1
0.0003954766986187664,-1015213674888246.1
0.00042047669861876644,-1046514306817508.0
0.00044547669861876645,-1076040683984808.0
0.00047047669861876646,-1103994011426131.9
0.0004954766986187665,-1130549276458236.2
0.0005204766986187664,-1155858611145281.0
0.0005454766986187664,-1180054265356326.5
0.0005704766986187663,-1203251218700478.5
0.0005954766986187663,-1225549464733509.5
0.0006204766986187663,-1247036002065433.8
0.0006454766986187662,-1267786566000752.8
0.0006704766986187662,-1287867132099213.5
0.0006954766986187661,-1307335220291905.0
0.0007204766986187661,-1326241025208185.5
0.000745476698618766,-1344628395452845.5
0.000770476698618766,-1362535681821316.5
0.000795476698618766,-1379996471928702.8
0.0008204766986187659,-1397040226453834.0
0.0008454766986187659,-1413692830206879.8
0.0008704766986187658,-1429977069460081.8
0.0008954766986187658,-1445913045442235.0
0.0009204766986187657,-1461518532555675.5
0.0009454766986187657,-1476809288723667.5
0.0009704766986187657,-1491799324271638.0
0.0009954766986187656,-1506501134870564.2
0.0010204766986187657,-1520925903336439.0
0.0010454766986187657,-1535083674430393.5
0.0010704766986187658,-1548983506241387.2
0.0010954766986187659,-1562633601267996.2
0.001120476698618766,-1576041419884623.8
0.001145476698618766,-1589213778531764.8
0.001170476698618766,-1602156934655645.8
0.0011954766986187661,-1614876660152945.8
0.0012204766986187662,-1627378304849288.0
0.0012454766986187663,-1639666851333269.8
0.0012704766986187663,-1651746962297363.0
0.0012954766986187664,-1663623021387479.8
0.0013204766986187665,-1675299168424617.5
0.0013454766986187665,-1686779329757915.8
0.0013704766986187666,-1698067244399591.0
0.0013954766986187667,-1709166486513306.8
0.0014204766986187667,-1720080484751876.8
0.0014454766986187668,-1730812538867535.2
0.0014704766986187669,-1741365833974153.2
0.001495476698618767,-1751743452779396.2
0.001520476698618767,-1761948386070629.5
0.001545476698618767,-1771983541695577.8
0.0015704766986187671,-1781851752249044.2
0.0015954766986187672,-1791555781648162.8
0.0016204766986187673,-1801098330754643.0
0.0016454766986187673,-1810482042179473.8
0.0016704766986187674,-1819709504388220.2
0.0016954766986187675,-1828783255210027.2
0.0017204766986187675,-1837705784836960.0
0.0017454766986187676,-1846479538389593.0
0.0017704766986187676,-1855106918114267.2
0.0017954766986187677,-1863590285269016.8
0.0018204766986187678,-1871931961743535.8
0.0018454766986187678,-1880134231458422.0
0.001870476698618768,-1888199341574742.5
0.001895476698618768,-1896129503547531.5
0.001920476698618768,-1903926894047657.5
0.001945476698618768,-1911593655773291.8
0.001970476698618768,-1919131898170319.5
0.001995476698618768,-1926543698078434.8
0.0020204766986187677,-1933831100314134.5
0.002047976698618768,-1941699489142559.8
0.0020782266986187677,-1950179407955303.8
0.002111501698618768,-1959299728816265.8
0.0021481041986187678,-1969086802566197.5
0.002188366948618768,-1979563465829523.8
0.002232655973618768,-1990747898908397.2
0.0022813739011187683,-2002652333806062.5
0.0023349636213687683,-2015281618783031.5
0.0023939123136437683,-2028631655312572.0
0.0024587558751462684,-2042687735313647.8
0.0025300837927990185,-2057422821237096.2
0.0026085445022170435,-2072795828913233.8
0.002694851282576871,-2088749992646855.0
0.0027897887409726813,-2105211413175857.8
0.002894219945208073,-2122087910490775.0
0.0030090942698670032,-2139268323247941.0
0.0031354560269918267,-2156622412037389.5
0.003274453959829133,-2174001531599917.2
0.0034273516859501694,-2191240233247668.8
0.0035955391846833095,-2208158938677638.8
0.0037805454332897636,-2224567785579163.8
0.003984052306756863,-2240271680455958.5
0.0042079098675706725,-2255076503103095.5
0.004454153184465863,-2268796291848160.0
0.004725020833050573,-2281261105208104.0
0.005022975246493754,-2292325115720704.0
0.005350725101281253,-2301874363218772.0
0.005711249941547502,-2309833500669121.0
0.006107827265840376,-2316170831241318.0
0.006544062322562537,-2320900984267935.5
0.0070239208849569145,-2324084725983462.0
0.007523920884956915,-2325797634595417.5
0.008023920884956915,-2326346999155414.5
0.008523920884956916,-2326062611899880.5
0.009023920884956916,-2325190418580734.0
0.009523920884956917,-2323913171085095.0
0.010023920884956917,-2322366039688258.0
0.010523920884956918,-2320648417248726.5
0.011023920884956918,-2318832843010159.0
0.011523920884956919,-2316971746268627.0
0.012023920884956919,-2315102539153053.0
0.01252392088495692,-2313251459140495.0
0.01302392088495692,-2311436464690401.5
0.01352392088495692,-2309669413998534.0
0.01402392088495692,-2307957701163809.5
0.014523920884956921,-2306305482048531.5
0.015023920884956922,-2304714590032420.5
0.015523920884956922,-2303185217748253.0
0.01602392088495692,-2301716422361940.0
0.01652392088495692,-2300306498128480.5
0.01702392088495692,-2298953249217602.0
0.017523920884956922,-2297654187884535.0
0.018023920884956923,-2296406676827133.0
0.018523920884956923,-2295208030063245.5
0.019023920884956923,-2294055583000677.0
0.019523920884956924,-2292946739905053.5
0.020023920884956924,-2291879004690425.0
0.020523920884956925,-2290849999734513.5
0.021023920884956925,-2289857475986289.5
0.021523920884956926,-2288899316975562.0
0.022023920884956926,-2287973538533451.0
0.022523920884956927,-2287078285651231.0
0.023023920884956927,-2286211827429490.5
0.023523920884956927,-2285372550905123.0
0.024023920884956928,-2284558954212783.5
0.02452392088495693,-2283769639519706.5
0.02502392088495693,-2283003305927767.0
0.02552392088495693,-2282258742570700.5
0.02602392088495693,-2281534821961422.5
0.02652392088495693,-2280830493726618.5
0.02702392088495693,-2280144778685859.5
0.02752392088495693,-2279476763374133.0
0.02802392088495693,-2278825594929105.5
0.028523920884956932,-2278190476403887.0
0.029023920884956932,-2277570662417505.5
0.029523920884956933,-2276965455196288.5
0.030023920884956933,-2276374200908781.0
0.030523920884956934,-2275796286338983.0
0.031023920884956934,-2275231135810529.5
0.03152392088495693,-2274678208403624.5
0.03202392088495693,-2274136995364510.5
0.03252392088495693,-2273607017791669.0
0.03302392088495693,-2273087824447587.0
0.03352392088495693,-2272578989818761.0
0.03402392088495693,-2272080112285910.0
0.034523920884956934,-2271590812481813.0
0.035023920884956934,-2271110731750512.5
0.035523920884956935,-2270639530758444.0
0.036023920884956935,-2270176888190337.0
0.036523920884956936,-2269722499574409.5
0.037023920884956936,-2269276076170208.5
0.037523920884956936,-2268837343968812.5
0.03802392088495694,-2268406042745906.5
0.03852392088495694,-2267981925208268.5
0.03902392088495694,-2267564756174114.0
0.03952392088495694,-2267154311851965.0
0.04002392088495694,-2266750379124513.0
0.04052392088495694,-2266352754932255.0
0.04102392088495694,-2265961245657426.5
0.04152392088495694,-2265575666586909.0
0.04202392088495694,-2265195841378777.5
0.04252392088495694,-2264821601594976.5
0.04302392088495694,-2264452786238993.0
0.04352392088495694,-2264089241348405.0
0.04402392088495694,-2263730819590561.5
0.04452392088495694,-2263377379912801.5
0.04502392088495694,-2263028787173934.5
0.045523920884956944,-2262684911853941.5
0.046023920884956944,-2262345629720903.0
0.046523920884956944,-2262010821575606.5
0.047023920884956945,-2261680372966410.0
0.047523920884956945,-2261354173955746.5
0.048023920884956946,-2261032118872167.0
0.048523920884956946,-2260714106104753.5
0.04902392088495695,-2260400037882717.5
0.04952392088495695,-2260089820093723.5
0.05002392088495695,-2259783362088733.0
0.05052392088495695,-2259480576518659.0
0.05102392088495695,-2259181379165051.5
0.05152392088495695,-2258885688799156.5
0.05202392088495695,-2258593427019494.5
0.05252392088495695,-2258304518135837.0
0.05302392088495695,-2258018889019088.0
0.05352392088495695,-2257736468999262.0
0.05402392088495695,-2257457189735431.0
0.05452392088495695,-2257180985120441.5
0.05502392088495695,-2256907791165168.0
0.05552392088495695,-2256637545917306.5
0.05602392088495695,-2256370189353528.5
0.05652392088495695,-2256105663307963.0
0.057023920884956954,-2255843911376635.0
0.057523920884956954,-2255584878854676.0
0.058023920884956955,-2255328512642062.5
0.058523920884956955,-2255074761201571.0
0.059023920884956955,-2254823574461719.5
0.059523920884956956,-2254574903782361.5
0.060023920884956956,-2254328701874131.5
0.06052392088495696,-2254084922758412.0
0.06102392088495696,-2253843521698970.0
0.06152392088495696,-2253604455166444.5
0.06202392088495696,-2253367680777161.5
0.06252392088495695,-2253133157260318.0
0.06302392088495695,-2252900844400155.0
0.06352392088495695,-2252670703006332.5
0.06402392088495695,-2252442694867003.0
0.06452392088495695,-2252216782720357.5
0.06502392088495695,-2251992930207149.0
0.06552392088495695,-2251771101852061.0
0.06602392088495695,-2251551263014144.8
0.06652392088495696,-2251333379874215.2
0.06702392088495696,-2251117419391481.0
0.06752392088495696,-2250903349286895.2
0.06802392088495696,-2250691138005515.8
0.06852392088495696,-2250480754703254.8
0.06902392088495696,-2250272169211479.2
0.06952392088495696,-2250065352024866.0
0.07002392088495696,-2249860274269601.0
0.07052392088495696,-2249656907695985.0
0.07102392088495696,-2249455224636967.5
0.07152392088495696,-2249255198017480.0
0.07202392088495696,-2249056801305571.0
0.07252392088495696,-2248860008523553.2
0.07302392088495696,-2248664794210396.8
0.07352392088495696,-2248471133421121.0
0.07402392088495696,-2248279001697758.5
0.07452392088495696,-2248088375067641.2
0.07502392088495696,-2247899230018171.0
0.07552392088495696,-2247711543494669.8
0.07602392088495696,-2247525292875558.8
0.07652392088495696,-2247340455970975.0
0.07702392088495696,-2247157011002591.0
0.07752392088495696,-2246974936601399.2
0.07802392088495697,-2246794211786176.5
0.07852392088495697,-2246614815966785.2
0.07902392088495697,-2246436728917023.5
0.07952392088495697,-2246259930781390.2
0.08002392088495697,-2246084402052852.0
0.08052392088495697,-2245910123575385.5
0.08102392088495697,-2245737076524658.0
0.08152392088495697,-2245565242409354.8
0.08202392088495697,-2245394603054449.5
0.08252392088495697,-2245225140601810.0
0.08302392088495697,-2245056837494690.5
0.08352392088495697,-2244889676484827.5
0.08402392088495697,-2244723640603159.8
0.08452392088495697,-2244558713179418.2
0.08502392088495697,-2244394877808767.0
0.08552392088495697,-2244232118369441.0
0.08602392088495697,-2244070418999888.5
0.08652392088495697,-2243909764104331.8
0.08702392088495697,-2243750138336893.5
0.08752392088495697,-2243591526608381.5
0.08802392088495697,-2243433914068424.5
0.08852392088495697,-2243277286113544.0
0.08902392088495698,-2243121628368379.0
0.08952392088495698,-2242966926691432.8
0.09002392088495698,-2242813167163870.8
0.09052392088495698,-2242660336092766.0
0.09102392088495698,-2242508419995827.8
0.09152392088495698,-2242357405612044.2
0.09202392088495698,-2242207279878634.0
0.09252392088495698,-2242058029945351.0
0.09302392088495698,-2241909643155715.5
0.09352392088495698,-2241762107056330.2
0.09402392088495698,-2241615409382318.0
0.09452392088495698,-2241469538063609.5
0.09502392088495698,-2241324481211167.5
0.09552392088495698,-2241180227122573.2
0.09602392088495698,-2241036764271106.8
0.09652392088495698,-2240894081313544.0
0.09702392088495698,-2240752167068975.5
0.09752392088495698,-2240611010538213.2
0.09802392088495698,-2240470600876692.8
0.09852392088495698,-2240330927415090.8
0.09902392088495698,-2240191979639379.0
0.09952392088495698,-2240053747198490.8
0.1,-2239922767967863.2
