t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748900.25
9.834705943388383e-05,-382633993161212.25
0.00010918176537727222,-2.0392580853646912e+17
0.00012109994191499945,-4.245814303253528e+18
0.0001342099361064994,-3.687068856087003e+19
0.00014863092971714937,-2.0628655272292965e+20
0.00016449402268886432,-8.167108182023894e+20
0.00018194342495775077,-2.2868703449340639e+21
0.00020113776745352586,-2.8709799867031675e+21
0.00022225154419887848,-3.265485245862586e+21
0.00024547669861876636,-3.332690930939885e+21
0.00027047669861876637,-3.1060453824583885e+21
0.0002954766986187664,-2.719599502175834e+21
0.0003204766986187664,-2.2788969744477897e+21
0.0003454766986187664,-1.8500974875857794e+21
0.0003704766986187664,-1.4678266563926759e+21
0.0003954766986187664,-1.1453824653796466e+21
0.00042047669861876644,-8.834170147758983e+20
0.00044547669861876645,-6.761124212160697e+20
0.00047047669861876646,-5.150895070564324e+20
0.0004954766986187665,-3.916334847781613e+20
0.0005204766986187664,-2.9780570344591216e+20
0.0005454766986187664,-2.2688200134844236e+20
0.0005704766986187663,-1.7342016506338876e+20
0.0005954766986187663,-1.3314707400049194e+20
0.0006204766986187663,-1.0277659198201943e+20
0.0006454766986187662,-7.981745498563944e+19
0.0006704766986187662,-6.2399065470969635e+19
0.0006954766986187661,-4.912541523005516e+19
0.0007204766986187661,-3.895823925552406e+19
0.000745476698618766,-3.11263697537982e+19
0.000770476698618766,-2.5056847745064235e+19
0.000795476698618766,-2.0323294649500156e+19
0.0008204766986187659,-1.6607577274379086e+19
0.0008454766986187659,-1.3671510870764595e+19
0.0008704766986187658,-1.1336041838903839e+19
0.0008954766986187658,-9.465954641494411e+18
0.0009204766986187657,-7.958635963331863e+18
0.0009454766986187657,-6.735809264488576e+18
0.0009704766986187657,-5.737441123305013e+18
0.0009954766986187656,-4.917235630794177e+18
0.0010204766986187657,-4.239291379847596e+18
0.0010454766986187657,-3.675611339415187e+18
0.0010704766986187658,-3.204240129742993e+18
0.0010954766986187659,-2.807864337574537e+18
0.001120476698618766,-2.472755833386665e+18
0.001145476698618766,-2.1879701890783923e+18
0.001170476698618766,-1.944731101842212e+18
0.0011954766986187661,-1.735981268953093e+18
0.0012204766986187662,-1.5559921513724252e+18
0.0012454766986187663,-1.4001058016726584e+18
0.0012704766986187663,-1.2645130309494436e+18
0.0012954766986187664,-1.1460837853155918e+18
0.0013204766986187665,-1.0422341647510761e+18
0.0013454766986187665,-9.508215428180497e+17
0.0013704766986187666,-8.700614529355711e+17
0.0013954766986187667,-7.984614218084527e+17
0.0014204766986187667,-7.347680585363203e+17
0.0014454766986187668,-6.779245580034383e+17
0.0014704766986187669,-6.270364225826152e+17
0.001495476698618767,-5.81343696765659e+17
0.001520476698618767,-5.401983853607493e+17
0.001545476698618767,-5.030460141488768e+17
0.0015704766986187671,-4.6941051451882995e+17
0.0015954766986187672,-4.3888178586298854e+17
0.0016204766986187673,-4.111054235950508e+17
0.0016454766986187673,-3.857742051010009e+17
0.0016704766986187674,-3.6262100810507904e+17
0.0016954766986187675,-3.414129002959988e+17
0.0017204766986187675,-3.219461902068027e+17
0.0017454766986187676,-3.040422695021881e+17
0.0017704766986187676,-2.8754410922437888e+17
0.0017954766986187677,-2.723132980087866e+17
0.0018204766986187678,-2.5822753108323178e+17
0.0018454766986187678,-2.4517847513860384e+17
0.001870476698618768,-2.3306994777622896e+17
0.001895476698618768,-2.2181636085721827e+17
0.001920476698618768,-2.1134138598849622e+17
0.001945476698618768,-2.0157680740212538e+17
0.001970476698618768,-1.9246153347245098e+17
0.001995476698618768,-1.839407427727537e+17
0.0020204766986187677,-1.7596514462377558e+17
0.002047976698618768,-1.6777978756827206e+17
0.0020782266986187677,-1.5942110991016723e+17
0.002111501698618768,-1.5093129405239386e+17
0.0021481041986187678,-1.4235702167152378e+17
0.002188366948618768,-1.337485273133792e+17
0.002232655973618768,-1.2515857621373232e+17
0.0022813739011187683,-1.1664131536665563e+17
0.0023349636213687683,-1.0825101608657635e+17
0.0023939123136437683,-1.0004075254395005e+17
0.0024587558751462684,-9.206107391132614e+16
0.0025300837927990185,-8.435873402131586e+16
0.0026085445022170435,-7.697554257179114e+16
0.002694851282576871,-6.994739645305626e+16
0.0027897887409726813,-6.330353917663149e+16
0.002894219945208073,-5.706608189725075e+16
0.0030090942698670032,-5.124980250570426e+16
0.0031354560269918267,-4.586222118957623e+16
0.003274453959829133,-4.090393381142888e+16
0.0034273516859501694,-3.636916946577817e+16
0.0035955391846833095,-3.2246527116535012e+16
0.0037805454332897636,-2.8519838968140856e+16
0.003984052306756863,-2.5169105553050096e+16
0.0042079098675706725,-2.217144919230835e+16
0.004454153184465863,-1.9502038236734904e+16
0.004725020833050573,-1.7134942883190758e+16
0.005022975246493754,-1.5043893765414296e+16
0.005350725101281253,-1.3202925179265852e+16
0.005711249941547502,-1.1586895038069784e+16
0.006107827265840376,-1.0171882319614626e+16
0.006544062322562537,-8935469571133217.0
0.0070239208849569145,-7856922796967616.0
0.007523920884956915,-6959561393115663.0
0.008023920884956915,-6232141709194596.0
0.008523920884956916,-5633349779821555.0
0.009023920884956916,-5133732111082034.0
0.009523920884956917,-4711857947398318.0
0.010023920884956917,-4351834438773091.5
0.010523920884956918,-4041672395229755.5
0.011023920884956918,-3772187255677220.0
0.011523920884956919,-3536244506218456.0
0.012023920884956919,-3328231736922297.5
0.01252392088495692,-3143682869226631.5
0.01302392088495692,-2979006467005733.5
0.01352392088495692,-2831286458396492.5
0.01402392088495692,-2698134023993513.5
0.014523920884956921,-2577576164535769.5
0.015023920884956922,-2467970911343864.0
0.015523920884956922,-2367942134003374.0
0.01602392088495692,-2276328922310841.5
0.01652392088495692,-2192145929452564.2
0.01702392088495692,-2114552036361557.8
0.017523920884956922,-2042825395125110.5
0.018023920884956923,-1976343404679833.5
0.018523920884956923,-1914566530577543.0
0.019023920884956923,-1857025145701698.0
0.019523920884956924,-1803308760572858.0
0.020023920884956924,-1753057157893654.2
0.020523920884956925,-1705953054280652.5
0.021023920884956925,-1661715994013185.2
0.021523920884956926,-1620097242506058.2
0.022023920884956926,-1580875495922796.8
0.022523920884956927,-1543853260563631.5
0.023023920884956927,-1508853783277120.2
0.023523920884956927,-1475718439836884.2
0.024023920884956928,-1444304503312892.2
0.02452392088495693,-1414483230651048.5
0.02502392088495693,-1386138215553663.8
0.02552392088495693,-1359163966968009.0
0.02602392088495693,-1333464676947978.2
0.02652392088495693,-1308953150288157.0
0.02702392088495693,-1285549871411547.8
0.02752392088495693,-1263182189000943.8
0.02802392088495693,-1241783600975541.0
0.028523920884956932,-1221293126317812.5
0.029023920884956932,-1201654751547842.8
0.029523920884956933,-1182816941840223.0
0.030023920884956933,-1164732208077741.8
0.030523920884956934,-1147356722846534.2
0.031023920884956934,-1130649978849208.8
0.03152392088495693,-1114574484376434.4
0.03202392088495693,-1099095491485066.2
0.03252392088495693,-1084180752689345.6
0.03302392088495693,-1069800302921952.5
0.03352392088495693,-1055926263488724.8
0.03402392088495693,-1042532665911322.9
0.034523920884956934,-1029595292973537.6
0.035023920884956934,-1017091535198391.4
0.035523920884956935,-1005000261168915.4
0.036023920884956935,-993301699979722.8
0.036523920884956936,-981977334610581.0
0.037023920884956936,-971009805047944.6
0.037523920884956936,-960382820174549.5
0.03802392088495694,-950081077472712.8
0.03852392088495694,-940090189771371.0
0.03902392088495694,-930396618315185.1
0.03952392088495694,-920987611576532.2
0.04002392088495694,-911851149189738.4
0.04052392088495694,-902975890579785.8
0.04102392088495694,-894351127752638.2
0.04152392088495694,-885966741969738.2
0.04202392088495694,-877813163857821.4
0.04252392088495694,-869881336675281.6
0.04302392088495694,-862162682454064.4
0.04352392088495694,-854649070744235.2
0.04402392088495694,-847332789761702.4
0.04452392088495694,-840206519678818.2
0.04502392088495694,-833263307954623.2
0.045523920884956944,-826496546424130.6
0.046023920884956944,-819899950110101.9
0.046523920884956944,-813467537533872.6
0.047023920884956945,-807193612444847.2
0.047523920884956945,-801072746813437.2
0.048023920884956946,-795099765083008.5
0.048523920884956946,-789269729383075.2
0.04902392088495695,-783577925899591.8
0.04952392088495695,-778019852054066.5
0.05002392088495695,-772591204636568.6
0.05052392088495695,-767287868626580.1
0.05102392088495695,-762105906827382.2
0.05152392088495695,-757041550158014.5
0.05202392088495695,-752091188550384.1
0.05252392088495695,-747251362447098.8
0.05302392088495695,-742518754833602.9
0.05352392088495695,-737890183755296.5
0.05402392088495695,-733362595333678.9
0.05452392088495695,-728933057178492.8
0.05502392088495695,-724598752215917.1
0.05552392088495695,-720356972896026.4
0.05602392088495695,-716205115748392.2
0.05652392088495695,-712140676212799.5
0.057023920884956954,-708161243886905.2
0.057523920884956954,-704264497906546.1
0.058023920884956955,-700448202725895.0
0.058523920884956955,-696710204029861.0
0.059023920884956955,-693048424978620.0
0.059523920884956956,-689460862575394.8
0.060023920884956956,-685945584296696.5
0.06052392088495696,-682500724888951.0
0.06102392088495696,-679124483328438.5
0.06152392088495696,-675815119981033.8
0.06202392088495696,-672570953877345.8
0.06252392088495695,-669390360155532.5
0.06302392088495695,-666271767629742.0
0.06352392088495695,-663213656510708.2
0.06402392088495695,-660214556195496.6
0.06452392088495695,-657273043240191.5
0.06502392088495695,-654387739362240.1
0.06552392088495695,-651557309604307.9
0.06602392088495695,-648780460564021.5
0.06652392088495696,-646055938704254.1
0.06702392088495696,-643382528777333.8
0.06752392088495696,-640759052292544.1
0.06802392088495696,-638184366084147.1
0.06852392088495696,-635657360928363.8
0.06902392088495696,-633176960247716.0
0.06952392088495696,-630742118862176.9
0.07002392088495696,-628351821798092.5
0.07052392088495696,-626005083167138.0
0.07102392088495696,-623700945077767.5
0.07152392088495696,-621438476621167.6
0.07202392088495696,-619216772869604.1
0.07252392088495696,-617034953958264.8
0.07302392088495696,-614892164177823.6
0.07352392088495696,-612787571127972.8
0.07402392088495696,-610720364887582.5
0.07452392088495696,-608689757243428.9
0.07502392088495696,-606694980942883.8
0.07552392088495696,-604735288964850.5
0.07602392088495696,-602809953852269.9
0.07652392088495696,-600918267038151.6
0.07702392088495696,-599059538230908.9
0.07752392088495696,-597233094799319.4
0.07802392088495697,-595438281208095.4
0.07852392088495697,-593674458451562.4
0.07902392088495697,-591941003524329.4
0.07952392088495697,-590237308916448.2
0.08002392088495697,-588562782119172.4
0.08052392088495697,-586916845155513.1
0.08102392088495697,-585298934123144.6
0.08152392088495697,-583708498767533.4
0.08202392088495697,-582145002056708.8
0.08252392088495697,-580607919788331.6
0.08302392088495697,-579096740191407.5
0.08352392088495697,-577610963564804.9
0.08402392088495697,-576150101912634.1
0.08452392088495697,-574713678602075.5
0.08502392088495697,-573301228029965.9
0.08552392088495697,-571912295304175.4
0.08602392088495697,-570546435933555.4
0.08652392088495697,-569203215531830.0
0.08702392088495697,-567882209530082.4
0.08752392088495697,-566583002901695.5
0.08802392088495697,-565305189890090.0
0.08852392088495697,-564048373758746.9
0.08902392088495698,-562812166540970.56
0.08952392088495698,-561596188788506.7
0.09002392088495698,-560400069356178.3
0.09052392088495698,-559223445169604.6
0.09102392088495698,-558065961006365.56
0.09152392088495698,-556927269291413.75
0.09202392088495698,-555807029888824.75
0.09252392088495698,-554704909915437.4
0.09302392088495698,-553620583540950.06
0.09352392088495698,-552553731810429.6
0.09402392088495698,-551504042465170.4
0.09452392088495698,-550471209772093.2
0.09502392088495698,-549454934355648.9
0.09552392088495698,-548454923038720.06
0.09602392088495698,-547470888683458.25
0.09652392088495698,-546502550045498.5
0.09702392088495698,-545549631620512.25
0.09752392088495698,-544611863507859.9
0.09802392088495698,-543688981268683.75
0.09852392088495698,-542780725793593.75
0.09902392088495698,-541886843176387.06
0.09952392088495698,-541007084585100.4
0.1,-540182037790024.9
