t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.7
9.834705943388383e-05,-378444588696939.6
0.00010918176537727222,-414490773665435.25
0.00012109994191499945,-450119689190837.06
0.0001342099361064994,-487814490959798.7
0.00014863092971714937,-528099867070094.3
0.00016449402268886432,-571335288482913.0
0.00018194342495775077,-617858123597273.9
0.00020113776745352586,-662166168103310.6
0.00022225154419887848,-707763700185964.4
0.00024547669861876636,-754112726394964.9
0.00027047669861876637,-800079996193543.8
0.0002954766986187664,-842592062457346.2
0.0003204766986187664,-882060641082332.8
0.0003454766986187664,-918847365090598.2
0.0003704766986187664,-953268522383730.9
0.0003954766986187664,-985600075457399.5
0.00042047669861876644,-1016082449968100.9
0.00044547669861876645,-1044924926493620.6
0.00047047669861876646,-1072309588751883.5
0.0004954766986187665,-1098394830485091.6
0.0005204766986187664,-1123318445551636.6
0.0005454766986187664,-1147200335800167.0
0.0005704766986187663,-1170144874852948.2
0.0005954766986187663,-1192242965954485.5
0.0006204766986187663,-1213573830154194.2
0.0006454766986187662,-1234206558224790.8
0.0006704766986187662,-1254201456467655.8
0.0006954766986187661,-1273611213249190.2
0.0007204766986187661,-1292481909925707.5
0.000745476698618766,-1310853896872311.2
0.000770476698618766,-1328762552671195.5
0.000795476698618766,-1346238942128019.8
0.0008204766986187659,-1363310386706502.8
0.0008454766986187659,-1380000959132393.2
0.0008704766986187658,-1396331912322170.2
0.0008954766986187658,-1412322051431043.2
0.0009204766986187657,-1427988056596815.2
0.0009454766986187657,-1443344762948147.5
0.0009704766986187657,-1458405403547270.8
0.0009954766986187656,-1473181820176615.5
0.0010204766986187657,-1487684646218500.2
0.0010454766986187657,-1501923465308582.5
0.0010704766986187658,-1515906948953199.8
0.0010954766986187659,-1529642975875678.5
0.001120476698618766,-1543138735496341.8
0.001145476698618766,-1556400817625260.2
0.001170476698618766,-1569435290182896.0
0.0011954766986187661,-1582247766519135.0
0.0012204766986187662,-1594843463698621.2
0.0012454766986187663,-1607227252941271.8
0.0012704766986187663,-1619403703253886.2
0.0012954766986187664,-1631377119149990.5
0.0013204766986187665,-1643151573241351.2
0.0013454766986187665,-1654730934381875.0
0.0013704766986187666,-1666118891957157.0
0.0013954766986187667,-1677318976832386.8
0.0014204766986187667,-1688334579409574.8
0.0014454766986187668,-1699168965180072.0
0.0014704766986187669,-1709825288114806.8
0.001495476698618767,-1720306602183212.0
0.001520476698618767,-1730615871258584.8
0.001545476698618767,-1740755977630445.5
0.0015704766986187671,-1750729729316914.5
0.0015954766986187672,-1760539866345082.5
0.0016204766986187673,-1770189066142204.0
0.0016454766986187673,-1779679948164253.8
0.0016704766986187674,-1789015077871000.5
0.0016954766986187675,-1798196970139748.5
0.0017204766986187675,-1807228092200418.0
0.0017454766986187676,-1816110866161171.5
0.0017704766986187676,-1824847671185159.5
0.0017954766986187677,-1833440845369681.2
0.0018204766986187678,-1841892687374445.8
0.0018454766986187678,-1850205457835264.5
0.001870476698618768,-1858381380596933.0
0.001895476698618768,-1866422643794002.8
0.001920476698618768,-1874331400803097.2
0.001945476698618768,-1882109771087547.2
0.001970476698618768,-1889759840951837.8
0.001995476698618768,-1897283664220964.5
0.0020204766986187677,-1904683262857649.5
0.002047976698618768,-1912675239108962.0
0.0020782266986187677,-1921291274247593.0
0.002111501698618768,-1930561479477044.0
0.0021481041986187678,-1940513550103323.0
0.002188366948618768,-1951171774860068.0
0.002232655973618768,-1962555893667823.5
0.0022813739011187683,-1974679802192135.5
0.0023349636213687683,-1987550108559577.0
0.0023939123136437683,-2001164556904693.0
0.0024587558751462684,-2015510344307477.0
0.0025300837927990185,-2030562372329815.5
0.0026085445022170435,-2046281491699571.5
0.002694851282576871,-2062612818445265.5
0.0027897887409726813,-2079484221222149.8
0.002894219945208073,-2096805101485350.8
0.0030090942698670032,-2114465608679645.2
0.0031354560269918267,-2132336449136529.2
0.003274453959829133,-2150269456508303.2
0.0034273516859501694,-2168099089195319.0
0.0035955391846833095,-2185645001774909.2
0.0037805454332897636,-2202715798284888.0
0.003984052306756863,-2219114011632810.8
0.0042079098675706725,-2234642263373955.8
0.004454153184465863,-2249110443009583.0
0.004725020833050573,-2262343611532019.0
0.005022975246493754,-2274190191814568.5
0.005350725101281253,-2284529876175580.0
0.005711249941547502,-2293280581970796.0
0.006107827265840376,-2300403745254575.5
0.006544062322562537,-2305907284677642.5
0.0070239208849569145,-2309845709734928.5
0.007523920884956915,-2312254827994815.0
0.008023920884956915,-2313422604910701.0
0.008523920884956916,-2313689547954898.0
0.009023920884956916,-2313310827606972.5
0.009523920884956917,-2312477099190448.5
0.010023920884956917,-2311330282893757.5
0.010523920884956918,-2309975525190596.0
0.011023920884956918,-2308490265118656.0
0.011523920884956919,-2306931104111700.5
0.012023920884956919,-2305339008797707.0
0.01252392088495692,-2303743248328913.0
0.01302392088495692,-2302164371071475.0
0.01352392088495692,-2300616452193172.0
0.01402392088495692,-2299108788045379.5
0.014523920884956921,-2297647171062697.0
0.015023920884956922,-2296234846756150.0
0.015523920884956922,-2294873230043948.5
0.01602392088495692,-2293562439561363.5
0.01652392088495692,-2292301694532926.0
0.01702392088495692,-2291089607993435.5
0.017523920884956922,-2289924402060709.0
0.018023920884956923,-2288804064658123.5
0.018523920884956923,-2287726462461055.5
0.019023920884956923,-2286689421137847.5
0.019523920884956924,-2285690781382259.5
0.020023920884956924,-2284728436961818.5
0.020523920884956925,-2283800359663822.5
0.021023920884956925,-2282904614620739.0
0.021523920884956926,-2282039368756718.5
0.022023920884956926,-2281202894299992.0
0.022523920884956927,-2280393568882320.5
0.023023920884956927,-2279609873278109.5
0.023523920884956927,-2278850387626815.5
0.024023920884956928,-2278113786673712.5
0.02452392088495693,-2277398834493217.5
0.02502392088495693,-2276704378960915.5
0.02552392088495693,-2276029346203663.5
0.02602392088495693,-2275372735146347.5
0.02652392088495693,-2274733612284816.5
0.02702392088495693,-2274111106689964.5
0.02752392088495693,-2273504405336448.0
0.02802392088495693,-2272912748713317.0
0.028523920884956932,-2272335426769152.5
0.029023920884956932,-2271771775136066.5
0.029523920884956933,-2271221171670577.0
0.030023920884956933,-2270683033248983.5
0.030523920884956934,-2270156812840467.5
0.031023920884956934,-2269641996801453.0
0.03152392088495693,-2269138102418370.5
0.03202392088495693,-2268644675618513.5
0.03252392088495693,-2268161288919982.0
0.03302392088495693,-2267687539494028.0
0.03352392088495693,-2267223047441611.5
0.03402392088495693,-2266767454169463.0
0.034523920884956934,-2266320420929580.0
0.035023920884956934,-2265881627449763.5
0.035523920884956935,-2265450770696048.5
0.036023920884956935,-2265027563712688.5
0.036523920884956936,-2264611734575130.0
0.037023920884956936,-2264203025400128.0
0.037523920884956936,-2263801191451215.0
0.03802392088495694,-2263406000299674.5
0.03852392088495694,-2263017231059155.0
0.03902392088495694,-2262634673656267.0
0.03952392088495694,-2262258128186861.0
0.04002392088495694,-2261887404278122.0
0.04052392088495694,-2261522320537326.5
0.04102392088495694,-2261162704002891.5
0.04152392088495694,-2260808389664480.0
0.04202392088495694,-2260459219987137.5
0.04252392088495694,-2260115044494356.0
0.04302392088495694,-2259775719355191.5
0.04352392088495694,-2259441107021254.5
0.04402392088495694,-2259111075863024.0
0.04452392088495694,-2258785499862102.5
0.04502392088495694,-2258464258277742.0
0.045523920884956944,-2258147235391212.0
0.046023920884956944,-2257834320205683.5
0.046523920884956944,-2257525406220181.5
0.047023920884956945,-2257220391173142.5
0.047523920884956945,-2256919176835672.0
0.048023920884956946,-2256621668789290.5
0.048523920884956946,-2256327776241943.0
0.04902392088495695,-2256037411832316.5
0.04952392088495695,-2255750491466324.0
0.05002392088495695,-2255466934144483.0
0.05052392088495695,-2255186661813255.5
0.05102392088495695,-2254909599216775.5
0.05152392088495695,-2254635673769594.5
0.05202392088495695,-2254364815411191.0
0.05252392088495695,-2254096956504450.0
0.05302392088495695,-2253832031698494.0
0.05352392088495695,-2253569977839985.0
0.05402392088495695,-2253310733855996.5
0.05452392088495695,-2253054240669378.5
0.05502392088495695,-2252800441093875.5
0.05552392088495695,-2252549279763797.5
0.05602392088495695,-2252300703036418.5
0.05652392088495695,-2252054658928701.5
0.057023920884956954,-2251811097029985.5
0.057523920884956954,-2251569968450387.0
0.058023920884956955,-2251331225730719.5
0.058523920884956955,-2251094822809892.0
0.059023920884956955,-2250860714935107.8
0.059523920884956956,-2250628858633347.5
0.060023920884956956,-2250399211637135.5
0.06052392088495696,-2250171732850759.5
0.06102392088495696,-2249946382288355.8
0.06152392088495696,-2249723121041888.5
0.06202392088495696,-2249501911226870.2
0.06252392088495695,-2249282715953169.8
0.06302392088495695,-2249065499273916.0
0.06352392088495695,-2248850226157027.8
0.06402392088495695,-2248636862445839.5
0.06452392088495695,-2248425374831807.0
0.06502392088495695,-2248215730812445.0
0.06552392088495695,-2248007898676108.2
0.06602392088495695,-2247801847455314.0
0.06652392088495696,-2247597546917200.0
0.06702392088495696,-2247394967524717.8
0.06752392088495696,-2247194080421188.0
0.06802392088495696,-2246994857396483.5
0.06852392088495696,-2246797270876118.5
0.06902392088495696,-2246601293888732.5
0.06952392088495696,-2246406900056407.8
0.07002392088495696,-2246214063563390.2
0.07052392088495696,-2246022759154619.0
0.07102392088495696,-2245832962092797.5
0.07152392088495696,-2245644648171367.5
0.07202392088495696,-2245457793667918.5
0.07252392088495696,-2245272375356098.8
0.07302392088495696,-2245088370470470.8
0.07352392088495696,-2244905756707244.2
0.07402392088495696,-2244724512197643.5
0.07452392088495696,-2244544615506631.8
0.07502392088495696,-2244366045609855.8
0.07552392088495696,-2244188781892503.5
0.07602392088495696,-2244012804127095.2
0.07652392088495696,-2243838092470566.0
0.07702392088495696,-2243664627449329.2
0.07752392088495696,-2243492389954128.0
0.07802392088495697,-2243321361222735.2
0.07852392088495697,-2243151522842904.2
0.07902392088495697,-2242982856727289.5
0.07952392088495697,-2242815345119251.5
0.08002392088495697,-2242648970574365.0
0.08052392088495697,-2242483715961513.2
0.08102392088495697,-2242319564446172.2
0.08152392088495697,-2242156499491179.8
0.08202392088495697,-2241994504842374.8
0.08252392088495697,-2241833564528504.2
0.08302392088495697,-2241673662846486.2
0.08352392088495697,-2241514784371964.8
0.08402392088495697,-2241356913926908.5
0.08452392088495697,-2241200036602819.8
0.08502392088495697,-2241044137727096.2
0.08552392088495697,-2240889202880342.2
0.08602392088495697,-2240735217875688.5
0.08652392088495697,-2240582168764402.0
0.08702392088495697,-2240430041819943.5
0.08752392088495697,-2240278823546369.5
0.08802392088495697,-2240128500660510.2
0.08852392088495697,-2239979060100089.5
0.08902392088495698,-2239830489007413.5
0.08952392088495698,-2239682774732282.0
0.09002392088495698,-2239535904825252.0
0.09052392088495698,-2239389867037274.8
0.09102392088495698,-2239244649308390.5
0.09152392088495698,-2239100239776719.8
0.09202392088495698,-2238956626757195.8
0.09252392088495698,-2238813798754570.0
0.09302392088495698,-2238671744447413.5
0.09352392088495698,-2238530452694910.0
0.09402392088495698,-2238389912525498.0
0.09452392088495698,-2238250113141880.8
0.09502392088495698,-2238111043908227.0
0.09552392088495698,-2237972694355952.0
0.09602392088495698,-2237835054172473.0
0.09652392088495698,-2237698113211141.8
0.09702392088495698,-2237561861468183.0
0.09752392088495698,-2237426289104578.5
0.09802392088495698,-2237291386418020.2
0.09852392088495698,-2237157143863147.0
0.09902392088495698,-2237023552033739.2
0.09952392088495698,-2236890601669234.2
0.1,-2236764585758554.0
