t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.6
9.834705943388383e-05,-379730192827722.0
0.00010918176537727222,-2029754975760556.8
0.00012109994191499945,-7187343736294100.0
0.0001342099361064994,-2.0239742454652936e+16
0.00014863092971714937,-4.978024993749351e+16
0.00016449402268886432,-1.1241767023291738e+17
0.00018194342495775077,-2.3978534970621107e+17
0.00020113776745352586,-3.576299493467946e+17
0.00022225154419887848,-4.934720895053552e+17
0.00024547669861876636,-6.289634384804067e+17
0.00027047669861876637,-7.454835000471319e+17
0.0002954766986187664,-8.283557004210874e+17
0.0003204766986187664,-8.791921165586084e+17
0.0003454766986187664,-9.028318012767141e+17
0.0003704766986187664,-9.05167736995992e+17
0.0003954766986187664,-8.918895858855177e+17
0.00042047669861876644,-8.678719401134843e+17
0.00044547669861876645,-8.369936196745467e+17
0.00047047669861876646,-8.021822604126476e+17
0.0004954766986187665,-7.655558667348472e+17
0.0005204766986187664,-7.285888423292744e+17
0.0005454766986187664,-6.922669991655401e+17
0.0005704766986187663,-6.572176702145297e+17
0.0005954766986187663,-6.238123573788534e+17
0.0006204766986187663,-5.922444849390679e+17
0.0006454766986187662,-5.625866173020855e+17
0.0006704766986187662,-5.348316444961304e+17
0.0006954766986187661,-5.089218913627347e+17
0.0007204766986187661,-4.8476935390565216e+17
0.000745476698618766,-4.622695352980705e+17
0.000770476698618766,-4.413107307873959e+17
0.000795476698618766,-4.217801152968956e+17
0.0008204766986187659,-4.035676094412845e+17
0.0008454766986187659,-3.8656821902581786e+17
0.0008704766986187658,-3.706833386293541e+17
0.0008954766986187658,-3.558213627108901e+17
0.0009204766986187657,-3.418978430536796e+17
0.0009454766986187657,-3.288353572777085e+17
0.0009704766986187657,-3.165632010848516e+17
0.0009954766986187656,-3.050169806022701e+17
0.0010204766986187657,-2.941381558072248e+17
0.0010454766986187657,-2.838735685364941e+17
0.0010704766986187658,-2.741749764722037e+17
0.0010954766986187659,-2.6499860627053728e+17
0.001120476698618766,-2.563047334040053e+17
0.001145476698618766,-2.4805729253396883e+17
0.001170476698618766,-2.4022351976346867e+17
0.0011954766986187661,-2.3277362655712522e+17
0.0012204766986187662,-2.2568050410320403e+17
0.0012454766986187663,-2.1891945634464416e+17
0.0012704766986187663,-2.124679596064516e+17
0.0012954766986187664,-2.0630544662333568e+17
0.0013204766986187665,-2.004131127902823e+17
0.0013454766986187665,-1.947737425167875e+17
0.0013704766986187666,-1.893715537054877e+17
0.0013954766986187667,-1.8419205850433875e+17
0.0014204766986187667,-1.792219386384779e+17
0.0014454766986187668,-1.744489337823954e+17
0.0014704766986187669,-1.6986174157689338e+17
0.001495476698618767,-1.654499280380694e+17
0.001520476698618767,-1.61203847233578e+17
0.001545476698618767,-1.5711456922133738e+17
0.0015704766986187671,-1.531738153549448e+17
0.0015954766986187672,-1.4937390015438883e+17
0.0016204766986187673,-1.4570767903330128e+17
0.0016454766986187673,-1.4216850125028363e+17
0.0016704766986187674,-1.3875016752286704e+17
0.0016954766986187675,-1.3544689180202947e+17
0.0017204766986187675,-1.3225326676929573e+17
0.0017454766986187676,-1.2916423265610446e+17
0.0017704766986187676,-1.2617504904058264e+17
0.0017954766986187677,-1.2328126930652592e+17
0.0018204766986187678,-1.2047871749085536e+17
0.0018454766986187678,-1.1776346727041621e+17
0.001870476698618768,-1.1513182287145446e+17
0.001895476698618768,-1.1258030170405267e+17
0.001920476698618768,-1.1010561855086947e+17
0.001945476698618768,-1.0770467115031744e+17
0.001970476698618768,-1.0537452704055534e+17
0.001995476698618768,-1.0311241153676347e+17
0.0020204766986187677,-1.0091569673391941e+17
0.002047976698618768,-9.857450772006666e+16
0.0020782266986187677,-9.608619358087957e+16
0.002111501698618768,-9.34493336617136e+16
0.0021481041986187678,-9.066395726332005e+16
0.002188366948618768,-8.773176934392973e+16
0.002232655973618768,-8.465637498165822e+16
0.0022813739011187683,-8.144349418306146e+16
0.0023349636213687683,-7.810115709695955e+16
0.0023939123136437683,-7.463986816176163e+16
0.0024587558751462684,-7.107272639269072e+16
0.0025300837927990185,-6.741548803857936e+16
0.0026085445022170435,-6.368655741378299e+16
0.002694851282576871,-5.990689203618665e+16
0.0027897887409726813,-5.609980950832118e+16
0.002894219945208073,-5.229068607137731e+16
0.0030090942698670032,-4.850654061617845e+16
0.0031354560269918267,-4.47755032635425e+16
0.003274453959829133,-4.112617439994185e+16
0.0034273516859501694,-3.758688809256373e+16
0.0035955391846833095,-3.41849027717213e+16
0.0037805454332897636,-3.0945551300415676e+16
0.003984052306756863,-2.789139131440025e+16
0.0042079098675706725,-2.5041403907906876e+16
0.004454153184465863,-2.2410293254512548e+16
0.004725020833050573,-2.0007940360714924e+16
0.005022975246493754,-1.7839059799932132e+16
0.005350725101281253,-1.5903098269444922e+16
0.005711249941547502,-1.4194398093558706e+16
0.006107827265840376,-1.2702628107535982e+16
0.006544062322562537,-1.1413460505584662e+16
0.0070239208849569145,-1.0309447901715716e+16
0.007523920884956915,-9410557649023442.0
0.008023920884956915,-8698670646433729.0
0.008523920884956916,-8127011792171032.0
0.009023920884956916,-7661561210625460.0
0.009523920884956917,-7277370727155984.0
0.010023920884956917,-6955996619980251.0
0.010523920884956918,-6683694711162829.0
0.011023920884956918,-6450140947297913.0
0.011523920884956919,-6247517600148856.0
0.012023920884956919,-6069856038175268.0
0.01252392088495692,-5912560940345103.0
0.01302392088495692,-5772063727056542.0
0.01352392088495692,-5645568612521495.0
0.01402392088495692,-5530865444491250.0
0.014523920884956921,-5426190977386089.0
0.015023920884956922,-5330125457583672.0
0.015523920884956922,-5241515087852547.0
0.01602392088495692,-5159413555322728.0
0.01652392088495692,-5083037672146100.0
0.01702392088495692,-5011733516072511.0
0.017523920884956922,-4944950423264200.0
0.018023920884956923,-4882220881871736.0
0.018523920884956923,-4823144884454217.0
0.019023920884956923,-4767377666872921.0
0.019523920884956924,-4714620033573451.0
0.020023920884956924,-4664610669166143.0
0.020523920884956925,-4617119984919778.0
0.021023920884956925,-4571945157465067.0
0.021523920884956926,-4528906100289907.0
0.022023920884956926,-4487842168973280.5
0.022523920884956927,-4448609447406533.5
0.023023920884956927,-4411078497094786.5
0.023523920884956927,-4375132478215644.0
0.024023920884956928,-4340665570456706.0
0.02452392088495693,-4307581637876166.5
0.02502392088495693,-4275793093261921.0
0.02552392088495693,-4245219926669554.5
0.02602392088495693,-4215788870110846.5
0.02652392088495693,-4187432675478495.0
0.02702392088495693,-4160089487757949.0
0.02752392088495693,-4133702298163250.0
0.02802392088495693,-4108218465257951.0
0.028523920884956932,-4083589293970667.5
0.029023920884956932,-4059769664021189.0
0.029523920884956933,-4036717700992371.0
0.030023920884956933,-4014394484160562.5
0.030523920884956934,-3992763786197696.5
0.031023920884956934,-3971791840579652.0
0.03152392088495693,-3951447133351725.0
0.03202392088495693,-3931700216034997.0
0.03252392088495693,-3912523537304415.5
0.03302392088495693,-3893891291059868.0
0.03352392088495693,-3875779279168599.0
0.03402392088495693,-3858164787098905.5
0.034523920884956934,-3841026471049031.5
0.035023920884956934,-3824344255355853.0
0.035523920884956935,-3808099239015749.5
0.036023920884956935,-3792273610462731.5
0.036523920884956936,-3776850569651344.0
0.037023920884956936,-3761814256770009.0
0.037523920884956936,-3747149686957660.5
0.03802392088495694,-3732842690302781.0
0.03852392088495694,-3718879856797450.5
0.03902392088495694,-3705248485631896.0
0.03952392088495694,-3691936538493397.5
0.04002392088495694,-3678932596502244.0
0.04052392088495694,-3666225820453963.0
0.04102392088495694,-3653805914014019.5
0.04152392088495694,-3641663089736534.5
0.04202392088495694,-3629788037506877.0
0.04252392088495694,-3618171895332865.0
0.04302392088495694,-3606806222208532.0
0.04352392088495694,-3595682972901040.0
0.04402392088495694,-3584794474533170.5
0.04452392088495694,-3574133404736710.5
0.04502392088495694,-3563692771380061.5
0.045523920884956944,-3553465893582866.5
0.046023920884956944,-3543446384083318.0
0.046523920884956944,-3533628132730620.5
0.047023920884956945,-3524005291061701.5
0.047523920884956945,-3514572257915266.0
0.048023920884956946,-3505323665926918.0
0.048523920884956946,-3496254368935808.0
0.04902392088495695,-3487359430145441.5
0.04952392088495695,-3478634111060878.5
0.05002392088495695,-3470073861047169.0
0.05052392088495695,-3461674307652481.5
0.05102392088495695,-3453431247388976.5
0.05152392088495695,-3445340637158963.0
0.05202392088495695,-3437398586158140.0
0.05252392088495695,-3429601348265933.5
0.05302392088495695,-3421945314899672.0
0.05352392088495695,-3414427008269713.5
0.05402392088495695,-3407043075027409.0
0.05452392088495695,-3399790280303528.0
0.05502392088495695,-3392665502060684.5
0.05552392088495695,-3385665725755917.0
0.05602392088495695,-3378788039359635.0
0.05652392088495695,-3372029628590756.0
0.057023920884956954,-3365387772456203.5
0.057523920884956954,-3358859839020043.0
0.058023920884956955,-3352443281403606.5
0.058523920884956955,-3346135634018203.5
0.059023920884956955,-3339934508978718.5
0.059523920884956956,-3333837592727586.0
0.060023920884956956,-3327842642831147.5
0.06052392088495696,-3321947484949131.5
0.06102392088495696,-3316150009947552.0
0.06152392088495696,-3310448171187380.5
0.06202392088495696,-3304839981936744.0
0.06252392088495695,-3299323512921053.0
0.06302392088495695,-3293896889985133.0
0.06352392088495695,-3288558291905962.5
0.06402392088495695,-3283305948275611.5
0.06452392088495695,-3278138137516951.5
0.06502392088495695,-3273053184991288.5
0.06552392088495695,-3268049461191032.5
0.06602392088495695,-3263125380026973.5
0.06652392088495696,-3258279397210477.5
0.06702392088495696,-3253510008679097.0
0.06752392088495696,-3248815749139127.5
0.06802392088495696,-3244195190644461.5
0.06852392088495696,-3239646941261131.0
0.06902392088495696,-3235169643788435.5
0.06952392088495696,-3230761974535999.0
0.07002392088495696,-3226422642155239.5
0.07052392088495696,-3222150386540346.5
0.07102392088495696,-3217943977751193.5
0.07152392088495696,-3213802215018575.0
0.07202392088495696,-3209723925756598.5
0.07252392088495696,-3205707964645746.0
0.07302392088495696,-3201753212751860.5
0.07352392088495696,-3197858576668871.0
0.07402392088495696,-3194022987714219.0
0.07452392088495696,-3190245401149171.0
0.07502392088495696,-3186524795439908.0
0.07552392088495696,-3182860171537627.5
0.07602392088495696,-3179250552203083.5
0.07652392088495696,-3175694981347194.5
0.07702392088495696,-3172192523400904.5
0.07752392088495696,-3168742262714852.0
0.07802392088495697,-3165343302978951.0
0.07852392088495697,-3161994766672194.0
0.07902392088495697,-3158695794517034.5
0.07952392088495697,-3155445544974201.5
0.08002392088495697,-3152243193747780.5
0.08052392088495697,-3149087933304934.5
0.08102392088495697,-3145978972427079.5
0.08152392088495697,-3142915535763895.0
0.08202392088495697,-3139896863408398.5
0.08252392088495697,-3136922210494070.0
0.08302392088495697,-3133990846796743.5
0.08352392088495697,-3131102056355823.5
0.08402392088495697,-3128255137113065.5
0.08452392088495697,-3125449400550516.5
0.08502392088495697,-3122684171358876.5
0.08552392088495697,-3119958787104323.0
0.08602392088495697,-3117272597908401.5
0.08652392088495697,-3114624966146819.5
0.08702392088495697,-3112015266147593.5
0.08752392088495697,-3109442883907849.0
0.08802392088495697,-3106907216812208.0
0.08852392088495697,-3104407673368075.5
0.08902392088495698,-3101943672940958.0
0.08952392088495698,-3099514645511271.5
0.09002392088495698,-3097120031419947.0
0.09052392088495698,-3094759281140816.0
0.09102392088495698,-3092431855048280.5
0.09152392088495698,-3090137223194821.5
0.09202392088495698,-3087874865095921.0
0.09252392088495698,-3085644269525195.0
0.09302392088495698,-3083444934306560.0
0.09352392088495698,-3081276366117928.5
0.09402392088495698,-3079138080305872.5
0.09452392088495698,-3077029600694498.5
0.09502392088495698,-3074950459406744.0
0.09552392088495698,-3072900196691696.0
0.09602392088495698,-3070878360751293.0
0.09652392088495698,-3068884507577592.5
0.09702392088495698,-3066918200788750.0
0.09752392088495698,-3064979011474967.0
0.09802392088495698,-3063066518045812.5
0.09852392088495698,-3061180306081293.5
0.09902392088495698,-3059319968185635.0
0.09952392088495698,-3057485103851091.0
0.1,-3055760790718820.0
