t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.8
9.834705943388383e-05,-381279955080431.56
0.00010918176537727222,-2.5290918932584584e+16
0.00012109994191499945,-2.7213145983909312e+17
0.0001342099361064994,-1.5861190705023163e+18
0.00014863092971714937,-6.838946529327659e+18
0.00016449402268886432,-2.4543199886151074e+19
0.00018194342495775077,-7.720382184597876e+19
0.00020113776745352586,-1.2794854340176339e+20
0.00022225154419887848,-1.8592122350696713e+20
0.00024547669861876636,-2.339835919053383e+20
0.00027047669861876637,-2.5881445185270936e+20
0.0002954766986187664,-2.5913059750965156e+20
0.0003204766986187664,-2.4248383874958066e+20
0.0003454766986187664,-2.1667901189188898e+20
0.0003704766986187664,-1.876176019937395e+20
0.0003954766986187664,-1.5901677577141984e+20
0.00042047669861876644,-1.3286594572102205e+20
0.00044547669861876645,-1.1000179767066244e+20
0.00047047669861876646,-9.05764322505258e+19
0.0004954766986187665,-7.437937989216808e+19
0.0005204766986187664,-6.103812781587485e+19
0.0005454766986187664,-5.013342888525444e+19
0.0005704766986187663,-4.126006964380459e+19
0.0005954766986187663,-3.405493031118303e+19
0.0006204766986187663,-2.8206568581820113e+19
0.0006454766986187662,-2.3455083520260497e+19
0.0006704766986187662,-1.958739718177807e+19
0.0006954766986187661,-1.643082569073616e+19
0.0007204766986187661,-1.3846449872498444e+19
0.000745476698618766,-1.1723007550340495e+19
0.000770476698618766,-9.971592199037037e+18
0.000795476698618766,-8.521212609785863e+18
0.0008204766986187659,-7.315157105557593e+18
0.0008454766986187659,-6.308060399226208e+18
0.0008704766986187658,-5.463560292917522e+18
0.0008954766986187658,-4.7524373287281e+18
0.0009204766986187657,-4.151143476747462e+18
0.0009454766986187657,-3.64064083912455e+18
0.0009704766986187657,-3.2054856602088765e+18
0.0009954766986187656,-2.8331055746987873e+18
0.0010204766986187657,-2.51322869151398e+18
0.0010454766986187657,-2.2374318445756288e+18
0.0010704766986187658,-1.9987823643779976e+18
0.0010954766986187659,-1.791553297270043e+18
0.001120476698618766,-1.610996386658101e+18
0.001145476698618766,-1.453160563389766e+18
0.001170476698618766,-1.3147463714421343e+18
0.0011954766986187661,-1.1929888397765386e+18
0.0012204766986187662,-1.0855636567053312e+18
0.0012454766986187663,-9.905091758688562e+17
0.0012704766986187663,-9.06163887689814e+17
0.0012954766986187664,-8.311175053414387e+17
0.0013204766986187665,-7.641688141857907e+17
0.0013454766986187665,-7.042914786084964e+17
0.0013704766986187666,-6.5060596157604e+17
0.0013954766986187667,-6.023563498359295e+17
0.0014204766986187667,-5.588911574439783e+17
0.0014454766986187668,-5.1964737224661024e+17
0.0014704766986187669,-4.841371559808948e+17
0.001495476698618767,-4.519367230440649e+17
0.001520476698618767,-4.226770136584413e+17
0.001545476698618767,-3.96035849484078e+17
0.0015704766986187671,-3.717313175432288e+17
0.0015954766986187672,-3.4951617489878534e+17
0.0016204766986187673,-3.2917310396412115e+17
0.0016454766986187673,-3.105106786895979e+17
0.0016704766986187674,-2.9335992638133626e+17
0.0016954766986187675,-2.7757139000435523e+17
0.0017204766986187675,-2.630126120296079e+17
0.0017454766986187676,-2.4956597428986384e+17
0.0017704766986187676,-2.371268392343691e+17
0.0017954766986187677,-2.2560194694774032e+17
0.0018204766986187678,-2.149080297506813e+17
0.0018454766986187678,-2.049706123067998e+17
0.001870476698618768,-1.9572297025650346e+17
0.001895476698618768,-1.871052246111347e+17
0.001920476698618768,-1.7906355268129686e+17
0.001945476698618768,-1.715494992113304e+17
0.001970476698618768,-1.6451937389018246e+17
0.001995476698618768,-1.5793372344814736e+17
0.0020204766986187677,-1.517568682848137e+17
0.002047976698618768,-1.4541018467013962e+17
0.0020782266986187677,-1.389210516250606e+17
0.002111501698618768,-1.3232043553380088e+17
0.0021481041986187678,-1.2564238985630435e+17
0.002188366948618768,-1.189234498171053e+17
0.002232655973618768,-1.1220190655337182e+17
0.0022813739011187683,-1.0551697772250138e+17
0.0023349636213687683,-9.890790604304413e+16
0.0023939123136437683,-9.241302654082915e+16
0.0024587558751462684,-8.606884878989818e+16
0.0025300837927990185,-7.990920147260354e+16
0.0026085445022170435,-7.39644833750359e+16
0.002694851282576871,-6.826105741129129e+16
0.0027897887409726813,-6.282081336435416e+16
0.002894219945208073,-5.766091216711248e+16
0.0030090942698670032,-5.279371113413336e+16
0.0031354560269918267,-4.822685749892394e+16
0.003274453959829133,-4.396352795031167e+16
0.0034273516859501694,-4.000278568947539e+16
0.0035955391846833095,-3.634002373134625e+16
0.0037805454332897636,-3.2967463629539116e+16
0.003984052306756863,-2.987468141353927e+16
0.0042079098675706725,-2.7049136615256372e+16
0.004454153184465863,-2.447668488561058e+16
0.004725020833050573,-2.2142059125948216e+16
0.005022975246493754,-2.002930822291371e+16
0.005350725101281253,-1.8122185994766396e+16
0.005711249941547502,-1.64044860507942e+16
0.006107827265840376,-1.4860320911699552e+16
0.006544062322562537,-1.3474346018519414e+16
0.0070239208849569145,-1.2231931208995052e+16
0.007523920884956915,-1.1169578101445648e+16
0.008023920884956915,-1.0285913404439196e+16
0.008523920884956916,-9541178580628596.0
0.009023920884956916,-8906139379809085.0
0.009523920884956917,-8358970166144961.0
0.010023920884956917,-7883118847207165.0
0.010523920884956918,-7465844344513153.0
0.011023920884956918,-7097202760290314.0
0.011523920884956919,-6769334189908355.0
0.012023920884956919,-6475953353680510.0
0.01252392088495692,-6211980386379175.0
0.01302392088495692,-5973269424092468.0
0.01352392088495692,-5756406432387110.0
0.01402392088495692,-5558556741987622.0
0.014523920884956921,-5377348744010327.0
0.015023920884956922,-5210784218270611.0
0.015523920884956922,-5057168505690848.0
0.01602392088495692,-4915055629149712.0
0.01652392088495692,-4783204790085736.0
0.01702392088495692,-4660545603344081.0
0.017523920884956922,-4546150106190936.0
0.018023920884956923,-4439210060080624.5
0.018523920884956923,-4339018424242984.5
0.019023920884956923,-4244954137821826.0
0.019523920884956924,-4156469546529144.5
0.020023920884956924,-4073079957053561.0
0.020523920884956925,-3994354912510616.0
0.021023920884956925,-3919910869702344.5
0.021523920884956926,-3849405023906113.5
0.022023920884956926,-3782530077555922.5
0.022523920884956927,-3719009790245771.5
0.023023920884956927,-3658595177570817.0
0.023523920884956927,-3601061251899723.0
0.024023920884956928,-3546204217504220.0
0.02452392088495693,-3493839047933634.0
0.02502392088495693,-3443797386925750.5
0.02552392088495693,-3395925723396280.0
0.02602392088495693,-3350083800033327.5
0.02652392088495693,-3306143221680128.0
0.02702392088495693,-3263986234336334.5
0.02752392088495693,-3223504651682687.0
0.02802392088495693,-3184598908324574.0
0.028523920884956932,-3147177222843424.0
0.029023920884956932,-3111154856198043.5
0.029523920884956933,-3076453453053235.0
0.030023920884956933,-3043000455294414.5
0.030523920884956934,-3010728578931533.0
0.031023920884956934,-2979575346105861.0
0.03152392088495693,-2949482666293370.0
0.03202392088495693,-2920396460031187.0
0.03252392088495693,-2892266320732239.5
0.03302392088495693,-2865045209838058.5
0.03352392088495693,-2838689181779426.5
0.03402392088495693,-2813157135357745.0
0.034523920884956934,-2788410588420581.5
0.035023920884956934,-2764413473724489.0
0.035523920884956935,-2741131953199879.5
0.036023920884956935,-2718534249275623.0
0.036523920884956936,-2696590490927892.0
0.037023920884956936,-2675272573380365.0
0.037523920884956936,-2654554029826695.0
0.03802392088495694,-2634409914100220.5
0.03852392088495694,-2614816693248008.5
0.03902392088495694,-2595752148841487.0
0.03952392088495694,-2577195286568765.0
0.04002392088495694,-2559126252947643.0
0.04052392088495694,-2541526258755064.0
0.04102392088495694,-2524377508421332.5
0.04152392088495694,-2507663134954548.5
0.04202392088495694,-2491367139818254.0
0.04252392088495694,-2475474337398793.0
0.04302392088495694,-2459970303591791.5
0.04352392088495694,-2444841328189603.0
0.04402392088495694,-2430074370793880.5
0.04452392088495694,-2415657019901731.5
0.04502392088495694,-2401577454870662.0
0.045523920884956944,-2387824410663310.5
0.046023920884956944,-2374387144958701.0
0.046523920884956944,-2361255407637896.0
0.047023920884956945,-2348419412276288.5
0.047523920884956945,-2335869809630519.0
0.048023920884956946,-2323597662886835.5
0.048523920884956946,-2311594424528061.5
0.04902392088495695,-2299851914761964.0
0.04952392088495695,-2288362301375607.0
0.05002392088495695,-2277118080810381.5
0.05052392088495695,-2266112060528161.0
0.05102392088495695,-2255337342452052.5
0.05152392088495695,-2244787307458420.8
0.05202392088495695,-2234455600863826.2
0.05252392088495695,-2224336118729013.8
0.05302392088495695,-2214422995099765.8
0.05352392088495695,-2204710589956214.5
0.05402392088495695,-2195193477912702.8
0.05452392088495695,-2185866437569864.2
0.05502392088495695,-2176724441519630.2
0.05552392088495695,-2167762646921764.8
0.05602392088495695,-2158976386631554.0
0.05652392088495695,-2150361160843339.8
0.057023920884956954,-2141912629222094.2
0.057523920884956954,-2133626603420501.2
0.058023920884956955,-2125499040128943.5
0.058523920884956955,-2117526034370956.2
0.059023920884956955,-2109703813307955.2
0.059523920884956956,-2102028730304848.5
0.060023920884956956,-2094497259323848.0
0.06052392088495696,-2087105989618346.5
0.06102392088495696,-2079851620774123.8
0.06152392088495696,-2072730957896209.2
0.06202392088495696,-2065740907184486.2
0.06252392088495695,-2058878471625435.0
0.06302392088495695,-2052140746982399.0
0.06352392088495695,-2045524917943277.0
0.06402392088495695,-2039028254500722.0
0.06452392088495695,-2032648108501691.5
0.06502392088495695,-2026381910349082.5
0.06552392088495695,-2020227165915173.5
0.06602392088495695,-2014181453557691.8
0.06652392088495696,-2008242421312818.0
0.06702392088495696,-2002407784211487.2
0.06752392088495696,-1996675321739089.0
0.06802392088495696,-1991042875388778.5
0.06852392088495696,-1985508346358265.5
0.06902392088495696,-1980069693348877.2
0.06952392088495696,-1974724930458310.5
0.07002392088495696,-1969472125159490.0
0.07052392088495696,-1964309396421944.2
0.07102392088495696,-1959234912839395.2
0.07152392088495696,-1954246890938949.8
0.07202392088495696,-1949343593464157.2
0.07252392088495696,-1944523327811683.0
0.07302392088495696,-1939784444504018.8
0.07352392088495696,-1935125335718339.2
0.07402392088495696,-1930544433913934.0
0.07452392088495696,-1926040210483183.0
0.07502392088495696,-1921611174474447.5
0.07552392088495696,-1917255871379747.0
0.07602392088495696,-1912972881949360.5
0.07652392088495696,-1908760821070475.2
0.07702392088495696,-1904618336691265.0
0.07752392088495696,-1900544108795640.5
0.07802392088495697,-1896536848384667.8
0.07852392088495697,-1892595296545783.5
0.07902392088495697,-1888718223532090.8
0.07952392088495697,-1884904427874310.2
0.08002392088495697,-1881152735549826.0
0.08052392088495697,-1877461999155455.0
0.08102392088495697,-1873831097131178.8
0.08152392088495697,-1870258933014936.5
0.08202392088495697,-1866744434707132.8
0.08252392088495697,-1863286553781365.8
0.08302392088495697,-1859884264805511.8
0.08352392088495697,-1856536564708118.0
0.08402392088495697,-1853242472136242.8
0.08452392088495697,-1850001026876922.2
0.08502392088495697,-1846811289253167.2
0.08552392088495697,-1843672339587900.0
0.08602392088495697,-1840583277650542.0
0.08652392088495697,-1837543222139728.0
0.08702392088495697,-1834551310180300.2
0.08752392088495697,-1831606696837937.2
0.08802392088495697,-1828708554650200.0
0.08852392088495697,-1825856073175806.8
0.08902392088495698,-1823048458550891.8
0.08952392088495698,-1820284933067972.0
0.09002392088495698,-1817564734763198.5
0.09052392088495698,-1814887117028596.5
0.09102392088495698,-1812251348217233.5
0.09152392088495698,-1809656711277909.8
0.09202392088495698,-1807102503392362.0
0.09252392088495698,-1804588035629896.8
0.09302392088495698,-1802112632603503.8
0.09352392088495698,-1799675632151164.0
0.09402392088495698,-1797276385011020.8
0.09452392088495698,-1794914254517623.8
0.09502392088495698,-1792588616306744.0
0.09552392088495698,-1790298858014748.5
0.09602392088495698,-1788044379010879.0
0.09652392088495698,-1785824590119100.5
0.09702392088495698,-1783638913352074.2
0.09752392088495698,-1781486781655133.0
0.09802392088495698,-1779367638660532.8
0.09852392088495698,-1777280938439297.5
0.09902392088495698,-1775226145271271.2
0.09952392088495698,-1773202733413235.2
0.1,-1771304166825052.0
