t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748900.06
9.834705943388383e-05,-382379523352840.0
0.00010918176537727222,-1.3988454212266846e+17
0.00012109994191499945,-2.610883435455471e+18
0.0001342099361064994,-2.1303045451458896e+19
0.00014863092971714937,-1.1554064453647414e+20
0.00016449402268886432,-4.660989896564169e+20
0.00018194342495775077,-1.3915888735147073e+21
0.00020113776745352586,-1.8599458626206415e+21
0.00022225154419887848,-2.1854953162188988e+21
0.00024547669861876636,-2.2739337681650954e+21
0.00027047669861876637,-2.1461897325629722e+21
0.0002954766986187664,-1.8972339795859693e+21
0.0003204766986187664,-1.6029920976020384e+21
0.0003454766986187664,-1.3114518978813407e+21
0.0003704766986187664,-1.0483203930991302e+21
0.0003954766986187664,-8.241615909735793e+20
0.00042047669861876644,-6.404442689181702e+20
0.00044547669861876645,-4.938641503032114e+20
0.00047047669861876646,-3.791051312618532e+20
0.0004954766986187665,-2.9043606937555236e+20
0.0005204766986187664,-2.225309637598945e+20
0.0005454766986187664,-1.708143174301677e+20
0.0005704766986187663,-1.3154024068293496e+20
0.0005954766986187663,-1.017379128880206e+20
0.0006204766986187663,-7.910169877048197e+19
0.0006454766986187662,-6.186864210707838e+19
0.0006704766986187662,-4.870421577470517e+19
0.0006954766986187661,-3.860471802359494e+19
0.0007204766986187661,-3.0818075674735854e+19
0.000745476698618766,-2.4781669353002496e+19
0.000770476698618766,-2.0074587424390865e+19
0.000795476698618766,-1.6381504748301218e+19
0.0008204766986187659,-1.3465629112660906e+19
0.0008454766986187659,-1.114857021194908e+19
0.0008704766986187658,-9.295417266227493e+18
0.0008954766986187658,-7.803697784712407e+18
0.0009204766986187657,-6.595210203959187e+18
0.0009454766986187657,-5.609976627661557e+18
0.0009704766986187657,-4.801756798417961e+18
0.0009954766986187656,-4.1347114063695703e+18
0.0010204766986187657,-3.5809122258244854e+18
0.0010454766986187657,-3.1184772985299323e+18
0.0010704766986187658,-2.730168599538318e+18
0.0010954766986187659,-2.4023329427009e+18
0.001120476698618766,-2.1240985063211773e+18
0.001145476698618766,-1.8867624532587382e+18
0.001170476698618766,-1.6833185723480481e+18
0.0011954766986187661,-1.5081108366354926e+18
0.0012204766986187662,-1.356531681352057e+18
0.0012454766986187663,-1.2248210835134628e+18
0.0012704766986187663,-1.1098935834537146e+18
0.0012954766986187664,-1.0092053613150154e+18
0.0013204766986187665,-9.206496768721743e+17
0.0013454766986187665,-8.424741155214523e+17
0.0013704766986187666,-7.732147820219953e+17
0.0013954766986187667,-7.116437359729021e+17
0.0014204766986187667,-6.567268210282019e+17
0.0014454766986187668,-6.075896876959873e+17
0.0014704766986187669,-5.634903030653632e+17
0.001495476698618767,-5.237966179840735e+17
0.001520476698618767,-4.87968351502491e+17
0.001545476698618767,-4.555420754468836e+17
0.0015704766986187671,-4.261189548818483e+17
0.0015954766986187672,-3.9935463399452397e+17
0.0016204766986187673,-3.7495086185512755e+17
0.0016454766986187673,-3.526485342240864e+17
0.0016704766986187674,-3.3222189224511366e+17
0.0016954766986187675,-3.134736693277411e+17
0.0017204766986187675,-2.962310181674266e+17
0.0017454766986187676,-2.8034208160179475e+17
0.0017704766986187676,-2.6567309661475485e+17
0.0017954766986187677,-2.521059412850041e+17
0.0018204766986187678,-2.395360507951441e+17
0.0018454766986187678,-2.2787064200110845e+17
0.001870476698618768,-2.170271966278909e+17
0.001895476698618768,-2.0693216195691504e+17
0.001920476698618768,-1.9751983485988192e+17
0.001945476698618768,-1.8873140088231328e+17
0.001970476698618768,-1.8051410474783738e+17
0.001995476698618768,-1.72820532589692e+17
0.0020204766986187677,-1.65607989364601e+17
0.002047976698618768,-1.581946317677194e+17
0.0020782266986187677,-1.5061169914491686e+17
0.002111501698618768,-1.4289568494727618e+17
0.0021481041986187678,-1.3508734336355829e+17
0.002188366948618768,-1.2723088668689477e+17
0.002232655973618768,-1.1937310688482595e+17
0.0022813739011187683,-1.1156238032192762e+17
0.0023349636213687683,-1.0384756896769659e+17
0.0023939123136437683,-9.627685430807234e+16
0.0024587558751462684,-8.88965525147896e+16
0.0025300837927990185,-8.174996590266299e+16
0.0026085445022170435,-7.487632687833715e+16
0.002694851282576871,-6.830988684086374e+16
0.0027897887409726813,-6.207919448666868e+16
0.002894219945208073,-5.620659607664879e+16
0.0030090942698670032,-5.0707976098575496e+16
0.0031354560269918267,-4.559274138919677e+16
0.003274453959829133,-4.0864036808763944e+16
0.0034273516859501694,-3.651916706761436e+16
0.0035955391846833095,-3.255018861823159e+16
0.0037805454332897636,-2.8944628021222108e+16
0.003984052306756863,-2.568627975016619e+16
0.0042079098675706725,-2.2756036615740508e+16
0.004454153184465863,-2.01327097871789e+16
0.004725020833050573,-1.7793801939244676e+16
0.005022975246493754,-1.5716205431789568e+16
0.005350725101281253,-1.3876806573097446e+16
0.005711249941547502,-1.2252985879418878e+16
0.006107827265840376,-1.0823012231376452e+16
0.006544062322562537,-9566335142258220.0
0.0070239208849569145,-8463784079970814.0
0.007523920884956915,-7541247753388697.0
0.008023920884956915,-6789462802572916.0
0.008523920884956916,-6167621566805179.0
0.009023920884956916,-5646457725867075.0
0.009523920884956917,-5204570445759951.0
0.010023920884956917,-4826017029122198.0
0.010523920884956918,-4498719976356496.0
0.011023920884956918,-4213390595457704.0
0.011523920884956919,-3962786783926326.0
0.012023920884956919,-3741191652111412.0
0.01252392088495692,-3544041029487705.0
0.01302392088495692,-3367653186852319.5
0.01352392088495692,-3209029930242736.5
0.01402392088495692,-3065708292815595.0
0.014523920884956921,-2935648616573796.0
0.015023920884956922,-2817149150562303.5
0.015523920884956922,-2708780204205548.0
0.01602392088495692,-2609332889647903.5
0.01652392088495692,-2517778861739513.5
0.01702392088495692,-2433238429790358.5
0.017523920884956922,-2354955102592519.0
0.018023920884956923,-2282275118415357.5
0.018523920884956923,-2214630870352949.8
0.019023920884956923,-2151527397871623.8
0.019523920884956924,-2092531309634106.0
0.020023920884956924,-2037261648243948.5
0.020523920884956925,-1985382314020598.2
0.021023920884956925,-1936595749695773.8
0.021523920884956926,-1890637650573190.8
0.022023920884956926,-1847272512109857.0
0.022523920884956927,-1806289866456210.8
0.023023920884956927,-1767501087531325.0
0.023523920884956927,-1730736667900101.2
0.024023920884956928,-1695843888788671.8
0.02452392088495693,-1662684819228714.5
0.02502392088495693,-1631134591897905.8
0.02552392088495693,-1601079912246467.0
0.02602392088495693,-1572417765216191.2
0.02652392088495693,-1545054290035236.2
0.02702392088495693,-1518903798155042.2
0.02752392088495693,-1493887913873832.8
0.02802392088495693,-1469934820207673.8
0.028523920884956932,-1446978595234853.5
0.029023920884956932,-1424958626867501.5
0.029523920884956933,-1403819095176631.2
0.030023920884956933,-1383508513773462.8
0.030523920884956934,-1363979322251036.2
0.031023920884956934,-1345187523458054.8
0.03152392088495693,-1327092359859228.8
0.03202392088495693,-1309656024205767.8
0.03252392088495693,-1292843400481251.8
0.03302392088495693,-1276621831221091.5
0.03352392088495693,-1260960908551918.5
0.03402392088495693,-1245832285857964.5
0.034523920884956934,-1231209507862774.0
0.035023920884956934,-1217067857158442.0
0.035523920884956935,-1203384215230366.2
0.036023920884956935,-1190136936426283.8
0.036523920884956936,-1177305733655410.8
0.037023920884956936,-1164871574323965.5
0.037523920884956936,-1152816585665487.0
0.03802392088495694,-1141123968370696.5
0.03852392088495694,-1129777917747823.2
0.03902392088495694,-1118763551673240.5
0.03952392088495694,-1108066844601246.2
0.04002392088495694,-1097674567094959.2
0.04052392088495694,-1087574230354727.6
0.04102392088495694,-1077754035241116.6
0.04152392088495694,-1068202825463490.0
0.04202392088495694,-1058910044373299.9
0.04252392088495694,-1049865695211537.0
0.04302392088495694,-1041060304469022.9
0.04352392088495694,-1032484887973975.0
0.04402392088495694,-1024130919626375.2
0.04452392088495694,-1015990302364386.0
0.04502392088495694,-1008055341407780.8
0.045523920884956944,-1000318719390405.9
0.046023920884956944,-992773473249216.9
0.046523920884956944,-985412972860360.5
0.047023920884956945,-978230901125654.1
0.047523920884956945,-971221235481544.4
0.048023920884956946,-964378230664893.2
0.048523920884956946,-957696402692852.9
0.04902392088495695,-951170513914282.4
0.04952392088495695,-944795559065294.1
0.05002392088495695,-938566752242804.0
0.05052392088495695,-932479514781769.0
0.05102392088495695,-926529463865812.2
0.05152392088495695,-920712401919468.2
0.05202392088495695,-915024306661769.9
0.05252392088495695,-909461321784740.4
0.05302392088495695,-904019748238248.6
0.05352392088495695,-898696036034950.0
0.05402392088495695,-893486776580570.5
0.05452392088495695,-888388695474607.5
0.05502392088495695,-883398645723134.6
0.05552392088495695,-878513601381632.1
0.05602392088495695,-873730651578742.0
0.05652392088495695,-869046994878602.5
0.057023920884956954,-864459933979859.0
0.057523920884956954,-859966870721322.1
0.058023920884956955,-855565301384511.0
0.058523920884956955,-851252812237915.2
0.059023920884956955,-847027075383311.6
0.059523920884956956,-842885844766165.8
0.060023920884956956,-838826952472966.8
0.06052392088495696,-834848305178516.2
0.06102392088495696,-830947880840279.4
0.06152392088495696,-827123725522918.8
0.06202392088495696,-823373950432588.5
0.06252392088495695,-819696729073089.4
0.06302392088495695,-816090294591718.1
0.06352392088495695,-812552937222694.8
0.06402392088495695,-809083001897684.0
0.06452392088495695,-805678885970602.8
0.06502392088495695,-802339037030638.4
0.06552392088495695,-799061950873011.9
0.06602392088495695,-795846169537052.9
0.06652392088495696,-792690279459347.1
0.06702392088495696,-789592909695320.9
0.06752392088495696,-786552730271729.6
0.06802392088495696,-783568450561129.8
0.06852392088495696,-780638817778440.6
0.06902392088495696,-777762615551359.2
0.06952392088495696,-774938662516681.2
0.07002392088495696,-772165811022638.4
0.07052392088495696,-769442945870325.5
0.07102392088495696,-766768983134061.0
0.07152392088495696,-764142869006905.1
0.07202392088495696,-761563578725209.6
0.07252392088495696,-759030115521400.4
0.07302392088495696,-756541509637627.9
0.07352392088495696,-754096817376406.5
0.07402392088495696,-751695120194469.1
0.07452392088495696,-749335523836777.2
0.07502392088495696,-747017157506599.8
0.07552392088495696,-744739173068670.1
0.07602392088495696,-742500744289264.0
0.07652392088495696,-740301066115867.2
0.07702392088495696,-738139353963374.8
0.07752392088495696,-736014843061938.0
0.07802392088495697,-733926787808694.4
0.07852392088495697,-731874461144605.8
0.07902392088495697,-729857153973081.4
0.07952392088495697,-727874174589071.2
0.08002392088495697,-725924848137833.6
0.08052392088495697,-724008516085145.5
0.08102392088495697,-722124535722956.1
0.08152392088495697,-720272279678993.9
0.08202392088495697,-718451135455061.4
0.08252392088495697,-716660504977780.9
0.08302392088495697,-714899804171517.4
0.08352392088495697,-713168462544327.8
0.08402392088495697,-711465922784440.5
0.08452392088495697,-709791640381697.8
0.08502392088495697,-708145083253010.9
0.08552392088495697,-706525731391364.1
0.08602392088495697,-704933076518360.4
0.08652392088495697,-703366621746542.9
0.08702392088495697,-701825881277737.8
0.08752392088495697,-700310380073421.5
0.08802392088495697,-698819653571061.5
0.08852392088495697,-697353247391137.1
0.08902392088495698,-695910717060517.2
0.08952392088495698,-694491627744835.1
0.09002392088495698,-693095553987083.4
0.09052392088495698,-691722079464422.9
0.09102392088495698,-690370796735768.6
0.09152392088495698,-689041307016983.1
0.09202392088495698,-687733219943988.5
0.09252392088495698,-686446153368095.6
0.09302392088495698,-685179733131106.6
0.09352392088495698,-683933592868733.2
0.09402392088495698,-682707373803009.5
0.09452392088495698,-681500724561775.4
0.09502392088495698,-680313300984798.9
0.09552392088495698,-679144765941841.4
0.09602392088495698,-677994789163842.2
0.09652392088495698,-676863047067971.2
0.09702392088495698,-675749222598476.8
0.09752392088495698,-674653005061964.8
0.09802392088495698,-673574089975246.5
0.09852392088495698,-672512178917257.2
0.09902392088495698,-671466979381478.2
0.09952392088495698,-670438204635169.0
0.1,-669473327036281.2
