t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.8
9.834705943388383e-05,-381571059704486.94
0.00010918176537727222,-4.027028709738881e+16
0.00012109994191499945,-5.083747300378047e+17
0.0001342099361064994,-3.2757375299719127e+18
0.00014863092971714937,-1.5197039140736449e+19
0.00016449402268886432,-5.752761237469774e+19
0.00018194342495775077,-1.859400280924146e+20
0.00020113776745352586,-3.004130617111855e+20
0.00022225154419887848,-4.170718952075386e+20
0.00024547669861876636,-4.952963892328137e+20
0.00027047669861876637,-5.160182357073136e+20
0.0002954766986187664,-4.902146204851115e+20
0.0003204766986187664,-4.385132108070599e+20
0.0003454766986187664,-3.768450857545177e+20
0.0003704766986187664,-3.1516890503976373e+20
0.0003954766986187664,-2.5875995849065054e+20
0.00042047669861876644,-2.0982880269716413e+20
0.00044547669861876645,-1.687969485518489e+20
0.00047047669861876646,-1.3515369736133326e+20
0.0004954766986187665,-1.0798112433442465e+20
0.0005204766986187664,-8.625203441927243e+19
0.0005454766986187664,-6.898435591557208e+19
0.0005704766986187663,-5.531018263544409e+19
0.0005954766986187663,-4.449711588370112e+19
0.0006204766986187663,-3.5944986971561357e+19
0.0006454766986187662,-2.91714304258643e+19
0.0006704766986187662,-2.3793751363619308e+19
0.0006954766986187661,-1.951091072232356e+19
0.0007204766986187661,-1.6087369574733371e+19
0.000745476698618766,-1.3339394478095555e+19
0.000770476698618766,-1.1123843893504717e+19
0.000795476698618766,-9.329190502732413e+18
0.0008204766986187659,-7.868440731316551e+18
0.0008454766986187659,-6.673606347048598e+18
0.0008704766986187658,-5.691416178859165e+18
0.0008954766986187658,-4.880003234063786e+18
0.0009204766986187657,-4.2063509402882657e+18
0.0009454766986187657,-3.644326075443829e+18
0.0009704766986187657,-3.1731631195892654e+18
0.0009954766986187656,-2.776295074613361e+18
0.0010204766986187657,-2.44044991046932e+18
0.0010454766986187657,-2.1549506639156984e+18
0.0010704766986187658,-1.9111718088366405e+18
0.0010954766986187659,-1.7021157251090783e+18
0.001120476698618766,-1.5220816553175104e+18
0.001145476698618766,-1.3664060614428234e+18
0.001170476698618766,-1.2312582073190449e+18
0.0011954766986187661,-1.1134803288181545e+18
0.0012204766986187662,-1.0104547196912119e+18
0.0012454766986187663,-9.200067905386682e+17
0.0012704766986187663,-8.403222669771976e+17
0.0012954766986187664,-7.698816974242496e+17
0.0013204766986187665,-7.074078711191154e+17
0.0013454766986187665,-6.518233682558708e+17
0.0013704766986187666,-6.022161487484525e+17
0.0013954766986187667,-5.5781155273704806e+17
0.0014204766986187667,-5.179494359238742e+17
0.0014454766986187668,-4.820654326660928e+17
0.0014704766986187669,-4.4967554887678566e+17
0.001495476698618767,-4.203634504708744e+17
0.001520476698618767,-3.937699412142331e+17
0.001545476698618767,-3.695842248897099e+17
0.0015704766986187671,-3.475366263370697e+17
0.0015954766986187672,-3.273925091126888e+17
0.0016204766986187673,-3.0894717778001126e+17
0.0016454766986187673,-2.920215928447698e+17
0.0016704766986187674,-2.7645875846601875e+17
0.0016954766986187675,-2.6212066875532915e+17
0.0017204766986187675,-2.488857192147355e+17
0.0017454766986187676,-2.3664650660263293e+17
0.0017704766986187676,-2.2530795404121344e+17
0.0017954766986187677,-2.1478570922846957e+17
0.0018204766986187678,-2.050047725509724e+17
0.0018454766986187678,-1.9589831924690637e+17
0.001870476698618768,-1.8740668577281014e+17
0.001895476698618768,-1.794764954546721e+17
0.001920476698618768,-1.720599025762629e+17
0.001945476698618768,-1.651139374134539e+17
0.001970476698618768,-1.5859993751129222e+17
0.001995476698618768,-1.5248305279605046e+17
0.0020204766986187677,-1.4673181405306944e+17
0.002047976698618768,-1.408052960230425e+17
0.0020782266986187677,-1.3472616941619586e+17
0.002111501698618768,-1.2852072237001274e+17
0.0021481041986187678,-1.2221846143664178e+17
0.002188366948618768,-1.1585166377733594e+17
0.002232655973618768,-1.0945482917129907e+17
0.0022813739011187683,-1.0306402990416229e+17
0.0023349636213687683,-9.671617308542328e+16
0.0023939123136437683,-9.04481997413715e+16
0.0024587558751462684,-8.429625188071037e+16
0.0025300837927990185,-7.829484314785011e+16
0.0026085445022170435,-7.247607047820765e+16
0.002694851282576871,-6.686890320423823e+16
0.0027897887409726813,-6.149858223638562e+16
0.002894219945208073,-5.638615570681507e+16
0.0030090942698670032,-5.1548169260841384e+16
0.0031354560269918267,-4.69965197297749e+16
0.003274453959829133,-4.273847127662735e+16
0.0034273516859501694,-3.877682379219361e+16
0.0035955391846833095,-3.511021536234604e+16
0.0037805454332897636,-3.173353434104884e+16
0.003984052306756863,-2.8638412457117612e+16
0.0042079098675706725,-2.5813768576737916e+16
0.004454153184465863,-2.3246373247631864e+16
0.004725020833050573,-2.0921406695081388e+16
0.005022975246493754,-1.882298710514293e+16
0.005350725101281253,-1.693465128426807e+16
0.005711249941547502,-1.5239775408122048e+16
0.006107827265840376,-1.3721929119475432e+16
0.006544062322562537,-1.236516109666357e+16
0.0070239208849569145,-1.1154218221829654e+16
0.007523920884956915,-1.0123542712291622e+16
0.008023920884956915,-9270078138675376.0
0.008523920884956916,-8553774008858567.0
0.009023920884956916,-7945329017062574.0
0.009523920884956917,-7422967827225672.0
0.010023920884956917,-6970240857400329.0
0.010523920884956918,-6574528559564837.0
0.011023920884956918,-6226011510451873.0
0.011523920884956919,-5916949721179039.0
0.012023920884956919,-5641170004047542.0
0.01252392088495692,-5393695586477057.0
0.01302392088495692,-5170474559836020.0
0.01352392088495692,-4968178075101653.0
0.01402392088495692,-4784048474807675.0
0.014523920884956921,-4615783676448960.0
0.015023920884956922,-4461448200966709.5
0.015523920884956922,-4319404019556404.5
0.01602392088495692,-4188256304744800.5
0.01652392088495692,-4066810503096473.0
0.01702392088495692,-3954038091425727.0
0.017523920884956922,-3849049053035406.5
0.018023920884956923,-3751069597364868.5
0.018523920884956923,-3659424004431060.5
0.019023920884956923,-3573519735666474.0
0.019523920884956924,-3492835153174901.5
0.020023920884956924,-3416909332575013.5
0.020523920884956925,-3345333567334030.5
0.021023920884956925,-3277744249519164.0
0.021523920884956926,-3213816874294290.5
0.022023920884956926,-3153260969319162.5
0.022523920884956927,-3095815786456026.0
0.023023920884956927,-3041246627524293.0
0.023523920884956927,-2989341697942078.5
0.024023920884956928,-2939909402469974.0
0.02452392088495693,-2892776012787020.0
0.02502392088495693,-2847783648947409.5
0.02552392088495693,-2804788526841295.5
0.02602392088495693,-2763659431561314.0
0.02652392088495693,-2724276384140057.5
0.02702392088495693,-2686529473261172.5
0.02752392088495693,-2650317829074055.0
0.02802392088495693,-2615548719557077.5
0.028523920884956932,-2582136752080946.5
0.029023920884956932,-2550003167231116.0
0.029523920884956933,-2519075211779060.0
0.030023920884956933,-2489285581281363.0
0.030523920884956934,-2460571923262598.0
0.031023920884956934,-2432876393502847.5
0.03152392088495693,-2406145258947046.0
0.03202392088495693,-2380328541506026.0
0.03252392088495693,-2355379698286031.0
0.03302392088495693,-2331255333439071.5
0.03352392088495693,-2307914938660579.5
0.03402392088495693,-2285320658569383.5
0.034523920884956934,-2263437078505628.5
0.035023920884956934,-2242231032210684.8
0.035523920884956935,-2221671427424668.5
0.036023920884956935,-2201729087067159.8
0.036523920884956936,-2182376604843449.8
0.037023920884956936,-2163588213625782.5
0.037523920884956936,-2145339665220448.2
0.03802392088495694,-2127608120476205.2
0.03852392088495694,-2110372048707126.2
0.03902392088495694,-2093611135574863.5
0.03952392088495694,-2077306198483157.8
0.04002392088495694,-2061439108861155.5
0.04052392088495694,-2045992720789840.0
0.04102392088495694,-2030950805146846.2
0.04152392088495694,-2016297989055323.5
0.04202392088495694,-2002019699864365.0
0.04252392088495694,-1988102113547554.2
0.04302392088495694,-1974532106953058.0
0.04352392088495694,-1961297213498245.5
0.04402392088495694,-1948385582393986.8
0.04452392088495694,-1935785940560753.5
0.04502392088495694,-1923487557474860.0
0.045523920884956944,-1911480212505137.5
0.046023920884956944,-1899754164448572.0
0.046523920884956944,-1888300123325982.0
0.047023920884956945,-1877109224016109.8
0.047523920884956945,-1866173001791014.5
0.048023920884956946,-1855483369436059.2
0.048523920884956946,-1845032595943528.8
0.04902392088495695,-1834813286582612.8
0.04952392088495695,-1824818364341535.2
0.05002392088495695,-1815041052512911.8
0.05052392088495695,-1805474858425688.0
0.05102392088495695,-1796113558253275.0
0.05152392088495695,-1786951182724965.2
0.05202392088495695,-1777982003765807.5
0.05252392088495695,-1769200521963334.8
0.05302392088495695,-1760601454815000.8
0.05352392088495695,-1752179725660631.0
0.05402392088495695,-1743930453332256.8
0.05452392088495695,-1735848942372231.2
0.05502392088495695,-1727930673905889.0
0.05552392088495695,-1720171296956062.2
0.05602392088495695,-1712566620343479.8
0.05652392088495695,-1705112605049615.0
0.057023920884956954,-1697805356952204.2
0.057523920884956954,-1690641120066473.2
0.058023920884956955,-1683616270107892.8
0.058523920884956955,-1676727308429678.5
0.059023920884956955,-1669970856300766.2
0.059523920884956956,-1663343649509769.5
0.060023920884956956,-1656842533235469.8
0.06052392088495696,-1650464457229310.8
0.06102392088495696,-1644206471235384.2
0.06152392088495696,-1638065720657433.8
0.06202392088495696,-1632039442465159.0
0.06252392088495695,-1626124961302304.2
0.06302392088495695,-1620319685800951.2
0.06352392088495695,-1614621105099607.5
0.06402392088495695,-1609026785515409.8
0.06452392088495695,-1603534367413687.2
0.06502392088495695,-1598141562203815.8
0.06552392088495695,-1592846149516745.8
0.06602392088495695,-1587645974493366.2
0.06652392088495696,-1582538945224150.8
0.06702392088495696,-1577523030319384.5
0.06752392088495696,-1572596256569227.5
0.06802392088495696,-1567756706749113.0
0.06852392088495696,-1563002517498785.0
0.06902392088495696,-1558331877323934.2
0.06952392088495696,-1553743024687589.8
0.07002392088495696,-1549234246184921.0
0.07052392088495696,-1544803874792214.5
0.07102392088495696,-1540450288205362.2
0.07152392088495696,-1536171907274355.2
0.07202392088495696,-1531967194471803.2
0.07252392088495696,-1527834652440209.0
0.07302392088495696,-1523772822622187.5
0.07352392088495696,-1519780283935415.0
0.07402392088495696,-1515855651498680.2
0.07452392088495696,-1511997575417739.0
0.07502392088495696,-1508204739637911.8
0.07552392088495696,-1504475860820207.8
0.07602392088495696,-1500809687287074.8
0.07652392088495696,-1497204997997780.5
0.07702392088495696,-1493660601561704.2
0.07752392088495696,-1490175335309347.0
0.07802392088495697,-1486748064391500.5
0.07852392088495697,-1483377680907199.2
0.07902392088495697,-1480063103078656.8
0.07952392088495697,-1476803274457121.2
0.08002392088495697,-1473597163148971.5
0.08052392088495697,-1470443761083317.2
0.08102392088495697,-1467342083299116.2
0.08152392088495697,-1464291167267685.2
0.08202392088495697,-1461290072239585.8
0.08252392088495697,-1458337878606337.0
0.08302392088495697,-1455433687295092.0
0.08352392088495697,-1452576619184524.0
0.08402392088495697,-1449765814542523.5
0.08452392088495697,-1447000432477110.8
0.08502392088495697,-1444279650412112.2
0.08552392088495697,-1441602663589765.0
0.08602392088495697,-1438968684575376.8
0.08652392088495697,-1436376942784673.8
0.08702392088495697,-1433826684041594.8
0.08752392088495697,-1431317170122573.0
0.08802392088495697,-1428847678348554.5
0.08852392088495697,-1426417501160993.0
0.08902392088495698,-1424025945737845.2
0.08952392088495698,-1421672333605973.5
0.09002392088495698,-1419356000272058.8
0.09052392088495698,-1417076294862732.2
0.09102392088495698,-1414832579779872.5
0.09152392088495698,-1412624230363962.2
0.09202392088495698,-1410450634576999.5
0.09252392088495698,-1408311192679087.2
0.09302392088495698,-1406205316926437.8
0.09352392088495698,-1404132431277085.2
0.09402392088495698,-1402091971112714.8
0.09452392088495698,-1400083382950461.0
0.09502392088495698,-1398106124177142.5
0.09552392088495698,-1396159662798794.0
0.09602392088495698,-1394243477175408.0
0.09652392088495698,-1392357055781460.5
0.09702392088495698,-1390499896968719.5
0.09752392088495698,-1388671508741522.8
0.09802392088495698,-1386871408517389.8
0.09852392088495698,-1385099122921790.0
0.09902392088495698,-1383354187575404.0
0.09952392088495698,-1381636146888076.5
0.1,-1380024333767780.8
