t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.75
9.834705943388383e-05,-380040373093794.6
0.00010918176537727222,-3320389931348777.5
0.00012109994191499945,-1.5362281520020328e+16
0.0001342099361064994,-5.180790078489673e+16
0.00014863092971714937,-1.4682030907534483e+17
0.00016449402268886432,-3.739072621379668e+17
0.00018194342495775077,-8.868344720202332e+17
0.00020113776745352586,-2.0006163316288271e+18
0.00022225154419887848,-4.3417745870201825e+18
0.00024547669861876636,-9.144373389762769e+18
0.00027047669861876637,-1.848774472579754e+19
0.0002954766986187664,-3.4370569315479093e+19
0.0003204766986187664,-5.963494804881951e+19
0.0003454766986187664,-9.727700919328506e+19
0.0003704766986187664,-1.497645450831178e+20
0.0003954766986187664,-2.182923033075046e+20
0.00042047669861876644,-3.024727009249269e+20
0.00044547669861876645,-4.0077490566635435e+20
0.00047047669861876646,-5.1143450358111974e+20
0.0004954766986187665,-6.332033517446072e+20
0.0005204766986187664,-7.655715363685888e+20
0.0005454766986187664,-9.085737740264386e+20
0.0005704766986187663,-1.0624895470833127e+21
0.0005954766986187663,-1.2276358417575701e+21
0.0006204766986187663,-1.4042815714834514e+21
0.0006454766986187662,-1.5926338510784265e+21
0.0006704766986187662,-1.79284821385686e+21
0.0006954766986187661,-2.0050400639150027e+21
0.0007204766986187661,-2.2292919214237653e+21
0.000745476698618766,-2.465657226643492e+21
0.000770476698618766,-2.7141622487915346e+21
0.000795476698618766,-2.9748070736456083e+21
0.0008204766986187659,-3.247566140034765e+21
0.0008454766986187659,-3.532388532615671e+21
0.0008704766986187658,-3.829198133167126e+21
0.0008954766986187658,-4.137893686183414e+21
0.0009204766986187657,-4.4583488154510185e+21
0.0009454766986187657,-4.790412023288392e+21
0.0009704766986187657,-5.133906696460201e+21
0.0009954766986187656,-5.488631142727296e+21
0.0010204766986187657,-5.484922071307697e+21
0.0010454766986187657,-4.822572800496109e+21
0.0010704766986187658,-4.043451634371273e+21
0.0010954766986187659,-3.3041463334227935e+21
0.001120476698618766,-2.659366528668693e+21
0.001145476698618766,-2.1213430501209853e+21
0.001170476698618766,-1.6839569047222537e+21
0.0011954766986187661,-1.334081102519675e+21
0.0012204766986187662,-1.0569987794054599e+21
0.0012454766986187663,-8.388617310629281e+20
0.0012704766986187663,-6.676500288257648e+20
0.0012954766986187664,-5.3339097678606736e+20
0.0013204766986187665,-4.280363661020598e+20
0.0013454766986187665,-3.452054700512583e+20
0.0013704766986187666,-2.798975145467485e+20
0.0013954766986187667,-2.2822183939141586e+20
0.0014204766986187667,-1.8716461119320175e+20
0.0014454766986187668,-1.5439629078123404e+20
0.0014704766986187669,-1.2811724175716218e+20
0.001495476698618767,-1.0693621662622176e+20
0.001520476698618767,-8.97758929592256e+19
0.001545476698618767,-7.580002996997528e+19
0.0015704766986187671,-6.43575825380638e+19
0.0015954766986187672,-5.49399495628756e+19
0.0016204766986187673,-4.714831135691246e+19
0.0016454766986187673,-4.066867578965931e+19
0.0016704766986187674,-3.525279597511744e+19
0.0016954766986187675,-3.0703553360387396e+19
0.0017204766986187675,-2.6863735920136937e+19
0.0017454766986187676,-2.3607399373524337e+19
0.0017704766986187676,-2.0833196427661517e+19
0.0017954766986187677,-1.845920842999144e+19
0.0018204766986187678,-1.641892681535104e+19
0.0018454766986187678,-1.4658116959420533e+19
0.001870476698618768,-1.3132361320987474e+19
0.001895476698618768,-1.1805127241830711e+19
0.001920476698618768,-1.0646241374814433e+19
0.001945476698618768,-9.63068039401172e+18
0.001970476698618768,-8.737608612889556e+18
0.001995476698618768,-7.949609076692886e+18
0.0020204766986187677,-7.252066821062005e+18
0.002047976698618768,-6.575623055751063e+18
0.0020782266986187677,-5.925115152472994e+18
0.002111501698618768,-5.304969885762948e+18
0.0021481041986187678,-4.719018271070253e+18
0.002188366948618768,-4.1703761885127644e+18
0.002232655973618768,-3.6613604488169057e+18
0.0022813739011187683,-3.1934435799757814e+18
0.0023349636213687683,-2.767249459100801e+18
0.0023939123136437683,-2.38258865510856e+18
0.0024587558751462684,-2.0385290223499338e+18
0.0025300837927990185,-1.733494323494951e+18
0.0026085445022170435,-1.4653818635182362e+18
0.002694851282576871,-1.231689471101972e+18
0.0027897887409726813,-1.0296426772088092e+18
0.002894219945208073,-8.563105127418963e+17
0.0030090942698670032,-7.087282262778601e+17
0.0031354560269918267,-5.839611946548666e+17
0.003274453959829133,-4.791946614646143e+17
0.0034273516859501694,-3.91782440006863e+17
0.0035955391846833095,-3.192836275765099e+17
0.0037805454332897636,-2.5948457866964666e+17
0.003984052306756863,-2.1040838588025296e+17
0.0042079098675706725,-1.7031422621619722e+17
0.004454153184465863,-1.3768886308688026e+17
0.004725020833050573,-1.1123244283138186e+17
0.005022975246493754,-8.98405123559198e+16
0.005350725101281253,-7.258392665329786e+16
0.005711249941547502,-5.868802134570637e+16
0.006107827265840376,-4.751211868507674e+16
0.006544062322562537,-3.85301367116756e+16
0.0070239208849569145,-3.131280193498044e+16
0.007523920884956915,-2.5762302623065544e+16
0.008023920884956915,-2.15767714263862e+16
0.008523920884956916,-1.834978043797729e+16
0.009023920884956916,-1.5813329405598134e+16
0.009523920884956917,-1.3785640323311844e+16
0.010023920884956917,-1.2140291695142376e+16
0.010523920884956918,-1.0787383482389486e+16
0.011023920884956918,-9661703577516016.0
0.011523920884956919,-8715096463245384.0
0.012023920884956919,-7911424772789878.0
0.01252392088495692,-7223171294357238.0
0.01302392088495692,-6629102628684872.0
0.01352392088495692,-6112634285344885.0
0.01402392088495692,-5660668015055466.0
0.014523920884956921,-5262752665076207.0
0.015023920884956922,-4910470209952567.0
0.015523920884956922,-4596980841696190.0
0.01602392088495692,-4316681954669941.0
0.01652392088495692,-4064949722026735.5
0.01702392088495692,-3837941273469681.5
0.017523920884956922,-3632441828851915.0
0.018023920884956923,-3445745528229385.0
0.018523920884956923,-3275561756721621.0
0.019023920884956923,-3119940938543824.0
0.019523920884956924,-2977215323560766.5
0.020023920884956924,-2845951412721795.5
0.020523920884956925,-2724911482905348.0
0.021023920884956925,-2613022282390890.5
0.021523920884956926,-2509349411477009.0
0.022023920884956926,-2413076239825055.0
0.022523920884956927,-2323486467262784.5
0.023023920884956927,-2239949626016404.8
0.023523920884956927,-2161908971226984.5
0.024023920884956928,-2088871321863333.5
0.02452392088495693,-2020398500016125.5
0.02502392088495693,-1956100088206201.2
0.02552392088495693,-1895627277890524.0
0.02602392088495693,-1838667624591396.0
0.02652392088495693,-1784940561140244.2
0.02702392088495693,-1734193545047008.2
0.02752392088495693,-1686198740154712.8
0.02802392088495693,-1640750149554345.5
0.028523920884956932,-1597661130486523.0
0.029023920884956932,-1556762234106261.0
0.029523920884956933,-1517899323035490.2
0.030023920884956933,-1480931925488875.2
0.030523920884956934,-1445731793325661.2
0.031023920884956934,-1412181635268657.5
0.03152392088495693,-1380174001521922.2
0.03202392088495693,-1349610298946705.5
0.03252392088495693,-1320399920336269.2
0.03302392088495693,-1292459471905729.8
0.03352392088495693,-1265712087573123.0
0.03402392088495693,-1240086817920696.5
0.034523920884956934,-1215518085714998.5
0.035023920884956934,-1191945199087643.0
0.035523920884956935,-1169311915582482.8
0.036023920884956935,-1147566051318930.2
0.036523920884956936,-1126659129825440.2
0.037023920884956936,-1106546065931191.4
0.037523920884956936,-1087184880997004.5
0.03802392088495694,-1068536445542014.4
0.03852392088495694,-1050564246845188.9
0.03902392088495694,-1033234178294960.9
0.03952392088495694,-1016514348453282.9
0.04002392088495694,-1000374907617434.9
0.04052392088495694,-984787890184599.4
0.04102392088495694,-969727071073894.9
0.04152392088495694,-955167834821972.1
0.04202392088495694,-941087056119991.2
0.04252392088495694,-927462990599217.8
0.04302392088495694,-914275174992443.4
0.04352392088495694,-901504335547253.9
0.04402392088495694,-889132304173471.0
0.04452392088495694,-877141941291974.5
0.04502392088495694,-865517065172304.9
0.045523920884956944,-854242386674750.6
0.046023920884956944,-843303449259319.2
0.046523920884956944,-832686573821271.0
0.047023920884956945,-822378807523629.2
0.047523920884956945,-812367876762984.8
0.048023920884956946,-802642143578315.2
0.048523920884956946,-793190565355055.2
0.04902392088495695,-784002657556527.9
0.04952392088495695,-775068459025798.4
0.05002392088495695,-766378500032775.1
0.05052392088495695,-757923772415783.9
0.05102392088495695,-749695701923550.2
0.05152392088495695,-741686122493534.4
0.05202392088495695,-733887252308828.0
0.05252392088495695,-726291671509151.8
0.05302392088495695,-718892301385686.4
0.05352392088495695,-711682385042210.9
0.05402392088495695,-704655469304151.0
0.05452392088495695,-697805387803686.4
0.05502392088495695,-691126245222166.6
0.05552392088495695,-684612402517634.4
0.05602392088495695,-678258463123126.2
0.05652392088495695,-672059260008542.1
0.057023920884956954,-666009843555671.1
0.057523920884956954,-660105470195802.4
0.058023920884956955,-654341591766864.2
0.058523920884956955,-648713845477854.8
0.059023920884956955,-643218044519770.9
0.059523920884956956,-637850169241968.1
0.060023920884956956,-632606358819526.0
0.06052392088495696,-627482903461488.9
0.06102392088495696,-622476237032388.4
0.06152392088495696,-617582930111967.9
0.06202392088495696,-612799683481669.6
0.06252392088495695,-608123321934594.5
0.06302392088495695,-603550788482944.1
0.06352392088495695,-599079138854178.0
0.06402392088495695,-594705536306676.8
0.06452392088495695,-590427246724120.5
0.06502392088495695,-586241633993186.0
0.06552392088495695,-582146155607912.1
0.06602392088495695,-578138358529857.6
0.06652392088495696,-574215875248204.9
0.06702392088495696,-570376420066344.5
0.06752392088495696,-566617785566838.6
0.06802392088495696,-562937839277822.7
0.06852392088495696,-559334520487401.06
0.06902392088495696,-555805837229635.94
0.06952392088495696,-552349863430578.56
0.07002392088495696,-548964736194732.1
0.07052392088495696,-545648653211921.3
0.07102392088495696,-542399870302656.8
0.07152392088495696,-539216699086459.4
0.07202392088495696,-536097504760919.9
0.07252392088495696,-533040703973789.8
0.07302392088495696,-530044762819752.6
0.07352392088495696,-527108194911496.4
0.07402392088495696,-524229559553483.5
0.07452392088495696,-521407459990103.2
0.07502392088495696,-518640541748608.1
0.07552392088495696,-515927491043483.0
0.07602392088495696,-513267033263512.75
0.07652392088495696,-510657931512193.94
0.07702392088495696,-508098985236349.25
0.07752392088495696,-505589028899129.5
0.07802392088495697,-503126930706533.06
0.07852392088495697,-500711591409638.2
0.07902392088495697,-498341943138170.4
0.07952392088495697,-496016948295412.0
0.08002392088495697,-493735598499433.8
0.08052392088495697,-491496913560946.5
0.08102392088495697,-489299940514656.4
0.08152392088495697,-487143752686520.56
0.08202392088495697,-485027448798124.94
0.08252392088495697,-482950152107866.5
0.08302392088495697,-480911009587548.7
0.08352392088495697,-478909191140022.2
0.08402392088495697,-476943888829096.75
0.08452392088495697,-475014316158253.2
0.08502392088495697,-473119707374665.94
0.08552392088495697,-471259316796964.9
0.08602392088495697,-469432418163658.6
0.08652392088495697,-467638304012053.4
0.08702392088495697,-465876285092715.25
0.08752392088495697,-464145689790897.6
0.08802392088495697,-462445863565641.4
0.08852392088495697,-460776168428993.7
0.08902392088495698,-459135982430612.0
0.08952392088495698,-457524699166018.7
0.09002392088495698,-455941727303472.94
0.09052392088495698,-454386490123048.44
0.09102392088495698,-452858425079408.7
0.09152392088495698,-451356983377357.4
0.09202392088495698,-449881629564587.6
0.09252392088495698,-448431841128842.75
0.09302392088495698,-447007108133182.06
0.09352392088495698,-445606932829280.8
0.09402392088495698,-444230829319575.75
0.09452392088495698,-442878323203299.5
0.09502392088495698,-441548951258393.9
0.09552392088495698,-440242261110460.4
0.09602392088495698,-438957810932728.3
0.09652392088495698,-437695169147247.44
0.09702392088495698,-436453914135450.6
0.09752392088495698,-435233633962100.06
0.09802392088495698,-434033926106465.56
0.09852392088495698,-432854397202494.8
0.09902392088495698,-431694662786951.44
0.09952392088495698,-430554347056219.75
0.1,-429485934853319.25
