t(s),solute flux surface 1 (H m-2 s-1)
1e-06,-1161147651711.905
2.1000000000000002e-06,-34148468145469.965
3.3100000000000005e-06,-53420540858539.58
4.641000000000001e-06,-68996820610027.6
6.105100000000001e-06,-82937216680088.52
7.715610000000002e-06,-96025441787866.94
9.487171000000002e-06,-108657691739913.06
1.1435888100000002e-05,-121070004414201.39
1.3579476910000003e-05,-133419487153368.73
1.5937424601000003e-05,-145819708500977.94
1.8531167061100006e-05,-158358304894888.84
2.1384283767210007e-05,-171106618887151.84
2.452271214393101e-05,-184125374532801.62
2.7974983358324114e-05,-197468219221892.9
3.177248169415653e-05,-211184042800790.16
3.5949729863572185e-05,-225318559790879.53
4.0544702849929404e-05,-239915428763220.56
4.559917313492235e-05,-255017070870623.94
5.115909044841459e-05,-270665287171108.84
5.727499949325605e-05,-286901738147028.0
6.400249944258165e-05,-303768326989278.75
7.140274938683982e-05,-321307514629126.9
7.954302432552381e-05,-339562585805140.25
8.84973267580762e-05,-358577879748899.75
9.834705943388383e-05,-378410726075711.6
0.00010918176537727222,-402936664423080.3
0.00012109994191499945,-427926837351773.6
0.0001342099361064994,-454062935322600.94
0.00014863092971714937,-481509946842482.75
0.00016449402268886432,-510386772241601.8
0.00018194342495775077,-540804207060792.1
0.00020113776745352586,-571625532172660.8
0.00022225154419887848,-603687107228369.6
0.00024547669861876636,-636928390613007.1
0.00027047669861876637,-670666697318619.4
0.0002954766986187664,-702618712483559.9
0.0003204766986187664,-732997395671500.0
0.0003454766986187664,-761981371432727.5
0.0003704766986187664,-789721737234395.1
0.0003954766986187664,-816347250333484.9
0.00042047669861876644,-841968324674165.1
0.00044547669861876645,-866680156703498.4
0.00047047669861876646,-890565205679452.9
0.0004954766986187665,-913695188056443.4
0.0005204766986187664,-936132700264694.0
0.0005454766986187664,-957932553058501.6
0.0005704766986187663,-979142878898584.8
0.0005954766986187663,-999806058475600.1
0.0006204766986187663,-1019959501452839.4
0.0006454766986187662,-1039636308462115.0
0.0006704766986187662,-1058865835455104.9
0.0006954766986187661,-1077674177062497.8
0.0007204766986187661,-1096084582255489.6
0.000745476698618766,-1114117813030032.4
0.000770476698618766,-1131792454836574.2
0.000795476698618766,-1149125185923430.2
0.0008204766986187659,-1166131011529328.2
0.0008454766986187659,-1182823467876123.2
0.0008704766986187658,-1199214800124127.0
0.0008954766986187658,-1215316117808469.0
0.0009204766986187657,-1231137530745723.8
0.0009454766986187657,-1246688267968086.2
0.0009704766986187657,-1261976781877549.0
0.0009954766986187656,-1277010839508808.8
0.0010204766986187657,-1291797602533287.5
0.0010454766986187657,-1306343697420702.0
0.0010704766986187658,-1320655276985547.5
0.0010954766986187659,-1334738074390946.5
0.001120476698618766,-1348597450541354.2
0.001145476698618766,-1362238435681572.0
0.001170476698618766,-1375665765913743.8
0.0011954766986187661,-1388883915257170.8
0.0012204766986187662,-1401897123797704.5
0.0012454766986187663,-1414709422406273.0
0.0012704766986187663,-1427324654447036.8
0.0012954766986187664,-1439746494844381.2
0.0013204766986187665,-1451978466832265.2
0.0013454766986187665,-1464023956670984.0
0.0013704766986187666,-1475886226580099.8
0.0013954766986187667,-1487568426107963.5
0.0014204766986187667,-1499073602129395.2
0.0014454766986187668,-1510404707640986.8
0.0014704766986187669,-1521564609502534.8
0.001495476698618767,-1532556095254764.2
0.001520476698618767,-1543381879127512.0
0.001545476698618767,-1554044607339264.5
0.0015704766986187671,-1564546862775758.2
0.0015954766986187672,-1574891169124844.8
0.0016204766986187673,-1585079994535438.5
0.0016454766986187673,-1595115754860007.8
0.0016704766986187674,-1605000816532674.2
0.0016954766986187675,-1614737499128220.0
0.0017204766986187675,-1624328077642604.5
0.0017454766986187676,-1633774784528912.5
0.0017704766986187676,-1643079811520360.0
0.0017954766986187677,-1652245311266842.0
0.0018204766986187678,-1661273398807973.0
0.0018454766986187678,-1670166152903793.8
0.001870476698618768,-1678925617240457.8
0.001895476698618768,-1687553801526926.2
0.001920476698618768,-1696052682496103.2
0.001945476698618768,-1704424204822547.2
0.001970476698618768,-1712670281966760.8
0.001995476698618768,-1720792796955636.2
0.0020204766986187677,-1728793603106509.5
0.002047976698618768,-1737449670611943.8
0.0020782266986187677,-1746799275020884.2
0.002111501698618768,-1756879758281674.0
0.0021481041986187678,-1767726717385079.8
0.002188366948618768,-1779373039303925.8
0.002232655973618768,-1791847771304690.5
0.0022813739011187683,-1805174819688544.8
0.0023349636213687683,-1819371475939394.0
0.0023939123136437683,-1834446777529284.5
0.0024587558751462684,-1850399721640073.0
0.0025300837927990185,-1867217364124559.0
0.0026085445022170435,-1884872853307255.0
0.002694851282576871,-1903323468644904.2
0.0027897887409726813,-1922508757363208.5
0.002894219945208073,-1942348887010448.0
0.0030090942698670032,-1962743356758833.5
0.0031354560269918267,-1983570232809536.5
0.003274453959829133,-2004686090023862.5
0.0034273516859501694,-2025926848657907.8
0.0035955391846833095,-2047109686785892.0
0.0037805454332897636,-2068036180319907.5
0.003984052306756863,-2088496768526020.5
0.0042079098675706725,-2108276560097696.2
0.004454153184465863,-2127162382556750.0
0.004725020833050573,-2144950839758094.0
0.005022975246493754,-2161456988207054.5
0.005350725101281253,-2176523089117126.8
0.005711249941547502,-2190026762571248.0
0.006107827265840376,-2201887790373152.0
0.006544062322562537,-2212072813433798.0
0.0070239208849569145,-2220597270768045.2
0.007523920884956915,-2227252358248948.0
0.008023920884956915,-2232203828037345.8
0.008523920884956916,-2235853763087792.5
0.009023920884956916,-2238510822984910.0
0.009523920884956917,-2240411842735380.0
0.010023920884956917,-2241738443984622.5
0.010523920884956918,-2242629811535061.0
0.011023920884956918,-2243192520789736.8
0.011523920884956919,-2243508096678339.0
0.012023920884956919,-2243638827404582.5
0.01252392088495692,-2243632235412981.5
0.01302392088495692,-2243524515230512.0
0.01352392088495692,-2243343176341615.8
0.01402392088495692,-2243109074456157.0
0.014523920884956921,-2242837972190882.0
0.015023920884956922,-2242541737784068.8
0.015523920884956922,-2242229265362195.2
0.01602392088495692,-2241907181104497.0
0.01652392088495692,-2241580384765888.0
0.01702392088495692,-2241252464679536.5
0.017523920884956922,-2240926015506211.5
0.018023920884956923,-2240602881316316.0
0.018523920884956923,-2240284341319377.0
0.019023920884956923,-2239971251586893.2
0.019523920884956924,-2239664153031588.0
0.020023920884956924,-2239363353523222.2
0.020523920884956925,-2239068990178039.5
0.021023920884956925,-2238781076520348.2
0.021523920884956926,-2238499538032527.0
0.022023920884956926,-2238224238886065.2
0.022523920884956927,-2237955001913278.8
0.023023920884956927,-2237691623469412.5
0.023523920884956927,-2237433884384264.2
0.024023920884956928,-2237181557981728.8
0.02452392088495693,-2236934415847177.5
0.02502392088495693,-2236692231949722.0
0.02552392088495693,-2236454785472882.0
0.02602392088495693,-2236221862742239.2
0.02652392088495693,-2235993258428519.5
0.02702392088495693,-2235768776265494.0
0.02752392088495693,-2235548229374771.5
0.02802392088495693,-2235331440344175.5
0.028523920884956932,-2235118241102604.5
0.029023920884956932,-2234908472680521.0
0.029523920884956933,-2234701984868488.8
0.030023920884956933,-2234498635842106.0
0.030523920884956934,-2234298291738139.8
0.031023920884956934,-2234100826233637.2
0.03152392088495693,-2233906120115388.8
0.03202392088495693,-2233714060858493.0
0.03252392088495693,-2233524542220095.5
0.03302392088495693,-2233337463853253.8
0.03352392088495693,-2233152730927746.8
0.03402392088495693,-2232970253790885.5
0.034523920884956934,-2232789947631321.8
0.035023920884956934,-2232611732176257.8
0.035523920884956935,-2232435531396270.2
0.036023920884956935,-2232261273242020.2
0.036523920884956936,-2232088889386463.2
0.037023920884956936,-2231918314999497.0
0.037523920884956936,-2231749488518356.0
0.03802392088495694,-2231582351458380.5
0.03852392088495694,-2231416848212053.2
0.03902392088495694,-2231252925884739.5
0.03952392088495694,-2231090534120696.5
0.04002392088495694,-2230929624960720.2
0.04052392088495694,-2230770152691443.8
0.04102392088495694,-2230612073720891.8
0.04152392088495694,-2230455346449227.2
0.04202392088495694,-2230299931159592.8
0.04252392088495694,-2230145789904121.0
0.04302392088495694,-2229992886409921.8
0.04352392088495694,-2229841185980532.2
0.04402392088495694,-2229690655410040.2
0.04452392088495694,-2229541262904301.2
0.04502392088495694,-2229392977998776.5
0.045523920884956944,-2229245771488699.5
0.046023920884956944,-2229099615364408.8
0.046523920884956944,-2228954482740430.5
0.047023920884956945,-2228810347806123.8
0.047523920884956945,-2228667185760457.0
0.048023920884956946,-2228524972767589.2
0.048523920884956946,-2228383685899553.8
0.04902392088495695,-2228243303098684.5
0.04952392088495695,-2228103803124337.0
0.05002392088495695,-2227965165521694.2
0.05052392088495695,-2227827370571167.8
0.05102392088495695,-2227690399264750.2
0.05152392088495695,-2227554233260445.8
0.05202392088495695,-2227418854861196.5
0.05252392088495695,-2227284246973295.8
0.05302392088495695,-2227150393086498.8
0.05352392088495695,-2227017277237017.2
0.05402392088495695,-2226884883991577.2
0.05452392088495695,-2226753198414783.5
0.05502392088495695,-2226622206052452.2
0.05552392088495695,-2226491892904619.5
0.05602392088495695,-2226362245411183.0
0.05652392088495695,-2226233250425317.8
0.057023920884956954,-2226104895200180.5
0.057523920884956954,-2225977167371334.0
0.058023920884956955,-2225850054936540.0
0.058523920884956955,-2225723546242680.8
0.059023920884956955,-2225597629971700.0
0.059523920884956956,-2225472295121556.8
0.060023920884956956,-2225347531000354.2
0.06052392088495696,-2225223327206730.2
0.06102392088495696,-2225099673624111.8
0.06152392088495696,-2224976560402026.8
0.06202392088495696,-2224853977954205.8
0.06252392088495695,-2224731916940187.2
0.06302392088495695,-2224610368263715.5
0.06352392088495695,-2224489323051072.8
0.06402392088495695,-2224368772657253.8
0.06452392088495695,-2224248708643727.5
0.06502392088495695,-2224129122782281.5
0.06552392088495695,-2224010007038679.8
0.06602392088495695,-2223891353571008.8
0.06652392088495696,-2223773154718003.0
0.06702392088495696,-2223655402998480.0
0.06752392088495696,-2223538091099489.8
0.06802392088495696,-2223421211874394.8
0.06852392088495696,-2223304758333367.5
0.06902392088495696,-2223188723642542.5
0.06952392088495696,-2223073101114151.8
0.07002392088495696,-2222957884204305.8
0.07052392088495696,-2222843066511036.5
0.07102392088495696,-2222728641762923.5
0.07152392088495696,-2222614603820185.0
0.07202392088495696,-2222500946669508.0
0.07252392088495696,-2222387664416545.2
0.07302392088495696,-2222274751289948.5
0.07352392088495696,-2222162201629978.2
0.07402392088495696,-2222050009891226.8
0.07452392088495696,-2221938170633141.2
0.07502392088495696,-2221826678523267.5
0.07552392088495696,-2221715528328737.5
0.07602392088495696,-2221604714918366.2
0.07652392088495696,-2221494233252624.0
0.07702392088495696,-2221384078391704.2
0.07752392088495696,-2221274245480632.5
0.07802392088495697,-2221164729759278.0
0.07852392088495697,-2221055526550530.2
0.07902392088495697,-2220946631264565.0
0.07952392088495697,-2220838039389940.8
0.08002392088495697,-2220729746498102.0
0.08052392088495697,-2220621748235999.2
0.08102392088495697,-2220514040329701.2
0.08152392088495697,-2220406618576231.2
0.08202392088495697,-2220299478847249.5
0.08252392088495697,-2220192617083794.5
0.08302392088495697,-2220086029294973.0
0.08352392088495697,-2219979711561626.0
0.08402392088495697,-2219873660027389.0
0.08452392088495697,-2219767870902114.5
0.08502392088495697,-2219662340458800.5
0.08552392088495697,-2219557065028478.2
0.08602392088495697,-2219452041007095.5
0.08652392088495697,-2219347264846195.5
0.08702392088495697,-2219242733056846.8
0.08752392088495697,-2219138442205276.8
0.08802392088495697,-2219034388915422.8
0.08852392088495697,-2218930569863015.5
0.08902392088495698,-2218826981781139.8
0.08952392088495698,-2218723621448171.5
0.09002392088495698,-2218620485700131.0
0.09052392088495698,-2218517571417469.8
0.09102392088495698,-2218414875534238.2
0.09152392088495698,-2218312395030701.2
0.09202392088495698,-2218210126935697.2
0.09252392088495698,-2218108068321454.5
0.09302392088495698,-2218006216308151.8
0.09352392088495698,-2217904568058036.8
0.09402392088495698,-2217803120780094.8
0.09452392088495698,-2217701871724228.0
0.09502392088495698,-2217600818184731.8
0.09552392088495698,-2217499957495006.2
0.09602392088495698,-2217399287029234.2
0.09652392088495698,-2217298804204829.5
0.09702392088495698,-2217198506474412.0
0.09752392088495698,-2217098391331627.0
0.09802392088495698,-2216998456306381.2
0.09852392088495698,-2216898698964733.5
0.09902392088495698,-2216799116912856.2
0.09952392088495698,-2216699707790323.8
0.1,-2216605209493619.5
